Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
00:f4:8d:f6:73:73,70BA-EFCF-9F80,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
02:04:02:1a:a0:2d,5866-BAA9-6FE0,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:15:36:63:18:13,5866-BAA7-F160,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
02:1c:b3:07:76:ab,5866-BAA8-82C0,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
02:1e:b2:41:5e:a7,5866-BAA8-7EC0,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
02:21:95:5f:df:98,5866-BAA9-49E0,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:26:c4:8f:9a:79,5866-BAA8-A100,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:32:1b:08:06:aa,5866-BAA8-81C0,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:33:0b:c3:0e:2b,5866-BAA8-6260,2020-12-22 08:11:20,2020-12-22 09:04:04,3164
02:3a:11:de:e2:ca,210235A1GQC166002201,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:3b:29:f5:6a:6d,210235A1GQC166002226,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:3d:8a:94:5d:c5,5866-BAA8-9DE0,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
02:3f:f3:7d:32:74,5866-BAA9-6DC0,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:40:8d:d0:a0:69,70BA-EFCF-56E0,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
02:41:b7:f9:bd:66,5866-BAA8-8040,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:43:a8:10:11:c2,5866-BAA8-6800,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:43:be:ba:f8:2f,210235A1GQC166002053,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:43:ec:01:94:73,219801A0ST915AG01101,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
02:45:25:52:c4:53,5866-BAA8-9F60,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
02:45:a0:d6:a3:20,5866-BAA8-76A0,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:4b:42:68:72:bf,70BA-EFBF-3BA0,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
02:4c:02:01:01:e3,70BA-EFD0-19C0,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
02:4c:02:08:57:e1,70F9-6DB8-4E00,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
02:4c:b8:52:7b:2a,5866-BAA9-4940,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:4d:b1:3e:8d:f2,5866-BAA8-7CE0,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
02:4f:65:d2:09:f0,5866-BAA8-4420,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
02:52:2d:45:cc:0c,70BA-EFBF-3BC0,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
02:52:4d:fd:cb:42,5866-BAA9-5D40,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:57:f7:9b:14:90,487A-DAB9-6440,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
02:5b:d0:af:69:e8,70F9-6DD3-CCA0,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
02:5c:ae:5b:f7:e4,70BA-EFCB-A5A0,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:64:14:b2:b0:13,210235A1GQC166002259,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:6a:c8:be:ec:86,210235A1GQC166002181,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:6d:ec:4c:46:9b,210235A1GQC166002046,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:6e:5c:04:d0:10,70BA-EFD0-1D00,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:6e:b7:97:10:7c,70F9-6DD3-C1C0,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
02:74:bd:14:dc:22,210235A1GQC166002259,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:79:a0:2a:a4:90,5866-BAA8-A5E0,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:7e:2e:b3:0a:18,210235A1GQC166002018,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:87:4c:f0:6b:88,210235A1GQC166002023,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:8e:4b:0a:d3:df,210235A1GQC166002227,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:90:c5:7b:1f:d8,5866-BAA8-5BA0,2020-12-22 08:11:20,2020-12-22 09:04:04,3164
02:92:04:18:f6:bd,210235A1GQC166002082,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:99:58:37:ae:52,7425-8A50-3DE0,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
02:9c:0a:1c:ae:02,210235A1GQC166002038,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:9f:77:b2:4f:18,210235A1GQC166002247,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:a1:e6:af:a7:49,210235A1GQC166002247,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:aa:97:79:a7:c9,5866-BAA8-A1E0,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
02:b1:f6:48:9b:73,70F9-6DD3-CD20,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
02:b4:bf:0e:7e:01,210235A1GQC166002038,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:bb:0a:4b:2f:bf,5866-BAA8-66C0,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
02:bc:0e:c6:04:4d,210235A1GQC166002118,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:bc:96:50:8c:4e,5866-BAA8-9EE0,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
02:bc:f9:1a:9a:18,5866-BAA8-9EE0,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
02:c4:6a:54:9e:5c,210235A1GQC166002016,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:c5:01:ca:01:43,5866-BAA8-7020,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:c6:9e:6e:67:0f,210235A1GQC166002259,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:c8:5f:02:3d:7f,210235A1GQC166002264,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:cb:05:b5:d1:76,70BA-EFCB-FBC0,2020-12-22 08:12:10,2020-12-22 09:03:00,3050
02:d2:d8:53:a9:ea,210235A1GQC166002223,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:db:74:62:ec:f4,5866-BAA8-5DE0,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
02:dd:61:0c:c8:80,5866-BAA9-6AE0,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:de:29:f7:64:35,5866-BAA8-6800,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:de:63:3e:34:4a,210235A1GQC166002143,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:ec:19:75:b9:c3,50DA-00A1-FFE0,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
02:ed:08:a5:24:0e,210235A1GQC166002052,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
02:ee:99:48:05:05,70F9-6DD3-FA40,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
02:fa:1b:d5:32:e5,7425-8A50-10C0,2020-12-22 08:11:20,2020-12-22 09:04:04,3164
02:fb:a7:9c:d0:66,5866-BAA8-A320,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
04:0e:3c:82:7b:f5,70BA-EFCF-F8A0,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
04:33:85:15:ce:8e,70F9-6DD3-AC20,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
04:33:85:3e:4a:a0,5866-BAA9-5B80,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:33:c2:02:c8:62,50DA-00A1-FFE0,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
04:33:c2:68:c1:e9,5866-BAA8-43C0,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:33:c2:f1:98:de,70F9-6DB8-59A0,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
04:33:c2:f3:34:af,70F9-6DD3-F500,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
04:4a:6c:2f:e7:a3,210235A1GQC166002169,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:4a:6c:47:99:cd,703D-157A-1500,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:4a:6c:4c:b4:c0,210235A1GQC166002016,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:4a:6c:50:4d:0c,5866-BAA9-6FE0,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:4a:6c:56:ed:24,70BA-EFCB-FC20,2020-12-22 08:11:20,2020-12-22 09:01:24,3004
04:4a:6c:57:18:31,5866-BAA8-A300,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
04:4a:6c:a3:22:1b,5866-BAA8-71C0,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:4f:4c:3d:59:e8,7425-8A50-16A0,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
04:4f:4c:85:5b:a1,210235A1GQC176004596,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
04:52:f3:46:55:0d,7425-8A50-2580,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
04:52:f3:6a:4a:28,210235A1GQC166002208,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:69:f8:02:34:d5,70F9-6DD4-00C0,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
04:69:f8:87:e3:89,5866-BAA8-6640,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
04:6c:59:18:95:2a,70F9-6DD3-F2A0,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
04:6c:59:89:ea:e0,210235A1GQC166002120,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:6c:59:d0:86:d5,70F9-6DD4-0320,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
04:6c:59:df:2b:4a,70F9-6DD3-F820,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
04:72:95:de:a0:d2,70BA-EFD0-1C60,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
04:79:70:23:8c:ea,5866-BAA8-6640,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
04:79:70:23:c4:29,70BA-EFD0-02C0,2020-12-22 08:12:10,2020-12-22 08:17:21,311
04:79:70:28:65:3a,5866-BAA8-6AE0,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
04:79:70:56:92:6d,5866-BAA8-7F00,2020-12-22 08:11:20,2020-12-22 09:04:04,3164
04:79:70:5b:d4:30,1CAB-341A-5FA0,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
04:79:70:62:b8:dd,210235A1GQC176004783,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
04:79:70:92:8c:ae,70F9-6DB8-4E00,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
04:79:70:96:d1:4b,5866-BAA8-A6E0,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:79:70:97:64:94,70F9-6DD3-FE00,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
04:79:70:b5:3a:dd,70F9-6DD3-FB40,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
04:8c:9a:4b:b3:7f,5866-BAA8-68E0,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
04:8c:9a:4e:fa:f2,5866-BAA9-5D20,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
04:8c:9a:db:95:56,210235A1GQC166002120,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:b1:67:02:78:21,70BA-EFCB-B7E0,2020-12-22 08:12:53,2020-12-22 08:17:22,269
04:b1:67:50:6e:dc,70BA-EFD0-03E0,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:b1:67:6b:5c:90,5866-BAA8-9F60,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
04:b1:67:6d:8a:6c,5866-BAA8-9E80,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:b1:67:98:42:68,703D-157A-2340,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:b1:67:b6:44:00,5866-BAA8-9F60,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
04:d3:b0:00:3b:1f,5866-BAA8-A340,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
04:d3:b0:64:33:f4,70BA-EFCF-A240,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
04:d3:b0:6a:02:39,5866-BAA8-7D20,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
04:d3:b0:73:f2:6c,5866-BAA8-9FE0,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
04:d3:b5:8f:0c:f7,703D-1579-EC60,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:d3:b5:a0:20:3a,5866-BAA8-9CA0,2020-12-22 08:11:20,2020-12-22 09:04:04,3164
04:d3:b5:ef:9f:d7,5866-BAA9-5C80,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
04:d3:b5:ef:ab:ed,5866-BAA8-4420,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
04:ea:56:2f:84:74,70BA-EFCD-46E0,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:ea:56:31:99:21,7425-8A50-3EE0,2020-12-22 08:11:20,2020-12-22 09:04:04,3164
04:ed:33:78:65:a4,5866-BAA9-5D40,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:ed:33:c5:dc:df,210235A1GQC171001541,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:ed:33:d3:f1:6c,7425-8A50-5D20,2020-12-22 08:11:20,2020-12-22 09:04:04,3164
04:ed:33:de:28:b7,210235A1GQC166002120,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
04:f1:69:21:25:87,70F9-6DD3-FCA0,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
06:03:91:2c:6b:d9,50DA-009B-9B20,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
06:04:81:c8:1b:4e,70BA-EFCF-DDC0,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
06:04:e0:8a:07:ad,70BA-EFCB-FAE0,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
06:07:bc:67:db:4c,5866-BAA8-70C0,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
06:0a:08:83:95:73,210235A1GQC166002225,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
06:0d:14:8d:fa:96,210235A1GQC166002265,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
06:0d:4d:72:79:ba,70F9-6DB8-4F20,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
06:0d:7c:3c:21:83,70F9-6DD3-8FE0,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
06:1a:f3:9b:dd:fa,70F9-6DD3-F780,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
06:20:41:b1:9a:ab,7425-8A50-42C0,2020-12-22 08:11:20,2020-12-22 09:04:04,3164
06:26:85:cb:d5:0d,5866-BAA9-50E0,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
06:27:66:0a:e2:49,5866-BAA8-5B00,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
06:2b:24:7c:c6:ec,5866-BAA9-6180,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
06:2e:07:30:8f:92,487A-DAB9-6020,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
06:39:47:c8:83:fc,7425-8A50-3B80,2020-12-22 08:11:20,2020-12-22 09:04:04,3164
06:3c:bb:c8:e6:30,5866-BAA8-6E20,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
06:41:f8:91:a1:d3,5866-BAA8-5EE0,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
06:43:21:ff:eb:9f,7425-8A50-1220,2020-12-22 08:11:20,2020-12-22 09:04:04,3164
06:49:c7:71:4a:d6,5866-BAA8-43C0,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
06:4b:42:42:71:cb,70F9-6DD4-1640,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
06:4d:23:af:5d:92,70F9-6DD3-FCA0,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
06:58:dd:7d:00:d3,5866-BAA8-6140,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
06:6d:a6:ab:10:e7,5866-BAA8-73E0,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
06:6f:15:6b:0c:d6,5866-BAA8-6260,2020-12-22 08:11:20,2020-12-22 09:04:04,3164
06:73:e1:a3:a1:49,5866-BAA8-4380,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
06:74:a5:c5:05:24,70F9-6DD3-F8E0,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
06:77:40:00:6a:30,5866-BAA8-A320,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
06:7b:5a:31:8a:c2,5866-BAA8-8040,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
06:84:0b:87:38:3c,5866-BAA9-4940,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
06:8b:21:34:60:6a,70F9-6DD4-12C0,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
06:94:1d:37:c5:5c,487A-DAC4-D3A0,2020-12-22 08:11:20,2020-12-22 09:04:04,3164
06:96:f6:3e:60:cb,70F9-6DD3-FB60,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
06:9c:6b:50:a5:61,5866-BAA8-A320,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
06:9e:a0:09:86:16,70F9-6DD3-F220,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
06:a4:bc:e6:10:13,70F9-6DB7-2F60,2020-12-22 08:11:39,2020-12-22 09:04:04,3145
06:a6:5f:ae:e9:f7,70BA-EFCB-FDA0,2020-12-22 08:11:20,2020-12-22 09:04:04,3164
06:a7:ef:3f:7c:62,5866-BAA8-7020,2020-12-22 08:12:53,2020-12-22 09:04:04,3071
06:ba:97:ec:96:91,7425-8A50-4140,2020-12-22 08:12:10,2020-12-22 09:04:04,3114
