Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
30:b4:9e:c4:6c:65,70BA-EFCB-EF60,2020-12-28 02:58:46,2020-12-28 03:04:13,327
30:b4:9e:f7:87:91,70BA-EFD0-2140,2020-12-28 02:58:51,2020-12-28 03:04:13,322
32:5a:88:01:00:5f,70BA-EFCF-DCE0,2020-12-28 02:58:46,2020-12-28 03:04:13,327
32:f4:16:2e:98:c3,70BA-EFCF-DF60,2020-12-28 02:58:46,2020-12-28 03:04:13,327
32:f9:6d:18:87:e6,70BA-EFCF-E240,2020-12-28 02:58:46,2020-12-28 03:04:13,327
34:e6:ad:2a:f6:ac,70BA-EFD0-0360,2020-12-28 02:58:51,2020-12-28 03:04:13,322
34:e6:ad:ca:c6:64,70BA-EFCF-ECC0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
38:29:5a:90:5e:19,7425-8A50-36C0,2020-12-28 02:58:45,2020-12-28 03:04:13,328
3e:06:be:20:ea:c7,70BA-EFD0-1840,2020-12-28 02:58:46,2020-12-28 03:04:13,327
40:23:43:4e:81:dc,70BA-EFCF-E3E0,2020-12-28 02:58:46,2020-12-28 03:04:13,327
40:b8:9a:47:69:4f,7425-8A88-6A20,2020-12-28 02:58:45,2020-12-28 03:04:13,328
40:ec:99:70:f0:8f,70BA-EFCB-7820,2020-12-28 02:58:51,2020-12-28 03:04:13,322
40:f0:2f:e7:91:6d,70BA-EFCB-8C80,2020-12-28 02:58:51,2020-12-28 03:04:13,322
42:6f:41:a9:a4:25,70BA-EFC7-D500,2020-12-28 02:58:51,2020-12-28 03:04:13,322
42:f0:51:14:12:51,70BA-EFCB-A6E0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
44:9e:f9:d3:df:37,70BA-EFBF-3920,2020-12-28 02:58:46,2020-12-28 03:01:48,182
46:f8:92:4a:21:73,70BA-EFCF-8BE0,2020-12-28 02:58:45,2020-12-28 03:04:13,328
48:26:2c:31:24:da,70BA-EFCB-B500,2020-12-28 02:58:51,2020-12-28 03:04:13,322
48:43:7c:8d:30:57,70BA-EFCF-6EA0,2020-12-28 02:58:46,2020-12-28 03:04:13,327
48:5a:b6:0c:a5:77,70BA-EFCB-AAC0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
48:8a:d2:ba:7e:dc,88DF-9E7C-6740,2020-12-28 02:58:46,2020-12-28 03:04:13,327
48:d2:24:5d:16:28,70BA-EFCF-D620,2020-12-28 02:58:51,2020-12-28 03:04:13,322
4c:49:e3:08:ad:72,210235A1K6C177002922,2020-12-28 02:58:46,2020-12-28 03:04:13,327
4c:6b:e8:c1:c1:11,70BA-EFCB-FB20,2020-12-28 02:58:45,2020-12-28 03:04:13,328
4c:d1:a1:89:c6:e2,70BA-EFCB-EB20,2020-12-28 02:58:51,2020-12-28 03:04:13,322
4c:eb:bd:90:25:16,703D-157A-23A0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
4c:eb:bd:93:da:29,70BA-EFCF-E240,2020-12-28 02:58:46,2020-12-28 03:04:13,327
4c:fb:45:b0:6f:a6,70BA-EFCF-7480,2020-12-28 02:58:45,2020-12-28 03:04:13,328
4e:c1:84:c6:a0:b1,70BA-EFCB-F340,2020-12-28 02:58:46,2020-12-28 03:04:13,327
50:2b:73:dc:94:92,70BA-EFCB-F6C0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
50:7a:55:8a:26:80,7425-8A50-10E0,2020-12-28 02:58:45,2020-12-28 03:04:13,328
52:62:7b:ac:7f:9d,70BA-EFCB-A9C0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
54:62:e2:35:54:f3,70BA-EFCF-A2A0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
54:8d:5a:19:77:15,70BA-EFCB-92E0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
56:26:fb:8c:db:ed,703D-157A-23E0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
56:49:f0:49:86:9b,70BA-EFCB-92E0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
58:e6:ba:b6:95:ee,210235A1GQC14A001432,2020-12-28 02:58:46,2020-12-28 03:04:13,327
58:e6:ba:c1:be:a0,70BA-EFCF-DA20,2020-12-28 02:58:46,2020-12-28 03:04:13,327
5c:ba:ef:35:de:a5,70BA-EFCF-A060,2020-12-28 02:58:46,2020-12-28 03:04:13,327
5c:c3:07:70:7f:a0,70BA-EFCB-A4E0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
5c:ea:1d:69:1f:80,70BA-EFCF-E9E0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
5c:f5:da:07:60:5e,70BA-EFCF-E180,2020-12-28 02:58:51,2020-12-28 03:04:13,322
5c:f7:e6:56:e8:8d,70BA-EFCB-F460,2020-12-28 02:58:46,2020-12-28 03:04:13,327
5e:77:87:3c:df:be,1CAB-341A-61A0,2020-12-28 02:58:46,2020-12-28 03:04:13,327
60:8b:0e:98:2d:bb,70BA-EFCB-FC40,2020-12-28 02:58:46,2020-12-28 03:04:13,327
60:f2:62:0b:5a:4f,9428-2E44-6AC0,2020-12-28 02:58:46,2020-12-28 03:04:13,327
66:50:f4:53:cd:c5,70BA-EFCB-8960,2020-12-28 02:58:51,2020-12-28 03:04:13,322
68:17:29:99:1f:6a,7425-8A50-3860,2020-12-28 02:58:45,2020-12-28 03:04:13,328
68:3e:34:89:d7:4c,5866-BAA8-7FC0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
68:a0:3e:38:61:5a,50DA-00A2-0100,2020-12-28 02:58:45,2020-12-28 03:04:13,328
6a:d9:e0:e0:69:76,70BA-EFCF-A5E0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
6c:19:c0:c0:b4:c5,70BA-EFD0-2040,2020-12-28 02:58:51,2020-12-28 03:04:13,322
6c:8d:c1:6b:3f:ab,70BA-EFD0-31A0,2020-12-28 02:58:46,2020-12-28 03:04:13,327
6c:d7:1f:47:c9:6d,70F9-6DB8-5180,2020-12-28 02:58:46,2020-12-28 03:04:13,327
6e:04:e4:20:8c:f7,70BA-EFCB-7980,2020-12-28 02:58:45,2020-12-28 03:04:13,328
6e:b1:5a:7f:13:23,70BA-EFCB-8AE0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
70:3a:51:03:04:04,219801A11S9191Q000VM,2020-12-28 02:58:46,2020-12-28 03:04:13,327
70:3a:51:2d:69:61,50DA-00A2-05A0,2020-12-28 02:58:45,2020-12-28 03:04:13,328
70:e7:2c:49:5e:eb,70BA-EFCF-D760,2020-12-28 02:58:46,2020-12-28 03:04:13,327
74:40:bb:7c:17:aa,703D-1579-E880,2020-12-28 02:58:51,2020-12-28 03:04:13,322
74:40:bb:d6:36:23,7425-8A50-4140,2020-12-28 02:58:46,2020-12-28 03:04:13,327
78:7b:8a:8e:11:24,70BA-EFD0-1880,2020-12-28 02:58:51,2020-12-28 03:04:13,322
78:d7:5f:9d:fd:88,70BA-EFCB-A500,2020-12-28 02:58:51,2020-12-28 03:04:13,322
7a:e0:9b:92:65:10,70BA-EFCF-D440,2020-12-28 02:58:46,2020-12-28 03:04:13,327
80:2b:f9:cb:5c:8c,70BA-EFD0-1D80,2020-12-28 02:58:51,2020-12-28 03:04:13,322
80:a5:89:3f:7b:c5,70BA-EFCB-B480,2020-12-28 02:58:51,2020-12-28 03:04:13,322
80:ea:07:2d:91:4d,70BA-EFCF-EF80,2020-12-28 02:58:51,2020-12-28 03:04:13,322
84:ef:18:98:72:fe,70BA-EFD0-2040,2020-12-28 02:58:51,2020-12-28 03:04:13,322
84:fd:d1:b9:ed:4e,307B-AC9B-A4C0,2020-12-28 02:58:46,2020-12-28 03:04:13,327
88:97:46:04:73:a8,70BA-EFCF-DDC0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
88:f8:72:8a:c5:88,70BA-EFCD-2FD0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
8a:ff:e0:a3:f1:21,88DF-9E7C-6740,2020-12-28 02:58:46,2020-12-28 03:04:13,327
8c:c8:4b:80:6a:a1,703D-157A-1D20,2020-12-28 02:58:51,2020-12-28 03:04:13,322
8c:fe:57:34:fb:51,70BA-EFCB-7BE0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
8e:dc:af:d0:5b:33,70BA-EFCB-B7A0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
90:76:9f:21:05:38,5866-BAA8-7040,2020-12-28 02:58:46,2020-12-28 03:04:13,327
90:8d:6c:3a:87:11,70BA-EFBE-2660,2020-12-28 02:58:46,2020-12-28 03:04:13,327
90:cd:b6:3b:28:37,70BA-EFCD-4440,2020-12-28 02:58:51,2020-12-28 03:04:13,322
94:53:30:90:98:ca,70BA-EFCB-85E0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
98:9c:57:b5:04:59,70BA-EFCB-FAA0,2020-12-28 02:58:46,2020-12-28 03:04:13,327
98:9e:63:46:5c:90,70BA-EFCF-E320,2020-12-28 02:58:51,2020-12-28 03:04:13,322
98:af:65:c1:34:91,70BA-EFCB-EF80,2020-12-28 02:58:46,2020-12-28 03:04:13,327
9c:b6:d0:16:f6:19,70BA-EFCB-93C0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
9c:e8:2b:5a:d3:a1,5866-BAA8-68C0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
9c:f5:31:44:43:61,70BA-EFCB-A680,2020-12-28 02:58:51,2020-12-28 03:04:13,322
a2:75:2b:ea:ef:07,70BA-EFCB-AFE0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
a4:44:d1:04:b9:6e,70BA-EFCC-0000,2020-12-28 02:58:45,2020-12-28 03:04:13,328
a4:83:e7:cf:8c:ee,703D-157A-0820,2020-12-28 02:58:51,2020-12-28 03:04:13,322
a4:86:ae:2c:a8:60,5866-BAA9-6DC0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
a4:e9:75:7e:ff:04,70BA-EFCF-D7E0,2020-12-28 02:58:45,2020-12-28 03:04:13,328
a6:91:d8:e0:d0:a2,70BA-EFCF-A4C0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
a6:f7:c9:9c:ef:fe,70BA-EFCF-7480,2020-12-28 02:58:45,2020-12-28 03:04:13,328
a8:7e:ea:2f:64:e4,703D-157A-1EA0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
a8:7e:ea:2f:dd:a7,703D-157A-18A0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
a8:a7:95:37:24:23,70BA-EFC5-BE60,2020-12-28 02:58:46,2020-12-28 03:04:13,327
ac:bd:70:8e:1c:64,70BA-EFCF-A5E0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
ac:e0:10:36:27:df,70BA-EFCB-F120,2020-12-28 02:58:46,2020-12-28 03:04:13,327
ac:e0:10:53:a6:27,70BA-EFCD-40B0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
b0:0c:d1:3b:4d:f1,3822-D6A6-C080,2020-12-28 02:58:45,2020-12-28 03:04:13,328
b0:48:1a:ec:3a:db,70BA-EFCB-A9C0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
b0:52:16:b5:f9:ab,70BA-EFCF-E320,2020-12-28 02:58:51,2020-12-28 03:04:13,322
b0:68:e6:30:56:42,70BA-EFCF-DCC0,2020-12-28 02:58:46,2020-12-28 03:04:13,327
b4:a5:ac:5e:c7:e9,70BA-EFD0-13E0,2020-12-28 02:58:46,2020-12-28 03:04:13,327
b4:b6:76:d5:12:a9,70BA-EFCD-2FD0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
b6:3d:4b:ee:53:13,9428-2E44-6AC0,2020-12-28 02:58:46,2020-12-28 03:04:13,327
b6:c2:cc:1e:2a:d7,70BA-EFCB-A800,2020-12-28 02:58:51,2020-12-28 03:04:13,322
b8:76:3f:73:92:a1,70BA-EFD0-0360,2020-12-28 02:58:51,2020-12-28 03:04:13,322
b8:81:98:1f:24:4e,70BA-EFD0-2040,2020-12-28 02:58:51,2020-12-28 03:04:13,322
b8:9a:2a:5f:ef:ab,703D-157A-16E0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
bc:3a:ea:c6:81:a4,70BA-EFCF-E120,2020-12-28 02:58:45,2020-12-28 03:04:13,328
bc:3d:85:2b:c8:a3,50DA-009D-6540,2020-12-28 02:58:45,2020-12-28 03:04:13,328
bc:83:85:e2:e7:01,70BA-EFCB-7C40,2020-12-28 02:58:51,2020-12-28 03:04:13,322
bc:b8:63:d7:f7:c3,70BA-EFCB-F460,2020-12-28 02:58:46,2020-12-28 03:04:13,327
c0:33:5e:2d:a9:d1,70BA-EFCB-8C80,2020-12-28 02:58:51,2020-12-28 03:04:13,322
c0:b5:d7:7f:ef:81,70BA-EFCB-8A40,2020-12-28 02:58:51,2020-12-28 03:04:13,322
c0:b5:d7:93:cd:cd,703D-157A-18A0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
c4:2a:d0:8c:f2:54,70BA-EFCB-8F80,2020-12-28 02:58:51,2020-12-28 03:04:13,322
c4:84:66:90:6a:d6,5866-BAA8-A4E0,2020-12-28 02:58:45,2020-12-28 03:04:13,328
c6:29:5b:07:c3:ca,70BA-EFCB-EEA0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
c8:09:a8:0f:a0:af,703D-157A-0B60,2020-12-28 02:58:51,2020-12-28 03:04:13,322
c8:3d:d4:f0:40:a7,70BA-EFCB-ADE0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
c8:58:c0:f6:e9:83,70BA-EFCF-E2A0,2020-12-28 02:58:46,2020-12-28 03:04:13,327
c8:e2:65:44:33:9c,703D-157B-B0A0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
ca:4e:55:7b:5d:5e,703D-157A-23E0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
ce:12:10:cf:c6:6a,70BA-EFCB-F340,2020-12-28 02:58:46,2020-12-28 03:04:13,327
ce:d9:f1:22:9f:4c,70BA-EFCB-F100,2020-12-28 02:58:45,2020-12-28 03:01:44,179
d0:65:ca:a2:ff:8c,70BA-EFCF-ADA0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
d0:ab:d5:28:f8:d4,70BA-EFCF-9FC0,2020-12-28 02:58:46,2020-12-28 03:04:13,327
d6:ea:3d:7d:3e:e5,70BA-EFCB-B880,2020-12-28 02:58:51,2020-12-28 03:04:13,322
d8:3b:bf:ce:6e:f4,70BA-EFD0-2040,2020-12-28 02:58:51,2020-12-28 03:04:13,322
d8:9c:67:20:96:f7,70BA-EFCF-E3E0,2020-12-28 02:58:46,2020-12-28 03:04:13,327
da:16:dc:55:26:c2,70BA-EFD0-1B60,2020-12-28 02:58:51,2020-12-28 03:04:13,322
dc:71:96:6f:93:07,70BA-EFCB-F340,2020-12-28 02:58:46,2020-12-28 03:04:13,327
de:98:49:08:96:dd,210235A1GQC171001609,2020-12-28 02:58:51,2020-12-28 03:04:13,322
e0:b5:5f:d0:de:48,70BA-EFCB-F6E0,2020-12-28 02:58:46,2020-12-28 03:04:13,327
e0:bb:9e:cd:bf:f0,70BA-EFCF-E9E0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
e2:2a:47:3d:f4:9a,70BA-EFCB-8C80,2020-12-28 02:58:51,2020-12-28 03:04:13,322
e4:a4:71:bb:be:f3,70BA-EFCF-EF80,2020-12-28 02:58:51,2020-12-28 03:04:13,322
e4:e7:49:a9:d6:1b,307B-AC9B-C4E0,2020-12-28 02:58:46,2020-12-28 03:04:13,327
e6:bf:c9:dd:35:82,70BA-EFCF-9B00,2020-12-28 02:58:46,2020-12-28 03:04:13,327
ec:2c:e2:99:17:05,70BA-EFCB-93C0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
ec:89:14:4e:61:72,70BA-EFCF-C4E0,2020-12-28 02:58:46,2020-12-28 03:04:13,327
f0:03:8c:53:86:23,70BA-EFCD-4140,2020-12-28 02:58:51,2020-12-28 03:04:13,322
f0:fe:6b:d1:a3:11,70BA-EFD0-1FE0,2020-12-28 02:58:45,2020-12-28 03:04:13,328
f2:be:98:bd:1f:3e,70BA-EFCB-7940,2020-12-28 02:58:51,2020-12-28 03:04:13,322
f4:31:c3:bb:a2:6c,70BA-EFCB-7C40,2020-12-28 02:58:51,2020-12-28 03:04:13,322
f4:5c:89:89:e6:b5,70BA-EFD0-00E0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
f8:94:c2:34:9a:0e,70BA-EFCF-DBC0,2020-12-28 02:58:45,2020-12-28 03:04:13,328
f8:9a:78:0f:85:4d,70BA-EFD0-23C0,2020-12-28 02:58:46,2020-12-28 03:04:13,327
f8:da:0c:5c:fb:e7,70BA-EFCF-FD00,2020-12-28 02:58:46,2020-12-28 03:04:13,327
f8:e7:a0:93:44:21,70BA-EFCF-5720,2020-12-28 02:58:45,2020-12-28 03:04:13,328
fc:94:35:1e:c3:99,70BA-EFCF-A4C0,2020-12-28 02:58:51,2020-12-28 03:04:13,322
fe:eb:ed:fe:41:1e,70BA-EFCB-AD80,2020-12-28 02:58:51,2020-12-28 03:04:13,322
