Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
82:eb:fc:60:ca:36,5869.6ccd.6ece,2020-12-11 08:00:00,2020-12-11 07:59:59,-1
82:eb:fc:60:ca:36,5869.6ccd.6ece,2020-12-11 07:59:59,2020-12-11 08:20:31,1232
b8:b2:f8:b2:03:c7,5869.6ccd.6c1e,2020-12-11 07:59:51,2020-12-11 08:00:58,67
b8:b2:f8:b2:03:c7,5869.6ccd.6c1e,2020-12-11 08:02:36,2020-12-11 08:02:49,13
b8:b2:f8:b2:03:c7,5869.6ccd.6c1e,2020-12-11 08:09:28,2020-12-11 08:12:02,154
b8:b2:f8:b2:03:c7,5869.6ccd.6c1e,2020-12-11 08:14:58,2020-12-11 08:15:10,12
b8:b2:f8:b2:03:c7,5869.6ccd.6c1e,2020-12-11 08:20:07,2020-12-11 08:20:21,14
b8:b2:f8:b2:03:c7,5869.6ccd.6c1e,2020-12-11 08:21:02,2020-12-11 08:21:02,0
b8:b2:f8:b2:03:c7,5869.6ccd.6c1e,2020-12-11 08:21:14,2020-12-11 08:30:54,580
b8:b2:f8:b2:03:c7,5869.6ccd.6c1e,2020-12-11 08:31:05,2020-12-11 08:44:54,829
b8:b2:f8:b2:03:c7,5869.6ccd.6c1e,2020-12-11 08:45:14,2020-12-11 08:45:21,7
b8:b2:f8:b2:03:c7,5869.6ccd.6c1e,2020-12-11 08:45:26,2020-12-11 08:45:29,3
b8:b2:f8:b2:03:c7,5869.6ccd.6c1e,2020-12-11 08:54:24,2020-12-11 08:56:33,129
b8:b2:f8:b2:03:c7,5869.6ccd.6c1e,2020-12-11 08:57:59,2020-12-11 08:58:03,4
6a:4f:57:0c:d5:2f,5869.6ccd.6bc4,2020-12-11 08:00:00,2020-12-11 07:59:51,-9
6a:4f:57:0c:d5:2f,5869.6ccd.6bc4,2020-12-11 08:01:16,2020-12-11 08:05:03,227
6a:4f:57:0c:d5:2f,5869.6ccd.6bc4,2020-12-11 08:06:36,2020-12-11 08:10:24,228
6a:4f:57:0c:d5:2f,5869.6ccd.6bc4,2020-12-11 08:12:36,2020-12-11 08:12:48,12
6a:4f:57:0c:d5:2f,5869.6ccd.6bc4,2020-12-11 08:16:24,2020-12-11 08:17:08,44
6a:4f:57:0c:d5:2f,5869.6ccd.6bc4,2020-12-11 08:17:23,2020-12-11 08:24:14,411
6a:4f:57:0c:d5:2f,5869.6ccd.6bc4,2020-12-11 08:24:16,2020-12-11 08:24:22,6
6a:4f:57:0c:d5:2f,5869.6ccd.6bc4,2020-12-11 08:24:45,2020-12-11 08:25:04,19
6a:4f:57:0c:d5:2f,5869.6ccd.6bc4,2020-12-11 08:27:58,2020-12-11 08:28:15,17
6a:4f:57:0c:d5:2f,5869.6ccd.6bc4,2020-12-11 08:28:36,2020-12-11 08:53:32,1496
6a:4f:57:0c:d5:2f,5869.6ccd.6bc4,2020-12-11 08:53:35,2020-12-11 08:53:52,17
6a:4f:57:0c:d5:2f,5869.6ccd.6bc4,2020-12-11 08:56:35,2020-12-11 09:00:00,205
72:44:e7:4e:e3:8b,5869.6ccd.6ec0,2020-12-11 08:00:00,2020-12-11 07:59:51,-9
f8:4e:73:3c:d2:6c,0074.9c77.2498,2020-12-11 08:00:00,2020-12-11 07:59:51,-9
f8:4e:73:3c:d2:6c,0074.9c77.2498,2020-12-11 07:59:51,2020-12-11 07:59:57,6
f8:4e:73:3c:d2:6c,0074.9c77.3224,2020-12-11 07:59:57,2020-12-11 08:00:01,4
f8:4e:73:3c:d2:6c,0074.9ca8.0368,2020-12-11 08:00:01,2020-12-11 08:00:11,10
f8:4e:73:3c:d2:6c,0074.9c77.3268,2020-12-11 08:00:11,2020-12-11 08:00:15,4
f8:4e:73:3c:d2:6c,0074.9ca8.0719,2020-12-11 08:00:15,2020-12-11 08:00:27,12
f8:4e:73:3c:d2:6c,0074.9c77.13dc,2020-12-11 08:00:27,2020-12-11 08:00:38,11
f8:4e:73:3c:d2:6c,0074.9c77.0c04,2020-12-11 08:00:38,2020-12-11 08:00:41,3
f8:4e:73:3c:d2:6c,0074.9ca8.0719,2020-12-11 08:00:41,2020-12-11 08:10:21,580
f8:4e:73:3c:d2:6c,0074.9c77.0c04,2020-12-11 08:10:21,2020-12-11 08:35:12,1491
f8:4e:73:3c:d2:6c,0074.9ca8.0719,2020-12-11 08:35:12,2020-12-11 08:35:19,7
f8:4e:73:3c:d2:6c,0074.9c77.2960,2020-12-11 08:35:19,2020-12-11 08:35:23,4
f8:4e:73:3c:d2:6c,0074.9ca8.0368,2020-12-11 08:35:23,2020-12-11 08:42:48,445
f8:4e:73:3c:d2:6c,0074.9c77.0c04,2020-12-11 08:42:48,2020-12-11 09:00:00,1032
34:a8:eb:3d:71:ed,5869.6ccd.6c46,2020-12-11 08:00:00,2020-12-11 07:59:51,-9
34:a8:eb:3d:71:ed,5869.6ccd.6c46,2020-12-11 07:59:51,2020-12-11 08:00:03,12
34:a8:eb:3d:71:ed,5869.6ccd.6dac,2020-12-11 08:00:03,2020-12-11 08:00:08,5
34:a8:eb:3d:71:ed,5869.6ccd.6ec0,2020-12-11 08:00:08,2020-12-11 08:00:52,44
34:a8:eb:3d:71:ed,8005.885a.b68a,2020-12-11 08:04:32,2020-12-11 08:04:32,0
34:a8:eb:3d:71:ed,8005.885a.b68a,2020-12-11 08:09:55,2020-12-11 08:09:55,0
ea:e6:f6:72:72:f7,5869.6cc9.d7ea,2020-12-11 08:00:00,2020-12-11 07:59:51,-9
ea:e6:f6:72:72:f7,5869.6cc9.d7ea,2020-12-11 07:59:51,2020-12-11 08:00:13,22
ea:e6:f6:72:72:f7,5869.6ccd.6f54,2020-12-11 08:00:13,2020-12-11 08:00:49,36
ea:e6:f6:72:72:f7,5869.6ccd.6f46,2020-12-11 08:00:49,2020-12-11 08:01:05,16
ea:e6:f6:72:72:f7,5869.6ccd.6d00,2020-12-11 08:01:05,2020-12-11 08:06:14,309
98:9c:57:d8:e4:a1,8005.885a.b4b0,2020-12-11 07:59:51,2020-12-11 08:00:11,20
98:9c:57:d8:e4:a1,8005.885a.b42c,2020-12-11 08:00:11,2020-12-11 08:05:16,305
e4:46:da:69:c8:56,0074.9c3a.d0c5,2020-12-11 08:00:00,2020-12-11 07:59:51,-9
e4:46:da:69:c8:56,0074.9c3a.d0c5,2020-12-11 07:59:51,2020-12-11 08:00:20,29
e4:46:da:69:c8:56,0074.9c3a.c47d,2020-12-11 08:00:20,2020-12-11 08:00:59,39
e4:46:da:69:c8:56,0074.9c3a.cfcd,2020-12-11 08:00:59,2020-12-11 08:01:19,20
e4:46:da:69:c8:56,5869.6ccd.6ea6,2020-12-11 08:01:19,2020-12-11 08:01:30,11
e4:46:da:69:c8:56,0074.9c3a.cfcd,2020-12-11 08:01:30,2020-12-11 08:02:21,51
e4:46:da:69:c8:56,0074.9c37.1c86,2020-12-11 08:02:21,2020-12-11 08:02:35,14
e4:46:da:69:c8:56,0074.9c3a.c2f3,2020-12-11 08:02:35,2020-12-11 08:02:42,7
92:e4:6a:f9:a2:5a,5869.6ccd.6182,2020-12-11 08:00:00,2020-12-11 07:59:51,-9
92:e4:6a:f9:a2:5a,5869.6ccd.6182,2020-12-11 07:59:51,2020-12-11 08:00:17,26
92:e4:6a:f9:a2:5a,5869.6ccd.6ec0,2020-12-11 08:00:17,2020-12-11 08:00:35,18
92:e4:6a:f9:a2:5a,5869.6ccd.6ec0,2020-12-11 08:00:38,2020-12-11 08:01:03,25
92:e4:6a:f9:a2:5a,5869.6ccd.6ece,2020-12-11 08:01:03,2020-12-11 08:20:38,1175
92:e4:6a:f9:a2:5a,5869.6ccd.6ec0,2020-12-11 08:20:38,2020-12-11 08:20:52,14
48:4c:86:d7:10:1b,5869.6ccd.6ba4,2020-12-11 08:00:00,2020-12-11 07:59:51,-9
48:4c:86:d7:10:1b,5869.6ccd.6ba4,2020-12-11 07:59:51,2020-12-11 08:00:01,10
48:4c:86:d7:10:1b,5869.6ccd.6acc,2020-12-11 08:00:01,2020-12-11 08:00:26,25
48:4c:86:d7:10:1b,5869.6cc9.dc34,2020-12-11 08:00:26,2020-12-11 08:00:36,10
48:4c:86:d7:10:1b,5869.6ccd.6ec6,2020-12-11 08:00:36,2020-12-11 08:05:33,297
ce:34:fd:03:0c:6a,5869.6ccd.6ece,2020-12-11 08:00:00,2020-12-11 07:59:52,-8
10:29:59:4a:b9:1d,5869.6ccd.6cd6,2020-12-11 08:00:00,2020-12-11 07:59:52,-8
10:29:59:4a:b9:1d,5869.6ccd.6cd6,2020-12-11 07:59:52,2020-12-11 07:59:56,4
10:29:59:4a:b9:1d,5869.6ccd.6584,2020-12-11 07:59:56,2020-12-11 08:00:08,12
10:29:59:4a:b9:1d,5869.6ccd.6b78,2020-12-11 08:00:08,2020-12-11 08:00:13,5
10:29:59:4a:b9:1d,5869.6cc9.d7ea,2020-12-11 08:00:13,2020-12-11 08:01:17,64
10:29:59:4a:b9:1d,5869.6ccd.6c7c,2020-12-11 08:01:17,2020-12-11 08:01:28,11
10:29:59:4a:b9:1d,5869.6ccd.6f46,2020-12-11 08:01:28,2020-12-11 08:01:41,13
10:29:59:4a:b9:1d,5869.6ccd.6c96,2020-12-11 08:01:41,2020-12-11 08:02:09,28
10:29:59:4a:b9:1d,5869.6ccd.6ece,2020-12-11 08:02:09,2020-12-11 08:07:54,345
f4:60:e2:af:c0:d6,5869.6ccd.6c58,2020-12-11 08:00:00,2020-12-11 07:59:52,-8
f4:60:e2:af:c0:d6,5869.6ccd.6c58,2020-12-11 07:59:52,2020-12-11 08:00:13,21
f4:60:e2:af:c0:d6,5869.6ccd.67a0,2020-12-11 08:00:13,2020-12-11 08:00:29,16
f4:60:e2:af:c0:d6,5869.6ccd.6d8e,2020-12-11 08:00:29,2020-12-11 08:00:50,21
f4:60:e2:af:c0:d6,5869.6cc9.d7ea,2020-12-11 08:00:50,2020-12-11 08:00:54,4
f4:60:e2:af:c0:d6,5869.6ccd.617c,2020-12-11 08:00:54,2020-12-11 08:00:56,2
f4:60:e2:af:c0:d6,5869.6ccd.6f54,2020-12-11 08:00:56,2020-12-11 08:01:16,20
f4:60:e2:af:c0:d6,5869.6ccd.6b24,2020-12-11 08:01:16,2020-12-11 08:01:50,34
f4:60:e2:af:c0:d6,5869.6ccd.6e76,2020-12-11 08:01:50,2020-12-11 08:02:10,20
f4:60:e2:af:c0:d6,5869.6ccd.6ece,2020-12-11 08:02:10,2020-12-11 08:02:37,27
f4:60:e2:af:c0:d6,8005.885a.b38a,2020-12-11 08:36:28,2020-12-11 08:36:40,12
f4:60:e2:af:c0:d6,8005.885a.b72c,2020-12-11 08:36:40,2020-12-11 08:36:44,4
ba:f2:38:42:5a:0d,8005.885a.b3a8,2020-12-11 08:00:00,2020-12-11 07:59:52,-8
ba:f2:38:42:5a:0d,8005.885a.b3a8,2020-12-11 07:59:52,2020-12-11 08:05:16,324
fa:2a:25:16:5b:7b,5869.6ccd.6f40,2020-12-11 08:00:00,2020-12-11 07:59:52,-8
fa:2a:25:16:5b:7b,5869.6ccd.6f40,2020-12-11 07:59:52,2020-12-11 08:00:12,20
fa:2a:25:16:5b:7b,5869.6ccd.6b3e,2020-12-11 08:00:12,2020-12-11 08:00:22,10
fa:2a:25:16:5b:7b,5869.6ccd.6644,2020-12-11 08:00:22,2020-12-11 08:00:42,20
fa:2a:25:16:5b:7b,5869.6ccd.6580,2020-12-11 08:00:42,2020-12-11 08:00:52,10
fa:2a:25:16:5b:7b,5869.6ccd.6d8e,2020-12-11 08:00:52,2020-12-11 08:01:22,30
fa:2a:25:16:5b:7b,5869.6ccd.6b24,2020-12-11 08:01:22,2020-12-11 08:01:34,12
fa:2a:25:16:5b:7b,5869.6ccd.6f46,2020-12-11 08:01:34,2020-12-11 08:01:51,17
fa:2a:25:16:5b:7b,5869.6ccd.6c46,2020-12-11 08:01:51,2020-12-11 08:02:11,20
fa:2a:25:16:5b:7b,5869.6ccd.636a,2020-12-11 08:02:11,2020-12-11 08:03:42,91
fa:2a:25:16:5b:7b,5869.6ccd.6c46,2020-12-11 08:03:42,2020-12-11 08:04:12,30
fa:2a:25:16:5b:7b,5869.6ccd.6f46,2020-12-11 08:04:12,2020-12-11 08:04:31,19
fa:2a:25:16:5b:7b,5869.6ccd.6c18,2020-12-11 08:04:31,2020-12-11 08:04:45,14
fa:2a:25:16:5b:7b,5869.6ccd.69ec,2020-12-11 08:04:45,2020-12-11 08:05:24,39
fa:2a:25:16:5b:7b,5869.6ccd.6b54,2020-12-11 08:05:24,2020-12-11 08:05:37,13
fa:2a:25:16:5b:7b,5869.6ccd.6c3e,2020-12-11 08:05:44,2020-12-11 08:05:46,2
fa:2a:25:16:5b:7b,5869.6ccd.6c30,2020-12-11 08:05:46,2020-12-11 08:06:11,25
fa:2a:25:16:5b:7b,5869.6ccd.6ce4,2020-12-11 08:06:11,2020-12-11 08:06:20,9
fa:2a:25:16:5b:7b,5869.6ccd.6d44,2020-12-11 08:06:20,2020-12-11 08:06:43,23
fa:2a:25:16:5b:7b,5869.6ccd.6c3e,2020-12-11 08:06:43,2020-12-11 08:06:59,16
fa:2a:25:16:5b:7b,5869.6ccd.6122,2020-12-11 08:06:59,2020-12-11 08:07:02,3
fa:2a:25:16:5b:7b,5869.6cc9.d836,2020-12-11 08:07:02,2020-12-11 08:07:30,28
fa:2a:25:16:5b:7b,5869.6ccd.6dd4,2020-12-11 08:07:30,2020-12-11 08:07:45,15
fa:2a:25:16:5b:7b,5869.6cc9.d836,2020-12-11 08:07:45,2020-12-11 08:08:07,22
fa:2a:25:16:5b:7b,5869.6ccd.6a12,2020-12-11 08:08:07,2020-12-11 08:08:32,25
fa:2a:25:16:5b:7b,5869.6ccd.69c2,2020-12-11 08:08:32,2020-12-11 08:08:51,19
fa:2a:25:16:5b:7b,5869.6ccd.6bc4,2020-12-11 08:08:51,2020-12-11 08:10:30,99
fa:2a:25:16:5b:7b,5869.6ccd.63b2,2020-12-11 08:10:30,2020-12-11 08:11:06,36
fa:2a:25:16:5b:7b,5869.6cc9.d82e,2020-12-11 08:11:06,2020-12-11 08:11:23,17
fa:2a:25:16:5b:7b,5869.6ccd.6f56,2020-12-11 08:11:23,2020-12-11 08:11:42,19
fa:2a:25:16:5b:7b,5869.6ccd.6578,2020-12-11 08:11:42,2020-12-11 08:11:52,10
fa:2a:25:16:5b:7b,5869.6ccd.69e6,2020-12-11 08:11:52,2020-12-11 08:12:02,10
fa:2a:25:16:5b:7b,5869.6ccd.6578,2020-12-11 08:12:02,2020-12-11 09:00:00,2878
a4:50:46:eb:ae:d0,5869.6ccd.6ec0,2020-12-11 08:00:00,2020-12-11 07:59:53,-7
a4:50:46:eb:ae:d0,5869.6ccd.6ec0,2020-12-11 07:59:53,2020-12-11 07:59:58,5
a4:50:46:eb:ae:d0,5869.6ccd.6ece,2020-12-11 07:59:58,2020-12-11 08:05:04,306
a4:50:46:eb:ae:d0,300d.9ea8.992e,2020-12-11 08:08:13,2020-12-11 08:08:28,15
a4:50:46:eb:ae:d0,300d.9ea8.98d4,2020-12-11 08:08:28,2020-12-11 08:08:41,13
a4:50:46:eb:ae:d0,300d.9ea8.9ff5,2020-12-11 08:08:41,2020-12-11 08:10:12,91
a4:50:46:eb:ae:d0,300d.9ea8.9ae6,2020-12-11 08:10:12,2020-12-11 08:14:01,229
a4:50:46:eb:ae:d0,0074.9c77.3090,2020-12-11 08:14:01,2020-12-11 08:14:41,40
a4:50:46:eb:ae:d0,0074.9c77.10b4,2020-12-11 08:14:41,2020-12-11 08:15:45,64
a4:50:46:eb:ae:d0,0074.9ca8.048f,2020-12-11 08:15:45,2020-12-11 08:17:12,87
a4:50:46:eb:ae:d0,0074.9c77.3244,2020-12-11 08:17:12,2020-12-11 08:24:03,411
a4:50:46:eb:ae:d0,0074.9ca8.04bc,2020-12-11 08:24:03,2020-12-11 09:00:00,2157
a4:45:19:2c:8f:55,300d.9ea8.951e,2020-12-11 08:00:00,2020-12-11 07:59:53,-7
a4:45:19:2c:8f:55,300d.9ea8.951e,2020-12-11 07:59:53,2020-12-11 08:00:04,11
a4:45:19:2c:8f:55,300d.9ea8.96ea,2020-12-11 08:00:04,2020-12-11 08:00:16,12
a4:45:19:2c:8f:55,300d.9ea8.95b9,2020-12-11 08:00:16,2020-12-11 08:00:27,11
a4:45:19:2c:8f:55,300d.9ea8.96ea,2020-12-11 08:00:27,2020-12-11 08:00:39,12
a4:45:19:2c:8f:55,300d.9ea8.95b9,2020-12-11 08:00:39,2020-12-11 08:05:24,285
a4:45:19:2c:8f:55,300d.9ea8.9faf,2020-12-11 08:05:24,2020-12-11 08:10:56,332
a4:45:19:2c:8f:55,300d.9ea8.95b9,2020-12-11 08:10:56,2020-12-11 08:11:51,55
a4:45:19:2c:8f:55,300d.9ea8.9faf,2020-12-11 08:11:51,2020-12-11 08:14:49,178
a4:45:19:2c:8f:55,300d.9ea8.95b9,2020-12-11 08:14:49,2020-12-11 09:00:00,2711
e0:dc:ff:cf:82:d5,0074.9c3a.c2f3,2020-12-11 08:00:00,2020-12-11 07:59:53,-7
e0:dc:ff:cf:82:d5,0074.9c3a.c2f3,2020-12-11 07:59:53,2020-12-11 08:00:02,9
e0:dc:ff:cf:82:d5,0074.9c3a.c5eb,2020-12-11 08:00:02,2020-12-11 08:02:31,149
e0:dc:ff:cf:82:d5,5869.6ccd.6196,2020-12-11 08:02:31,2020-12-11 08:02:52,21
e0:dc:ff:cf:82:d5,5869.6cc9.db1a,2020-12-11 08:04:49,2020-12-11 08:04:53,4
06:6d:a6:ab:10:e7,5869.6ccd.658e,2020-12-11 08:00:00,2020-12-11 07:59:53,-7
06:6d:a6:ab:10:e7,5869.6ccd.658e,2020-12-11 07:59:53,2020-12-11 07:59:55,2
06:6d:a6:ab:10:e7,5869.6ccd.6218,2020-12-11 07:59:55,2020-12-11 07:59:59,4
06:6d:a6:ab:10:e7,5869.6ccd.630c,2020-12-11 07:59:59,2020-12-11 08:00:06,7
06:6d:a6:ab:10:e7,5869.6ccd.6218,2020-12-11 08:00:06,2020-12-11 08:00:09,3
06:6d:a6:ab:10:e7,5869.6ccd.630c,2020-12-11 08:00:09,2020-12-11 08:00:13,4
06:6d:a6:ab:10:e7,5869.6ccd.696c,2020-12-11 08:00:13,2020-12-11 08:00:16,3
06:6d:a6:ab:10:e7,5869.6ccd.67a0,2020-12-11 08:00:16,2020-12-11 08:00:18,2
06:6d:a6:ab:10:e7,5869.6ccd.696c,2020-12-11 08:00:18,2020-12-11 08:00:33,15
06:6d:a6:ab:10:e7,5869.6ccd.6302,2020-12-11 08:00:33,2020-12-11 08:00:50,17
06:6d:a6:ab:10:e7,5869.6ccd.6a32,2020-12-11 08:00:50,2020-12-11 08:00:55,5
06:6d:a6:ab:10:e7,5869.6ccd.6308,2020-12-11 08:00:55,2020-12-11 08:00:57,2
06:6d:a6:ab:10:e7,5869.6ccd.6b78,2020-12-11 08:00:57,2020-12-11 08:01:02,5
94:d0:0d:87:ae:fa,5869.6ccd.6bc8,2020-12-11 08:00:00,2020-12-11 07:59:54,-6
94:d0:0d:87:ae:fa,5869.6ccd.6bc8,2020-12-11 07:59:54,2020-12-11 08:05:03,309
1a:09:37:1c:3f:b5,5869.6ccd.6d00,2020-12-11 08:00:00,2020-12-11 07:59:54,-6
1a:09:37:1c:3f:b5,5869.6ccd.6d00,2020-12-11 07:59:54,2020-12-11 08:00:17,23
1a:09:37:1c:3f:b5,5869.6ccd.6ece,2020-12-11 08:00:17,2020-12-11 08:00:41,24
1a:09:37:1c:3f:b5,5869.6ccd.6c96,2020-12-11 08:00:41,2020-12-11 08:01:11,30
1a:09:37:1c:3f:b5,5869.6ccd.6ece,2020-12-11 08:01:11,2020-12-11 08:06:54,343
1a:09:37:1c:3f:b5,5869.6ccd.6ece,2020-12-11 08:17:42,2020-12-11 08:18:42,60
1a:09:37:1c:3f:b5,5869.6ccd.6dac,2020-12-11 08:18:42,2020-12-11 08:18:44,2
1a:09:37:1c:3f:b5,5869.6ccd.636a,2020-12-11 08:18:44,2020-12-11 08:18:45,1
1a:09:37:1c:3f:b5,5869.6ccd.6ece,2020-12-11 08:18:45,2020-12-11 08:18:46,1
1a:09:37:1c:3f:b5,5869.6ccd.636a,2020-12-11 08:18:46,2020-12-11 08:18:58,12
1a:09:37:1c:3f:b5,5869.6ccd.6ece,2020-12-11 08:18:58,2020-12-11 08:18:59,1
1a:09:37:1c:3f:b5,5869.6ccd.6dac,2020-12-11 08:18:59,2020-12-11 08:19:00,1
1a:09:37:1c:3f:b5,5869.6ccd.6f46,2020-12-11 08:19:00,2020-12-11 08:19:01,1
1a:09:37:1c:3f:b5,5869.6ccd.6c46,2020-12-11 08:19:01,2020-12-11 08:19:02,1
1a:09:37:1c:3f:b5,5869.6ccd.6ece,2020-12-11 08:19:02,2020-12-11 08:19:04,2
1a:09:37:1c:3f:b5,5869.6ccd.6bc8,2020-12-11 08:19:04,2020-12-11 08:19:14,10
1a:09:37:1c:3f:b5,5869.6ccd.6f46,2020-12-11 08:19:14,2020-12-11 08:19:38,24
1a:09:37:1c:3f:b5,5869.6ccd.6ece,2020-12-11 08:19:39,2020-12-11 08:20:16,37
1a:09:37:1c:3f:b5,5869.6ccd.6dac,2020-12-11 08:20:16,2020-12-11 08:20:30,14
1a:09:37:1c:3f:b5,5869.6ccd.6c46,2020-12-11 08:20:30,2020-12-11 08:20:37,7
1a:09:37:1c:3f:b5,5869.6ccd.6d00,2020-12-11 08:20:37,2020-12-11 08:20:57,20
1a:09:37:1c:3f:b5,5869.6ccd.6dca,2020-12-11 08:20:57,2020-12-11 08:21:18,21
1a:09:37:1c:3f:b5,5869.6ccd.613e,2020-12-11 08:21:18,2020-12-11 08:21:46,28
1a:09:37:1c:3f:b5,5869.6ccd.6eb8,2020-12-11 08:21:46,2020-12-11 08:22:10,24
1a:09:37:1c:3f:b5,5869.6ccd.6b12,2020-12-11 08:22:10,2020-12-11 08:23:48,98
1a:09:37:1c:3f:b5,5869.6ccd.6eb8,2020-12-11 08:23:48,2020-12-11 09:00:00,2172
94:87:e0:05:64:da,5869.6ccd.6d88,2020-12-11 08:00:00,2020-12-11 07:59:54,-6
94:87:e0:05:64:da,5869.6ccd.6d88,2020-12-11 07:59:54,2020-12-11 07:59:59,5
94:87:e0:05:64:da,5869.6ccd.6a26,2020-12-11 07:59:59,2020-12-11 08:00:03,4
94:87:e0:05:64:da,5869.6cc9.d7ea,2020-12-11 08:00:03,2020-12-11 08:00:29,26
94:87:e0:05:64:da,5869.6ccd.6f40,2020-12-11 08:00:29,2020-12-11 08:00:37,8
94:87:e0:05:64:da,5869.6ccd.6f5c,2020-12-11 08:00:37,2020-12-11 08:00:40,3
94:87:e0:05:64:da,5869.6ccd.6a26,2020-12-11 08:00:40,2020-12-11 08:01:04,24
94:87:e0:05:64:da,5869.6ccd.6f46,2020-12-11 08:01:04,2020-12-11 08:01:21,17
94:87:e0:05:64:da,5869.6ccd.6e76,2020-12-11 08:01:21,2020-12-11 08:01:34,13
94:87:e0:05:64:da,5869.6ccd.636a,2020-12-11 08:01:34,2020-12-11 08:01:40,6
94:87:e0:05:64:da,5869.6ccd.6ece,2020-12-11 08:01:40,2020-12-11 08:06:40,300
44:4a:db:d3:2d:2f,5869.6ccd.6580,2020-12-11 08:00:00,2020-12-11 07:59:54,-6
44:4a:db:d3:2d:2f,5869.6ccd.6580,2020-12-11 07:59:54,2020-12-11 08:00:12,18
44:4a:db:d3:2d:2f,5869.6ccd.6644,2020-12-11 08:00:12,2020-12-11 08:00:25,13
44:4a:db:d3:2d:2f,5869.6ccd.6ce4,2020-12-11 08:00:28,2020-12-11 08:00:52,24
