Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
00:28:f8:96:f5:00,70BA-EFBF-82C0,2020-12-22 16:10:17,2020-12-22 17:04:05,3228
00:28:f8:a5:70:44,70F9-6DD3-D840,2020-12-22 16:57:53,2020-12-22 17:04:05,372
00:28:f8:b2:7b:8b,219801A0WA9175Q14001,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:28:f8:bc:18:26,70BA-EFCF-F0A0,2020-12-22 16:13:00,2020-12-22 17:04:05,3065
00:28:f8:bc:18:26,70BA-EFCF-F0A0,2020-12-22 16:04:24,2020-12-22 16:06:46,142
00:28:f8:bc:18:26,70BA-EFCF-F0A0,2020-12-22 16:06:47,2020-12-22 16:10:15,208
00:28:f8:bc:18:26,70BA-EFCF-F0A0,2020-12-22 16:10:17,2020-12-22 16:12:59,162
00:28:f8:d1:d0:bc,219801A0WA9175Q11276,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:28:f8:d4:12:ff,210235A1GQC166002242,2020-12-22 16:05:38,2020-12-22 17:04:05,3507
00:28:f8:f3:b3:71,70BA-EFCF-7400,2020-12-22 16:16:02,2020-12-22 16:57:50,2508
00:28:f8:f3:b3:71,70F9-6DD3-FD60,2020-12-22 17:01:33,2020-12-22 17:04:05,152
00:28:f8:f3:b3:71,70F9-6DD3-FD60,2020-12-22 16:04:24,2020-12-22 16:16:01,697
00:28:f8:f3:b3:71,70F9-6DD3-FD60,2020-12-22 16:57:53,2020-12-22 17:01:32,219
00:28:f8:fc:07:1a,219801A0WA9175Q11823,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:36:76:02:53:7e,70BA-EFCB-FE80,2020-12-22 16:15:53,2020-12-22 17:04:05,2892
00:42:38:79:04:8c,70BA-EFCF-ECC0,2020-12-22 16:13:24,2020-12-22 17:04:05,3041
00:42:38:79:04:8c,70BA-EFCF-ECC0,2020-12-22 16:05:38,2020-12-22 16:13:23,465
00:42:38:a4:d4:22,5866-BAA8-7C40,2020-12-22 16:58:04,2020-12-22 17:01:53,229
00:42:38:a4:d4:22,5866-BAA8-A780,2020-12-22 17:01:54,2020-12-22 17:04:05,131
00:42:38:a4:d4:22,80F6-2E02-F300,2020-12-22 16:07:18,2020-12-22 16:58:02,3044
00:42:38:ac:a8:96,7425-8A50-1140,2020-12-22 16:10:20,2020-12-22 16:58:02,2862
00:42:38:ac:a8:96,7425-8A50-11E0,2020-12-22 16:07:18,2020-12-22 16:10:19,181
00:42:38:ac:b3:86,219801A14D816AE02916,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:42:38:ac:dc:cb,70BA-EFCB-F700,2020-12-22 16:07:00,2020-12-22 17:04:05,3425
00:42:38:ac:e4:5f,70BA-EFCB-EFE0,2020-12-22 16:07:00,2020-12-22 17:04:05,3425
00:42:38:cc:35:ad,7425-8A50-1140,2020-12-22 16:19:16,2020-12-22 17:04:05,2689
00:42:38:cc:35:ad,7425-8A50-1140,2020-12-22 16:16:16,2020-12-22 16:19:16,180
00:42:38:cc:35:ad,7425-8A50-1180,2020-12-22 16:07:18,2020-12-22 16:16:16,538
00:42:38:cd:32:cd,210235A1GQC171002037,2020-12-22 16:58:18,2020-12-22 17:04:05,347
00:42:38:d4:4f:ae,219801A14D816AE07558,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:45:e2:00:ce:0b,5866-BAA8-81A0,2020-12-22 16:16:22,2020-12-22 17:04:05,2863
00:45:e2:05:4b:53,70BA-EFCD-4530,2020-12-22 16:05:38,2020-12-22 17:04:05,3507
00:45:e2:0f:a0:43,210235A1GQC166002192,2020-12-22 16:16:22,2020-12-22 17:04:05,2863
00:56:2a:2d:6c:17,219801A14D816AE02764,2020-12-22 16:59:46,2020-12-22 17:01:20,94
00:56:2a:2d:6c:17,70BA-EFBF-3C20,2020-12-22 17:01:33,2020-12-22 17:04:05,152
00:56:2a:2d:6c:17,70BA-EFBF-3C20,2020-12-22 16:57:53,2020-12-22 16:58:40,47
00:56:2a:2d:6c:17,70F9-6DB7-7F80,2020-12-22 16:04:24,2020-12-22 16:57:50,3206
00:56:cd:4b:d6:ee,70BA-EFCB-B800,2020-12-22 16:05:38,2020-12-22 16:58:14,3156
00:5a:13:b9:b7:b2,210235A1GQC156001803,2020-12-22 17:01:33,2020-12-22 17:03:59,146
00:5a:13:b9:b7:b2,5866-BAA8-5CA0,2020-12-22 16:05:38,2020-12-22 16:10:24,286
00:5b:94:8a:d4:3e,70BA-EFCB-A4E0,2020-12-22 16:05:38,2020-12-22 17:04:05,3507
00:5b:94:8b:12:60,70BA-EFCB-7D40,2020-12-22 16:05:38,2020-12-22 16:58:14,3156
00:5b:94:8b:12:60,70BA-EFCB-8C00,2020-12-22 16:58:18,2020-12-22 17:04:05,347
00:5b:94:8b:5b:2d,5866-BAA8-9D00,2020-12-22 16:07:18,2020-12-22 16:58:02,3044
00:5b:94:8d:e4:c4,219801A14D816AE06468,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:5b:94:8f:81:f7,70F9-6DB7-2F20,2020-12-22 16:57:53,2020-12-22 17:04:05,372
00:5b:94:90:c2:87,88DF-9E7C-3560,2020-12-22 16:04:24,2020-12-22 17:04:05,3581
00:5b:94:92:11:8c,70F9-6DB7-2D00,2020-12-22 16:16:02,2020-12-22 16:18:49,167
00:5b:94:92:11:8c,70F9-6DB8-5840,2020-12-22 16:57:53,2020-12-22 17:04:05,372
00:5b:94:92:11:8c,70F9-6DB8-5840,2020-12-22 16:18:50,2020-12-22 16:57:50,2340
00:5b:94:92:11:8c,70F9-6DD3-A080,2020-12-22 16:06:47,2020-12-22 16:10:15,208
00:5b:94:92:11:8c,70F9-6DD3-F340,2020-12-22 16:04:24,2020-12-22 16:06:46,142
00:5b:94:92:11:8c,70F9-6DD3-FCC0,2020-12-22 16:10:17,2020-12-22 16:12:59,162
00:5b:94:92:11:8c,7425-8A98-07C0,2020-12-22 16:13:00,2020-12-22 16:16:01,181
00:5b:94:99:2f:f2,70BA-EFCB-FD80,2020-12-22 16:07:00,2020-12-22 16:21:53,893
00:5b:94:9e:3c:b7,210235A1K6C176005012,2020-12-22 16:04:24,2020-12-22 17:04:05,3581
00:5b:94:9f:55:ee,70F9-6DD3-A080,2020-12-22 16:57:53,2020-12-22 17:04:05,372
00:5b:94:9f:55:ee,70F9-6DD3-A080,2020-12-22 16:06:47,2020-12-22 16:57:50,3063
00:5b:94:9f:88:fd,210235A1GQC156001689,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:5b:94:a0:7b:3f,70BA-EFCB-A4E0,2020-12-22 16:05:38,2020-12-22 17:04:05,3507
00:5b:94:a0:b4:fc,219801A0WA9175Q13604,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:5b:94:a0:b4:fc,70BA-EFBF-4820,2020-12-22 16:13:00,2020-12-22 16:16:01,181
00:5b:94:a0:b4:fc,70BA-EFBF-6C20,2020-12-22 16:16:02,2020-12-22 16:57:50,2508
00:5b:94:a0:b4:fc,70F9-6DD3-F340,2020-12-22 16:06:47,2020-12-22 16:10:15,208
00:5b:94:a0:b4:fc,70F9-6DD3-FF00,2020-12-22 16:10:17,2020-12-22 16:12:59,162
00:5b:94:a0:c8:8e,219801A14D816AE02290,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:5b:94:a3:ec:a9,7425-8A50-3100,2020-12-22 16:16:16,2020-12-22 16:19:16,180
00:5b:94:a3:ec:a9,7425-8A50-33C0,2020-12-22 16:58:04,2020-12-22 17:04:05,361
00:5b:94:a3:ec:a9,7425-8A50-33C0,2020-12-22 16:19:16,2020-12-22 16:58:02,2326
00:5b:94:a5:66:b6,219801A0WA9175Q10779,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:5b:94:a6:2d:d9,219801A14D816AE05226,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:5b:94:a7:d1:d2,7425-8A50-12A0,2020-12-22 17:01:54,2020-12-22 17:04:05,131
00:5b:94:a7:d1:d2,7425-8A50-12A0,2020-12-22 16:13:16,2020-12-22 17:01:53,2917
00:5b:94:a7:d1:d2,7425-8A50-14C0,2020-12-22 16:07:18,2020-12-22 16:13:16,358
00:5b:94:a9:08:8a,5866-BAA8-6880,2020-12-22 17:02:06,2020-12-22 17:04:05,119
00:5b:94:a9:c5:ae,7425-8A50-1140,2020-12-22 16:07:18,2020-12-22 16:58:02,3044
00:5b:94:a9:c5:ae,7425-8A50-1180,2020-12-22 16:58:04,2020-12-22 17:04:05,361
00:5b:94:ab:7c:b0,5866-BAA8-86C0,2020-12-22 16:07:00,2020-12-22 17:04:05,3425
00:5b:94:ac:15:1f,219801A0WA9175Q10881,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:5b:94:ad:00:85,7425-8A50-11A0,2020-12-22 16:07:18,2020-12-22 17:04:05,3407
00:5b:94:c4:96:14,70BA-EFD0-13E0,2020-12-22 16:06:47,2020-12-22 16:10:15,208
00:5b:94:c4:96:14,70BA-EFD0-13E0,2020-12-22 16:10:17,2020-12-22 16:12:59,162
00:5b:94:c4:96:14,70BA-EFD0-13E0,2020-12-22 16:13:00,2020-12-22 16:51:49,2329
00:5b:94:c4:96:14,70BA-EFD0-2180,2020-12-22 16:04:24,2020-12-22 16:06:46,142
00:5b:94:c4:96:14,210235A1GQC166002173,2020-12-22 16:58:18,2020-12-22 17:04:05,347
00:5b:94:c5:1f:91,219801A14D816AE06780,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:5b:94:c5:d9:6e,219801A0T78188E00562,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:5b:94:c7:b5:16,219801A14D816AE06233,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:5b:94:ca:17:40,703D-157A-1D60,2020-12-22 16:05:38,2020-12-22 16:58:14,3156
00:5b:94:ca:17:40,703D-157A-2460,2020-12-22 16:58:18,2020-12-22 17:04:05,347
00:5b:94:ca:b9:d5,219801A14D816AE03024,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:5b:94:cd:5f:47,70BA-EFBE-25E0,2020-12-22 16:10:17,2020-12-22 16:12:59,162
00:5b:94:cd:5f:47,70F9-6DD3-F340,2020-12-22 16:57:53,2020-12-22 17:04:05,372
00:5b:94:ce:db:c6,70BA-EFCF-6EA0,2020-12-22 16:13:00,2020-12-22 16:16:01,181
00:5b:94:ce:db:c6,70BA-EFCF-D740,2020-12-22 16:16:02,2020-12-22 17:04:05,2883
00:5b:94:ce:db:c6,70BA-EFCF-D740,2020-12-22 16:04:24,2020-12-22 16:12:59,515
00:5b:94:cf:f8:b6,70BA-EFCB-FB20,2020-12-22 16:07:18,2020-12-22 16:58:02,3044
00:5b:94:cf:f8:b6,70BA-EFCF-5F40,2020-12-22 16:58:04,2020-12-22 17:04:05,361
00:5b:94:d5:02:b2,7425-8A97-71C0,2020-12-22 16:04:24,2020-12-22 17:04:05,3581
00:5b:94:d8:c1:5f,5866-BAA8-6FA0,2020-12-22 16:07:00,2020-12-22 17:04:05,3425
00:5b:94:da:94:12,5866-BAA9-5E80,2020-12-22 16:10:26,2020-12-22 17:04:05,3219
00:5b:94:da:94:12,5866-BAA9-5E80,2020-12-22 16:05:38,2020-12-22 16:10:24,286
00:5b:94:f1:f2:c0,219801A0WA9175Q11281,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:5b:94:f2:1e:7b,703D-1579-F620,2020-12-22 16:58:18,2020-12-22 17:04:05,347
00:5b:94:f2:1f:3c,219801A14D816AE06919,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:5b:94:f3:44:75,219801A0WA9173Q02418,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:66:19:3b:91:63,1CAB-341A-6840,2020-12-22 16:06:47,2020-12-22 17:04:05,3438
00:66:19:ce:3a:a7,210235A1GQC166002005,2020-12-22 16:10:26,2020-12-22 16:58:14,2868
00:66:19:ce:3a:a7,210235A1GQC166002178,2020-12-22 16:05:38,2020-12-22 16:10:24,286
00:66:19:ce:3a:a7,210235A1GQC166002192,2020-12-22 16:58:18,2020-12-22 17:04:05,347
00:6d:52:f0:7d:c7,219801A14D816AE06565,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:71:cc:56:c0:47,703D-157A-15E0,2020-12-22 16:05:38,2020-12-22 17:04:05,3507
00:71:cc:97:eb:9f,210235A1GQC166002030,2020-12-22 16:58:18,2020-12-22 17:04:05,347
00:71:cc:97:eb:9f,210235A1GQC166002030,2020-12-22 16:05:38,2020-12-22 16:10:24,286
00:71:cc:98:64:ef,70BA-EFCB-A940,2020-12-22 16:05:38,2020-12-22 16:58:14,3156
00:71:cc:98:64:ef,70BA-EFCB-A9C0,2020-12-22 16:58:18,2020-12-22 17:04:05,347
00:71:cc:9a:45:eb,703D-157A-15E0,2020-12-22 17:02:09,2020-12-22 17:04:05,116
00:71:cc:9b:5d:cd,70BA-EFCD-4020,2020-12-22 16:16:22,2020-12-22 16:58:14,2512
00:71:cc:9b:5d:cd,70BA-EFCD-4020,2020-12-22 16:58:18,2020-12-22 17:02:09,231
00:71:cc:9b:5d:cd,70BA-EFCD-4320,2020-12-22 17:02:09,2020-12-22 17:04:05,116
00:71:cc:9b:5d:cd,70BA-EFCD-4320,2020-12-22 16:05:38,2020-12-22 16:10:24,286
00:71:cc:9b:5d:cd,70BA-EFCD-4320,2020-12-22 16:10:26,2020-12-22 16:16:22,356
00:9a:cd:e9:db:fd,219801A0CNC144001588,2020-12-22 16:07:18,2020-12-22 17:04:05,3407
00:9d:6b:10:78:71,0CDA-411F-EEE0,2020-12-22 16:07:18,2020-12-22 16:10:19,181
00:9d:6b:10:78:71,3822-D659-15C0,2020-12-22 16:10:20,2020-12-22 16:13:16,176
00:9d:6b:10:78:71,3822-D6A6-CED0,2020-12-22 16:13:16,2020-12-22 16:16:16,180
00:9d:6b:10:78:71,3822-D6A6-CED0,2020-12-22 16:16:16,2020-12-22 16:58:02,2506
00:9d:6b:e5:32:89,7425-8A50-1920,2020-12-22 16:58:04,2020-12-22 17:04:05,361
00:9d:6b:e5:32:89,7425-8A50-1920,2020-12-22 16:07:18,2020-12-22 16:58:02,3044
00:9d:6b:fd:60:92,70F9-6DB8-4DC0,2020-12-22 16:06:47,2020-12-22 16:18:49,722
00:9d:6b:fd:60:92,70F9-6DB8-51A0,2020-12-22 16:18:50,2020-12-22 16:57:50,2340
00:9d:6b:fd:60:92,70F9-6DB8-51A0,2020-12-22 17:01:33,2020-12-22 17:03:59,146
00:9d:6b:fd:60:92,70F9-6DB8-5300,2020-12-22 17:04:00,2020-12-22 17:04:05,5
00:9d:6b:fd:60:92,70F9-6DB8-5300,2020-12-22 16:57:53,2020-12-22 17:01:32,219
00:b3:62:36:3b:05,7425-8A50-12E0,2020-12-22 16:58:04,2020-12-22 17:04:05,361
00:b3:62:36:3b:05,7425-8A50-12E0,2020-12-22 16:07:18,2020-12-22 16:58:02,3044
00:b3:62:6b:45:33,219801A14D816AE05275,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:b3:62:70:6a:f4,219801A14D816AE06209,2020-12-22 16:14:08,2020-12-22 16:59:46,2738
00:b3:62:70:6a:f4,5866-BAA8-5A80,2020-12-22 16:07:18,2020-12-22 16:10:19,181
00:b3:62:76:74:e1,70BA-EFCB-FB20,2020-12-22 16:58:04,2020-12-22 17:04:05,361
00:b3:62:76:74:e1,70BA-EFCB-FB20,2020-12-22 16:07:18,2020-12-22 16:16:16,538
00:b3:62:76:74:e1,70BA-EFCB-FB20,2020-12-22 16:19:16,2020-12-22 16:58:02,2326
00:b3:62:76:74:e1,70BA-EFCF-5A20,2020-12-22 16:16:16,2020-12-22 16:19:16,180
00:b3:62:9f:6d:43,219801A14D816AE05269,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:b3:62:a5:a6:58,70F9-6DD3-F760,2020-12-22 16:16:02,2020-12-22 16:18:49,167
00:b3:62:a5:a6:58,70F9-6DD3-FB20,2020-12-22 16:18:50,2020-12-22 16:57:50,2340
00:b3:62:a5:a6:58,70F9-6DD4-0380,2020-12-22 16:13:00,2020-12-22 16:16:01,181
00:bb:1c:05:95:d2,50DA-00A2-0360,2020-12-22 16:05:38,2020-12-22 17:04:05,3507
00:bb:1c:32:f1:c0,5866-BAA9-5B80,2020-12-22 16:05:38,2020-12-22 17:04:05,3507
00:bb:1c:55:0d:f0,3822-D6A6-C080,2020-12-22 16:10:20,2020-12-22 16:13:16,176
00:bb:1c:55:0d:f0,487A-DAC4-D4F0,2020-12-22 16:07:18,2020-12-22 16:10:19,181
00:bb:1c:55:42:da,210235A1GQC166002076,2020-12-22 16:05:38,2020-12-22 17:04:05,3507
00:bb:1c:55:44:95,3822-D6A6-C080,2020-12-22 16:16:16,2020-12-22 16:19:16,180
00:bb:1c:55:44:95,7425-8A50-5660,2020-12-22 16:19:16,2020-12-22 16:24:52,336
00:bb:1c:55:44:95,210235A1GQC176004346,2020-12-22 17:04:00,2020-12-22 17:04:05,5
00:bb:1c:55:44:95,210235A1GQC176004667,2020-12-22 17:01:33,2020-12-22 17:03:59,146
00:bb:1c:fa:92:1c,70F9-6DD3-F760,2020-12-22 16:04:24,2020-12-22 16:12:59,515
00:bb:60:3c:51:9a,219801A0WA9175Q13943,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:bb:60:5d:b4:98,219801A14D816AE07548,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:bb:60:7d:1d:29,210235A1GQC176004346,2020-12-22 16:18:50,2020-12-22 17:04:05,2715
00:bb:60:7d:1d:29,210235A1GQC176004346,2020-12-22 16:04:24,2020-12-22 16:18:49,865
00:bb:60:89:64:fd,5866-BAA9-5F40,2020-12-22 16:58:18,2020-12-22 17:04:05,347
00:bb:60:aa:cf:0d,9428-2E44-6AC0,2020-12-22 16:57:53,2020-12-22 17:04:05,372
00:be:3b:00:8d:63,219801A14D816AE02220,2020-12-22 16:19:22,2020-12-22 17:04:05,2683
00:be:3b:20:49:36,7425-8A50-5820,2020-12-22 16:10:20,2020-12-22 16:58:02,2862
00:be:3b:20:ba:c2,5866-BAA8-A1A0,2020-12-22 16:57:35,2020-12-22 17:04:05,390
00:be:3b:21:95:80,219801A14D816AE06407,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:be:3b:27:a3:6d,7425-8A88-6EE0,2020-12-22 16:58:04,2020-12-22 17:04:05,361
00:be:3b:27:a3:6d,5866-BAA8-A420,2020-12-22 16:07:00,2020-12-22 16:21:53,893
00:be:3b:28:7a:56,219801A0WA9175Q12638,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:be:3b:28:80:fc,5866-BAA9-7820,2020-12-22 16:07:00,2020-12-22 17:04:05,3425
00:be:3b:2c:b7:f1,70BA-EFCB-7C40,2020-12-22 16:05:38,2020-12-22 16:16:22,644
00:be:3b:3a:c8:cb,219801A0WA9175Q13181,2020-12-22 16:59:46,2020-12-22 17:01:20,94
00:be:3b:3a:c8:cb,70BA-EFBE-2640,2020-12-22 16:13:00,2020-12-22 16:57:50,2690
00:be:3b:3a:c8:cb,70F9-6D73-6C20,2020-12-22 16:06:47,2020-12-22 16:10:15,208
00:be:3b:3a:c8:cb,70F9-6D73-6C20,2020-12-22 16:10:17,2020-12-22 16:12:59,162
00:be:3b:3a:c8:cb,70F9-6DD3-F040,2020-12-22 17:01:33,2020-12-22 17:04:05,152
00:be:3b:3a:c8:cb,70F9-6DD3-F040,2020-12-22 16:57:53,2020-12-22 16:58:40,47
00:be:3b:3a:c8:cb,70F9-6DD3-F760,2020-12-22 16:04:24,2020-12-22 16:06:46,142
00:be:3b:3c:dd:1d,210235A1GQC176004284,2020-12-22 16:57:53,2020-12-22 17:04:05,372
00:be:3b:3d:2d:ad,210235A1GQC176004706,2020-12-22 16:57:53,2020-12-22 17:04:05,372
00:be:3b:3e:6d:71,70BA-EFCB-7CA0,2020-12-22 16:05:38,2020-12-22 17:04:05,3507
00:be:3b:42:f3:2b,210235A1GQC176004679,2020-12-22 16:16:02,2020-12-22 16:18:49,167
00:be:3b:42:f3:2b,70BA-EFCF-F000,2020-12-22 16:10:17,2020-12-22 16:16:01,344
00:be:3b:42:f3:2b,70BA-EFCF-A560,2020-12-22 16:19:36,2020-12-22 16:58:14,2318
00:be:3b:56:90:67,219801A14D816AE05273,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:be:3b:a6:03:ef,70F9-6D73-6C20,2020-12-22 16:10:17,2020-12-22 16:12:59,162
00:be:3b:a6:03:ef,70F9-6DD3-F340,2020-12-22 16:06:47,2020-12-22 16:10:15,208
00:be:3b:a7:52:ff,70F9-6DD3-F420,2020-12-22 16:04:24,2020-12-22 16:57:50,3206
00:be:3b:a8:c5:61,5866-BAA8-A080,2020-12-22 16:07:00,2020-12-22 16:09:50,170
00:be:3b:a8:c5:61,5866-BAA8-A080,2020-12-22 16:09:51,2020-12-22 16:57:34,2863
00:be:3b:a8:c5:61,5866-BAA8-A300,2020-12-22 16:57:35,2020-12-22 17:04:05,390
00:be:3b:aa:f4:32,487A-DAB9-9C50,2020-12-22 16:05:38,2020-12-22 17:04:05,3507
00:be:3b:c0:d3:13,70BA-EFCF-E1E0,2020-12-22 16:18:52,2020-12-22 17:04:05,2713
00:be:3b:c1:58:06,70F9-6DB7-2D80,2020-12-22 16:16:02,2020-12-22 16:57:50,2508
00:be:3b:c1:58:06,70F9-6DB8-4F20,2020-12-22 16:57:53,2020-12-22 17:04:05,372
00:be:3b:c1:58:06,70F9-6DB8-4F20,2020-12-22 16:10:17,2020-12-22 16:12:59,162
00:be:3b:c1:58:06,70F9-6DB8-4F20,2020-12-22 16:13:00,2020-12-22 16:16:01,181
00:be:3b:c1:58:06,70F9-6DD3-F760,2020-12-22 16:04:24,2020-12-22 16:06:46,142
00:be:3b:c1:58:06,70F9-6DD3-F8E0,2020-12-22 16:06:47,2020-12-22 16:10:15,208
00:be:3b:c1:72:4c,70BA-EFBF-6C20,2020-12-22 16:04:24,2020-12-22 16:57:50,3206
00:be:3b:c1:72:4c,70F9-6DB8-5380,2020-12-22 16:57:53,2020-12-22 17:04:05,372
00:be:3b:c4:d5:ba,70BA-EFCB-FB00,2020-12-22 16:05:38,2020-12-22 16:58:14,3156
00:be:3b:c7:6d:6c,70BA-EFCB-EF20,2020-12-22 16:57:35,2020-12-22 17:04:05,390
00:be:3b:c7:6d:6c,70BA-EFCB-EF20,2020-12-22 16:07:00,2020-12-22 16:57:34,3034
00:be:3b:d1:91:01,219801A0WA9175Q14141,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:be:3b:d2:f5:22,219801A14D816AE04834,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:be:3b:d8:21:a8,70F9-6DD3-FA40,2020-12-22 16:04:24,2020-12-22 17:04:05,3581
00:be:3b:ed:2e:2a,210235A1GQC166002018,2020-12-22 16:58:18,2020-12-22 17:04:05,347
00:be:3b:f1:79:48,70BA-EFD0-1680,2020-12-22 16:05:38,2020-12-22 16:58:14,3156
00:c2:c6:17:51:42,7425-8A97-71C0,2020-12-22 16:10:17,2020-12-22 17:03:59,3222
00:c2:c6:ab:40:fa,70BA-EFCB-A500,2020-12-22 16:58:18,2020-12-22 17:04:05,347
00:c2:c6:ab:40:fa,70BA-EFCB-A500,2020-12-22 16:05:38,2020-12-22 16:58:14,3156
00:c2:c6:ee:e8:8c,219801A14D816AE07690,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:c2:c6:f0:3d:13,5866-BAA8-9960,2020-12-22 16:58:04,2020-12-22 17:04:05,361
00:c2:c6:f1:02:c0,70F9-6DD3-D980,2020-12-22 16:57:53,2020-12-22 17:04:05,372
00:c2:c6:f1:ac:34,219801A14D816AE07475,2020-12-22 16:59:46,2020-12-22 17:04:05,259
00:cd:fe:4b:32:d9,703D-157A-2140,2020-12-22 17:02:09,2020-12-22 17:04:05,116
00:cd:fe:4b:32:d9,703D-157A-2140,2020-12-22 16:58:18,2020-12-22 17:02:09,231
00:cd:fe:4f:35:be,70BA-EFCF-C460,2020-12-22 17:01:33,2020-12-22 17:03:59,146
00:cd:fe:4f:35:be,70BA-EFD0-2200,2020-12-22 17:04:00,2020-12-22 17:04:05,5
00:cd:fe:4f:35:be,70BA-EFD0-2200,2020-12-22 16:04:24,2020-12-22 16:57:50,3206
00:cd:fe:4f:35:be,70BA-EFD0-2200,2020-12-22 16:57:53,2020-12-22 17:01:32,219
00:db:70:40:4c:97,70BA-EFCF-A600,2020-12-22 17:02:09,2020-12-22 17:04:05,116
00:db:70:40:4c:97,70BA-EFD0-1880,2020-12-22 16:05:38,2020-12-22 16:58:14,3156
00:db:70:40:4c:97,70BA-EFD0-1880,2020-12-22 16:58:18,2020-12-22 17:02:09,231
00:db:70:4d:5a:59,210235A1GQC166002208,2020-12-22 16:05:38,2020-12-22 16:58:14,3156
00:db:70:4d:5a:59,70BA-EFCB-F720,2020-12-22 16:58:18,2020-12-22 17:04:05,347
00:db:70:4e:35:a6,5866-BAA7-F180,2020-12-22 16:13:24,2020-12-22 16:16:22,178
00:db:70:4e:35:a6,5866-BAA7-F180,2020-12-22 16:16:22,2020-12-22 16:19:35,193
