Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
42:20:e4:fc:a5:23,5869.6ccd.644c,2020-12-30 02:00:00,2020-12-30 02:00:00,0
42:20:e4:fc:a5:23,5869.6ccd.644c,2020-12-30 02:00:01,2020-12-30 02:00:38,37
42:20:e4:fc:a5:23,5869.6ccd.644c,2020-12-30 02:00:39,2020-12-30 02:01:16,37
42:20:e4:fc:a5:23,5869.6ccd.644c,2020-12-30 02:01:17,2020-12-30 02:01:54,37
42:20:e4:fc:a5:23,5869.6ccd.644c,2020-12-30 02:02:14,2020-12-30 02:05:56,222
42:20:e4:fc:a5:23,5869.6ccd.644c,2020-12-30 02:06:16,2020-12-30 02:10:02,226
42:20:e4:fc:a5:23,5869.6ccd.644c,2020-12-30 02:10:21,2020-12-30 02:14:09,228
42:20:e4:fc:a5:23,5869.6ccd.644c,2020-12-30 02:14:28,2020-12-30 02:18:16,228
42:20:e4:fc:a5:23,5869.6ccd.644c,2020-12-30 02:18:35,2020-12-30 02:22:20,225
42:20:e4:fc:a5:23,5869.6ccd.644c,2020-12-30 02:22:39,2020-12-30 02:26:27,228
42:20:e4:fc:a5:23,5869.6ccd.644c,2020-12-30 02:26:46,2020-12-30 02:30:34,228
42:20:e4:fc:a5:23,5869.6ccd.644c,2020-12-30 02:30:53,2020-12-30 02:31:50,57
c2:30:1f:25:9e:9d,5869.6ccd.6934,2020-12-30 02:00:00,2020-12-30 02:00:00,0
c2:30:1f:25:9e:9d,5869.6ccd.6934,2020-12-30 02:00:01,2020-12-30 02:00:12,11
c2:30:1f:25:9e:9d,5869.6ccd.6934,2020-12-30 02:00:12,2020-12-30 02:00:18,6
c2:30:1f:25:9e:9d,5869.6ccd.6934,2020-12-30 02:00:19,2020-12-30 02:00:23,4
c2:30:1f:25:9e:9d,5869.6ccd.6934,2020-12-30 02:00:23,2020-12-30 02:00:29,6
c2:30:1f:25:9e:9d,5869.6ccd.6934,2020-12-30 02:00:30,2020-12-30 02:00:40,10
c2:30:1f:25:9e:9d,5869.6ccd.6934,2020-12-30 02:00:40,2020-12-30 02:00:46,6
c2:30:1f:25:9e:9d,5869.6ccd.6934,2020-12-30 02:00:47,2020-12-30 02:01:14,27
c2:30:1f:25:9e:9d,5869.6ccd.6934,2020-12-30 02:01:14,2020-12-30 02:01:30,16
c2:30:1f:25:9e:9d,5869.6ccd.6934,2020-12-30 02:01:31,2020-12-30 02:01:42,11
c2:30:1f:25:9e:9d,5869.6ccd.6934,2020-12-30 02:01:43,2020-12-30 02:01:48,5
c2:30:1f:25:9e:9d,5869.6ccd.6934,2020-12-30 02:01:49,2020-12-30 02:01:55,6
c2:30:1f:25:9e:9d,5869.6ccd.6934,2020-12-30 02:01:55,2020-12-30 02:02:07,12
c2:30:1f:25:9e:9d,5869.6ccd.6934,2020-12-30 02:02:08,2020-12-30 02:02:18,10
c2:30:1f:25:9e:9d,5869.6ccd.6934,2020-12-30 02:02:19,2020-12-30 02:02:24,5
c2:30:1f:25:9e:9d,5869.6ccd.6934,2020-12-30 02:02:25,2020-12-30 02:02:35,10
