Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
b6:ef:e7:7c:6e:d8,5869.6ccd.6c2a,2020-12-22 23:00:00,2020-12-22 23:00:19,19
b6:ef:e7:7c:6e:d8,5869.6ccd.6c2a,2020-12-22 23:01:42,2020-12-22 23:02:59,77
b6:ef:e7:7c:6e:d8,5869.6ccd.696e,2020-12-22 23:02:59,2020-12-22 23:12:51,592
b6:ef:e7:7c:6e:d8,5869.6ccd.6c2a,2020-12-22 23:12:51,2020-12-22 23:16:41,230
b6:ef:e7:7c:6e:d8,5869.6ccd.6c82,2020-12-22 23:16:41,2020-12-22 23:16:59,18
b6:ef:e7:7c:6e:d8,5869.6ccd.6c2a,2020-12-22 23:16:59,2020-12-22 23:40:41,1422
b6:ef:e7:7c:6e:d8,5869.6ccd.6c82,2020-12-22 23:40:41,2020-12-22 23:41:21,40
b6:ef:e7:7c:6e:d8,5869.6ccd.6c2a,2020-12-22 23:41:21,2020-12-23 00:00:00,1119
f8:e4:e3:55:3a:39,5869.6ccd.6d16,2020-12-22 23:00:00,2020-12-22 23:00:00,0
f8:e4:e3:55:3a:39,5869.6ccd.6d16,2020-12-22 23:31:31,2020-12-22 23:36:50,319
82:b5:4f:3b:ce:f2,5869.6ccd.618e,2020-12-22 23:00:00,2020-12-22 23:00:39,39
82:b5:4f:3b:ce:f2,5869.6ccd.618e,2020-12-22 23:01:00,2020-12-22 23:01:39,39
82:b5:4f:3b:ce:f2,5869.6ccd.618e,2020-12-22 23:02:00,2020-12-22 23:03:14,74
82:b5:4f:3b:ce:f2,5869.6ccd.618e,2020-12-22 23:04:00,2020-12-22 23:04:34,34
82:b5:4f:3b:ce:f2,5869.6ccd.618e,2020-12-22 23:05:01,2020-12-22 23:05:14,13
82:b5:4f:3b:ce:f2,5869.6ccd.618e,2020-12-22 23:05:36,2020-12-22 23:12:14,398
82:b5:4f:3b:ce:f2,5869.6ccd.618e,2020-12-22 23:13:00,2020-12-22 23:19:13,373
82:b5:4f:3b:ce:f2,5869.6ccd.618e,2020-12-22 23:20:00,2020-12-22 23:23:13,193
82:b5:4f:3b:ce:f2,5869.6ccd.618e,2020-12-22 23:24:01,2020-12-22 23:25:16,75
82:b5:4f:3b:ce:f2,5869.6ccd.618e,2020-12-22 23:26:00,2020-12-22 23:28:13,133
82:b5:4f:3b:ce:f2,5869.6ccd.618e,2020-12-22 23:29:00,2020-12-22 23:32:13,193
82:b5:4f:3b:ce:f2,5869.6ccd.618e,2020-12-22 23:33:00,2020-12-22 23:36:17,197
82:b5:4f:3b:ce:f2,5869.6ccd.618e,2020-12-22 23:37:00,2020-12-22 23:40:14,194
82:b5:4f:3b:ce:f2,5869.6ccd.618e,2020-12-22 23:41:00,2020-12-22 23:45:13,253
82:b5:4f:3b:ce:f2,5869.6ccd.618e,2020-12-22 23:46:00,2020-12-22 23:52:13,373
82:b5:4f:3b:ce:f2,5869.6ccd.618e,2020-12-22 23:53:01,2020-12-22 23:54:13,72
82:b5:4f:3b:ce:f2,5869.6ccd.618e,2020-12-22 23:55:00,2020-12-22 23:56:23,83
82:b5:4f:3b:ce:f2,5869.6ccd.618e,2020-12-22 23:57:00,2020-12-23 00:00:00,180
70:2c:09:f3:dd:0b,5869.6ccd.69d8,2020-12-22 23:00:00,2020-12-22 23:00:03,3
70:2c:09:f3:dd:0b,5869.6ccd.69d8,2020-12-22 23:00:05,2020-12-22 23:00:16,11
70:2c:09:f3:dd:0b,5869.6ccd.69d8,2020-12-22 23:00:17,2020-12-22 23:00:19,2
70:2c:09:f3:dd:0b,5869.6ccd.6d70,2020-12-22 23:00:19,2020-12-22 23:00:23,4
70:2c:09:f3:dd:0b,5869.6ccd.69d8,2020-12-22 23:03:05,2020-12-22 23:03:06,1
70:2c:09:f3:dd:0b,5869.6ccd.69d8,2020-12-22 23:03:06,2020-12-22 23:03:10,4
70:2c:09:f3:dd:0b,5869.6ccd.69d8,2020-12-22 23:04:13,2020-12-22 23:04:28,15
70:2c:09:f3:dd:0b,5869.6ccd.69d8,2020-12-22 23:06:19,2020-12-22 23:06:19,0
70:2c:09:f3:dd:0b,5869.6ccd.69d8,2020-12-22 23:06:22,2020-12-22 23:06:32,10
70:2c:09:f3:dd:0b,5869.6ccd.69d8,2020-12-22 23:06:35,2020-12-22 23:06:38,3
70:2c:09:f3:dd:0b,5869.6ccd.69d8,2020-12-22 23:06:42,2020-12-22 23:07:13,31
70:2c:09:f3:dd:0b,5869.6ccd.69d8,2020-12-22 23:07:46,2020-12-22 23:08:05,19
70:2c:09:f3:dd:0b,5869.6ccd.69d8,2020-12-22 23:08:35,2020-12-22 23:08:35,0
70:2c:09:f3:dd:0b,5869.6ccd.69d8,2020-12-22 23:08:40,2020-12-22 23:09:26,46
70:2c:09:f3:dd:0b,5869.6ccd.6d70,2020-12-22 23:09:59,2020-12-22 23:11:28,89
70:2c:09:f3:dd:0b,5869.6ccd.69d8,2020-12-22 23:12:00,2020-12-22 23:12:10,10
70:2c:09:f3:dd:0b,5869.6ccd.6d70,2020-12-22 23:12:10,2020-12-22 23:12:18,8
70:2c:09:f3:dd:0b,5869.6ccd.69d8,2020-12-22 23:12:26,2020-12-22 23:12:27,1
70:2c:09:f3:dd:0b,5869.6ccd.69d8,2020-12-22 23:12:34,2020-12-22 23:13:13,39
70:2c:09:f3:dd:0b,5869.6ccd.69d8,2020-12-22 23:13:13,2020-12-22 23:13:14,1
38:37:8b:bb:50:e9,5869.6ccd.657c,2020-12-22 23:00:00,2020-12-22 23:00:01,1
38:37:8b:bb:50:e9,5869.6ccd.657c,2020-12-22 23:00:01,2020-12-23 00:00:00,3599
7c:76:68:c5:92:78,5869.6ccd.6c64,2020-12-22 23:00:00,2020-12-22 23:00:01,1
7c:76:68:c5:92:78,5869.6ccd.6c64,2020-12-22 23:00:01,2020-12-22 23:01:25,84
7c:76:68:c5:92:78,5869.6ccd.6c08,2020-12-22 23:01:25,2020-12-22 23:01:32,7
7c:76:68:c5:92:78,5869.6ccd.6d10,2020-12-22 23:01:32,2020-12-22 23:06:43,311
7c:ab:60:36:3f:47,5869.6ccd.644c,2020-12-22 23:00:00,2020-12-22 23:00:01,1
7c:ab:60:36:3f:47,5869.6ccd.644c,2020-12-22 23:01:09,2020-12-22 23:02:08,59
7c:ab:60:36:3f:47,5869.6ccd.644c,2020-12-22 23:02:10,2020-12-22 23:02:18,8
7c:ab:60:36:3f:47,5869.6ccd.644c,2020-12-22 23:03:08,2020-12-22 23:03:17,9
7c:ab:60:36:3f:47,5869.6ccd.6e80,2020-12-22 23:40:19,2020-12-22 23:40:31,12
7c:ab:60:36:3f:47,5869.6ccd.644c,2020-12-22 23:40:31,2020-12-22 23:40:54,23
7c:ab:60:36:3f:47,5869.6ccd.644c,2020-12-22 23:43:22,2020-12-22 23:44:08,46
7c:ab:60:36:3f:47,5869.6ccd.644c,2020-12-22 23:44:35,2020-12-22 23:44:42,7
a4:50:46:d3:4a:0d,5869.6ccd.6c62,2020-12-22 23:00:00,2020-12-22 23:00:01,1
a4:50:46:d3:4a:0d,5869.6cc9.d7ea,2020-12-22 23:05:53,2020-12-22 23:06:03,10
a4:50:46:d3:4a:0d,5869.6ccd.6e76,2020-12-22 23:06:03,2020-12-22 23:06:09,6
a4:50:46:d3:4a:0d,5869.6cc9.d7ea,2020-12-22 23:06:09,2020-12-22 23:06:18,9
a4:50:46:d3:4a:0d,5869.6ccd.6d88,2020-12-22 23:06:18,2020-12-22 23:06:27,9
a4:50:46:d3:4a:0d,5869.6ccd.6a32,2020-12-22 23:06:27,2020-12-22 23:06:38,11
a4:50:46:d3:4a:0d,5869.6ccd.6d88,2020-12-22 23:06:38,2020-12-22 23:06:44,6
a4:50:46:d3:4a:0d,5869.6ccd.6a26,2020-12-22 23:06:44,2020-12-22 23:07:01,17
a4:50:46:d3:4a:0d,5869.6ccd.617c,2020-12-22 23:07:01,2020-12-22 23:07:08,7
a4:50:46:d3:4a:0d,5869.6ccd.6cc2,2020-12-22 23:07:08,2020-12-22 23:07:22,14
a4:50:46:d3:4a:0d,5869.6ccd.6c8e,2020-12-22 23:07:22,2020-12-22 23:07:38,16
a4:50:46:d3:4a:0d,5869.6ccd.6b28,2020-12-22 23:07:38,2020-12-22 23:07:58,20
a4:50:46:d3:4a:0d,5869.6ccd.6cf8,2020-12-22 23:07:58,2020-12-22 23:08:10,12
a4:50:46:d3:4a:0d,5869.6ccd.658e,2020-12-22 23:08:10,2020-12-22 23:08:15,5
a4:50:46:d3:4a:0d,5869.6ccd.6e68,2020-12-22 23:08:15,2020-12-23 00:00:00,3105
a8:9c:ed:9c:c8:30,5869.6cc9.dbb6,2020-12-22 23:00:00,2020-12-22 23:00:01,1
a8:9c:ed:9c:c8:30,5869.6cc9.dbb6,2020-12-22 23:01:40,2020-12-22 23:09:23,463
a8:9c:ed:9c:c8:30,5869.6ccd.613c,2020-12-22 23:09:23,2020-12-22 23:09:38,15
a8:9c:ed:9c:c8:30,5869.6ccd.6d5c,2020-12-22 23:09:38,2020-12-22 23:09:59,21
a8:9c:ed:9c:c8:30,5869.6ccd.6e34,2020-12-22 23:09:59,2020-12-22 23:10:10,11
a8:9c:ed:9c:c8:30,5869.6ccd.6c24,2020-12-22 23:10:10,2020-12-22 23:10:49,39
a8:9c:ed:9c:c8:30,5869.6ccd.6e66,2020-12-22 23:10:49,2020-12-23 00:00:00,2951
c8:94:bb:87:9d:4e,5869.6ccd.6c62,2020-12-22 23:00:00,2020-12-22 23:00:01,1
c8:94:bb:87:9d:4e,5869.6cc9.dbb6,2020-12-22 23:02:10,2020-12-22 23:02:10,0
c8:94:bb:87:9d:4e,5869.6cc9.dbb6,2020-12-22 23:43:52,2020-12-22 23:47:03,191
94:bf:2d:65:d3:f1,5869.6ccd.69d8,2020-12-22 23:00:01,2020-12-22 23:00:16,15
94:bf:2d:65:d3:f1,5869.6ccd.6d70,2020-12-22 23:00:16,2020-12-22 23:03:55,219
94:bf:2d:65:d3:f1,5869.6ccd.6c64,2020-12-22 23:03:55,2020-12-22 23:04:19,24
94:bf:2d:65:d3:f1,5869.6ccd.6d3e,2020-12-22 23:04:19,2020-12-22 23:04:28,9
94:bf:2d:65:d3:f1,5869.6ccd.69ba,2020-12-22 23:04:28,2020-12-22 23:04:36,8
94:bf:2d:65:d3:f1,5869.6ccd.6d3e,2020-12-22 23:04:36,2020-12-22 23:04:45,9
94:bf:2d:65:d3:f1,5869.6ccd.6d10,2020-12-22 23:04:45,2020-12-22 23:05:01,16
94:bf:2d:65:d3:f1,5869.6ccd.6c08,2020-12-22 23:05:01,2020-12-22 23:05:09,8
94:bf:2d:65:d3:f1,5869.6ccd.6d70,2020-12-22 23:05:09,2020-12-22 23:05:14,5
94:bf:2d:65:d3:f1,5869.6ccd.6c08,2020-12-22 23:05:14,2020-12-22 23:05:22,8
94:bf:2d:65:d3:f1,5869.6ccd.6d10,2020-12-22 23:05:22,2020-12-22 23:06:26,64
94:bf:2d:65:d3:f1,5869.6ccd.6c08,2020-12-22 23:06:26,2020-12-22 23:06:45,19
94:bf:2d:65:d3:f1,5869.6ccd.6bc2,2020-12-22 23:06:45,2020-12-22 23:06:58,13
94:bf:2d:65:d3:f1,5869.6ccd.6934,2020-12-22 23:06:58,2020-12-22 23:10:07,189
5a:54:af:d8:db:85,5869.6ccd.6c3a,2020-12-22 23:00:00,2020-12-22 23:00:01,1
5a:54:af:d8:db:85,5869.6ccd.6c3a,2020-12-22 23:00:01,2020-12-22 23:00:05,4
5a:54:af:d8:db:85,5869.6ccd.6bb4,2020-12-22 23:00:05,2020-12-22 23:00:13,8
5a:54:af:d8:db:85,5869.6ccd.6c7a,2020-12-22 23:00:13,2020-12-22 23:00:14,1
5a:54:af:d8:db:85,5869.6ccd.6c3a,2020-12-22 23:00:14,2020-12-22 23:00:18,4
5a:54:af:d8:db:85,5869.6ccd.6c7a,2020-12-22 23:00:18,2020-12-22 23:00:18,0
5a:54:af:d8:db:85,5869.6ccd.6c3a,2020-12-22 23:00:18,2020-12-22 23:00:22,4
5a:54:af:d8:db:85,5869.6ccd.6c7a,2020-12-22 23:00:22,2020-12-23 00:00:00,3578
e4:9a:dc:6c:b2:40,5869.6ccd.6c72,2020-12-22 23:00:01,2020-12-22 23:02:45,164
e4:9a:dc:6c:b2:40,5869.6ccd.613c,2020-12-22 23:02:45,2020-12-22 23:02:50,5
e4:9a:dc:6c:b2:40,5869.6ccd.6c24,2020-12-22 23:05:46,2020-12-22 23:06:00,14
e4:9a:dc:6c:b2:40,5869.6ccd.6c24,2020-12-22 23:08:07,2020-12-22 23:08:20,13
e4:9a:dc:6c:b2:40,5869.6ccd.6c24,2020-12-22 23:08:28,2020-12-22 23:08:39,11
e4:9a:dc:6c:b2:40,5869.6ccd.6e66,2020-12-22 23:08:47,2020-12-22 23:08:59,12
e4:9a:dc:6c:b2:40,5869.6ccd.6e66,2020-12-22 23:13:37,2020-12-22 23:13:44,7
e4:9a:dc:6c:b2:40,5869.6ccd.6c24,2020-12-22 23:14:34,2020-12-22 23:14:45,11
e4:9a:dc:6c:b2:40,5869.6ccd.6e66,2020-12-22 23:14:45,2020-12-22 23:16:16,91
92:d9:ab:dd:cb:dd,5869.6ccd.6c82,2020-12-22 23:00:00,2020-12-22 23:00:02,2
92:d9:ab:dd:cb:dd,5869.6ccd.6c82,2020-12-22 23:00:02,2020-12-22 23:00:16,14
92:d9:ab:dd:cb:dd,5869.6ccd.6c2a,2020-12-22 23:00:16,2020-12-23 00:00:00,3584
de:7b:79:be:50:59,5869.6ccd.6264,2020-12-22 23:00:00,2020-12-22 23:00:02,2
de:7b:79:be:50:59,5869.6ccd.6c50,2020-12-22 23:00:02,2020-12-22 23:00:08,6
de:7b:79:be:50:59,5869.6ccd.6264,2020-12-22 23:00:10,2020-12-23 00:00:00,3590
52:13:f5:63:92:57,5869.6ccd.6c2a,2020-12-22 23:00:00,2020-12-22 23:00:02,2
52:13:f5:63:92:57,5869.6ccd.6c2a,2020-12-22 23:00:02,2020-12-22 23:00:18,16
52:13:f5:63:92:57,5869.6ccd.6bbe,2020-12-22 23:00:18,2020-12-22 23:00:41,23
52:13:f5:63:92:57,5869.6ccd.6cd4,2020-12-22 23:00:41,2020-12-22 23:01:17,36
52:13:f5:63:92:57,5869.6ccd.6bbe,2020-12-22 23:01:17,2020-12-22 23:07:49,392
52:13:f5:63:92:57,5869.6ccd.6264,2020-12-22 23:07:49,2020-12-22 23:07:59,10
52:13:f5:63:92:57,5869.6ccd.6bb4,2020-12-22 23:07:59,2020-12-22 23:08:48,49
52:13:f5:63:92:57,5869.6ccd.6cd4,2020-12-22 23:08:48,2020-12-22 23:08:58,10
52:13:f5:63:92:57,5869.6ccd.6bbe,2020-12-22 23:08:58,2020-12-22 23:32:01,1383
52:13:f5:63:92:57,5869.6ccd.6cd4,2020-12-22 23:32:01,2020-12-22 23:32:07,6
52:13:f5:63:92:57,5869.6ccd.6264,2020-12-22 23:32:07,2020-12-22 23:32:16,9
52:13:f5:63:92:57,5869.6ccd.6bbe,2020-12-22 23:32:16,2020-12-22 23:32:21,5
52:13:f5:63:92:57,5869.6ccd.6cd4,2020-12-22 23:32:21,2020-12-22 23:32:33,12
52:13:f5:63:92:57,5869.6ccd.6bbe,2020-12-22 23:32:33,2020-12-22 23:51:07,1114
52:13:f5:63:92:57,5869.6ccd.6bbe,2020-12-22 23:53:59,2020-12-22 23:55:27,88
52:13:f5:63:92:57,5869.6ccd.6bb4,2020-12-22 23:55:27,2020-12-22 23:57:24,117
52:13:f5:63:92:57,5869.6ccd.6bbe,2020-12-22 23:57:24,2020-12-23 00:00:00,156
a4:4b:d5:13:25:fd,5869.6ccd.6d70,2020-12-22 23:00:02,2020-12-22 23:00:24,22
a4:4b:d5:13:25:fd,5869.6ccd.6d10,2020-12-22 23:00:24,2020-12-22 23:00:29,5
a4:4b:d5:13:25:fd,5869.6ccd.6d10,2020-12-22 23:00:54,2020-12-22 23:01:00,6
a4:4b:d5:13:25:fd,5869.6ccd.6c08,2020-12-22 23:01:01,2020-12-22 23:01:22,21
a4:4b:d5:13:25:fd,5869.6ccd.6bc2,2020-12-22 23:01:22,2020-12-22 23:01:32,10
a4:4b:d5:13:25:fd,5869.6ccd.6934,2020-12-22 23:01:32,2020-12-23 00:00:00,3508
5e:ab:54:d2:e1:b4,5869.6cc9.dbb6,2020-12-22 23:00:02,2020-12-22 23:00:12,10
5e:ab:54:d2:e1:b4,5869.6ccd.613c,2020-12-22 23:00:12,2020-12-22 23:00:19,7
5e:ab:54:d2:e1:b4,5869.6cc9.dbb6,2020-12-22 23:00:19,2020-12-22 23:00:30,11
5e:ab:54:d2:e1:b4,5869.6ccd.613c,2020-12-22 23:00:30,2020-12-22 23:00:52,22
5e:ab:54:d2:e1:b4,5869.6ccd.6d5c,2020-12-22 23:00:52,2020-12-22 23:01:13,21
5e:ab:54:d2:e1:b4,5869.6ccd.6c24,2020-12-22 23:01:13,2020-12-22 23:01:59,46
5e:ab:54:d2:e1:b4,5869.6ccd.6e66,2020-12-22 23:01:59,2020-12-23 00:00:00,3481
b4:0f:b3:d6:5e:5f,5869.6ccd.6c72,2020-12-22 23:00:00,2020-12-22 23:00:02,2
b4:0f:b3:d6:5e:5f,5869.6ccd.6c72,2020-12-22 23:00:02,2020-12-22 23:00:12,10
b4:0f:b3:d6:5e:5f,5869.6cc9.d950,2020-12-22 23:00:12,2020-12-22 23:00:34,22
b4:0f:b3:d6:5e:5f,5869.6ccd.6c8c,2020-12-22 23:01:06,2020-12-22 23:01:37,31
b4:0f:b3:d6:5e:5f,5869.6ccd.69c4,2020-12-22 23:01:37,2020-12-22 23:01:51,14
b4:0f:b3:d6:5e:5f,5869.6ccd.6e80,2020-12-22 23:01:51,2020-12-22 23:01:57,6
b4:0f:b3:d6:5e:5f,5869.6ccd.6b82,2020-12-22 23:01:57,2020-12-22 23:02:03,6
b4:0f:b3:d6:5e:5f,5869.6ccd.6e80,2020-12-22 23:02:03,2020-12-22 23:02:06,3
b4:0f:b3:d6:5e:5f,5869.6ccd.6b82,2020-12-22 23:02:06,2020-12-22 23:02:17,11
b4:0f:b3:d6:5e:5f,5869.6ccd.6e80,2020-12-22 23:02:17,2020-12-23 00:00:00,3463
