Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
8c:fa:ba:81:40:d1,5869.6cc9.dc1a,2020-12-19 21:09:35,2020-12-19 21:09:59,24
8c:fa:ba:81:40:d1,5869.6cc9.dc1a,2020-12-19 21:19:37,2020-12-19 21:19:57,20
8c:fa:ba:81:40:d1,5869.6cc9.dc1a,2020-12-19 21:29:34,2020-12-19 21:29:44,10
8c:fa:ba:81:40:d1,5869.6cc9.dc1a,2020-12-19 21:44:17,2020-12-19 21:44:38,21
8c:fa:ba:81:40:d1,5869.6cc9.dc1a,2020-12-19 21:56:25,2020-12-19 21:57:06,41
ee:b3:42:53:c1:38,5869.6ccd.6d10,2020-12-19 21:00:00,2020-12-19 21:00:00,0
ee:b3:42:53:c1:38,5869.6ccd.6d10,2020-12-19 21:00:00,2020-12-19 21:00:27,27
ee:b3:42:53:c1:38,5869.6cc9.dc1a,2020-12-19 21:00:27,2020-12-19 21:02:47,140
ee:b3:42:53:c1:38,5869.6ccd.6c08,2020-12-19 21:02:47,2020-12-19 21:03:13,26
ee:b3:42:53:c1:38,5869.6ccd.6d10,2020-12-19 21:03:13,2020-12-19 21:03:34,21
ee:b3:42:53:c1:38,5869.6ccd.6bc2,2020-12-19 21:03:34,2020-12-19 21:03:53,19
ee:b3:42:53:c1:38,5869.6ccd.6934,2020-12-19 21:03:53,2020-12-19 21:08:55,302
9c:e8:2b:62:c8:3f,5869.6ccd.6d10,2020-12-19 21:00:00,2020-12-19 21:00:00,0
9c:e8:2b:62:c8:3f,5869.6ccd.6d10,2020-12-19 21:00:01,2020-12-19 21:00:02,1
9c:e8:2b:62:c8:3f,5869.6ccd.6d10,2020-12-19 21:17:42,2020-12-19 21:17:45,3
9c:e8:2b:62:c8:3f,5869.6ccd.6d10,2020-12-19 21:17:46,2020-12-19 21:17:46,0
e2:3e:98:49:10:79,5869.6ccd.6d90,2020-12-19 21:00:00,2020-12-19 20:59:59,-1
e2:3e:98:49:10:79,5869.6ccd.6d90,2020-12-19 20:59:59,2020-12-19 21:00:16,17
e2:3e:98:49:10:79,5869.6ccd.6b5c,2020-12-19 21:00:16,2020-12-19 21:00:20,4
e2:3e:98:49:10:79,5869.6ccd.6c7c,2020-12-19 21:00:23,2020-12-19 21:00:36,13
e2:3e:98:49:10:79,5869.6ccd.6b5c,2020-12-19 21:00:36,2020-12-19 21:00:46,10
e2:3e:98:49:10:79,5869.6ccd.6b60,2020-12-19 21:00:46,2020-12-19 21:00:55,9
e2:3e:98:49:10:79,5869.6ccd.6b5c,2020-12-19 21:00:55,2020-12-19 21:01:05,10
e2:3e:98:49:10:79,5869.6ccd.617c,2020-12-19 21:01:05,2020-12-19 21:01:24,19
e2:3e:98:49:10:79,5869.6ccd.6eac,2020-12-19 21:01:24,2020-12-19 21:01:56,32
e2:3e:98:49:10:79,5869.6ccd.6ed0,2020-12-19 21:01:56,2020-12-19 21:02:10,14
e2:3e:98:49:10:79,5869.6ccd.6cd6,2020-12-19 21:02:10,2020-12-19 21:02:28,18
e2:3e:98:49:10:79,5869.6ccd.6c58,2020-12-19 21:02:28,2020-12-19 21:02:48,20
e2:3e:98:49:10:79,5869.6ccd.6b4a,2020-12-19 21:02:48,2020-12-19 21:03:02,14
e2:3e:98:49:10:79,5869.6ccd.6ce8,2020-12-19 21:03:02,2020-12-19 21:03:36,34
e2:3e:98:49:10:79,5869.6ccd.6124,2020-12-19 21:03:36,2020-12-19 21:04:05,29
e2:3e:98:49:10:79,5869.6ccd.6b5c,2020-12-19 21:04:05,2020-12-19 21:04:14,9
e2:3e:98:49:10:79,5869.6ccd.6c96,2020-12-19 21:04:14,2020-12-19 21:04:30,16
e2:3e:98:49:10:79,5869.6ccd.636a,2020-12-19 21:04:30,2020-12-19 21:04:50,20
e2:3e:98:49:10:79,5869.6ccd.6198,2020-12-19 21:04:50,2020-12-19 21:05:16,26
