Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
98:54:1b:e2:a8:d8,8005.880e.0c4a,2020-12-03 11:00:00,2020-12-03 11:34:36,2076
98:54:1b:e2:a8:d8,8005.880e.0c4a,2020-12-03 11:34:36,2020-12-03 11:35:02,26
98:54:1b:e2:a8:d8,8005.880e.0c6e,2020-12-03 11:35:02,2020-12-03 12:00:00,1498
3e:f8:a2:bc:4b:81,5869.6ccd.6c12,2020-12-03 10:59:59,2020-12-03 12:00:00,3601
ce:c6:38:b7:3f:06,5869.6ccd.6c64,2020-12-03 10:59:59,2020-12-03 12:00:00,3601
bc:a9:20:28:e0:c4,5869.6ccd.613c,2020-12-03 11:00:00,2020-12-03 10:59:59,-1
bc:a9:20:28:e0:c4,5869.6ccd.613c,2020-12-03 10:59:59,2020-12-03 11:00:18,19
bc:a9:20:28:e0:c4,5869.6cc9.dbb6,2020-12-03 11:00:18,2020-12-03 12:00:00,3582
94:65:2d:9d:2a:e5,8005.880e.0c6e,2020-12-03 11:00:00,2020-12-03 11:00:00,0
94:65:2d:9d:2a:e5,8005.880e.0c6e,2020-12-03 11:00:00,2020-12-03 11:00:48,48
94:65:2d:9d:2a:e5,8005.881e.3a7c,2020-12-03 11:00:48,2020-12-03 11:00:51,3
94:65:2d:9d:2a:e5,8005.881e.3ae8,2020-12-03 11:00:51,2020-12-03 11:01:16,25
94:65:2d:9d:2a:e5,8005.881e.339c,2020-12-03 11:01:16,2020-12-03 11:06:11,295
94:65:2d:9d:2a:e5,8005.880e.0c4a,2020-12-03 11:28:49,2020-12-03 11:29:03,14
94:65:2d:9d:2a:e5,8005.880e.0a34,2020-12-03 11:29:03,2020-12-03 11:31:29,146
94:65:2d:9d:2a:e5,5869.6ccd.6c92,2020-12-03 11:31:29,2020-12-03 11:31:49,20
94:65:2d:9d:2a:e5,5869.6ccd.6d52,2020-12-03 11:31:49,2020-12-03 12:00:00,1691
90:e1:7b:da:e8:83,5869.6ccd.6c3a,2020-12-03 11:00:00,2020-12-03 11:00:00,0
90:e1:7b:da:e8:83,5869.6ccd.6c3a,2020-12-03 11:00:00,2020-12-03 11:00:03,3
90:e1:7b:da:e8:83,5869.6ccd.6c5c,2020-12-03 11:00:03,2020-12-03 11:00:07,4
90:e1:7b:da:e8:83,5869.6ccd.6c7a,2020-12-03 11:00:07,2020-12-03 11:00:44,37
90:e1:7b:da:e8:83,5869.6ccd.6c3a,2020-12-03 11:00:44,2020-12-03 11:01:09,25
90:e1:7b:da:e8:83,5869.6ccd.6264,2020-12-03 11:01:09,2020-12-03 11:01:19,10
90:e1:7b:da:e8:83,5869.6ccd.6c50,2020-12-03 11:01:19,2020-12-03 11:01:37,18
90:e1:7b:da:e8:83,5869.6ccd.696e,2020-12-03 11:01:37,2020-12-03 11:06:53,316
90:e1:7b:da:e8:83,5869.6ccd.6c82,2020-12-03 11:32:55,2020-12-03 11:33:09,14
90:e1:7b:da:e8:83,5869.6ccd.6264,2020-12-03 11:33:09,2020-12-03 11:33:43,34
90:e1:7b:da:e8:83,5869.6ccd.6bb4,2020-12-03 11:33:43,2020-12-03 11:34:15,32
90:e1:7b:da:e8:83,5869.6ccd.6c3a,2020-12-03 11:34:15,2020-12-03 11:34:39,24
90:e1:7b:da:e8:83,5869.6ccd.6c7a,2020-12-03 11:34:39,2020-12-03 12:00:00,1521
c0:2e:25:f7:a3:fd,5869.6ccd.6c08,2020-12-03 11:00:00,2020-12-03 11:00:00,0
c0:2e:25:f7:a3:fd,5869.6ccd.6d10,2020-12-03 11:00:13,2020-12-03 11:18:33,1100
78:4f:43:ad:54:36,300d.9ea8.98d4,2020-12-03 11:00:00,2020-12-03 10:59:59,-1
78:4f:43:ad:54:36,300d.9ea8.98d4,2020-12-03 10:59:59,2020-12-03 11:07:44,465
88:19:08:0d:11:08,5869.6ccd.6bc4,2020-12-03 11:00:00,2020-12-03 11:00:00,0
88:19:08:0d:11:08,5869.6ccd.6bc4,2020-12-03 11:00:00,2020-12-03 11:00:07,7
88:19:08:0d:11:08,5869.6ccd.6bc4,2020-12-03 11:00:08,2020-12-03 11:01:10,62
88:19:08:0d:11:08,5869.6ccd.6668,2020-12-03 11:01:10,2020-12-03 11:01:15,5
88:19:08:0d:11:08,5869.6ccd.6bc0,2020-12-03 11:01:15,2020-12-03 11:01:37,22
88:19:08:0d:11:08,5869.6ccd.6bc4,2020-12-03 11:01:37,2020-12-03 11:01:58,21
88:19:08:0d:11:08,5869.6ccd.63b2,2020-12-03 11:01:58,2020-12-03 11:02:11,13
88:19:08:0d:11:08,5869.6ccd.6bc4,2020-12-03 11:02:11,2020-12-03 11:03:53,102
88:19:08:0d:11:08,5869.6ccd.6d44,2020-12-03 11:03:53,2020-12-03 11:08:48,295
2a:e7:50:a2:6c:85,0074.9c3a.c2dd,2020-12-03 11:00:00,2020-12-03 11:00:00,0
2a:e7:50:a2:6c:85,0074.9c3a.c2dd,2020-12-03 11:00:00,2020-12-03 11:00:18,18
2a:e7:50:a2:6c:85,0074.9c3a.c5eb,2020-12-03 11:00:18,2020-12-03 11:33:07,1969
2a:e7:50:a2:6c:85,0074.9c3a.d0c5,2020-12-03 11:33:07,2020-12-03 11:33:36,29
2a:e7:50:a2:6c:85,0074.9c3a.cfcd,2020-12-03 11:33:36,2020-12-03 11:34:09,33
2a:e7:50:a2:6c:85,5869.6cca.9484,2020-12-03 11:34:09,2020-12-03 11:34:56,47
2a:e7:50:a2:6c:85,5869.6ce9.e4df,2020-12-03 11:34:56,2020-12-03 11:35:10,14
2a:e7:50:a2:6c:85,5869.6ce9.e4f7,2020-12-03 11:35:10,2020-12-03 11:35:30,20
2a:e7:50:a2:6c:85,5869.6ce9.e4c7,2020-12-03 11:35:30,2020-12-03 11:41:04,334
2a:e7:50:a2:6c:85,5869.6ce9.e5cf,2020-12-03 11:41:04,2020-12-03 11:55:15,851
2a:e7:50:a2:6c:85,5869.6ce9.e5d5,2020-12-03 11:55:15,2020-12-03 11:55:22,7
2a:e7:50:a2:6c:85,5869.6ce9.e4f7,2020-12-03 11:55:22,2020-12-03 11:55:35,13
2a:e7:50:a2:6c:85,5869.6ccd.6a86,2020-12-03 11:55:35,2020-12-03 11:55:39,4
2a:e7:50:a2:6c:85,5869.6cca.9484,2020-12-03 11:55:39,2020-12-03 11:56:14,35
2a:e7:50:a2:6c:85,0074.9c3a.cfcd,2020-12-03 11:56:14,2020-12-03 11:56:55,41
2a:e7:50:a2:6c:85,0074.9c3a.d0c5,2020-12-03 11:56:55,2020-12-03 11:57:44,49
2a:e7:50:a2:6c:85,0074.9c3a.c5eb,2020-12-03 11:57:44,2020-12-03 12:00:00,136
10:df:8b:0c:c4:43,5869.6ccd.6c26,2020-12-03 11:00:01,2020-12-03 11:57:45,3464
10:df:8b:0c:c4:43,5869.6ccd.657e,2020-12-03 11:57:45,2020-12-03 11:57:53,8
10:df:8b:0c:c4:43,5869.6ccd.6c26,2020-12-03 11:57:53,2020-12-03 12:00:00,127
58:e6:ba:30:d6:31,5869.6ccd.6c58,2020-12-03 11:00:00,2020-12-03 11:00:01,1
58:e6:ba:30:d6:31,5869.6ccd.6c58,2020-12-03 11:00:01,2020-12-03 11:00:29,28
58:e6:ba:30:d6:31,5869.6ccd.6eb0,2020-12-03 11:00:29,2020-12-03 11:00:51,22
58:e6:ba:30:d6:31,5869.6cc9.db52,2020-12-03 11:00:51,2020-12-03 11:05:50,299
58:e6:ba:30:d6:31,5869.6ccd.6d50,2020-12-03 11:14:42,2020-12-03 11:14:49,7
58:e6:ba:30:d6:31,5869.6ccd.6c58,2020-12-03 11:15:52,2020-12-03 12:00:00,2648
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-03 11:00:01,2020-12-03 11:00:07,6
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-03 11:01:04,2020-12-03 11:01:07,3
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-03 11:02:04,2020-12-03 11:02:07,3
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-03 11:03:04,2020-12-03 11:03:10,6
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-03 11:04:04,2020-12-03 11:04:10,6
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-03 11:05:05,2020-12-03 11:05:10,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-03 11:06:05,2020-12-03 11:06:10,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-03 11:07:04,2020-12-03 11:07:10,6
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-03 11:08:04,2020-12-03 11:08:10,6
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-03 11:09:05,2020-12-03 11:09:11,6
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-03 11:10:05,2020-12-03 11:10:11,6
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-03 11:11:05,2020-12-03 11:11:11,6
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-03 11:12:08,2020-12-03 11:12:11,3
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-03 11:13:08,2020-12-03 11:13:11,3
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-03 11:14:08,2020-12-03 11:14:13,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-03 11:15:08,2020-12-03 11:15:13,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-03 11:16:11,2020-12-03 11:16:16,5
b0:34:95:1f:9d:44,5869.6ccd.6f54,2020-12-03 11:17:11,2020-12-03 11:17:17,6
