Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:00:00,2020-12-27 03:00:05,5
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:00:10,2020-12-27 03:00:18,8
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:00:22,2020-12-27 03:00:28,6
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:01:11,2020-12-27 03:01:19,8
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:01:24,2020-12-27 03:01:34,10
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:01:38,2020-12-27 03:01:44,6
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:01:45,2020-12-27 03:01:52,7
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:02:34,2020-12-27 03:02:42,8
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:02:46,2020-12-27 03:02:52,6
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:02:53,2020-12-27 03:03:17,24
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:03:22,2020-12-27 03:03:44,22
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:04:42,2020-12-27 03:04:49,7
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:04:54,2020-12-27 03:05:41,47
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:06:21,2020-12-27 03:06:28,7
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:06:32,2020-12-27 03:06:43,11
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:06:44,2020-12-27 03:06:51,7
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:06:56,2020-12-27 03:07:25,29
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:07:26,2020-12-27 03:07:36,10
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:07:38,2020-12-27 03:07:57,19
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:08:52,2020-12-27 03:09:01,9
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:09:04,2020-12-27 03:09:18,14
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:09:23,2020-12-27 03:09:42,19
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:10:43,2020-12-27 03:10:51,8
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:10:55,2020-12-27 03:11:06,11
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:11:07,2020-12-27 03:11:21,14
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:11:25,2020-12-27 03:11:37,12
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:11:37,2020-12-27 03:11:48,11
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:12:27,2020-12-27 03:12:35,8
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:12:39,2020-12-27 03:12:46,7
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:12:46,2020-12-27 03:12:53,7
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:12:56,2020-12-27 03:13:06,10
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:13:09,2020-12-27 03:13:20,11
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:13:21,2020-12-27 03:13:32,11
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:13:39,2020-12-27 03:13:47,8
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:14:12,2020-12-27 03:14:31,19
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:14:36,2020-12-27 03:14:46,10
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:14:47,2020-12-27 03:14:53,6
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:14:53,2020-12-27 03:15:04,11
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:15:06,2020-12-27 03:15:12,6
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:15:30,2020-12-27 03:15:37,7
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:15:39,2020-12-27 03:15:45,6
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:16:02,2020-12-27 03:16:10,8
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:16:13,2020-12-27 03:16:43,30
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:16:44,2020-12-27 03:16:51,7
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:16:56,2020-12-27 03:17:07,11
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:17:07,2020-12-27 03:17:15,8
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:17:50,2020-12-27 03:17:58,8
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:18:02,2020-12-27 03:18:13,11
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:18:14,2020-12-27 03:18:33,19
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:18:38,2020-12-27 03:18:45,7
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:18:50,2020-12-27 03:18:59,9
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:19:52,2020-12-27 03:20:00,8
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:20:04,2020-12-27 03:20:12,8
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:20:16,2020-12-27 03:20:27,11
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:20:28,2020-12-27 03:20:53,25
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:22:12,2020-12-27 03:22:23,11
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:22:25,2020-12-27 03:22:35,10
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:22:36,2020-12-27 03:22:42,6
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:22:43,2020-12-27 03:22:55,12
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:23:01,2020-12-27 03:23:11,10
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:23:25,2020-12-27 03:23:32,7
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:23:57,2020-12-27 03:24:04,7
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:24:08,2020-12-27 03:24:19,11
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:24:20,2020-12-27 03:25:05,45
de:c6:cf:54:1d:1e,0074.9c3a.c2dd,2020-12-27 03:25:41,2020-12-27 03:26:01,20
