Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
ae:82:cc:e0:05:2f,5869.6ccd.69da,2020-12-28 13:42:27,2020-12-28 13:47:16,289
ae:82:cc:e0:05:2f,5869.6ccd.6948,2020-12-28 13:47:16,2020-12-28 14:00:00,764
e6:ba:a2:61:fa:1e,5869.6ce9.e55d,2020-12-28 13:00:00,2020-12-28 12:59:57,-3
e6:ba:a2:61:fa:1e,5869.6ce9.e55d,2020-12-28 12:59:57,2020-12-28 13:00:08,11
e6:ba:a2:61:fa:1e,5869.6ce9.e5cf,2020-12-28 13:00:08,2020-12-28 13:00:21,13
e6:ba:a2:61:fa:1e,0074.9c3a.c40b,2020-12-28 13:00:21,2020-12-28 13:30:53,1832
e6:ba:a2:61:fa:1e,5869.6ce9.e5cf,2020-12-28 13:30:53,2020-12-28 13:31:02,9
e6:ba:a2:61:fa:1e,5869.6ce9.e55d,2020-12-28 13:31:02,2020-12-28 13:31:28,26
e6:ba:a2:61:fa:1e,5869.6cca.9484,2020-12-28 13:31:28,2020-12-28 13:31:40,12
e6:ba:a2:61:fa:1e,0074.9c3a.cfcd,2020-12-28 13:31:40,2020-12-28 13:31:51,11
e6:ba:a2:61:fa:1e,5869.6cca.9484,2020-12-28 13:31:51,2020-12-28 13:34:25,154
e6:ba:a2:61:fa:1e,5869.6ccd.6ea6,2020-12-28 13:34:25,2020-12-28 13:34:29,4
e6:ba:a2:61:fa:1e,0074.9c3a.cfcd,2020-12-28 13:34:29,2020-12-28 13:34:39,10
e6:ba:a2:61:fa:1e,0074.9c37.1c86,2020-12-28 13:34:39,2020-12-28 13:34:42,3
e6:ba:a2:61:fa:1e,5869.6ccd.6b7a,2020-12-28 13:34:42,2020-12-28 13:40:07,325
e6:ba:a2:61:fa:1e,8005.885a.b474,2020-12-28 13:40:07,2020-12-28 13:40:14,7
e6:ba:a2:61:fa:1e,8005.885b.2f91,2020-12-28 13:40:14,2020-12-28 13:42:46,152
e6:ba:a2:61:fa:1e,0074.9ca8.078c,2020-12-28 13:42:46,2020-12-28 13:42:55,9
e6:ba:a2:61:fa:1e,0074.9ca8.039f,2020-12-28 13:42:55,2020-12-28 13:48:28,333
e6:ba:a2:61:fa:1e,0074.9ca8.0985,2020-12-28 13:48:28,2020-12-28 13:55:03,395
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 12:59:57,2020-12-28 13:04:21,264
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:04:37,2020-12-28 13:13:26,529
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:13:48,2020-12-28 13:13:56,8
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:14:32,2020-12-28 13:14:50,18
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:15:53,2020-12-28 13:16:29,36
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:17:49,2020-12-28 13:18:08,19
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:19:02,2020-12-28 13:19:28,26
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:21:08,2020-12-28 13:21:16,8
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:21:26,2020-12-28 13:21:34,8
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:23:19,2020-12-28 13:23:30,11
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:24:37,2020-12-28 13:24:45,8
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:27:27,2020-12-28 13:27:35,8
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:28:29,2020-12-28 13:28:37,8
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:29:37,2020-12-28 13:29:45,8
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:30:55,2020-12-28 13:31:02,7
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:31:30,2020-12-28 13:31:37,7
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:32:04,2020-12-28 13:32:11,7
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:33:33,2020-12-28 13:33:40,7
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:34:14,2020-12-28 13:34:22,8
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:34:45,2020-12-28 13:34:53,8
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:34:57,2020-12-28 13:35:04,7
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:38:21,2020-12-28 13:38:28,7
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:41:08,2020-12-28 13:41:08,0
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:41:16,2020-12-28 13:44:37,201
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:44:45,2020-12-28 13:45:11,26
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:45:31,2020-12-28 13:45:55,24
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:46:03,2020-12-28 13:46:31,28
62:2c:dd:48:fc:82,5869.6ccd.6c78,2020-12-28 13:46:34,2020-12-28 13:49:19,165
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:49:27,2020-12-28 13:49:53,26
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-28 13:50:18,2020-12-28 13:51:01,43
c4:e1:a1:39:7a:9f,5869.6ccd.69ec,2020-12-28 12:59:57,2020-12-28 14:00:00,3603
c8:b2:9b:6a:71:a1,5869.6ccd.69ee,2020-12-28 13:00:00,2020-12-28 12:59:57,-3
bc:a9:20:b0:33:fd,5869.6ccd.6dca,2020-12-28 13:00:00,2020-12-28 12:59:57,-3
bc:a9:20:b0:33:fd,5869.6ccd.6dca,2020-12-28 12:59:57,2020-12-28 13:00:01,4
bc:a9:20:b0:33:fd,5869.6ccd.6d84,2020-12-28 13:00:01,2020-12-28 13:00:08,7
bc:a9:20:b0:33:fd,5869.6ccd.6d8c,2020-12-28 13:00:08,2020-12-28 13:00:19,11
bc:a9:20:b0:33:fd,5869.6ccd.6c46,2020-12-28 13:00:19,2020-12-28 13:00:32,13
bc:a9:20:b0:33:fd,5869.6ccd.6dac,2020-12-28 13:00:32,2020-12-28 13:00:47,15
bc:a9:20:b0:33:fd,5869.6ccd.6c96,2020-12-28 13:00:47,2020-12-28 13:00:50,3
bc:a9:20:b0:33:fd,5869.6ccd.6ece,2020-12-28 13:00:50,2020-12-28 13:01:04,14
bc:a9:20:b0:33:fd,5869.6ccd.6f46,2020-12-28 13:01:04,2020-12-28 13:01:39,35
bc:a9:20:b0:33:fd,5869.6ccd.6c96,2020-12-28 13:01:39,2020-12-28 13:01:49,10
bc:a9:20:b0:33:fd,5869.6ccd.6f46,2020-12-28 13:01:49,2020-12-28 13:02:15,26
bc:a9:20:b0:33:fd,5869.6ccd.617c,2020-12-28 13:02:15,2020-12-28 13:02:16,1
bc:a9:20:b0:33:fd,5869.6ccd.6f40,2020-12-28 13:02:16,2020-12-28 13:02:28,12
bc:a9:20:b0:33:fd,5869.6ccd.6e76,2020-12-28 13:02:28,2020-12-28 13:02:29,1
bc:a9:20:b0:33:fd,5869.6ccd.6a26,2020-12-28 13:02:29,2020-12-28 13:02:45,16
bc:a9:20:b0:33:fd,5869.6ccd.6d88,2020-12-28 13:02:45,2020-12-28 13:02:46,1
bc:a9:20:b0:33:fd,5869.6cc9.d7ea,2020-12-28 13:02:46,2020-12-28 13:03:02,16
bc:a9:20:b0:33:fd,5869.6ccd.6580,2020-12-28 13:03:02,2020-12-28 13:03:36,34
bc:a9:20:b0:33:fd,5869.6cc9.d7ea,2020-12-28 13:03:36,2020-12-28 13:03:46,10
bc:a9:20:b0:33:fd,5869.6ccd.6f5c,2020-12-28 13:03:46,2020-12-28 13:03:56,10
bc:a9:20:b0:33:fd,5869.6ccd.6c46,2020-12-28 13:03:56,2020-12-28 13:03:57,1
bc:a9:20:b0:33:fd,5869.6ccd.6e76,2020-12-28 13:03:57,2020-12-28 13:04:10,13
bc:a9:20:b0:33:fd,5869.6ccd.6ece,2020-12-28 13:04:10,2020-12-28 13:09:19,309
5a:f7:d0:a8:2c:b0,5869.6ccd.6c46,2020-12-28 13:00:00,2020-12-28 12:59:58,-2
5a:f7:d0:a8:2c:b0,5869.6ccd.6c46,2020-12-28 12:59:58,2020-12-28 13:00:07,9
5a:f7:d0:a8:2c:b0,5869.6ccd.636a,2020-12-28 13:00:07,2020-12-28 13:00:36,29
5a:f7:d0:a8:2c:b0,5869.6ccd.6ece,2020-12-28 13:00:36,2020-12-28 13:00:46,10
5a:f7:d0:a8:2c:b0,5869.6ccd.6ec0,2020-12-28 13:00:46,2020-12-28 13:01:11,25
20:da:22:36:7f:32,5869.6ccd.6c96,2020-12-28 13:00:00,2020-12-28 12:59:58,-2
20:da:22:36:7f:32,5869.6ccd.6c96,2020-12-28 12:59:58,2020-12-28 13:00:07,9
20:da:22:36:7f:32,5869.6ccd.6b4e,2020-12-28 13:00:07,2020-12-28 13:00:17,10
20:da:22:36:7f:32,5869.6ccd.6f46,2020-12-28 13:00:17,2020-12-28 13:00:27,10
20:da:22:36:7f:32,5869.6ccd.6b4e,2020-12-28 13:00:27,2020-12-28 13:00:37,10
20:da:22:36:7f:32,5869.6ccd.6c96,2020-12-28 13:00:37,2020-12-28 13:00:58,21
20:da:22:36:7f:32,5869.6ccd.6c7c,2020-12-28 13:00:58,2020-12-28 13:01:07,9
20:da:22:36:7f:32,5869.6ccd.6cd0,2020-12-28 13:01:07,2020-12-28 13:02:02,55
20:da:22:36:7f:32,5869.6cc9.d7ea,2020-12-28 13:02:02,2020-12-28 13:02:16,14
20:da:22:36:7f:32,5869.6ccd.6f46,2020-12-28 13:02:16,2020-12-28 13:02:35,19
20:da:22:36:7f:32,5869.6ccd.69ec,2020-12-28 13:02:35,2020-12-28 13:05:25,170
20:da:22:36:7f:32,5869.6ccd.6b54,2020-12-28 13:05:25,2020-12-28 13:06:16,51
20:da:22:36:7f:32,5869.6ccd.69ec,2020-12-28 13:06:16,2020-12-28 13:06:42,26
20:da:22:36:7f:32,5869.6ccd.6b54,2020-12-28 13:06:42,2020-12-28 13:06:58,16
20:da:22:36:7f:32,5869.6ccd.69ec,2020-12-28 13:06:58,2020-12-28 13:07:08,10
20:da:22:36:7f:32,5869.6ccd.6f46,2020-12-28 13:07:08,2020-12-28 13:07:18,10
20:da:22:36:7f:32,5869.6ccd.6c96,2020-12-28 13:07:18,2020-12-28 13:08:17,59
20:da:22:36:7f:32,5869.6ccd.6ec0,2020-12-28 13:08:17,2020-12-28 13:20:12,715
b0:fc:36:58:50:0f,0074.9c74.f4c4,2020-12-28 13:00:00,2020-12-28 12:59:58,-2
b0:fc:36:58:50:0f,0074.9c74.f4c4,2020-12-28 12:59:58,2020-12-28 13:02:58,180
b0:fc:36:58:50:0f,0074.9c74.c7d8,2020-12-28 13:02:58,2020-12-28 13:05:58,180
b0:fc:36:58:50:0f,0074.9c74.f4c4,2020-12-28 13:05:58,2020-12-28 13:08:58,180
b0:fc:36:58:50:0f,0074.9c74.c7d8,2020-12-28 13:08:58,2020-12-28 13:11:58,180
b0:fc:36:58:50:0f,0074.9c74.f4c4,2020-12-28 13:11:58,2020-12-28 13:14:58,180
b0:fc:36:58:50:0f,0074.9c74.c7d8,2020-12-28 13:14:58,2020-12-28 13:18:00,182
b0:fc:36:58:50:0f,0074.9c74.f4dc,2020-12-28 13:18:00,2020-12-28 13:21:00,180
b0:fc:36:58:50:0f,0074.9c74.d91c,2020-12-28 13:21:00,2020-12-28 13:24:00,180
b0:fc:36:58:50:0f,0074.9c74.f4dc,2020-12-28 13:24:00,2020-12-28 13:27:00,180
b0:fc:36:58:50:0f,0074.9c74.d91c,2020-12-28 13:27:00,2020-12-28 13:30:00,180
b0:fc:36:58:50:0f,0074.9c74.f4dc,2020-12-28 13:30:00,2020-12-28 13:33:00,180
b0:fc:36:58:50:0f,0074.9c74.d91c,2020-12-28 13:33:00,2020-12-28 13:36:00,180
b0:fc:36:58:50:0f,0074.9c74.f4dc,2020-12-28 13:36:00,2020-12-28 13:39:00,180
b0:fc:36:58:50:0f,0074.9c74.d91c,2020-12-28 13:39:00,2020-12-28 13:42:00,180
b0:fc:36:58:50:0f,0074.9c74.f4dc,2020-12-28 13:42:00,2020-12-28 13:45:01,181
b0:fc:36:58:50:0f,0074.9c74.d91c,2020-12-28 13:45:01,2020-12-28 13:48:01,180
b0:fc:36:58:50:0f,0074.9c74.f4dc,2020-12-28 13:48:01,2020-12-28 13:50:40,159
f4:bf:80:a0:c9:f0,5869.6ccd.6178,2020-12-28 13:00:00,2020-12-28 12:59:58,-2
f4:bf:80:a0:c9:f0,5869.6ccd.6178,2020-12-28 12:59:58,2020-12-28 13:00:22,24
f4:bf:80:a0:c9:f0,5869.6ccd.6f54,2020-12-28 13:00:22,2020-12-28 13:00:36,14
f4:bf:80:a0:c9:f0,5869.6ccd.617c,2020-12-28 13:00:36,2020-12-28 13:01:09,33
f4:bf:80:a0:c9:f0,5869.6ccd.6178,2020-12-28 13:01:09,2020-12-28 13:01:17,8
f4:bf:80:a0:c9:f0,5869.6ccd.6e76,2020-12-28 13:01:17,2020-12-28 13:01:56,39
f4:bf:80:a0:c9:f0,5869.6ccd.6b5c,2020-12-28 13:01:56,2020-12-28 13:02:08,12
f4:bf:80:a0:c9:f0,5869.6ccd.6b60,2020-12-28 13:02:08,2020-12-28 13:02:31,23
f4:bf:80:a0:c9:f0,5869.6ccd.617c,2020-12-28 13:03:23,2020-12-28 13:03:31,8
f4:bf:80:a0:c9:f0,5869.6ccd.6e76,2020-12-28 13:03:31,2020-12-28 13:03:44,13
f4:bf:80:a0:c9:f0,5869.6ccd.617c,2020-12-28 13:03:44,2020-12-28 13:04:10,26
f4:bf:80:a0:c9:f0,5869.6ccd.6178,2020-12-28 13:04:10,2020-12-28 13:04:33,23
f4:bf:80:a0:c9:f0,5869.6ccd.6f5c,2020-12-28 13:04:33,2020-12-28 13:04:42,9
f4:bf:80:a0:c9:f0,5869.6ccd.6ce8,2020-12-28 13:04:42,2020-12-28 13:04:56,14
f4:bf:80:a0:c9:f0,5869.6ccd.69da,2020-12-28 13:04:56,2020-12-28 13:05:21,25
f4:bf:80:a0:c9:f0,5869.6ccd.6f54,2020-12-28 13:05:21,2020-12-28 13:05:30,9
f4:bf:80:a0:c9:f0,5869.6ccd.6cd0,2020-12-28 13:05:30,2020-12-28 13:06:06,36
f4:bf:80:a0:c9:f0,5869.6ccd.6cc8,2020-12-28 13:06:06,2020-12-28 13:06:53,47
f4:bf:80:a0:c9:f0,5869.6ccd.617c,2020-12-28 13:06:53,2020-12-28 13:07:03,10
f4:bf:80:a0:c9:f0,5869.6ccd.6e76,2020-12-28 13:07:03,2020-12-28 13:08:00,57
f4:bf:80:a0:c9:f0,5869.6ccd.6b60,2020-12-28 13:08:00,2020-12-28 13:08:26,26
f4:bf:80:a0:c9:f0,5869.6ccd.6b5c,2020-12-28 13:08:26,2020-12-28 14:00:00,3094
e6:7e:4f:f6:8f:c9,5869.6ccd.6c6e,2020-12-28 13:00:00,2020-12-28 12:59:58,-2
c6:97:73:4e:7d:bc,5869.6ccd.6a26,2020-12-28 13:00:00,2020-12-28 12:59:58,-2
c6:97:73:4e:7d:bc,5869.6ccd.6a26,2020-12-28 12:59:58,2020-12-28 13:00:02,4
c6:97:73:4e:7d:bc,5869.6cc9.d7ea,2020-12-28 13:00:02,2020-12-28 13:00:26,24
c6:97:73:4e:7d:bc,5869.6ccd.6a26,2020-12-28 13:00:26,2020-12-28 13:00:30,4
c6:97:73:4e:7d:bc,5869.6ccd.6e76,2020-12-28 13:00:30,2020-12-28 13:00:41,11
c6:97:73:4e:7d:bc,5869.6ccd.6b78,2020-12-28 13:00:41,2020-12-28 13:01:04,23
c6:97:73:4e:7d:bc,5869.6ccd.6b24,2020-12-28 13:01:04,2020-12-28 13:01:25,21
c6:97:73:4e:7d:bc,5869.6ccd.6e76,2020-12-28 13:01:25,2020-12-28 13:01:37,12
c6:97:73:4e:7d:bc,5869.6ccd.6c96,2020-12-28 13:01:37,2020-12-28 13:01:40,3
c6:97:73:4e:7d:bc,5869.6ccd.6ece,2020-12-28 13:01:40,2020-12-28 13:01:58,18
c6:97:73:4e:7d:bc,5869.6ccd.6ec0,2020-12-28 13:01:58,2020-12-28 13:02:43,45
c6:97:73:4e:7d:bc,5869.6ccd.636a,2020-12-28 13:03:59,2020-12-28 13:04:08,9
c6:97:73:4e:7d:bc,5869.6ccd.6ece,2020-12-28 13:04:08,2020-12-28 13:04:25,17
c6:97:73:4e:7d:bc,5869.6ccd.636a,2020-12-28 13:04:25,2020-12-28 13:04:36,11
c6:97:73:4e:7d:bc,5869.6ccd.6bc8,2020-12-28 13:04:36,2020-12-28 13:04:50,14
c6:97:73:4e:7d:bc,5869.6ccd.6c7c,2020-12-28 13:04:50,2020-12-28 13:04:54,4
c6:97:73:4e:7d:bc,5869.6ccd.6f46,2020-12-28 13:04:54,2020-12-28 13:05:18,24
c6:97:73:4e:7d:bc,5869.6ccd.6e76,2020-12-28 13:05:18,2020-12-28 13:05:27,9
c6:97:73:4e:7d:bc,5869.6ccd.6a26,2020-12-28 13:05:27,2020-12-28 13:05:42,15
c6:97:73:4e:7d:bc,5869.6cc9.d7ea,2020-12-28 13:05:42,2020-12-28 13:05:56,14
c6:97:73:4e:7d:bc,5869.6ccd.6d88,2020-12-28 13:05:56,2020-12-28 13:06:12,16
a4:b1:c1:a1:c1:a1,5869.6ccd.6e46,2020-12-28 12:59:59,2020-12-28 13:14:14,855
20:82:6a:8a:f9:67,5869.6ccd.69f6,2020-12-28 13:00:00,2020-12-28 12:59:59,-1
20:82:6a:8a:f9:67,5869.6ccd.69f6,2020-12-28 12:59:59,2020-12-28 13:00:27,28
20:82:6a:8a:f9:67,5869.6ccd.6668,2020-12-28 13:00:27,2020-12-28 13:00:32,5
20:82:6a:8a:f9:67,5869.6ccd.6d44,2020-12-28 13:00:32,2020-12-28 13:01:50,78
20:82:6a:8a:f9:67,5869.6ccd.6c68,2020-12-28 13:01:50,2020-12-28 13:02:23,33
20:82:6a:8a:f9:67,5869.6ccd.6576,2020-12-28 13:02:23,2020-12-28 13:04:34,131
20:82:6a:8a:f9:67,5869.6ccd.6670,2020-12-28 13:04:34,2020-12-28 13:05:22,48
20:82:6a:8a:f9:67,5869.6ccd.6c86,2020-12-28 13:05:22,2020-12-28 14:00:00,3278
fc:87:43:65:d1:1c,5869.6ccd.6318,2020-12-28 13:00:00,2020-12-28 12:59:59,-1
fc:87:43:65:d1:1c,5869.6ccd.6318,2020-12-28 12:59:59,2020-12-28 13:00:43,44
fc:87:43:65:d1:1c,5869.6ccd.630c,2020-12-28 13:00:43,2020-12-28 14:00:00,3557
7c:94:2a:cc:ea:03,5869.6ccd.6ece,2020-12-28 13:00:00,2020-12-28 12:59:59,-1
7c:94:2a:cc:ea:03,5869.6ccd.6ece,2020-12-28 12:59:59,2020-12-28 13:00:15,16
7c:94:2a:cc:ea:03,5869.6ccd.6f46,2020-12-28 13:00:15,2020-12-28 13:01:10,55
7c:94:2a:cc:ea:03,5869.6ccd.6bc8,2020-12-28 13:01:10,2020-12-28 13:01:52,42
7c:94:2a:cc:ea:03,5869.6ccd.6f54,2020-12-28 13:01:52,2020-12-28 14:00:00,3488
04:4f:4c:8f:1d:ba,0074.9c3a.c40b,2020-12-28 13:00:00,2020-12-28 12:59:59,-1
04:4f:4c:8f:1d:ba,0074.9c3a.c40b,2020-12-28 13:00:27,2020-12-28 13:13:57,810
04:4f:4c:8f:1d:ba,5869.6ce9.e55d,2020-12-28 13:13:57,2020-12-28 13:14:22,25
04:4f:4c:8f:1d:ba,5869.6ccd.6a86,2020-12-28 13:14:22,2020-12-28 13:15:38,76
04:4f:4c:8f:1d:ba,0074.9c3a.c2f3,2020-12-28 13:15:38,2020-12-28 13:16:01,23
04:4f:4c:8f:1d:ba,5869.6ccd.6a86,2020-12-28 13:16:01,2020-12-28 13:16:19,18
04:4f:4c:8f:1d:ba,5869.6ce9.e55d,2020-12-28 13:16:19,2020-12-28 13:16:23,4
04:4f:4c:8f:1d:ba,5869.6ce9.e5cf,2020-12-28 13:16:23,2020-12-28 13:16:24,1
04:4f:4c:8f:1d:ba,0074.9c3a.c40b,2020-12-28 13:16:24,2020-12-28 14:00:00,2616
36:4f:28:0f:be:26,5869.6ccd.6d02,2020-12-28 13:00:00,2020-12-28 12:59:59,-1
36:4f:28:0f:be:26,5869.6ccd.6d02,2020-12-28 13:00:19,2020-12-28 13:00:29,10
36:4f:28:0f:be:26,5869.6ccd.6f48,2020-12-28 13:00:29,2020-12-28 13:00:51,22
36:4f:28:0f:be:26,5869.6ccd.6194,2020-12-28 13:00:51,2020-12-28 13:01:03,12
36:4f:28:0f:be:26,5869.6ccd.6ea8,2020-12-28 13:01:03,2020-12-28 13:01:22,19
36:4f:28:0f:be:26,5869.6ccd.6f5e,2020-12-28 13:01:22,2020-12-28 13:01:28,6
94:87:e0:1c:48:26,5869.6cc9.d836,2020-12-28 13:00:00,2020-12-28 12:59:59,-1
94:87:e0:1c:48:26,5869.6cc9.d836,2020-12-28 12:59:59,2020-12-28 13:00:08,9
94:87:e0:1c:48:26,5869.6ccd.6668,2020-12-28 13:00:08,2020-12-28 13:00:14,6
