Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
30:b4:9e:1a:2f:47,210235A1GQC156000289,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
30:b4:9e:1a:33:2c,70BA-EFCB-B3C0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
34:13:e8:5e:6e:47,70BA-EFCF-F360,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
34:a8:eb:4a:14:4d,5866-BA9F-0000,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
34:e1:2d:60:91:68,70BA-EFCF-FD00,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
38:00:25:a9:a9:f2,70BA-EFCF-D620,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
38:29:5a:90:5e:19,7425-8A50-36A0,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
38:b1:db:dc:94:a3,70BA-EFCB-9100,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
38:f9:d3:99:ca:fc,703D-157A-0300,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
3a:d7:b5:0e:d7:86,70BA-EFCB-9100,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
40:b8:9a:47:69:4f,7425-8A88-6A20,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
40:e2:30:57:f3:03,70BA-EFD0-0440,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
42:6f:41:a9:a4:25,70BA-EFCB-B180,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
44:9e:f9:d3:df:37,70BA-EFCB-8CE0,2020-12-08 04:18:43,2020-12-08 04:24:34,351
44:c6:5d:1a:7a:14,7425-8A50-4100,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
44:f9:71:e1:b9:a8,70BA-EFCF-E8E0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
48:5d:60:16:21:a5,70BA-EFD0-0440,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
48:8a:d2:6b:99:58,70BA-EFCF-E0A0,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
4a:d3:ba:1d:00:c2,70BA-EFD0-03E0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
4c:6b:e8:c1:c1:11,70BA-EFCF-E0A0,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
4e:d9:ab:fd:04:aa,7425-8A50-36C0,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
52:3d:82:ae:1b:f0,70BA-EFCF-E420,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
52:91:db:f7:09:bd,703D-157A-1A80,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
54:13:79:36:c1:f3,70BA-EFCF-AAE0,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
54:62:e2:35:54:f3,70BA-EFCF-A2A0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
54:8c:a0:34:c5:89,703D-157A-23E0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
54:8c:a0:4a:96:b1,70BA-EFCF-9E40,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
54:99:63:06:9c:4a,70BA-EFCF-E8E0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
56:0b:7f:5c:98:d5,70BA-EFCB-B180,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
58:e6:ba:cd:48:52,703D-157A-1720,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
58:e6:ba:dc:d9:d1,70BA-EFCB-F300,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
58:e6:ba:f0:d0:76,70BA-EFCB-92E0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
5c:93:a2:94:27:43,7425-8A50-1500,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
5c:ba:ef:35:de:a5,70BA-EFCF-A060,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
5c:ea:1d:69:1f:80,70BA-EFCF-E9E0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
5c:ea:1d:c3:c2:9f,7425-8A50-3460,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
5e:86:f3:e6:00:39,70BA-EFCB-A680,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
60:02:b4:cb:ef:43,70BA-EFCB-F820,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
60:14:b3:bb:87:a3,703D-157A-21C0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
60:67:20:34:79:30,70BA-EFCF-DE20,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
60:f2:62:0b:5a:4f,88DF-9E7C-6740,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
62:11:d5:07:78:0a,70BA-EFBD-F660,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
62:39:59:d8:4b:6a,70BA-EFCF-DFA0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
64:9a:be:49:28:e6,70BA-EFCB-F460,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
6a:70:7e:ca:f6:f3,70BA-EFD0-03E0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
6c:19:c0:47:87:9d,70BA-EFCB-A7C0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
6c:8d:c1:6b:3f:ab,70BA-EFD0-31A0,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
6c:fd:b9:8d:5c:c3,703D-157A-15E0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
6e:04:e4:20:8c:f7,70BA-EFCB-7980,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
6e:97:be:8a:ce:38,70BA-EFD0-1680,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
70:1c:e7:83:f2:c0,70BA-EFD0-1680,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
70:1c:e7:dc:2d:82,70BA-EFCD-4320,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
70:3a:51:03:04:04,219801A11S9191Q000VM,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
70:3a:51:2c:ae:08,70BA-EFCF-EF80,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
70:5e:55:9d:2c:89,210235A1GQC171002032,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
70:8a:09:2e:35:d3,70BA-EFCB-AE00,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
74:c6:3b:c9:33:9b,70BA-EFCB-FB20,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
74:d8:3e:40:93:72,70BA-EFCF-F360,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
76:5c:c5:3d:16:20,70BA-EFD0-2380,2020-12-08 04:41:51,2020-12-08 05:04:42,1371
78:67:d7:a3:5d:b3,70BA-EFCF-9B40,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
7c:03:ab:17:f1:fe,70BA-EFCF-F360,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
80:2b:f9:cb:5c:8c,70BA-EFD0-12E0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
80:9b:20:00:2a:74,70BA-EFCB-8C80,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
82:b1:55:ce:1d:fa,70BA-EFD0-21C0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
84:76:37:5e:11:5d,70BA-EFBF-7100,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
84:c5:a6:1d:a1:c3,70BA-EFD0-21C0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
84:c5:a6:63:a9:34,70BA-EFCB-7940,2020-12-08 04:18:43,2020-12-08 04:21:35,172
84:c5:a6:d7:1c:39,70BA-EFCB-7500,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
90:cd:b6:3b:28:37,70BA-EFCB-FC80,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
92:dc:cf:ba:84:80,70BA-EFCB-F6C0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
94:db:c9:ad:8d:da,70BA-EFCB-FF20,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
98:46:0a:6d:4f:ab,70BA-EFCB-9320,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
98:9e:63:ba:56:ea,5866-BAA8-6060,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
9c:b2:b2:49:ea:4e,70BA-EFCF-F360,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
9c:d2:1e:17:0e:19,307B-AC9B-7EE0,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
9c:d2:1e:fc:33:8b,70BA-EFCB-85C0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
9c:e8:2b:d4:67:1f,70BA-EFCB-9340,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
a2:13:0d:9b:13:34,70BA-EFCB-ACE0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
a4:83:e7:39:fd:da,7425-8A50-1320,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
a4:83:e7:cf:8c:ee,703D-157A-0820,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
a4:b1:c1:e6:1d:51,7425-8A88-7060,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
a4:b8:05:e3:86:db,70BA-EFBD-D380,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
a8:6b:ad:58:b3:12,70BA-EFCF-A640,2020-12-08 04:58:03,2020-12-08 05:04:42,399
a8:6b:ad:68:3b:cf,3822-D6A6-DDA0,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
a8:e5:44:37:17:9f,5866-BAA8-7F20,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
ac:12:03:5a:ba:40,70BA-EFBE-2700,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
ac:b5:7d:85:cb:c0,703D-157A-0B60,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
ac:e2:d3:e3:31:40,70BA-EFCF-E320,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
b0:0c:d1:3b:4d:f1,70BA-EFCF-D8C0,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
b4:cd:27:bc:54:62,5866-BA9F-1320,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
bc:3a:ea:c6:81:a4,70BA-EFCF-E120,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
bc:b8:63:8b:27:51,703D-157B-B0A0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
c0:b6:58:c0:06:3a,70BA-EFCB-7940,2020-12-08 04:18:43,2020-12-08 04:21:35,172
c4:84:66:aa:ec:44,70BA-EFCB-AEE0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
c4:f0:81:2b:6e:02,7425-8A50-3AA0,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
c6:01:7f:01:ca:14,70BA-EFCB-F5E0,2020-12-08 04:18:38,2020-12-08 04:21:46,188
c6:29:5b:07:c3:ca,70BA-EFCF-E6A0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
c6:93:5d:ef:b5:77,70BA-EFCF-7120,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
cc:08:8d:b8:60:ad,70BA-EFCB-73E0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
cc:d9:ac:de:8c:58,70BA-EFBE-2700,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
d2:79:15:d9:61:ca,70BA-EFD0-0160,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
d4:61:da:62:71:61,70BA-EFCF-EB00,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
d4:62:ea:7a:a3:b3,703D-157A-1C40,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
d8:12:65:44:c9:f2,7425-8A50-3A40,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
d8:12:65:4d:60:db,88DF-9E7C-4FC0,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
da:a3:f3:d4:83:43,50DA-00A2-05A0,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
dc:a2:66:2e:31:11,70BA-EFCB-F460,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
de:95:0a:94:ea:f2,70BA-EFCB-F000,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
de:eb:80:16:69:69,70BA-EFCF-E120,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
e0:06:e6:6f:bc:1d,70BA-EFCB-EE60,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
e0:b5:5f:d0:de:48,70BA-EFCB-F6E0,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
e4:47:90:22:6d:39,70BA-EFD0-21C0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
e4:a7:c5:b8:d3:77,70BA-EFCB-86A0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
e4:e7:49:a9:d6:1b,307B-AC9B-C4E0,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
e8:b2:ac:42:ce:be,70BA-EFCD-4020,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
e8:b2:ac:98:16:fa,70BA-EFCD-3FF0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
ec:5c:68:c3:c7:89,70BA-EFCF-9B00,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
ec:89:14:8f:6c:7b,70F9-6DD3-C1C0,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
f0:1b:6c:ff:1d:02,70BA-EFCD-2DF0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
f0:fe:6b:d1:a2:d7,70BA-EFD0-1FE0,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
f0:fe:6b:d1:a3:11,70BA-EFD0-1FE0,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
f2:fa:fc:de:2c:dc,703D-157A-2460,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
f4:0f:24:29:8c:ae,70BA-EFBF-6700,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
f4:60:e2:b1:d8:0e,70BA-EFCF-F360,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
f8:0d:ac:e6:b2:c7,703D-157A-23A0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
f8:9a:78:0f:85:4d,70BA-EFD0-1C40,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
f8:9a:78:59:0e:95,70BA-EFBF-3BA0,2020-12-08 04:18:36,2020-12-08 05:04:42,2766
f8:ac:65:14:d2:f5,70BA-EFCB-F720,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
f8:da:0c:5c:fb:e7,70BA-EFCF-FD00,2020-12-08 04:18:38,2020-12-08 05:04:42,2764
f8:da:0c:7b:45:08,70BA-EFCB-B3C0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
fc:3f:7c:bc:4a:42,70BA-EFCF-E6A0,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
fe:eb:ed:fe:41:1e,70BA-EFCF-ED60,2020-12-08 04:18:43,2020-12-08 05:04:42,2759
