Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
72:df:b1:9a:db:47,8005.880e.0c32,2020-12-21 10:00:00,2020-12-21 10:00:24,24
72:df:b1:9a:db:47,8005.880e.0c32,2020-12-21 10:00:24,2020-12-21 10:00:57,33
72:df:b1:9a:db:47,8005.881e.3ae8,2020-12-21 10:00:57,2020-12-21 10:07:14,377
e4:fd:a1:4a:78:d6,5869.6ccd.6c82,2020-12-21 10:00:00,2020-12-21 09:59:59,-1
e4:fd:a1:4a:78:d6,5869.6ccd.6c82,2020-12-21 09:59:59,2020-12-21 10:00:19,20
e4:fd:a1:4a:78:d6,5869.6ccd.696e,2020-12-21 10:00:19,2020-12-21 10:00:43,24
e4:fd:a1:4a:78:d6,5869.6ccd.613c,2020-12-21 10:00:43,2020-12-21 10:00:53,10
e4:fd:a1:4a:78:d6,5869.6ccd.6c92,2020-12-21 10:00:53,2020-12-21 10:01:09,16
e4:fd:a1:4a:78:d6,5869.6ccd.6e18,2020-12-21 10:01:09,2020-12-21 10:02:20,71
e4:fd:a1:4a:78:d6,5869.6ccd.6c42,2020-12-21 10:02:20,2020-12-21 11:00:00,3460
42:e4:ed:84:f5:27,5869.6ccd.6d3e,2020-12-21 10:00:00,2020-12-21 09:59:59,-1
42:e4:ed:84:f5:27,5869.6ccd.6d3e,2020-12-21 09:59:59,2020-12-21 10:00:07,8
42:e4:ed:84:f5:27,5869.6ccd.69ba,2020-12-21 10:00:07,2020-12-21 10:00:17,10
42:e4:ed:84:f5:27,5869.6ccd.6d10,2020-12-21 10:00:17,2020-12-21 10:01:30,73
42:e4:ed:84:f5:27,5869.6ccd.6c08,2020-12-21 10:01:30,2020-12-21 10:01:46,16
42:e4:ed:84:f5:27,5869.6ccd.6bc2,2020-12-21 10:01:46,2020-12-21 10:02:11,25
42:e4:ed:84:f5:27,5869.6ccd.6934,2020-12-21 10:02:11,2020-12-21 11:00:00,3469
72:25:b1:6e:02:44,5869.6ccd.6934,2020-12-21 10:00:00,2020-12-21 09:59:59,-1
72:25:b1:6e:02:44,5869.6ccd.6934,2020-12-21 10:00:47,2020-12-21 10:01:19,32
72:25:b1:6e:02:44,5869.6ccd.6934,2020-12-21 10:02:03,2020-12-21 10:02:35,32
72:25:b1:6e:02:44,5869.6ccd.6934,2020-12-21 10:05:18,2020-12-21 10:05:56,38
72:25:b1:6e:02:44,5869.6ccd.6934,2020-12-21 10:08:05,2020-12-21 10:08:37,32
72:25:b1:6e:02:44,5869.6ccd.6934,2020-12-21 10:11:28,2020-12-21 10:11:59,31
72:25:b1:6e:02:44,5869.6ccd.6934,2020-12-21 10:18:31,2020-12-21 10:19:02,31
72:25:b1:6e:02:44,5869.6ccd.6934,2020-12-21 10:23:36,2020-12-21 10:24:07,31
72:25:b1:6e:02:44,5869.6ccd.6934,2020-12-21 10:26:36,2020-12-21 10:27:07,31
72:25:b1:6e:02:44,5869.6ccd.6934,2020-12-21 10:29:13,2020-12-21 10:29:44,31
72:25:b1:6e:02:44,5869.6ccd.6934,2020-12-21 10:32:41,2020-12-21 10:32:55,14
72:25:b1:6e:02:44,5869.6ccd.6934,2020-12-21 10:38:49,2020-12-21 10:39:20,31
72:25:b1:6e:02:44,5869.6ccd.6934,2020-12-21 10:39:51,2020-12-21 10:40:22,31
72:25:b1:6e:02:44,5869.6ccd.6934,2020-12-21 10:45:36,2020-12-21 10:46:07,31
72:25:b1:6e:02:44,5869.6ccd.6934,2020-12-21 10:46:40,2020-12-21 10:47:12,32
72:25:b1:6e:02:44,5869.6ccd.6934,2020-12-21 10:51:21,2020-12-21 10:51:51,30
72:25:b1:6e:02:44,5869.6ccd.6934,2020-12-21 10:51:57,2020-12-21 10:52:29,32
72:25:b1:6e:02:44,5869.6ccd.6934,2020-12-21 10:55:03,2020-12-21 10:55:33,30
ce:d1:03:4d:cf:2b,5869.6ccd.6bba,2020-12-21 10:00:00,2020-12-21 09:59:59,-1
ce:d1:03:4d:cf:2b,5869.6ccd.6bba,2020-12-21 09:59:59,2020-12-21 11:00:00,3601
da:92:e8:9d:16:e5,5869.6ccd.696e,2020-12-21 10:00:00,2020-12-21 09:59:59,-1
da:92:e8:9d:16:e5,5869.6ccd.696e,2020-12-21 09:59:59,2020-12-21 10:00:04,5
da:92:e8:9d:16:e5,5869.6ccd.6c72,2020-12-21 10:00:04,2020-12-21 10:00:08,4
da:92:e8:9d:16:e5,5869.6ccd.696e,2020-12-21 10:00:08,2020-12-21 10:00:19,11
da:92:e8:9d:16:e5,5869.6ccd.6c72,2020-12-21 10:00:19,2020-12-21 10:00:21,2
da:92:e8:9d:16:e5,5869.6ccd.696e,2020-12-21 10:00:21,2020-12-21 10:00:34,13
da:92:e8:9d:16:e5,5869.6ccd.6c72,2020-12-21 10:00:34,2020-12-21 11:00:00,3566
06:39:e4:be:38:78,5869.6ccd.6b82,2020-12-21 10:00:00,2020-12-21 09:59:59,-1
06:39:e4:be:38:78,5869.6ccd.6b82,2020-12-21 09:59:59,2020-12-21 10:00:19,20
06:39:e4:be:38:78,5869.6ccd.6d52,2020-12-21 10:00:19,2020-12-21 10:00:47,28
06:39:e4:be:38:78,5869.6ccd.6c92,2020-12-21 10:00:47,2020-12-21 10:02:07,80
06:39:e4:be:38:78,5869.6cc9.d950,2020-12-21 10:02:07,2020-12-21 10:02:25,18
06:39:e4:be:38:78,5869.6ccd.6e18,2020-12-21 10:02:25,2020-12-21 10:02:45,20
06:39:e4:be:38:78,5869.6ccd.6d52,2020-12-21 10:02:45,2020-12-21 10:03:16,31
06:39:e4:be:38:78,5869.6ccd.6c82,2020-12-21 10:03:16,2020-12-21 10:03:53,37
06:39:e4:be:38:78,8005.880e.0c32,2020-12-21 10:03:53,2020-12-21 10:04:10,17
06:39:e4:be:38:78,8005.881e.3a7c,2020-12-21 10:04:10,2020-12-21 10:04:38,28
06:39:e4:be:38:78,8005.881e.339c,2020-12-21 10:04:38,2020-12-21 10:04:42,4
06:39:e4:be:38:78,8005.880e.0d6a,2020-12-21 10:04:42,2020-12-21 10:14:21,579
14:d1:69:f6:49:0e,5869.6ccd.644c,2020-12-21 10:00:00,2020-12-21 09:59:59,-1
14:d1:69:f6:49:0e,5869.6ccd.644c,2020-12-21 09:59:59,2020-12-21 10:00:11,12
14:d1:69:f6:49:0e,5869.6ccd.6d16,2020-12-21 10:00:11,2020-12-21 10:00:34,23
14:d1:69:f6:49:0e,5869.6ccd.6d0e,2020-12-21 10:00:34,2020-12-21 11:00:00,3566
1c:42:7d:77:1b:7d,0074.9c77.18f4,2020-12-21 09:59:59,2020-12-21 10:00:00,1
1c:42:7d:77:1b:7d,0074.9c77.18f4,2020-12-21 10:00:00,2020-12-21 10:00:09,9
1c:42:7d:77:1b:7d,8005.885a.b594,2020-12-21 10:00:09,2020-12-21 10:05:19,310
b2:22:91:e1:2f:f9,5869.6ccd.6116,2020-12-21 10:00:00,2020-12-21 09:59:52,-8
b2:22:91:e1:2f:f9,5869.6ccd.6116,2020-12-21 09:59:52,2020-12-21 10:00:01,9
b2:22:91:e1:2f:f9,5869.6ccd.6d70,2020-12-21 10:03:08,2020-12-21 10:03:33,25
b2:22:91:e1:2f:f9,5869.6ccd.69d8,2020-12-21 10:03:33,2020-12-21 10:03:47,14
b2:22:91:e1:2f:f9,5869.6ccd.658a,2020-12-21 10:03:47,2020-12-21 10:04:02,15
b2:22:91:e1:2f:f9,5869.6ccd.6c12,2020-12-21 10:04:02,2020-12-21 10:04:11,9
b2:22:91:e1:2f:f9,5869.6ccd.6cea,2020-12-21 10:04:11,2020-12-21 11:00:00,3349
aa:95:18:1c:40:0a,5869.6ccd.6666,2020-12-21 10:00:00,2020-12-21 09:59:52,-8
aa:95:18:1c:40:0a,5869.6ccd.6666,2020-12-21 09:59:52,2020-12-21 11:00:00,3608
32:4a:a2:81:be:89,5869.6ccd.6f46,2020-12-21 10:00:00,2020-12-21 09:59:52,-8
32:4a:a2:81:be:89,5869.6ccd.6f46,2020-12-21 09:59:52,2020-12-21 10:00:02,10
32:4a:a2:81:be:89,5869.6ccd.6b24,2020-12-21 10:00:02,2020-12-21 10:00:17,15
32:4a:a2:81:be:89,5869.6ccd.6a26,2020-12-21 10:00:17,2020-12-21 10:00:39,22
32:4a:a2:81:be:89,5869.6cc9.d7ea,2020-12-21 10:00:39,2020-12-21 10:00:55,16
32:4a:a2:81:be:89,5869.6ccd.6a26,2020-12-21 10:00:55,2020-12-21 10:01:30,35
32:4a:a2:81:be:89,5869.6ccd.6c8e,2020-12-21 10:01:30,2020-12-21 11:00:00,3510
ac:92:32:67:36:74,5869.6ccd.6ece,2020-12-21 09:59:52,2020-12-21 11:00:00,3608
24:da:33:6a:dd:8e,5869.6ccd.6b4e,2020-12-21 09:59:52,2020-12-21 10:04:33,281
24:da:33:6a:dd:8e,5869.6ccd.6c30,2020-12-21 10:04:33,2020-12-21 10:04:56,23
24:da:33:6a:dd:8e,5869.6ccd.6d44,2020-12-21 10:04:56,2020-12-21 10:05:05,9
