Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
5e:37:c4:37:8c:95,5869.6ccd.6c30,2020-12-01 10:07:33,2020-12-01 10:07:33,0
5e:37:c4:37:8c:95,5869.6ccd.69ec,2020-12-01 10:07:54,2020-12-01 10:07:54,0
5e:37:c4:37:8c:95,5869.6ccd.6642,2020-12-01 10:08:07,2020-12-01 10:08:07,0
dc:a9:04:ab:76:d2,0074.9c37.1c86,2020-12-01 10:00:00,2020-12-01 09:59:54,-6
dc:a9:04:ab:76:d2,0074.9c37.1c86,2020-12-01 09:59:54,2020-12-01 10:00:13,19
dc:a9:04:ab:76:d2,0074.9c37.1c86,2020-12-01 10:00:37,2020-12-01 10:01:07,30
dc:a9:04:ab:76:d2,0074.9c3a.c5eb,2020-12-01 10:01:07,2020-12-01 10:01:20,13
dc:a9:04:ab:76:d2,0074.9c3a.cfcd,2020-12-01 10:01:20,2020-12-01 10:01:59,39
dc:a9:04:ab:76:d2,0074.9c3a.d0c5,2020-12-01 10:01:59,2020-12-01 10:02:19,20
dc:a9:04:ab:76:d2,0074.9c3a.c47d,2020-12-01 10:02:19,2020-12-01 10:02:25,6
dc:a9:04:ab:76:d2,0074.9c3a.c5eb,2020-12-01 10:02:25,2020-12-01 11:00:00,3455
a4:4b:d5:e1:bc:34,5869.6ccd.6ed8,2020-12-01 10:00:00,2020-12-01 09:59:54,-6
a4:4b:d5:e1:bc:34,5869.6ccd.6ed8,2020-12-01 09:59:54,2020-12-01 10:00:05,11
a4:4b:d5:e1:bc:34,5869.6ccd.6586,2020-12-01 10:00:05,2020-12-01 10:00:09,4
d4:bb:c8:57:41:57,5869.6ccd.6eb0,2020-12-01 10:00:00,2020-12-01 09:59:54,-6
d4:bb:c8:57:41:57,5869.6ccd.6eb0,2020-12-01 09:59:54,2020-12-01 09:59:57,3
d4:bb:c8:57:41:57,5869.6ccd.6c3c,2020-12-01 09:59:57,2020-12-01 09:59:59,2
d4:bb:c8:57:41:57,5869.6ccd.6cd0,2020-12-01 09:59:59,2020-12-01 10:00:12,13
d4:bb:c8:57:41:57,5869.6ccd.6c3c,2020-12-01 10:00:12,2020-12-01 10:00:14,2
d4:bb:c8:57:41:57,5869.6ccd.6cd0,2020-12-01 10:00:14,2020-12-01 10:00:18,4
d4:bb:c8:57:41:57,5869.6ccd.6c3c,2020-12-01 10:00:18,2020-12-01 10:00:24,6
d4:bb:c8:57:41:57,5869.6ccd.6cd0,2020-12-01 10:00:24,2020-12-01 10:00:39,15
d4:bb:c8:57:41:57,5869.6ccd.6c3c,2020-12-01 10:00:39,2020-12-01 11:00:00,3561
6c:b7:49:65:a6:aa,5869.6ccd.6644,2020-12-01 10:00:00,2020-12-01 09:59:54,-6
6c:b7:49:65:a6:aa,5869.6ccd.6644,2020-12-01 09:59:54,2020-12-01 10:04:36,282
6c:b7:49:65:a6:aa,5869.6ccd.6bc0,2020-12-01 10:04:36,2020-12-01 11:00:00,3324
4c:6b:e8:b5:ed:fd,5869.6ccd.6f54,2020-12-01 10:00:00,2020-12-01 09:59:54,-6
4c:6b:e8:b5:ed:fd,5869.6ccd.6f54,2020-12-01 09:59:54,2020-12-01 09:59:57,3
4c:6b:e8:b5:ed:fd,5869.6ccd.6428,2020-12-01 09:59:57,2020-12-01 10:00:00,3
4c:6b:e8:b5:ed:fd,5869.6ccd.6f54,2020-12-01 10:00:00,2020-12-01 10:00:05,5
4c:6b:e8:b5:ed:fd,5869.6ccd.6428,2020-12-01 10:00:05,2020-12-01 10:00:11,6
4c:6b:e8:b5:ed:fd,5869.6ccd.6f54,2020-12-01 10:00:11,2020-12-01 10:00:15,4
4c:6b:e8:b5:ed:fd,5869.6ccd.6428,2020-12-01 10:00:15,2020-12-01 10:00:19,4
4c:6b:e8:b5:ed:fd,5869.6ccd.6f54,2020-12-01 10:00:19,2020-12-01 10:00:22,3
4c:6b:e8:b5:ed:fd,5869.6ccd.6428,2020-12-01 10:00:22,2020-12-01 10:00:26,4
4c:6b:e8:b5:ed:fd,5869.6ccd.6cc8,2020-12-01 10:00:26,2020-12-01 10:00:35,9
4c:6b:e8:b5:ed:fd,5869.6ccd.6a96,2020-12-01 10:00:35,2020-12-01 10:00:41,6
4c:6b:e8:b5:ed:fd,5869.6ccd.6d08,2020-12-01 10:00:41,2020-12-01 10:00:57,16
4c:6b:e8:b5:ed:fd,5869.6ccd.6b52,2020-12-01 10:00:57,2020-12-01 10:05:28,271
4c:6b:e8:b5:ed:fd,5869.6ccd.6d08,2020-12-01 10:05:28,2020-12-01 10:05:43,15
4c:6b:e8:b5:ed:fd,5869.6ccd.6b52,2020-12-01 10:05:43,2020-12-01 10:05:46,3
4c:6b:e8:b5:ed:fd,5869.6ccd.6d08,2020-12-01 10:05:46,2020-12-01 10:06:28,42
4c:6b:e8:b5:ed:fd,5869.6ccd.6b52,2020-12-01 10:06:28,2020-12-01 10:06:31,3
4c:6b:e8:b5:ed:fd,5869.6ccd.6a96,2020-12-01 10:06:31,2020-12-01 10:06:43,12
4c:6b:e8:b5:ed:fd,5869.6ccd.6cc8,2020-12-01 10:06:43,2020-12-01 10:06:49,6
4c:6b:e8:b5:ed:fd,5869.6ccd.6428,2020-12-01 10:06:49,2020-12-01 10:07:08,19
4c:6b:e8:b5:ed:fd,5869.6ccd.6bc8,2020-12-01 10:07:08,2020-12-01 10:07:14,6
4c:6b:e8:b5:ed:fd,5869.6ccd.6f46,2020-12-01 10:07:14,2020-12-01 10:08:22,68
4c:6b:e8:b5:ed:fd,5869.6ccd.6c46,2020-12-01 10:08:22,2020-12-01 10:08:31,9
4c:6b:e8:b5:ed:fd,5869.6ccd.6c96,2020-12-01 10:08:31,2020-12-01 10:09:12,41
4c:6b:e8:b5:ed:fd,5869.6ccd.6182,2020-12-01 10:09:12,2020-12-01 10:09:16,4
4c:6b:e8:b5:ed:fd,5869.6ccd.636a,2020-12-01 10:09:16,2020-12-01 10:09:19,3
4c:6b:e8:b5:ed:fd,5869.6ccd.6ece,2020-12-01 10:09:19,2020-12-01 10:09:28,9
4c:6b:e8:b5:ed:fd,5869.6ccd.6ec0,2020-12-01 10:09:28,2020-12-01 10:11:50,142
4c:6b:e8:b5:ed:fd,8005.885a.b6de,2020-12-01 10:11:50,2020-12-01 10:11:56,6
4c:6b:e8:b5:ed:fd,8005.885a.b4e0,2020-12-01 10:11:56,2020-12-01 10:12:05,9
4c:6b:e8:b5:ed:fd,8005.885a.b57c,2020-12-01 10:12:05,2020-12-01 10:17:08,303
de:6c:97:10:f8:fd,5869.6ccd.6f46,2020-12-01 10:00:00,2020-12-01 09:59:54,-6
de:6c:97:10:f8:fd,5869.6ccd.6f46,2020-12-01 09:59:54,2020-12-01 10:00:12,18
de:6c:97:10:f8:fd,5869.6ccd.6c96,2020-12-01 10:00:12,2020-12-01 10:00:23,11
de:6c:97:10:f8:fd,5869.6ccd.6f46,2020-12-01 10:00:23,2020-12-01 10:00:52,29
de:6c:97:10:f8:fd,5869.6ccd.6ece,2020-12-01 10:00:52,2020-12-01 10:01:21,29
40:ec:99:77:fe:93,5869.6ccd.69c2,2020-12-01 10:00:00,2020-12-01 09:59:54,-6
40:ec:99:77:fe:93,5869.6ccd.69c2,2020-12-01 09:59:54,2020-12-01 10:00:33,39
40:ec:99:77:fe:93,5869.6ccd.6b66,2020-12-01 10:00:33,2020-12-01 10:00:54,21
40:ec:99:77:fe:93,5869.6ccd.6e6a,2020-12-01 10:00:54,2020-12-01 11:00:00,3546
22:35:a4:97:b2:ec,5869.6ccd.6116,2020-12-01 09:59:54,2020-12-01 11:00:00,3606
2e:00:2e:f0:7b:29,5869.6ccd.6cc2,2020-12-01 10:00:00,2020-12-01 09:59:54,-6
d2:02:40:66:b6:a4,5869.6ccd.6c46,2020-12-01 10:00:00,2020-12-01 09:59:54,-6
d2:02:40:66:b6:a4,5869.6ccd.6c46,2020-12-01 09:59:54,2020-12-01 10:04:23,269
d2:02:40:66:b6:a4,5869.6ccd.6b24,2020-12-01 10:04:23,2020-12-01 10:38:18,2035
d2:02:40:66:b6:a4,5869.6ccd.6314,2020-12-01 10:38:18,2020-12-01 10:38:22,4
d2:02:40:66:b6:a4,5869.6ccd.6b24,2020-12-01 10:38:22,2020-12-01 10:38:29,7
d2:02:40:66:b6:a4,5869.6ccd.6314,2020-12-01 10:38:29,2020-12-01 10:38:34,5
d2:02:40:66:b6:a4,5869.6ccd.6b24,2020-12-01 10:38:34,2020-12-01 10:38:41,7
d2:02:40:66:b6:a4,5869.6ccd.6314,2020-12-01 10:38:41,2020-12-01 10:38:44,3
d2:02:40:66:b6:a4,5869.6ccd.6d7c,2020-12-01 10:38:44,2020-12-01 10:39:12,28
d2:02:40:66:b6:a4,5869.6ccd.6314,2020-12-01 10:39:12,2020-12-01 10:39:22,10
d2:02:40:66:b6:a4,5869.6ccd.6d7c,2020-12-01 10:39:22,2020-12-01 10:40:47,85
d2:02:40:66:b6:a4,5869.6ccd.6d44,2020-12-01 10:40:47,2020-12-01 10:40:53,6
d2:02:40:66:b6:a4,5869.6ccd.6122,2020-12-01 10:40:53,2020-12-01 10:41:33,40
d2:02:40:66:b6:a4,5869.6ccd.69f6,2020-12-01 10:41:33,2020-12-01 10:42:17,44
d2:02:40:66:b6:a4,5869.6ccd.6bc4,2020-12-01 10:42:17,2020-12-01 10:42:20,3
d2:02:40:66:b6:a4,5869.6ccd.6c68,2020-12-01 10:42:20,2020-12-01 10:42:39,19
d2:02:40:66:b6:a4,5869.6ccd.6d44,2020-12-01 10:42:39,2020-12-01 10:43:03,24
d2:02:40:66:b6:a4,5869.6ccd.6644,2020-12-01 10:43:03,2020-12-01 10:43:26,23
d2:02:40:66:b6:a4,5869.6ccd.6c30,2020-12-01 10:43:26,2020-12-01 10:43:28,2
d2:02:40:66:b6:a4,5869.6ccd.6b3e,2020-12-01 10:43:28,2020-12-01 10:44:28,60
d2:02:40:66:b6:a4,5869.6ccd.6d7c,2020-12-01 10:44:28,2020-12-01 10:44:41,13
d2:02:40:66:b6:a4,5869.6ccd.6b24,2020-12-01 10:44:41,2020-12-01 10:44:45,4
d2:02:40:66:b6:a4,5869.6ccd.6314,2020-12-01 10:44:45,2020-12-01 10:44:47,2
d2:02:40:66:b6:a4,5869.6ccd.6b24,2020-12-01 10:44:47,2020-12-01 11:00:00,913
c0:b5:d7:b0:f0:8f,5869.6ccd.6b78,2020-12-01 09:59:54,2020-12-01 10:03:12,198
c0:b5:d7:b0:f0:8f,5869.6ccd.6b78,2020-12-01 10:03:13,2020-12-01 10:03:14,1
c0:b5:d7:b0:f0:8f,5869.6ccd.6b78,2020-12-01 10:03:14,2020-12-01 11:00:00,3406
4c:63:71:c7:40:fb,5869.6ccd.6b54,2020-12-01 10:00:00,2020-12-01 09:59:54,-6
4c:63:71:c7:40:fb,5869.6ccd.6b54,2020-12-01 09:59:54,2020-12-01 10:00:02,8
4c:63:71:c7:40:fb,5869.6ccd.69ec,2020-12-01 10:00:02,2020-12-01 10:00:14,12
4c:63:71:c7:40:fb,5869.6ccd.6b24,2020-12-01 10:00:14,2020-12-01 10:00:25,11
4c:63:71:c7:40:fb,5869.6ccd.62e6,2020-12-01 10:00:25,2020-12-01 10:00:47,22
4c:63:71:c7:40:fb,5869.6ccd.6f40,2020-12-01 10:00:47,2020-12-01 10:01:01,14
4c:63:71:c7:40:fb,5869.6ccd.69ec,2020-12-01 10:01:01,2020-12-01 10:01:03,2
4c:63:71:c7:40:fb,5869.6ccd.6f40,2020-12-01 10:01:03,2020-12-01 11:00:00,3537
ca:69:a4:66:87:3b,5869.6ccd.6b52,2020-12-01 10:00:00,2020-12-01 09:59:55,-5
ca:69:a4:66:87:3b,5869.6ccd.6b52,2020-12-01 09:59:55,2020-12-01 09:59:59,4
ca:69:a4:66:87:3b,5869.6ccd.6d08,2020-12-01 09:59:59,2020-12-01 10:00:01,2
ca:69:a4:66:87:3b,5869.6ccd.6b52,2020-12-01 10:00:01,2020-12-01 10:00:02,1
ca:69:a4:66:87:3b,5869.6ccd.6a96,2020-12-01 10:00:02,2020-12-01 10:00:12,10
ca:69:a4:66:87:3b,5869.6ccd.6cc8,2020-12-01 10:00:12,2020-12-01 10:00:33,21
ca:69:a4:66:87:3b,5869.6ccd.6428,2020-12-01 10:00:33,2020-12-01 10:00:51,18
ca:69:a4:66:87:3b,5869.6ccd.6e76,2020-12-01 10:00:51,2020-12-01 10:00:52,1
ca:69:a4:66:87:3b,5869.6ccd.6f46,2020-12-01 10:00:52,2020-12-01 10:01:23,31
ca:69:a4:66:87:3b,5869.6ccd.6c96,2020-12-01 10:01:23,2020-12-01 10:02:11,48
ca:69:a4:66:87:3b,5869.6ccd.6f5e,2020-12-01 10:02:11,2020-12-01 10:02:23,12
ca:69:a4:66:87:3b,5869.6ccd.6ece,2020-12-01 10:02:23,2020-12-01 10:02:52,29
ca:69:a4:66:87:3b,5869.6ccd.6ec0,2020-12-01 10:02:52,2020-12-01 10:02:55,3
a4:4b:d5:13:48:e5,5869.6ccd.6122,2020-12-01 10:00:00,2020-12-01 09:59:55,-5
a4:4b:d5:13:48:e5,5869.6ccd.6122,2020-12-01 09:59:55,2020-12-01 10:00:14,19
a4:4b:d5:13:48:e5,5869.6ccd.6d44,2020-12-01 10:00:14,2020-12-01 10:00:39,25
a4:4b:d5:13:48:e5,5869.6cc9.d836,2020-12-01 10:00:39,2020-12-01 10:01:02,23
a4:4b:d5:13:48:e5,5869.6ccd.6668,2020-12-01 10:01:02,2020-12-01 10:01:24,22
a4:4b:d5:13:48:e5,5869.6ccd.6bc0,2020-12-01 10:01:24,2020-12-01 10:33:49,1945
a4:4b:d5:13:48:e5,5869.6ccd.6668,2020-12-01 10:33:49,2020-12-01 10:34:20,31
a4:4b:d5:13:48:e5,5869.6cc9.d836,2020-12-01 10:34:20,2020-12-01 10:34:34,14
a4:4b:d5:13:48:e5,5869.6ccd.6668,2020-12-01 10:34:34,2020-12-01 10:34:47,13
a4:4b:d5:13:48:e5,5869.6cc9.d836,2020-12-01 10:34:47,2020-12-01 10:35:01,14
a4:4b:d5:13:48:e5,5869.6ccd.6c68,2020-12-01 10:35:01,2020-12-01 10:35:12,11
a4:4b:d5:13:48:e5,5869.6ccd.6122,2020-12-01 10:35:12,2020-12-01 10:35:15,3
a4:4b:d5:13:48:e5,5869.6ccd.6d44,2020-12-01 10:35:15,2020-12-01 10:35:19,4
a4:4b:d5:13:48:e5,5869.6ccd.6c68,2020-12-01 10:35:19,2020-12-01 10:35:23,4
a4:4b:d5:13:48:e5,5869.6ccd.6122,2020-12-01 10:35:23,2020-12-01 10:35:28,5
a4:4b:d5:13:48:e5,5869.6ccd.6c68,2020-12-01 10:35:28,2020-12-01 10:35:37,9
a4:4b:d5:13:48:e5,5869.6ccd.6122,2020-12-01 10:35:37,2020-12-01 10:35:49,12
a4:4b:d5:13:48:e5,5869.6ccd.6734,2020-12-01 10:35:49,2020-12-01 10:35:53,4
a4:4b:d5:13:48:e5,5869.6ccd.6c68,2020-12-01 10:35:53,2020-12-01 10:36:05,12
a4:4b:d5:13:48:e5,5869.6ccd.6d44,2020-12-01 10:36:05,2020-12-01 10:36:19,14
a4:4b:d5:13:48:e5,5869.6ccd.63b2,2020-12-01 10:36:19,2020-12-01 10:38:31,132
a4:4b:d5:13:48:e5,5869.6ccd.6c68,2020-12-01 10:38:31,2020-12-01 10:38:49,18
a4:4b:d5:13:48:e5,5869.6ccd.6d44,2020-12-01 10:38:49,2020-12-01 10:39:26,37
a4:4b:d5:13:48:e5,5869.6ccd.6a12,2020-12-01 10:39:26,2020-12-01 10:39:33,7
a4:4b:d5:13:48:e5,5869.6cc9.d836,2020-12-01 10:39:33,2020-12-01 10:39:42,9
a4:4b:d5:13:48:e5,5869.6ccd.6bc4,2020-12-01 10:39:42,2020-12-01 10:39:51,9
a4:4b:d5:13:48:e5,5869.6cc9.d836,2020-12-01 10:39:51,2020-12-01 10:40:05,14
a4:4b:d5:13:48:e5,5869.6ccd.6668,2020-12-01 10:40:05,2020-12-01 10:40:27,22
a4:4b:d5:13:48:e5,5869.6ccd.6bc0,2020-12-01 10:40:27,2020-12-01 11:00:00,1173
38:53:9c:f2:33:b9,8005.885a.b732,2020-12-01 10:00:00,2020-12-01 09:59:55,-5
38:53:9c:f2:33:b9,8005.885a.b732,2020-12-01 09:59:55,2020-12-01 10:00:15,20
38:53:9c:f2:33:b9,8005.885a.b3ae,2020-12-01 10:00:15,2020-12-01 10:01:12,57
38:53:9c:f2:33:b9,8005.885a.b39c,2020-12-01 10:01:12,2020-12-01 10:01:42,30
38:53:9c:f2:33:b9,8005.885a.b3ae,2020-12-01 10:01:42,2020-12-01 10:03:16,94
38:53:9c:f2:33:b9,8005.885a.b39c,2020-12-01 10:03:16,2020-12-01 10:03:36,20
38:53:9c:f2:33:b9,8005.885a.b3ae,2020-12-01 10:03:36,2020-12-01 10:10:51,435
bc:7f:a4:16:5a:25,8005.885a.b38a,2020-12-01 10:00:00,2020-12-01 09:59:55,-5
bc:7f:a4:16:5a:25,8005.885a.b38a,2020-12-01 09:59:55,2020-12-01 10:04:09,254
bc:7f:a4:16:5a:25,5869.6ccd.6d7c,2020-12-01 10:11:26,2020-12-01 10:11:43,17
bc:7f:a4:16:5a:25,5869.6ccd.6b54,2020-12-01 10:11:43,2020-12-01 11:00:00,2897
56:43:a5:b1:86:cb,5869.6ccd.6f54,2020-12-01 10:00:00,2020-12-01 09:59:55,-5
56:43:a5:b1:86:cb,5869.6ccd.6f54,2020-12-01 09:59:55,2020-12-01 10:00:00,5
56:43:a5:b1:86:cb,5869.6ccd.6428,2020-12-01 10:00:00,2020-12-01 10:00:12,12
56:43:a5:b1:86:cb,5869.6ccd.6f54,2020-12-01 10:00:12,2020-12-01 10:00:22,10
56:43:a5:b1:86:cb,5869.6ccd.6428,2020-12-01 10:00:22,2020-12-01 10:00:37,15
56:43:a5:b1:86:cb,5869.6ccd.6124,2020-12-01 10:00:37,2020-12-01 10:00:51,14
56:43:a5:b1:86:cb,5869.6ccd.6b52,2020-12-01 10:00:51,2020-12-01 10:05:31,280
56:43:a5:b1:86:cb,5869.6ccd.6d08,2020-12-01 10:05:31,2020-12-01 10:05:34,3
56:43:a5:b1:86:cb,5869.6ccd.6b52,2020-12-01 10:05:34,2020-12-01 10:05:39,5
56:43:a5:b1:86:cb,5869.6ccd.6d08,2020-12-01 10:05:39,2020-12-01 10:05:51,12
56:43:a5:b1:86:cb,5869.6ccd.6b52,2020-12-01 10:05:51,2020-12-01 10:05:57,6
56:43:a5:b1:86:cb,5869.6ccd.6d08,2020-12-01 10:05:57,2020-12-01 10:06:15,18
56:43:a5:b1:86:cb,5869.6ccd.6b52,2020-12-01 10:06:15,2020-12-01 10:06:18,3
56:43:a5:b1:86:cb,5869.6ccd.6d08,2020-12-01 10:06:18,2020-12-01 10:06:23,5
56:43:a5:b1:86:cb,5869.6ccd.6b52,2020-12-01 10:06:23,2020-12-01 10:06:36,13
56:43:a5:b1:86:cb,5869.6ccd.6a96,2020-12-01 10:06:36,2020-12-01 10:06:43,7
56:43:a5:b1:86:cb,5869.6ccd.6cc8,2020-12-01 10:06:43,2020-12-01 10:06:58,15
56:43:a5:b1:86:cb,5869.6ccd.6428,2020-12-01 10:06:58,2020-12-01 10:07:05,7
56:43:a5:b1:86:cb,5869.6ccd.6f5c,2020-12-01 10:07:05,2020-12-01 10:07:22,17
56:43:a5:b1:86:cb,5869.6ccd.6f46,2020-12-01 10:07:22,2020-12-01 10:08:02,40
56:43:a5:b1:86:cb,5869.6ccd.6c96,2020-12-01 10:08:02,2020-12-01 10:08:05,3
56:43:a5:b1:86:cb,5869.6ccd.6f46,2020-12-01 10:08:05,2020-12-01 10:08:14,9
56:43:a5:b1:86:cb,5869.6ccd.6e76,2020-12-01 10:08:14,2020-12-01 10:08:19,5
56:43:a5:b1:86:cb,5869.6ccd.6b70,2020-12-01 10:08:19,2020-12-01 10:08:31,12
56:43:a5:b1:86:cb,5869.6ccd.6c96,2020-12-01 10:08:31,2020-12-01 10:09:07,36
56:43:a5:b1:86:cb,5869.6ccd.636a,2020-12-01 10:09:07,2020-12-01 10:09:21,14
56:43:a5:b1:86:cb,5869.6ccd.6ec0,2020-12-01 10:09:21,2020-12-01 10:14:14,293
0a:16:a8:3c:28:e0,5869.6ccd.6ec0,2020-12-01 10:00:00,2020-12-01 09:59:55,-5
0a:16:a8:3c:28:e0,5869.6ccd.6ec0,2020-12-01 09:59:55,2020-12-01 10:00:23,28
0a:16:a8:3c:28:e0,5869.6ccd.6182,2020-12-01 10:00:23,2020-12-01 10:01:04,41
0a:16:a8:3c:28:e0,5869.6ccd.6ce6,2020-12-01 10:01:04,2020-12-01 11:00:00,3536
32:bc:6b:31:1c:b5,5869.6ccd.69ec,2020-12-01 10:00:00,2020-12-01 09:59:55,-5
32:bc:6b:31:1c:b5,5869.6ccd.69ec,2020-12-01 09:59:55,2020-12-01 10:00:08,13
32:bc:6b:31:1c:b5,5869.6ccd.6642,2020-12-01 10:00:08,2020-12-01 10:00:11,3
32:bc:6b:31:1c:b5,5869.6ccd.6c30,2020-12-01 10:00:11,2020-12-01 10:00:18,7
32:bc:6b:31:1c:b5,5869.6ccd.6642,2020-12-01 10:00:18,2020-12-01 11:00:00,3582
4c:6b:e8:c9:54:c6,5869.6cc9.db1a,2020-12-01 10:00:00,2020-12-01 09:59:55,-5
96:68:d5:97:d9:b1,5869.6ccd.6314,2020-12-01 10:00:00,2020-12-01 09:59:55,-5
b8:90:47:ec:d6:cb,5869.6ccd.673c,2020-12-01 10:00:00,2020-12-01 09:59:55,-5
b8:90:47:ec:d6:cb,5869.6ccd.673c,2020-12-01 10:00:01,2020-12-01 10:00:22,21
b8:90:47:ec:d6:cb,5869.6ccd.673c,2020-12-01 10:01:20,2020-12-01 10:01:31,11
b8:90:47:ec:d6:cb,5869.6ccd.673c,2020-12-01 10:02:39,2020-12-01 10:02:51,12
b8:90:47:ec:d6:cb,5869.6ccd.673c,2020-12-01 10:03:00,2020-12-01 10:03:12,12
b8:90:47:ec:d6:cb,5869.6ccd.673c,2020-12-01 10:04:30,2020-12-01 10:05:12,42
b8:90:47:ec:d6:cb,5869.6ccd.612c,2020-12-01 10:05:12,2020-12-01 10:05:20,8
b8:90:47:ec:d6:cb,5869.6ccd.6ed0,2020-12-01 10:05:20,2020-12-01 10:05:39,19
b8:90:47:ec:d6:cb,5869.6ccd.6cd6,2020-12-01 10:05:39,2020-12-01 10:05:54,15
b8:90:47:ec:d6:cb,5869.6ccd.6c58,2020-12-01 10:05:54,2020-12-01 10:06:35,41
b8:90:47:ec:d6:cb,5869.6ccd.6584,2020-12-01 10:06:55,2020-12-01 10:07:07,12
b8:90:47:ec:d6:cb,5869.6ccd.6c58,2020-12-01 10:07:07,2020-12-01 10:07:17,10
b8:90:47:ec:d6:cb,5869.6ccd.6584,2020-12-01 10:07:38,2020-12-01 10:07:50,12
b8:90:47:ec:d6:cb,5869.6ccd.6584,2020-12-01 10:08:16,2020-12-01 10:08:27,11
b8:90:47:ec:d6:cb,5869.6ccd.6584,2020-12-01 10:08:33,2020-12-01 10:08:42,9
b8:90:47:ec:d6:cb,5869.6ccd.6c58,2020-12-01 10:08:42,2020-12-01 10:08:57,15
b8:90:47:ec:d6:cb,5869.6ccd.6308,2020-12-01 10:09:07,2020-12-01 10:09:07,0
b8:90:47:ec:d6:cb,5869.6ccd.6584,2020-12-01 10:09:10,2020-12-01 10:09:10,0
b8:90:47:ec:d6:cb,5869.6ccd.6584,2020-12-01 10:14:23,2020-12-01 10:39:59,1536
b8:90:47:ec:d6:cb,5869.6ccd.673c,2020-12-01 10:55:43,2020-12-01 10:56:46,63
b8:90:47:ec:d6:cb,5869.6ccd.673c,2020-12-01 10:56:58,2020-12-01 10:56:58,0
c8:16:da:fb:dd:ad,8005.885b.3086,2020-12-01 10:00:00,2020-12-01 09:59:55,-5
8a:87:ef:e4:d0:ea,5869.6ccd.6c46,2020-12-01 09:59:55,2020-12-01 09:59:55,0
ec:2c:e2:42:ef:ec,5869.6ccd.6b78,2020-12-01 09:59:55,2020-12-01 10:03:12,197
ec:2c:e2:42:ef:ec,5869.6ccd.6b78,2020-12-01 10:03:14,2020-12-01 11:00:00,3406
28:b2:bd:ba:a3:4c,8005.885a.b540,2020-12-01 10:00:00,2020-12-01 09:59:55,-5
28:b2:bd:ba:a3:4c,8005.885a.b540,2020-12-01 09:59:55,2020-12-01 10:05:58,363
28:b2:bd:ba:a3:4c,8005.885a.b6fc,2020-12-01 10:05:58,2020-12-01 10:06:05,7
28:b2:bd:ba:a3:4c,8005.885a.b522,2020-12-01 10:06:05,2020-12-01 10:09:40,215
28:b2:bd:ba:a3:4c,8005.885a.b612,2020-12-01 10:09:40,2020-12-01 10:15:39,359
28:b2:bd:ba:a3:4c,8005.885a.b6fc,2020-12-01 10:15:39,2020-12-01 10:15:40,1
28:b2:bd:ba:a3:4c,8005.885a.b540,2020-12-01 10:15:40,2020-12-01 10:39:12,1412
28:b2:bd:ba:a3:4c,8005.885a.b612,2020-12-01 10:39:12,2020-12-01 11:00:00,1248
7e:96:13:a4:a2:b8,0074.9c37.1c8e,2020-12-01 10:00:00,2020-12-01 09:59:55,-5
7e:96:13:a4:a2:b8,0074.9c37.1c8e,2020-12-01 09:59:55,2020-12-01 10:00:08,13
7e:96:13:a4:a2:b8,5869.6ccd.6a86,2020-12-01 10:00:08,2020-12-01 10:00:35,27
7e:96:13:a4:a2:b8,5869.6ce9.e4f7,2020-12-01 10:00:35,2020-12-01 10:00:47,12
7e:96:13:a4:a2:b8,5869.6ce9.e55d,2020-12-01 10:00:47,2020-12-01 10:02:17,90
