Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
9c:2e:a1:c7:2d:d3,219801A14D816AE02186,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:2e:a1:d1:87:9b,219801A0WA9175Q12664,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:2e:a1:db:ea:4d,219801A0WA9175Q11387,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:2e:a1:dc:cb:c1,219801A0WA9175Q12889,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:2e:a1:e9:fe:b9,219801A0WA9175Q14073,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:5f:5a:62:07:af,219801A14D816AE00776,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:5f:5a:77:0c:8f,219801A0WA9175Q12921,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:84:bf:3e:08:8d,219801A0WA9175Q10960,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:a5:c0:47:23:4c,219801A0WA9175Q10805,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:a5:c0:9b:38:82,219801A14D816AE05352,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:b2:b2:46:99:ab,219801A14D816AE01701,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:b6:d0:0a:4f:c9,219801A14D816AE02943,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:d2:1e:a5:a7:c5,219801A0T78188E00500,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:e8:2b:19:eb:77,219801A0WA9175Q12096,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:e8:2b:2c:9f:65,219801A14D816AE05075,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:e8:2b:44:03:e3,219801A0WA9175Q13653,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:e8:2b:f1:6e:fd,219801A0WA9175Q12723,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:e8:2b:ff:4f:2b,219801A0WA9175Q12120,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:f3:87:8a:d3:af,219801A14D816AE05243,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:f3:87:8d:59:48,219801A0WA9175Q12633,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:f5:31:44:43:61,219801A14D816AE05455,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:f5:31:98:2a:5f,219801A14D816AE06312,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:f5:31:9a:40:a3,219801A14D816AE02192,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:f5:31:db:46:5d,219801A0WA9175Q10742,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:f5:31:fc:97:11,219801A0WA9175Q12714,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:fb:d5:6f:dd:bc,219801A0WA9175Q10837,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:fb:d5:b1:33:a5,219801A14D816AE06505,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:fc:01:6c:cf:5c,219801A0WA9175Q12280,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9c:fc:e8:ff:e6:1e,219801A14D816AE07757,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9e:0c:62:4a:b5:d6,219801A0WA9175Q11172,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9e:17:91:6c:be:f1,219801A0WA9175Q10805,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9e:1b:f3:b1:b4:ad,219801A14D816AE02198,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9e:2b:14:1b:b0:87,219801A14D816AE02233,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9e:3e:2b:19:bf:04,219801A14D816AE06772,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9e:54:a1:c1:30:48,219801A0WA9175Q13554,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9e:6f:27:fb:f8:ba,219801A0WA9175Q13563,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9e:72:d5:4c:53:00,219801A14D816AE02025,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9e:8d:2c:04:4d:b2,219801A14D816AE00176,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9e:93:80:9f:21:29,219801A14D816AE03024,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9e:b3:cf:82:a7:a1,219801A14D816AE07542,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9e:b6:54:0d:40:92,219801A14D816AE08037,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9e:b6:8d:63:c1:dc,219801A14D816AE06453,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
9e:da:27:a7:cc:7b,219801A14D816AE07550,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:2c:36:e3:10:59,219801A0WA9175Q13480,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:3b:e3:97:7e:f8,219801A14D816AE02424,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:3b:e3:d5:ce:b8,219801A0WA9175Q11379,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:43:b0:6e:52:e0,219801A14D816AE00612,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:4e:a7:73:f3:ad,219801A14D816AE00179,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:4e:a7:8d:c6:24,219801A14D816AE01726,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:4e:a7:ac:34:20,219801A14D816AE06211,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:4e:a7:ad:24:bc,219801A14D816AE06755,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:4e:a7:af:ec:72,219801A14D816AE07996,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:4e:a7:b6:5f:8e,219801A14D816AE01980,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:4e:a7:c0:fc:92,219801A14D816AE06501,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:51:0b:34:b9:58,219801A0WA9175Q11960,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:51:0b:35:6e:e8,219801A0WA9175Q12856,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:51:0b:4a:7d:92,219801A0WA9175Q12685,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:56:f3:c9:7e:ec,219801A14D816AE07567,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:56:f3:d3:25:d2,219801A0WA9175Q10836,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:56:f3:d8:6d:03,219801A0WA9175Q10782,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:56:f3:da:f5:c0,219801A14D816AE04835,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:56:f3:e2:7a:10,219801A0T78188E00550,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:56:f3:ed:68:1d,219801A14D816AE06813,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:57:e3:02:49:52,219801A0WA9175Q14091,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:57:e3:07:17:f6,219801A14D816AE06470,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:57:e3:18:7f:23,219801A0WA9175Q14092,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:57:e3:18:97:a4,219801A14D816AE06238,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:57:e3:1c:8f:fc,219801A0WA9175Q12714,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:57:e3:4b:8c:b6,219801A0WA9175Q12681,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:57:e3:4d:81:c3,219801A0WA9175Q12650,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:57:e3:51:78:37,219801A0WA9175Q12120,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:57:e3:6f:e2:80,219801A14D816AE06566,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:57:e3:73:b5:76,219801A14D816AE05341,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:57:e3:c2:80:47,219801A0WA9175Q10730,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:57:e3:d6:14:55,219801A0WA9175Q13555,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:99:9b:8c:d5:d4,219801A14D816AE02654,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:99:9b:c3:40:d0,219801A14D816AE07220,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:99:9b:cb:9e:62,219801A0T78188E00374,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:a4:c5:1e:0e:88,219801A14D816AE06445,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:a4:c5:bf:48:07,219801A14D816AE06499,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:af:bd:0c:72:f9,219801A0WA9175Q13554,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:c5:89:02:98:bf,219801A0WA9175Q13597,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:c9:a0:fa:ac:21,219801A14D816AE05335,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:cc:2b:c9:8a:1d,219801A14D816AE02003,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:d3:7a:6a:e6:7c,219801A14D816AE08037,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a0:d8:07:81:29:88,219801A14D816AE05543,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:03:d5:93:ab:d9,219801A14D816AE07465,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:09:84:67:c2:5f,219801A0WA9175Q11288,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:1d:9b:2b:56:06,219801A14D816AE06650,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:2e:f2:c4:c2:4a,219801A0WA9175Q14012,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:46:3d:76:1b:5d,219801A0WA9175Q12944,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:4c:3a:f5:14:ce,219801A0WA9175Q13277,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:62:a0:45:55:9a,219801A14D816AE03116,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:82:84:67:45:42,219801A0WA9175Q12677,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:90:12:d5:09:c4,219801A0WA9175Q12680,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:92:c9:0d:0f:ea,219801A14D816AE06711,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:9a:9a:51:b0:e1,219801A0WA9175Q12891,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:9c:b8:50:23:1f,219801A0WA9175Q11308,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:af:42:b6:bf:c7,219801A14D816AE00466,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:b0:b2:4d:24:38,219801A14D816AE03143,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:c7:d1:d4:f6:5a,219801A0WA9175Q12199,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:dc:0d:86:c7:2d,219801A14D816AE00359,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:e7:b7:e5:3c:d8,219801A0WA9175Q13070,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:f5:ce:5a:8b:00,219801A14D816AE07550,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a2:f7:ef:1f:9f:e7,219801A14D816AE06340,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:02:b9:ce:32:bd,219801A14D816AE06471,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:08:ea:14:0f:32,219801A14D816AE06956,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:12:32:5c:44:b3,219801A0WA9175Q12935,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:45:19:2a:c9:c6,219801A14D816AE06639,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:45:19:37:ed:3a,219801A0WA9175Q12010,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:45:19:d3:f3:04,219801A0T78188E00515,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:45:19:d5:f9:93,219801A14D816AE06333,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:4b:d5:09:e7:b7,219801A14D816AE05409,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:4b:d5:10:71:fd,219801A14D816AE02859,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:4b:d5:12:89:4b,219801A14D816AE06974,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:4b:d5:14:49:7d,219801A0WA9175Q13586,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:4b:d5:20:b1:e7,219801A14D816AE06783,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:4b:d5:2c:10:de,219801A14D816AE05391,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:4b:d5:3a:da:f8,219801A0WA9175Q14136,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:4b:d5:95:7e:fb,219801A14D816AE06375,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:24:bc:61,219801A0WA9175Q12122,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:3c:6e:8d,219801A14D816AE01709,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:41:8d:5f,219801A14D816AE05182,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:7a:b4:a5,219801A0WA9175Q13549,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:c2:5c:de,219801A14D816AE02011,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:c3:8a:b8,219801A14D816AE08076,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:c8:cc:07,219801A14D816AE07208,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:c9:a1:a3,219801A14D816AE06572,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:cd:6a:82,219801A14D816AE04831,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:d7:73:02,219801A14D816AE02538,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:d9:ed:56,219801A14D816AE06577,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:dc:d3:73,219801A14D816AE06474,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:de:ea:a1,219801A0WA9175Q13559,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:df:64:0e,219801A14D816AE01706,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:e1:73:63,219801A14D816AE01621,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:e5:ef:c7,219801A14D816AE06652,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:f0:26:1f,219801A0T78188E00478,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:f1:58:10,219801A14D816AE02003,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:f5:54:12,219801A0WA9175Q10713,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:f5:58:1f,219801A0WA9175Q12921,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:f5:66:14,219801A14D816AE00620,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:f7:fb:4a,219801A14D816AE06419,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:f8:7b:63,219801A0T78188E00538,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:f9:03:5d,219801A0WA9175Q14108,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:50:46:fa:5a:4a,219801A14D816AE05587,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:83:e7:50:b7:68,219801A14D816AE06462,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:93:3f:17:a6:37,219801A14D816AE05264,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:93:3f:2f:47:93,219801A0WA9175Q12909,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:93:3f:63:dd:f6,219801A14D816AE08094,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:93:3f:af:ec:dc,219801A14D816AE06343,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:93:3f:b4:4f:c0,219801A0WA9175Q12143,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:93:3f:bf:b6:d8,219801A0WA9175Q11222,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:93:3f:e0:9e:88,219801A0WA9175Q13614,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:93:3f:e0:ae:2b,219801A0WA9175Q12909,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:9b:4f:37:f3:52,219801A0WA9175Q11433,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:9b:4f:78:6a:02,219801A0WA9175Q13950,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
a4:9b:4f:a6:53:ab,219801A14D816AE06808,2020-12-01 00:04:46,2020-12-01 01:04:48,-287
