Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
dc:31:d1:4d:e8:69,5869.6ccd.6a10,2020-12-25 03:00:00,2020-12-25 03:01:31,91
18:9e:2c:9e:af:70,5869.6ccd.6c18,2020-12-25 03:00:00,2020-12-25 03:00:00,0
7c:6b:9c:cf:f8:8b,5869.6ccd.69ec,2020-12-25 03:00:00,2020-12-25 03:00:00,0
a2:bc:be:8a:8b:07,5869.6ccd.6f56,2020-12-25 03:00:00,2020-12-25 03:00:00,0
a2:bc:be:8a:8b:07,5869.6ccd.6f56,2020-12-25 03:10:16,2020-12-25 03:10:32,16
a2:bc:be:8a:8b:07,5869.6ccd.6f56,2020-12-25 03:20:47,2020-12-25 03:21:01,14
a2:bc:be:8a:8b:07,5869.6ccd.6f56,2020-12-25 03:31:18,2020-12-25 03:31:32,14
a2:bc:be:8a:8b:07,5869.6ccd.6f56,2020-12-25 03:41:48,2020-12-25 03:42:10,22
a2:bc:be:8a:8b:07,5869.6ccd.6f56,2020-12-25 03:52:20,2020-12-25 03:52:35,15
44:ae:ab:be:3d:41,5869.6ccd.6b24,2020-12-25 03:00:00,2020-12-25 04:00:00,3600
c0:e8:62:49:bc:d4,5869.6ccd.6f5a,2020-12-25 03:00:00,2020-12-25 03:00:41,41
c0:e8:62:49:bc:d4,5869.6ccd.6f5a,2020-12-25 03:04:19,2020-12-25 03:04:45,26
c0:e8:62:49:bc:d4,5869.6ccd.6f5a,2020-12-25 03:10:29,2020-12-25 03:10:53,24
c0:e8:62:49:bc:d4,5869.6ccd.6f5a,2020-12-25 03:12:48,2020-12-25 03:13:13,25
c0:e8:62:49:bc:d4,5869.6ccd.6f5a,2020-12-25 03:15:57,2020-12-25 03:16:21,24
c0:e8:62:49:bc:d4,5869.6ccd.6f5a,2020-12-25 03:23:11,2020-12-25 03:23:31,20
c0:e8:62:49:bc:d4,5869.6ccd.6f5a,2020-12-25 03:25:23,2020-12-25 03:25:46,23
c0:e8:62:49:bc:d4,5869.6ccd.6f5a,2020-12-25 03:30:40,2020-12-25 03:31:03,23
c0:e8:62:49:bc:d4,5869.6ccd.6f5a,2020-12-25 03:32:57,2020-12-25 03:33:23,26
c0:e8:62:49:bc:d4,5869.6ccd.6f5a,2020-12-25 03:35:40,2020-12-25 03:36:04,24
c0:e8:62:49:bc:d4,5869.6ccd.6f5a,2020-12-25 03:36:25,2020-12-25 03:36:27,2
c0:e8:62:49:bc:d4,5869.6ccd.6f5a,2020-12-25 03:43:39,2020-12-25 03:43:47,8
c0:e8:62:49:bc:d4,5869.6ccd.6f5a,2020-12-25 03:43:49,2020-12-25 03:43:51,2
c0:e8:62:49:bc:d4,5869.6ccd.6f5a,2020-12-25 03:45:13,2020-12-25 03:47:05,112
c0:e8:62:49:bc:d4,5869.6ccd.6f5a,2020-12-25 03:50:11,2020-12-25 03:50:35,24
c0:e8:62:49:bc:d4,5869.6ccd.6f5a,2020-12-25 03:51:34,2020-12-25 03:51:58,24
c0:e8:62:49:bc:d4,5869.6ccd.6f5a,2020-12-25 03:58:41,2020-12-25 04:00:00,79
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:00:00,2020-12-25 03:00:01,1
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:02:20,2020-12-25 03:02:31,11
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:03:13,2020-12-25 03:03:34,21
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:12:07,2020-12-25 03:12:24,17
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:13:41,2020-12-25 03:13:50,9
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:13:59,2020-12-25 03:18:57,298
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:20:05,2020-12-25 03:20:37,32
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:21:55,2020-12-25 03:22:06,11
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:23:59,2020-12-25 03:24:10,11
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:26:02,2020-12-25 03:26:08,6
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:27:10,2020-12-25 03:27:17,7
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:28:46,2020-12-25 03:28:54,8
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:31:41,2020-12-25 03:31:55,14
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:32:11,2020-12-25 03:32:57,46
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:39:30,2020-12-25 03:39:42,12
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:41:29,2020-12-25 03:41:40,11
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:43:09,2020-12-25 03:43:21,12
9a:4f:f3:31:ef:d6,5869.6ccd.6246,2020-12-25 03:44:05,2020-12-25 03:44:09,4
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:44:09,2020-12-25 03:44:28,19
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:46:30,2020-12-25 03:46:42,12
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:50:47,2020-12-25 03:51:10,23
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:51:15,2020-12-25 03:51:26,11
9a:4f:f3:31:ef:d6,5869.6ccd.6246,2020-12-25 03:52:11,2020-12-25 03:52:15,4
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:52:15,2020-12-25 03:52:23,8
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:56:18,2020-12-25 03:56:29,11
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:58:17,2020-12-25 03:58:32,15
9a:4f:f3:31:ef:d6,5869.6ccd.6b52,2020-12-25 03:59:05,2020-12-25 03:59:17,12
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:00:01,2020-12-25 03:00:16,15
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:00:22,2020-12-25 03:00:36,14
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:00:42,2020-12-25 03:00:46,4
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:00:53,2020-12-25 03:01:09,16
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:01:16,2020-12-25 03:01:30,14
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:01:36,2020-12-25 03:01:50,14
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:01:56,2020-12-25 03:02:09,13
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:02:15,2020-12-25 03:02:30,15
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:02:36,2020-12-25 03:02:49,13
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:02:55,2020-12-25 03:03:02,7
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:03:07,2020-12-25 03:03:22,15
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:03:29,2020-12-25 03:03:41,12
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:03:47,2020-12-25 03:04:00,13
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:04:06,2020-12-25 03:05:00,54
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:05:06,2020-12-25 03:05:22,16
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:05:29,2020-12-25 03:05:43,14
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:05:49,2020-12-25 03:06:02,13
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:06:09,2020-12-25 03:06:24,15
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:06:30,2020-12-25 03:06:46,16
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:06:52,2020-12-25 03:07:06,14
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:07:13,2020-12-25 03:07:20,7
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:07:25,2020-12-25 03:07:40,15
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:07:47,2020-12-25 03:08:00,13
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:08:07,2020-12-25 03:08:20,13
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:08:26,2020-12-25 03:08:40,14
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:08:46,2020-12-25 03:09:00,14
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:09:06,2020-12-25 03:10:12,66
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:10:19,2020-12-25 03:10:31,12
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:10:37,2020-12-25 03:10:50,13
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:10:57,2020-12-25 03:11:09,12
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:11:15,2020-12-25 03:11:29,14
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:11:36,2020-12-25 03:11:48,12
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:11:55,2020-12-25 03:12:08,13
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:12:14,2020-12-25 03:12:27,13
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:12:33,2020-12-25 03:12:47,14
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:12:54,2020-12-25 03:13:06,12
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:13:13,2020-12-25 03:13:26,13
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:13:32,2020-12-25 03:13:47,15
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:13:54,2020-12-25 03:14:06,12
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:14:14,2020-12-25 03:14:25,11
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:30:55,2020-12-25 03:31:00,5
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:37:37,2020-12-25 03:37:59,22
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:38:06,2020-12-25 03:38:20,14
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:38:27,2020-12-25 03:39:20,53
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:39:27,2020-12-25 03:39:42,15
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:39:48,2020-12-25 03:40:01,13
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:40:08,2020-12-25 03:40:22,14
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:40:29,2020-12-25 03:40:43,14
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:40:50,2020-12-25 03:41:04,14
f0:18:98:38:4f:f3,8005.885a.b3e4,2020-12-25 03:41:11,2020-12-25 03:41:23,12
