Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
9c:28:f7:7a:71:59,5869.6ccd.67a0,2020-12-05 15:00:00,2020-12-05 15:00:08,8
9c:28:f7:7a:71:59,5869.6ccd.67a0,2020-12-05 15:00:08,2020-12-05 15:00:11,3
9c:28:f7:7a:71:59,5869.6cc9.d7ea,2020-12-05 15:00:11,2020-12-05 15:00:26,15
9c:28:f7:7a:71:59,5869.6ccd.6c8e,2020-12-05 15:00:26,2020-12-05 15:00:32,6
9c:28:f7:7a:71:59,5869.6ccd.6b78,2020-12-05 15:00:32,2020-12-05 15:00:34,2
9c:28:f7:7a:71:59,5869.6cc9.d7ea,2020-12-05 15:00:34,2020-12-05 15:00:44,10
9c:28:f7:7a:71:59,5869.6ccd.6f54,2020-12-05 15:00:44,2020-12-05 15:00:50,6
9c:28:f7:7a:71:59,5869.6ccd.6f5c,2020-12-05 15:00:50,2020-12-05 15:01:07,17
9c:28:f7:7a:71:59,5869.6ccd.6e76,2020-12-05 15:01:07,2020-12-05 15:01:23,16
9c:28:f7:7a:71:59,5869.6ccd.6f5c,2020-12-05 15:01:23,2020-12-05 15:01:27,4
9c:28:f7:7a:71:59,5869.6ccd.6e76,2020-12-05 15:01:27,2020-12-05 15:02:06,39
9c:28:f7:7a:71:59,5869.6ccd.6c7c,2020-12-05 15:02:06,2020-12-05 15:02:10,4
9c:28:f7:7a:71:59,5869.6ccd.6b5c,2020-12-05 15:02:10,2020-12-05 15:02:14,4
9c:28:f7:7a:71:59,5869.6ccd.617c,2020-12-05 15:02:14,2020-12-05 15:02:26,12
9c:28:f7:7a:71:59,5869.6ccd.6f54,2020-12-05 15:02:26,2020-12-05 15:02:30,4
9c:28:f7:7a:71:59,5869.6ccd.6b60,2020-12-05 15:02:30,2020-12-05 15:02:48,18
9c:28:f7:7a:71:59,5869.6ccd.6b5c,2020-12-05 15:02:48,2020-12-05 15:52:08,2960
9c:28:f7:7a:71:59,5869.6ccd.6b60,2020-12-05 15:52:08,2020-12-05 15:52:32,24
9c:28:f7:7a:71:59,5869.6ccd.6c7c,2020-12-05 15:52:32,2020-12-05 15:52:46,14
9c:28:f7:7a:71:59,5869.6ccd.617c,2020-12-05 15:52:46,2020-12-05 15:53:00,14
9c:28:f7:7a:71:59,5869.6ccd.6a26,2020-12-05 15:53:00,2020-12-05 15:53:05,5
9c:28:f7:7a:71:59,5869.6ccd.6178,2020-12-05 15:53:05,2020-12-05 15:53:16,11
9c:28:f7:7a:71:59,5869.6ccd.6a26,2020-12-05 15:53:16,2020-12-05 15:53:32,16
9c:28:f7:7a:71:59,5869.6cc9.d7ea,2020-12-05 15:53:32,2020-12-05 15:54:05,33
9c:28:f7:7a:71:59,5869.6ccd.6eac,2020-12-05 15:54:05,2020-12-05 15:54:10,5
9c:28:f7:7a:71:59,5869.6ccd.6584,2020-12-05 15:54:10,2020-12-05 15:54:42,32
9c:28:f7:7a:71:59,5869.6ccd.6eb0,2020-12-05 15:54:42,2020-12-05 15:54:51,9
9c:28:f7:7a:71:59,5869.6ccd.6c58,2020-12-05 15:54:51,2020-12-05 15:55:21,30
9c:28:f7:7a:71:59,5869.6ccd.6cd6,2020-12-05 15:55:21,2020-12-05 15:55:44,23
9c:28:f7:7a:71:59,5869.6ccd.6ed0,2020-12-05 15:55:44,2020-12-05 15:55:49,5
9c:28:f7:7a:71:59,5869.6ccd.6c6e,2020-12-05 15:55:49,2020-12-05 15:55:53,4
9c:28:f7:7a:71:59,5869.6ccd.6ed0,2020-12-05 15:55:53,2020-12-05 15:56:03,10
9c:28:f7:7a:71:59,5869.6ccd.612c,2020-12-05 15:56:03,2020-12-05 15:56:06,3
9c:28:f7:7a:71:59,5869.6ccd.673c,2020-12-05 15:56:06,2020-12-05 15:56:14,8
9c:28:f7:7a:71:59,5869.6ccd.612c,2020-12-05 15:56:14,2020-12-05 16:00:00,226
c4:e3:9f:05:ca:0b,5869.6ccd.6b60,2020-12-05 15:00:00,2020-12-05 14:59:59,-1
c4:e3:9f:05:ca:0b,5869.6ccd.6b60,2020-12-05 14:59:59,2020-12-05 15:00:10,11
c4:e3:9f:05:ca:0b,5869.6ccd.6f46,2020-12-05 15:00:10,2020-12-05 15:00:44,34
c4:e3:9f:05:ca:0b,5869.6ccd.617c,2020-12-05 15:00:44,2020-12-05 15:01:01,17
c4:e3:9f:05:ca:0b,5869.6ccd.6c7c,2020-12-05 15:01:01,2020-12-05 15:02:35,94
c4:e3:9f:05:ca:0b,5869.6ccd.6e76,2020-12-05 15:02:35,2020-12-05 16:00:00,3445
68:a0:3e:ee:b6:e6,5869.6ccd.6c6c,2020-12-05 15:00:00,2020-12-05 14:59:59,-1
68:a0:3e:ee:b6:e6,5869.6ccd.6122,2020-12-05 15:00:01,2020-12-05 15:01:34,93
68:a0:3e:ee:b6:e6,5869.6ccd.6644,2020-12-05 15:01:34,2020-12-05 15:01:35,1
68:a0:3e:ee:b6:e6,5869.6ccd.6580,2020-12-05 15:01:35,2020-12-05 15:01:42,7
68:a0:3e:ee:b6:e6,5869.6ccd.6644,2020-12-05 15:01:42,2020-12-05 15:01:51,9
