Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
86:11:c7:1c:74:29,5869.6ccd.6d6c,2020-12-12 16:00:00,2020-12-12 15:59:59,-1
86:11:c7:1c:74:29,5869.6ccd.6d6c,2020-12-12 15:59:59,2020-12-12 16:00:14,15
86:11:c7:1c:74:29,5869.6ccd.6d50,2020-12-12 16:00:14,2020-12-12 16:00:42,28
86:11:c7:1c:74:29,5869.6ccd.6d6c,2020-12-12 16:00:42,2020-12-12 16:00:51,9
86:11:c7:1c:74:29,5869.6ccd.6308,2020-12-12 16:00:51,2020-12-12 16:01:04,13
86:11:c7:1c:74:29,5869.6ccd.6c58,2020-12-12 16:01:04,2020-12-12 16:01:14,10
86:11:c7:1c:74:29,5869.6ccd.6584,2020-12-12 16:01:14,2020-12-12 16:01:38,24
86:11:c7:1c:74:29,5869.6ccd.6b78,2020-12-12 16:01:38,2020-12-12 16:01:58,20
86:11:c7:1c:74:29,5869.6cc9.d7ea,2020-12-12 16:01:59,2020-12-12 16:02:22,23
86:11:c7:1c:74:29,5869.6ccd.6a26,2020-12-12 16:02:22,2020-12-12 16:02:41,19
86:11:c7:1c:74:29,5869.6ccd.6f5c,2020-12-12 16:02:46,2020-12-12 16:03:15,29
86:11:c7:1c:74:29,5869.6ccd.6c7c,2020-12-12 16:03:15,2020-12-12 16:03:20,5
86:11:c7:1c:74:29,5869.6ccd.6f46,2020-12-12 16:03:23,2020-12-12 16:03:46,23
86:11:c7:1c:74:29,5869.6ccd.636a,2020-12-12 16:03:46,2020-12-12 16:03:56,10
86:11:c7:1c:74:29,5869.6ccd.6ece,2020-12-12 16:03:56,2020-12-12 16:20:31,995
38:89:2c:93:fc:99,5869.6ccd.6e76,2020-12-12 16:00:00,2020-12-12 15:59:59,-1
38:89:2c:93:fc:99,5869.6ccd.6e76,2020-12-12 15:59:59,2020-12-12 16:00:19,20
38:89:2c:93:fc:99,5869.6ccd.6b70,2020-12-12 16:00:19,2020-12-12 16:01:55,96
38:89:2c:93:fc:99,5869.6ccd.6b70,2020-12-12 16:03:39,2020-12-12 16:03:53,14
38:89:2c:93:fc:99,5869.6ccd.6314,2020-12-12 16:03:53,2020-12-12 16:04:09,16
38:89:2c:93:fc:99,5869.6ccd.6f46,2020-12-12 16:04:09,2020-12-12 16:04:15,6
38:89:2c:93:fc:99,5869.6ccd.6e76,2020-12-12 16:04:15,2020-12-12 16:04:22,7
38:89:2c:93:fc:99,5869.6ccd.6f46,2020-12-12 16:04:22,2020-12-12 16:04:41,19
38:89:2c:93:fc:99,5869.6ccd.69ec,2020-12-12 16:04:41,2020-12-12 16:05:03,22
38:89:2c:93:fc:99,5869.6ccd.6b24,2020-12-12 16:05:03,2020-12-12 16:05:13,10
38:89:2c:93:fc:99,5869.6ccd.62e6,2020-12-12 16:05:13,2020-12-12 16:05:22,9
38:89:2c:93:fc:99,5869.6ccd.6b3e,2020-12-12 16:05:22,2020-12-12 16:05:33,11
38:89:2c:93:fc:99,5869.6ccd.62e6,2020-12-12 16:05:33,2020-12-12 16:37:06,1893
38:89:2c:93:fc:99,5869.6ccd.6b3e,2020-12-12 16:37:06,2020-12-12 16:37:31,25
38:89:2c:93:fc:99,5869.6ccd.6b24,2020-12-12 16:37:31,2020-12-12 16:37:45,14
38:89:2c:93:fc:99,5869.6ccd.69ec,2020-12-12 16:37:45,2020-12-12 16:38:02,17
38:89:2c:93:fc:99,5869.6ccd.6f46,2020-12-12 16:38:02,2020-12-12 16:38:03,1
38:89:2c:93:fc:99,5869.6ccd.6f5c,2020-12-12 16:38:03,2020-12-12 16:38:17,14
38:89:2c:93:fc:99,5869.6ccd.6f46,2020-12-12 16:38:17,2020-12-12 16:38:39,22
38:89:2c:93:fc:99,5869.6ccd.6ece,2020-12-12 16:38:39,2020-12-12 16:39:03,24
38:89:2c:93:fc:99,5869.6ccd.6ec0,2020-12-12 16:39:03,2020-12-12 16:50:33,690
d8:63:75:cd:1d:29,5869.6ccd.6ea6,2020-12-12 15:59:59,2020-12-12 17:00:00,3601
06:9c:a6:bd:a2:be,5869.6ccd.6bc0,2020-12-12 16:00:00,2020-12-12 15:59:59,-1
fc:94:35:c8:54:fd,5869.6ccd.6da6,2020-12-12 16:00:00,2020-12-12 16:00:00,0
fc:94:35:c8:54:fd,5869.6ccd.6da6,2020-12-12 16:00:00,2020-12-12 16:00:15,15
fc:94:35:c8:54:fd,5869.6ccd.69d6,2020-12-12 16:00:15,2020-12-12 16:00:38,23
fc:94:35:c8:54:fd,5869.6ccd.6a88,2020-12-12 16:00:38,2020-12-12 16:00:47,9
fc:94:35:c8:54:fd,5869.6ccd.6ce4,2020-12-12 16:00:47,2020-12-12 16:00:57,10
fc:94:35:c8:54:fd,5869.6ccd.6644,2020-12-12 16:00:57,2020-12-12 16:01:17,20
fc:94:35:c8:54:fd,5869.6ccd.6580,2020-12-12 16:01:17,2020-12-12 16:11:45,628
fc:94:35:c8:54:fd,5869.6ccd.6644,2020-12-12 16:11:45,2020-12-12 16:12:00,15
fc:94:35:c8:54:fd,5869.6ccd.6ce4,2020-12-12 16:12:00,2020-12-12 16:12:11,11
fc:94:35:c8:54:fd,5869.6ccd.6a88,2020-12-12 16:12:11,2020-12-12 16:12:31,20
fc:94:35:c8:54:fd,5869.6ccd.69d6,2020-12-12 16:12:31,2020-12-12 16:12:46,15
fc:94:35:c8:54:fd,5869.6ccd.6da6,2020-12-12 16:12:46,2020-12-12 16:12:58,12
fc:94:35:c8:54:fd,5869.6ccd.6d92,2020-12-12 16:12:58,2020-12-12 16:14:03,65
fc:94:35:c8:54:fd,5869.6ccd.6da6,2020-12-12 16:14:03,2020-12-12 16:18:11,248
fc:94:35:c8:54:fd,5869.6ccd.6d92,2020-12-12 16:18:11,2020-12-12 16:18:46,35
fc:94:35:c8:54:fd,5869.6ccd.6da6,2020-12-12 16:18:46,2020-12-12 16:18:57,11
fc:94:35:c8:54:fd,5869.6ccd.69d6,2020-12-12 16:18:57,2020-12-12 16:19:12,15
fc:94:35:c8:54:fd,5869.6ccd.6a88,2020-12-12 16:19:12,2020-12-12 16:19:25,13
fc:94:35:c8:54:fd,5869.6ccd.6ce4,2020-12-12 16:19:25,2020-12-12 16:19:45,20
fc:94:35:c8:54:fd,5869.6ccd.6644,2020-12-12 16:19:45,2020-12-12 16:19:54,9
fc:94:35:c8:54:fd,5869.6ccd.6580,2020-12-12 16:19:54,2020-12-12 16:20:05,11
fc:94:35:c8:54:fd,5869.6ccd.6b3e,2020-12-12 16:20:05,2020-12-12 16:20:17,12
5a:9f:e1:81:03:86,5869.6ccd.6cd0,2020-12-12 16:00:00,2020-12-12 16:00:00,0
5a:9f:e1:81:03:86,5869.6ccd.6cd0,2020-12-12 16:00:00,2020-12-12 16:00:14,14
5a:9f:e1:81:03:86,5869.6ccd.6eac,2020-12-12 16:00:14,2020-12-12 16:11:14,660
5a:9f:e1:81:03:86,5869.6ccd.6ce8,2020-12-12 16:11:14,2020-12-12 16:12:00,46
5a:9f:e1:81:03:86,5869.6ccd.6eac,2020-12-12 16:12:00,2020-12-12 16:28:31,991
5a:9f:e1:81:03:86,5869.6ccd.6cd0,2020-12-12 16:28:31,2020-12-12 16:28:47,16
5a:9f:e1:81:03:86,5869.6ccd.6584,2020-12-12 16:28:47,2020-12-12 16:32:47,240
5a:9f:e1:81:03:86,5869.6ccd.6eac,2020-12-12 16:32:47,2020-12-12 16:34:17,90
5a:9f:e1:81:03:86,5869.6ccd.69da,2020-12-12 16:34:17,2020-12-12 16:34:51,34
5a:9f:e1:81:03:86,5869.6ccd.6eac,2020-12-12 16:34:51,2020-12-12 16:35:29,38
5a:9f:e1:81:03:86,5869.6ccd.6cd0,2020-12-12 16:35:29,2020-12-12 16:35:41,12
5a:9f:e1:81:03:86,5869.6ccd.6eac,2020-12-12 16:35:41,2020-12-12 16:38:57,196
5a:9f:e1:81:03:86,5869.6ccd.6b78,2020-12-12 16:39:00,2020-12-12 16:39:39,39
5a:9f:e1:81:03:86,5869.6ccd.6eac,2020-12-12 16:39:39,2020-12-12 16:42:42,183
5a:9f:e1:81:03:86,5869.6ccd.6584,2020-12-12 16:42:42,2020-12-12 16:42:54,12
5a:9f:e1:81:03:86,5869.6ccd.6eac,2020-12-12 16:42:54,2020-12-12 16:43:11,17
5a:9f:e1:81:03:86,5869.6ccd.6258,2020-12-12 16:43:11,2020-12-12 16:44:21,70
5a:9f:e1:81:03:86,5869.6ccd.6eac,2020-12-12 16:44:21,2020-12-12 16:53:36,555
5a:9f:e1:81:03:86,5869.6ccd.6cd0,2020-12-12 16:53:36,2020-12-12 16:53:40,4
5a:9f:e1:81:03:86,5869.6ccd.6b78,2020-12-12 16:53:40,2020-12-12 16:54:20,40
5a:9f:e1:81:03:86,5869.6ccd.6584,2020-12-12 16:54:25,2020-12-12 16:54:25,0
5a:9f:e1:81:03:86,5869.6ccd.6c58,2020-12-12 16:54:55,2020-12-12 16:54:55,0
5a:9f:e1:81:03:86,5869.6ccd.6cd6,2020-12-12 16:55:26,2020-12-12 16:55:26,0
5a:9f:e1:81:03:86,5869.6ccd.6116,2020-12-12 16:55:40,2020-12-12 16:55:40,0
5a:9f:e1:81:03:86,5869.6ccd.673c,2020-12-12 16:56:01,2020-12-12 16:56:01,0
b0:eb:57:25:2e:c5,8005.885a.b5be,2020-12-12 16:00:00,2020-12-12 16:00:00,0
b0:eb:57:25:2e:c5,8005.885a.b5be,2020-12-12 16:00:00,2020-12-12 16:00:11,11
b0:eb:57:25:2e:c5,8005.885a.b5be,2020-12-12 16:00:11,2020-12-12 16:04:05,234
b0:eb:57:25:2e:c5,8005.885a.b63c,2020-12-12 16:04:05,2020-12-12 16:04:43,38
04:72:95:e2:71:1c,5869.6ccd.6cde,2020-12-12 16:00:00,2020-12-12 16:00:06,6
04:72:95:e2:71:1c,5869.6ccd.6cde,2020-12-12 16:03:33,2020-12-12 16:03:46,13
04:72:95:e2:71:1c,5869.6ccd.6cde,2020-12-12 16:06:33,2020-12-12 16:06:39,6
04:72:95:e2:71:1c,5869.6ccd.6cde,2020-12-12 16:07:06,2020-12-12 16:07:13,7
04:72:95:e2:71:1c,5869.6ccd.6cde,2020-12-12 16:08:43,2020-12-12 16:08:49,6
04:72:95:e2:71:1c,5869.6ccd.6cde,2020-12-12 16:09:17,2020-12-12 16:09:30,13
04:72:95:e2:71:1c,5869.6ccd.6cde,2020-12-12 16:14:57,2020-12-12 16:15:05,8
04:72:95:e2:71:1c,5869.6ccd.6cde,2020-12-12 16:21:35,2020-12-12 16:21:41,6
04:72:95:e2:71:1c,5869.6ccd.6cde,2020-12-12 16:22:13,2020-12-12 16:22:20,7
04:72:95:e2:71:1c,5869.6ccd.6cde,2020-12-12 16:26:52,2020-12-12 16:26:59,7
04:72:95:e2:71:1c,5869.6ccd.6cde,2020-12-12 16:29:19,2020-12-12 16:29:19,0
04:72:95:e2:71:1c,5869.6ccd.6cde,2020-12-12 16:29:26,2020-12-12 16:31:21,115
04:72:95:e2:71:1c,5869.6ccd.6cde,2020-12-12 16:31:28,2020-12-12 16:35:00,212
04:72:95:e2:71:1c,5869.6ccd.6cde,2020-12-12 16:38:10,2020-12-12 16:39:44,94
04:72:95:e2:71:1c,5869.6ccd.6cde,2020-12-12 16:39:57,2020-12-12 16:45:52,355
04:72:95:e2:71:1c,5869.6ccd.6cde,2020-12-12 16:46:01,2020-12-12 16:50:58,297
04:72:95:e2:71:1c,5869.6ccd.6cde,2020-12-12 16:51:05,2020-12-12 16:56:42,337
04:72:95:e2:71:1c,5869.6ccd.6cde,2020-12-12 16:56:56,2020-12-12 16:56:56,0
ac:12:03:57:f7:3d,5869.6ccd.6246,2020-12-12 16:00:00,2020-12-12 16:01:19,79
b2:6a:d6:62:9a:66,5869.6cc9.d8f0,2020-12-12 16:00:00,2020-12-12 16:00:01,1
b2:6a:d6:62:9a:66,5869.6cc9.d8f0,2020-12-12 16:00:01,2020-12-12 16:00:54,53
b2:6a:d6:62:9a:66,5869.6cc9.db1a,2020-12-12 16:00:54,2020-12-12 16:07:21,387
74:d2:1d:92:b2:0f,5869.6ccd.6f5e,2020-12-12 16:00:00,2020-12-12 16:00:01,1
74:d2:1d:92:b2:0f,5869.6ccd.6f5e,2020-12-12 16:00:01,2020-12-12 16:00:16,15
74:d2:1d:92:b2:0f,5869.6ccd.6ce6,2020-12-12 16:00:16,2020-12-12 17:00:00,3584
0c:7a:15:dd:98:61,5869.6ccd.69da,2020-12-12 16:00:01,2020-12-12 17:00:00,3599
88:f8:72:88:f2:07,5869.6cc9.d8f0,2020-12-12 16:00:00,2020-12-12 16:00:01,1
88:f8:72:88:f2:07,5869.6cc9.d8f0,2020-12-12 16:00:01,2020-12-12 16:00:29,28
88:f8:72:88:f2:07,5869.6ccd.6acc,2020-12-12 16:00:29,2020-12-12 16:00:53,24
88:f8:72:88:f2:07,5869.6ccd.6ec6,2020-12-12 16:00:53,2020-12-12 16:05:46,293
9e:86:df:68:ca:39,5869.6ccd.69de,2020-12-12 16:00:00,2020-12-12 16:00:01,1
9e:86:df:68:ca:39,5869.6ccd.69de,2020-12-12 16:00:53,2020-12-12 16:01:48,55
9e:86:df:68:ca:39,5869.6ccd.6e72,2020-12-12 16:13:21,2020-12-12 16:13:25,4
9e:86:df:68:ca:39,5869.6ccd.69de,2020-12-12 16:13:25,2020-12-12 16:41:28,1683
9e:86:df:68:ca:39,5869.6ccd.69de,2020-12-12 16:52:29,2020-12-12 17:00:00,451
b0:b5:c3:a7:37:19,5869.6ccd.6c8c,2020-12-12 16:00:00,2020-12-12 16:00:00,0
b0:b5:c3:a7:37:19,5869.6ccd.6c8c,2020-12-12 16:00:00,2020-12-12 16:00:19,19
b0:b5:c3:a7:37:19,5869.6ccd.6c64,2020-12-12 16:00:19,2020-12-12 16:00:26,7
b0:b5:c3:a7:37:19,5869.6ccd.6d3e,2020-12-12 16:00:26,2020-12-12 16:00:41,15
b0:b5:c3:a7:37:19,5869.6ccd.69ba,2020-12-12 16:00:41,2020-12-12 16:00:58,17
b0:b5:c3:a7:37:19,5869.6ccd.6d3c,2020-12-12 16:00:58,2020-12-12 17:00:00,3542
30:a1:fa:4d:7b:4d,5869.6ccd.6c64,2020-12-12 16:00:00,2020-12-12 16:00:01,1
30:a1:fa:4d:7b:4d,5869.6ccd.6c64,2020-12-12 16:00:01,2020-12-12 16:00:23,22
30:a1:fa:4d:7b:4d,5869.6ccd.6d3c,2020-12-12 16:00:23,2020-12-12 16:00:42,19
30:a1:fa:4d:7b:4d,5869.6ccd.6d3e,2020-12-12 16:00:42,2020-12-12 16:01:22,40
30:a1:fa:4d:7b:4d,5869.6ccd.6c8c,2020-12-12 16:01:22,2020-12-12 16:01:35,13
30:a1:fa:4d:7b:4d,5869.6ccd.69c4,2020-12-12 16:01:35,2020-12-12 16:03:09,94
30:a1:fa:4d:7b:4d,8005.881e.3874,2020-12-12 16:03:09,2020-12-12 16:03:40,31
30:a1:fa:4d:7b:4d,8005.880e.0980,2020-12-12 16:03:40,2020-12-12 16:04:02,22
30:a1:fa:4d:7b:4d,8005.880e.0d6a,2020-12-12 16:04:03,2020-12-12 16:04:31,28
30:a1:fa:4d:7b:4d,8005.880e.0ce0,2020-12-12 16:04:31,2020-12-12 17:00:00,3329
88:f8:72:5f:50:07,5869.6ccd.6d16,2020-12-12 16:00:00,2020-12-12 16:00:01,1
88:f8:72:5f:50:07,5869.6ccd.6d16,2020-12-12 16:00:01,2020-12-12 16:00:11,10
88:f8:72:5f:50:07,5869.6ccd.644c,2020-12-12 16:00:11,2020-12-12 16:00:27,16
88:f8:72:5f:50:07,5869.6ccd.6e80,2020-12-12 16:00:27,2020-12-12 16:00:50,23
88:f8:72:5f:50:07,5869.6ccd.6c8c,2020-12-12 16:00:50,2020-12-12 16:01:21,31
88:f8:72:5f:50:07,5869.6ccd.69c4,2020-12-12 16:01:21,2020-12-12 16:01:31,10
88:f8:72:5f:50:07,5869.6ccd.6c8c,2020-12-12 16:01:31,2020-12-12 16:02:04,33
88:f8:72:5f:50:07,8005.881e.339c,2020-12-12 16:02:04,2020-12-12 16:03:08,64
88:f8:72:5f:50:07,5869.6ccd.6c8c,2020-12-12 16:03:10,2020-12-12 16:03:23,13
88:f8:72:5f:50:07,5869.6ccd.69c4,2020-12-12 16:03:23,2020-12-12 16:03:37,14
88:f8:72:5f:50:07,5869.6ccd.6c8c,2020-12-12 16:03:37,2020-12-12 16:04:15,38
88:f8:72:5f:50:07,5869.6ccd.69c4,2020-12-12 16:04:15,2020-12-12 16:04:22,7
88:f8:72:5f:50:07,5869.6ccd.6e80,2020-12-12 16:04:22,2020-12-12 16:04:41,19
88:f8:72:5f:50:07,5869.6ccd.644c,2020-12-12 16:04:41,2020-12-12 16:04:56,15
88:f8:72:5f:50:07,5869.6ccd.6d16,2020-12-12 16:04:56,2020-12-12 16:05:14,18
88:f8:72:5f:50:07,5869.6ccd.6d0e,2020-12-12 16:05:17,2020-12-12 16:05:46,29
88:f8:72:5f:50:07,5869.6ccd.6a00,2020-12-12 16:05:46,2020-12-12 17:00:00,3254
5a:63:51:be:70:0b,8005.880e.0854,2020-12-12 16:00:00,2020-12-12 16:00:02,2
5a:63:51:be:70:0b,8005.880e.0854,2020-12-12 16:00:02,2020-12-12 16:03:59,237
5a:63:51:be:70:0b,8005.880e.0d6a,2020-12-12 16:03:59,2020-12-12 17:00:00,3361
a4:50:46:7a:fa:c9,0074.9c77.0a7c,2020-12-12 16:00:00,2020-12-12 16:00:03,3
a4:50:46:7a:fa:c9,0074.9c77.0a7c,2020-12-12 16:00:03,2020-12-12 16:00:15,12
a4:50:46:7a:fa:c9,0074.9c77.1d40,2020-12-12 16:00:15,2020-12-12 16:01:21,66
a4:50:46:7a:fa:c9,0074.9c76.fed8,2020-12-12 16:01:21,2020-12-12 16:01:40,19
a4:50:46:7a:fa:c9,0074.9c77.2988,2020-12-12 16:01:40,2020-12-12 16:01:44,4
a4:50:46:7a:fa:c9,0074.9c77.1a3c,2020-12-12 16:01:44,2020-12-12 16:07:03,319
26:50:be:53:71:69,5869.6ccd.69ba,2020-12-12 16:00:00,2020-12-12 16:00:03,3
26:50:be:53:71:69,5869.6ccd.69ba,2020-12-12 16:00:03,2020-12-12 16:00:15,12
26:50:be:53:71:69,5869.6ccd.6d3e,2020-12-12 16:00:15,2020-12-12 16:00:49,34
26:50:be:53:71:69,5869.6ccd.6c64,2020-12-12 16:00:49,2020-12-12 16:00:59,10
26:50:be:53:71:69,5869.6ccd.6c8c,2020-12-12 16:00:59,2020-12-12 16:02:52,113
26:50:be:53:71:69,5869.6ccd.69c4,2020-12-12 16:02:52,2020-12-12 16:02:58,6
26:50:be:53:71:69,5869.6ccd.6c8c,2020-12-12 16:02:58,2020-12-12 16:03:53,55
26:50:be:53:71:69,8005.881e.339c,2020-12-12 16:03:53,2020-12-12 16:04:22,29
26:50:be:53:71:69,8005.880e.0d6a,2020-12-12 16:04:22,2020-12-12 16:09:56,334
de:17:42:bb:9e:04,5869.6ccd.636a,2020-12-12 16:00:00,2020-12-12 16:00:02,2
de:17:42:bb:9e:04,5869.6ccd.636a,2020-12-12 16:00:02,2020-12-12 16:00:35,33
de:17:42:bb:9e:04,5869.6ccd.6ece,2020-12-12 16:00:35,2020-12-12 16:02:11,96
de:17:42:bb:9e:04,5869.6ccd.6b24,2020-12-12 16:02:11,2020-12-12 16:02:18,7
de:17:42:bb:9e:04,5869.6ccd.6b54,2020-12-12 16:02:18,2020-12-12 16:02:28,10
de:17:42:bb:9e:04,5869.6ccd.62e6,2020-12-12 16:02:28,2020-12-12 16:02:46,18
de:17:42:bb:9e:04,5869.6ccd.6f40,2020-12-12 16:02:46,2020-12-12 16:03:29,43
de:17:42:bb:9e:04,5869.6ccd.69e2,2020-12-12 16:03:29,2020-12-12 16:03:52,23
de:17:42:bb:9e:04,5869.6ccd.69de,2020-12-12 16:03:52,2020-12-12 16:04:05,13
de:17:42:bb:9e:04,5869.6ccd.6c34,2020-12-12 16:04:05,2020-12-12 16:04:26,21
de:17:42:bb:9e:04,5869.6ccd.6954,2020-12-12 16:04:26,2020-12-12 16:04:57,31
de:17:42:bb:9e:04,5869.6ccd.6e72,2020-12-12 16:04:57,2020-12-12 17:00:00,3303
06:9a:c6:06:fc:4e,5869.6ccd.6eac,2020-12-12 16:00:00,2020-12-12 16:00:02,2
06:9a:c6:06:fc:4e,5869.6ccd.6cd0,2020-12-12 16:00:03,2020-12-12 16:00:11,8
06:9a:c6:06:fc:4e,5869.6ccd.6eac,2020-12-12 16:00:11,2020-12-12 16:04:25,254
06:9a:c6:06:fc:4e,5869.6ccd.6cd0,2020-12-12 16:04:25,2020-12-12 16:08:26,241
06:9a:c6:06:fc:4e,5869.6ccd.6eac,2020-12-12 16:08:26,2020-12-12 16:22:05,819
06:9a:c6:06:fc:4e,5869.6ccd.6cd0,2020-12-12 16:22:05,2020-12-12 16:23:30,85
06:9a:c6:06:fc:4e,5869.6ccd.6eac,2020-12-12 16:23:30,2020-12-12 16:35:47,737
06:9a:c6:06:fc:4e,5869.6ccd.6cd0,2020-12-12 16:35:47,2020-12-12 16:36:01,14
06:9a:c6:06:fc:4e,5869.6ccd.6584,2020-12-12 16:36:01,2020-12-12 16:37:24,83
06:9a:c6:06:fc:4e,5869.6ccd.6eac,2020-12-12 16:37:24,2020-12-12 16:39:35,131
06:9a:c6:06:fc:4e,5869.6ccd.6cd0,2020-12-12 16:39:35,2020-12-12 16:43:28,233
06:9a:c6:06:fc:4e,5869.6ccd.6eac,2020-12-12 16:43:28,2020-12-12 16:56:39,791
5c:3a:45:c3:f0:93,5869.6ccd.6d00,2020-12-12 16:00:00,2020-12-12 16:00:02,2
5c:3a:45:c3:f0:93,5869.6ccd.6d00,2020-12-12 16:32:12,2020-12-12 16:35:07,175
5c:3a:45:c3:f0:93,5869.6ccd.6d00,2020-12-12 16:45:51,2020-12-12 17:00:00,849
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:00:03,2020-12-12 16:00:05,2
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:00:15,2020-12-12 16:00:17,2
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:00:27,2020-12-12 16:00:29,2
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:00:39,2020-12-12 16:00:41,2
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:00:50,2020-12-12 16:00:53,3
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:01:02,2020-12-12 16:01:05,3
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:01:14,2020-12-12 16:01:17,3
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:01:26,2020-12-12 16:01:28,2
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:01:38,2020-12-12 16:01:40,2
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:01:50,2020-12-12 16:01:52,2
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:02:02,2020-12-12 16:02:04,2
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:02:14,2020-12-12 16:02:16,2
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:02:25,2020-12-12 16:02:28,3
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:02:37,2020-12-12 16:02:40,3
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:02:54,2020-12-12 16:02:57,3
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:03:06,2020-12-12 16:03:08,2
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:03:18,2020-12-12 16:03:20,2
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:03:30,2020-12-12 16:03:32,2
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:03:42,2020-12-12 16:03:44,2
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:03:54,2020-12-12 16:03:56,2
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:04:06,2020-12-12 16:04:08,2
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:04:17,2020-12-12 16:04:20,3
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:04:29,2020-12-12 16:04:32,3
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:04:41,2020-12-12 16:04:44,3
be:d5:98:8c:99:fe,5869.6ccd.6f62,2020-12-12 16:04:53,2020-12-12 16:04:55,2
