Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
6e:b4:7e:59:81:e7,5869.6ccd.63b2,2020-12-30 10:00:00,2020-12-30 10:00:02,2
6e:b4:7e:59:81:e7,5869.6ccd.63b2,2020-12-30 10:00:02,2020-12-30 10:00:23,21
6e:b4:7e:59:81:e7,5869.6ccd.69f6,2020-12-30 10:00:23,2020-12-30 10:01:09,46
6e:b4:7e:59:81:e7,5869.6ccd.6c68,2020-12-30 10:01:09,2020-12-30 10:01:20,11
6e:b4:7e:59:81:e7,5869.6ccd.6668,2020-12-30 10:01:20,2020-12-30 10:01:21,1
6e:b4:7e:59:81:e7,5869.6ccd.6d44,2020-12-30 10:01:21,2020-12-30 10:01:51,30
6e:b4:7e:59:81:e7,5869.6ccd.6122,2020-12-30 10:01:51,2020-12-30 10:02:11,20
6e:b4:7e:59:81:e7,5869.6ccd.6ce4,2020-12-30 10:02:11,2020-12-30 10:02:58,47
6e:b4:7e:59:81:e7,5869.6ccd.6d6c,2020-12-30 10:02:58,2020-12-30 10:03:46,48
6e:b4:7e:59:81:e7,5869.6ccd.67a0,2020-12-30 10:03:46,2020-12-30 10:03:59,13
6e:b4:7e:59:81:e7,5869.6ccd.6c58,2020-12-30 10:03:59,2020-12-30 10:06:27,148
6e:b4:7e:59:81:e7,5869.6ccd.6584,2020-12-30 10:06:27,2020-12-30 10:06:37,10
6e:b4:7e:59:81:e7,5869.6ccd.6eb0,2020-12-30 10:06:37,2020-12-30 10:06:51,14
6e:b4:7e:59:81:e7,5869.6ccd.6c3c,2020-12-30 10:06:51,2020-12-30 10:07:06,15
6e:b4:7e:59:81:e7,5869.6ccd.6c6e,2020-12-30 10:07:06,2020-12-30 10:07:27,21
6e:b4:7e:59:81:e7,5869.6ccd.6c2c,2020-12-30 10:07:27,2020-12-30 11:00:00,3153
be:04:98:6d:3e:43,5869.6ccd.6584,2020-12-30 10:00:00,2020-12-30 09:59:53,-7
be:04:98:6d:3e:43,5869.6ccd.6584,2020-12-30 09:59:53,2020-12-30 10:00:20,27
be:04:98:6d:3e:43,5869.6cc9.d7ea,2020-12-30 10:00:20,2020-12-30 10:00:28,8
be:04:98:6d:3e:43,5869.6ccd.617c,2020-12-30 10:00:28,2020-12-30 10:00:31,3
be:04:98:6d:3e:43,5869.6ccd.6a26,2020-12-30 10:00:31,2020-12-30 10:00:36,5
be:04:98:6d:3e:43,5869.6ccd.6f54,2020-12-30 10:00:36,2020-12-30 10:00:40,4
be:04:98:6d:3e:43,5869.6ccd.6f5c,2020-12-30 10:00:40,2020-12-30 10:00:44,4
be:04:98:6d:3e:43,5869.6ccd.6a26,2020-12-30 10:00:44,2020-12-30 10:00:46,2
be:04:98:6d:3e:43,5869.6ccd.6e76,2020-12-30 10:00:46,2020-12-30 10:00:46,0
be:04:98:6d:3e:43,5869.6ccd.6f5c,2020-12-30 10:00:46,2020-12-30 10:00:49,3
be:04:98:6d:3e:43,5869.6ccd.6e76,2020-12-30 10:00:49,2020-12-30 10:00:55,6
be:04:98:6d:3e:43,5869.6ccd.6f5c,2020-12-30 10:00:55,2020-12-30 10:01:21,26
be:04:98:6d:3e:43,5869.6ccd.6f46,2020-12-30 10:01:21,2020-12-30 10:01:34,13
be:04:98:6d:3e:43,5869.6ccd.6c96,2020-12-30 10:01:34,2020-12-30 10:01:55,21
be:04:98:6d:3e:43,5869.6ccd.6d7c,2020-12-30 10:01:55,2020-12-30 10:02:09,14
be:04:98:6d:3e:43,5869.6ccd.6b70,2020-12-30 10:02:09,2020-12-30 10:03:42,93
70:3c:69:a4:71:11,5869.6ccd.617c,2020-12-30 10:00:00,2020-12-30 09:59:54,-6
70:3c:69:a4:71:11,5869.6ccd.617c,2020-12-30 09:59:54,2020-12-30 10:00:17,23
70:3c:69:a4:71:11,5869.6cc9.d7ea,2020-12-30 10:00:17,2020-12-30 10:03:51,214
70:3c:69:a4:71:11,5869.6ccd.617c,2020-12-30 10:03:51,2020-12-30 10:04:06,15
70:3c:69:a4:71:11,5869.6ccd.6d88,2020-12-30 10:04:06,2020-12-30 10:04:25,19
70:3c:69:a4:71:11,5869.6ccd.617c,2020-12-30 10:04:25,2020-12-30 10:04:28,3
70:3c:69:a4:71:11,5869.6ccd.6d88,2020-12-30 10:04:28,2020-12-30 10:04:40,12
70:3c:69:a4:71:11,5869.6ccd.617c,2020-12-30 10:04:40,2020-12-30 10:06:10,90
70:3c:69:a4:71:11,5869.6ccd.6d88,2020-12-30 10:06:10,2020-12-30 10:06:24,14
70:3c:69:a4:71:11,5869.6ccd.617c,2020-12-30 10:06:24,2020-12-30 10:06:43,19
70:3c:69:a4:71:11,5869.6ccd.6a26,2020-12-30 10:06:43,2020-12-30 10:07:04,21
70:3c:69:a4:71:11,5869.6cc9.d7ea,2020-12-30 10:07:04,2020-12-30 10:08:40,96
70:3c:69:a4:71:11,5869.6ccd.6f40,2020-12-30 10:08:40,2020-12-30 10:09:07,27
70:3c:69:a4:71:11,5869.6ccd.6f5c,2020-12-30 10:09:07,2020-12-30 10:09:15,8
70:3c:69:a4:71:11,5869.6ccd.6b24,2020-12-30 10:09:15,2020-12-30 10:09:23,8
70:3c:69:a4:71:11,5869.6ccd.6f46,2020-12-30 10:09:23,2020-12-30 10:15:48,385
ee:38:2d:c8:55:07,5869.6ccd.6c96,2020-12-30 10:00:00,2020-12-30 09:59:54,-6
ee:38:2d:c8:55:07,5869.6ccd.6c96,2020-12-30 09:59:54,2020-12-30 10:01:59,125
ee:38:2d:c8:55:07,5869.6ccd.6314,2020-12-30 10:01:59,2020-12-30 10:02:18,19
ee:38:2d:c8:55:07,5869.6ccd.6d7c,2020-12-30 10:02:18,2020-12-30 10:02:40,22
ee:38:2d:c8:55:07,5869.6ccd.6c32,2020-12-30 10:02:40,2020-12-30 10:03:10,30
ee:38:2d:c8:55:07,5869.6ccd.6eae,2020-12-30 10:03:10,2020-12-30 10:03:29,19
ee:38:2d:c8:55:07,5869.6ccd.6dd4,2020-12-30 10:03:29,2020-12-30 10:03:52,23
ee:38:2d:c8:55:07,5869.6ccd.6d44,2020-12-30 10:03:52,2020-12-30 10:04:19,27
ee:38:2d:c8:55:07,5869.6ccd.6122,2020-12-30 10:04:19,2020-12-30 10:04:53,34
ee:38:2d:c8:55:07,5869.6ccd.6d44,2020-12-30 10:04:53,2020-12-30 10:05:03,10
ee:38:2d:c8:55:07,5869.6ccd.6668,2020-12-30 10:05:03,2020-12-30 10:05:52,49
ee:38:2d:c8:55:07,5869.6ccd.6bc4,2020-12-30 10:05:52,2020-12-30 11:00:00,3248
ea:c3:c7:47:8b:fc,5869.6ccd.6b3e,2020-12-30 10:00:00,2020-12-30 09:59:54,-6
ea:c3:c7:47:8b:fc,5869.6ccd.6b3e,2020-12-30 09:59:54,2020-12-30 10:00:03,9
ea:c3:c7:47:8b:fc,5869.6ccd.6580,2020-12-30 10:00:03,2020-12-30 10:00:24,21
ea:c3:c7:47:8b:fc,5869.6ccd.6b78,2020-12-30 10:00:24,2020-12-30 10:00:26,2
ea:c3:c7:47:8b:fc,5869.6ccd.6e76,2020-12-30 10:00:26,2020-12-30 10:00:55,29
ea:c3:c7:47:8b:fc,5869.6ccd.6f46,2020-12-30 10:00:55,2020-12-30 10:01:09,14
ea:c3:c7:47:8b:fc,5869.6ccd.6c96,2020-12-30 10:01:09,2020-12-30 10:01:22,13
ea:c3:c7:47:8b:fc,5869.6ccd.6b4e,2020-12-30 10:01:22,2020-12-30 10:01:30,8
ea:c3:c7:47:8b:fc,5869.6ccd.636a,2020-12-30 10:01:30,2020-12-30 10:01:50,20
ea:c3:c7:47:8b:fc,5869.6ccd.6ec0,2020-12-30 10:01:50,2020-12-30 10:02:17,27
ea:c3:c7:47:8b:fc,5869.6ccd.6ec0,2020-12-30 10:02:18,2020-12-30 10:05:18,180
ea:c3:c7:47:8b:fc,5869.6ccd.6dac,2020-12-30 10:05:18,2020-12-30 10:05:28,10
ea:c3:c7:47:8b:fc,5869.6ccd.6ec0,2020-12-30 10:05:28,2020-12-30 10:10:53,325
92:5a:76:e6:a5:b5,5869.6ccd.6d44,2020-12-30 10:00:00,2020-12-30 09:59:54,-6
92:5a:76:e6:a5:b5,5869.6ccd.6f40,2020-12-30 09:59:59,2020-12-30 10:00:19,20
92:5a:76:e6:a5:b5,5869.6ccd.69ec,2020-12-30 10:00:19,2020-12-30 10:00:23,4
92:5a:76:e6:a5:b5,5869.6ccd.6b24,2020-12-30 10:00:23,2020-12-30 10:00:44,21
92:5a:76:e6:a5:b5,5869.6ccd.6c32,2020-12-30 10:00:44,2020-12-30 10:00:50,6
92:5a:76:e6:a5:b5,5869.6ccd.6d7c,2020-12-30 10:00:50,2020-12-30 10:07:22,392
e4:19:c1:83:b9:54,0074.9ca8.0476,2020-12-30 10:00:00,2020-12-30 09:59:54,-6
f4:b7:b3:ea:99:d9,8005.885a.b4e0,2020-12-30 10:00:00,2020-12-30 09:59:54,-6
14:47:2d:30:d1:87,5869.6ccd.6c68,2020-12-30 10:00:00,2020-12-30 09:59:54,-6
14:47:2d:30:d1:87,5869.6ccd.6c68,2020-12-30 09:59:54,2020-12-30 10:00:21,27
14:47:2d:30:d1:87,5869.6ccd.6122,2020-12-30 10:00:21,2020-12-30 10:00:28,7
14:47:2d:30:d1:87,5869.6ccd.6668,2020-12-30 10:00:28,2020-12-30 10:00:32,4
14:47:2d:30:d1:87,5869.6ccd.6c68,2020-12-30 10:00:32,2020-12-30 10:01:57,85
14:47:2d:30:d1:87,5869.6ccd.6668,2020-12-30 10:01:57,2020-12-30 10:02:23,26
14:47:2d:30:d1:87,5869.6ccd.6c68,2020-12-30 10:02:23,2020-12-30 10:02:34,11
14:47:2d:30:d1:87,5869.6ccd.6668,2020-12-30 10:02:34,2020-12-30 10:04:22,108
14:47:2d:30:d1:87,5869.6ccd.6c68,2020-12-30 10:04:22,2020-12-30 10:04:42,20
14:47:2d:30:d1:87,5869.6ccd.6d44,2020-12-30 10:04:42,2020-12-30 10:04:47,5
14:47:2d:30:d1:87,5869.6ccd.6bc4,2020-12-30 10:04:47,2020-12-30 10:05:02,15
14:47:2d:30:d1:87,5869.6ccd.6668,2020-12-30 10:05:02,2020-12-30 10:06:19,77
14:47:2d:30:d1:87,5869.6ccd.6bc4,2020-12-30 10:06:19,2020-12-30 10:06:30,11
14:47:2d:30:d1:87,5869.6ccd.6bc0,2020-12-30 10:06:30,2020-12-30 10:06:34,4
14:47:2d:30:d1:87,5869.6ccd.6bc4,2020-12-30 10:06:34,2020-12-30 10:06:53,19
14:47:2d:30:d1:87,5869.6ccd.6122,2020-12-30 10:06:53,2020-12-30 10:08:09,76
14:47:2d:30:d1:87,5869.6ccd.6668,2020-12-30 10:08:09,2020-12-30 10:08:21,12
14:47:2d:30:d1:87,5869.6ccd.6122,2020-12-30 10:08:21,2020-12-30 10:08:45,24
14:47:2d:30:d1:87,5869.6ccd.6c68,2020-12-30 10:08:45,2020-12-30 10:09:20,35
14:47:2d:30:d1:87,5869.6ccd.6122,2020-12-30 10:09:20,2020-12-30 10:09:29,9
14:47:2d:30:d1:87,5869.6ccd.6c68,2020-12-30 10:09:29,2020-12-30 10:09:32,3
14:47:2d:30:d1:87,5869.6ccd.6122,2020-12-30 10:09:32,2020-12-30 10:09:58,26
14:47:2d:30:d1:87,5869.6ccd.6c68,2020-12-30 10:09:58,2020-12-30 10:10:12,14
14:47:2d:30:d1:87,5869.6ccd.6d44,2020-12-30 10:10:12,2020-12-30 10:10:43,31
14:47:2d:30:d1:87,5869.6ccd.6c68,2020-12-30 10:10:43,2020-12-30 10:10:46,3
14:47:2d:30:d1:87,5869.6ccd.6d44,2020-12-30 10:10:46,2020-12-30 10:10:59,13
14:47:2d:30:d1:87,5869.6ccd.6122,2020-12-30 10:10:59,2020-12-30 10:11:22,23
14:47:2d:30:d1:87,5869.6ccd.6c68,2020-12-30 10:11:22,2020-12-30 10:11:38,16
14:47:2d:30:d1:87,5869.6ccd.6122,2020-12-30 10:11:38,2020-12-30 10:11:47,9
14:47:2d:30:d1:87,5869.6ccd.6c68,2020-12-30 10:11:47,2020-12-30 10:12:05,18
14:47:2d:30:d1:87,5869.6ccd.6122,2020-12-30 10:12:05,2020-12-30 10:12:16,11
14:47:2d:30:d1:87,5869.6ccd.6c68,2020-12-30 10:12:16,2020-12-30 10:12:23,7
14:47:2d:30:d1:87,5869.6ccd.6122,2020-12-30 10:12:23,2020-12-30 10:12:28,5
14:47:2d:30:d1:87,5869.6ccd.6c68,2020-12-30 10:12:28,2020-12-30 10:12:32,4
14:47:2d:30:d1:87,5869.6ccd.6122,2020-12-30 10:12:32,2020-12-30 10:13:12,40
14:47:2d:30:d1:87,5869.6ccd.6c68,2020-12-30 10:13:12,2020-12-30 10:13:16,4
14:47:2d:30:d1:87,5869.6ccd.6122,2020-12-30 10:13:16,2020-12-30 10:13:19,3
14:47:2d:30:d1:87,5869.6ccd.6d44,2020-12-30 10:13:19,2020-12-30 10:13:51,32
14:47:2d:30:d1:87,5869.6ccd.6d44,2020-12-30 10:13:52,2020-12-30 10:14:07,15
14:47:2d:30:d1:87,5869.6ccd.6580,2020-12-30 10:14:07,2020-12-30 10:14:12,5
14:47:2d:30:d1:87,5869.6ccd.6644,2020-12-30 10:14:12,2020-12-30 10:14:16,4
14:47:2d:30:d1:87,5869.6ccd.6580,2020-12-30 10:14:16,2020-12-30 10:14:34,18
14:47:2d:30:d1:87,5869.6ccd.6644,2020-12-30 10:14:34,2020-12-30 10:14:39,5
14:47:2d:30:d1:87,5869.6ccd.6580,2020-12-30 10:14:39,2020-12-30 10:15:02,23
14:47:2d:30:d1:87,5869.6cc9.d7ea,2020-12-30 10:15:02,2020-12-30 10:15:17,15
14:47:2d:30:d1:87,5869.6ccd.6a26,2020-12-30 10:15:17,2020-12-30 10:15:49,32
14:47:2d:30:d1:87,5869.6ccd.6e76,2020-12-30 10:15:49,2020-12-30 10:15:53,4
14:47:2d:30:d1:87,5869.6ccd.6b24,2020-12-30 10:15:53,2020-12-30 10:16:00,7
14:47:2d:30:d1:87,5869.6ccd.6b54,2020-12-30 10:16:00,2020-12-30 10:16:09,9
14:47:2d:30:d1:87,5869.6ccd.6f46,2020-12-30 10:16:09,2020-12-30 10:16:56,47
14:47:2d:30:d1:87,5869.6ccd.6c96,2020-12-30 10:16:56,2020-12-30 10:17:15,19
14:47:2d:30:d1:87,5869.6ccd.6f46,2020-12-30 10:17:15,2020-12-30 10:17:19,4
14:47:2d:30:d1:87,5869.6ccd.6c96,2020-12-30 10:17:19,2020-12-30 10:17:55,36
14:47:2d:30:d1:87,5869.6ccd.6ece,2020-12-30 10:17:55,2020-12-30 10:18:45,50
14:47:2d:30:d1:87,5869.6ccd.6c46,2020-12-30 10:18:45,2020-12-30 10:18:55,10
14:47:2d:30:d1:87,5869.6ccd.6f46,2020-12-30 10:18:55,2020-12-30 10:19:16,21
14:47:2d:30:d1:87,5869.6ccd.6c96,2020-12-30 10:19:16,2020-12-30 10:19:33,17
14:47:2d:30:d1:87,5869.6ccd.6f46,2020-12-30 10:19:33,2020-12-30 10:21:45,132
14:47:2d:30:d1:87,5869.6ccd.6e76,2020-12-30 10:21:45,2020-12-30 10:21:50,5
14:47:2d:30:d1:87,5869.6ccd.6f46,2020-12-30 10:21:50,2020-12-30 10:21:56,6
