Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
b4:8b:19:0c:27:c1,5869.6ccd.6c12,2020-12-14 23:00:00,2020-12-14 23:00:07,7
d4:bb:c8:1a:d0:79,5869.6ccd.6bba,2020-12-14 23:00:00,2020-12-14 22:59:58,-2
d4:bb:c8:1a:d0:79,5869.6ccd.6bba,2020-12-14 23:50:41,2020-12-14 23:51:11,30
d4:bb:c8:1a:d0:79,5869.6ccd.6bba,2020-12-14 23:57:34,2020-12-15 00:00:00,146
e2:8f:a7:d3:f1:01,5869.6ccd.6216,2020-12-14 23:00:00,2020-12-14 22:59:59,-1
e2:8f:a7:d3:f1:01,5869.6ccd.6216,2020-12-14 22:59:59,2020-12-14 23:00:07,8
e2:8f:a7:d3:f1:01,0074.9c57.8262,2020-12-14 23:00:07,2020-12-14 23:01:08,61
e2:8f:a7:d3:f1:01,5869.6cc9.d932,2020-12-14 23:01:08,2020-12-14 23:02:23,75
e2:8f:a7:d3:f1:01,5869.6cc9.d7f8,2020-12-14 23:02:23,2020-12-14 23:22:44,1221
e2:8f:a7:d3:f1:01,5869.6cc9.d932,2020-12-14 23:22:44,2020-12-15 00:00:00,2236
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 22:59:59,2020-12-14 23:00:09,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:00:59,2020-12-14 23:01:09,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:01:59,2020-12-14 23:02:11,12
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:03:00,2020-12-14 23:03:10,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:04:01,2020-12-14 23:04:12,11
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:05:01,2020-12-14 23:05:11,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:06:02,2020-12-14 23:06:12,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:07:02,2020-12-14 23:07:12,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:08:02,2020-12-14 23:08:13,11
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:09:02,2020-12-14 23:09:18,16
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:10:03,2020-12-14 23:10:13,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:11:03,2020-12-14 23:11:15,12
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:12:04,2020-12-14 23:12:14,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:13:04,2020-12-14 23:13:16,12
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:14:05,2020-12-14 23:14:19,14
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:15:05,2020-12-14 23:15:15,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:16:06,2020-12-14 23:16:17,11
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:17:06,2020-12-14 23:17:16,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:18:06,2020-12-14 23:18:18,12
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:19:07,2020-12-14 23:19:16,9
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:20:08,2020-12-14 23:20:18,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:21:08,2020-12-14 23:23:51,163
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:24:50,2020-12-14 23:25:01,11
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:25:50,2020-12-14 23:25:59,9
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:26:51,2020-12-14 23:27:02,11
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:27:51,2020-12-14 23:28:01,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:28:51,2020-12-14 23:29:01,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:29:52,2020-12-14 23:30:03,11
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:30:52,2020-12-14 23:31:02,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:31:53,2020-12-14 23:32:03,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:32:53,2020-12-14 23:33:05,12
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:33:53,2020-12-14 23:34:07,14
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:34:54,2020-12-14 23:35:04,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:35:54,2020-12-14 23:36:04,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:36:55,2020-12-14 23:37:05,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:37:55,2020-12-14 23:38:11,16
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:38:55,2020-12-14 23:39:06,11
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:39:57,2020-12-14 23:40:06,9
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:40:56,2020-12-14 23:43:07,131
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:43:58,2020-12-14 23:44:09,11
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:44:58,2020-12-14 23:45:09,11
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:45:59,2020-12-14 23:46:10,11
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:46:59,2020-12-14 23:47:10,11
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:48:00,2020-12-14 23:48:10,10
bc:9f:ef:7a:28:d6,5869.6cc9.dc1a,2020-12-14 23:49:00,2020-12-14 23:49:02,2
