Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
00:71:47:23:68:83,5869.6ccd.6d3e,2020-12-21 02:00:00,2020-12-21 02:00:00,0
00:71:47:23:68:83,5869.6ccd.6d3e,2020-12-21 02:00:00,2020-12-21 02:01:08,68
00:71:47:23:68:83,5869.6ccd.6d3e,2020-12-21 02:03:25,2020-12-21 02:07:35,250
00:71:47:23:68:83,5869.6ccd.6d3e,2020-12-21 02:09:52,2020-12-21 02:14:02,250
00:71:47:23:68:83,5869.6ccd.6d3e,2020-12-21 02:16:19,2020-12-21 02:24:28,489
00:71:47:23:68:83,5869.6ccd.6d3e,2020-12-21 02:27:37,2020-12-21 02:30:37,180
00:71:47:23:68:83,5869.6ccd.6d3e,2020-12-21 02:34:04,2020-12-21 02:39:05,301
00:71:47:23:68:83,5869.6ccd.6d3e,2020-12-21 02:41:49,2020-12-21 02:45:52,243
00:71:47:23:68:83,5869.6ccd.6d3e,2020-12-21 02:49:35,2020-12-21 02:52:36,181
00:71:47:23:68:83,5869.6ccd.6d3e,2020-12-21 02:54:52,2020-12-21 02:54:52,0
00:71:47:23:68:83,5869.6ccd.6d3e,2020-12-21 02:56:02,2020-12-21 02:58:19,137
f6:48:09:72:a9:4e,5869.6ccd.6cd0,2020-12-21 01:59:59,2020-12-21 02:00:13,14
f6:48:09:72:a9:4e,5869.6ccd.6cd0,2020-12-21 02:01:41,2020-12-21 02:02:57,76
f6:48:09:72:a9:4e,5869.6ccd.6cd0,2020-12-21 02:03:42,2020-12-21 02:03:57,15
f6:48:09:72:a9:4e,5869.6ccd.6cd0,2020-12-21 02:04:37,2020-12-21 02:04:50,13
f6:48:09:72:a9:4e,5869.6ccd.6cd0,2020-12-21 02:05:15,2020-12-21 02:07:59,164
f6:48:09:72:a9:4e,5869.6ccd.6cd0,2020-12-21 02:08:50,2020-12-21 02:09:08,18
f6:48:09:72:a9:4e,5869.6ccd.6cd0,2020-12-21 02:09:41,2020-12-21 02:09:50,9
f6:48:09:72:a9:4e,5869.6ccd.6c3c,2020-12-21 02:10:00,2020-12-21 02:10:20,20
f6:48:09:72:a9:4e,5869.6ccd.6cd0,2020-12-21 02:10:20,2020-12-21 02:10:25,5
f6:48:09:72:a9:4e,5869.6ccd.6c3c,2020-12-21 02:10:25,2020-12-21 02:10:33,8
f6:48:09:72:a9:4e,5869.6ccd.6cd0,2020-12-21 02:10:33,2020-12-21 02:10:35,2
f6:48:09:72:a9:4e,5869.6ccd.6c3c,2020-12-21 02:10:35,2020-12-21 02:10:49,14
f6:48:09:72:a9:4e,5869.6ccd.6eb0,2020-12-21 02:10:49,2020-12-21 02:11:17,28
f6:48:09:72:a9:4e,5869.6ccd.6584,2020-12-21 02:11:17,2020-12-21 02:11:38,21
f6:48:09:72:a9:4e,5869.6ccd.6c58,2020-12-21 02:11:38,2020-12-21 02:14:17,159
f6:48:09:72:a9:4e,5869.6ccd.6584,2020-12-21 02:14:17,2020-12-21 02:14:44,27
f6:48:09:72:a9:4e,5869.6ccd.6eb0,2020-12-21 02:14:46,2020-12-21 02:15:12,26
f6:48:09:72:a9:4e,5869.6ccd.6c3c,2020-12-21 02:15:12,2020-12-21 02:15:24,12
f6:48:09:72:a9:4e,5869.6ccd.6cd0,2020-12-21 02:15:24,2020-12-21 02:15:36,12
f6:48:09:72:a9:4e,5869.6ccd.6c3c,2020-12-21 02:15:36,2020-12-21 02:15:58,22
f6:48:09:72:a9:4e,5869.6ccd.6cd0,2020-12-21 02:15:58,2020-12-21 02:16:02,4
f6:48:09:72:a9:4e,5869.6ccd.6c3c,2020-12-21 02:16:02,2020-12-21 02:16:07,5
f6:48:09:72:a9:4e,5869.6ccd.6cd0,2020-12-21 02:16:07,2020-12-21 02:19:38,211
f6:48:09:72:a9:4e,5869.6ccd.6cd0,2020-12-21 02:22:58,2020-12-21 02:23:05,7
f6:48:09:72:a9:4e,5869.6ccd.6cd0,2020-12-21 02:25:30,2020-12-21 02:25:37,7
f6:48:09:72:a9:4e,5869.6ccd.6cd0,2020-12-21 02:25:48,2020-12-21 03:00:00,2052
ec:d0:9f:04:57:74,5869.6ccd.6dca,2020-12-21 02:00:00,2020-12-21 01:59:59,-1
