Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
02:d2:a7:6b:77:fa,8005.885a.b6de,2020-12-06 09:00:00,2020-12-06 09:07:08,428
2a:4b:cc:33:78:50,0074.9ca8.0246,2020-12-06 08:59:57,2020-12-06 09:04:59,302
e4:b2:fb:78:8d:b7,5869.6ccd.6c32,2020-12-06 08:59:57,2020-12-06 09:23:05,1388
e4:b2:fb:78:8d:b7,5869.6ccd.6c32,2020-12-06 09:24:28,2020-12-06 09:24:42,14
e4:b2:fb:78:8d:b7,5869.6ccd.6c32,2020-12-06 09:31:08,2020-12-06 09:31:16,8
e4:b2:fb:78:8d:b7,5869.6ccd.6c32,2020-12-06 09:36:54,2020-12-06 09:37:01,7
e4:b2:fb:78:8d:b7,5869.6ccd.6c32,2020-12-06 09:38:33,2020-12-06 09:38:39,6
e4:b2:fb:78:8d:b7,5869.6ccd.6c32,2020-12-06 09:42:30,2020-12-06 09:42:38,8
e4:b2:fb:78:8d:b7,5869.6ccd.6c32,2020-12-06 09:43:52,2020-12-06 09:43:59,7
e4:b2:fb:78:8d:b7,5869.6ccd.6c32,2020-12-06 09:48:54,2020-12-06 09:52:44,230
e4:b2:fb:78:8d:b7,5869.6ccd.6c32,2020-12-06 09:56:55,2020-12-06 09:57:03,8
18:ee:69:53:ed:5e,5869.6ccd.6eb2,2020-12-06 09:00:00,2020-12-06 08:59:57,-3
7e:56:87:69:3d:df,5869.6ccd.6122,2020-12-06 09:00:00,2020-12-06 08:59:57,-3
7e:56:87:69:3d:df,5869.6ccd.6122,2020-12-06 08:59:57,2020-12-06 09:00:16,19
7e:56:87:69:3d:df,5869.6ccd.6d44,2020-12-06 09:00:16,2020-12-06 09:00:32,16
7e:56:87:69:3d:df,5869.6ccd.6644,2020-12-06 09:00:32,2020-12-06 09:00:47,15
7e:56:87:69:3d:df,5869.6ccd.6580,2020-12-06 09:00:47,2020-12-06 09:01:10,23
7e:56:87:69:3d:df,5869.6cc9.d7ea,2020-12-06 09:01:10,2020-12-06 09:01:26,16
7e:56:87:69:3d:df,5869.6ccd.6644,2020-12-06 09:01:26,2020-12-06 09:01:36,10
7e:56:87:69:3d:df,5869.6ccd.6e76,2020-12-06 09:01:36,2020-12-06 09:02:02,26
7e:56:87:69:3d:df,5869.6ccd.6f5c,2020-12-06 09:02:02,2020-12-06 09:02:30,28
7e:56:87:69:3d:df,5869.6ccd.6d7c,2020-12-06 09:02:30,2020-12-06 09:02:35,5
7e:56:87:69:3d:df,5869.6ccd.6c96,2020-12-06 09:02:35,2020-12-06 09:02:40,5
7e:56:87:69:3d:df,5869.6ccd.636a,2020-12-06 09:02:40,2020-12-06 09:08:29,349
22:51:37:a8:94:37,5869.6ccd.6cc8,2020-12-06 09:00:00,2020-12-06 08:59:57,-3
22:51:37:a8:94:37,5869.6ccd.6cc8,2020-12-06 08:59:57,2020-12-06 09:00:13,16
22:51:37:a8:94:37,5869.6ccd.6428,2020-12-06 09:00:13,2020-12-06 09:00:30,17
22:51:37:a8:94:37,5869.6ccd.6bc8,2020-12-06 09:00:30,2020-12-06 09:00:36,6
22:51:37:a8:94:37,5869.6ccd.6f5c,2020-12-06 09:00:36,2020-12-06 09:00:48,12
22:51:37:a8:94:37,5869.6ccd.6e76,2020-12-06 09:00:48,2020-12-06 09:00:51,3
22:51:37:a8:94:37,5869.6ccd.6f46,2020-12-06 09:00:51,2020-12-06 09:01:19,28
22:51:37:a8:94:37,5869.6ccd.6b4e,2020-12-06 09:01:19,2020-12-06 09:01:31,12
22:51:37:a8:94:37,5869.6ccd.6c96,2020-12-06 09:01:31,2020-12-06 09:01:37,6
22:51:37:a8:94:37,5869.6ccd.636a,2020-12-06 09:01:37,2020-12-06 09:06:44,307
0c:70:4a:9e:80:9c,5869.6cc9.db52,2020-12-06 09:00:00,2020-12-06 08:59:57,-3
0c:70:4a:9e:80:9c,5869.6cc9.db52,2020-12-06 08:59:57,2020-12-06 09:00:23,26
0c:70:4a:9e:80:9c,5869.6ccd.6d6c,2020-12-06 09:00:23,2020-12-06 09:01:05,42
0c:70:4a:9e:80:9c,5869.6ccd.6358,2020-12-06 09:01:05,2020-12-06 09:01:18,13
0c:70:4a:9e:80:9c,5869.6ccd.6260,2020-12-06 09:01:18,2020-12-06 09:01:30,12
0c:70:4a:9e:80:9c,5869.6ccd.6cde,2020-12-06 09:01:30,2020-12-06 09:01:44,14
0c:70:4a:9e:80:9c,5869.6ccd.6c90,2020-12-06 09:01:44,2020-12-06 09:01:55,11
0c:70:4a:9e:80:9c,5869.6ccd.6bf4,2020-12-06 09:01:55,2020-12-06 10:00:00,3485
c4:06:83:c4:a7:d8,5869.6ccd.6734,2020-12-06 09:00:00,2020-12-06 08:59:57,-3
c4:06:83:c4:a7:d8,5869.6ccd.6734,2020-12-06 08:59:57,2020-12-06 09:00:05,8
c4:06:83:c4:a7:d8,5869.6ccd.6644,2020-12-06 09:00:05,2020-12-06 09:00:15,10
c4:06:83:c4:a7:d8,5869.6ccd.6580,2020-12-06 09:00:15,2020-12-06 09:00:25,10
c4:06:83:c4:a7:d8,5869.6ccd.6d88,2020-12-06 09:00:25,2020-12-06 09:00:36,11
