Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
42:12:4f:17:22:1f,5869.6ccd.63b2,2020-12-16 11:00:00,2020-12-16 11:00:40,40
42:12:4f:17:22:1f,5869.6ccd.63b2,2020-12-16 11:00:40,2020-12-16 11:02:44,124
42:12:4f:17:22:1f,5869.6ccd.6122,2020-12-16 11:02:44,2020-12-16 11:04:13,89
42:12:4f:17:22:1f,5869.6ccd.6c68,2020-12-16 11:04:26,2020-12-16 11:04:45,19
42:12:4f:17:22:1f,5869.6ccd.6734,2020-12-16 11:04:51,2020-12-16 11:05:26,35
42:12:4f:17:22:1f,5869.6ccd.6f40,2020-12-16 11:05:26,2020-12-16 11:06:13,47
42:12:4f:17:22:1f,5869.6ccd.6d8e,2020-12-16 11:06:13,2020-12-16 11:12:24,371
42:12:4f:17:22:1f,5869.6ccd.6f46,2020-12-16 11:12:24,2020-12-16 11:12:47,23
42:12:4f:17:22:1f,5869.6ccd.6ec0,2020-12-16 11:12:47,2020-12-16 11:16:57,250
42:12:4f:17:22:1f,5869.6ccd.6ece,2020-12-16 11:16:57,2020-12-16 11:17:15,18
42:12:4f:17:22:1f,5869.6ccd.6ec0,2020-12-16 11:17:15,2020-12-16 11:19:32,137
42:12:4f:17:22:1f,5869.6ccd.6ece,2020-12-16 11:19:32,2020-12-16 11:20:00,28
42:12:4f:17:22:1f,5869.6ccd.6ec0,2020-12-16 11:20:00,2020-12-16 11:50:28,1828
d0:d7:83:d1:d5:34,0074.9ca8.03a9,2020-12-16 11:00:00,2020-12-16 10:59:58,-2
d0:d7:83:d1:d5:34,0074.9ca8.03a9,2020-12-16 10:59:58,2020-12-16 11:00:13,15
d0:d7:83:d1:d5:34,0074.9ca8.04e9,2020-12-16 11:00:13,2020-12-16 11:00:29,16
d0:d7:83:d1:d5:34,0074.9ca8.09c6,2020-12-16 11:00:29,2020-12-16 11:01:02,33
d0:d7:83:d1:d5:34,0074.9ca8.052f,2020-12-16 11:01:02,2020-12-16 11:01:40,38
d0:d7:83:d1:d5:34,0074.9ca8.03e5,2020-12-16 11:01:40,2020-12-16 11:02:02,22
d0:d7:83:d1:d5:34,0074.9ca8.0539,2020-12-16 11:02:02,2020-12-16 11:02:15,13
d0:d7:83:d1:d5:34,0074.9ca8.0502,2020-12-16 11:02:15,2020-12-16 11:02:38,23
d0:d7:83:d1:d5:34,0074.9ca8.034a,2020-12-16 11:02:38,2020-12-16 11:05:17,159
d0:d7:83:d1:d5:34,0074.9ca8.06ec,2020-12-16 11:05:17,2020-12-16 12:00:00,3283
7c:2a:db:03:0c:9a,5869.6ccd.6586,2020-12-16 11:00:00,2020-12-16 10:59:59,-1
7c:2a:db:03:0c:9a,5869.6ccd.6586,2020-12-16 10:59:59,2020-12-16 11:00:06,7
7c:2a:db:03:0c:9a,5869.6ccd.6a12,2020-12-16 11:00:06,2020-12-16 11:00:24,18
7c:2a:db:03:0c:9a,5869.6ccd.6bc4,2020-12-16 11:00:24,2020-12-16 11:00:40,16
7c:2a:db:03:0c:9a,5869.6ccd.6668,2020-12-16 11:00:40,2020-12-16 11:04:15,215
7c:2a:db:03:0c:9a,5869.6ccd.6bf4,2020-12-16 11:04:15,2020-12-16 11:04:18,3
7c:2a:db:03:0c:9a,5869.6ccd.6b56,2020-12-16 11:04:18,2020-12-16 11:09:15,297
7c:2a:db:03:0c:9a,5869.6ccd.6f12,2020-12-16 11:31:12,2020-12-16 12:00:00,1728
7e:f1:d1:bf:0f:31,8005.885a.b6f6,2020-12-16 11:00:00,2020-12-16 10:59:59,-1
7e:f1:d1:bf:0f:31,8005.885a.b6f6,2020-12-16 10:59:59,2020-12-16 11:00:15,16
7e:f1:d1:bf:0f:31,8005.885a.b6de,2020-12-16 11:00:15,2020-12-16 11:00:37,22
7e:f1:d1:bf:0f:31,8005.885a.b702,2020-12-16 11:00:37,2020-12-16 11:00:40,3
7e:f1:d1:bf:0f:31,8005.885a.b6de,2020-12-16 11:00:40,2020-12-16 11:01:22,42
7e:f1:d1:bf:0f:31,8005.885a.b6f6,2020-12-16 11:01:22,2020-12-16 11:01:35,13
