Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
20:ee:28:03:21:be,307B-AC9B-7E60,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
20:f4:1b:cc:81:db,70BA-EFC7-D500,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
22:7d:be:7f:3b:8e,70F9-6D73-6C20,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
22:ff:db:15:15:fc,70BA-EFCB-93C0,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
24:0a:64:57:4d:cf,70BA-EFCD-4260,2020-12-09 03:15:41,2020-12-09 03:18:41,180
24:0a:64:57:4d:cf,70BA-EFCF-EB00,2020-12-09 03:24:42,2020-12-09 04:04:44,2402
24:0a:64:57:4d:cf,70BA-EFCF-EB00,2020-12-09 03:18:41,2020-12-09 03:24:42,361
24:31:54:c5:92:88,703D-157A-0480,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
24:f0:94:37:84:9a,70BA-EFCB-F6C0,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
24:fd:52:84:c2:f6,70BA-EFCB-8160,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
28:cd:c4:c9:16:96,70BA-EFCB-7940,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
28:f0:76:1a:bf:20,703D-157A-2340,2020-12-09 03:18:41,2020-12-09 04:04:44,2763
2a:56:dc:02:f2:4a,70BA-EFCB-8F80,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
2c:33:7a:37:ba:ff,70BA-EFBF-4A00,2020-12-09 03:24:37,2020-12-09 04:04:44,2407
30:94:35:cd:2f:93,70BA-EFCF-8BE0,2020-12-09 03:21:35,2020-12-09 04:04:44,2589
30:a1:fa:2a:28:21,70BA-EFBE-2780,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
30:d1:6b:f5:f7:5f,70BA-EFCB-7C80,2020-12-09 03:15:41,2020-12-09 03:21:47,366
30:d1:6b:f5:f7:5f,70BA-EFCB-7C80,2020-12-09 03:21:47,2020-12-09 03:24:42,175
30:d1:6b:f5:f7:5f,70BA-EFCB-7C80,2020-12-09 03:24:42,2020-12-09 03:45:36,1254
32:ed:6c:f3:f4:bd,88DF-9E7C-FC80,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
34:a8:eb:4b:53:5e,3822-D6A6-AB00,2020-12-09 03:15:36,2020-12-09 03:28:47,791
38:00:25:89:69:76,88DF-9E7C-FC80,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
38:37:8b:36:e0:87,70BA-EFCB-ABE0,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
38:f9:d3:99:ca:fc,703D-1579-E660,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
3c:6a:a7:9f:36:1b,70BA-EFCD-4440,2020-12-09 03:15:41,2020-12-09 03:18:41,180
3c:6a:a7:9f:36:1b,70BA-EFCD-4440,2020-12-09 03:21:47,2020-12-09 03:24:42,175
40:23:43:29:73:db,70BA-EFCF-E8C0,2020-12-09 03:21:47,2020-12-09 03:24:42,175
40:23:43:29:73:db,70BA-EFCF-ED60,2020-12-09 03:24:42,2020-12-09 04:04:44,2402
40:23:43:29:73:db,70BA-EFCF-ED60,2020-12-09 03:15:41,2020-12-09 03:21:47,366
40:b8:9a:47:69:4f,7425-8A88-6A20,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
40:ec:99:70:f0:8f,70BA-EFCB-7820,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
42:6f:41:a9:a4:25,70BA-EFC7-D500,2020-12-09 03:18:41,2020-12-09 03:21:47,186
42:6f:41:a9:a4:25,70BA-EFC7-D500,2020-12-09 03:21:47,2020-12-09 03:24:42,175
42:6f:41:a9:a4:25,70BA-EFCF-A4C0,2020-12-09 03:24:42,2020-12-09 04:04:44,2402
42:6f:41:a9:a4:25,70BA-EFCF-A4C0,2020-12-09 03:15:41,2020-12-09 03:18:41,180
44:d7:91:3d:e6:ce,70BA-EFCD-0E10,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
46:87:32:0b:c1:7c,70BA-EFCB-8EA0,2020-12-09 03:21:47,2020-12-09 03:24:42,175
46:87:32:0b:c1:7c,70BA-EFCB-B3C0,2020-12-09 03:24:42,2020-12-09 04:04:44,2402
46:87:32:0b:c1:7c,70BA-EFCB-B3C0,2020-12-09 03:15:41,2020-12-09 03:18:41,180
46:87:32:0b:c1:7c,70BA-EFCB-B3C0,2020-12-09 03:18:41,2020-12-09 03:21:47,186
48:5f:99:3d:23:cf,703D-157A-2680,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
48:89:e7:e2:b6:e8,3822-D6A6-AB00,2020-12-09 03:15:36,2020-12-09 03:18:36,180
48:89:e7:e2:b6:e8,3822-D6A6-AB00,2020-12-09 03:18:36,2020-12-09 03:21:35,179
48:89:e7:e2:b6:e8,3822-D6A6-AB00,2020-12-09 03:21:35,2020-12-09 03:24:36,181
48:8a:d2:88:e8:9a,70BA-EFCF-9E40,2020-12-09 03:21:35,2020-12-09 03:24:36,181
48:8a:d2:be:38:b1,70BA-EFCB-92E0,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
4c:32:75:0a:f7:76,70BA-EFCB-ABA0,2020-12-09 03:21:47,2020-12-09 04:04:44,2577
4c:32:75:0a:f7:76,70BA-EFCB-ABA0,2020-12-09 03:15:41,2020-12-09 03:21:47,366
4c:d1:a1:89:c6:e2,70BA-EFCB-EB20,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
4e:ac:2d:65:85:63,703D-1579-F620,2020-12-09 03:21:47,2020-12-09 04:04:44,2577
4e:ac:2d:65:85:63,703D-157B-B0A0,2020-12-09 03:15:41,2020-12-09 03:21:47,366
4e:d9:ab:fd:04:aa,7425-8A50-36C0,2020-12-09 03:21:35,2020-12-09 04:04:44,2589
50:2b:73:d2:78:20,70BA-EFCB-92E0,2020-12-09 03:18:41,2020-12-09 04:04:44,2763
50:2b:73:d2:78:20,70BA-EFCB-92E0,2020-12-09 03:15:41,2020-12-09 03:18:41,180
50:2b:73:d9:81:66,70BA-EFCB-F720,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
50:2b:73:dc:65:10,7425-8A50-3C40,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
50:e0:85:e0:70:3b,70BA-EFD0-2140,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
52:9f:bd:ee:d6:2d,70F9-6DB8-4E20,2020-12-09 03:15:36,2020-12-09 03:18:35,179
52:9f:bd:ee:d6:2d,7425-8A98-07C0,2020-12-09 03:18:35,2020-12-09 04:04:44,2769
52:db:c2:28:1e:f3,70BA-EFCF-EB00,2020-12-09 03:18:41,2020-12-09 03:21:47,186
52:db:c2:28:1e:f3,70BA-EFCF-ED60,2020-12-09 03:21:47,2020-12-09 04:04:44,2577
52:db:c2:28:1e:f3,70BA-EFCF-ED60,2020-12-09 03:15:41,2020-12-09 03:18:41,180
54:35:30:53:ca:09,70BA-EFCB-93C0,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
54:62:e2:35:54:f3,70BA-EFCF-A420,2020-12-09 03:21:47,2020-12-09 04:04:44,2577
54:ae:27:71:6a:b4,7425-8A88-6A20,2020-12-09 03:18:36,2020-12-09 04:04:44,2768
54:ae:27:71:6a:b4,7425-8A88-7480,2020-12-09 03:15:36,2020-12-09 03:18:36,180
56:d2:b8:72:24:92,703D-157A-1D60,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
58:2f:40:c8:61:cb,703D-157A-2600,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
5c:ba:ef:35:e1:49,70BA-EFCB-B4A0,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
5c:ba:ef:5d:38:8d,50DA-00A2-05A0,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
5c:ea:1d:c3:c2:9f,7425-8A50-0F80,2020-12-09 03:24:36,2020-12-09 03:27:35,179
5c:ea:1d:c3:c2:9f,7425-8A50-3100,2020-12-09 03:27:35,2020-12-09 04:04:44,2229
5c:ea:1d:c3:c2:9f,7425-8A50-3100,2020-12-09 03:18:36,2020-12-09 03:24:36,360
5c:ea:1d:c3:c2:9f,7425-8A50-3460,2020-12-09 03:15:36,2020-12-09 03:18:36,180
5e:86:f3:e6:00:39,70BA-EFCB-A1E0,2020-12-09 03:21:47,2020-12-09 04:04:44,2577
5e:86:f3:e6:00:39,70BA-EFCB-A1E0,2020-12-09 03:18:41,2020-12-09 03:21:47,186
5e:86:f3:e6:00:39,70BA-EFCB-A680,2020-12-09 03:15:41,2020-12-09 03:18:41,180
60:02:b4:fb:78:d5,307B-AC9B-8B40,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
60:6d:c7:32:93:4b,70BA-EFCB-8C80,2020-12-09 03:21:47,2020-12-09 04:04:44,2577
60:91:f3:c7:d9:97,70BA-EFCB-A700,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
60:f2:62:0b:5a:4f,9428-2E44-6AC0,2020-12-09 03:27:36,2020-12-09 04:04:44,2228
60:f2:62:0b:5a:4f,9428-2E44-6AC0,2020-12-09 03:15:36,2020-12-09 03:21:35,359
60:f2:62:0b:5a:4f,9428-2E44-6AC0,2020-12-09 03:21:35,2020-12-09 03:27:36,361
70:8a:09:2e:35:d3,70BA-EFCB-AD40,2020-12-09 03:15:41,2020-12-09 03:18:41,180
72:c7:c3:c6:38:b3,70BA-EFBF-3C80,2020-12-09 03:15:36,2020-12-09 03:24:37,541
78:4f:43:75:23:d0,88DF-9E7C-5E40,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
78:d7:5f:9d:fd:88,70BA-EFCB-AD40,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
7a:44:fd:02:67:a6,7425-8A50-3D00,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
7c:03:ab:3d:dc:da,70BA-EFCF-DD20,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
7c:b2:7d:e3:d9:7e,70BA-EFCB-FC80,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
80:9b:20:00:2a:74,70BA-EFCB-8C80,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
84:a9:3e:c2:83:c6,307B-AC9B-8B40,2020-12-09 03:18:35,2020-12-09 03:21:35,180
84:a9:3e:c2:83:c6,88DF-9E7C-4FC0,2020-12-09 03:21:35,2020-12-09 04:04:44,2589
86:d5:03:58:ce:3e,703D-157A-07C0,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
8e:dc:af:d0:5b:33,70BA-EFCB-8A60,2020-12-09 03:24:42,2020-12-09 04:04:44,2402
8e:dc:af:d0:5b:33,70BA-EFCB-8A60,2020-12-09 03:15:41,2020-12-09 03:21:47,366
8e:dc:af:d0:5b:33,70BA-EFCB-B7A0,2020-12-09 03:21:47,2020-12-09 03:24:42,175
90:cd:b6:3b:28:37,70BA-EFCD-4440,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
94:53:30:90:98:ca,70BA-EFCB-9320,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
94:58:cb:34:10:8d,70BA-EFCB-A800,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
94:e6:f7:f9:c3:f1,9428-2E44-6AC0,2020-12-09 03:15:36,2020-12-09 03:18:35,179
94:f6:d6:4e:fb:5e,80F6-2E02-F440,2020-12-09 03:15:36,2020-12-09 03:27:35,719
98:01:a7:cf:72:fb,70BA-EFD0-0360,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
98:46:0a:6d:4f:ab,70BA-EFCB-9320,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
98:6c:f5:55:60:63,70F9-6DB8-4E40,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
9c:d2:1e:fc:33:8b,70BA-EFCB-7CA0,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
9c:e8:2b:d4:67:1f,3822-D6A6-C080,2020-12-09 03:15:36,2020-12-09 03:48:34,1978
9c:f5:31:9a:40:a3,70F9-6DB8-5380,2020-12-09 03:21:35,2020-12-09 03:34:55,800
a0:99:9b:cb:9e:62,9428-2E44-6AC0,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
a0:d7:95:01:88:df,70BA-EFCF-E280,2020-12-09 03:18:35,2020-12-09 04:04:44,2769
a0:d7:95:01:88:df,70BA-EFCF-E280,2020-12-09 03:15:36,2020-12-09 03:18:35,179
a2:75:2b:ea:ef:07,70BA-EFCF-ADA0,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
a4:83:e7:cf:8c:ee,703D-157A-1CC0,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
a4:c4:94:eb:cb:07,70BA-EFCB-B3C0,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
a8:6b:ad:58:b3:12,70BA-EFCF-ACE0,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
ac:12:03:5a:ba:40,70BA-EFBE-2700,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
ac:7b:a1:db:37:47,70BA-EFCB-8EA0,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
ac:b5:7d:85:cb:c0,703D-1579-F620,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
b0:e2:35:29:1d:ad,3822-D659-03A0,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
b0:fc:36:b0:52:2d,70BA-EFCF-E240,2020-12-09 03:15:36,2020-12-09 03:18:36,180
b0:fc:36:b0:52:2d,70BA-EFCF-E240,2020-12-09 03:24:36,2020-12-09 03:28:05,209
b4:a9:fc:45:9b:fe,70BA-EFCB-77C0,2020-12-09 03:21:47,2020-12-09 03:24:42,175
b4:a9:fc:45:9b:fe,70BA-EFCB-8780,2020-12-09 03:24:42,2020-12-09 04:04:44,2402
b4:a9:fc:45:9b:fe,70BA-EFCB-8780,2020-12-09 03:15:41,2020-12-09 03:18:41,180
b4:a9:fc:45:9b:fe,70BA-EFCB-8A80,2020-12-09 03:18:41,2020-12-09 03:21:47,186
ba:d2:1f:16:1d:d3,70BA-EFCB-8160,2020-12-09 03:18:41,2020-12-09 04:04:44,2763
ba:d2:1f:16:1d:d3,70BA-EFCB-8160,2020-12-09 03:15:41,2020-12-09 03:18:41,180
bc:3d:85:2b:c8:a3,50DA-009D-6540,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
bc:85:56:11:6f:97,70BA-EFD0-0340,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
bc:b8:63:8b:27:51,703D-157B-B0A0,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
c0:b6:58:c9:42:20,70BA-EFD0-14E0,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
c4:84:66:aa:ec:44,70BA-EFCB-B680,2020-12-09 03:18:41,2020-12-09 04:04:44,2763
c8:e2:65:44:33:9c,703D-157B-B0A0,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
d0:53:49:3e:91:97,70BA-EFCF-A860,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
d0:c8:57:d0:f7:09,70BA-EFCB-85A0,2020-12-09 03:24:42,2020-12-09 04:04:44,2402
d0:c8:57:d0:f7:09,70BA-EFCB-9460,2020-12-09 03:18:41,2020-12-09 03:21:47,186
d0:c8:57:d0:f7:09,70BA-EFCB-9460,2020-12-09 03:21:47,2020-12-09 03:24:42,175
d0:c8:57:d7:ba:9b,70BA-EFCB-8E20,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
d6:17:a2:35:9e:16,3822-D6A6-EFF0,2020-12-09 03:15:36,2020-12-09 03:27:35,719
d6:ea:3d:7d:3e:e5,70BA-EFCB-A500,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
dc:72:9b:ea:2d:53,7425-8A98-07C0,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
dc:a4:ca:76:a8:e5,70BA-EFCB-9320,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
dc:ee:06:24:1b:96,7425-8A50-5D20,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
e0:b5:5f:28:8b:8e,7425-8A50-36A0,2020-12-09 03:18:36,2020-12-09 04:04:44,2768
e0:b5:5f:28:8b:8e,7425-8A50-36A0,2020-12-09 03:15:36,2020-12-09 03:18:36,180
e4:02:9b:17:8a:04,70BA-EFCF-EB00,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
e4:2b:34:d7:3f:57,70BA-EFCB-90E0,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
e4:34:93:12:ad:87,70F9-6DB8-4E00,2020-12-09 03:21:35,2020-12-09 04:04:44,2589
e4:50:eb:82:c0:5e,70BA-EFCC-0020,2020-12-09 03:21:47,2020-12-09 04:04:44,2577
e4:50:eb:82:c0:5e,70BA-EFCF-A4C0,2020-12-09 03:18:41,2020-12-09 03:21:47,186
e4:5e:37:fe:90:11,70BA-EFCB-F720,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
e8:b2:ac:22:2c:4f,70BA-EFCB-7DA0,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
ea:80:33:de:ae:46,70F9-6DD3-D0C0,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
f0:fe:6b:d1:a2:d7,70BA-EFD0-1FE0,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
f0:fe:6b:d1:a3:11,70BA-EFD0-1FE0,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
f2:fa:fc:de:2c:dc,703D-157A-15E0,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
f4:0f:24:29:8c:ae,70BA-EFBF-6700,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
f8:0d:ac:e6:b2:c7,703D-157A-1900,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
f8:9a:78:0f:85:4d,70BA-EFD0-1C40,2020-12-09 03:15:36,2020-12-09 04:04:44,2948
f8:da:0c:7b:45:08,70BA-EFCB-ADC0,2020-12-09 03:24:42,2020-12-09 04:04:44,2402
fc:3f:7c:62:58:ff,586A-B141-B420,2020-12-09 03:15:41,2020-12-09 04:04:44,2943
