Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
26:84:b2:9d:d9:87,5869.6ccd.6ece,2020-12-01 15:00:43,2020-12-01 15:01:10,27
e0:dc:ff:c2:7b:b7,5869.6cc9.d836,2020-12-01 15:00:00,2020-12-01 14:59:59,-1
e0:dc:ff:c2:7b:b7,5869.6cc9.d836,2020-12-01 14:59:59,2020-12-01 15:00:20,21
0c:b5:27:f7:75:2f,8005.885a.b38a,2020-12-01 15:00:00,2020-12-01 14:59:59,-1
10:63:c8:db:ee:6f,5869.6ccd.63f6,2020-12-01 15:00:00,2020-12-01 14:59:59,-1
10:63:c8:db:ee:6f,5869.6ccd.63f6,2020-12-01 15:00:11,2020-12-01 15:04:35,264
10:63:c8:db:ee:6f,5869.6ccd.63f6,2020-12-01 15:05:17,2020-12-01 15:20:21,904
36:3e:00:3c:8e:fc,5869.6ccd.63b2,2020-12-01 15:00:00,2020-12-01 14:59:59,-1
c0:2e:25:c0:3e:85,0074.9ca8.094e,2020-12-01 15:00:00,2020-12-01 14:59:59,-1
c0:2e:25:c0:3e:85,0074.9ca8.0985,2020-12-01 15:07:54,2020-12-01 15:07:54,0
c0:2e:25:c0:3e:85,0074.9ca8.05cf,2020-12-01 15:07:59,2020-12-01 15:07:59,0
c0:2e:25:c0:3e:85,0074.9ca8.05cf,2020-12-01 15:10:11,2020-12-01 15:10:18,7
c0:2e:25:c0:3e:85,0074.9ca8.0985,2020-12-01 15:10:46,2020-12-01 15:11:58,72
c0:2e:25:c0:3e:85,0074.9ca8.02e1,2020-12-01 15:12:11,2020-12-01 15:12:11,0
c0:2e:25:c0:3e:85,0074.9ca8.02e1,2020-12-01 15:19:01,2020-12-01 15:19:01,0
86:1f:dd:47:6a:08,5869.6ccd.6182,2020-12-01 14:59:59,2020-12-01 15:00:14,15
86:1f:dd:47:6a:08,5869.6ccd.6182,2020-12-01 15:00:30,2020-12-01 15:14:41,851
86:1f:dd:47:6a:08,5869.6ccd.6182,2020-12-01 15:15:04,2020-12-01 15:15:07,3
86:1f:dd:47:6a:08,5869.6ccd.6182,2020-12-01 15:15:16,2020-12-01 15:15:19,3
86:1f:dd:47:6a:08,5869.6ccd.6182,2020-12-01 15:15:30,2020-12-01 15:15:34,4
86:1f:dd:47:6a:08,5869.6ccd.6182,2020-12-01 15:15:42,2020-12-01 15:15:45,3
86:1f:dd:47:6a:08,5869.6ccd.6182,2020-12-01 15:15:54,2020-12-01 15:15:57,3
86:1f:dd:47:6a:08,5869.6ccd.6182,2020-12-01 15:16:28,2020-12-01 15:16:31,3
86:1f:dd:47:6a:08,5869.6ccd.6ec0,2020-12-01 15:17:14,2020-12-01 15:17:43,29
86:1f:dd:47:6a:08,5869.6ccd.6ece,2020-12-01 15:17:43,2020-12-01 15:18:02,19
86:1f:dd:47:6a:08,5869.6ccd.636a,2020-12-01 15:18:02,2020-12-01 15:18:07,5
86:1f:dd:47:6a:08,5869.6ccd.6f40,2020-12-01 15:18:53,2020-12-01 15:19:04,11
86:1f:dd:47:6a:08,5869.6ccd.6a26,2020-12-01 15:19:04,2020-12-01 15:19:08,4
86:1f:dd:47:6a:08,5869.6ccd.6b78,2020-12-01 15:19:08,2020-12-01 15:19:15,7
86:1f:dd:47:6a:08,5869.6cc9.d7ea,2020-12-01 15:19:15,2020-12-01 15:19:23,8
86:1f:dd:47:6a:08,5869.6ccd.6d88,2020-12-01 15:19:23,2020-12-01 15:19:54,31
86:1f:dd:47:6a:08,5869.6ccd.6644,2020-12-01 15:19:54,2020-12-01 15:20:34,40
86:1f:dd:47:6a:08,5869.6ccd.63b2,2020-12-01 15:20:34,2020-12-01 15:20:49,15
86:1f:dd:47:6a:08,5869.6ccd.63b2,2020-12-01 15:20:52,2020-12-01 15:21:33,41
86:1f:dd:47:6a:08,5869.6ccd.6644,2020-12-01 15:23:15,2020-12-01 15:26:20,185
86:1f:dd:47:6a:08,5869.6ccd.6f5e,2020-12-01 15:26:20,2020-12-01 15:26:33,13
86:1f:dd:47:6a:08,5869.6ccd.6182,2020-12-01 15:26:33,2020-12-01 15:26:36,3
86:1f:dd:47:6a:08,5869.6ccd.6182,2020-12-01 15:27:35,2020-12-01 16:00:00,1945
2a:ad:83:43:3b:14,5869.6cc9.d82e,2020-12-01 15:00:00,2020-12-01 14:59:59,-1
2a:ad:83:43:3b:14,5869.6cc9.d82e,2020-12-01 14:59:59,2020-12-01 15:00:09,10
2a:ad:83:43:3b:14,5869.6ccd.6f56,2020-12-01 15:00:09,2020-12-01 15:00:17,8
2a:ad:83:43:3b:14,5869.6cc9.d82e,2020-12-01 15:00:17,2020-12-01 15:00:27,10
2a:ad:83:43:3b:14,5869.6ccd.6bc0,2020-12-01 15:00:27,2020-12-01 15:00:49,22
2a:ad:83:43:3b:14,5869.6ccd.6d6c,2020-12-01 15:00:49,2020-12-01 15:01:49,60
2a:ad:83:43:3b:14,5869.6cc9.db52,2020-12-01 15:01:49,2020-12-01 15:02:20,31
2a:ad:83:43:3b:14,5869.6ccd.6cfc,2020-12-01 15:02:24,2020-12-01 15:02:33,9
2a:ad:83:43:3b:14,5869.6ccd.6308,2020-12-01 15:02:33,2020-12-01 15:02:48,15
2a:ad:83:43:3b:14,5869.6cc9.db52,2020-12-01 15:02:53,2020-12-01 15:03:07,14
2a:ad:83:43:3b:14,5869.6ccd.6d50,2020-12-01 15:03:07,2020-12-01 15:03:22,15
2a:ad:83:43:3b:14,5869.6ccd.6c44,2020-12-01 15:03:22,2020-12-01 15:03:36,14
2a:ad:83:43:3b:14,5869.6ccd.6d6c,2020-12-01 15:03:36,2020-12-01 15:04:16,40
2a:ad:83:43:3b:14,5869.6ccd.6358,2020-12-01 15:04:16,2020-12-01 15:04:39,23
2a:ad:83:43:3b:14,5869.6ccd.6d44,2020-12-01 15:04:39,2020-12-01 15:04:46,7
2a:ad:83:43:3b:14,5869.6cc9.d7ea,2020-12-01 15:04:46,2020-12-01 15:05:21,35
2a:ad:83:43:3b:14,5869.6ccd.6644,2020-12-01 15:05:21,2020-12-01 15:05:33,12
2a:ad:83:43:3b:14,5869.6ccd.6580,2020-12-01 15:05:33,2020-12-01 15:05:54,21
2a:ad:83:43:3b:14,5869.6ccd.6d44,2020-12-01 15:05:54,2020-12-01 15:06:43,49
2a:ad:83:43:3b:14,5869.6cc9.d7ea,2020-12-01 15:06:43,2020-12-01 15:06:58,15
2a:ad:83:43:3b:14,5869.6ccd.6580,2020-12-01 15:06:58,2020-12-01 15:07:34,36
2a:ad:83:43:3b:14,5869.6cc9.d7ea,2020-12-01 15:07:34,2020-12-01 15:08:13,39
2a:ad:83:43:3b:14,5869.6ccd.6e76,2020-12-01 15:08:13,2020-12-01 15:09:23,70
2a:ad:83:43:3b:14,5869.6ccd.6f46,2020-12-01 15:09:23,2020-12-01 15:10:01,38
2a:ad:83:43:3b:14,5869.6ccd.636a,2020-12-01 15:10:01,2020-12-01 15:10:25,24
2a:ad:83:43:3b:14,5869.6ccd.6dac,2020-12-01 15:10:25,2020-12-01 15:10:32,7
2a:ad:83:43:3b:14,5869.6ccd.6ec0,2020-12-01 15:10:32,2020-12-01 15:16:02,330
be:0a:78:3f:11:51,0074.9ca4.210b,2020-12-01 15:00:00,2020-12-01 14:59:59,-1
be:0a:78:3f:11:51,0074.9ca4.210b,2020-12-01 14:59:59,2020-12-01 15:00:04,5
be:0a:78:3f:11:51,0074.9ca4.23c5,2020-12-01 15:00:04,2020-12-01 16:00:00,3596
88:10:8f:55:2d:3a,5869.6ccd.6eb0,2020-12-01 15:00:00,2020-12-01 14:59:59,-1
88:10:8f:55:2d:3a,5869.6ccd.6eb0,2020-12-01 14:59:59,2020-12-01 15:00:10,11
88:10:8f:55:2d:3a,5869.6ccd.6584,2020-12-01 15:00:10,2020-12-01 15:00:20,10
88:10:8f:55:2d:3a,5869.6ccd.6c58,2020-12-01 15:00:20,2020-12-01 15:00:33,13
88:10:8f:55:2d:3a,5869.6ccd.6eb0,2020-12-01 15:00:33,2020-12-01 15:00:50,17
88:10:8f:55:2d:3a,5869.6ccd.6584,2020-12-01 15:00:50,2020-12-01 15:00:57,7
9c:e8:2b:d4:67:1f,5869.6ccd.6cde,2020-12-01 15:00:00,2020-12-01 14:59:59,-1
9c:e8:2b:d4:67:1f,5869.6ccd.6cde,2020-12-01 14:59:59,2020-12-01 15:01:15,76
9c:e8:2b:d4:67:1f,5869.6ccd.6260,2020-12-01 15:01:15,2020-12-01 15:01:28,13
9c:e8:2b:d4:67:1f,5869.6ccd.6358,2020-12-01 15:01:28,2020-12-01 15:02:17,49
9c:e8:2b:d4:67:1f,5869.6ccd.6d6c,2020-12-01 15:02:17,2020-12-01 15:03:50,93
9c:e8:2b:d4:67:1f,5869.6ccd.6260,2020-12-01 15:03:50,2020-12-01 15:16:00,730
9c:e8:2b:d4:67:1f,5869.6ccd.63b2,2020-12-01 15:16:00,2020-12-01 15:19:43,223
80:a5:89:ba:54:91,0074.9ca8.06ec,2020-12-01 15:00:00,2020-12-01 14:59:59,-1
80:a5:89:ba:54:91,0074.9ca8.06ec,2020-12-01 14:59:59,2020-12-01 15:01:59,120
80:a5:89:ba:54:91,0074.9ca8.0606,2020-12-01 15:01:59,2020-12-01 15:17:59,960
80:a5:89:ba:54:91,0074.9ca8.06ec,2020-12-01 15:17:59,2020-12-01 15:23:59,360
80:a5:89:ba:54:91,0074.9ca8.0606,2020-12-01 15:23:59,2020-12-01 15:25:59,120
80:a5:89:ba:54:91,0074.9ca8.06ec,2020-12-01 15:25:59,2020-12-01 15:27:59,120
80:a5:89:ba:54:91,0074.9ca8.0606,2020-12-01 15:27:59,2020-12-01 15:29:59,120
80:a5:89:ba:54:91,0074.9ca8.06ec,2020-12-01 15:29:59,2020-12-01 15:31:59,120
80:a5:89:ba:54:91,0074.9ca8.0606,2020-12-01 15:31:59,2020-12-01 15:43:59,720
80:a5:89:ba:54:91,0074.9ca8.06ec,2020-12-01 15:43:59,2020-12-01 15:47:59,240
80:a5:89:ba:54:91,0074.9ca8.0606,2020-12-01 15:47:59,2020-12-01 15:49:59,120
80:a5:89:ba:54:91,0074.9ca8.06ec,2020-12-01 15:49:59,2020-12-01 16:00:00,601
56:83:4d:ec:89:6a,8005.885a.b4c2,2020-12-01 15:00:00,2020-12-01 15:00:00,0
56:83:4d:ec:89:6a,8005.885a.b4c2,2020-12-01 15:00:00,2020-12-01 15:00:19,19
56:83:4d:ec:89:6a,8005.885a.b354,2020-12-01 15:00:19,2020-12-01 15:00:33,14
56:83:4d:ec:89:6a,8005.885a.b3de,2020-12-01 15:00:33,2020-12-01 15:00:51,18
56:83:4d:ec:89:6a,8005.885a.b54c,2020-12-01 15:00:51,2020-12-01 15:02:10,79
56:83:4d:ec:89:6a,8005.885a.b3de,2020-12-01 15:02:10,2020-12-01 15:02:34,24
56:83:4d:ec:89:6a,8005.885a.b36c,2020-12-01 15:02:34,2020-12-01 15:03:10,36
56:83:4d:ec:89:6a,8005.885a.b6c0,2020-12-01 15:03:10,2020-12-01 15:04:08,58
56:83:4d:ec:89:6a,8005.885a.b6de,2020-12-01 15:04:08,2020-12-01 15:04:47,39
56:83:4d:ec:89:6a,8005.885a.b63c,2020-12-01 15:04:47,2020-12-01 15:04:57,10
56:83:4d:ec:89:6a,8005.885a.b38a,2020-12-01 15:04:57,2020-12-01 15:05:58,61
56:83:4d:ec:89:6a,8005.885a.b6de,2020-12-01 15:05:58,2020-12-01 16:00:00,3242
5e:81:97:d8:7c:f7,8005.885a.b5e2,2020-12-01 15:00:00,2020-12-01 15:00:00,0
5e:81:97:d8:7c:f7,8005.885a.b348,2020-12-01 15:04:52,2020-12-01 15:06:48,116
5e:81:97:d8:7c:f7,8005.885b.30d3,2020-12-01 15:36:29,2020-12-01 15:49:52,803
5e:81:97:d8:7c:f7,8005.885a.b348,2020-12-01 15:49:52,2020-12-01 15:50:21,29
5e:81:97:d8:7c:f7,8005.885a.b6f6,2020-12-01 15:50:21,2020-12-01 15:50:52,31
5e:81:97:d8:7c:f7,8005.885a.b738,2020-12-01 15:50:52,2020-12-01 15:51:15,23
5e:81:97:d8:7c:f7,8005.885a.b504,2020-12-01 15:51:15,2020-12-01 16:00:00,525
8c:c8:4b:73:69:6f,5869.6ccd.612c,2020-12-01 15:00:00,2020-12-01 15:00:00,0
58:20:59:91:97:10,8005.885a.b46e,2020-12-01 15:00:00,2020-12-01 15:00:25,25
58:20:59:91:97:10,8005.885b.31c1,2020-12-01 15:20:53,2020-12-01 15:20:57,4
58:20:59:91:97:10,8005.885b.31c1,2020-12-01 15:20:59,2020-12-01 15:22:29,90
58:20:59:91:97:10,8005.885b.31c1,2020-12-01 15:22:33,2020-12-01 15:23:03,30
58:20:59:91:97:10,8005.885b.31c1,2020-12-01 15:23:08,2020-12-01 15:24:10,62
58:20:59:91:97:10,8005.885b.31c1,2020-12-01 15:24:17,2020-12-01 15:26:00,103
58:20:59:91:97:10,8005.885b.2f83,2020-12-01 15:26:00,2020-12-01 15:28:43,163
58:20:59:91:97:10,8005.885a.b3c6,2020-12-01 15:28:43,2020-12-01 15:28:57,14
58:20:59:91:97:10,8005.885a.b348,2020-12-01 15:28:57,2020-12-01 15:29:19,22
58:20:59:91:97:10,8005.885a.b6f6,2020-12-01 15:29:19,2020-12-01 15:29:45,26
58:20:59:91:97:10,8005.885a.b6de,2020-12-01 15:29:45,2020-12-01 15:30:41,56
58:20:59:91:97:10,8005.885a.b38a,2020-12-01 15:30:41,2020-12-01 15:30:46,5
12:c7:79:b7:65:bc,5869.6ccd.6b3e,2020-12-01 15:00:00,2020-12-01 15:00:00,0
12:c7:79:b7:65:bc,5869.6ccd.6b3e,2020-12-01 15:00:00,2020-12-01 15:00:35,35
12:c7:79:b7:65:bc,5869.6ccd.6e76,2020-12-01 15:00:35,2020-12-01 15:00:55,20
12:c7:79:b7:65:bc,5869.6ccd.6f46,2020-12-01 15:00:55,2020-12-01 15:01:16,21
