Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
22:7d:be:7f:3b:8e,70F9-6D73-6C20,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
24:fd:52:a6:48:83,70BA-EFCF-D580,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
26:bd:48:ab:6c:32,70BA-EFCB-B080,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
28:77:f1:bf:2d:b7,70BA-EFCF-E240,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
28:c2:dd:d2:58:19,210235A1GQC171002037,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
2c:33:7a:f3:14:03,307B-AC9B-C180,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
2e:7e:7f:68:a5:5e,70BA-EFCF-DA20,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
2e:b9:42:b8:01:39,70BA-EFCB-7A20,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
30:94:35:cd:2f:93,3822-D659-15C0,2020-12-30 01:13:45,2020-12-30 02:04:17,3032
30:b4:9e:12:bb:18,70BA-EFCB-B3C0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
30:b4:9e:e4:c7:8e,7425-8A50-3C00,2020-12-30 01:13:45,2020-12-30 02:04:17,3032
30:d1:6b:f8:a6:11,70BA-EFCB-7940,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
34:13:e8:5e:6e:47,70BA-EFCF-F360,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
34:29:12:8a:31:c7,703D-1579-F620,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
34:68:95:02:46:bf,210235A1GQC176004667,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
34:79:16:0e:ae:d5,586A-B141-B420,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
34:7e:00:a9:fd:7a,70BA-EFCB-7980,2020-12-30 01:13:45,2020-12-30 02:04:17,3032
34:ab:37:ac:92:6d,703D-157A-0B60,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
34:b2:0a:e2:bd:22,70BA-EFCF-D4C0,2020-12-30 01:13:47,2020-12-30 01:14:39,52
34:e6:ad:89:17:3c,70BA-EFCF-E840,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
36:ca:f7:18:8f:a8,70BA-EFCD-4500,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
38:53:9c:e6:78:ea,70BA-EFCB-7980,2020-12-30 01:13:45,2020-12-30 02:04:17,3032
38:f9:d3:da:94:ee,70BA-EFCB-EF60,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
3c:7d:0a:bf:83:ff,70BA-EFCB-F6E0,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
3c:a0:67:36:ab:d2,70BA-EFCB-FD40,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
40:5b:d8:4f:6f:2f,70BA-EFCB-7CA0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
40:b8:9a:47:69:4f,7425-8A88-6A20,2020-12-30 01:13:45,2020-12-30 02:04:17,3032
42:6f:41:a9:a4:25,70BA-EFCB-B180,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
44:a8:fc:39:00:bb,703D-157A-23E0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
48:0e:ec:be:5c:5a,70BA-EFCD-4140,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
48:26:2c:15:d7:63,703D-157A-1B80,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
48:51:b7:a5:1e:00,70BA-EFCB-F4E0,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
48:5f:99:3d:23:cf,703D-157A-2680,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
48:8a:d2:62:00:42,70BA-EFCB-A760,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
48:8a:d2:6b:99:58,70BA-EFCF-E0A0,2020-12-30 01:13:45,2020-12-30 02:04:17,3032
48:8a:d2:a6:7e:e2,307B-AC9B-75A0,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
48:a3:80:40:d6:4b,70BA-EFD0-1680,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
48:fd:a3:10:ce:c9,70BA-EFCB-F6C0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
4c:32:75:0a:f7:76,70BA-EFCB-AE60,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
4c:d1:a1:89:c6:e2,70BA-EFCB-EB20,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
4c:d1:a1:fc:ef:04,70BA-EFCF-6E00,2020-12-30 01:13:47,2020-12-30 01:19:43,356
50:01:d9:ee:44:b3,70BA-EFCB-8F00,2020-12-30 01:13:52,2020-12-30 01:27:29,817
50:eb:71:28:69:55,70BA-EFCF-E2E0,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
52:12:99:cf:35:e0,70BA-EFCB-94C0,2020-12-30 01:13:45,2020-12-30 02:04:17,3032
54:35:30:53:ca:09,70BA-EFCB-93C0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
54:62:e2:35:54:f3,70BA-EFCF-A860,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
5a:52:27:b6:b2:2b,70BA-EFCF-60C0,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
5a:a5:43:89:34:5d,70BA-EFBF-3CC0,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
5c:ba:ef:35:de:a5,70BA-EFCF-A060,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
5c:c3:07:1b:c6:ef,3822-D659-0000,2020-12-30 01:13:45,2020-12-30 02:04:17,3032
5c:de:34:1d:0a:ed,70BA-EFCF-ED60,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
5c:ea:1d:3d:22:63,219801A0CNC144001497,2020-12-30 01:13:45,2020-12-30 02:04:17,3032
5c:ea:1d:69:1f:80,70BA-EFCF-E9E0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
60:02:b4:58:6c:45,70BA-EFCF-9CA0,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
60:d9:c7:bc:2f:09,703D-157A-23E0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
60:f2:62:0b:5a:4f,9428-2E44-6AC0,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
60:f2:62:c6:a2:5a,70BA-EFD0-2140,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
62:11:d5:07:78:0a,70BA-EFBF-6960,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
64:5d:86:b8:76:30,70BA-EFCB-B080,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
68:07:15:4a:51:c8,70BA-EFCB-ACE0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
68:07:15:57:fe:31,70BA-EFCB-8F80,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
6c:19:c0:47:87:9d,70BA-EFCB-A660,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
6c:71:d9:ab:e1:4f,70BA-EFD0-0760,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
6c:ab:31:d2:fb:1b,70F9-6DD3-FBE0,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
70:18:8b:ec:fd:b6,70BA-EFD0-14E0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
70:3a:51:2c:ae:08,70BA-EFCF-EF80,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
70:3a:51:2d:69:61,50DA-00A2-05A0,2020-12-30 01:13:45,2020-12-30 02:04:17,3032
70:e7:2c:10:08:ec,7425-8A50-3580,2020-12-30 01:13:45,2020-12-30 02:04:17,3032
72:49:a3:92:3a:06,70F9-6DB8-4E20,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
74:d2:1d:84:53:04,70BA-EFD0-0760,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
78:7b:8a:8e:11:24,70BA-EFD0-1680,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
7a:1c:d5:09:83:64,703D-157B-B0A0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
7c:50:49:6b:5e:56,70BA-EFD0-1D80,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
80:c5:f2:5a:73:11,70BA-EFCF-C4E0,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
82:bc:b4:94:93:fc,70BA-EFCB-8EA0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
86:38:2f:47:9a:1d,70BA-EFCF-DA80,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
88:03:e9:cc:55:f5,70BA-EFCB-F8E0,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
8c:25:05:d2:4f:2e,70BA-EFBF-6C20,2020-12-30 01:13:47,2020-12-30 01:20:20,393
8c:25:05:d8:b2:50,5866-BAA8-8200,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
8c:c8:4b:80:6a:a1,703D-157A-1D20,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
90:76:9f:21:05:38,5866-BAA8-7040,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
90:76:9f:46:f8:07,70BA-EFCF-DA80,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
90:78:41:a5:6a:1d,70BA-EFCB-EE60,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
90:8c:43:71:17:2d,70BA-EFCB-EF60,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
90:cd:b6:3b:28:37,70BA-EFCD-4440,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
90:f0:52:6c:25:1a,70BA-EFCD-3B70,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
90:f0:52:8b:89:fa,703D-157A-1D40,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
94:e7:0b:b2:9e:e0,5866-BAA8-A4E0,2020-12-30 01:13:45,2020-12-30 02:04:17,3032
98:41:5c:32:b5:79,703D-157A-1B80,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
98:9e:63:46:5c:90,70BA-EFCF-E320,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
9c:29:76:ae:ad:49,703D-157A-23E0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
9c:d2:1e:fc:33:8b,70BA-EFCB-7CA0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
a0:51:0b:8f:8b:35,703D-157B-B0A0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
a0:99:9b:c1:a5:18,70BA-EFD0-21C0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
a0:c5:89:41:1f:4f,70BA-EFCB-B600,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
a4:83:e7:cf:8c:ee,703D-157A-0820,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
a8:6b:ad:58:b3:12,70BA-EFCF-A640,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
ac:b5:7d:85:cb:c0,703D-157A-1B80,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
ae:2f:b6:6b:6c:65,70F9-6DB8-5380,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
ae:60:3b:53:c4:6e,70BA-EFBF-6D40,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
b0:0c:d1:3b:4d:f1,70BA-EFCF-D8C0,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
b4:cd:27:1a:51:be,70F9-6DD4-01C0,2020-12-30 01:13:47,2020-12-30 01:33:16,1169
b6:c2:cc:1e:2a:d7,70BA-EFCF-A4C0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
b6:ee:4e:e8:16:54,70BA-EFD0-2140,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
b8:08:d7:9c:6e:13,70BA-EFCB-EF60,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
b8:63:4d:b6:8f:95,70BA-EFCB-F4A0,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
bc:83:85:e0:d5:cc,70BA-EFCF-D620,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
bc:b8:63:d7:f7:c3,70BA-EFCB-EEE0,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
c0:b5:d7:88:03:0f,703D-1579-F620,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
c0:b6:58:c9:42:20,70BA-EFD0-14E0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
c0:f4:e6:85:4a:ef,70F9-6DB8-53C0,2020-12-30 01:13:47,2020-12-30 01:14:39,52
c8:09:a8:60:e0:e6,703D-157A-2460,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
c8:09:a8:b1:97:11,703D-157A-1B80,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
c8:34:8e:1f:ab:9d,70BA-EFCF-F8A0,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
ce:65:19:6e:0f:69,70BA-EFBF-3C80,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
d0:c6:37:1a:88:85,70BA-EFD0-0340,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
d2:68:07:a0:e9:79,70BA-EFD0-1880,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
d4:6a:6a:47:ce:6f,7425-8A88-7480,2020-12-30 01:13:45,2020-12-30 02:04:17,3032
d6:46:01:02:73:d0,70BA-EFCB-7C80,2020-12-30 01:13:52,2020-12-30 01:25:44,712
d8:12:65:44:c9:f2,7425-8A50-3A40,2020-12-30 01:13:45,2020-12-30 02:04:17,3032
d8:4c:90:85:57:1d,70BA-EFCB-B180,2020-12-30 01:13:52,2020-12-30 01:22:43,531
da:a3:f3:d4:83:43,50DA-00A2-05A0,2020-12-30 01:13:45,2020-12-30 02:04:17,3032
dc:37:14:cd:d8:49,70BA-EFCF-D580,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
dc:53:60:72:93:b8,70BA-EFD0-1D00,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
e0:9d:31:f8:e0:a3,70BA-EFCB-8160,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
e0:dc:ff:e0:06:0f,70BA-EFCD-4440,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
e4:fd:a1:7b:b6:e8,7425-8A50-3B80,2020-12-30 01:13:45,2020-12-30 01:22:51,546
e6:bf:c9:dd:35:82,70BA-EFCF-E2E0,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
e8:9e:b4:1e:0e:1b,70BA-EFCB-EF60,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
e8:b2:ac:b8:d9:85,70BA-EFBF-4A00,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
ea:21:a5:67:3d:47,70BA-EFCF-D620,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
ea:dd:18:a3:a0:9f,70BA-EFCB-EEA0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
ec:89:14:4e:61:72,70BA-EFCD-05A0,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
f0:43:47:96:81:2e,70BA-EFCB-EB20,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
f4:b7:e2:39:cc:61,307B-AC9B-C4E0,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
f8:0d:ac:e6:b2:c7,703D-157A-23A0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
f8:8c:21:16:a0:cd,70BA-EFCB-A940,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
f8:8c:21:89:be:2a,70BA-EFCB-A9C0,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
f8:94:c2:34:9a:0e,70BA-EFCF-DBC0,2020-12-30 01:13:45,2020-12-30 02:04:17,3032
f8:9a:78:77:64:b4,70BA-EFBF-38A0,2020-12-30 01:13:47,2020-12-30 01:14:39,52
f8:da:0c:5c:fb:e7,70BA-EFCF-FD00,2020-12-30 01:13:47,2020-12-30 02:04:17,3030
f8:e4:e3:7f:df:b4,70BA-EFCF-EF80,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
f8:e7:a0:93:44:21,3822-D6A6-B450,2020-12-30 01:13:45,2020-12-30 02:04:17,3032
fc:01:7c:75:bf:6f,70BA-EFD0-0040,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
fc:94:35:d1:68:a4,70BA-EFCD-4140,2020-12-30 01:13:52,2020-12-30 02:04:17,3025
