Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
34:ab:37:5d:e5:a9,70BA-EFCB-EE60,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
34:cf:f6:74:34:b1,70BA-EFD0-1A80,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
34:e1:2d:60:91:68,70BA-EFCB-F580,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
34:e6:ad:70:3e:c9,70BA-EFCB-F300,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
34:e6:ad:c2:ee:8f,70BA-EFCF-9FC0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
34:f3:9a:35:2d:11,70BA-EFCF-FD00,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
36:07:59:09:14:ef,70BA-EFCF-A240,2020-12-27 14:26:10,2020-12-27 14:48:10,1320
36:53:58:4a:a0:d3,3822-D6A6-CEB0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
36:65:14:32:f3:58,7425-8A50-43E0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
38:37:8b:4b:f3:ca,70BA-EFCB-F340,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
38:68:93:c8:8a:e8,70BA-EFD0-0280,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
38:6e:a2:ee:f2:49,3822-D6A6-CEB0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
38:a4:ed:b4:79:14,70BA-EFCF-9B00,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
38:f9:d3:71:b4:53,70BA-EFD0-0280,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
38:f9:d3:ca:c4:65,210235A1GQC14A001007,2020-12-27 14:26:10,2020-12-27 14:30:28,258
38:f9:d3:da:94:ee,70BA-EFCD-3120,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
3a:f8:40:77:12:8e,70BA-EFCF-DA80,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
3c:15:c2:b7:3d:36,70BA-EFCB-F460,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
3c:2e:f9:a2:2b:6b,70BA-EFCB-FFE0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
3c:91:80:2f:d6:eb,70BA-EFCB-F6E0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
3c:95:09:f4:cf:cb,7425-8A50-1660,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
3c:9c:0f:b4:f6:45,210235A1GQC14A001432,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
3c:a0:67:11:da:f5,70BA-EFCF-61E0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
3c:a0:67:1a:c3:8b,70BA-EFCF-DF60,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
3c:a0:67:36:ab:d2,70BA-EFCB-FD40,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
3c:a5:81:7a:b4:c1,7425-8A50-4BC0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
3c:a6:16:1c:f5:ee,7425-8A50-4120,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
3c:cd:5d:75:67:c4,70BA-EFCF-6060,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
3c:f0:11:30:a9:08,70BA-EFCB-FF20,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
3c:f0:11:32:0c:71,70BA-EFCF-FD00,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
3c:f0:11:a8:19:ca,70BA-EFCF-E2E0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
3c:f5:91:2f:bb:2f,7425-8A50-43E0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
3c:f5:91:b2:a2:b7,70BA-EFD0-0400,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
3e:d9:74:07:ef:32,70BA-EFCF-E2E0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
40:83:1d:ae:b4:d7,70BA-EFCB-EF80,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
40:a3:cc:22:15:96,70BA-EFCB-F340,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
40:bc:60:9c:90:48,70BA-EFCB-F460,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
40:e2:30:f1:d9:19,70BA-EFCF-FD00,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
40:ec:99:71:81:ee,70BA-EFCB-FF20,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
40:ec:99:95:6a:28,70BA-EFCF-9B80,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
42:12:37:63:2b:e0,70BA-EFCF-DC80,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
42:ad:4c:d8:81:42,70BA-EFCB-F2C0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
44:59:e3:25:f9:05,7425-8A50-3880,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
44:59:e3:51:28:0c,7425-8A50-43E0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
44:59:e3:51:b8:33,70BA-EFCB-F4A0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
44:59:e3:ab:c2:24,3822-D6A6-CEB0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
44:66:fc:97:d1:49,7425-8A50-43E0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
44:90:bb:d7:95:44,7425-8A50-4BC0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
44:91:60:67:0e:a4,70BA-EFCB-F760,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
44:c3:46:41:7c:65,7425-8A50-1240,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
44:f2:1b:e7:20:eb,7425-8A50-43E0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
44:f9:71:b9:64:80,70BA-EFCF-D680,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
44:f9:71:c7:ae:45,70BA-EFCF-DA80,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
44:f9:71:e5:fe:92,70BA-EFCF-6100,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
46:3c:fc:95:b5:1c,70BA-EFCF-EE00,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
48:2c:a0:50:69:79,70BA-EFCF-6060,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
48:2c:a0:64:ed:a0,70BA-EFCF-6040,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
48:2c:a0:78:2b:dc,3822-D6A6-CEB0,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
48:2c:a0:7d:b3:87,70BA-EFCB-FB60,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
48:3b:38:4f:20:e2,5866-BAA8-7E80,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
48:3b:38:ad:64:38,70BA-EFCF-E420,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
48:3f:e9:5d:b8:8e,70BA-EFCB-F700,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
48:3f:e9:9b:b3:e7,7425-8A50-3880,2020-12-27 14:26:10,2020-12-27 15:00:44,2074
48:4c:86:56:79:9e,70BA-EFCF-E100,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
48:5a:b6:12:5a:55,70BA-EFCB-F540,2020-12-27 14:26:10,2020-12-27 15:04:13,2283
