Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
c4:86:e9:7e:50:29,5869.6ccd.6cea,2020-12-11 13:00:00,2020-12-11 13:04:12,252
c4:86:e9:7e:50:29,5869.6ccd.6cea,2020-12-11 13:04:40,2020-12-11 13:05:09,29
c4:86:e9:7e:50:29,5869.6ccd.6bba,2020-12-11 13:05:09,2020-12-11 14:00:00,3291
60:8b:0e:85:fb:fc,8005.885a.b5ee,2020-12-11 13:00:00,2020-12-11 12:59:59,-1
60:8b:0e:85:fb:fc,8005.885a.b5ee,2020-12-11 12:59:59,2020-12-11 13:00:38,39
60:8b:0e:85:fb:fc,8005.885a.b51c,2020-12-11 13:00:38,2020-12-11 14:00:00,3562
24:fd:52:69:2d:97,5869.6ccd.6c82,2020-12-11 13:00:00,2020-12-11 13:46:40,2800
cc:2f:71:e8:a5:7b,5869.6ccd.6934,2020-12-11 13:00:00,2020-12-11 13:00:01,1
cc:2f:71:e8:a5:7b,5869.6ccd.6934,2020-12-11 13:02:21,2020-12-11 14:00:00,3459
74:c1:4f:8e:fc:01,0074.9ca8.094e,2020-12-11 12:59:53,2020-12-11 13:12:31,758
58:20:59:81:8c:c6,5869.6ccd.6b52,2020-12-11 13:00:00,2020-12-11 12:59:53,-7
58:20:59:81:8c:c6,5869.6ccd.6b52,2020-12-11 12:59:53,2020-12-11 13:52:18,3145
58:20:59:81:8c:c6,5869.6ccd.6d08,2020-12-11 13:52:18,2020-12-11 13:52:27,9
58:20:59:81:8c:c6,5869.6ccd.6b52,2020-12-11 13:52:27,2020-12-11 13:52:42,15
58:20:59:81:8c:c6,5869.6ccd.6a96,2020-12-11 13:52:42,2020-12-11 13:53:06,24
58:20:59:81:8c:c6,5869.6ccd.6428,2020-12-11 13:53:06,2020-12-11 13:53:22,16
58:20:59:81:8c:c6,5869.6ccd.6f5c,2020-12-11 13:53:22,2020-12-11 13:53:37,15
58:20:59:81:8c:c6,5869.6ccd.6bc8,2020-12-11 13:53:37,2020-12-11 13:53:44,7
58:20:59:81:8c:c6,5869.6ccd.6f46,2020-12-11 13:53:44,2020-12-11 13:54:33,49
58:20:59:81:8c:c6,5869.6ccd.6b4e,2020-12-11 13:54:33,2020-12-11 13:54:38,5
58:20:59:81:8c:c6,5869.6ccd.6c96,2020-12-11 13:54:38,2020-12-11 13:54:48,10
58:20:59:81:8c:c6,5869.6ccd.6c46,2020-12-11 13:54:48,2020-12-11 13:54:58,10
58:20:59:81:8c:c6,5869.6ccd.6dac,2020-12-11 13:54:58,2020-12-11 14:00:00,302
34:e1:2d:b3:cd:f1,0074.9ca8.0949,2020-12-11 12:59:53,2020-12-11 13:11:09,676
34:e1:2d:b3:cd:f1,0074.9ca8.0949,2020-12-11 13:29:33,2020-12-11 13:55:10,1537
