Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
e0:cc:f8:a0:68:77,5869.6cc9.db88,2020-12-16 00:00:00,2020-12-16 00:01:35,95
e0:cc:f8:a0:68:77,5869.6cc9.db88,2020-12-16 00:01:35,2020-12-16 00:01:43,8
e0:cc:f8:a0:68:77,5869.6ccd.6c42,2020-12-16 00:01:43,2020-12-16 00:04:03,140
e0:cc:f8:a0:68:77,5869.6cc9.dcbc,2020-12-16 00:04:03,2020-12-16 00:04:15,12
e0:cc:f8:a0:68:77,5869.6cc9.d932,2020-12-16 00:04:15,2020-12-16 00:14:46,631
e0:cc:f8:a0:68:77,5869.6cc9.dcbc,2020-12-16 00:14:46,2020-12-16 00:15:18,32
e0:cc:f8:a0:68:77,5869.6cc9.db16,2020-12-16 00:15:18,2020-12-16 00:16:45,87
e0:cc:f8:a0:68:77,5869.6ccd.6c42,2020-12-16 00:16:45,2020-12-16 00:17:02,17
e0:cc:f8:a0:68:77,5869.6cc9.d932,2020-12-16 00:17:02,2020-12-16 00:19:54,172
e0:cc:f8:a0:68:77,5869.6cc9.db16,2020-12-16 00:21:13,2020-12-16 00:21:35,22
e0:cc:f8:a0:68:77,5869.6cc9.d932,2020-12-16 00:21:35,2020-12-16 00:28:18,403
e0:cc:f8:a0:68:77,5869.6cc9.dcbc,2020-12-16 00:28:18,2020-12-16 00:38:20,602
e0:cc:f8:a0:68:77,5869.6cc9.d932,2020-12-16 00:38:20,2020-12-16 01:00:00,1300
7a:f7:b2:55:cc:2a,5869.6ccd.6b7a,2020-12-15 23:59:58,2020-12-16 00:00:06,8
7a:f7:b2:55:cc:2a,5869.6ccd.6b7a,2020-12-16 00:05:31,2020-12-16 00:05:41,10
7a:f7:b2:55:cc:2a,5869.6ccd.6b7a,2020-12-16 00:09:02,2020-12-16 00:09:12,10
7a:f7:b2:55:cc:2a,5869.6ccd.6b7a,2020-12-16 00:18:50,2020-12-16 00:18:55,5
7a:f7:b2:55:cc:2a,5869.6ccd.6b7a,2020-12-16 00:28:37,2020-12-16 00:28:41,4
