Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
2c:d0:66:e5:fa:ad,0074.9c77.1e70,2020-12-22 08:05:44,2020-12-22 08:10:52,308
2c:d0:66:e5:fa:ad,300d.9ea8.9ae6,2020-12-22 08:14:46,2020-12-22 08:44:26,1780
2c:d0:66:e5:fa:ad,300d.9ea8.96ea,2020-12-22 08:44:26,2020-12-22 08:44:52,26
2c:d0:66:e5:fa:ad,300d.9ea8.9ae6,2020-12-22 08:44:52,2020-12-22 08:46:05,73
2c:d0:66:e5:fa:ad,300d.9ea8.96ea,2020-12-22 08:46:05,2020-12-22 08:46:23,18
2c:d0:66:e5:fa:ad,300d.9ea8.9ae6,2020-12-22 08:46:23,2020-12-22 08:47:09,46
2c:d0:66:e5:fa:ad,300d.9ea8.96ea,2020-12-22 08:47:09,2020-12-22 08:47:31,22
2c:d0:66:e5:fa:ad,300d.9ea8.9ae6,2020-12-22 08:47:31,2020-12-22 08:53:47,376
2c:d0:66:e5:fa:ad,300d.9ea8.96ea,2020-12-22 08:53:47,2020-12-22 08:58:12,265
2c:d0:66:e5:fa:ad,300d.9ea8.9ae6,2020-12-22 08:58:12,2020-12-22 09:00:00,108
dc:08:0f:1e:15:a0,5869.6cca.9484,2020-12-22 08:00:00,2020-12-22 07:59:53,-7
f0:c8:50:2d:b3:64,0074.9ca4.23c5,2020-12-22 08:00:00,2020-12-22 07:59:53,-7
f0:c8:50:2d:b3:64,0074.9ca4.23c5,2020-12-22 08:00:16,2020-12-22 08:00:16,0
f0:c8:50:2d:b3:64,0074.9ca4.222b,2020-12-22 08:21:16,2020-12-22 08:21:16,0
f0:c8:50:2d:b3:64,0074.9ca4.222b,2020-12-22 08:26:41,2020-12-22 08:26:41,0
f2:b2:4e:a4:b7:ff,5869.6ccd.6cda,2020-12-22 07:59:53,2020-12-22 08:00:32,39
f2:b2:4e:a4:b7:ff,5869.6ccd.6cda,2020-12-22 08:13:33,2020-12-22 08:14:10,37
f2:b2:4e:a4:b7:ff,5869.6ccd.6cda,2020-12-22 08:14:11,2020-12-22 08:14:48,37
f2:b2:4e:a4:b7:ff,5869.6ccd.6cda,2020-12-22 08:30:29,2020-12-22 08:31:06,37
f2:b2:4e:a4:b7:ff,5869.6ccd.6cda,2020-12-22 08:33:27,2020-12-22 08:34:04,37
f2:b2:4e:a4:b7:ff,5869.6ccd.6cda,2020-12-22 08:41:11,2020-12-22 08:42:19,68
f2:b2:4e:a4:b7:ff,5869.6ccd.6cda,2020-12-22 08:43:36,2020-12-22 08:43:46,10
f2:b2:4e:a4:b7:ff,5869.6ccd.6cda,2020-12-22 08:46:04,2020-12-22 08:46:04,0
f2:b2:4e:a4:b7:ff,5869.6ccd.6cda,2020-12-22 08:46:41,2020-12-22 08:48:26,105
f2:b2:4e:a4:b7:ff,5869.6ccd.6cda,2020-12-22 08:48:59,2020-12-22 08:48:59,0
f2:b2:4e:a4:b7:ff,5869.6ccd.6cda,2020-12-22 08:49:05,2020-12-22 08:51:18,133
f2:b2:4e:a4:b7:ff,5869.6ccd.6cda,2020-12-22 08:51:56,2020-12-22 08:51:56,0
f2:b2:4e:a4:b7:ff,5869.6ccd.6cda,2020-12-22 08:52:34,2020-12-22 08:55:43,189
f2:b2:4e:a4:b7:ff,5869.6ccd.6cda,2020-12-22 08:56:16,2020-12-22 08:56:16,0
0e:aa:02:36:dc:44,5869.6ccd.6bc0,2020-12-22 08:00:00,2020-12-22 07:59:53,-7
0e:aa:02:36:dc:44,5869.6ccd.6bc0,2020-12-22 07:59:53,2020-12-22 07:59:57,4
0e:aa:02:36:dc:44,5869.6ccd.6358,2020-12-22 07:59:57,2020-12-22 08:00:11,14
0e:aa:02:36:dc:44,5869.6ccd.6d6c,2020-12-22 08:00:11,2020-12-22 08:00:31,20
0e:aa:02:36:dc:44,5869.6ccd.6732,2020-12-22 08:00:31,2020-12-22 08:01:33,62
0e:aa:02:36:dc:44,5869.6cc9.db52,2020-12-22 08:01:33,2020-12-22 08:01:45,12
0e:aa:02:36:dc:44,5869.6ccd.6d50,2020-12-22 08:01:45,2020-12-22 08:02:16,31
0e:aa:02:36:dc:44,5869.6ccd.6d6c,2020-12-22 08:02:16,2020-12-22 08:02:28,12
0e:aa:02:36:dc:44,5869.6ccd.6f56,2020-12-22 08:02:28,2020-12-22 08:02:33,5
