Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
74:70:fd:fd:4f:71,5869.6ccd.6c46,2020-12-12 09:00:00,2020-12-12 09:00:26,26
74:70:fd:fd:4f:71,5869.6ccd.6c46,2020-12-12 09:00:26,2020-12-12 09:00:32,6
74:70:fd:fd:4f:71,5869.6ccd.6c96,2020-12-12 09:00:32,2020-12-12 09:00:42,10
74:70:fd:fd:4f:71,5869.6ccd.6c7c,2020-12-12 09:00:42,2020-12-12 09:01:01,19
74:70:fd:fd:4f:71,5869.6ccd.6f46,2020-12-12 09:01:01,2020-12-12 09:01:18,17
74:70:fd:fd:4f:71,5869.6ccd.636a,2020-12-12 09:01:18,2020-12-12 09:01:48,30
74:70:fd:fd:4f:71,5869.6ccd.6ece,2020-12-12 09:01:57,2020-12-12 09:20:29,1112
3c:86:d1:76:0c:35,5869.6ccd.6e76,2020-12-12 09:00:00,2020-12-12 08:59:58,-2
3c:86:d1:76:0c:35,5869.6ccd.6e76,2020-12-12 08:59:58,2020-12-12 09:00:15,17
3c:86:d1:76:0c:35,5869.6ccd.6f5c,2020-12-12 09:00:15,2020-12-12 09:00:22,7
3c:86:d1:76:0c:35,5869.6ccd.6f46,2020-12-12 09:00:22,2020-12-12 09:00:33,11
3c:86:d1:76:0c:35,5869.6ccd.6c96,2020-12-12 09:00:33,2020-12-12 09:00:51,18
3c:86:d1:76:0c:35,5869.6ccd.6e76,2020-12-12 09:00:51,2020-12-12 09:00:54,3
3c:86:d1:76:0c:35,5869.6ccd.6c96,2020-12-12 09:00:54,2020-12-12 09:01:11,17
3c:86:d1:76:0c:35,5869.6ccd.636a,2020-12-12 09:01:11,2020-12-12 09:01:18,7
3c:86:d1:76:0c:35,5869.6ccd.6182,2020-12-12 09:01:18,2020-12-12 09:01:25,7
3c:86:d1:76:0c:35,5869.6ccd.6ec0,2020-12-12 09:01:25,2020-12-12 09:20:32,1147
20:31:1c:71:c1:61,5869.6ccd.6d50,2020-12-12 09:00:00,2020-12-12 08:59:58,-2
20:31:1c:71:c1:61,5869.6ccd.6d50,2020-12-12 08:59:58,2020-12-12 10:00:00,3602
98:2c:bc:cb:40:8a,5869.6ccd.6c6c,2020-12-12 08:59:58,2020-12-12 10:00:00,3602
5a:6a:bb:4b:aa:bb,5869.6ccd.6308,2020-12-12 09:00:00,2020-12-12 08:59:58,-2
5a:6a:bb:4b:aa:bb,5869.6ccd.6308,2020-12-12 09:00:12,2020-12-12 09:28:12,1680
5a:6a:bb:4b:aa:bb,5869.6ccd.6cfc,2020-12-12 09:28:12,2020-12-12 09:28:20,8
5a:6a:bb:4b:aa:bb,5869.6ccd.6308,2020-12-12 09:28:20,2020-12-12 09:28:29,9
5a:6a:bb:4b:aa:bb,5869.6ccd.6308,2020-12-12 09:30:02,2020-12-12 09:30:16,14
5a:6a:bb:4b:aa:bb,5869.6ccd.6308,2020-12-12 09:32:48,2020-12-12 09:34:39,111
5a:6a:bb:4b:aa:bb,5869.6ccd.6308,2020-12-12 09:35:31,2020-12-12 09:35:55,24
5a:6a:bb:4b:aa:bb,5869.6ccd.6308,2020-12-12 09:35:56,2020-12-12 09:36:04,8
