Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
54:25:ea:76:8e:32,8005.885a.b6e4,2020-12-16 10:00:00,2020-12-16 10:38:05,2285
54:25:ea:76:8e:32,8005.885a.b6e4,2020-12-16 10:38:05,2020-12-16 10:38:13,8
54:25:ea:76:8e:32,0074.9c77.13dc,2020-12-16 10:38:13,2020-12-16 10:38:25,12
54:25:ea:76:8e:32,0074.9ca8.06c4,2020-12-16 10:38:25,2020-12-16 10:53:50,925
54:25:ea:76:8e:32,8005.885a.b6e4,2020-12-16 10:53:50,2020-12-16 10:54:11,21
54:25:ea:76:8e:32,8005.885a.b642,2020-12-16 10:54:11,2020-12-16 11:00:00,349
46:68:b8:13:67:c0,5869.6ccd.69ec,2020-12-16 10:00:00,2020-12-16 09:59:53,-7
46:68:b8:13:67:c0,5869.6ccd.69ec,2020-12-16 09:59:53,2020-12-16 10:00:05,12
46:68:b8:13:67:c0,5869.6ccd.6b54,2020-12-16 10:00:05,2020-12-16 10:00:14,9
46:68:b8:13:67:c0,5869.6ccd.62e6,2020-12-16 10:00:14,2020-12-16 10:01:33,79
46:68:b8:13:67:c0,5869.6ccd.69ec,2020-12-16 10:01:33,2020-12-16 10:01:45,12
46:68:b8:13:67:c0,5869.6ccd.6f40,2020-12-16 10:01:45,2020-12-16 10:01:52,7
46:68:b8:13:67:c0,5869.6ccd.6644,2020-12-16 10:01:52,2020-12-16 10:01:53,1
46:68:b8:13:67:c0,5869.6ccd.6d44,2020-12-16 10:01:53,2020-12-16 10:06:54,301
4c:49:e3:5e:6e:6a,5869.6ccd.6f46,2020-12-16 10:00:00,2020-12-16 09:59:53,-7
4c:49:e3:5e:6e:6a,5869.6ccd.6f46,2020-12-16 09:59:53,2020-12-16 10:00:07,14
4c:49:e3:5e:6e:6a,5869.6ccd.6f5e,2020-12-16 10:00:07,2020-12-16 10:00:30,23
4c:49:e3:5e:6e:6a,5869.6ccd.6ece,2020-12-16 10:00:30,2020-12-16 10:00:36,6
4c:49:e3:5e:6e:6a,5869.6ccd.6ec0,2020-12-16 10:00:36,2020-12-16 10:03:54,198
4c:49:e3:5e:6e:6a,5869.6ccd.6182,2020-12-16 10:03:54,2020-12-16 10:04:09,15
4c:49:e3:5e:6e:6a,5869.6ccd.6ece,2020-12-16 10:04:09,2020-12-16 10:04:53,44
4c:49:e3:5e:6e:6a,5869.6ccd.6f40,2020-12-16 10:05:29,2020-12-16 10:06:05,36
4c:49:e3:5e:6e:6a,5869.6ccd.6644,2020-12-16 10:06:05,2020-12-16 10:06:05,0
4c:49:e3:5e:6e:6a,5869.6ccd.6a32,2020-12-16 10:06:05,2020-12-16 10:06:30,25
4c:49:e3:5e:6e:6a,5869.6ccd.6d50,2020-12-16 10:06:30,2020-12-16 10:06:38,8
4c:49:e3:5e:6e:6a,5869.6ccd.6584,2020-12-16 10:06:38,2020-12-16 10:07:04,26
4c:49:e3:5e:6e:6a,5869.6ccd.6c58,2020-12-16 10:07:04,2020-12-16 10:07:12,8
4c:49:e3:5e:6e:6a,5869.6ccd.6584,2020-12-16 10:07:12,2020-12-16 10:09:43,151
4c:49:e3:5e:6e:6a,5869.6ccd.6c58,2020-12-16 10:09:43,2020-12-16 10:10:00,17
4c:49:e3:5e:6e:6a,5869.6ccd.6eb0,2020-12-16 10:10:00,2020-12-16 10:11:49,109
4c:49:e3:5e:6e:6a,5869.6ccd.628e,2020-12-16 10:11:49,2020-12-16 10:11:51,2
4c:49:e3:5e:6e:6a,5869.6ccd.6f56,2020-12-16 10:11:51,2020-12-16 10:12:05,14
4c:49:e3:5e:6e:6a,5869.6ccd.69e6,2020-12-16 10:12:05,2020-12-16 10:12:11,6
4c:49:e3:5e:6e:6a,5869.6ccd.6578,2020-12-16 10:12:11,2020-12-16 10:12:27,16
4c:49:e3:5e:6e:6a,5869.6ccd.6942,2020-12-16 10:12:27,2020-12-16 10:17:25,298
4c:49:e3:5e:6e:6a,5869.6cc9.dc34,2020-12-16 10:17:32,2020-12-16 10:17:35,3
4c:49:e3:5e:6e:6a,5869.6ccd.6196,2020-12-16 10:17:35,2020-12-16 10:17:38,3
4c:49:e3:5e:6e:6a,5869.6cc9.dc34,2020-12-16 10:17:38,2020-12-16 10:17:57,19
4c:49:e3:5e:6e:6a,5869.6ccd.6196,2020-12-16 10:17:57,2020-12-16 10:30:54,777
4c:49:e3:5e:6e:6a,5869.6cc9.dc34,2020-12-16 10:30:54,2020-12-16 10:31:04,10
4c:49:e3:5e:6e:6a,5869.6ccd.6196,2020-12-16 10:31:04,2020-12-16 10:31:14,10
4c:49:e3:5e:6e:6a,5869.6cc9.dc34,2020-12-16 10:31:14,2020-12-16 10:31:26,12
4c:49:e3:5e:6e:6a,5869.6ccd.6ec6,2020-12-16 10:31:26,2020-12-16 10:31:34,8
4c:49:e3:5e:6e:6a,5869.6cc9.db1a,2020-12-16 10:31:34,2020-12-16 10:36:40,306
4c:49:e3:5e:6e:6a,5869.6ccd.6584,2020-12-16 10:40:02,2020-12-16 11:00:00,1198
3c:f5:91:da:08:3d,5869.6ccd.6bc4,2020-12-16 10:00:00,2020-12-16 09:59:54,-6
3c:f5:91:da:08:3d,5869.6ccd.6bc4,2020-12-16 09:59:54,2020-12-16 10:00:04,10
3c:f5:91:da:08:3d,5869.6ccd.6668,2020-12-16 10:00:04,2020-12-16 10:00:20,16
3c:f5:91:da:08:3d,5869.6cc9.d836,2020-12-16 10:00:20,2020-12-16 10:00:23,3
3c:f5:91:da:08:3d,5869.6ccd.6668,2020-12-16 10:00:23,2020-12-16 10:00:36,13
3c:f5:91:da:08:3d,5869.6cc9.d836,2020-12-16 10:00:36,2020-12-16 10:00:45,9
3c:f5:91:da:08:3d,5869.6ccd.6c68,2020-12-16 10:00:45,2020-12-16 10:01:07,22
3c:f5:91:da:08:3d,5869.6ccd.6122,2020-12-16 10:01:07,2020-12-16 10:01:47,40
3c:f5:91:da:08:3d,5869.6ccd.6c68,2020-12-16 10:01:47,2020-12-16 10:01:57,10
3c:f5:91:da:08:3d,5869.6ccd.6f40,2020-12-16 10:01:57,2020-12-16 10:02:01,4
3c:f5:91:da:08:3d,5869.6ccd.6b3e,2020-12-16 10:02:01,2020-12-16 10:02:15,14
3c:f5:91:da:08:3d,5869.6ccd.6b24,2020-12-16 10:02:15,2020-12-16 10:02:20,5
3c:f5:91:da:08:3d,5869.6ccd.6b54,2020-12-16 10:02:20,2020-12-16 10:02:45,25
3c:f5:91:da:08:3d,5869.6ccd.6d7c,2020-12-16 10:02:45,2020-12-16 10:02:52,7
3c:f5:91:da:08:3d,5869.6ccd.6314,2020-12-16 10:02:52,2020-12-16 10:03:05,13
3c:f5:91:da:08:3d,5869.6ccd.6b70,2020-12-16 10:03:05,2020-12-16 10:07:58,293
3c:f5:91:da:08:3d,5869.6ccd.6c30,2020-12-16 10:24:48,2020-12-16 10:24:58,10
3c:f5:91:da:08:3d,5869.6ccd.6b3e,2020-12-16 10:24:58,2020-12-16 10:25:05,7
3c:f5:91:da:08:3d,5869.6ccd.6f40,2020-12-16 10:25:05,2020-12-16 10:25:13,8
3c:f5:91:da:08:3d,5869.6ccd.6644,2020-12-16 10:25:13,2020-12-16 10:25:17,4
3c:f5:91:da:08:3d,5869.6ccd.6d44,2020-12-16 10:25:17,2020-12-16 10:25:37,20
3c:f5:91:da:08:3d,5869.6ccd.6122,2020-12-16 10:25:37,2020-12-16 10:25:40,3
3c:f5:91:da:08:3d,5869.6ccd.6d44,2020-12-16 10:25:40,2020-12-16 10:25:43,3
3c:f5:91:da:08:3d,5869.6ccd.6122,2020-12-16 10:25:43,2020-12-16 10:26:18,35
3c:f5:91:da:08:3d,5869.6cc9.d836,2020-12-16 10:26:18,2020-12-16 10:27:17,59
3c:f5:91:da:08:3d,5869.6ccd.6668,2020-12-16 10:27:17,2020-12-16 10:27:26,9
3c:f5:91:da:08:3d,5869.6ccd.6bc4,2020-12-16 10:27:26,2020-12-16 10:27:47,21
3c:f5:91:da:08:3d,5869.6ccd.6a12,2020-12-16 10:27:47,2020-12-16 10:28:06,19
3c:f5:91:da:08:3d,5869.6ccd.6f3e,2020-12-16 10:28:06,2020-12-16 10:28:22,16
3c:f5:91:da:08:3d,5869.6ccd.6a12,2020-12-16 10:28:22,2020-12-16 10:34:22,360
3c:f5:91:da:08:3d,5869.6ccd.6586,2020-12-16 10:34:22,2020-12-16 11:00:00,1538
78:2b:46:83:dd:da,5869.6ccd.6d84,2020-12-16 10:00:00,2020-12-16 09:59:54,-6
78:2b:46:83:dd:da,5869.6ccd.6d84,2020-12-16 09:59:54,2020-12-16 10:00:05,11
78:2b:46:83:dd:da,5869.6ccd.6198,2020-12-16 10:00:05,2020-12-16 10:00:33,28
78:2b:46:83:dd:da,5869.6ccd.6182,2020-12-16 10:00:33,2020-12-16 10:01:18,45
2a:b4:3a:43:15:e0,5869.6ccd.6b4a,2020-12-16 10:00:00,2020-12-16 09:59:54,-6
2a:b4:3a:43:15:e0,5869.6ccd.69e6,2020-12-16 10:01:14,2020-12-16 10:01:22,8
2a:b4:3a:43:15:e0,5869.6ccd.6578,2020-12-16 10:01:22,2020-12-16 10:01:32,10
46:f0:15:7c:c5:c0,5869.6ccd.6e76,2020-12-16 10:00:00,2020-12-16 09:59:54,-6
46:f0:15:7c:c5:c0,5869.6ccd.6e76,2020-12-16 10:45:43,2020-12-16 10:46:08,25
a4:50:46:24:ad:db,5869.6cc9.db52,2020-12-16 10:00:00,2020-12-16 09:59:54,-6
a4:50:46:24:ad:db,5869.6cc9.db52,2020-12-16 09:59:54,2020-12-16 10:00:07,13
a4:50:46:24:ad:db,5869.6ccd.6d50,2020-12-16 10:00:07,2020-12-16 10:00:25,18
a4:50:46:24:ad:db,5869.6ccd.6b56,2020-12-16 10:00:25,2020-12-16 10:01:17,52
a4:50:46:24:ad:db,5869.6ccd.6d50,2020-12-16 10:45:44,2020-12-16 10:45:51,7
a4:50:46:24:ad:db,5869.6cc9.db52,2020-12-16 10:45:51,2020-12-16 10:45:54,3
a4:50:46:24:ad:db,5869.6ccd.6d6c,2020-12-16 10:45:54,2020-12-16 10:46:12,18
a4:50:46:24:ad:db,5869.6ccd.6c58,2020-12-16 10:46:12,2020-12-16 10:48:52,160
a4:50:46:24:ad:db,5869.6ccd.6b56,2020-12-16 10:48:52,2020-12-16 11:00:00,668
22:80:0c:39:eb:22,8005.885a.b408,2020-12-16 10:00:00,2020-12-16 09:59:54,-6
22:80:0c:39:eb:22,8005.885a.b408,2020-12-16 09:59:54,2020-12-16 10:12:07,733
22:80:0c:39:eb:22,8005.885a.b4c2,2020-12-16 10:12:07,2020-12-16 10:13:03,56
22:80:0c:39:eb:22,8005.885a.b708,2020-12-16 10:13:03,2020-12-16 10:27:07,844
70:dd:a8:6b:91:42,0074.9c3a.d0c5,2020-12-16 10:00:00,2020-12-16 09:59:54,-6
70:dd:a8:6b:91:42,0074.9c3a.d0c5,2020-12-16 09:59:54,2020-12-16 10:00:11,17
70:dd:a8:6b:91:42,0074.9c3a.c47d,2020-12-16 10:00:11,2020-12-16 10:00:24,13
70:dd:a8:6b:91:42,5869.6cc9.daae,2020-12-16 10:00:24,2020-12-16 10:04:24,240
70:dd:a8:6b:91:42,5869.6ccd.6252,2020-12-16 10:28:16,2020-12-16 10:31:55,219
70:dd:a8:6b:91:42,0074.9c3a.c5eb,2020-12-16 10:31:55,2020-12-16 10:32:18,23
70:dd:a8:6b:91:42,5869.6cc9.daae,2020-12-16 10:32:18,2020-12-16 10:32:40,22
70:dd:a8:6b:91:42,0074.9c3a.c5eb,2020-12-16 10:32:40,2020-12-16 10:34:04,84
70:dd:a8:6b:91:42,0074.9c3a.c5eb,2020-12-16 10:34:05,2020-12-16 11:00:00,1555
b0:eb:57:35:1f:cb,8005.885a.b6f6,2020-12-16 09:59:54,2020-12-16 10:00:13,19
b0:eb:57:35:1f:cb,8005.885a.b46e,2020-12-16 10:00:13,2020-12-16 10:00:44,31
b0:eb:57:35:1f:cb,8005.885a.b600,2020-12-16 10:00:44,2020-12-16 10:00:54,10
b0:eb:57:35:1f:cb,8005.885a.b4bc,2020-12-16 10:00:54,2020-12-16 11:00:00,3546
0e:cc:be:c6:4d:97,5869.6ccd.6a26,2020-12-16 09:59:54,2020-12-16 10:00:43,49
0e:cc:be:c6:4d:97,5869.6ccd.6580,2020-12-16 10:00:43,2020-12-16 10:01:27,44
0e:cc:be:c6:4d:97,5869.6ccd.6a88,2020-12-16 10:01:27,2020-12-16 11:00:00,3513
34:2e:b7:a3:04:58,5869.6ccd.6c96,2020-12-16 09:59:54,2020-12-16 11:00:00,3606
98:41:5c:c0:01:63,5869.6ccd.6260,2020-12-16 09:59:55,2020-12-16 09:59:59,4
98:41:5c:c0:01:63,5869.6ccd.6260,2020-12-16 10:00:31,2020-12-16 10:00:34,3
18:7e:b9:88:35:2a,5869.6ccd.6f5c,2020-12-16 10:00:00,2020-12-16 09:59:55,-5
18:7e:b9:88:35:2a,5869.6ccd.6f5c,2020-12-16 09:59:55,2020-12-16 10:00:02,7
18:7e:b9:88:35:2a,5869.6ccd.6f46,2020-12-16 10:00:02,2020-12-16 10:00:46,44
18:7e:b9:88:35:2a,5869.6ccd.6b4e,2020-12-16 10:00:46,2020-12-16 10:00:53,7
18:7e:b9:88:35:2a,5869.6ccd.636a,2020-12-16 10:00:53,2020-12-16 10:00:54,1
18:7e:b9:88:35:2a,5869.6ccd.6dac,2020-12-16 10:00:54,2020-12-16 10:00:54,0
18:7e:b9:88:35:2a,5869.6ccd.6ece,2020-12-16 10:00:54,2020-12-16 10:01:12,18
18:7e:b9:88:35:2a,5869.6ccd.6ec0,2020-12-16 10:01:12,2020-12-16 10:06:47,335
12:fa:9d:62:89:e2,5869.6ccd.6182,2020-12-16 10:00:00,2020-12-16 09:59:55,-5
f2:06:20:e3:20:4e,5869.6cc9.db52,2020-12-16 10:00:00,2020-12-16 09:59:55,-5
f2:06:20:e3:20:4e,5869.6cc9.db52,2020-12-16 09:59:55,2020-12-16 10:00:07,12
f2:06:20:e3:20:4e,5869.6ccd.6eac,2020-12-16 10:00:07,2020-12-16 10:00:18,11
f2:06:20:e3:20:4e,5869.6cc9.d7ea,2020-12-16 10:00:18,2020-12-16 10:00:47,29
f2:06:20:e3:20:4e,5869.6ccd.6a26,2020-12-16 10:00:47,2020-12-16 10:00:48,1
f2:06:20:e3:20:4e,5869.6ccd.6f54,2020-12-16 10:00:48,2020-12-16 10:01:23,35
f2:06:20:e3:20:4e,5869.6ccd.6f46,2020-12-16 10:01:23,2020-12-16 10:01:42,19
f2:06:20:e3:20:4e,5869.6ccd.6c46,2020-12-16 10:01:42,2020-12-16 10:01:45,3
f2:06:20:e3:20:4e,5869.6ccd.6c96,2020-12-16 10:01:45,2020-12-16 10:01:54,9
f2:06:20:e3:20:4e,5869.6ccd.636a,2020-12-16 10:01:54,2020-12-16 10:02:24,30
f2:06:20:e3:20:4e,5869.6ccd.6ec0,2020-12-16 10:02:24,2020-12-16 10:07:57,333
ea:9e:2b:f0:36:d2,5869.6cc9.d82e,2020-12-16 10:00:00,2020-12-16 09:59:55,-5
ea:9e:2b:f0:36:d2,5869.6cc9.d82e,2020-12-16 09:59:55,2020-12-16 10:00:55,60
ea:9e:2b:f0:36:d2,5869.6ccd.69e6,2020-12-16 10:00:55,2020-12-16 10:01:15,20
ea:9e:2b:f0:36:d2,5869.6ccd.6578,2020-12-16 10:01:15,2020-12-16 11:00:00,3525
42:10:bb:41:2f:0d,5869.6ccd.6d8e,2020-12-16 10:00:00,2020-12-16 09:59:55,-5
42:10:bb:41:2f:0d,5869.6ccd.6d8e,2020-12-16 09:59:55,2020-12-16 10:00:44,49
42:10:bb:41:2f:0d,5869.6ccd.6580,2020-12-16 10:00:44,2020-12-16 10:00:54,10
