Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
e0:cc:f8:65:4a:00,5869.6ccd.6c7c,2020-12-02 02:00:02,2020-12-02 02:00:25,23
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:00:00,2020-12-02 02:01:13,73
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:02:00,2020-12-02 02:02:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:02:59,2020-12-02 02:03:40,41
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:04:00,2020-12-02 02:04:43,43
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:04:59,2020-12-02 02:05:39,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:06:00,2020-12-02 02:06:40,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:07:00,2020-12-02 02:07:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:07:59,2020-12-02 02:09:23,84
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:10:00,2020-12-02 02:10:40,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:11:00,2020-12-02 02:11:51,51
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:11:59,2020-12-02 02:12:43,44
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:13:00,2020-12-02 02:13:40,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:14:00,2020-12-02 02:14:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:15:00,2020-12-02 02:15:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:16:00,2020-12-02 02:16:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:16:59,2020-12-02 02:17:40,41
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:18:00,2020-12-02 02:19:13,73
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:20:00,2020-12-02 02:20:42,42
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:21:00,2020-12-02 02:21:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:21:59,2020-12-02 02:22:39,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:22:59,2020-12-02 02:23:39,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:24:00,2020-12-02 02:24:40,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:25:00,2020-12-02 02:25:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:25:59,2020-12-02 02:26:39,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:26:59,2020-12-02 02:27:39,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:28:00,2020-12-02 02:28:42,42
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:28:59,2020-12-02 02:29:38,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:30:00,2020-12-02 02:30:38,38
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:30:59,2020-12-02 02:31:39,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:32:00,2020-12-02 02:32:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-02 02:33:00,2020-12-02 02:33:39,39
