Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
8c:85:90:09:76:39,5869.6ccd.6d08,2020-12-04 13:00:00,2020-12-04 13:00:28,28
8c:85:90:09:76:39,5869.6ccd.6d08,2020-12-04 13:20:37,2020-12-04 13:21:05,28
8c:85:90:09:76:39,5869.6ccd.6d08,2020-12-04 13:41:11,2020-12-04 13:41:43,32
8c:85:90:09:76:39,5869.6ccd.6d08,2020-12-04 13:55:14,2020-12-04 14:00:00,286
7c:04:d0:65:cc:17,0074.9c37.1a72,2020-12-04 12:59:56,2020-12-04 13:00:40,44
7c:04:d0:65:cc:17,8005.885a.b57c,2020-12-04 13:43:49,2020-12-04 13:44:45,56
7c:04:d0:65:cc:17,8005.885a.b6f6,2020-12-04 13:44:45,2020-12-04 13:44:57,12
7c:04:d0:65:cc:17,8005.885a.b4c2,2020-12-04 13:44:57,2020-12-04 13:45:05,8
7c:04:d0:65:cc:17,8005.885a.b3d2,2020-12-04 13:45:05,2020-12-04 13:45:09,4
7c:04:d0:65:cc:17,8005.885a.b4aa,2020-12-04 13:45:09,2020-12-04 13:45:20,11
7c:04:d0:65:cc:17,8005.885a.b468,2020-12-04 13:45:20,2020-12-04 13:46:00,40
7c:04:d0:65:cc:17,8005.885a.b3a2,2020-12-04 13:46:00,2020-12-04 13:46:14,14
7c:04:d0:65:cc:17,8005.885a.b4ec,2020-12-04 13:46:14,2020-12-04 13:46:50,36
7c:04:d0:65:cc:17,8005.885a.b48c,2020-12-04 13:46:50,2020-12-04 13:47:15,25
7c:04:d0:65:cc:17,8005.885a.b558,2020-12-04 13:47:15,2020-12-04 13:47:29,14
7c:04:d0:65:cc:17,8005.885a.b678,2020-12-04 13:47:29,2020-12-04 14:00:00,751
da:d8:01:47:64:47,5869.6ccd.6b12,2020-12-04 12:59:56,2020-12-04 13:00:14,18
da:d8:01:47:64:47,5869.6ccd.6b12,2020-12-04 13:01:00,2020-12-04 13:24:18,1398
da:d8:01:47:64:47,5869.6ccd.6b12,2020-12-04 13:52:56,2020-12-04 14:00:00,424
5c:ea:1d:36:46:f7,5869.6ccd.6d8e,2020-12-04 13:00:00,2020-12-04 12:59:56,-4
