Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
24:31:54:aa:17:cb,70BA-EFCF-D680,2020-12-06 02:57:37,2020-12-06 03:04:39,422
28:cd:c4:c9:16:96,70BA-EFCB-7940,2020-12-06 02:48:53,2020-12-06 03:04:39,946
28:e3:47:99:c0:5f,70BA-EFCB-7CA0,2020-12-06 02:37:55,2020-12-06 03:04:39,1604
2c:1f:23:b5:8f:48,70BA-EFBF-3900,2020-12-06 02:57:36,2020-12-06 03:04:39,423
2c:6e:85:47:7e:80,70BA-EFCF-A060,2020-12-06 02:57:37,2020-12-06 03:04:39,422
2c:f0:a2:eb:8c:96,70BA-EFCB-8680,2020-12-06 02:49:25,2020-12-06 03:04:39,914
30:b4:9e:1a:2f:47,210235A1GQC156000289,2020-12-06 02:57:36,2020-12-06 03:04:39,423
30:b4:9e:ed:69:bb,70BA-EFCF-E2E0,2020-12-06 02:57:37,2020-12-06 03:04:39,422
32:f4:16:2e:98:c3,70BA-EFCF-DF60,2020-12-06 02:57:37,2020-12-06 03:04:39,422
32:f9:6d:18:87:e6,70BA-EFCF-6060,2020-12-06 02:57:37,2020-12-06 03:04:39,422
34:13:e8:5e:6e:47,70BA-EFCF-F360,2020-12-06 02:41:15,2020-12-06 03:04:39,1404
34:7e:00:a9:fd:7a,70BA-EFCB-7980,2020-12-06 02:57:36,2020-12-06 03:04:39,423
34:ab:37:5d:e5:a9,70BA-EFCB-EFE0,2020-12-06 02:57:37,2020-12-06 03:04:39,422
34:ab:37:aa:47:76,70BA-EFCB-8160,2020-12-06 02:57:42,2020-12-06 03:04:39,417
38:29:5a:90:5e:19,7425-8A50-36A0,2020-12-06 02:57:36,2020-12-06 03:04:39,423
38:68:93:ad:07:7d,70BA-EFCF-6E40,2020-12-06 02:57:36,2020-12-06 03:04:39,423
3c:6a:a7:9f:36:1b,70BA-EFCD-4440,2020-12-06 02:57:42,2020-12-06 03:04:39,417
3e:af:d2:16:48:73,7425-8A50-99A0,2020-12-06 02:57:37,2020-12-06 03:04:39,422
40:23:43:29:73:db,70BA-EFCF-ED60,2020-12-06 02:57:42,2020-12-06 03:04:39,417
40:23:43:4e:81:dc,70BA-EFCF-E3E0,2020-12-06 02:57:37,2020-12-06 03:04:39,422
40:bc:60:9d:36:89,7425-8A50-5C20,2020-12-06 02:57:37,2020-12-06 03:00:34,177
40:bc:60:cd:1b:f5,70BA-EFCC-0020,2020-12-06 03:04:10,2020-12-06 03:04:39,29
40:e2:30:57:f3:03,70BA-EFD0-0360,2020-12-06 02:57:42,2020-12-06 03:04:39,417
44:ae:ab:38:96:87,7425-8A50-9BE0,2020-12-06 02:57:36,2020-12-06 03:04:39,423
44:f9:71:e1:b9:a8,70BA-EFCF-E8E0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
46:87:32:0b:c1:7c,70BA-EFCB-ADC0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
48:26:2c:2b:5f:61,70BA-EFCD-4440,2020-12-06 02:57:42,2020-12-06 03:04:39,417
48:5a:b6:0c:a5:77,70BA-EFCB-AC60,2020-12-06 02:57:42,2020-12-06 03:04:39,417
48:5f:99:3d:23:cf,703D-157A-1900,2020-12-06 02:57:42,2020-12-06 03:04:39,417
48:8a:d2:6b:81:f8,70BA-EFCF-DBC0,2020-12-06 02:57:36,2020-12-06 03:04:39,423
48:8a:d2:94:43:f6,70BA-EFCF-D3C0,2020-12-06 02:57:36,2020-12-06 03:04:39,423
48:8a:d2:be:41:bc,70BA-EFCF-6EE0,2020-12-06 02:57:36,2020-12-06 03:04:39,423
4c:32:75:0a:f7:76,70BA-EFCB-ABA0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
4c:49:e3:1a:31:37,7425-8A50-99A0,2020-12-06 02:57:37,2020-12-06 03:04:39,422
4c:6b:e8:9d:89:c6,703D-157A-1EA0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
4c:6b:e8:c1:c1:11,70BA-EFCB-FB20,2020-12-06 02:57:36,2020-12-06 03:04:39,423
4c:6b:e8:d3:da:88,70BA-EFCF-AEA0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
4c:eb:bd:33:17:9b,70BA-EFCB-8660,2020-12-06 02:57:42,2020-12-06 03:04:39,417
4e:d9:ab:fd:04:aa,80F6-2E02-F2E0,2020-12-06 02:57:36,2020-12-06 03:04:39,423
50:2b:73:d8:94:a5,70BA-EFCF-EB00,2020-12-06 02:21:17,2020-12-06 03:04:39,2602
54:33:cb:80:23:bd,7425-8A50-99A0,2020-12-06 02:57:37,2020-12-06 03:04:39,422
54:62:e2:36:84:50,703D-157A-2600,2020-12-06 03:02:51,2020-12-06 03:04:39,108
54:99:63:7b:87:46,7425-8A50-1240,2020-12-06 02:57:37,2020-12-06 03:04:39,422
56:d2:b8:72:24:92,703D-157A-1500,2020-12-06 02:57:42,2020-12-06 03:04:39,417
58:00:e3:fd:d0:07,703D-157A-15E0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
58:e6:ba:9b:0b:7f,70BA-EFCD-4140,2020-12-06 03:04:20,2020-12-06 03:04:39,19
5c:ba:ef:35:e1:49,70BA-EFCB-B4A0,2020-12-06 02:37:33,2020-12-06 03:04:39,1626
5c:ea:1d:69:1f:80,70BA-EFCF-E9E0,2020-12-06 02:31:01,2020-12-06 03:04:39,2018
5c:ea:1d:c3:c2:9f,7425-8A50-15A0,2020-12-06 02:57:36,2020-12-06 03:04:39,423
5c:f5:da:07:60:5e,70BA-EFCF-E180,2020-12-06 02:57:42,2020-12-06 03:04:39,417
60:02:b4:58:6c:45,70BA-EFCF-9CA0,2020-12-06 02:57:37,2020-12-06 03:04:39,422
60:67:20:34:79:30,70BA-EFCF-DE20,2020-12-06 02:57:37,2020-12-06 03:04:39,422
60:8c:4a:b3:38:75,70BA-EFCB-F5E0,2020-12-06 02:57:37,2020-12-06 03:04:39,422
60:f2:62:0b:5a:4f,9428-2E44-6AC0,2020-12-06 02:57:36,2020-12-06 03:04:39,423
62:3e:fd:35:4c:9b,7425-8A50-99A0,2020-12-06 02:57:37,2020-12-06 03:04:39,422
64:6e:97:c7:87:5c,7425-8A50-36A0,2020-12-06 02:57:36,2020-12-06 03:04:39,423
64:eb:8c:9f:32:e8,70BA-EFCB-B4A0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
68:ec:c5:43:99:e1,70BA-EFCB-B3C0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
6a:70:7e:ca:f6:f3,70BA-EFD0-03E0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
6c:19:c0:47:87:9d,70BA-EFCB-A7C0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
6e:97:be:8a:ce:38,70BA-EFD0-1680,2020-12-06 02:57:42,2020-12-06 03:04:39,417
70:3a:51:2c:ae:08,70BA-EFCF-EF80,2020-12-06 02:57:42,2020-12-06 03:04:39,417
72:49:a3:92:3a:06,7425-8A98-07C0,2020-12-06 02:57:36,2020-12-06 03:04:39,423
74:d2:1d:84:53:04,70BA-EFD0-0760,2020-12-06 02:57:42,2020-12-06 03:04:39,417
76:a2:b5:de:12:3a,7425-8A50-3EE0,2020-12-06 02:57:36,2020-12-06 03:04:39,423
7c:03:ab:17:f1:fe,70BA-EFCF-F360,2020-12-06 02:07:33,2020-12-06 03:04:39,3426
7c:b2:7d:60:a8:f1,70BA-EFCB-92E0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
88:03:e9:cc:55:f5,70BA-EFCB-F220,2020-12-06 02:57:37,2020-12-06 03:04:39,422
88:11:96:8f:38:19,7425-8A50-3B00,2020-12-06 02:57:36,2020-12-06 03:04:39,423
88:ae:07:00:da:9c,70BA-EFCF-7480,2020-12-06 02:57:36,2020-12-06 03:04:39,423
88:b1:11:83:2b:74,70BA-EFCB-A4E0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
8c:2d:aa:34:e3:3d,70BA-EFCB-8560,2020-12-06 02:57:42,2020-12-06 03:04:39,417
8e:dc:af:d0:5b:33,70BA-EFCB-B7A0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
90:17:c8:9e:3d:03,70BA-EFBE-26C0,2020-12-06 02:57:36,2020-12-06 03:04:39,423
90:cd:b6:3b:28:37,70BA-EFCD-4140,2020-12-06 02:40:47,2020-12-06 03:04:39,1432
94:53:30:90:98:ca,70BA-EFCB-9320,2020-12-06 02:57:42,2020-12-06 03:04:39,417
98:3b:8f:0f:6f:4f,70BA-EFCB-F5E0,2020-12-06 02:57:37,2020-12-06 03:04:39,422
98:46:0a:6d:4f:ab,70BA-EFCB-9320,2020-12-06 02:38:17,2020-12-06 03:04:39,1582
9a:3b:ef:fe:47:9d,7425-8A50-99A0,2020-12-06 02:57:37,2020-12-06 03:04:39,422
9c:d2:1e:e6:04:1b,70BA-EFCB-7A20,2020-12-06 02:57:42,2020-12-06 03:04:39,417
9c:e8:2b:5a:d3:a1,5866-BAA9-6A00,2020-12-06 02:57:42,2020-12-06 03:04:39,417
9c:e8:2b:d4:67:1f,3822-D6A6-C080,2020-12-06 02:57:36,2020-12-06 03:04:39,423
9e:b6:eb:f5:60:13,70BA-EFCF-7140,2020-12-06 02:57:36,2020-12-06 03:04:39,423
a2:75:2b:ea:ef:07,70BA-EFCF-ADA0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
a4:83:e7:cf:8c:ee,703D-157A-0820,2020-12-06 02:57:42,2020-12-06 03:04:39,417
a4:b1:c1:e6:1d:51,7425-8A88-7060,2020-12-06 02:57:36,2020-12-06 03:04:39,423
a4:db:30:ab:b5:e1,210235A1GQC171002801,2020-12-06 02:57:42,2020-12-06 03:04:39,417
a4:e9:75:7e:ff:04,70BA-EFCF-D7E0,2020-12-06 02:57:36,2020-12-06 03:04:39,423
a6:e8:d9:ad:88:ab,50DA-00A2-0260,2020-12-06 02:57:36,2020-12-06 03:04:39,423
a8:6b:ad:58:b3:12,70BA-EFCF-A640,2020-12-06 02:57:36,2020-12-06 03:04:39,423
ac:15:f4:93:13:ee,70F9-6DD3-F940,2020-12-06 02:57:36,2020-12-06 03:04:39,423
ac:2b:6e:39:08:7d,70BA-EFCC-0020,2020-12-06 02:57:42,2020-12-06 03:04:39,417
ac:7b:a1:92:61:bb,70BA-EFD0-21C0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
ac:b5:7d:85:cb:c0,703D-157A-0B60,2020-12-06 02:50:27,2020-12-06 03:04:39,852
ac:b5:7d:8d:a5:31,70BA-EFCF-F700,2020-12-06 02:57:37,2020-12-06 03:04:39,422
ac:e0:10:36:27:df,70BA-EFCB-EBE0,2020-12-06 02:57:37,2020-12-06 03:04:39,422
b0:0c:d1:3b:4d:f1,3822-D6A6-C080,2020-12-06 02:57:36,2020-12-06 03:04:39,423
b0:68:e6:e5:34:51,70BA-EFCB-EEE0,2020-12-06 02:57:37,2020-12-06 03:03:34,357
b0:eb:57:5c:10:44,7425-8A50-1700,2020-12-06 02:57:37,2020-12-06 03:04:39,422
bc:3a:ea:c6:81:a4,70BA-EFCF-D6E0,2020-12-06 02:57:36,2020-12-06 03:04:39,423
c8:34:8e:1f:ab:9d,70BA-EFCF-A260,2020-12-06 02:57:36,2020-12-06 03:04:39,423
c8:ff:28:2b:b2:af,70BA-EFCB-EF60,2020-12-06 02:57:37,2020-12-06 03:04:39,422
d0:53:49:10:84:be,70BA-EFCF-D5E0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
d2:b7:48:5e:2b:c6,70BA-EFD0-1680,2020-12-06 02:57:42,2020-12-06 03:04:39,417
d4:61:da:73:f8:57,70BA-EFCF-6100,2020-12-06 02:57:37,2020-12-06 03:04:39,422
d4:6a:6a:47:ce:6f,7425-8A88-7480,2020-12-06 02:57:36,2020-12-06 03:04:39,423
d8:1d:72:5b:97:64,703D-157A-2600,2020-12-06 02:57:42,2020-12-06 03:04:39,417
d8:f2:ca:e0:cc:8e,7425-8A50-99A0,2020-12-06 02:57:37,2020-12-06 03:04:39,422
dc:a2:66:24:a1:4b,703D-157A-2680,2020-12-06 02:57:42,2020-12-06 03:04:39,417
e0:b5:5f:28:8b:8e,7425-8A50-36A0,2020-12-06 02:57:36,2020-12-06 03:04:39,423
e0:bb:9e:cd:bf:f0,70BA-EFCB-A500,2020-12-06 02:57:42,2020-12-06 03:04:39,417
e0:dc:ff:22:d6:e9,70BA-EFCD-40B0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
e4:2b:34:d7:3f:57,70BA-EFCB-90E0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
e4:50:eb:82:c0:5e,70BA-EFCB-ACE0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
e6:98:c9:db:2e:6b,70BA-EFBF-3960,2020-12-06 02:57:36,2020-12-06 03:04:39,423
e8:b2:ac:98:16:fa,70BA-EFCD-3FF0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
ec:5c:68:da:7a:e0,219801A0ST9159G01160,2020-12-06 02:57:37,2020-12-06 03:04:39,422
ee:c4:ee:c2:c6:fc,80F6-2E02-F980,2020-12-06 02:57:36,2020-12-06 03:04:39,423
f0:03:8c:53:86:23,70BA-EFCD-4140,2020-12-06 02:57:42,2020-12-06 03:04:39,417
f0:fe:6b:d1:a2:d7,7425-8A50-4060,2020-12-06 02:57:36,2020-12-06 03:04:39,423
f0:fe:6b:d1:a3:11,70BA-EFD0-1FE0,2020-12-06 02:57:36,2020-12-06 03:04:39,423
f4:0f:24:29:8c:ae,70BA-EFBF-6700,2020-12-06 02:57:36,2020-12-06 03:04:39,423
f8:0d:ac:e6:b2:c7,703D-157A-23A0,2020-12-06 02:35:48,2020-12-06 03:04:39,1731
f8:28:19:0e:36:4c,703D-157A-16E0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
f8:59:71:92:65:3a,70BA-EFCF-E8C0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
f8:9a:78:0f:85:4d,70BA-EFD0-1C40,2020-12-06 02:57:36,2020-12-06 03:04:39,423
f8:d0:27:55:60:cb,70BA-EFCD-40B0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
f8:d0:27:61:8a:a5,70BA-EFCB-8DA0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
f8:da:0c:7b:45:08,70BA-EFCB-B3C0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
f8:e7:a0:93:44:21,70BA-EFCF-5720,2020-12-06 02:57:36,2020-12-06 03:04:39,423
fa:00:26:bf:a4:fa,70BA-EFCF-D680,2020-12-06 02:57:37,2020-12-06 03:04:39,422
fc:94:35:1e:c3:99,70BA-EFCF-A4C0,2020-12-06 02:57:42,2020-12-06 03:04:39,417
