Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
3c:2e:f9:a2:79:28,5869.6ccd.694a,2020-12-21 03:00:00,2020-12-21 03:00:06,6
3c:2e:f9:a2:79:28,5869.6ccd.694a,2020-12-21 03:00:27,2020-12-21 03:00:57,30
3c:2e:f9:a2:79:28,5869.6ccd.694a,2020-12-21 03:00:58,2020-12-21 03:01:05,7
3c:2e:f9:a2:79:28,5869.6ccd.694a,2020-12-21 03:01:51,2020-12-21 03:01:57,6
3c:2e:f9:a2:79:28,5869.6ccd.694a,2020-12-21 03:02:05,2020-12-21 03:02:12,7
3c:2e:f9:a2:79:28,5869.6ccd.694a,2020-12-21 03:02:56,2020-12-21 03:03:49,53
3c:2e:f9:a2:79:28,5869.6ccd.694a,2020-12-21 03:04:36,2020-12-21 03:04:48,12
3c:2e:f9:a2:79:28,5869.6ccd.694a,2020-12-21 03:07:02,2020-12-21 03:34:52,1670
3c:2e:f9:a2:79:28,5869.6ccd.694a,2020-12-21 03:35:17,2020-12-21 03:35:33,16
3c:2e:f9:a2:79:28,5869.6ccd.694a,2020-12-21 03:35:33,2020-12-21 03:35:40,7
3c:2e:f9:a2:79:28,5869.6ccd.694a,2020-12-21 03:35:42,2020-12-21 03:35:56,14
3c:2e:f9:a2:79:28,5869.6ccd.694a,2020-12-21 03:39:53,2020-12-21 03:47:59,486
3c:2e:f9:a2:79:28,5869.6ccd.694a,2020-12-21 03:48:04,2020-12-21 03:53:28,324
3c:2e:f9:a2:79:28,5869.6ccd.694a,2020-12-21 03:53:29,2020-12-21 03:53:29,0
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:00:00,2020-12-21 02:59:57,-3
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:00:52,2020-12-21 03:01:31,39
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:03:24,2020-12-21 03:06:41,197
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:13:06,2020-12-21 03:13:44,38
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:13:52,2020-12-21 03:14:30,38
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:15:06,2020-12-21 03:15:45,39
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:17:08,2020-12-21 03:17:45,37
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:18:22,2020-12-21 03:19:08,46
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:19:25,2020-12-21 03:20:03,38
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:20:11,2020-12-21 03:21:01,50
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:21:23,2020-12-21 03:21:56,33
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:21:57,2020-12-21 03:22:36,39
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:25:17,2020-12-21 03:25:56,39
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:28:10,2020-12-21 03:28:49,39
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:29:13,2020-12-21 03:29:53,40
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:30:16,2020-12-21 03:30:55,39
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:33:37,2020-12-21 03:34:17,40
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:34:30,2020-12-21 03:35:09,39
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:35:13,2020-12-21 03:35:53,40
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:39:57,2020-12-21 03:40:37,40
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:41:01,2020-12-21 03:41:40,39
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:43:21,2020-12-21 03:44:01,40
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:46:38,2020-12-21 03:49:45,187
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:53:17,2020-12-21 03:53:57,40
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:57:17,2020-12-21 03:57:57,40
42:47:bf:76:89:f8,5869.6ccd.63f6,2020-12-21 03:59:53,2020-12-21 04:00:00,7
b8:c9:b5:dc:6f:a9,5869.6ccd.6bc0,2020-12-21 03:00:00,2020-12-21 02:59:57,-3
b8:c9:b5:dc:6f:a9,5869.6ccd.6bc0,2020-12-21 03:00:46,2020-12-21 03:06:47,361
b8:c9:b5:dc:6f:a9,5869.6ccd.6bc0,2020-12-21 03:08:56,2020-12-21 04:00:00,3064
ac:d5:64:ce:90:61,5869.6ccd.6a26,2020-12-21 02:59:59,2020-12-21 03:00:00,1
14:7d:da:88:7a:5d,5869.6ccd.6d16,2020-12-21 02:59:59,2020-12-21 03:00:45,46
66:c8:aa:eb:7e:39,5869.6ccd.6f46,2020-12-21 03:00:01,2020-12-21 03:00:38,37
66:c8:aa:eb:7e:39,5869.6ccd.6f46,2020-12-21 03:05:50,2020-12-21 03:05:57,7
66:c8:aa:eb:7e:39,5869.6ccd.6f46,2020-12-21 03:07:07,2020-12-21 03:07:15,8
66:c8:aa:eb:7e:39,5869.6ccd.6f46,2020-12-21 03:09:50,2020-12-21 03:09:56,6
66:c8:aa:eb:7e:39,5869.6ccd.6f46,2020-12-21 03:11:21,2020-12-21 03:11:34,13
66:c8:aa:eb:7e:39,5869.6ccd.6f46,2020-12-21 03:13:03,2020-12-21 03:13:10,7
66:c8:aa:eb:7e:39,5869.6ccd.6f46,2020-12-21 03:16:04,2020-12-21 03:16:43,39
66:c8:aa:eb:7e:39,5869.6ccd.6f46,2020-12-21 03:16:55,2020-12-21 03:17:02,7
66:c8:aa:eb:7e:39,5869.6ccd.6f46,2020-12-21 03:19:16,2020-12-21 03:19:22,6
66:c8:aa:eb:7e:39,5869.6ccd.6f46,2020-12-21 03:20:50,2020-12-21 03:20:56,6
66:c8:aa:eb:7e:39,5869.6ccd.6f46,2020-12-21 03:23:31,2020-12-21 03:26:35,184
66:c8:aa:eb:7e:39,5869.6ccd.6f46,2020-12-21 03:26:41,2020-12-21 03:26:49,8
66:c8:aa:eb:7e:39,5869.6ccd.6f46,2020-12-21 03:27:17,2020-12-21 03:27:24,7
