Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
00:5b:94:8f:39:be,5869.6ccd.6358,2020-12-10 08:00:00,2020-12-10 08:00:01,1
00:5b:94:8f:39:be,5869.6ccd.6358,2020-12-10 08:00:01,2020-12-10 08:00:14,13
00:5b:94:8f:39:be,5869.6ccd.6260,2020-12-10 08:00:14,2020-12-10 08:00:27,13
00:5b:94:8f:39:be,5869.6ccd.6d6c,2020-12-10 08:00:27,2020-12-10 08:01:21,54
00:5b:94:8f:39:be,5869.6ccd.6584,2020-12-10 08:01:21,2020-12-10 08:01:26,5
00:5b:94:8f:39:be,5869.6ccd.6eac,2020-12-10 08:01:26,2020-12-10 08:02:01,35
00:5b:94:8f:39:be,5869.6cc9.d7ea,2020-12-10 08:02:01,2020-12-10 08:02:14,13
00:5b:94:8f:39:be,5869.6ccd.6d8e,2020-12-10 08:02:14,2020-12-10 08:02:27,13
00:5b:94:8f:39:be,5869.6ccd.6c7c,2020-12-10 08:02:27,2020-12-10 08:02:36,9
00:5b:94:8f:39:be,5869.6ccd.6d90,2020-12-10 08:02:36,2020-12-10 08:02:52,16
00:5b:94:8f:39:be,5869.6ccd.6f46,2020-12-10 08:02:52,2020-12-10 08:08:52,360
1e:2f:09:6f:af:23,8005.885a.b588,2020-12-10 08:00:00,2020-12-10 07:59:51,-9
fa:12:32:b9:80:e3,5869.6ccd.6c96,2020-12-10 08:00:00,2020-12-10 07:59:51,-9
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 07:59:51,2020-12-10 08:00:26,35
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 08:03:12,2020-12-10 08:03:20,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 08:04:32,2020-12-10 08:04:40,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 08:05:47,2020-12-10 08:05:55,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 08:09:01,2020-12-10 08:09:26,25
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 08:15:06,2020-12-10 08:15:34,28
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 08:15:36,2020-12-10 08:16:15,39
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 08:18:10,2020-12-10 08:19:04,54
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 08:22:45,2020-12-10 08:22:57,12
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 08:23:33,2020-12-10 08:24:52,79
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 08:25:41,2020-12-10 08:25:48,7
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 08:27:16,2020-12-10 08:30:44,208
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 08:34:32,2020-12-10 08:34:38,6
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 08:35:31,2020-12-10 08:35:37,6
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 08:39:19,2020-12-10 08:39:25,6
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 08:42:16,2020-12-10 08:43:04,48
34:08:bc:90:76:f5,0074.9c3a.cfcd,2020-12-10 08:43:04,2020-12-10 08:44:32,88
34:08:bc:90:76:f5,0074.9c37.1c86,2020-12-10 08:44:32,2020-12-10 08:49:30,298
60:14:b3:71:31:0f,5869.6ccd.69de,2020-12-10 08:00:00,2020-12-10 07:59:51,-9
60:14:b3:71:31:0f,5869.6ccd.69de,2020-12-10 07:59:51,2020-12-10 08:02:51,180
60:14:b3:71:31:0f,5869.6ccd.69e2,2020-12-10 08:02:51,2020-12-10 08:05:53,182
60:14:b3:71:31:0f,5869.6ccd.69de,2020-12-10 08:05:53,2020-12-10 08:08:53,180
60:14:b3:71:31:0f,5869.6ccd.69e2,2020-12-10 08:08:53,2020-12-10 08:11:55,182
60:14:b3:71:31:0f,5869.6ccd.69de,2020-12-10 08:11:55,2020-12-10 08:14:55,180
60:14:b3:71:31:0f,5869.6ccd.69e2,2020-12-10 08:14:55,2020-12-10 08:17:57,182
60:14:b3:71:31:0f,5869.6ccd.69de,2020-12-10 08:17:57,2020-12-10 08:20:57,180
60:14:b3:71:31:0f,5869.6ccd.69e2,2020-12-10 08:20:57,2020-12-10 08:23:59,182
60:14:b3:71:31:0f,5869.6ccd.69de,2020-12-10 08:23:59,2020-12-10 08:26:59,180
60:14:b3:71:31:0f,5869.6ccd.69e2,2020-12-10 08:26:59,2020-12-10 08:30:01,182
60:14:b3:71:31:0f,5869.6ccd.69de,2020-12-10 08:30:01,2020-12-10 09:00:00,1799
42:b8:d6:8b:d8:f7,5869.6ccd.6c46,2020-12-10 07:59:51,2020-12-10 07:59:58,7
42:b8:d6:8b:d8:f7,5869.6ccd.6ece,2020-12-10 07:59:58,2020-12-10 08:00:35,37
fe:9d:da:8f:36:f8,5869.6ccd.6ea6,2020-12-10 07:59:51,2020-12-10 08:28:19,1708
fe:9d:da:8f:36:f8,5869.6ccd.6ea6,2020-12-10 08:28:25,2020-12-10 08:28:33,8
fe:9d:da:8f:36:f8,5869.6ccd.6ea6,2020-12-10 08:30:10,2020-12-10 08:30:11,1
fe:9d:da:8f:36:f8,5869.6ccd.6ea6,2020-12-10 08:50:15,2020-12-10 08:51:25,70
