Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:00:00,2020-12-29 05:59:59,-1
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:00:01,2020-12-29 06:01:03,62
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:01:31,2020-12-29 06:01:34,3
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:02:05,2020-12-29 06:02:08,3
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:03:06,2020-12-29 06:03:08,2
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:04:46,2020-12-29 06:05:18,32
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:05:21,2020-12-29 06:05:30,9
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:05:34,2020-12-29 06:05:37,3
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:06:14,2020-12-29 06:06:23,9
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:07:44,2020-12-29 06:07:53,9
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:09:14,2020-12-29 06:09:23,9
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:09:57,2020-12-29 06:10:00,3
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:12:07,2020-12-29 06:12:10,3
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:20:44,2020-12-29 06:20:53,9
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:20:55,2020-12-29 06:21:04,9
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:21:58,2020-12-29 06:22:09,11
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:22:12,2020-12-29 06:22:14,2
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:30:07,2020-12-29 06:30:16,9
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:30:20,2020-12-29 06:30:30,10
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:31:27,2020-12-29 06:31:29,2
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:33:29,2020-12-29 06:33:31,2
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:40:58,2020-12-29 06:40:58,0
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:41:09,2020-12-29 06:42:02,53
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:42:04,2020-12-29 06:46:43,279
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:46:47,2020-12-29 06:46:50,3
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:46:58,2020-12-29 06:47:01,3
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:47:16,2020-12-29 06:48:06,50
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:48:08,2020-12-29 06:49:07,59
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:49:09,2020-12-29 06:56:20,431
16:67:0e:46:f6:bd,5869.6ccd.6b52,2020-12-29 06:56:23,2020-12-29 06:59:53,210
1e:b1:c5:0b:ec:66,5869.6ccd.6acc,2020-12-29 06:00:00,2020-12-29 05:59:58,-2
1e:b1:c5:0b:ec:66,5869.6ccd.6acc,2020-12-29 06:00:46,2020-12-29 06:00:55,9
1e:b1:c5:0b:ec:66,5869.6ccd.6acc,2020-12-29 06:07:18,2020-12-29 06:07:25,7
1e:b1:c5:0b:ec:66,5869.6ccd.6acc,2020-12-29 06:21:01,2020-12-29 06:21:03,2
1e:b1:c5:0b:ec:66,5869.6ccd.6acc,2020-12-29 06:29:06,2020-12-29 06:29:08,2
1e:b1:c5:0b:ec:66,5869.6ccd.6acc,2020-12-29 06:40:05,2020-12-29 06:40:30,25
1e:b1:c5:0b:ec:66,5869.6ccd.6acc,2020-12-29 06:51:14,2020-12-29 06:51:22,8
1e:b1:c5:0b:ec:66,5869.6ccd.6acc,2020-12-29 06:59:28,2020-12-29 06:59:42,14
d8:bb:2c:f0:ba:70,5869.6ccd.6a88,2020-12-29 05:59:58,2020-12-29 06:00:08,10
d8:bb:2c:f0:ba:70,5869.6ccd.6a88,2020-12-29 06:10:09,2020-12-29 06:10:19,10
d8:bb:2c:f0:ba:70,5869.6ccd.6a88,2020-12-29 06:20:20,2020-12-29 06:20:29,9
d8:bb:2c:f0:ba:70,5869.6ccd.6a88,2020-12-29 06:30:31,2020-12-29 06:30:40,9
d8:bb:2c:f0:ba:70,5869.6ccd.6a88,2020-12-29 06:40:41,2020-12-29 06:40:52,11
d8:bb:2c:f0:ba:70,5869.6ccd.6a88,2020-12-29 06:50:53,2020-12-29 06:51:02,9
d8:bb:2c:f0:ba:70,5869.6ccd.6a88,2020-12-29 06:51:06,2020-12-29 06:51:16,10
a0:57:e3:1d:34:aa,0074.9c3a.c40b,2020-12-29 05:59:59,2020-12-29 07:00:00,3601
4a:82:ea:58:9a:67,5869.6ccd.6b82,2020-12-29 06:00:00,2020-12-29 05:59:59,-1
4a:82:ea:58:9a:67,5869.6ccd.6b82,2020-12-29 06:10:17,2020-12-29 06:10:34,17
4a:82:ea:58:9a:67,5869.6ccd.6b82,2020-12-29 06:20:47,2020-12-29 06:21:00,13
4a:82:ea:58:9a:67,5869.6ccd.6b82,2020-12-29 06:31:18,2020-12-29 06:31:29,11
4a:82:ea:58:9a:67,5869.6ccd.6b82,2020-12-29 06:41:47,2020-12-29 06:42:07,20
4a:82:ea:58:9a:67,5869.6ccd.6b82,2020-12-29 06:52:23,2020-12-29 06:52:36,13
c4:91:0c:b6:5e:ff,5869.6ccd.6264,2020-12-29 05:59:59,2020-12-29 06:00:10,11
c4:91:0c:b6:5e:ff,5869.6ccd.6c2a,2020-12-29 06:02:05,2020-12-29 06:02:15,10
c4:91:0c:b6:5e:ff,5869.6ccd.6264,2020-12-29 06:04:34,2020-12-29 06:04:45,11
c4:91:0c:b6:5e:ff,5869.6ccd.6264,2020-12-29 06:06:40,2020-12-29 06:06:51,11
