Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
24:da:33:eb:d9:f4,5869.6ccd.636a,2020-12-10 19:32:16,2020-12-10 19:32:58,42
24:da:33:eb:d9:f4,5869.6ccd.6c96,2020-12-10 19:32:58,2020-12-10 19:33:15,17
24:da:33:eb:d9:f4,5869.6ccd.6f46,2020-12-10 19:33:15,2020-12-10 19:33:41,26
24:da:33:eb:d9:f4,5869.6ccd.69ec,2020-12-10 19:33:41,2020-12-10 19:34:08,27
24:da:33:eb:d9:f4,5869.6ccd.6a26,2020-12-10 19:34:08,2020-12-10 19:34:29,21
24:da:33:eb:d9:f4,5869.6cc9.d7ea,2020-12-10 19:34:29,2020-12-10 19:34:44,15
24:da:33:eb:d9:f4,5869.6ccd.6b78,2020-12-10 19:34:44,2020-12-10 19:34:54,10
24:da:33:eb:d9:f4,5869.6cc9.d7ea,2020-12-10 19:34:54,2020-12-10 19:35:24,30
24:da:33:eb:d9:f4,5869.6ccd.6b78,2020-12-10 19:35:24,2020-12-10 19:35:43,19
24:da:33:eb:d9:f4,5869.6ccd.6a32,2020-12-10 19:35:43,2020-12-10 19:36:09,26
24:da:33:eb:d9:f4,5869.6ccd.6302,2020-12-10 19:36:09,2020-12-10 19:36:26,17
24:da:33:eb:d9:f4,5869.6ccd.696c,2020-12-10 19:36:26,2020-12-10 19:37:03,37
24:da:33:eb:d9:f4,5869.6ccd.67a0,2020-12-10 19:37:03,2020-12-10 20:00:00,1377
d6:11:11:7d:5c:85,5869.6ccd.6bf4,2020-12-10 18:59:55,2020-12-10 20:00:00,3605
e8:5a:8b:e8:a3:b7,5869.6ccd.622e,2020-12-10 19:00:00,2020-12-10 18:59:55,-5
e8:5a:8b:e8:a3:b7,5869.6ccd.622e,2020-12-10 18:59:55,2020-12-10 19:00:01,6
e8:5a:8b:e8:a3:b7,5869.6ccd.6f40,2020-12-10 19:00:01,2020-12-10 19:00:04,3
e8:5a:8b:e8:a3:b7,5869.6ccd.63b2,2020-12-10 19:14:32,2020-12-10 19:14:46,14
e8:5a:8b:e8:a3:b7,5869.6ccd.6bc0,2020-12-10 19:14:46,2020-12-10 19:14:52,6
e8:5a:8b:e8:a3:b7,5869.6ccd.6f56,2020-12-10 19:14:52,2020-12-10 19:15:22,30
e8:5a:8b:e8:a3:b7,5869.6cc9.d82e,2020-12-10 19:15:22,2020-12-10 19:15:54,32
e8:5a:8b:e8:a3:b7,5869.6ccd.6f56,2020-12-10 19:15:54,2020-12-10 19:16:03,9
e8:5a:8b:e8:a3:b7,5869.6ccd.69e6,2020-12-10 19:16:03,2020-12-10 19:16:20,17
e8:5a:8b:e8:a3:b7,5869.6ccd.6578,2020-12-10 19:16:20,2020-12-10 19:16:32,12
e8:5a:8b:e8:a3:b7,5869.6ccd.628e,2020-12-10 19:16:32,2020-12-10 19:16:53,21
e8:5a:8b:e8:a3:b7,5869.6ccd.6e46,2020-12-10 19:16:53,2020-12-10 19:17:16,23
e8:5a:8b:e8:a3:b7,5869.6ccd.6a1a,2020-12-10 19:17:16,2020-12-10 20:00:00,2564
70:ea:5a:57:b2:52,5869.6ccd.6230,2020-12-10 19:00:00,2020-12-10 18:59:55,-5
70:ea:5a:57:b2:52,5869.6ccd.6230,2020-12-10 18:59:55,2020-12-10 19:00:08,13
70:ea:5a:57:b2:52,5869.6ccd.6c18,2020-12-10 19:00:08,2020-12-10 19:00:18,10
70:ea:5a:57:b2:52,5869.6ccd.6b70,2020-12-10 19:00:18,2020-12-10 19:00:28,10
70:ea:5a:57:b2:52,5869.6ccd.6c4c,2020-12-10 19:00:28,2020-12-10 19:00:51,23
70:ea:5a:57:b2:52,5869.6ccd.6b54,2020-12-10 19:00:51,2020-12-10 19:01:12,21
70:ea:5a:57:b2:52,5869.6ccd.6d7c,2020-12-10 19:01:12,2020-12-10 19:02:12,60
70:ea:5a:57:b2:52,5869.6ccd.6e76,2020-12-10 19:02:12,2020-12-10 19:02:40,28
70:ea:5a:57:b2:52,5869.6ccd.636a,2020-12-10 19:02:40,2020-12-10 19:02:43,3
70:ea:5a:57:b2:52,5869.6ccd.6ece,2020-12-10 19:02:43,2020-12-10 19:09:40,417
ea:0d:00:58:94:76,5869.6ccd.66ee,2020-12-10 18:59:55,2020-12-10 19:00:09,14
ea:0d:00:58:94:76,5869.6ccd.66ee,2020-12-10 19:04:24,2020-12-10 19:04:38,14
ea:0d:00:58:94:76,5869.6ccd.6c84,2020-12-10 19:14:56,2020-12-10 19:15:07,11
ea:0d:00:58:94:76,5869.6ccd.66ee,2020-12-10 19:19:24,2020-12-10 19:19:41,17
ea:0d:00:58:94:76,5869.6ccd.66ee,2020-12-10 19:29:55,2020-12-10 19:30:26,31
ea:0d:00:58:94:76,5869.6ccd.66ee,2020-12-10 19:34:24,2020-12-10 19:34:38,14
ea:0d:00:58:94:76,5869.6ccd.66ee,2020-12-10 19:45:05,2020-12-10 19:45:27,22
ea:0d:00:58:94:76,5869.6ccd.66ee,2020-12-10 19:49:24,2020-12-10 19:49:38,14
ea:0d:00:58:94:76,5869.6ccd.66ee,2020-12-10 19:59:55,2020-12-10 20:00:00,5
06:70:fd:10:67:5c,5869.6ccd.6252,2020-12-10 18:59:55,2020-12-10 19:13:07,792
06:70:fd:10:67:5c,5869.6ccd.6252,2020-12-10 19:24:34,2020-12-10 19:43:24,1130
06:70:fd:10:67:5c,5869.6ccd.6252,2020-12-10 19:43:25,2020-12-10 19:46:00,155
06:70:fd:10:67:5c,5869.6ccd.6252,2020-12-10 19:46:02,2020-12-10 19:46:04,2
06:70:fd:10:67:5c,5869.6ccd.6252,2020-12-10 19:49:22,2020-12-10 20:00:00,638
24:da:33:ef:3c:0b,5869.6ccd.6cda,2020-12-10 19:00:00,2020-12-10 18:59:55,-5
24:da:33:ef:3c:0b,5869.6ccd.6cda,2020-12-10 18:59:55,2020-12-10 19:00:07,12
24:da:33:ef:3c:0b,5869.6ccd.6586,2020-12-10 19:00:07,2020-12-10 19:00:18,11
24:da:33:ef:3c:0b,5869.6ccd.6a12,2020-12-10 19:00:18,2020-12-10 19:00:33,15
24:da:33:ef:3c:0b,5869.6ccd.63b2,2020-12-10 19:00:33,2020-12-10 19:00:43,10
24:da:33:ef:3c:0b,5869.6ccd.6bc0,2020-12-10 19:00:43,2020-12-10 19:00:50,7
24:da:33:ef:3c:0b,5869.6ccd.6bc0,2020-12-10 19:00:56,2020-12-10 19:01:05,9
24:da:33:ef:3c:0b,5869.6ccd.6bc0,2020-12-10 19:01:05,2020-12-10 19:01:12,7
24:da:33:ef:3c:0b,5869.6ccd.6668,2020-12-10 19:01:13,2020-12-10 19:01:17,4
24:da:33:ef:3c:0b,5869.6cc9.d836,2020-12-10 19:01:34,2020-12-10 19:02:00,26
24:da:33:ef:3c:0b,5869.6ccd.6c68,2020-12-10 19:02:00,2020-12-10 19:04:36,156
24:da:33:ef:3c:0b,5869.6ccd.6c96,2020-12-10 19:04:36,2020-12-10 19:05:18,42
24:da:33:ef:3c:0b,5869.6ccd.6ece,2020-12-10 19:05:18,2020-12-10 19:05:26,8
24:da:33:ef:3c:0b,5869.6ccd.6ec0,2020-12-10 19:05:26,2020-12-10 19:05:41,15
a4:50:46:eb:0d:b5,8005.885a.b5dc,2020-12-10 19:00:00,2020-12-10 18:59:55,-5
a4:50:46:eb:0d:b5,8005.885a.b5dc,2020-12-10 18:59:55,2020-12-10 19:00:17,22
a4:50:46:eb:0d:b5,8005.885a.b756,2020-12-10 19:00:17,2020-12-10 19:01:17,60
a4:50:46:eb:0d:b5,8005.885a.b3e4,2020-12-10 19:01:17,2020-12-10 20:00:00,3523
7c:04:d0:bd:1c:90,5869.6ccd.69de,2020-12-10 18:59:55,2020-12-10 19:03:31,216
7c:04:d0:bd:1c:90,5869.6ccd.69de,2020-12-10 19:11:58,2020-12-10 19:23:20,682
7c:04:d0:bd:1c:90,5869.6ccd.69de,2020-12-10 19:23:27,2020-12-10 19:30:23,416
7c:04:d0:bd:1c:90,5869.6ccd.69de,2020-12-10 19:33:58,2020-12-10 19:39:16,318
7c:04:d0:bd:1c:90,5869.6ccd.69de,2020-12-10 19:58:53,2020-12-10 20:00:00,67
0c:b5:27:f7:98:99,5869.6ccd.6f46,2020-12-10 19:00:00,2020-12-10 18:59:56,-4
20:f4:78:18:7b:be,0074.9ca8.0688,2020-12-10 19:00:00,2020-12-10 18:59:56,-4
20:f4:78:18:7b:be,0074.9ca8.0688,2020-12-10 18:59:56,2020-12-10 19:00:06,10
20:f4:78:18:7b:be,0074.9ca8.073c,2020-12-10 19:00:06,2020-12-10 19:00:18,12
20:f4:78:18:7b:be,0074.9c77.3410,2020-12-10 19:00:18,2020-12-10 19:00:22,4
20:f4:78:18:7b:be,0074.9c77.279c,2020-12-10 19:00:22,2020-12-10 19:00:40,18
20:f4:78:18:7b:be,300d.9ea8.992e,2020-12-10 19:00:40,2020-12-10 19:00:55,15
20:f4:78:18:7b:be,300d.9ea8.98d4,2020-12-10 19:00:55,2020-12-10 19:01:23,28
20:f4:78:18:7b:be,300d.9ea8.9ae6,2020-12-10 19:01:23,2020-12-10 19:06:49,326
90:c5:4a:b9:b5:13,0074.9ca8.0269,2020-12-10 19:00:00,2020-12-10 18:59:56,-4
90:c5:4a:b9:b5:13,0074.9ca8.0269,2020-12-10 18:59:56,2020-12-10 19:00:10,14
90:c5:4a:b9:b5:13,0074.9ca8.048a,2020-12-10 19:00:10,2020-12-10 19:08:24,494
90:c5:4a:b9:b5:13,0074.9ca8.0269,2020-12-10 19:08:24,2020-12-10 19:08:43,19
90:c5:4a:b9:b5:13,0074.9ca8.026e,2020-12-10 19:08:43,2020-12-10 19:08:52,9
90:c5:4a:b9:b5:13,0074.9ca8.03cc,2020-12-10 19:08:52,2020-12-10 19:09:21,29
90:c5:4a:b9:b5:13,0074.9ca8.026e,2020-12-10 19:09:21,2020-12-10 19:11:05,104
90:c5:4a:b9:b5:13,0074.9ca8.02e6,2020-12-10 19:11:05,2020-12-10 19:11:11,6
90:c5:4a:b9:b5:13,0074.9c77.3340,2020-12-10 19:11:11,2020-12-10 19:11:32,21
90:c5:4a:b9:b5:13,0074.9ca8.048a,2020-12-10 19:11:32,2020-12-10 19:11:48,16
90:c5:4a:b9:b5:13,0074.9ca8.02e6,2020-12-10 19:11:48,2020-12-10 19:11:52,4
90:c5:4a:b9:b5:13,0074.9ca8.03cc,2020-12-10 19:11:52,2020-12-10 19:12:13,21
90:c5:4a:b9:b5:13,0074.9ca8.0269,2020-12-10 19:12:13,2020-12-10 19:12:44,31
90:c5:4a:b9:b5:13,0074.9ca8.03cc,2020-12-10 19:12:44,2020-12-10 19:13:19,35
90:c5:4a:b9:b5:13,0074.9ca8.026e,2020-12-10 19:13:19,2020-12-10 19:13:24,5
90:c5:4a:b9:b5:13,0074.9ca8.03cc,2020-12-10 19:13:24,2020-12-10 19:13:44,20
90:c5:4a:b9:b5:13,0074.9ca8.0499,2020-12-10 19:13:44,2020-12-10 19:14:10,26
90:c5:4a:b9:b5:13,0074.9ca8.03cc,2020-12-10 19:14:10,2020-12-10 19:14:14,4
90:c5:4a:b9:b5:13,0074.9ca8.026e,2020-12-10 19:14:14,2020-12-10 19:14:19,5
90:c5:4a:b9:b5:13,0074.9ca8.0269,2020-12-10 19:14:19,2020-12-10 19:14:33,14
90:c5:4a:b9:b5:13,0074.9ca8.02e6,2020-12-10 19:14:33,2020-12-10 19:14:57,24
90:c5:4a:b9:b5:13,0074.9ca8.0499,2020-12-10 19:14:57,2020-12-10 19:15:03,6
90:c5:4a:b9:b5:13,0074.9ca8.03cc,2020-12-10 19:15:03,2020-12-10 19:15:07,4
90:c5:4a:b9:b5:13,0074.9ca8.026e,2020-12-10 19:15:07,2020-12-10 19:18:28,201
90:c5:4a:b9:b5:13,0074.9ca8.02e6,2020-12-10 19:18:28,2020-12-10 19:19:24,56
90:c5:4a:b9:b5:13,0074.9ca8.048a,2020-12-10 19:19:24,2020-12-10 19:20:16,52
90:c5:4a:b9:b5:13,0074.9ca8.03cc,2020-12-10 19:20:16,2020-12-10 19:22:24,128
90:c5:4a:b9:b5:13,0074.9ca8.026e,2020-12-10 19:25:54,2020-12-10 19:26:16,22
90:c5:4a:b9:b5:13,0074.9ca8.048a,2020-12-10 19:26:16,2020-12-10 19:42:14,958
90:c5:4a:b9:b5:13,0074.9ca8.0269,2020-12-10 19:42:14,2020-12-10 19:42:47,33
90:c5:4a:b9:b5:13,0074.9ca8.048a,2020-12-10 19:42:47,2020-12-10 20:00:00,1033
32:6d:38:53:62:af,8005.885a.b540,2020-12-10 19:00:00,2020-12-10 18:59:56,-4
32:6d:38:53:62:af,8005.885a.b540,2020-12-10 18:59:56,2020-12-10 19:00:14,18
32:6d:38:53:62:af,8005.885a.b48c,2020-12-10 19:00:14,2020-12-10 19:00:30,16
32:6d:38:53:62:af,8005.885a.b39c,2020-12-10 19:00:30,2020-12-10 20:00:00,3570
e4:b2:fb:8e:bb:87,8005.885b.3143,2020-12-10 18:59:56,2020-12-10 19:00:15,19
e4:b2:fb:8e:bb:87,8005.885a.b5d0,2020-12-10 19:00:15,2020-12-10 19:00:33,18
e4:b2:fb:8e:bb:87,8005.885a.b354,2020-12-10 19:00:33,2020-12-10 19:00:44,11
e4:b2:fb:8e:bb:87,8005.885a.b720,2020-12-10 19:00:44,2020-12-10 19:00:54,10
e4:b2:fb:8e:bb:87,8005.885b.30d3,2020-12-10 19:00:54,2020-12-10 19:01:08,14
e4:b2:fb:8e:bb:87,8005.885a.b720,2020-12-10 19:01:08,2020-12-10 19:01:15,7
e4:b2:fb:8e:bb:87,8005.885a.b68a,2020-12-10 19:01:15,2020-12-10 19:01:29,14
e4:b2:fb:8e:bb:87,8005.885a.b57c,2020-12-10 19:01:29,2020-12-10 19:02:30,61
e4:b2:fb:8e:bb:87,8005.885a.b38a,2020-12-10 19:02:30,2020-12-10 19:07:54,324
e4:b2:fb:8e:bb:87,8005.885a.b6de,2020-12-10 19:22:06,2020-12-10 19:22:42,36
e4:b2:fb:8e:bb:87,8005.885a.b68a,2020-12-10 19:22:42,2020-12-10 19:23:03,21
e4:b2:fb:8e:bb:87,8005.885b.30d3,2020-12-10 19:23:03,2020-12-10 19:23:37,34
e4:b2:fb:8e:bb:87,8005.885a.b4bc,2020-12-10 19:23:37,2020-12-10 19:23:38,1
e4:b2:fb:8e:bb:87,8005.885a.b354,2020-12-10 19:23:38,2020-12-10 19:23:58,20
e4:b2:fb:8e:bb:87,8005.885a.b618,2020-12-10 19:23:58,2020-12-10 19:24:06,8
e4:b2:fb:8e:bb:87,8005.885b.2f83,2020-12-10 19:24:06,2020-12-10 19:24:13,7
e4:b2:fb:8e:bb:87,8005.885a.b384,2020-12-10 19:24:13,2020-12-10 19:24:21,8
e4:b2:fb:8e:bb:87,8005.885b.3143,2020-12-10 19:24:21,2020-12-10 19:29:29,308
1a:7b:00:61:5f:14,5869.6ccd.636a,2020-12-10 18:59:56,2020-12-10 19:00:12,16
1a:7b:00:61:5f:14,5869.6ccd.6ece,2020-12-10 19:00:12,2020-12-10 19:06:46,394
5e:2c:6e:45:99:ff,5869.6ccd.6f54,2020-12-10 19:00:00,2020-12-10 18:59:56,-4
5e:2c:6e:45:99:ff,5869.6ccd.6f54,2020-12-10 18:59:56,2020-12-10 19:06:16,380
5e:2c:6e:45:99:ff,5869.6ccd.6f5c,2020-12-10 19:06:16,2020-12-10 19:06:59,43
5e:2c:6e:45:99:ff,5869.6ccd.6f5c,2020-12-10 19:07:59,2020-12-10 19:17:28,569
5e:2c:6e:45:99:ff,5869.6ccd.6f54,2020-12-10 19:17:28,2020-12-10 20:00:00,2552
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:00:00,2020-12-10 18:59:56,-4
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 18:59:56,2020-12-10 19:00:40,44
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:00:40,2020-12-10 19:02:00,80
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:02:00,2020-12-10 19:04:50,170
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:04:50,2020-12-10 19:07:18,148
7c:03:ab:71:81:c8,0074.9ca8.038b,2020-12-10 19:07:18,2020-12-10 19:07:55,37
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:07:55,2020-12-10 19:08:34,39
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:08:34,2020-12-10 19:10:07,93
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:10:07,2020-12-10 19:10:34,27
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:10:34,2020-12-10 19:11:11,37
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:11:11,2020-12-10 19:11:35,24
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:11:35,2020-12-10 19:12:00,25
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:12:00,2020-12-10 19:12:41,41
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:12:41,2020-12-10 19:13:13,32
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:13:13,2020-12-10 19:13:37,24
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:13:37,2020-12-10 19:14:15,38
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:14:15,2020-12-10 19:18:03,228
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:18:03,2020-12-10 19:18:27,24
7c:03:ab:71:81:c8,0074.9ca8.038b,2020-12-10 19:18:27,2020-12-10 19:18:45,18
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:18:45,2020-12-10 19:19:50,65
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:19:50,2020-12-10 19:20:08,18
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:20:08,2020-12-10 19:20:58,50
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:20:58,2020-12-10 19:21:04,6
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:21:04,2020-12-10 19:21:23,19
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:21:23,2020-12-10 19:21:41,18
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:21:41,2020-12-10 19:21:48,7
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:21:48,2020-12-10 19:22:31,43
7c:03:ab:71:81:c8,0074.9ca8.038b,2020-12-10 19:22:31,2020-12-10 19:23:55,84
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:23:55,2020-12-10 19:24:13,18
7c:03:ab:71:81:c8,0074.9ca8.038b,2020-12-10 19:24:13,2020-12-10 19:24:25,12
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:24:25,2020-12-10 19:24:47,22
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:24:47,2020-12-10 19:25:04,17
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:25:04,2020-12-10 19:25:48,44
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:25:48,2020-12-10 19:27:41,113
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:27:41,2020-12-10 19:28:56,75
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:28:56,2020-12-10 19:29:12,16
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:29:12,2020-12-10 19:29:29,17
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:29:29,2020-12-10 19:31:40,131
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:31:40,2020-12-10 19:39:41,481
7c:03:ab:71:81:c8,0074.9ca8.038b,2020-12-10 19:39:41,2020-12-10 19:40:14,33
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:40:14,2020-12-10 19:43:18,184
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:43:18,2020-12-10 19:44:51,93
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:44:51,2020-12-10 19:51:38,407
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:51:38,2020-12-10 19:51:43,5
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:51:43,2020-12-10 19:52:01,18
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:52:01,2020-12-10 19:52:06,5
7c:03:ab:71:81:c8,0074.9ca8.038b,2020-12-10 19:52:06,2020-12-10 19:52:24,18
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:52:24,2020-12-10 19:52:27,3
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:52:27,2020-12-10 19:52:46,19
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:52:46,2020-12-10 19:53:12,26
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:53:12,2020-12-10 19:53:17,5
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:53:17,2020-12-10 19:55:00,103
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:55:00,2020-12-10 19:56:11,71
7c:03:ab:71:81:c8,0074.9ca8.038b,2020-12-10 19:56:11,2020-12-10 19:57:02,51
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:57:02,2020-12-10 19:57:22,20
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:57:22,2020-12-10 19:58:39,77
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:58:39,2020-12-10 19:58:58,19
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:58:58,2020-12-10 19:59:18,20
7c:03:ab:71:81:c8,0074.9ca8.0480,2020-12-10 19:59:18,2020-12-10 19:59:37,19
7c:03:ab:71:81:c8,0074.9ca8.04b2,2020-12-10 19:59:37,2020-12-10 20:00:00,23
90:94:97:73:14:4e,8005.885b.30d3,2020-12-10 19:00:00,2020-12-10 18:59:56,-4
90:94:97:73:14:4e,8005.885b.30d3,2020-12-10 18:59:56,2020-12-10 19:00:10,14
90:94:97:73:14:4e,8005.885a.b348,2020-12-10 19:00:10,2020-12-10 19:00:38,28
90:94:97:73:14:4e,8005.885a.b6f6,2020-12-10 19:00:38,2020-12-10 19:00:47,9
90:94:97:73:14:4e,5869.6ccd.6644,2020-12-10 19:15:49,2020-12-10 19:16:22,33
90:94:97:73:14:4e,5869.6ccd.6d8e,2020-12-10 19:16:22,2020-12-10 19:16:48,26
90:94:97:73:14:4e,5869.6ccd.6b42,2020-12-10 19:16:48,2020-12-10 19:16:56,8
90:94:97:73:14:4e,5869.6ccd.6da6,2020-12-10 19:16:56,2020-12-10 19:17:16,20
90:94:97:73:14:4e,5869.6ccd.69d6,2020-12-10 19:17:16,2020-12-10 19:17:28,12
90:94:97:73:14:4e,5869.6ccd.6da6,2020-12-10 19:17:28,2020-12-10 20:00:00,2552
26:99:d8:ac:11:e4,8005.885a.b6de,2020-12-10 19:00:00,2020-12-10 18:59:57,-3
7c:76:68:9f:de:5d,0074.9ca8.03cc,2020-12-10 19:00:00,2020-12-10 18:59:57,-3
7c:76:68:9f:de:5d,0074.9ca8.03cc,2020-12-10 19:01:07,2020-12-10 19:29:48,1721
7c:76:68:9f:de:5d,0074.9c77.25bc,2020-12-10 19:29:48,2020-12-10 19:30:16,28
7c:76:68:9f:de:5d,0074.9ca8.04b2,2020-12-10 19:30:16,2020-12-10 19:34:22,246
7c:76:68:9f:de:5d,0074.9c77.306c,2020-12-10 19:34:22,2020-12-10 19:34:46,24
7c:76:68:9f:de:5d,0074.9ca8.0499,2020-12-10 19:34:46,2020-12-10 19:35:04,18
7c:76:68:9f:de:5d,0074.9ca8.03cc,2020-12-10 19:35:04,2020-12-10 20:00:00,1496
94:17:00:46:cf:29,0074.9c3a.c2f3,2020-12-10 19:00:00,2020-12-10 18:59:57,-3
e4:fd:a1:8d:cf:59,5869.6ccd.6314,2020-12-10 18:59:57,2020-12-10 19:00:07,10
