Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
3e:f4:62:82:b5:97,8005.881e.339c,2020-12-09 10:03:00,2020-12-09 10:12:11,551
6c:06:d6:47:a5:ff,8005.885b.3086,2020-12-09 09:59:54,2020-12-09 10:05:05,311
96:8f:7f:d5:dd:9d,5869.6ccd.6182,2020-12-09 09:59:54,2020-12-09 11:00:00,3606
ea:c7:fb:50:c4:e0,5869.6ccd.6d6c,2020-12-09 10:00:00,2020-12-09 09:59:54,-6
ea:c7:fb:50:c4:e0,5869.6ccd.6d6c,2020-12-09 09:59:54,2020-12-09 10:00:06,12
ea:c7:fb:50:c4:e0,5869.6ccd.6358,2020-12-09 10:00:06,2020-12-09 10:00:20,14
ea:c7:fb:50:c4:e0,5869.6ccd.6d6c,2020-12-09 10:00:20,2020-12-09 10:01:08,48
ea:c7:fb:50:c4:e0,5869.6ccd.6308,2020-12-09 10:01:08,2020-12-09 10:01:12,4
ea:c7:fb:50:c4:e0,5869.6ccd.67a0,2020-12-09 10:01:12,2020-12-09 10:01:17,5
ea:c7:fb:50:c4:e0,5869.6ccd.6eb0,2020-12-09 10:01:17,2020-12-09 10:01:25,8
ea:c7:fb:50:c4:e0,5869.6ccd.6c58,2020-12-09 10:01:25,2020-12-09 10:01:51,26
ea:c7:fb:50:c4:e0,5869.6ccd.6584,2020-12-09 10:01:51,2020-12-09 10:01:59,8
ea:c7:fb:50:c4:e0,5869.6ccd.6eb0,2020-12-09 10:01:59,2020-12-09 10:02:21,22
ea:c7:fb:50:c4:e0,5869.6ccd.6eac,2020-12-09 10:02:21,2020-12-09 10:02:34,13
ea:c7:fb:50:c4:e0,5869.6ccd.6eb0,2020-12-09 10:02:34,2020-12-09 11:00:00,3446
4e:1b:a5:67:6d:2c,5869.6ccd.6c96,2020-12-09 10:00:00,2020-12-09 09:59:54,-6
4e:1b:a5:67:6d:2c,5869.6ccd.6c96,2020-12-09 09:59:54,2020-12-09 10:00:01,7
4e:1b:a5:67:6d:2c,5869.6ccd.636a,2020-12-09 10:00:01,2020-12-09 10:00:09,8
3a:92:03:71:a8:a4,5869.6ccd.6c68,2020-12-09 10:00:00,2020-12-09 09:59:54,-6
3a:92:03:71:a8:a4,5869.6ccd.6c68,2020-12-09 09:59:54,2020-12-09 09:59:58,4
3a:92:03:71:a8:a4,5869.6ccd.6122,2020-12-09 09:59:58,2020-12-09 10:00:54,56
3a:92:03:71:a8:a4,5869.6ccd.6c68,2020-12-09 10:00:54,2020-12-09 10:01:21,27
3a:92:03:71:a8:a4,5869.6ccd.6f40,2020-12-09 10:01:21,2020-12-09 10:01:27,6
3a:92:03:71:a8:a4,5869.6ccd.622e,2020-12-09 10:01:27,2020-12-09 10:01:59,32
3a:92:03:71:a8:a4,5869.6ccd.6c6c,2020-12-09 10:01:59,2020-12-09 10:02:30,31
3a:92:03:71:a8:a4,5869.6ccd.6d7c,2020-12-09 10:02:30,2020-12-09 10:02:54,24
3a:92:03:71:a8:a4,5869.6ccd.6314,2020-12-09 10:02:54,2020-12-09 10:07:47,293
3a:92:03:71:a8:a4,0074.9c77.1e70,2020-12-09 10:28:55,2020-12-09 10:29:00,5
3a:92:03:71:a8:a4,0074.9ca8.0313,2020-12-09 10:29:00,2020-12-09 10:29:13,13
3a:92:03:71:a8:a4,0074.9c77.1160,2020-12-09 10:29:13,2020-12-09 10:30:15,62
3a:92:03:71:a8:a4,0074.9c77.279c,2020-12-09 10:32:08,2020-12-09 10:32:39,31
3a:92:03:71:a8:a4,8005.885a.b6e4,2020-12-09 10:32:39,2020-12-09 10:32:46,7
3a:92:03:71:a8:a4,300d.9ea8.98d4,2020-12-09 10:32:46,2020-12-09 10:33:58,72
3a:92:03:71:a8:a4,300d.9ea8.982a,2020-12-09 10:33:58,2020-12-09 10:40:28,390
24:da:33:09:0b:44,5869.6ccd.6ec0,2020-12-09 10:00:00,2020-12-09 09:59:54,-6
d8:9e:61:8d:4d:a1,5869.6ccd.6122,2020-12-09 10:00:00,2020-12-09 09:59:54,-6
d8:9e:61:8d:4d:a1,5869.6ccd.6d44,2020-12-09 09:59:56,2020-12-09 10:00:04,8
d8:9e:61:8d:4d:a1,5869.6ccd.6122,2020-12-09 10:00:04,2020-12-09 10:00:34,30
d8:9e:61:8d:4d:a1,5869.6ccd.6d44,2020-12-09 10:00:34,2020-12-09 10:00:36,2
d8:9e:61:8d:4d:a1,5869.6ccd.6c3e,2020-12-09 10:00:36,2020-12-09 10:00:53,17
d8:9e:61:8d:4d:a1,5869.6ccd.6644,2020-12-09 10:00:53,2020-12-09 10:01:20,27
d8:9e:61:8d:4d:a1,5869.6ccd.6580,2020-12-09 10:01:21,2020-12-09 10:01:38,17
d8:9e:61:8d:4d:a1,5869.6ccd.6d88,2020-12-09 10:01:38,2020-12-09 10:01:53,15
d8:9e:61:8d:4d:a1,5869.6cc9.d7ea,2020-12-09 10:01:53,2020-12-09 10:02:03,10
d8:9e:61:8d:4d:a1,5869.6ccd.6d08,2020-12-09 10:02:03,2020-12-09 10:02:27,24
d8:9e:61:8d:4d:a1,5869.6ccd.6a26,2020-12-09 10:02:27,2020-12-09 10:02:51,24
d8:9e:61:8d:4d:a1,5869.6ccd.6b54,2020-12-09 10:02:51,2020-12-09 10:03:10,19
d8:9e:61:8d:4d:a1,5869.6ccd.6c96,2020-12-09 10:03:10,2020-12-09 10:03:27,17
d8:9e:61:8d:4d:a1,5869.6ccd.6ece,2020-12-09 10:03:27,2020-12-09 10:20:32,1025
20:47:da:ad:ca:7c,8005.885a.b68a,2020-12-09 10:00:00,2020-12-09 09:59:54,-6
20:47:da:ad:ca:7c,8005.885a.b68a,2020-12-09 09:59:54,2020-12-09 10:00:16,22
7e:c7:98:fb:07:47,5869.6ccd.6c68,2020-12-09 10:00:00,2020-12-09 09:59:55,-5
7e:c7:98:fb:07:47,5869.6ccd.6c68,2020-12-09 09:59:55,2020-12-09 09:59:59,4
7e:c7:98:fb:07:47,5869.6ccd.6734,2020-12-09 09:59:59,2020-12-09 10:00:30,31
7e:c7:98:fb:07:47,5869.6ccd.6dd4,2020-12-09 10:00:30,2020-12-09 10:00:51,21
7e:c7:98:fb:07:47,5869.6ccd.63e6,2020-12-09 10:00:51,2020-12-09 10:00:54,3
7e:c7:98:fb:07:47,5869.6ccd.6122,2020-12-09 10:00:54,2020-12-09 10:01:13,19
7e:c7:98:fb:07:47,5869.6ccd.622e,2020-12-09 10:01:13,2020-12-09 10:01:25,12
7e:c7:98:fb:07:47,5869.6ccd.6c6c,2020-12-09 10:01:25,2020-12-09 10:01:46,21
7e:c7:98:fb:07:47,5869.6ccd.63e6,2020-12-09 10:01:46,2020-12-09 10:02:03,17
7e:c7:98:fb:07:47,5869.6ccd.6e1c,2020-12-09 10:02:03,2020-12-09 10:02:20,17
7e:c7:98:fb:07:47,5869.6ccd.6c32,2020-12-09 10:02:20,2020-12-09 10:02:29,9
7e:c7:98:fb:07:47,5869.6ccd.69f0,2020-12-09 10:02:29,2020-12-09 10:02:45,16
7e:c7:98:fb:07:47,5869.6ccd.6c1e,2020-12-09 10:02:45,2020-12-09 10:02:50,5
7e:c7:98:fb:07:47,5869.6ccd.69f0,2020-12-09 10:02:50,2020-12-09 10:02:53,3
7e:c7:98:fb:07:47,5869.6ccd.6c1e,2020-12-09 10:02:53,2020-12-09 10:03:31,38
7e:c7:98:fb:07:47,5869.6ccd.69f0,2020-12-09 10:03:31,2020-12-09 10:03:37,6
7e:c7:98:fb:07:47,5869.6ccd.6c1e,2020-12-09 10:03:37,2020-12-09 10:03:49,12
7e:c7:98:fb:07:47,5869.6ccd.69f0,2020-12-09 10:03:49,2020-12-09 10:04:43,54
7e:c7:98:fb:07:47,5869.6ccd.6c1e,2020-12-09 10:04:43,2020-12-09 10:04:56,13
7e:c7:98:fb:07:47,5869.6ccd.69f0,2020-12-09 10:04:56,2020-12-09 10:05:01,5
7e:c7:98:fb:07:47,5869.6ccd.6c1e,2020-12-09 10:05:01,2020-12-09 10:05:04,3
7e:c7:98:fb:07:47,5869.6ccd.69f0,2020-12-09 10:05:04,2020-12-09 10:05:06,2
7e:c7:98:fb:07:47,5869.6ccd.6c1e,2020-12-09 10:05:06,2020-12-09 10:05:55,49
7e:c7:98:fb:07:47,5869.6ccd.69f0,2020-12-09 10:05:55,2020-12-09 10:06:01,6
7e:c7:98:fb:07:47,5869.6ccd.6c1e,2020-12-09 10:06:01,2020-12-09 10:07:21,80
7e:c7:98:fb:07:47,5869.6ccd.69f0,2020-12-09 10:07:21,2020-12-09 10:07:23,2
7e:c7:98:fb:07:47,5869.6ccd.6c1e,2020-12-09 10:07:23,2020-12-09 10:07:33,10
7e:c7:98:fb:07:47,5869.6ccd.69f0,2020-12-09 10:07:33,2020-12-09 10:07:57,24
7e:c7:98:fb:07:47,5869.6ccd.6c32,2020-12-09 10:07:57,2020-12-09 10:08:00,3
7e:c7:98:fb:07:47,5869.6ccd.69f0,2020-12-09 10:08:00,2020-12-09 10:30:07,1327
7e:c7:98:fb:07:47,5869.6ccd.6c32,2020-12-09 10:30:07,2020-12-09 10:30:21,14
7e:c7:98:fb:07:47,5869.6ccd.69f0,2020-12-09 10:30:21,2020-12-09 11:00:00,1779
06:0a:08:83:95:73,8005.885a.b696,2020-12-09 10:00:00,2020-12-09 09:59:55,-5
06:0a:08:83:95:73,8005.885a.b696,2020-12-09 09:59:55,2020-12-09 10:00:15,20
06:0a:08:83:95:73,8005.885a.b6a8,2020-12-09 10:00:15,2020-12-09 10:00:34,19
06:0a:08:83:95:73,8005.885a.b738,2020-12-09 10:00:34,2020-12-09 10:01:39,65
06:0a:08:83:95:73,8005.885a.b6f6,2020-12-09 10:01:39,2020-12-09 10:02:08,29
06:0a:08:83:95:73,8005.885a.b4c2,2020-12-09 10:02:08,2020-12-09 10:02:23,15
06:0a:08:83:95:73,8005.885a.b4aa,2020-12-09 10:02:23,2020-12-09 10:02:35,12
06:0a:08:83:95:73,8005.885a.b3ea,2020-12-09 10:02:35,2020-12-09 10:02:58,23
06:0a:08:83:95:73,8005.885a.b654,2020-12-09 10:02:58,2020-12-09 10:37:53,2095
06:0a:08:83:95:73,8005.885a.b426,2020-12-09 10:37:53,2020-12-09 10:38:18,25
06:0a:08:83:95:73,8005.885a.b4f2,2020-12-09 10:38:18,2020-12-09 10:40:47,149
06:0a:08:83:95:73,8005.885a.b684,2020-12-09 10:40:47,2020-12-09 10:41:15,28
06:0a:08:83:95:73,8005.885a.b468,2020-12-09 10:41:15,2020-12-09 10:41:50,35
06:0a:08:83:95:73,8005.885a.b654,2020-12-09 10:41:50,2020-12-09 11:00:00,1090
1a:74:89:68:e1:3a,8005.885a.b528,2020-12-09 10:00:00,2020-12-09 09:59:55,-5
1a:74:89:68:e1:3a,8005.885a.b528,2020-12-09 09:59:55,2020-12-09 10:00:02,7
1a:74:89:68:e1:3a,8005.885a.b3a8,2020-12-09 10:00:02,2020-12-09 10:05:19,317
24:da:33:6e:8d:cc,5869.6ccd.6668,2020-12-09 10:00:00,2020-12-09 09:59:55,-5
24:da:33:6e:8d:cc,5869.6ccd.6668,2020-12-09 09:59:55,2020-12-09 10:00:05,10
94:87:e0:30:73:3f,5869.6ce9.e5d5,2020-12-09 10:00:00,2020-12-09 09:59:55,-5
94:87:e0:30:73:3f,5869.6ce9.e5d5,2020-12-09 09:59:55,2020-12-09 10:00:37,42
94:87:e0:30:73:3f,0074.9c3a.c40b,2020-12-09 10:00:37,2020-12-09 10:00:50,13
94:87:e0:30:73:3f,5869.6ce9.e5d5,2020-12-09 10:00:50,2020-12-09 10:01:02,12
94:87:e0:30:73:3f,5869.6ce9.e55d,2020-12-09 10:01:02,2020-12-09 10:01:13,11
94:87:e0:30:73:3f,5869.6ccd.6a86,2020-12-09 10:01:13,2020-12-09 10:01:52,39
94:87:e0:30:73:3f,5869.6cca.9484,2020-12-09 10:01:52,2020-12-09 10:02:03,11
94:87:e0:30:73:3f,5869.6ccd.6ea6,2020-12-09 10:02:03,2020-12-09 10:02:13,10
94:87:e0:30:73:3f,0074.9c37.1a72,2020-12-09 10:02:13,2020-12-09 10:04:55,162
94:87:e0:30:73:3f,0074.9c37.1d6a,2020-12-09 10:04:55,2020-12-09 10:05:20,25
94:87:e0:30:73:3f,0074.9c37.1a72,2020-12-09 10:05:20,2020-12-09 10:05:56,36
94:87:e0:30:73:3f,0074.9c3a.c2f3,2020-12-09 10:05:56,2020-12-09 10:06:13,17
94:87:e0:30:73:3f,5869.6ccd.6a86,2020-12-09 10:06:13,2020-12-09 10:06:39,26
94:87:e0:30:73:3f,5869.6ce9.e55d,2020-12-09 10:06:39,2020-12-09 10:06:50,11
94:87:e0:30:73:3f,0074.9c3a.c40b,2020-12-09 10:06:50,2020-12-09 11:00:00,3190
00:28:f8:f3:b4:cf,5869.6ccd.6d02,2020-12-09 09:59:55,2020-12-09 11:00:00,3605
e2:7a:e9:74:34:e3,5869.6ccd.6314,2020-12-09 09:59:55,2020-12-09 09:59:55,0
e2:7a:e9:74:34:e3,5869.6ccd.6314,2020-12-09 10:05:12,2020-12-09 10:05:12,0
48:3f:e9:59:7f:fe,8005.885a.b73e,2020-12-09 10:00:00,2020-12-09 09:59:55,-5
48:3f:e9:59:7f:fe,8005.885a.b73e,2020-12-09 09:59:55,2020-12-09 10:10:49,654
48:3f:e9:59:7f:fe,8005.885a.b5e8,2020-12-09 10:10:49,2020-12-09 10:16:15,326
48:3f:e9:59:7f:fe,8005.885a.b660,2020-12-09 10:16:15,2020-12-09 10:20:35,260
48:3f:e9:59:7f:fe,8005.885a.b5e8,2020-12-09 10:20:35,2020-12-09 10:49:28,1733
48:3f:e9:59:7f:fe,8005.885a.b684,2020-12-09 10:49:28,2020-12-09 10:50:10,42
48:3f:e9:59:7f:fe,8005.885a.b42c,2020-12-09 10:50:10,2020-12-09 10:54:35,265
48:3f:e9:59:7f:fe,8005.885a.b582,2020-12-09 10:54:35,2020-12-09 10:54:50,15
48:3f:e9:59:7f:fe,8005.885a.b5e8,2020-12-09 10:54:50,2020-12-09 10:59:39,289
48:3f:e9:59:7f:fe,8005.885a.b73e,2020-12-09 10:59:39,2020-12-09 11:00:00,21
52:3e:92:92:c6:50,5869.6ccd.6c68,2020-12-09 10:00:00,2020-12-09 09:59:55,-5
52:3e:92:92:c6:50,5869.6ccd.6c68,2020-12-09 09:59:55,2020-12-09 10:00:01,6
52:3e:92:92:c6:50,5869.6ccd.6122,2020-12-09 10:00:01,2020-12-09 10:00:34,33
52:3e:92:92:c6:50,5869.6ccd.6d44,2020-12-09 10:00:34,2020-12-09 10:00:55,21
52:3e:92:92:c6:50,5869.6ccd.6c68,2020-12-09 10:00:55,2020-12-09 10:01:13,18
52:3e:92:92:c6:50,5869.6ccd.6644,2020-12-09 10:01:13,2020-12-09 10:01:34,21
52:3e:92:92:c6:50,5869.6ccd.6580,2020-12-09 10:01:34,2020-12-09 10:01:45,11
52:3e:92:92:c6:50,5869.6ccd.6d8e,2020-12-09 10:01:45,2020-12-09 10:01:51,6
52:3e:92:92:c6:50,5869.6cc9.d7ea,2020-12-09 10:01:51,2020-12-09 10:02:43,52
52:3e:92:92:c6:50,5869.6ccd.6a26,2020-12-09 10:02:43,2020-12-09 10:03:03,20
52:3e:92:92:c6:50,5869.6ccd.6f62,2020-12-09 10:03:03,2020-12-09 10:03:17,14
52:3e:92:92:c6:50,5869.6ccd.6c96,2020-12-09 10:03:17,2020-12-09 10:03:48,31
52:3e:92:92:c6:50,5869.6ccd.6ece,2020-12-09 10:03:48,2020-12-09 10:11:02,434
88:40:3b:2d:55:b1,5869.6ccd.6584,2020-12-09 10:00:00,2020-12-09 09:59:55,-5
88:40:3b:2d:55:b1,5869.6ccd.6584,2020-12-09 09:59:55,2020-12-09 10:00:15,20
88:40:3b:2d:55:b1,5869.6cc9.d7ea,2020-12-09 10:00:15,2020-12-09 10:01:13,58
88:40:3b:2d:55:b1,5869.6ccd.6b24,2020-12-09 10:01:13,2020-12-09 10:01:23,10
88:40:3b:2d:55:b1,5869.6ccd.6b54,2020-12-09 10:01:23,2020-12-09 10:01:44,21
88:40:3b:2d:55:b1,5869.6ccd.6c96,2020-12-09 10:01:44,2020-12-09 10:02:24,40
88:40:3b:2d:55:b1,5869.6ccd.6f52,2020-12-09 10:02:24,2020-12-09 10:02:46,22
88:40:3b:2d:55:b1,5869.6ccd.6b70,2020-12-09 10:05:02,2020-12-09 10:05:19,17
88:40:3b:2d:55:b1,5869.6ccd.6730,2020-12-09 10:08:10,2020-12-09 10:20:30,740
88:40:3b:2d:55:b1,5869.6ccd.6f14,2020-12-09 10:59:31,2020-12-09 11:00:00,29
d4:62:ea:4c:c6:39,300d.9ea8.982a,2020-12-09 09:59:55,2020-12-09 10:05:06,311
9e:f1:0f:f7:2f:7a,5869.6ccd.6584,2020-12-09 10:00:00,2020-12-09 09:59:55,-5
9e:f1:0f:f7:2f:7a,5869.6ccd.6584,2020-12-09 09:59:55,2020-12-09 09:59:59,4
9e:f1:0f:f7:2f:7a,5869.6ccd.6eb0,2020-12-09 09:59:59,2020-12-09 10:00:44,45
9e:f1:0f:f7:2f:7a,5869.6ccd.6c6e,2020-12-09 10:00:44,2020-12-09 10:00:49,5
9e:f1:0f:f7:2f:7a,5869.6ccd.6142,2020-12-09 10:00:49,2020-12-09 10:01:25,36
9e:f1:0f:f7:2f:7a,5869.6ccd.6740,2020-12-09 10:01:25,2020-12-09 10:01:29,4
9e:f1:0f:f7:2f:7a,5869.6ccd.69da,2020-12-09 10:01:29,2020-12-09 11:00:00,3511
68:07:15:bc:46:43,0074.9c3a.c40b,2020-12-09 10:00:00,2020-12-09 09:59:55,-5
68:07:15:bc:46:43,0074.9c3a.c40b,2020-12-09 10:22:42,2020-12-09 11:00:00,2238
e0:94:67:78:bb:9e,5869.6ce9.e4f7,2020-12-09 10:00:00,2020-12-09 09:59:55,-5
ea:21:bd:01:d4:4f,0074.9ca8.034a,2020-12-09 10:00:00,2020-12-09 09:59:55,-5
ea:21:bd:01:d4:4f,0074.9ca8.034a,2020-12-09 09:59:57,2020-12-09 10:00:16,19
ea:21:bd:01:d4:4f,0074.9ca8.054d,2020-12-09 10:00:16,2020-12-09 10:07:42,446
ea:21:bd:01:d4:4f,0074.9ca8.06ec,2020-12-09 10:07:42,2020-12-09 11:00:00,3138
80:5f:c5:0f:8f:28,5869.6ccd.62e6,2020-12-09 10:00:00,2020-12-09 09:59:55,-5
80:5f:c5:0f:8f:28,5869.6ccd.62e6,2020-12-09 09:59:55,2020-12-09 10:00:02,7
80:5f:c5:0f:8f:28,5869.6ccd.6b54,2020-12-09 10:00:02,2020-12-09 10:00:59,57
80:5f:c5:0f:8f:28,5869.6ccd.6d90,2020-12-09 10:00:59,2020-12-09 10:01:18,19
80:5f:c5:0f:8f:28,5869.6ccd.6c96,2020-12-09 10:01:18,2020-12-09 10:01:37,19
80:5f:c5:0f:8f:28,5869.6ccd.636a,2020-12-09 10:01:37,2020-12-09 10:01:58,21
80:5f:c5:0f:8f:28,5869.6ccd.6ece,2020-12-09 10:01:58,2020-12-09 10:02:05,7
80:5f:c5:0f:8f:28,5869.6ccd.6ec0,2020-12-09 10:02:05,2020-12-09 10:02:30,25
80:5f:c5:0f:8f:28,5869.6ccd.6ece,2020-12-09 10:02:30,2020-12-09 10:03:02,32
80:5f:c5:0f:8f:28,5869.6ccd.6f5e,2020-12-09 10:03:02,2020-12-09 10:09:26,384
ea:d2:73:9d:7b:99,5869.6ccd.63b2,2020-12-09 10:00:00,2020-12-09 09:59:55,-5
ea:d2:73:9d:7b:99,5869.6ccd.63b2,2020-12-09 09:59:55,2020-12-09 10:03:38,223
30:d9:d9:b6:d5:c2,8005.885a.b6f6,2020-12-09 10:00:00,2020-12-09 09:59:55,-5
30:d9:d9:b6:d5:c2,8005.885a.b6f6,2020-12-09 09:59:55,2020-12-09 10:01:04,69
30:d9:d9:b6:d5:c2,8005.885a.b57c,2020-12-09 10:01:04,2020-12-09 10:06:31,327
30:d9:d9:b6:d5:c2,8005.885a.b738,2020-12-09 10:06:31,2020-12-09 10:06:38,7
30:d9:d9:b6:d5:c2,8005.885a.b504,2020-12-09 10:06:38,2020-12-09 10:07:22,44
30:d9:d9:b6:d5:c2,8005.885a.b57c,2020-12-09 10:07:22,2020-12-09 10:07:35,13
30:d9:d9:b6:d5:c2,8005.885a.b6f6,2020-12-09 10:07:35,2020-12-09 10:07:55,20
30:d9:d9:b6:d5:c2,8005.885a.b696,2020-12-09 10:07:55,2020-12-09 10:08:14,19
30:d9:d9:b6:d5:c2,8005.885a.b46e,2020-12-09 10:08:14,2020-12-09 10:08:25,11
30:d9:d9:b6:d5:c2,8005.885a.b5d0,2020-12-09 10:08:25,2020-12-09 10:08:39,14
30:d9:d9:b6:d5:c2,8005.885a.b444,2020-12-09 10:08:39,2020-12-09 10:11:54,195
30:d9:d9:b6:d5:c2,8005.885a.b46e,2020-12-09 10:11:54,2020-12-09 10:12:30,36
30:d9:d9:b6:d5:c2,8005.885a.b696,2020-12-09 10:12:30,2020-12-09 10:12:37,7
30:d9:d9:b6:d5:c2,8005.885a.b6f6,2020-12-09 10:12:37,2020-12-09 10:15:54,197
30:d9:d9:b6:d5:c2,8005.885a.b4c2,2020-12-09 10:15:54,2020-12-09 10:16:09,15
30:d9:d9:b6:d5:c2,8005.885a.b3d2,2020-12-09 10:16:09,2020-12-09 10:16:20,11
30:d9:d9:b6:d5:c2,8005.885a.b4aa,2020-12-09 10:16:20,2020-12-09 10:16:40,20
30:d9:d9:b6:d5:c2,8005.885a.b3ea,2020-12-09 10:16:40,2020-12-09 10:17:03,23
30:d9:d9:b6:d5:c2,8005.885a.b3a2,2020-12-09 10:17:03,2020-12-09 10:20:49,226
30:d9:d9:b6:d5:c2,8005.885a.b360,2020-12-09 10:20:49,2020-12-09 10:21:06,17
30:d9:d9:b6:d5:c2,8005.885a.b462,2020-12-09 10:21:06,2020-12-09 10:22:32,86
30:d9:d9:b6:d5:c2,8005.885a.b3a2,2020-12-09 10:22:32,2020-12-09 10:22:49,17
30:d9:d9:b6:d5:c2,8005.885a.b462,2020-12-09 10:22:49,2020-12-09 10:23:27,38
30:d9:d9:b6:d5:c2,8005.885a.b3a2,2020-12-09 10:23:27,2020-12-09 10:23:32,5
30:d9:d9:b6:d5:c2,8005.885a.b462,2020-12-09 10:23:32,2020-12-09 10:24:19,47
30:d9:d9:b6:d5:c2,8005.885a.b3a2,2020-12-09 10:24:19,2020-12-09 10:24:36,17
30:d9:d9:b6:d5:c2,8005.885a.b468,2020-12-09 10:24:36,2020-12-09 10:25:28,52
30:d9:d9:b6:d5:c2,8005.885a.b3ea,2020-12-09 10:25:28,2020-12-09 10:25:55,27
30:d9:d9:b6:d5:c2,8005.885a.b4aa,2020-12-09 10:25:55,2020-12-09 10:26:35,40
30:d9:d9:b6:d5:c2,8005.885a.b6c0,2020-12-09 10:26:35,2020-12-09 10:27:01,26
30:d9:d9:b6:d5:c2,8005.885a.b6de,2020-12-09 10:27:01,2020-12-09 10:27:51,50
30:d9:d9:b6:d5:c2,8005.885a.b4c2,2020-12-09 10:27:51,2020-12-09 10:28:15,24
30:d9:d9:b6:d5:c2,8005.885a.b354,2020-12-09 10:28:15,2020-12-09 10:28:37,22
30:d9:d9:b6:d5:c2,8005.885a.b696,2020-12-09 10:28:37,2020-12-09 10:28:54,17
30:d9:d9:b6:d5:c2,8005.885a.b46e,2020-12-09 10:28:54,2020-12-09 11:00:00,1866
4e:ac:2d:65:85:63,5869.6ccd.6eb0,2020-12-09 10:00:00,2020-12-09 09:59:56,-4
4e:ac:2d:65:85:63,5869.6ccd.6eb0,2020-12-09 09:59:56,2020-12-09 10:00:04,8
4e:ac:2d:65:85:63,5869.6ccd.6584,2020-12-09 10:00:04,2020-12-09 10:00:21,17
4e:ac:2d:65:85:63,5869.6ccd.6c58,2020-12-09 10:00:21,2020-12-09 10:00:33,12
4e:ac:2d:65:85:63,5869.6ccd.6584,2020-12-09 10:00:33,2020-12-09 10:00:41,8
4e:ac:2d:65:85:63,5869.6ccd.6eac,2020-12-09 10:00:41,2020-12-09 10:01:08,27
4e:ac:2d:65:85:63,5869.6cc9.d7ea,2020-12-09 10:01:08,2020-12-09 10:01:32,24
4e:ac:2d:65:85:63,5869.6ccd.6b78,2020-12-09 10:01:32,2020-12-09 10:01:44,12
4e:ac:2d:65:85:63,5869.6ccd.6d8e,2020-12-09 10:01:44,2020-12-09 10:01:56,12
