Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
0c:3b:50:29:a0:0d,70BA-EFCF-9CA0,2020-12-04 05:24:37,2020-12-04 06:04:35,2398
0c:54:15:3e:0f:94,70BA-EFCB-9320,2020-12-04 05:24:42,2020-12-04 05:39:42,900
0c:70:4a:8f:6b:e5,219801A14D816AE06349,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
0c:96:e6:18:cb:ca,70BA-EFCB-9140,2020-12-04 05:24:42,2020-12-04 05:39:42,900
0c:96:e6:35:1e:83,70BA-EFCB-7DA0,2020-12-04 05:21:36,2020-12-04 06:04:35,2579
0c:b5:27:6e:28:d4,219801A0WA9175Q13943,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
0c:b5:27:bb:1d:56,219801A0T78188E00437,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
0c:b5:27:bb:1d:56,219801A0T78188E00437,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
0c:b5:27:e8:84:b1,219801A0WA9175Q14074,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
0c:d2:92:75:7d:71,70BA-EFBD-F5C0,2020-12-04 05:21:40,2020-12-04 06:04:35,2575
0c:d7:46:9b:40:aa,70BA-EFCB-F540,2020-12-04 05:21:39,2020-12-04 06:04:35,2576
0c:d7:46:a2:7b:9e,219801A14D816AE05277,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
0c:d7:46:b9:c8:03,219801A14D816AE05048,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
0e:7d:18:15:38:d6,219801A14D816AE06582,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
0e:83:3c:1f:73:ad,219801A14D816AE01745,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
0e:83:3c:1f:73:ad,219801A14D816AE01745,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
10:29:59:11:22:3b,219801A14D816AE05687,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
10:30:25:60:3b:c8,219801A0WA9175Q12676,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
10:30:25:89:94:37,219801A14D816AE00894,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
10:5b:ad:ce:42:56,70BA-EFCB-9160,2020-12-04 05:21:36,2020-12-04 05:39:36,1080
10:5b:ad:ce:42:56,70BA-EFCB-92A0,2020-12-04 05:39:36,2020-12-04 06:04:35,1499
10:63:c8:46:ed:bf,70BA-EFCB-92E0,2020-12-04 05:21:49,2020-12-04 05:39:42,1073
10:94:bb:e1:4e:2e,70BA-EFD0-0200,2020-12-04 05:39:42,2020-12-04 06:04:35,1493
12:2f:dc:1c:c9:7e,219801A0WA9175Q12898,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
12:f8:d9:4e:cc:84,219801A0WA9175Q12902,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
14:16:9e:66:13:58,219801A0WA9175Q13902,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
14:20:5e:b1:76:b6,219801A14D816AE00315,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
14:20:5e:b1:76:b6,219801A14D816AE00315,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
14:3c:c3:3e:26:0a,219801A14D816AE06781,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
14:3c:c3:86:1e:da,219801A14D816AE06285,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
14:77:40:fc:9a:35,219801A0WA9175Q10785,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
14:95:ce:84:c1:31,219801A0WA9175Q12010,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
14:9d:99:e3:07:ed,219801A14D816AE00179,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
14:bd:61:ea:53:3c,219801A0WA9175Q11429,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
14:bd:61:ea:53:3c,219801A0WA9175Q11429,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
14:c6:97:2a:00:2d,70F9-6DD4-03E0,2020-12-04 05:21:40,2020-12-04 05:39:35,1075
14:d0:0d:26:b6:7b,219801A14D816AE01272,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
14:d0:0d:e0:a3:f5,219801A14D816AE05248,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
14:d0:0d:e0:a3:f5,219801A14D816AE05248,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
14:d1:69:26:60:73,219801A14D816AE01613,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
16:6c:ce:5f:a5:81,219801A0WA9175Q13070,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
16:f8:0c:50:c2:5f,219801A0WA9175Q12677,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
16:f8:0c:50:c2:5f,219801A0WA9175Q12677,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
18:01:f1:4f:51:cd,703D-157A-16E0,2020-12-04 05:24:42,2020-12-04 05:39:42,900
18:3e:ef:87:bc:a1,219801A0WA9175Q12578,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
18:7e:b9:cd:a3:2a,219801A14D816AE06529,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
18:7e:b9:cd:a3:2a,219801A14D816AE06529,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
18:d2:76:a9:9f:88,219801A14D816AE02271,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
18:d2:76:a9:9f:88,219801A14D816AE02325,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
18:d7:17:86:17:8f,219801A14D816AE08081,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
18:d7:17:88:d9:73,219801A0WA9175Q10679,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
18:d7:17:bb:52:11,219801A0WA9175Q14004,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
18:d7:17:bb:52:11,219801A0WA9175Q14004,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
18:ee:69:a0:4a:75,70BA-EFBF-39C0,2020-12-04 05:39:35,2020-12-04 05:45:28,353
18:f1:d8:a9:92:62,219801A14D816AE06436,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
1c:77:f6:32:65:af,219801A0WA9175Q12634,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
1c:c3:eb:25:77:93,219801A0WA9175Q12577,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
1c:c3:eb:65:6e:b7,219801A0WA9175Q11534,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
1c:c3:eb:73:fa:9d,219801A0WA9175Q14055,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
1c:c3:eb:d0:ff:61,219801A0WA9175Q12639,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
1c:da:27:43:a1:46,219801A0WA9175Q14143,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
1c:da:27:c3:cd:13,219801A14D816AE02926,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
1e:2e:0f:82:05:dd,219801A0T78188E00554,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
1e:99:ef:69:81:40,219801A14D816AE00686,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
1e:99:ef:69:81:40,219801A14D816AE05381,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
20:39:56:5f:0f:a7,219801A14D816AE05033,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
20:47:da:3c:3a:dd,219801A0WA9175Q12156,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
20:64:cb:d1:c6:e3,219801A0WA9175Q12710,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
20:da:22:41:5e:17,219801A14D816AE06642,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
20:f4:78:f8:9d:8e,219801A0WA9175Q13666,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
22:2c:d2:f4:85:5a,219801A14D816AE06536,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
22:38:3a:51:73:6c,219801A14D816AE06427,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
22:38:3a:51:73:6c,70BA-EFCB-7BE0,2020-12-04 05:21:49,2020-12-04 05:24:42,173
22:7d:12:94:ec:79,70BA-EFCF-DCC0,2020-12-04 05:39:37,2020-12-04 06:04:35,1498
22:7d:12:94:ec:79,70BA-EFCF-DCC0,2020-12-04 05:21:39,2020-12-04 05:24:37,178
22:7d:12:94:ec:79,70BA-EFCF-E860,2020-12-04 05:24:37,2020-12-04 05:39:37,900
22:83:dc:0a:2b:af,219801A14D816AE02034,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
22:e9:f7:da:fc:43,219801A14D816AE01419,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
24:24:0e:aa:6e:e1,219801A14D816AE06233,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
24:31:54:5a:51:24,219801A0WA9175Q10997,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
24:31:54:87:1e:c3,219801A0WA9175Q12003,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
24:31:54:87:1e:c3,219801A0WA9175Q12683,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
24:5b:a7:69:97:9b,219801A14D816AE02771,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
24:79:f3:59:96:b1,219801A0WA9175Q11847,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
24:79:f3:5c:44:c9,219801A0WA9175Q11952,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
24:f6:77:28:6b:8d,219801A14D816AE06662,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
24:fb:65:35:11:9c,219801A0WA9175Q10677,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
26:05:99:a9:78:87,219801A14D816AE02655,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
26:10:62:10:f0:bf,219801A14D816AE06776,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
26:81:06:45:b5:eb,219801A14D816AE05449,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
26:8e:8a:9b:ad:f2,219801A14D816AE06795,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
26:d0:19:e9:f0:98,219801A0WA9175Q12891,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
28:16:7f:3a:25:95,219801A14D816AE02663,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
28:a0:2b:69:3f:98,219801A14D816AE02481,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
28:a0:2b:69:3f:98,219801A14D816AE02481,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
28:cd:c4:c9:16:96,70BA-EFCB-7940,2020-12-04 05:21:49,2020-12-04 06:04:35,2566
28:ff:3c:0b:32:93,219801A14D816AE07573,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
2a:01:86:e9:9c:5f,219801A14D816AE08030,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
2a:6a:5e:a6:a9:24,219801A14D816AE07477,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
2a:97:c4:9e:d5:20,219801A14D816AE06467,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
2a:f3:1a:3a:86:9a,219801A14D816AE06520,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
2c:1f:23:b5:8f:48,70BA-EFBF-3900,2020-12-04 05:21:40,2020-12-04 06:04:35,2575
2c:33:7a:37:ba:ff,70BA-EFBC-FC80,2020-12-04 05:39:35,2020-12-04 06:04:35,1500
2c:57:31:b2:e8:ec,219801A14D816AE06798,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
2c:5d:34:0e:98:f7,219801A0WA9175Q13551,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
2c:5d:34:dc:0f:c9,219801A0WA9175Q12280,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
2c:61:f6:59:1f:8b,219801A14D816AE06534,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
2c:61:f6:59:1f:8b,219801A14D816AE06534,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
2c:6f:c9:4d:61:4b,70BA-EFCF-DF60,2020-12-04 05:21:39,2020-12-04 06:04:35,2576
2c:78:0e:b8:b2:b8,219801A0WA9175Q13154,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
2c:78:0e:b8:b2:b8,219801A0WA9175Q13154,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
2c:a9:f0:6c:24:a1,70BA-EFCF-A540,2020-12-04 05:39:37,2020-12-04 06:04:35,1498
2e:1a:e1:d1:5c:5b,219801A14D816AE05329,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
2e:1a:e1:d1:5c:5b,219801A14D816AE05329,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
2e:25:51:5f:53:51,70BA-EFD0-1880,2020-12-04 05:39:42,2020-12-04 06:04:35,1493
30:35:ad:a0:2f:06,219801A14D816AE07200,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
30:57:14:be:51:c6,219801A0WA9175Q11114,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
30:b4:9e:1a:2f:47,210235A1GQC156000289,2020-12-04 05:21:40,2020-12-04 06:04:35,2575
30:b4:9e:6d:f8:7c,70BA-EFCF-DDC0,2020-12-04 05:39:42,2020-12-04 06:04:35,1493
30:b4:9e:d5:8f:e6,70BA-EFD0-0120,2020-12-04 05:21:40,2020-12-04 06:04:35,2575
30:e3:7a:8d:6d:73,703D-157A-1B80,2020-12-04 05:24:42,2020-12-04 05:39:42,900
32:6f:06:22:82:8a,219801A14D816AE06570,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
32:f4:16:2e:98:c3,70BA-EFCF-DF60,2020-12-04 05:21:39,2020-12-04 06:04:35,2576
34:29:12:78:94:c0,219801A14D816AE02660,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
34:29:12:c4:dd:24,219801A14D816AE01292,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
34:2e:b6:74:06:0b,219801A14D816AE05240,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
34:2e:b6:74:06:0b,219801A14D816AE05241,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
34:2e:b6:f1:63:ca,219801A0T78188E00540,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
34:42:62:65:c0:1e,219801A14D816AE08060,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
34:68:95:02:46:bf,210235A1GQC176004667,2020-12-04 05:21:40,2020-12-04 06:04:35,2575
34:79:16:dc:38:7c,219801A0T78188E00390,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
34:7c:25:7a:e8:27,219801A14D816AE06568,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
34:d7:12:9a:a4:01,219801A14D816AE01042,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
38:53:9c:7c:76:44,219801A14D816AE05195,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
38:89:2c:c0:e5:17,219801A14D816AE01702,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
38:89:2c:c0:e5:17,219801A14D816AE01702,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
38:8a:be:db:49:d3,219801A0WA9175Q10806,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
38:ca:da:18:df:cc,219801A14D816AE06563,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
38:ca:da:ca:c8:73,219801A14D816AE02990,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
38:f9:d3:57:3f:b0,7425-8A50-3AA0,2020-12-04 05:39:36,2020-12-04 05:48:35,539
38:f9:d3:99:ca:fc,703D-1579-E660,2020-12-04 05:21:49,2020-12-04 05:39:42,1073
38:f9:d3:99:ca:fc,703D-157A-0300,2020-12-04 05:39:42,2020-12-04 06:04:35,1493
3a:99:9b:b4:a1:96,219801A0WA9175Q12652,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
3a:fd:29:c1:dd:64,219801A14D816AE01344,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
3c:15:c2:df:6e:58,219801A14D816AE06553,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
3c:77:e6:dc:5a:8b,219801A14D816AE06655,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
3c:7d:0a:ce:9e:66,219801A0T78188E00422,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
3c:7d:0a:ce:9e:66,219801A0T78188E00422,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
3c:86:d1:71:0e:3f,703D-157A-1CC0,2020-12-04 05:24:42,2020-12-04 05:39:42,900
3c:a5:81:40:66:5f,219801A0WA9175Q12640,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
3c:ab:8e:32:b1:96,219801A14D816AE06526,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
3c:bf:60:67:45:0a,219801A14D816AE05240,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
3c:f0:11:ad:a7:a5,219801A0WA9175Q13132,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
3c:f5:91:9a:a3:fd,219801A14D816AE06806,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
3c:f5:91:9a:a3:fd,219801A14D816AE06806,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
3c:fa:43:ab:06:09,70BA-EFCB-FC20,2020-12-04 05:21:36,2020-12-04 05:39:36,1080
3e:36:33:e7:23:be,219801A14D816AE07909,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
3e:9a:bf:b9:d3:31,219801A0T78188E00421,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
3e:ce:8b:6a:dc:54,70BA-EFCB-F6C0,2020-12-04 05:21:49,2020-12-04 06:04:35,2566
40:23:43:29:73:db,70BA-EFCF-ED60,2020-12-04 05:39:42,2020-12-04 06:04:35,1493
40:23:43:4e:81:dc,70BA-EFCF-E3E0,2020-12-04 05:39:37,2020-12-04 06:04:35,1498
40:26:19:88:c5:12,219801A14D816AE00219,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
40:83:1d:a9:1c:d6,219801A14D816AE07555,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
40:83:1d:b8:93:65,219801A14D816AE01756,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
40:a3:6b:81:66:03,219801A14D816AE07186,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
40:a3:6b:81:66:03,219801A14D816AE08073,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
40:a3:cc:b8:71:85,219801A14D816AE03031,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
40:a5:ef:42:b3:98,70BA-EFCB-F340,2020-12-04 05:39:37,2020-12-04 06:04:35,1498
40:a5:ef:42:b3:98,70BA-EFCB-F340,2020-12-04 05:21:39,2020-12-04 05:39:37,1078
40:c6:2a:84:05:f2,219801A14D816AE07186,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
40:e2:30:26:39:b9,219801A14D816AE05075,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
40:e2:30:26:39:b9,219801A14D816AE05075,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
40:f0:2f:e7:91:6d,70BA-EFCB-8C80,2020-12-04 05:21:49,2020-12-04 06:04:35,2566
42:2c:e9:e5:75:3b,70F9-6DD3-F940,2020-12-04 05:39:35,2020-12-04 06:04:35,1500
42:2c:e9:e5:75:3b,70F9-6DD3-F940,2020-12-04 05:21:40,2020-12-04 05:39:35,1075
42:62:84:a7:81:28,219801A14D816AE05268,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
42:81:ea:de:e4:a6,219801A14D816AE06451,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
42:ee:e9:f7:c9:c0,219801A0WA9175Q13559,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
44:00:10:53:8f:0b,219801A14D816AE01986,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
44:66:fc:8f:3c:83,219801A0WA9175Q12623,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
44:91:60:62:d0:8f,219801A0WA9175Q12677,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
44:9e:f9:2c:08:d9,219801A0WA9175Q11303,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
44:ae:ab:bb:a5:ad,219801A0WA9173Q02447,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
46:0b:4e:6c:e4:36,219801A0WA9175Q13530,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
46:0f:b1:38:9d:dc,219801A14D816AE07221,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
46:a3:f2:63:f3:7b,219801A14D816AE02947,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
48:01:c5:07:10:3f,219801A14D816AE02261,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
48:13:f3:01:42:73,219801A14D816AE02022,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
48:26:2c:15:d7:63,703D-157A-1B80,2020-12-04 05:24:42,2020-12-04 05:39:42,900
48:3b:38:42:46:a7,219801A14D816AE06480,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
48:3b:38:45:79:7a,70BA-EFCB-EE60,2020-12-04 05:21:39,2020-12-04 06:04:35,2576
48:3b:38:98:1f:c0,70BA-EFBE-2800,2020-12-04 05:21:40,2020-12-04 05:39:35,1075
48:3b:38:98:1f:c0,70BA-EFBF-6C20,2020-12-04 05:39:35,2020-12-04 05:45:28,353
48:3b:38:d6:d2:a3,70BA-EFCB-F340,2020-12-04 05:21:39,2020-12-04 05:39:37,1078
48:3b:38:d6:d2:a3,70BA-EFCB-FC40,2020-12-04 05:39:37,2020-12-04 06:04:35,1498
48:43:7c:8d:30:57,70BA-EFCF-6EA0,2020-12-04 05:24:34,2020-12-04 06:04:35,2401
48:43:7c:8d:30:57,70BA-EFCF-70A0,2020-12-04 05:21:40,2020-12-04 05:24:34,174
48:5f:99:d5:11:ad,219801A11S9191Q000YP,2020-12-04 05:21:36,2020-12-04 05:30:41,545
48:5f:99:d5:11:ad,70BA-EFCB-8D40,2020-12-04 05:39:42,2020-12-04 06:04:35,1493
48:a4:72:f0:b8:15,70BA-EFCB-8A60,2020-12-04 05:39:42,2020-12-04 06:04:35,1493
48:a5:e7:9f:8b:7f,703D-157A-1B80,2020-12-04 05:24:42,2020-12-04 05:39:42,900
48:b8:a3:05:c6:4b,219801A0WA9175Q12306,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
48:b8:a3:34:7a:46,219801A0WA9175Q12647,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
48:b8:a3:c7:11:93,219801A0WA9175Q11258,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
4a:1f:c4:60:dc:3d,219801A14D816AE01650,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
4a:3d:12:2c:84:39,219801A0WA9175Q12171,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
4a:d3:ba:1d:00:c2,70BA-EFCF-EB00,2020-12-04 05:24:42,2020-12-04 05:39:42,900
4a:d3:ba:1d:00:c2,70BA-EFD0-03E0,2020-12-04 05:39:42,2020-12-04 06:04:35,1493
4a:f6:28:01:c1:16,219801A0WA9175Q11249,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
4c:32:75:95:72:83,219801A14D816AE02642,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
4c:49:e3:2b:58:e1,219801A0WA9175Q11996,2020-12-04 05:40:39,2020-12-04 06:04:35,1436
4c:49:e3:2b:58:e1,219801A0WA9175Q11996,2020-12-04 05:21:52,2020-12-04 05:40:38,1126
4c:50:77:13:ca:0f,219801A14D816AE01042,2020-12-04 05:21:52,2020-12-04 06:04:35,2563
