Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
00:ad:d5:1c:33:0f,219801A14D816AE06415,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
00:b3:62:6b:45:33,219801A14D816AE05275,2020-12-25 10:03:07,2020-12-25 10:04:10,63
00:b3:62:6b:45:33,219801A14D816AE05275,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
00:b3:62:9f:6d:43,219801A14D816AE05269,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
00:bb:1c:fa:92:1c,219801A0WA9175Q11269,2020-12-25 09:26:51,2020-12-25 09:42:25,934
00:bb:60:5c:9a:d1,7425-8A50-1320,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
00:be:3b:00:8d:63,219801A14D816AE03036,2020-12-25 10:03:07,2020-12-25 10:04:10,63
00:be:3b:28:7a:56,219801A0WA9175Q12638,2020-12-25 10:03:07,2020-12-25 10:04:10,63
00:be:3b:3a:c8:cb,219801A0WA9175Q12647,2020-12-25 10:03:07,2020-12-25 10:04:10,63
00:be:3b:3a:c8:cb,219801A0WA9175Q12994,2020-12-25 09:26:51,2020-12-25 09:45:26,1115
00:be:3b:41:73:ee,219801A0WA9175Q11814,2020-12-25 09:26:51,2020-12-25 09:45:26,1115
00:be:3b:41:73:ee,219801A0WA9175Q12613,2020-12-25 10:03:07,2020-12-25 10:04:10,63
00:be:3b:56:90:67,219801A14D816AE05687,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
00:be:3b:a5:35:a8,219801A0WA9175Q10949,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
00:be:3b:a5:35:a8,219801A0WA9175Q12281,2020-12-25 10:03:07,2020-12-25 10:04:10,63
00:be:3b:c2:78:d6,219801A14D816AE05498,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
00:be:3b:c3:d0:97,219801A0WA9175Q13273,2020-12-25 10:03:07,2020-12-25 10:04:10,63
00:be:3b:d1:91:01,219801A0WA9175Q14004,2020-12-25 10:03:07,2020-12-25 10:04:10,63
00:be:3b:d1:91:01,219801A0WA9175Q14004,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
00:c2:c6:a9:38:78,219801A14D816AE05343,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
00:c2:c6:ea:c7:07,219801A14D816AE05498,2020-12-25 10:03:07,2020-12-25 10:04:10,63
00:c2:c6:ee:e8:8c,219801A14D816AE07690,2020-12-25 10:03:07,2020-12-25 10:04:10,63
00:c6:10:8d:a3:d6,219801A14D816AE06504,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
00:cd:fe:31:15:bb,219801A14D816AE06244,2020-12-25 10:03:07,2020-12-25 10:04:10,63
00:cd:fe:31:15:bb,219801A14D816AE06244,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
00:db:70:66:4f:d2,219801A0WA9175Q13086,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
00:db:df:c5:68:bd,70BA-EFCB-9160,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
00:db:df:ce:91:d1,70BA-EFCB-9EA0,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
00:db:df:cf:93:83,219801A14D816AE06524,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
00:e0:4c:39:a6:c2,A4FA-7680-1AA0,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
00:e0:4c:ea:1a:c2,3822-D6A6-C0F0,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
00:e1:8c:eb:25:58,5866-BAA8-5C00,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
00:ec:0a:c9:b6:62,5866-BAA8-A540,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
00:ec:0a:e6:66:c1,219801A14D816AE06451,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
00:f4:8d:b8:87:f7,219801A1B38197E0054Z,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
00:f4:8d:be:0a:3b,219801A0WA9175Q10997,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
00:f4:8d:c1:ec:5f,5866-BAA8-9E60,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
00:f4:8d:c7:b0:bb,219801A14D816AE01704,2020-12-25 10:03:07,2020-12-25 10:04:10,63
00:f4:8d:fe:5a:f9,5866-BAA8-9D40,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
00:f7:6f:9b:72:6f,219801A14D816AE05175,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
02:03:8b:50:8f:ae,219801A0WA9175Q12076,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
02:0f:bd:10:c3:58,219801A14D816AE01721,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
02:2a:40:29:02:89,219801A14D816AE05257,2020-12-25 10:03:07,2020-12-25 10:04:10,63
02:38:2a:26:5c:3f,7425-8A50-3B00,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
02:41:08:4b:b9:0b,219801A14D816AE01235,2020-12-25 10:03:07,2020-12-25 10:04:10,63
02:41:b7:f9:bd:66,50DA-009D-6880,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
02:43:5c:db:89:5c,219801A14D816AE01615,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
02:52:2d:45:cc:0c,219801A14D816AE08099,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
02:6f:f4:de:b5:8f,219801A14D816AE00447,2020-12-25 10:03:07,2020-12-25 10:04:10,63
02:6f:f4:de:b5:8f,219801A14D816AE00447,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
02:75:a7:36:f3:ab,5866-BAA8-7F00,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
02:77:95:05:9b:ca,70BA-EFCF-65A0,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
02:7e:5f:5a:e4:33,219801A1B38197E0054Z,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
02:91:c4:65:cf:62,219801A14D816AE02636,2020-12-25 10:03:07,2020-12-25 10:04:10,63
02:9a:e3:05:c9:95,7425-8A50-0F80,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
02:d0:80:46:b9:e1,A4FA-7680-1AA0,2020-12-25 10:03:07,2020-12-25 10:04:10,63
02:d8:98:2f:80:68,219801A1B38197E0054Z,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
02:ee:32:c7:cc:40,219801A14D816AE08033,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
02:f9:14:f3:53:43,219801A0T78188E00458,2020-12-25 09:26:51,2020-12-25 09:28:14,83
02:fa:01:88:7c:a0,219801A0WA9177Q06152,2020-12-25 10:03:07,2020-12-25 10:04:10,63
04:33:c2:bb:bc:ff,219801A0WA9175Q10702,2020-12-25 10:03:07,2020-12-25 10:04:10,63
04:33:c2:df:ef:bc,7425-8A50-1320,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
04:33:c2:f3:34:af,219801A0WA9175Q12705,2020-12-25 10:03:07,2020-12-25 10:04:10,63
04:4a:6c:00:25:21,219801A14D816AE00686,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
04:4a:6c:00:25:21,219801A14D816AE05381,2020-12-25 10:03:07,2020-12-25 10:04:10,63
04:4a:6c:59:9b:66,7425-8A50-1320,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
04:4a:6c:69:87:b8,80F6-2E02-F440,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
04:50:da:0a:fe:ea,219801A14D816AE06231,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
04:69:f8:07:4e:3e,219801A14D816AE06517,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
04:69:f8:5a:9d:81,219801A0WA9175Q11114,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
04:6c:59:66:18:8b,5866-BAA8-8A00,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
04:6c:59:f0:7b:ca,219801A14D816AE08054,2020-12-25 10:03:07,2020-12-25 10:04:10,63
04:6c:59:f6:b0:21,7425-8A50-36A0,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
04:72:95:d7:c2:90,219801A14D816AE01828,2020-12-25 09:26:51,2020-12-25 09:28:14,83
04:79:70:01:cf:35,219801A14D816AE05422,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
04:79:70:01:cf:35,219801A14D816AE05453,2020-12-25 10:03:07,2020-12-25 10:04:10,63
04:79:70:02:fe:00,219801A14D816AE06552,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
04:79:70:24:46:31,219801A14D816AE06558,2020-12-25 10:03:07,2020-12-25 10:04:10,63
04:79:70:78:73:8c,219801A0CNC144001591,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
04:79:70:79:c0:ac,219801A14D816AE06471,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
04:79:70:92:8c:ae,219801A14D816AE00205,2020-12-25 09:26:51,2020-12-25 09:27:17,26
04:79:70:96:9e:11,219801A14D816AE06781,2020-12-25 10:03:07,2020-12-25 10:04:10,63
04:8c:9a:7e:fe:2e,219801A14D816AE02017,2020-12-25 09:26:51,2020-12-25 09:28:14,83
04:8c:9a:de:15:a0,219801A0WA9175Q13673,2020-12-25 10:03:07,2020-12-25 10:04:10,63
04:8c:9a:de:15:a0,219801A0WA9175Q13673,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
04:8c:9a:ea:32:73,219801A0WA9175Q12667,2020-12-25 10:03:07,2020-12-25 10:04:10,63
04:b1:67:2e:f1:ac,219801A14D816AE07491,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
04:b1:67:5b:b4:c8,219801A0WA9175Q12716,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
04:b1:67:61:31:a2,3822-D6A6-AB00,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
04:d3:b0:04:16:4f,219801A1B38197E0048H,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
04:d3:b0:64:64:41,219801A0CNC144001591,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
04:d3:b5:40:60:92,219801A14D816AE05289,2020-12-25 10:03:07,2020-12-25 10:04:10,63
04:d3:b5:40:60:92,219801A14D816AE05289,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
04:ea:56:31:14:38,219801A0WA9175Q14083,2020-12-25 10:03:07,2020-12-25 10:04:10,63
04:ea:56:8d:3f:5b,219801A14D816AE00494,2020-12-25 10:03:07,2020-12-25 10:04:10,63
04:ea:56:b8:a5:b5,219801A14D816AE06572,2020-12-25 10:03:07,2020-12-25 10:04:10,63
04:ea:56:c8:8e:03,219801A1B38197E0048W,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
04:ea:56:e2:f4:be,219801A1B38197E00484,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
04:ed:33:0a:f3:2f,7425-8A50-0F80,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
04:ed:33:d3:f1:6c,7425-8A50-5D20,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
04:ed:33:f1:89:0c,7425-8A50-5D20,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
04:f1:28:21:48:05,219801A0WA9175Q10805,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
06:19:67:69:f2:39,219801A14D816AE05469,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
06:1a:fc:a6:c9:ad,219801A14D816AE06911,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
06:1a:fc:a6:c9:ad,219801A14D816AE08065,2020-12-25 10:03:07,2020-12-25 10:04:10,63
06:20:41:b1:9a:ab,7425-8A50-42C0,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
06:36:3e:76:f4:0b,219801A14D816AE05179,2020-12-25 10:03:07,2020-12-25 10:04:10,63
06:44:99:a9:90:7c,219801A14D816AE01318,2020-12-25 10:03:07,2020-12-25 10:04:10,63
06:44:99:a9:90:7c,219801A14D816AE01318,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
06:4a:9b:2f:69:51,219801A14D816AE00179,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
06:4b:ab:24:25:fe,5866-BAA8-A180,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
06:53:8b:52:b7:4f,219801A14D816AE08027,2020-12-25 09:26:51,2020-12-25 09:42:25,934
06:67:cf:28:a8:2a,219801A14D816AE02788,2020-12-25 10:03:07,2020-12-25 10:04:10,63
06:6d:50:ba:a7:43,219801A0WA9175Q13530,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
06:6f:15:6b:0c:d6,219801A0T78188E00398,2020-12-25 10:03:07,2020-12-25 10:03:28,21
06:82:8f:5f:c0:20,219801A0WA9175Q13389,2020-12-25 10:03:07,2020-12-25 10:04:10,63
06:82:8f:5f:c0:20,219801A0WA9175Q13389,2020-12-25 09:26:51,2020-12-25 09:27:17,26
06:94:1d:37:c5:5c,219801A15U817AE02993,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
06:b8:23:c9:5a:48,7425-8A50-1140,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
06:ce:1e:55:eb:43,7425-8A50-1140,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
06:d0:5b:ed:fb:23,70BA-EFCB-FB20,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
06:d8:66:b7:1b:7d,219801A1B38197E00484,2020-12-25 10:03:07,2020-12-25 10:04:10,63
08:10:78:a3:58:70,219801A0WA9175Q13385,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
08:10:7a:21:9b:cb,7425-8A50-10A0,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
08:1f:71:25:b9:da,7425-8A50-5D20,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
08:23:b2:45:8d:46,219801A14D816AE02364,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
08:23:b2:6e:79:cc,219801A0WA9175Q12694,2020-12-25 10:03:07,2020-12-25 10:04:10,63
08:23:b2:c2:6a:3f,219801A0WA9175Q13532,2020-12-25 10:03:07,2020-12-25 10:04:10,63
08:23:b2:c2:6a:3f,219801A0WA9175Q13532,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
08:23:b2:dd:81:77,219801A0WA9175Q14012,2020-12-25 10:03:07,2020-12-25 10:04:10,63
08:31:8b:85:d5:2f,3822-D659-11D0,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
08:31:8b:91:41:bc,7425-8A50-1320,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
08:31:8b:dd:a9:dd,7425-8A50-1220,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
08:3e:8e:4d:c2:3b,7425-8A50-5400,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
08:4a:cf:19:b2:81,7425-8A50-1140,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
08:4a:cf:3e:a8:61,219801A14D816AE04948,2020-12-25 10:03:07,2020-12-25 10:04:10,63
08:4a:cf:4f:55:1b,219801A14D816AE05425,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
08:4a:cf:76:6a:13,219801A14D816AE05377,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
08:4a:cf:a7:1e:b7,210235A1GPC177000497,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
08:4a:cf:e6:37:41,219801A0WA9175Q12426,2020-12-25 10:03:07,2020-12-25 10:04:10,63
08:5b:d6:b2:0c:e6,7425-8A50-1320,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
08:71:90:f6:da:15,7425-8A50-11E0,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
08:d4:0c:78:9c:bd,219801A14D816AE06636,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
08:d4:0c:78:9c:bd,219801A14D816AE08026,2020-12-25 10:03:07,2020-12-25 10:04:10,63
08:d4:0c:a2:ec:2f,219801A14D816AE05741,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
08:d4:0c:e4:87:61,7425-8A50-3460,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
08:e6:89:09:06:ac,7425-8A50-10E0,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
08:e6:89:88:d9:46,7425-8A50-3340,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
08:e6:89:d7:a0:b8,219801A1B38197E0054Z,2020-12-25 10:03:07,2020-12-25 10:04:10,63
08:e6:89:d8:fa:17,7425-8A50-1140,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
08:f6:9c:10:83:11,219801A0WA9175Q12518,2020-12-25 10:03:07,2020-12-25 10:04:10,63
08:fa:79:95:d9:fd,219801A14D816AE06519,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
0a:2a:11:d8:19:e3,219801A14D816AE07212,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
0a:3b:dc:1f:f3:65,219801A14D816AE05344,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
0a:44:7a:6a:4c:38,219801A0WA9175Q12901,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0a:44:eb:81:7d:1c,7425-8A50-0F20,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0a:53:60:1b:3b:ff,219801A0T78188E00541,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0a:60:89:61:22:af,219801A14D816AE07467,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
0a:63:b0:3e:b7:62,219801A14D816AE06577,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0a:63:b0:3e:b7:62,219801A14D816AE06577,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
0a:70:1f:5e:90:b9,219801A14D816AE00759,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0a:70:1f:5e:90:b9,219801A14D816AE00759,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
0a:70:83:e7:88:0e,7425-8A50-5EC0,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0a:79:8b:e4:83:fb,7425-8A50-10C0,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0a:96:c4:31:96:26,219801A14D816AE00758,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
0a:98:fa:2f:7c:48,219801A1B38197E00GNX,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
0a:af:88:e1:21:56,7425-8A50-0F40,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0a:b1:80:92:eb:2a,219801A1B38197E0048H,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
0a:bc:62:44:c4:92,219801A14D816AE06209,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
0a:c7:4c:68:e5:c3,219801A14D816AE06416,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0a:c7:4c:68:e5:c3,219801A14D816AE06416,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
0a:cd:04:92:73:ca,219801A14D816AE06287,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0a:cd:04:92:73:ca,219801A14D816AE06287,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
0a:d4:63:04:c9:ac,219801A14D816AE00517,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
0a:d9:fc:84:c4:f5,219801A14D816AE06308,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0a:f9:20:63:fd:41,219801A0WA9175Q10756,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
0a:fa:79:6d:d4:0f,7425-8A50-0FA0,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0a:ff:c7:9f:a8:d5,7425-8A50-3B00,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0c:20:d3:2c:c8:e7,219801A14D816AE05375,2020-12-25 09:26:51,2020-12-25 09:27:17,26
0c:20:d3:64:8d:a5,219801A14D816AE06487,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
0c:2c:54:0d:15:c1,219801A14D816AE05260,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:2c:54:11:00:e5,219801A0WA9175Q12645,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:2c:54:26:e2:61,219801A0WA9175Q10915,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:2c:54:27:22:57,219801A0WA9175Q12642,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
0c:2c:54:37:5d:58,219801A0WA9175Q10679,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:2c:54:37:5d:58,219801A0WA9175Q13478,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
0c:2c:54:ea:62:67,219801A0WA9175Q11377,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:2c:54:ea:62:67,219801A0WA9175Q11427,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
0c:2c:54:f6:12:ef,219801A0WA9175Q10758,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
0c:3b:50:17:60:8a,219801A0T78188E00564,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:3b:50:18:86:bd,7425-8A50-11E0,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0c:3b:50:1a:48:fc,219801A14D816AE02193,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:3b:50:23:bf:53,219801A14D816AE08017,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:3b:50:26:60:d5,219801A0WA9175Q12065,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:3b:50:39:f2:dc,5866-BAA8-55C0,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0c:54:15:72:8b:39,5866-BAA8-5C80,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0c:54:15:d6:51:ff,7425-8A88-7000,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0c:70:4a:33:31:10,219801A0WA9175Q10679,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:70:4a:7d:73:7e,219801A0WA9175Q14035,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:70:4a:7d:73:7e,219801A0WA9175Q14035,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
0c:70:4a:83:c9:32,219801A0WA9175Q12700,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
0c:70:4a:8b:d9:6e,219801A0WA9175Q13049,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:70:4a:8d:1b:cf,219801A0WA9175Q10900,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
0c:70:4a:8d:c5:21,219801A0WA9175Q12346,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:70:4a:8d:c5:21,219801A0WA9175Q12346,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
0c:70:4a:98:aa:a8,219801A0WA9173Q01134,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
0c:70:4a:e0:d8:32,7425-8A50-1300,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0c:70:4a:e3:0f:89,219801A0WA9175Q11851,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:70:4a:f5:b7:0c,7425-8A50-3FC0,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0c:70:4a:f7:26:af,219801A1B38197E0054Z,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
0c:7a:15:7a:4e:e1,7425-8A50-15A0,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0c:82:68:3e:18:fb,7425-8A50-3FC0,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0c:82:68:4e:e0:26,7425-8A50-3B80,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0c:8f:ff:48:81:9e,219801A14D816AE06300,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
0c:8f:ff:48:81:9e,219801A14D816AE06414,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:8f:ff:6e:8c:ef,7425-8A50-0FE0,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0c:8f:ff:d2:17:51,7425-8A50-4100,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0c:8f:ff:d3:9c:d6,219801A0WA9175Q11248,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:8f:ff:d3:9c:d6,219801A0WA9175Q11248,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
0c:b5:27:24:89:c4,219801A14D816AE04939,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:b5:27:24:89:c4,219801A14D816AE05470,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
0c:b5:27:71:ed:2e,219801A0WA9175Q12052,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:b5:27:7b:f9:f1,219801A14D816AE05270,2020-12-25 10:03:07,2020-12-25 10:04:10,63
0c:b5:27:7b:f9:f1,219801A14D816AE05270,2020-12-25 09:26:51,2020-12-25 10:03:05,2174
0c:b5:27:9e:6e:eb,80F6-2E02-F920,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0c:b5:27:de:09:02,7425-8A50-4320,2020-12-25 09:26:47,2020-12-25 10:04:10,2243
0c:d7:46:43:44:bb,219801A14D816AE01713,2020-12-25 09:26:51,2020-12-25 10:04:10,2239
