Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
08:d4:0c:b3:ff:01,70BA-EFD0-2140,2020-12-10 00:03:43,2020-12-10 00:04:45,62
08:d4:0c:f4:c5:36,70BA-EFCB-F040,2020-12-10 00:00:44,2020-12-10 00:04:45,241
08:e6:89:d0:69:2f,703D-157A-1640,2020-12-10 00:00:49,2020-12-10 00:04:45,236
08:f6:9c:35:fe:00,70BA-EFCF-6060,2020-12-10 00:00:44,2020-12-10 00:04:45,241
0a:18:b0:c7:f6:15,70BA-EFCF-DEE0,2020-12-10 00:00:49,2020-12-10 00:03:43,174
0c:2c:54:32:a9:4b,70BA-EFCF-EF80,2020-12-10 00:00:49,2020-12-10 00:03:43,174
0c:3b:50:1c:bd:f1,70BA-EFCB-7C40,2020-12-10 00:00:49,2020-12-10 00:04:45,236
0c:3b:50:25:74:04,70BA-EFCB-8160,2020-12-10 00:00:49,2020-12-10 00:04:45,236
0c:3b:50:29:a0:0d,70BA-EFCF-9CA0,2020-12-10 00:00:44,2020-12-10 00:04:45,241
0c:3b:50:34:bd:1e,70BA-EFCD-3180,2020-12-10 00:00:44,2020-12-10 00:04:45,241
0c:54:15:3e:0f:94,70BA-EFCB-8C80,2020-12-10 00:00:49,2020-12-10 00:04:45,236
0c:8f:ff:cd:a9:06,70BA-EFCB-8EA0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
0c:96:e6:3f:40:e7,70BA-EFCF-DE00,2020-12-10 00:00:44,2020-12-10 00:04:45,241
0c:d7:46:9b:40:aa,70BA-EFCB-F540,2020-12-10 00:00:44,2020-12-10 00:04:45,241
0c:d7:46:d4:87:bf,70BA-EFCB-AAE0,2020-12-10 00:00:49,2020-12-10 00:03:43,174
0c:dd:24:18:98:e0,70BA-EFCB-F5E0,2020-12-10 00:00:44,2020-12-10 00:04:45,241
0e:b7:18:b6:59:dc,70F9-6DB8-53C0,2020-12-10 00:00:45,2020-12-10 00:04:45,240
10:08:b1:3d:fb:1b,70BA-EFCB-F840,2020-12-10 00:00:44,2020-12-10 00:04:45,241
10:08:b1:d6:1c:d5,88DF-9E7C-5A80,2020-12-10 00:00:45,2020-12-10 00:04:45,240
10:29:59:0a:2b:22,70BA-EFCF-DE80,2020-12-10 00:00:44,2020-12-10 00:04:45,241
10:29:59:0a:83:66,703D-157A-07C0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
10:29:59:5b:5e:b7,70BA-EFCF-DA80,2020-12-10 00:00:44,2020-12-10 00:04:45,241
10:30:25:67:a4:ef,70BA-EFCF-E3E0,2020-12-10 00:00:44,2020-12-10 00:04:45,241
10:30:25:6e:0d:9c,70BA-EFCF-DE80,2020-12-10 00:00:44,2020-12-10 00:04:45,241
10:30:25:6f:bf:b6,5866-BAA8-5E20,2020-12-10 00:00:44,2020-12-10 00:04:45,241
10:5b:ad:58:2a:ef,70BA-EFCF-F700,2020-12-10 00:00:44,2020-12-10 00:04:45,241
10:5b:ad:5f:e9:2d,219801A11S9191Q000VM,2020-12-10 00:00:44,2020-12-10 00:04:45,241
10:63:c8:63:1d:8f,703D-157A-1CC0,2020-12-10 00:00:49,2020-12-10 00:03:43,174
10:63:c8:67:ea:75,7425-8A50-3680,2020-12-10 00:00:44,2020-12-10 00:04:45,241
10:63:c8:72:58:69,70BA-EFD0-14E0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
10:63:c8:74:92:e5,703D-157A-1800,2020-12-10 00:00:49,2020-12-10 00:04:45,236
10:63:c8:79:af:97,210235A1GQC156001803,2020-12-10 00:00:45,2020-12-10 00:04:45,240
10:63:c8:f1:8f:cd,70BA-EFCB-A820,2020-12-10 00:00:49,2020-12-10 00:04:45,236
10:94:bb:e1:4e:2e,70BA-EFD0-14E0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
10:b1:f8:04:86:97,70BA-EFCF-E640,2020-12-10 00:00:49,2020-12-10 00:04:45,236
10:e9:53:34:23:7b,70BA-EFCF-AB60,2020-12-10 00:00:49,2020-12-10 00:04:45,236
12:2a:13:70:ef:50,70BA-EFCB-8A40,2020-12-10 00:00:49,2020-12-10 00:04:45,236
12:a8:77:b6:d8:04,70BA-EFCB-B500,2020-12-10 00:00:49,2020-12-10 00:04:45,236
14:4f:8a:29:63:fa,210235A1GQC156001803,2020-12-10 00:00:45,2020-12-10 00:04:45,240
14:4f:8a:48:02:fb,70BA-EFCB-FD80,2020-12-10 00:00:44,2020-12-10 00:04:45,241
14:7d:da:19:98:37,70BA-EFCF-9FC0,2020-12-10 00:00:44,2020-12-10 00:04:45,241
14:95:ce:67:99:1e,70BA-EFCF-E2E0,2020-12-10 00:00:44,2020-12-10 00:04:45,241
14:95:ce:ee:60:a4,703D-157A-15E0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
14:d0:0d:df:8a:0d,70BA-EFCD-2580,2020-12-10 00:00:49,2020-12-10 00:03:43,174
16:cc:ec:7f:37:a5,7425-8A50-3DE0,2020-12-10 00:00:44,2020-12-10 00:04:45,241
18:01:f1:4f:51:cd,703D-157A-16E0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
18:1d:ea:05:df:fc,70BA-EFCB-8EA0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
18:26:49:db:26:df,70BA-EFCF-DDC0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
18:3e:ef:9a:85:69,210235A1GQC171001405,2020-12-10 00:03:43,2020-12-10 00:04:45,62
18:3e:ef:9a:85:69,210235A1GQC171001405,2020-12-10 00:00:49,2020-12-10 00:03:43,174
18:3e:ef:9c:04:25,703D-157A-2460,2020-12-10 00:00:49,2020-12-10 00:04:45,236
18:3e:ef:9d:a5:d3,70BA-EFCF-E340,2020-12-10 00:03:39,2020-12-10 00:04:45,66
18:3e:ef:9d:a5:d3,70BA-EFCF-E340,2020-12-10 00:00:44,2020-12-10 00:03:39,175
18:70:3b:0d:e8:7d,70BA-EFBD-D7A0,2020-12-10 00:00:45,2020-12-10 00:04:45,240
18:7e:b9:89:40:8d,70BA-EFCF-9F80,2020-12-10 00:00:44,2020-12-10 00:03:39,175
18:7e:b9:89:40:8d,70BA-EFCF-E840,2020-12-10 00:03:39,2020-12-10 00:04:45,66
18:7e:b9:c2:ee:9d,703D-157A-2460,2020-12-10 00:00:49,2020-12-10 00:04:45,236
18:7e:b9:cd:c7:72,703D-157A-23E0,2020-12-10 00:03:43,2020-12-10 00:04:45,62
18:cf:5e:65:d0:cc,70BA-EFCF-FD00,2020-12-10 00:00:44,2020-12-10 00:04:45,241
1a:4a:07:1f:02:e4,70BA-EFCB-9EA0,2020-12-10 00:00:44,2020-12-10 00:03:39,175
1a:b1:bc:22:4b:8c,7425-8A50-3DE0,2020-12-10 00:00:44,2020-12-10 00:04:45,241
1c:1b:b5:8a:6f:24,70BA-EFCB-A500,2020-12-10 00:00:49,2020-12-10 00:04:45,236
1c:3e:84:e1:40:b1,70BA-EFD0-0400,2020-12-10 00:00:44,2020-12-10 00:04:45,241
1c:bf:c0:6c:ec:9a,70BA-EFCB-F7E0,2020-12-10 00:00:45,2020-12-10 00:04:45,240
1e:14:27:3f:cc:4f,70BA-EFCB-9420,2020-12-10 00:00:49,2020-12-10 00:04:45,236
1e:93:95:87:5f:3a,703D-157A-1E00,2020-12-10 00:03:43,2020-12-10 00:04:45,62
1e:95:07:61:af:82,307B-AC9B-7EE0,2020-12-10 00:00:45,2020-12-10 00:04:45,240
1e:c9:78:54:d6:ae,70BA-EFCD-4320,2020-12-10 00:00:49,2020-12-10 00:04:45,236
20:0b:d0:38:85:1e,70BA-EFBF-3900,2020-12-10 00:03:36,2020-12-10 00:04:45,69
20:0b:d0:38:85:1e,70BA-EFBF-3900,2020-12-10 00:00:45,2020-12-10 00:03:36,171
20:47:da:96:46:c2,70BA-EFCF-D4C0,2020-12-10 00:00:45,2020-12-10 00:04:45,240
20:54:fa:3c:6b:08,70BA-EFCF-ED80,2020-12-10 00:00:45,2020-12-10 00:03:36,171
20:54:fa:3c:6b:08,70BA-EFD0-1CE0,2020-12-10 00:03:36,2020-12-10 00:04:45,69
20:5d:47:0c:35:20,70BA-EFCB-8F00,2020-12-10 00:00:49,2020-12-10 00:04:45,236
20:79:18:b7:26:c2,70BA-EFCB-FB40,2020-12-10 00:00:49,2020-12-10 00:04:45,236
20:82:6a:4d:0d:fd,70BA-EFCF-C4E0,2020-12-10 00:00:45,2020-12-10 00:04:45,240
20:ab:37:16:36:34,70BA-EFCD-4020,2020-12-10 00:00:49,2020-12-10 00:04:45,236
20:da:22:57:b6:d8,70BA-EFCB-91A0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
20:da:22:eb:ba:59,210235A1GQC171002493,2020-12-10 00:00:49,2020-12-10 00:04:45,236
20:da:22:ec:b4:6b,703D-157A-2460,2020-12-10 00:00:49,2020-12-10 00:04:45,236
20:da:22:f8:e5:c3,70BA-EFCF-9B00,2020-12-10 00:03:39,2020-12-10 00:04:45,66
20:da:22:f8:e5:c3,70BA-EFCF-9B00,2020-12-10 00:00:44,2020-12-10 00:03:39,175
20:da:22:f9:00:60,703D-157A-14C0,2020-12-10 00:00:49,2020-12-10 00:03:43,174
20:ee:28:03:21:be,88DF-9E7C-4060,2020-12-10 00:03:36,2020-12-10 00:04:45,69
20:ee:28:03:21:be,88DF-9E7C-4060,2020-12-10 00:00:45,2020-12-10 00:03:36,171
20:ee:28:0a:00:af,88DF-9E7C-5A80,2020-12-10 00:00:45,2020-12-10 00:04:45,240
20:f4:1b:cc:81:db,70BA-EFCB-B880,2020-12-10 00:00:49,2020-12-10 00:04:45,236
20:f4:78:04:ff:bd,70F9-6DB8-4E00,2020-12-10 00:00:45,2020-12-10 00:04:45,240
22:00:8b:9a:3f:d2,70BA-EFCF-A4C0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
22:42:26:21:ac:3f,703D-1579-F620,2020-12-10 00:00:49,2020-12-10 00:04:45,236
22:64:1b:27:0a:e3,70BA-EFBF-3B80,2020-12-10 00:00:45,2020-12-10 00:04:45,240
22:7d:12:94:ec:79,70BA-EFCF-E860,2020-12-10 00:00:44,2020-12-10 00:04:45,241
22:94:0c:74:0b:b0,70BA-EFCD-4140,2020-12-10 00:00:49,2020-12-10 00:04:45,236
22:ff:db:15:15:fc,70BA-EFCB-93C0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
24:05:0f:22:75:87,703D-157A-0320,2020-12-10 00:00:49,2020-12-10 00:04:45,236
24:1b:7a:9c:ba:fc,70BA-EFCB-FC40,2020-12-10 00:00:44,2020-12-10 00:04:45,241
24:31:54:c5:92:88,703D-157A-0480,2020-12-10 00:00:49,2020-12-10 00:04:45,236
24:31:54:e6:04:e3,70BA-EFBC-FC80,2020-12-10 00:00:45,2020-12-10 00:04:45,240
24:41:8c:ae:1e:7e,70BA-EFCD-4140,2020-12-10 00:00:49,2020-12-10 00:04:45,236
24:41:8c:f2:ee:9b,70BA-EFCF-DCC0,2020-12-10 00:00:44,2020-12-10 00:04:45,241
24:da:33:11:f9:2a,70BA-EFCB-F5A0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
24:fb:65:e8:e6:78,210235A1GQC176003136,2020-12-10 00:00:49,2020-12-10 00:04:45,236
24:fd:52:74:c1:2c,70BA-EFCB-8160,2020-12-10 00:00:49,2020-12-10 00:04:45,236
24:fd:52:93:3f:0a,70BA-EFCB-F300,2020-12-10 00:00:44,2020-12-10 00:04:45,241
26:da:7f:8b:89:05,70BA-EFCB-F4A0,2020-12-10 00:00:44,2020-12-10 00:04:45,241
28:16:7f:8a:00:20,70BA-EFCC-0140,2020-12-10 00:00:45,2020-12-10 00:04:45,240
28:16:a8:71:d0:0c,70BA-EFCB-F6E0,2020-12-10 00:00:44,2020-12-10 00:04:45,241
28:33:34:55:df:f0,70BA-EFCD-3B70,2020-12-10 00:03:39,2020-12-10 00:04:45,66
28:33:34:55:df:f0,70BA-EFCD-3B70,2020-12-10 00:00:44,2020-12-10 00:03:39,175
28:33:34:bc:35:23,70BA-EFBF-7700,2020-12-10 00:00:45,2020-12-10 00:04:45,240
28:39:26:12:8a:11,70BA-EFCF-9B40,2020-12-10 00:00:44,2020-12-10 00:04:45,241
28:39:26:38:37:39,70BA-EFCB-AFA0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
28:39:26:5d:e2:d3,70BA-EFCB-FBC0,2020-12-10 00:00:44,2020-12-10 00:04:45,241
28:3a:4d:1f:33:e7,70BA-EFCF-D740,2020-12-10 00:00:45,2020-12-10 00:04:45,240
28:77:f1:bf:2d:b7,70BA-EFCF-DE80,2020-12-10 00:00:44,2020-12-10 00:04:45,241
28:c2:dd:53:44:92,70BA-EFCB-F040,2020-12-10 00:00:44,2020-12-10 00:04:45,241
28:cd:c4:94:59:4b,70BA-EFCB-ABA0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
28:cd:c4:c9:16:96,70BA-EFCB-7940,2020-12-10 00:00:49,2020-12-10 00:04:45,236
28:e3:47:99:c0:5f,70BA-EFCB-7CA0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
2a:0c:c3:8e:48:de,70BA-EFBF-7000,2020-12-10 00:00:45,2020-12-10 00:04:45,240
2a:3c:38:14:30:c6,70BA-EFCD-4320,2020-12-10 00:00:49,2020-12-10 00:04:45,236
2a:56:dc:02:f2:4a,70BA-EFCB-8F80,2020-12-10 00:00:49,2020-12-10 00:04:45,236
2a:77:9e:09:75:39,70BA-EFBE-2800,2020-12-10 00:00:45,2020-12-10 00:04:45,240
2c:1f:23:b5:8f:48,70BA-EFBF-7000,2020-12-10 00:00:45,2020-12-10 00:04:45,240
2c:33:7a:59:40:8f,703D-157A-0C00,2020-12-10 00:03:43,2020-12-10 00:04:45,62
2c:6f:c9:4d:61:4b,70BA-EFCF-DF60,2020-12-10 00:00:44,2020-12-10 00:04:45,241
2c:78:0e:5f:db:21,5866-BAA8-7D40,2020-12-10 00:00:49,2020-12-10 00:04:45,236
2c:d0:5a:70:19:3b,70BA-EFCB-EF60,2020-12-10 00:00:44,2020-12-10 00:04:45,241
2c:d0:5a:95:5f:b1,70BA-EFCB-AA20,2020-12-10 00:00:49,2020-12-10 00:04:45,236
2e:fc:e8:62:89:01,70BA-EFCB-9120,2020-12-10 00:00:49,2020-12-10 00:04:45,236
30:45:96:25:4a:92,70BA-EFCB-ED60,2020-12-10 00:00:44,2020-12-10 00:04:45,241
30:74:96:c5:d2:18,70BA-EFCF-EE40,2020-12-10 00:00:44,2020-12-10 00:04:45,241
30:b4:9e:12:bb:18,70BA-EFCB-B3C0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
30:b4:9e:1a:2f:47,210235A1GQC156000289,2020-12-10 00:00:45,2020-12-10 00:04:45,240
30:b4:9e:1a:33:2c,70BA-EFCB-8E80,2020-12-10 00:00:49,2020-12-10 00:04:45,236
30:b4:9e:59:75:15,70BA-EFCF-D600,2020-12-10 00:00:44,2020-12-10 00:04:45,241
30:b4:9e:bd:54:ec,70BA-EFCF-E160,2020-12-10 00:00:44,2020-12-10 00:04:45,241
30:b4:9e:de:02:74,70BA-EFCF-F700,2020-12-10 00:00:44,2020-12-10 00:04:45,241
30:b4:9e:e2:4b:4a,70BA-EFCB-A9C0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
30:b4:9e:e3:25:5d,70BA-EFCB-92E0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
30:b4:9e:e6:61:c0,70BA-EFCB-8A60,2020-12-10 00:00:49,2020-12-10 00:04:45,236
30:b4:9e:f7:87:91,70BA-EFD0-2040,2020-12-10 00:00:49,2020-12-10 00:03:43,174
30:d1:6b:f5:f7:5f,70BA-EFCB-7C80,2020-12-10 00:00:49,2020-12-10 00:04:45,236
30:e3:7a:92:6f:85,88DF-9E7C-4180,2020-12-10 00:00:45,2020-12-10 00:04:45,240
30:f7:72:5b:5f:bf,70BA-EFCB-B4A0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
32:ed:6c:f3:f4:bd,88DF-9E7C-FC80,2020-12-10 00:00:45,2020-12-10 00:04:45,240
34:12:f9:4d:24:df,70BA-EFCB-8EA0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
34:12:f9:dc:02:c2,70BA-EFCB-F9A0,2020-12-10 00:00:44,2020-12-10 00:04:45,241
34:1c:f0:46:44:c6,70BA-EFCD-0E10,2020-12-10 00:00:49,2020-12-10 00:04:45,236
34:1c:f0:51:37:53,70BA-EFCB-F140,2020-12-10 00:00:49,2020-12-10 00:03:43,174
34:41:5d:a3:72:ee,70BA-EFCF-60E0,2020-12-10 00:00:44,2020-12-10 00:03:39,175
34:41:5d:a3:72:ee,70BA-EFCF-E2E0,2020-12-10 00:03:39,2020-12-10 00:04:45,66
34:42:62:4b:02:76,70BA-EFCF-EF80,2020-12-10 00:00:49,2020-12-10 00:03:43,174
34:42:62:59:9b:e5,70BA-EFCB-91C0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
34:68:95:15:26:9f,70BA-EFCF-FD00,2020-12-10 00:00:44,2020-12-10 00:04:45,241
34:7c:25:2b:5a:26,703D-157A-0820,2020-12-10 00:00:49,2020-12-10 00:04:45,236
34:a8:eb:3f:77:ba,70BA-EFCB-FA00,2020-12-10 00:00:44,2020-12-10 00:04:45,241
34:a8:eb:47:60:96,70BA-EFCB-EB20,2020-12-10 00:00:49,2020-12-10 00:04:45,236
34:ab:37:aa:47:76,70BA-EFCB-8160,2020-12-10 00:00:49,2020-12-10 00:04:45,236
34:ab:37:d8:b5:68,703D-157A-1800,2020-12-10 00:00:49,2020-12-10 00:04:45,236
34:b2:0a:e2:bd:22,70BA-EFCF-D4C0,2020-12-10 00:00:45,2020-12-10 00:04:45,240
34:d7:12:a1:9a:a5,70BA-EFCF-EB00,2020-12-10 00:00:49,2020-12-10 00:03:43,174
34:de:1a:b8:4a:98,70BA-EFBE-2700,2020-12-10 00:00:45,2020-12-10 00:04:45,240
34:e2:fd:e2:a3:a4,70BA-EFCB-7D40,2020-12-10 00:00:49,2020-12-10 00:04:45,236
34:e6:ad:2a:f6:ac,70BA-EFD0-0360,2020-12-10 00:03:43,2020-12-10 00:04:45,62
36:5a:7e:03:81:e8,70BA-EFCB-8940,2020-12-10 00:00:49,2020-12-10 00:04:45,236
38:37:8b:6f:52:48,210235A1GQC166002140,2020-12-10 00:00:49,2020-12-10 00:04:45,236
38:53:9c:9c:c7:90,7425-8A50-3DE0,2020-12-10 00:03:39,2020-12-10 00:04:45,66
38:ba:f8:2e:82:5e,703D-157A-1640,2020-12-10 00:00:49,2020-12-10 00:04:45,236
38:ba:f8:a5:67:84,210235A1GQC156000289,2020-12-10 00:00:45,2020-12-10 00:04:45,240
38:f9:d3:57:3f:b0,7425-8A50-3A20,2020-12-10 00:00:44,2020-12-10 00:04:45,241
38:f9:d3:70:59:38,70BA-EFCF-E360,2020-12-10 00:00:44,2020-12-10 00:04:45,241
38:f9:d3:99:ca:fc,703D-157A-0300,2020-12-10 00:00:49,2020-12-10 00:04:45,236
38:f9:d3:da:94:ee,70BA-EFCF-F700,2020-12-10 00:00:44,2020-12-10 00:04:45,241
3a:d7:c6:81:65:7a,703D-157B-B000,2020-12-10 00:00:49,2020-12-10 00:04:45,236
3c:22:fb:6d:79:b6,70BA-EFBF-3900,2020-12-10 00:00:45,2020-12-10 00:03:36,171
3c:22:fb:e8:32:fa,70BA-EFBD-D7E0,2020-12-10 00:00:45,2020-12-10 00:04:45,240
3c:6a:a7:44:f9:a3,70BA-EFCB-8A40,2020-12-10 00:00:49,2020-12-10 00:04:45,236
3c:6a:a7:9f:36:1b,70BA-EFCD-4440,2020-12-10 00:00:49,2020-12-10 00:03:43,174
3c:91:80:58:a6:63,70BA-EFCF-EE40,2020-12-10 00:00:44,2020-12-10 00:04:45,241
3c:95:09:6a:a1:4f,70BA-EFBE-2700,2020-12-10 00:00:45,2020-12-10 00:04:45,240
3c:f0:11:19:7a:0d,70BA-EFCF-6040,2020-12-10 00:03:39,2020-12-10 00:04:45,66
3c:f0:11:a8:19:ca,70BA-EFCF-E2E0,2020-12-10 00:00:44,2020-12-10 00:04:45,241
3e:65:80:1c:51:d2,70BA-EFD0-0340,2020-12-10 00:00:49,2020-12-10 00:04:45,236
3e:ce:8b:6a:dc:54,70BA-EFCB-F6C0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
40:23:43:1e:f3:2b,703D-157A-23A0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
40:23:43:29:73:db,70BA-EFCF-E8C0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
40:23:43:82:ea:0d,70BA-EFCD-46E0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
40:5b:d8:49:53:cf,210235A1GQC171002566,2020-12-10 00:00:49,2020-12-10 00:04:45,236
40:5b:d8:4b:6a:59,70BA-EFCF-6100,2020-12-10 00:00:44,2020-12-10 00:04:45,241
40:74:e0:83:4d:93,70BA-EFCB-8EA0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
40:b4:cd:1c:85:4e,70BA-EFCF-9B00,2020-12-10 00:00:44,2020-12-10 00:04:45,241
40:b8:9a:47:69:4f,586A-B141-B420,2020-12-10 00:00:49,2020-12-10 00:04:45,236
40:b8:9a:47:7a:4d,7425-8A50-4020,2020-12-10 00:00:44,2020-12-10 00:04:45,241
40:c6:2a:23:4f:05,703D-157A-2600,2020-12-10 00:00:49,2020-12-10 00:04:45,236
40:ec:99:70:3e:c4,70BA-EFCB-8B20,2020-12-10 00:00:49,2020-12-10 00:04:45,236
40:ec:99:76:77:99,88DF-9E7C-4F80,2020-12-10 00:00:45,2020-12-10 00:04:45,240
40:ec:99:97:3a:e7,70BA-EFCF-9040,2020-12-10 00:00:45,2020-12-10 00:04:45,240
42:2c:e9:e5:75:3b,70F9-6DD3-F940,2020-12-10 00:03:36,2020-12-10 00:04:45,69
42:6f:41:a9:a4:25,70BA-EFCB-B180,2020-12-10 00:00:49,2020-12-10 00:04:45,236
42:ef:df:4f:35:db,5866-BAA8-A6E0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
44:03:2c:d6:f4:7a,9428-2E44-6AC0,2020-12-10 00:03:36,2020-12-10 00:04:45,69
44:04:44:0e:3d:da,70BA-EFCF-DA20,2020-12-10 00:00:44,2020-12-10 00:04:45,241
44:39:c4:5b:ce:a8,70BA-EFCB-A9C0,2020-12-10 00:00:49,2020-12-10 00:04:45,236
44:59:e3:55:9e:bd,70BA-EFBF-3C20,2020-12-10 00:03:36,2020-12-10 00:04:45,69
44:59:e3:55:9e:bd,70BA-EFBF-7300,2020-12-10 00:00:45,2020-12-10 00:03:36,171
44:59:e3:8d:b7:89,7425-8A50-4340,2020-12-10 00:00:44,2020-12-10 00:04:45,241
44:59:e3:f0:e7:6b,70BA-EFBF-3BC0,2020-12-10 00:00:45,2020-12-10 00:03:36,171
