Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
f4:d1:08:0a:c2:5b,5869.6ccd.6f48,2020-12-28 05:00:00,2020-12-28 05:00:05,5
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:00:00,2020-12-28 05:00:00,0
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:01:14,2020-12-28 05:01:30,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:02:45,2020-12-28 05:03:00,15
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:04:15,2020-12-28 05:04:30,15
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:05:45,2020-12-28 05:06:00,15
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:07:14,2020-12-28 05:07:30,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:08:44,2020-12-28 05:09:00,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:10:14,2020-12-28 05:10:30,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:11:44,2020-12-28 05:12:01,17
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:13:14,2020-12-28 05:13:46,32
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:14:03,2020-12-28 05:14:05,2
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:14:44,2020-12-28 05:15:01,17
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:16:14,2020-12-28 05:16:31,17
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:17:44,2020-12-28 05:18:01,17
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:19:14,2020-12-28 05:19:31,17
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:20:44,2020-12-28 05:21:01,17
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:22:14,2020-12-28 05:22:31,17
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:23:44,2020-12-28 05:24:03,19
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:25:14,2020-12-28 05:25:31,17
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:26:44,2020-12-28 05:27:01,17
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:28:14,2020-12-28 05:28:31,17
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:29:44,2020-12-28 05:30:01,17
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:31:14,2020-12-28 05:31:31,17
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:32:44,2020-12-28 05:33:13,29
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:34:14,2020-12-28 05:34:31,17
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:35:44,2020-12-28 05:36:00,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:37:14,2020-12-28 05:37:30,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:38:44,2020-12-28 05:39:00,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:40:14,2020-12-28 05:40:30,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:41:44,2020-12-28 05:42:00,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:43:14,2020-12-28 05:43:30,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:44:44,2020-12-28 05:45:00,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:46:14,2020-12-28 05:46:30,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:47:44,2020-12-28 05:48:00,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:49:14,2020-12-28 05:49:30,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:50:44,2020-12-28 05:51:00,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:52:14,2020-12-28 05:52:14,0
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:52:30,2020-12-28 05:53:44,74
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:54:01,2020-12-28 05:55:14,73
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:55:43,2020-12-28 05:56:45,62
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:57:01,2020-12-28 05:58:16,75
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-28 05:58:31,2020-12-28 05:59:45,74
3c:cd:36:37:10:97,5869.6ccd.6c58,2020-12-28 05:00:00,2020-12-28 05:00:01,1
3c:cd:36:37:10:97,5869.6ccd.6c58,2020-12-28 05:05:07,2020-12-28 05:38:55,2028
3c:cd:36:37:10:97,5869.6ccd.6c58,2020-12-28 05:48:06,2020-12-28 06:00:00,714
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:00:00,2020-12-28 05:00:01,1
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:00:39,2020-12-28 05:01:02,23
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:01:48,2020-12-28 05:02:11,23
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:04:14,2020-12-28 05:04:37,23
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:05:51,2020-12-28 05:06:25,34
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:08:15,2020-12-28 05:08:40,25
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:09:02,2020-12-28 05:09:03,1
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:11:02,2020-12-28 05:11:15,13
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:12:10,2020-12-28 05:12:13,3
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:15:23,2020-12-28 05:15:26,3
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:17:34,2020-12-28 05:17:36,2
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:18:57,2020-12-28 05:19:14,17
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:21:17,2020-12-28 05:21:41,24
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:21:47,2020-12-28 05:21:50,3
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:22:14,2020-12-28 05:22:21,7
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:22:54,2020-12-28 05:22:56,2
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:24:01,2020-12-28 05:24:03,2
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:25:28,2020-12-28 05:25:31,3
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:27:52,2020-12-28 05:27:56,4
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:29:09,2020-12-28 05:29:11,2
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:30:30,2020-12-28 05:30:33,3
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:31:59,2020-12-28 05:31:59,0
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:32:25,2020-12-28 05:34:30,125
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:34:53,2020-12-28 05:35:31,38
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:35:53,2020-12-28 05:37:34,101
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:38:42,2020-12-28 05:39:06,24
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:39:29,2020-12-28 05:41:38,129
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:42:08,2020-12-28 05:43:58,110
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:44:21,2020-12-28 05:44:52,31
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:44:53,2020-12-28 05:48:04,191
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:48:06,2020-12-28 05:50:23,137
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:50:40,2020-12-28 05:51:54,74
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:52:17,2020-12-28 05:53:40,83
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:53:43,2020-12-28 05:54:22,39
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:54:38,2020-12-28 05:54:43,5
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:55:09,2020-12-28 05:57:09,120
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:57:23,2020-12-28 05:58:32,69
fa:c2:98:dd:de:f3,0074.9ca4.1fe3,2020-12-28 05:58:43,2020-12-28 05:58:43,0
14:7d:da:a0:56:23,5869.6ccd.658a,2020-12-28 04:59:59,2020-12-28 05:00:26,27
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:00:00,2020-12-28 05:00:00,0
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:04:51,2020-12-28 05:04:54,3
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:05:24,2020-12-28 05:05:33,9
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:06:06,2020-12-28 05:06:22,16
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:11:07,2020-12-28 05:11:09,2
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:12:42,2020-12-28 05:12:51,9
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:17:43,2020-12-28 05:17:52,9
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:18:31,2020-12-28 05:18:40,9
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:19:59,2020-12-28 05:20:08,9
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:22:12,2020-12-28 05:22:22,10
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:24:32,2020-12-28 05:24:34,2
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:27:15,2020-12-28 05:27:23,8
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:28:41,2020-12-28 05:28:52,11
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:33:41,2020-12-28 05:33:43,2
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:34:29,2020-12-28 05:34:43,14
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:39:29,2020-12-28 05:39:37,8
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:41:42,2020-12-28 05:41:50,8
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:44:41,2020-12-28 05:44:49,8
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:48:54,2020-12-28 05:49:02,8
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:53:54,2020-12-28 05:53:56,2
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:54:32,2020-12-28 05:54:40,8
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:56:05,2020-12-28 05:56:13,8
74:81:14:66:50:a3,5869.6ccd.6e80,2020-12-28 05:59:51,2020-12-28 06:00:00,9
9e:98:0d:26:85:9f,5869.6ccd.6c82,2020-12-28 05:00:00,2020-12-28 05:00:00,0
9e:98:0d:26:85:9f,5869.6ccd.6c82,2020-12-28 05:06:46,2020-12-28 05:06:59,13
9e:98:0d:26:85:9f,5869.6ccd.6c82,2020-12-28 05:10:36,2020-12-28 05:10:54,18
9e:98:0d:26:85:9f,5869.6ccd.6c82,2020-12-28 05:16:25,2020-12-28 05:16:40,15
9e:98:0d:26:85:9f,5869.6ccd.6c82,2020-12-28 05:24:22,2020-12-28 05:24:33,11
9e:98:0d:26:85:9f,5869.6ccd.6c82,2020-12-28 05:26:05,2020-12-28 05:26:19,14
9e:98:0d:26:85:9f,5869.6ccd.6c82,2020-12-28 05:30:51,2020-12-28 05:30:58,7
9e:98:0d:26:85:9f,5869.6ccd.6c82,2020-12-28 05:32:14,2020-12-28 06:00:00,1666
c2:fb:b9:d9:96:49,5869.6ccd.6c50,2020-12-28 05:00:01,2020-12-28 05:00:33,32
c2:fb:b9:d9:96:49,5869.6ccd.6c50,2020-12-28 05:07:34,2020-12-28 05:07:41,7
c2:fb:b9:d9:96:49,5869.6ccd.6c50,2020-12-28 05:17:21,2020-12-28 05:17:53,32
c2:fb:b9:d9:96:49,5869.6ccd.6c50,2020-12-28 05:27:08,2020-12-28 05:27:20,12
c2:fb:b9:d9:96:49,5869.6ccd.6c50,2020-12-28 05:29:16,2020-12-28 05:29:22,6
c2:fb:b9:d9:96:49,5869.6ccd.6c50,2020-12-28 05:36:54,2020-12-28 05:37:26,32
