Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
62:cc:26:19:be:f6,5869.6ccd.699e,2020-12-28 15:00:00,2020-12-28 15:08:35,515
62:cc:26:19:be:f6,5869.6ccd.699e,2020-12-28 15:09:43,2020-12-28 15:09:54,11
62:cc:26:19:be:f6,5869.6ccd.699e,2020-12-28 15:10:51,2020-12-28 15:22:36,705
62:cc:26:19:be:f6,5869.6ccd.699e,2020-12-28 15:24:08,2020-12-28 15:32:18,490
62:cc:26:19:be:f6,5869.6ccd.699e,2020-12-28 15:32:23,2020-12-28 15:33:41,78
62:cc:26:19:be:f6,5869.6ccd.699e,2020-12-28 15:34:47,2020-12-28 15:35:03,16
62:cc:26:19:be:f6,5869.6ccd.699e,2020-12-28 15:36:26,2020-12-28 15:36:33,7
62:cc:26:19:be:f6,5869.6ccd.699e,2020-12-28 15:38:00,2020-12-28 15:38:11,11
62:cc:26:19:be:f6,5869.6ccd.699e,2020-12-28 15:38:33,2020-12-28 15:40:12,99
62:cc:26:19:be:f6,5869.6ccd.69c4,2020-12-28 15:40:12,2020-12-28 15:40:38,26
62:cc:26:19:be:f6,5869.6ccd.6c8c,2020-12-28 15:40:38,2020-12-28 15:41:32,54
62:cc:26:19:be:f6,5869.6ccd.69c4,2020-12-28 15:41:32,2020-12-28 15:41:35,3
62:cc:26:19:be:f6,5869.6ccd.699e,2020-12-28 15:41:35,2020-12-28 15:42:34,59
62:cc:26:19:be:f6,5869.6ccd.69c4,2020-12-28 15:42:34,2020-12-28 15:42:52,18
62:cc:26:19:be:f6,5869.6ccd.6d3e,2020-12-28 15:42:52,2020-12-28 15:43:03,11
62:cc:26:19:be:f6,5869.6ccd.6c8c,2020-12-28 15:43:03,2020-12-28 15:43:46,43
62:cc:26:19:be:f6,8005.881e.339c,2020-12-28 15:43:46,2020-12-28 15:45:31,105
bc:09:63:c3:89:13,5869.6ccd.6c8c,2020-12-28 15:00:00,2020-12-28 15:00:00,0
bc:09:63:c3:89:13,5869.6ccd.6c8c,2020-12-28 15:00:00,2020-12-28 15:02:20,140
bc:09:63:c3:89:13,8005.881e.339c,2020-12-28 15:02:20,2020-12-28 15:03:23,63
be:a3:d4:2b:c0:ef,8005.885a.b762,2020-12-28 15:00:00,2020-12-28 15:00:00,0
be:a3:d4:2b:c0:ef,8005.885a.b762,2020-12-28 15:00:00,2020-12-28 16:00:00,3600
54:99:63:24:c7:2a,5869.6ccd.6d52,2020-12-28 15:00:00,2020-12-28 15:00:00,0
54:99:63:24:c7:2a,5869.6ccd.6d52,2020-12-28 15:00:00,2020-12-28 15:00:47,47
54:99:63:24:c7:2a,5869.6ccd.6c2a,2020-12-28 15:00:47,2020-12-28 15:00:58,11
54:99:63:24:c7:2a,8005.880e.0c6e,2020-12-28 15:00:58,2020-12-28 15:01:35,37
54:99:63:24:c7:2a,5869.6ccd.6c82,2020-12-28 15:01:35,2020-12-28 15:01:44,9
54:99:63:24:c7:2a,5869.6ccd.6c72,2020-12-28 15:01:44,2020-12-28 15:01:58,14
54:99:63:24:c7:2a,5869.6cc9.d950,2020-12-28 15:01:58,2020-12-28 15:04:23,145
54:99:63:24:c7:2a,5869.6ccd.6c72,2020-12-28 15:04:23,2020-12-28 15:04:36,13
54:99:63:24:c7:2a,5869.6ccd.6c62,2020-12-28 15:04:36,2020-12-28 15:04:50,14
54:99:63:24:c7:2a,5869.6ccd.6bba,2020-12-28 15:04:50,2020-12-28 15:11:27,397
9c:35:eb:18:b0:8f,5869.6ccd.6c2a,2020-12-28 15:00:00,2020-12-28 15:00:01,1
9c:35:eb:18:b0:8f,5869.6ccd.6c2a,2020-12-28 15:01:06,2020-12-28 15:01:24,18
9c:35:eb:18:b0:8f,5869.6ccd.6c2a,2020-12-28 15:25:16,2020-12-28 15:25:23,7
9c:35:eb:18:b0:8f,5869.6ccd.6c2a,2020-12-28 15:58:01,2020-12-28 15:58:09,8
20:ee:28:46:cd:25,8005.881e.35b4,2020-12-28 15:00:00,2020-12-28 15:00:01,1
20:ee:28:46:cd:25,8005.881e.35b4,2020-12-28 15:00:01,2020-12-28 15:00:15,14
20:ee:28:46:cd:25,8005.880e.0c68,2020-12-28 15:00:15,2020-12-28 15:00:21,6
20:ee:28:46:cd:25,8005.881e.3874,2020-12-28 15:00:21,2020-12-28 15:00:30,9
20:ee:28:46:cd:25,8005.881e.3a7c,2020-12-28 15:00:30,2020-12-28 15:00:40,10
20:ee:28:46:cd:25,8005.880e.0980,2020-12-28 15:00:40,2020-12-28 15:01:43,63
20:ee:28:46:cd:25,8005.880e.0d6a,2020-12-28 15:01:43,2020-12-28 16:00:00,3497
56:60:92:a9:bc:fa,0074.9ca8.03e5,2020-12-28 15:00:00,2020-12-28 14:59:59,-1
56:60:92:a9:bc:fa,0074.9ca8.03e5,2020-12-28 14:59:59,2020-12-28 15:00:18,19
56:60:92:a9:bc:fa,0074.9ca8.0525,2020-12-28 15:00:18,2020-12-28 15:00:33,15
56:60:92:a9:bc:fa,0074.9ca8.0502,2020-12-28 15:00:33,2020-12-28 15:01:03,30
56:60:92:a9:bc:fa,0074.9ca8.04f8,2020-12-28 15:01:03,2020-12-28 15:01:09,6
56:60:92:a9:bc:fa,0074.9ca8.034a,2020-12-28 15:01:09,2020-12-28 15:01:41,32
56:60:92:a9:bc:fa,0074.9ca8.0606,2020-12-28 15:01:41,2020-12-28 15:25:40,1439
56:60:92:a9:bc:fa,0074.9ca8.050c,2020-12-28 15:25:40,2020-12-28 15:26:18,38
56:60:92:a9:bc:fa,0074.9ca8.034a,2020-12-28 15:26:18,2020-12-28 15:26:32,14
56:60:92:a9:bc:fa,0074.9ca8.0606,2020-12-28 15:26:32,2020-12-28 16:00:00,2008
b8:c9:b5:56:6f:a9,5869.6ccd.6d44,2020-12-28 14:59:59,2020-12-28 15:00:27,28
b8:c9:b5:56:6f:a9,5869.6ccd.6b3e,2020-12-28 15:00:27,2020-12-28 15:00:32,5
b8:c9:b5:56:6f:a9,5869.6ccd.6b24,2020-12-28 15:00:32,2020-12-28 15:01:12,40
b8:c9:b5:56:6f:a9,5869.6ccd.6314,2020-12-28 15:01:12,2020-12-28 15:01:24,12
3e:a8:7d:26:07:5d,5869.6ccd.6c58,2020-12-28 14:59:59,2020-12-28 16:00:00,3601
44:66:fc:f3:91:67,8005.885a.b6d8,2020-12-28 15:00:00,2020-12-28 14:59:59,-1
44:66:fc:f3:91:67,8005.885a.b6d8,2020-12-28 14:59:59,2020-12-28 16:00:00,3601
3e:94:81:77:43:6b,5869.6ccd.63e6,2020-12-28 15:00:00,2020-12-28 15:00:16,16
3e:94:81:77:43:6b,5869.6ccd.63e6,2020-12-28 15:00:42,2020-12-28 15:00:49,7
3e:94:81:77:43:6b,5869.6ccd.63e6,2020-12-28 15:01:36,2020-12-28 15:01:47,11
3e:94:81:77:43:6b,5869.6ccd.63e6,2020-12-28 15:02:43,2020-12-28 15:02:49,6
3e:94:81:77:43:6b,5869.6ccd.63e6,2020-12-28 15:09:32,2020-12-28 15:09:55,23
3e:94:81:77:43:6b,5869.6ccd.63e6,2020-12-28 15:12:20,2020-12-28 15:12:27,7
3e:94:81:77:43:6b,5869.6ccd.63e6,2020-12-28 15:13:28,2020-12-28 15:13:35,7
3e:94:81:77:43:6b,5869.6ccd.63e6,2020-12-28 15:13:41,2020-12-28 15:13:57,16
3e:94:81:77:43:6b,5869.6ccd.63e6,2020-12-28 15:14:52,2020-12-28 15:15:00,8
3e:94:81:77:43:6b,5869.6ccd.63e6,2020-12-28 15:15:42,2020-12-28 15:15:58,16
3e:94:81:77:43:6b,5869.6ccd.63e6,2020-12-28 15:16:53,2020-12-28 15:17:00,7
3e:94:81:77:43:6b,5869.6ccd.63e6,2020-12-28 15:18:44,2020-12-28 15:18:51,7
3e:94:81:77:43:6b,5869.6ccd.63e6,2020-12-28 15:19:13,2020-12-28 15:19:28,15
3e:94:81:77:43:6b,5869.6ccd.63e6,2020-12-28 15:20:14,2020-12-28 15:20:20,6
3e:94:81:77:43:6b,5869.6ccd.63e6,2020-12-28 15:20:45,2020-12-28 15:20:51,6
3e:94:81:77:43:6b,5869.6ccd.6c68,2020-12-28 15:22:56,2020-12-28 15:23:00,4
3e:94:81:77:43:6b,5869.6ccd.6122,2020-12-28 15:23:00,2020-12-28 15:23:06,6
3e:94:81:77:43:6b,5869.6ccd.6122,2020-12-28 15:23:20,2020-12-28 15:23:33,13
3e:94:81:77:43:6b,5869.6cc9.d836,2020-12-28 15:23:33,2020-12-28 15:23:43,10
3e:94:81:77:43:6b,5869.6ccd.6122,2020-12-28 15:23:43,2020-12-28 15:24:04,21
3e:94:81:77:43:6b,5869.6ccd.6734,2020-12-28 15:24:04,2020-12-28 15:24:19,15
3e:94:81:77:43:6b,5869.6ccd.6644,2020-12-28 15:24:19,2020-12-28 15:24:48,29
3e:94:81:77:43:6b,5869.6ccd.6f40,2020-12-28 15:24:48,2020-12-28 15:26:20,92
