Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
1e:10:30:0f:5b:d2,5869.6ccd.6d16,2020-12-10 05:00:01,2020-12-10 06:00:00,3599
56:36:74:36:9d:cf,5869.6ccd.6192,2020-12-10 05:00:02,2020-12-10 06:00:00,3598
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 04:59:59,2020-12-10 05:00:47,48
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:01:24,2020-12-10 05:01:32,8
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:03:31,2020-12-10 05:03:39,8
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:04:27,2020-12-10 05:04:34,7
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:05:27,2020-12-10 05:05:39,12
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:07:30,2020-12-10 05:07:49,19
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:09:14,2020-12-10 05:09:22,8
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:10:47,2020-12-10 05:10:57,10
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:11:35,2020-12-10 05:11:43,8
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:12:35,2020-12-10 05:12:43,8
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:13:28,2020-12-10 05:13:46,18
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:14:34,2020-12-10 05:14:42,8
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:15:34,2020-12-10 05:15:42,8
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:16:13,2020-12-10 05:16:22,9
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:17:04,2020-12-10 05:17:05,1
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:17:12,2020-12-10 05:17:47,35
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:17:55,2020-12-10 05:19:07,72
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:19:15,2020-12-10 05:19:33,18
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:19:44,2020-12-10 05:20:39,55
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:21:01,2020-12-10 05:22:46,105
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:22:54,2020-12-10 05:23:21,27
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:23:29,2020-12-10 05:25:35,126
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:25:43,2020-12-10 05:27:18,95
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:27:27,2020-12-10 05:27:55,28
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:28:15,2020-12-10 05:28:30,15
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:28:39,2020-12-10 05:29:13,34
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:29:22,2020-12-10 05:29:35,13
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:29:43,2020-12-10 05:30:12,29
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:30:21,2020-12-10 05:30:39,18
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:30:50,2020-12-10 05:32:06,76
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:32:20,2020-12-10 05:33:44,84
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:33:52,2020-12-10 05:35:44,112
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:35:56,2020-12-10 05:37:34,98
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:37:49,2020-12-10 05:38:54,65
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:39:14,2020-12-10 05:40:26,72
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:40:33,2020-12-10 05:41:59,86
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:45:05,2020-12-10 05:46:39,94
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:46:54,2020-12-10 05:47:35,41
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:47:48,2020-12-10 05:48:11,23
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:48:19,2020-12-10 05:49:54,95
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:50:02,2020-12-10 05:50:28,26
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:50:37,2020-12-10 05:51:44,67
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:51:58,2020-12-10 05:53:39,101
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:53:59,2020-12-10 05:54:19,20
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:54:28,2020-12-10 05:56:43,135
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:57:08,2020-12-10 05:57:47,39
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:57:54,2020-12-10 05:59:18,84
82:2e:9e:3a:20:16,5869.6ccd.6f5e,2020-12-10 05:59:37,2020-12-10 05:59:37,0
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 04:59:59,2020-12-10 05:00:35,36
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:01:18,2020-12-10 05:01:26,8
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:05:03,2020-12-10 05:05:38,35
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:07:22,2020-12-10 05:07:29,7
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:08:53,2020-12-10 05:08:59,6
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:10:41,2020-12-10 05:11:16,35
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:13:12,2020-12-10 05:16:32,200
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:20:03,2020-12-10 05:20:38,35
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:22:27,2020-12-10 05:22:34,7
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:24:46,2020-12-10 05:24:54,8
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:26:33,2020-12-10 05:27:09,36
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:27:37,2020-12-10 05:27:45,8
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:28:24,2020-12-10 05:28:32,8
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:31:34,2020-12-10 05:32:09,35
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:34:30,2020-12-10 05:34:38,8
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:36:34,2020-12-10 05:36:41,7
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:38:23,2020-12-10 05:38:58,35
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:39:28,2020-12-10 05:39:35,7
d2:f8:f8:a0:59:5f,5869.6ccd.6c6e,2020-12-10 05:40:04,2020-12-10 05:40:07,3
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:40:07,2020-12-10 05:40:10,3
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:40:48,2020-12-10 05:40:55,7
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:52:13,2020-12-10 05:52:48,35
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:53:32,2020-12-10 05:53:38,6
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:57:17,2020-12-10 05:57:52,35
d2:f8:f8:a0:59:5f,5869.6ccd.6c3c,2020-12-10 05:58:24,2020-12-10 05:58:30,6
c0:9a:71:8c:c4:5a,5869.6ccd.6d08,2020-12-10 04:59:59,2020-12-10 06:00:00,3601
48:bf:6b:7c:df:53,5869.6ccd.6644,2020-12-10 05:00:00,2020-12-10 04:59:59,-1
48:bf:6b:7c:df:53,5869.6ccd.6644,2020-12-10 05:10:31,2020-12-10 05:10:38,7
48:bf:6b:7c:df:53,5869.6ccd.6644,2020-12-10 05:25:16,2020-12-10 05:25:31,15
48:bf:6b:7c:df:53,5869.6ccd.6644,2020-12-10 05:35:37,2020-12-10 05:35:44,7
48:bf:6b:7c:df:53,5869.6ccd.6644,2020-12-10 05:49:45,2020-12-10 05:49:53,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:00:00,2020-12-10 05:00:09,9
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:04:08,2020-12-10 05:04:55,47
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:06:26,2020-12-10 05:06:32,6
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:09:17,2020-12-10 05:09:23,6
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:09:50,2020-12-10 05:09:56,6
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:14:32,2020-12-10 05:14:38,6
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:14:48,2020-12-10 05:14:50,2
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:18:53,2020-12-10 05:19:04,11
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:19:34,2020-12-10 05:19:42,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:24:28,2020-12-10 05:24:36,8
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:29:21,2020-12-10 05:29:54,33
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:32:04,2020-12-10 05:32:16,12
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:39:09,2020-12-10 05:39:35,26
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:44:31,2020-12-10 05:44:38,7
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:46:24,2020-12-10 05:46:31,7
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:48:55,2020-12-10 05:49:02,7
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:54:33,2020-12-10 05:54:40,7
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:58:42,2020-12-10 05:59:13,31
34:08:bc:90:76:f5,0074.9c3a.d0c5,2020-12-10 05:59:35,2020-12-10 05:59:50,15
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:00:00,2020-12-10 05:00:17,17
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:01:30,2020-12-10 05:01:47,17
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:03:00,2020-12-10 05:04:11,71
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:04:30,2020-12-10 05:04:46,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:06:00,2020-12-10 05:06:16,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:07:30,2020-12-10 05:07:30,0
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:07:46,2020-12-10 05:09:00,74
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:09:16,2020-12-10 05:10:30,74
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:10:46,2020-12-10 05:10:48,2
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:10:50,2020-12-10 05:12:00,70
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:12:16,2020-12-10 05:13:30,74
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:13:46,2020-12-10 05:15:00,74
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:15:16,2020-12-10 05:16:30,74
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:16:46,2020-12-10 05:16:48,2
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:16:50,2020-12-10 05:18:00,70
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:18:16,2020-12-10 05:19:30,74
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:19:46,2020-12-10 05:21:00,74
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:21:16,2020-12-10 05:22:30,74
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:22:47,2020-12-10 05:24:00,73
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:24:17,2020-12-10 05:25:30,73
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:25:47,2020-12-10 05:27:00,73
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:27:17,2020-12-10 05:28:30,73
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:28:47,2020-12-10 05:30:00,73
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:30:17,2020-12-10 05:30:18,1
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:30:21,2020-12-10 05:31:31,70
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:31:47,2020-12-10 05:33:01,74
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:33:17,2020-12-10 05:34:31,74
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:34:47,2020-12-10 05:36:00,73
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:36:17,2020-12-10 05:36:19,2
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:36:21,2020-12-10 05:37:31,70
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:37:47,2020-12-10 05:39:01,74
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:39:17,2020-12-10 05:40:31,74
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:40:47,2020-12-10 05:42:00,73
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:42:17,2020-12-10 05:43:31,74
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:43:47,2020-12-10 05:45:01,74
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:45:17,2020-12-10 05:46:31,74
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:46:47,2020-12-10 05:48:01,74
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:48:01,2020-12-10 05:48:17,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:49:31,2020-12-10 05:49:47,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:49:49,2020-12-10 05:49:51,2
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:51:01,2020-12-10 05:51:17,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:52:32,2020-12-10 05:52:47,15
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:54:02,2020-12-10 05:54:17,15
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:55:31,2020-12-10 05:55:47,16
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:55:49,2020-12-10 05:55:51,2
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:57:02,2020-12-10 05:57:17,15
36:82:f3:d9:0f:18,5869.6ccd.6b54,2020-12-10 05:58:32,2020-12-10 05:58:47,15
dc:52:85:98:9a:aa,0074.9ca4.2361,2020-12-10 05:00:00,2020-12-10 05:00:16,16
