Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
36:56:70:eb:eb:ca,5869.6ccd.6d84,2020-12-31 01:00:00,2020-12-31 01:00:08,8
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:00:00,2020-12-31 00:59:57,-3
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:00:31,2020-12-31 01:01:31,60
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:03:06,2020-12-31 01:03:14,8
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:04:42,2020-12-31 01:04:44,2
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:06:45,2020-12-31 01:06:47,2
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:08:48,2020-12-31 01:08:50,2
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:11:33,2020-12-31 01:11:35,2
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:12:57,2020-12-31 01:13:05,8
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:14:34,2020-12-31 01:14:36,2
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:15:12,2020-12-31 01:15:19,7
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:16:35,2020-12-31 01:16:48,13
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:18:58,2020-12-31 01:19:01,3
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:22:29,2020-12-31 01:22:36,7
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:22:47,2020-12-31 01:25:33,166
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:27:29,2020-12-31 01:27:32,3
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:30:33,2020-12-31 01:30:47,14
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:31:45,2020-12-31 01:31:54,9
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:34:00,2020-12-31 01:34:07,7
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:35:02,2020-12-31 01:35:05,3
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:36:23,2020-12-31 01:36:40,17
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:41:23,2020-12-31 01:41:26,3
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:41:40,2020-12-31 01:41:48,8
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:43:04,2020-12-31 01:43:08,4
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:46:28,2020-12-31 01:47:00,32
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:48:18,2020-12-31 01:48:22,4
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:51:23,2020-12-31 01:51:31,8
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:52:33,2020-12-31 01:52:41,8
96:28:a3:ea:03:00,5869.6ccd.696c,2020-12-31 01:57:29,2020-12-31 01:59:20,111
5c:41:5a:f2:c3:1f,5869.6ccd.628e,2020-12-31 01:00:00,2020-12-31 00:59:58,-2
5c:41:5a:f2:c3:1f,5869.6ccd.628e,2020-12-31 01:02:14,2020-12-31 01:06:28,254
5c:41:5a:f2:c3:1f,5869.6ccd.628e,2020-12-31 01:09:09,2020-12-31 01:12:11,182
5c:41:5a:f2:c3:1f,5869.6ccd.628e,2020-12-31 01:14:31,2020-12-31 01:15:39,68
f8:e4:e3:d3:39:e3,5869.6ccd.6230,2020-12-31 01:00:00,2020-12-31 00:59:58,-2
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 00:59:59,2020-12-31 01:00:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 01:00:59,2020-12-31 01:01:16,17
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 01:01:59,2020-12-31 01:02:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 01:02:59,2020-12-31 01:03:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 01:03:59,2020-12-31 01:04:12,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 01:04:59,2020-12-31 01:05:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 01:06:00,2020-12-31 01:06:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 01:06:59,2020-12-31 01:07:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 01:07:59,2020-12-31 01:08:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 01:09:00,2020-12-31 01:09:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 01:09:59,2020-12-31 01:10:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 01:10:59,2020-12-31 01:11:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 01:12:00,2020-12-31 01:12:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 01:12:59,2020-12-31 01:13:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 01:14:00,2020-12-31 01:14:13,13
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 01:15:00,2020-12-31 01:15:24,24
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 01:15:59,2020-12-31 01:16:13,14
90:8c:43:d3:98:34,0074.9c37.1792,2020-12-31 01:17:00,2020-12-31 01:17:13,13
