Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
7c:11:cb:48:bb:ae,8005.880e.0a34,2020-12-01 16:05:43,2020-12-01 17:00:00,3257
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:00:00,2020-12-01 15:59:59,-1
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:01:16,2020-12-01 16:01:33,17
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:02:20,2020-12-01 16:02:32,12
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:03:53,2020-12-01 16:04:04,11
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:07:15,2020-12-01 16:07:33,18
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:07:41,2020-12-01 16:07:48,7
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:08:02,2020-12-01 16:08:09,7
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:08:42,2020-12-01 16:08:51,9
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:10:04,2020-12-01 16:10:15,11
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:10:16,2020-12-01 16:10:27,11
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:15:55,2020-12-01 16:16:19,24
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:16:52,2020-12-01 16:17:11,19
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:17:56,2020-12-01 16:18:07,11
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:22:05,2020-12-01 16:22:17,12
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:24:56,2020-12-01 16:25:07,11
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:25:34,2020-12-01 16:25:45,11
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:28:36,2020-12-01 16:29:09,33
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:29:21,2020-12-01 16:29:32,11
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:29:43,2020-12-01 16:30:37,54
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:31:03,2020-12-01 16:31:15,12
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:31:35,2020-12-01 16:31:53,18
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:31:54,2020-12-01 16:32:14,20
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:32:27,2020-12-01 16:32:38,11
06:d0:64:35:7b:78,5869.6ccd.69ba,2020-12-01 16:33:03,2020-12-01 16:33:15,12
