Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
14:d1:69:69:6e:e7,70BA-EFBE-26C0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
14:d1:69:86:98:77,70BA-EFCF-D780,2020-12-06 00:00:38,2020-12-06 00:04:38,240
16:b1:90:d4:7e:f7,7425-8A50-3C40,2020-12-06 00:00:38,2020-12-06 00:04:38,240
18:01:f1:37:55:8e,7425-8A50-1180,2020-12-06 00:00:38,2020-12-06 00:04:38,240
18:01:f1:4f:51:cd,703D-157A-16E0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
18:3e:ef:9c:04:25,703D-157A-2460,2020-12-06 00:00:45,2020-12-06 00:04:38,233
18:4f:32:82:96:63,307B-AC9B-75A0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
18:65:90:d5:dd:cd,70BA-EFCB-ACE0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
18:7e:b9:b3:be:8f,7425-8A88-7000,2020-12-06 00:03:37,2020-12-06 00:04:38,61
18:7e:b9:b3:be:8f,7425-8A88-7000,2020-12-06 00:00:38,2020-12-06 00:03:37,179
18:7e:b9:cd:c7:72,703D-157A-23E0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
18:cf:5e:6d:6d:89,70BA-EFCF-DBC0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
18:cf:5e:bb:6d:16,307B-AC9B-75A0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
1a:c2:94:61:39:6b,3822-D6A6-C0F0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
1c:3e:84:e1:40:b1,70BA-EFD0-0400,2020-12-06 00:00:40,2020-12-06 00:04:38,238
1c:67:58:37:04:4e,5866-BAA9-5B80,2020-12-06 00:03:43,2020-12-06 00:04:38,55
1c:67:58:37:04:4e,703D-157A-0320,2020-12-06 00:00:45,2020-12-06 00:03:43,178
1e:31:b6:b4:c6:49,70BA-EFCB-F580,2020-12-06 00:00:40,2020-12-06 00:04:38,238
1e:7b:66:d4:f8:a6,7425-8A50-99A0,2020-12-06 00:00:40,2020-12-06 00:04:38,238
1e:c4:7a:13:7d:0e,3822-D659-15C0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
1e:c9:78:54:d6:ae,70BA-EFCD-4320,2020-12-06 00:00:45,2020-12-06 00:04:38,233
20:31:1c:66:1f:ad,7425-8A50-4340,2020-12-06 00:00:40,2020-12-06 00:04:38,238
20:47:da:af:e7:22,3822-D6A6-CED0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
20:47:da:c4:db:4c,70BA-EFD0-0760,2020-12-06 00:00:45,2020-12-06 00:04:38,233
20:74:54:cf:bf:19,7425-8A50-40A0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
20:78:f0:36:9f:31,703D-157A-1720,2020-12-06 00:00:45,2020-12-06 00:04:38,233
20:78:f0:72:9e:4c,70BA-EFCD-4260,2020-12-06 00:00:45,2020-12-06 00:04:38,233
20:82:6a:4d:0d:fd,70BA-EFCF-C4E0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
20:da:22:ec:b4:6b,703D-157A-15E0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
20:ee:28:03:21:be,307B-AC9B-7E60,2020-12-06 00:00:38,2020-12-06 00:04:38,240
20:ee:28:74:21:22,3822-D6A6-AB00,2020-12-06 00:00:38,2020-12-06 00:03:37,179
20:f4:1b:cc:81:db,70BA-EFCB-AD40,2020-12-06 00:00:45,2020-12-06 00:04:38,233
20:f4:78:64:d1:1c,703D-157A-0320,2020-12-06 00:00:45,2020-12-06 00:03:43,178
22:05:7d:5a:09:18,70BA-EFCB-F720,2020-12-06 00:00:45,2020-12-06 00:04:38,233
22:23:62:ae:78:bc,7425-8A50-4100,2020-12-06 00:00:38,2020-12-06 00:04:38,240
24:00:ba:05:20:6c,7425-8A50-1640,2020-12-06 00:00:38,2020-12-06 00:04:38,240
24:05:0f:6c:8b:06,70BA-EFCD-3FF0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
24:1b:7a:38:64:55,70BA-EFCF-DF60,2020-12-06 00:00:40,2020-12-06 00:04:38,238
24:2e:02:03:e9:b0,88DF-9E7C-4FE0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
24:31:54:aa:17:cb,70BA-EFCF-9FC0,2020-12-06 00:00:40,2020-12-06 00:04:38,238
24:31:54:c5:92:88,703D-157A-0480,2020-12-06 00:00:45,2020-12-06 00:04:38,233
24:31:54:ca:df:12,3822-D6A6-C080,2020-12-06 00:00:38,2020-12-06 00:04:38,240
24:41:8c:ae:1e:7e,70BA-EFCD-4140,2020-12-06 00:00:45,2020-12-06 00:04:38,233
24:79:f3:d6:af:b1,3822-D6A6-C0F0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
24:da:33:53:43:bd,7425-8A50-4340,2020-12-06 00:00:40,2020-12-06 00:04:38,238
24:fd:52:74:c1:2c,70BA-EFCB-B4A0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
26:69:ff:02:5f:a8,7425-8A50-1140,2020-12-06 00:00:38,2020-12-06 00:04:38,240
26:a9:a0:76:65:1d,210235A1GQC176003136,2020-12-06 00:00:45,2020-12-06 00:03:43,178
28:16:a8:67:51:32,7425-8A97-71C0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
28:33:34:55:df:f0,210235A1GQC156001803,2020-12-06 00:00:38,2020-12-06 00:04:38,240
28:39:26:5d:e2:d3,70BA-EFCB-F4E0,2020-12-06 00:00:40,2020-12-06 00:03:39,179
28:39:26:5d:e2:d3,70BA-EFCB-FCA0,2020-12-06 00:03:39,2020-12-06 00:04:38,59
28:7f:cf:6c:99:9a,70BA-EFCB-F820,2020-12-06 00:00:45,2020-12-06 00:04:38,233
28:a0:2b:1c:7b:15,307B-AC9B-C180,2020-12-06 00:00:38,2020-12-06 00:03:37,179
28:c2:dd:4c:f6:c3,703D-157A-1B80,2020-12-06 00:00:45,2020-12-06 00:04:38,233
28:c6:3f:5a:b2:2a,703D-157A-0B60,2020-12-06 00:00:45,2020-12-06 00:04:38,233
28:cd:c4:c9:16:96,70BA-EFCB-7940,2020-12-06 00:00:45,2020-12-06 00:04:38,233
28:e3:47:52:b7:36,70BA-EFCF-F360,2020-12-06 00:00:45,2020-12-06 00:04:38,233
28:e3:47:99:c0:5f,70BA-EFCB-7CA0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
28:ec:95:7f:f3:b3,70BA-EFBE-2700,2020-12-06 00:00:38,2020-12-06 00:04:38,240
28:f0:76:1a:bf:20,703D-157A-2340,2020-12-06 00:00:45,2020-12-06 00:04:38,233
2a:77:9e:09:75:39,70BA-EFBE-2800,2020-12-06 00:00:38,2020-12-06 00:04:38,240
2c:1f:23:b5:8f:48,70BA-EFBF-3900,2020-12-06 00:00:38,2020-12-06 00:03:37,179
2c:1f:23:b5:8f:48,70BA-EFBF-3C80,2020-12-06 00:03:37,2020-12-06 00:04:38,61
2c:33:7a:59:40:8f,703D-157A-0C00,2020-12-06 00:00:45,2020-12-06 00:04:38,233
2c:33:7a:61:30:35,70BA-EFD0-1620,2020-12-06 00:00:45,2020-12-06 00:04:38,233
2c:5b:b8:5e:0c:2a,70BA-EFCF-E120,2020-12-06 00:00:38,2020-12-06 00:04:38,240
2c:5d:34:48:99:2b,3822-D6A6-C0F0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
2c:6e:85:9a:12:8f,70BA-EFCB-A4E0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
2c:f0:a2:eb:8c:96,70BA-EFCB-8680,2020-12-06 00:00:45,2020-12-06 00:04:38,233
2e:03:de:e4:60:e6,703D-157A-1FA0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
2e:1c:cb:5c:f1:6a,703D-1579-F620,2020-12-06 00:00:45,2020-12-06 00:04:38,233
2e:7e:7f:68:a5:5e,70BA-EFCF-DA20,2020-12-06 00:00:40,2020-12-06 00:04:38,238
2e:97:59:79:7d:1e,703D-157A-23E0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
30:45:96:25:4a:92,70BA-EFCB-ED60,2020-12-06 00:00:40,2020-12-06 00:04:38,238
30:52:cb:11:aa:07,70BA-EFD0-21C0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
30:52:cb:67:06:77,307B-AC9B-8B40,2020-12-06 00:00:38,2020-12-06 00:04:38,240
30:74:96:92:d1:27,3822-D6A6-AB00,2020-12-06 00:00:38,2020-12-06 00:04:38,240
30:b4:9e:12:bb:18,70BA-EFCB-B3C0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
30:b4:9e:1a:2f:47,210235A1GQC156000289,2020-12-06 00:00:38,2020-12-06 00:04:38,240
30:b4:9e:1a:33:2c,70BA-EFCB-8E80,2020-12-06 00:00:45,2020-12-06 00:04:38,233
30:b4:9e:6d:f8:7c,70BA-EFCF-DDC0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
30:b4:9e:cb:e3:24,70BA-EFCB-8EA0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
30:b4:9e:cc:49:1c,7425-8A50-3C00,2020-12-06 00:00:38,2020-12-06 00:04:38,240
30:b4:9e:e8:a9:65,70BA-EFCF-5A20,2020-12-06 00:00:38,2020-12-06 00:04:38,240
30:f7:72:5b:5f:bf,70BA-EFCB-8160,2020-12-06 00:00:45,2020-12-06 00:04:38,233
32:f4:16:2e:98:c3,70BA-EFCF-D600,2020-12-06 00:00:40,2020-12-06 00:03:39,179
32:f4:16:2e:98:c3,70BA-EFCF-E1E0,2020-12-06 00:03:39,2020-12-06 00:04:38,59
34:12:f9:4d:24:df,70BA-EFCB-8E80,2020-12-06 00:00:45,2020-12-06 00:04:38,233
34:12:f9:58:60:76,7425-8A50-3580,2020-12-06 00:00:38,2020-12-06 00:04:38,240
34:1c:f0:51:37:53,70BA-EFCB-BB40,2020-12-06 00:00:45,2020-12-06 00:04:38,233
34:1c:f0:c7:eb:3a,70BA-EFCB-B7E0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
34:42:62:4b:02:76,70BA-EFCB-B7E0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
34:7c:25:2b:5a:26,703D-157A-0820,2020-12-06 00:00:45,2020-12-06 00:04:38,233
34:7e:00:a9:fd:7a,70BA-EFCB-7980,2020-12-06 00:00:38,2020-12-06 00:04:38,240
34:9f:7b:26:5b:6d,70BA-EFCB-8DA0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
34:a8:eb:4a:14:4d,5866-BA9F-0000,2020-12-06 00:00:45,2020-12-06 00:04:38,233
34:ab:37:30:3b:eb,70BA-EFBE-2820,2020-12-06 00:00:38,2020-12-06 00:04:38,240
34:ab:37:5d:e5:a9,70BA-EFCB-EE60,2020-12-06 00:03:39,2020-12-06 00:04:38,59
34:ab:37:aa:47:76,70BA-EFCB-8160,2020-12-06 00:00:45,2020-12-06 00:04:38,233
34:b2:0a:be:e8:1f,70BA-EFCF-ECC0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
34:b2:0a:e2:bd:22,70BA-EFCF-D4C0,2020-12-06 00:03:37,2020-12-06 00:04:38,61
34:de:1a:b8:4a:98,70BA-EFBF-3900,2020-12-06 00:00:38,2020-12-06 00:04:38,240
34:de:1a:de:46:8a,70BA-EFCB-8900,2020-12-06 00:00:45,2020-12-06 00:04:38,233
34:e6:ad:1e:55:b4,70BA-EFCB-9100,2020-12-06 00:00:45,2020-12-06 00:04:38,233
36:74:22:7f:4f:ad,3822-D659-15C0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
38:00:25:89:69:76,88DF-9E7C-FC80,2020-12-06 00:00:38,2020-12-06 00:03:37,179
38:29:5a:90:5e:19,7425-8A50-36A0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
38:37:8b:48:3c:71,5866-BAA8-A560,2020-12-06 00:00:45,2020-12-06 00:03:43,178
38:68:93:ad:07:7d,70BA-EFCF-6E40,2020-12-06 00:00:38,2020-12-06 00:04:38,240
38:89:2c:21:99:64,70BA-EFCB-8EC0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
38:ba:f8:56:a0:9f,70BA-EFBE-2700,2020-12-06 00:00:38,2020-12-06 00:04:38,240
38:f9:d3:57:3f:b0,7425-8A50-5D60,2020-12-06 00:00:38,2020-12-06 00:04:38,240
3a:65:29:54:75:33,70BA-EFBD-D380,2020-12-06 00:00:38,2020-12-06 00:04:38,240
3a:d7:c6:81:65:7a,703D-157A-1C20,2020-12-06 00:00:45,2020-12-06 00:04:38,233
3c:22:fb:06:ed:19,703D-157A-2460,2020-12-06 00:00:45,2020-12-06 00:04:38,233
3c:2e:f9:eb:44:64,70BA-EFCD-4440,2020-12-06 00:00:45,2020-12-06 00:04:38,233
3c:6a:a7:44:f9:a3,70BA-EFCB-8A40,2020-12-06 00:00:45,2020-12-06 00:04:38,233
3c:6a:a7:9f:36:1b,70BA-EFCD-4440,2020-12-06 00:00:45,2020-12-06 00:04:38,233
3c:7d:0a:f1:5f:33,70BA-EFBF-6C20,2020-12-06 00:00:38,2020-12-06 00:03:37,179
3c:a0:67:07:9f:c9,70BA-EFCB-8160,2020-12-06 00:00:45,2020-12-06 00:04:38,233
3c:a6:16:39:f7:f2,70BA-EFCF-7480,2020-12-06 00:00:38,2020-12-06 00:04:38,240
3c:cd:5d:4d:d2:df,70BA-EFCB-A560,2020-12-06 00:00:45,2020-12-06 00:04:38,233
3c:f0:11:f7:ac:dd,70BA-EFCB-F6C0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
40:23:43:1e:f3:2b,703D-157A-21C0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
40:23:43:26:57:bf,70BA-EFCF-9040,2020-12-06 00:00:38,2020-12-06 00:04:38,240
40:23:43:29:73:db,70BA-EFCF-E8C0,2020-12-06 00:03:43,2020-12-06 00:04:38,55
40:23:43:29:73:db,70BA-EFCF-ED60,2020-12-06 00:00:45,2020-12-06 00:03:43,178
40:23:43:4e:81:dc,70BA-EFCF-E3E0,2020-12-06 00:00:40,2020-12-06 00:04:38,238
40:23:43:82:ea:0d,70BA-EFCD-46E0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
40:5b:d8:c6:71:23,70BA-EFCB-AFE0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
40:74:e0:83:4d:93,70BA-EFCB-8EA0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
40:a5:ef:45:3e:9e,70BA-EFCF-E0A0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
40:a5:ef:45:3e:b2,70BA-EFCF-E0A0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
40:a5:ef:4d:15:74,307B-AC9B-C180,2020-12-06 00:00:38,2020-12-06 00:04:38,240
40:b8:9a:47:69:4f,7425-8A88-72C0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
40:bc:60:9d:36:89,7425-8A50-5C20,2020-12-06 00:00:40,2020-12-06 00:04:38,238
40:bc:60:cd:1b:f5,70BA-EFCC-0020,2020-12-06 00:03:43,2020-12-06 00:04:38,55
40:bc:60:cd:1b:f5,70BA-EFCC-0020,2020-12-06 00:00:45,2020-12-06 00:03:43,178
40:c6:2a:23:4f:05,703D-157A-2600,2020-12-06 00:00:45,2020-12-06 00:04:38,233
40:e2:30:57:f3:03,70BA-EFD0-0360,2020-12-06 00:00:45,2020-12-06 00:04:38,233
40:ec:99:76:77:99,88DF-9E7C-4F80,2020-12-06 00:00:38,2020-12-06 00:04:38,240
40:f0:2f:e7:91:6d,70BA-EFCB-8C80,2020-12-06 00:00:45,2020-12-06 00:04:38,233
42:6f:41:a9:a4:25,70BA-EFCB-B180,2020-12-06 00:00:45,2020-12-06 00:04:38,233
42:ef:df:4f:35:db,5866-BAA8-73E0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
42:f0:5d:2f:07:b0,210235A1GQC166002264,2020-12-06 00:00:45,2020-12-06 00:04:38,233
44:04:44:ba:fa:5e,70BA-EFCB-F7E0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
44:39:c4:5b:ce:a8,70BA-EFCB-A9C0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
44:90:bb:3c:e9:98,70BA-EFCB-F0A0,2020-12-06 00:00:40,2020-12-06 00:04:38,238
44:9e:f9:8f:5a:3d,70BA-EFBF-3900,2020-12-06 00:00:38,2020-12-06 00:04:38,240
44:9e:f9:d3:df:37,70BA-EFCB-8CE0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
44:f9:71:68:41:2e,70BA-EFCB-8FC0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
44:f9:71:e1:b9:a8,70BA-EFCF-E8E0,2020-12-06 00:03:43,2020-12-06 00:04:38,55
44:f9:71:e1:d9:cc,70BA-EFCF-6BA0,2020-12-06 00:00:38,2020-12-06 00:04:38,240
44:f9:71:e5:fe:92,70BA-EFCF-6100,2020-12-06 00:00:40,2020-12-06 00:04:38,238
46:87:32:0b:c1:7c,70BA-EFCB-ADC0,2020-12-06 00:00:45,2020-12-06 00:04:38,233
46:f8:92:4a:21:73,70BA-EFCF-D9A0,2020-12-06 00:03:37,2020-12-06 00:04:38,61
46:f8:92:4a:21:73,70BA-EFCF-D9A0,2020-12-06 00:00:38,2020-12-06 00:03:37,179
48:01:c5:44:4f:2f,70BA-EFCB-F720,2020-12-06 00:03:43,2020-12-06 00:04:38,55
48:01:c5:44:4f:2f,70BA-EFCB-F820,2020-12-06 00:00:45,2020-12-06 00:03:43,178
48:0e:ec:be:36:ca,70BA-EFCD-4140,2020-12-06 00:00:45,2020-12-06 00:04:38,233
48:26:2c:15:d7:63,703D-157A-1B80,2020-12-06 00:00:45,2020-12-06 00:04:38,233
48:26:2c:2b:5f:61,70BA-EFCD-4260,2020-12-06 00:03:43,2020-12-06 00:04:38,55
48:26:2c:2b:5f:61,70BA-EFCD-4500,2020-12-06 00:00:45,2020-12-06 00:03:43,178
