Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
00:5b:94:f2:1e:7b,703D-1579-F620,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:5b:94:f2:96:a5,210235A1GQC166002168,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:5b:94:f3:b6:d1,210235A1GQC166002126,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:66:19:df:30:8d,70BA-EFCB-F520,2020-12-14 14:02:38,2020-12-14 14:04:53,135
00:71:cc:93:5a:d5,70BA-EFCF-EF80,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:71:cc:97:84:2b,210235A1GQC166002260,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:71:cc:98:64:ef,70BA-EFCB-A9C0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:71:cc:9a:14:8b,210235A1GQC166002070,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:71:cc:9b:5d:cd,70BA-EFCD-4020,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:9d:6b:23:e9:12,5866-BAA8-7200,2020-12-14 14:02:38,2020-12-14 14:04:53,135
00:ad:d5:d0:96:69,70BA-EFCB-8F80,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:b3:62:5b:d2:a6,5866-BAA8-7DE0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:b3:62:a0:4c:5f,70BA-EFCF-EE40,2020-12-14 14:02:38,2020-12-14 14:04:53,135
00:b3:62:a7:41:9a,5866-BAA8-6DC0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
00:b6:91:0f:2a:1d,5866-BAA9-6DA0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:bb:1c:f4:14:e2,70BA-EFCF-CBE0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:bb:60:12:ab:3d,70BA-EFD0-1D00,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:be:3b:09:67:37,5866-BAA8-A4A0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
00:be:3b:2c:b7:f1,70BA-EFCB-7C40,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:be:3b:a8:c5:61,5866-BAA8-5BE0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
00:be:3b:c0:d3:13,210235A1GQC166002236,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:be:3b:c4:d5:ba,70BA-EFCF-D860,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:c2:c6:ab:40:fa,70BA-EFCB-B880,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:db:70:4d:5a:59,70BA-EFCF-DF40,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:db:70:4e:35:a6,5866-BAA8-73E0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:db:70:58:a1:74,219801A0ST915AG00478,2020-12-14 14:02:38,2020-12-14 14:04:53,135
00:db:70:5d:8e:a6,5866-BAA8-A2E0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
00:db:70:66:b2:b3,70BA-EFCF-ED60,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:db:70:72:33:57,5866-BAA8-A280,2020-12-14 14:02:38,2020-12-14 14:04:53,135
00:db:df:39:37:3f,70BA-EFCB-AEE0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:db:df:c0:d0:b9,210235A1GQC166002016,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:db:df:d9:76:d2,70BA-EFCF-E1E0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
00:db:df:dc:cd:69,70BA-EFCF-DFE0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
00:db:df:e2:09:e6,70BA-EFCB-A4E0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:db:df:ed:58:4b,70BA-EFCB-B500,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:e0:03:73:91:91,210235A1GQC166002161,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:ec:0a:c2:c0:15,70BA-EFCB-F0A0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
00:ec:0a:e4:4b:dd,70BA-EFCF-D620,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:f4:8d:c1:e8:f9,70BA-EFCB-8940,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:f4:8d:e2:1c:17,70BA-EFCB-F5A0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:f4:8d:e2:71:fb,70BA-EFCD-4500,2020-12-14 14:02:59,2020-12-14 14:04:53,114
00:f4:8d:e6:78:83,70BA-EFCB-F6E0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
00:f4:8d:f6:73:73,70BA-EFCF-9B80,2020-12-14 14:02:38,2020-12-14 14:04:53,135
02:12:99:99:8c:47,70BA-EFCF-F360,2020-12-14 14:02:59,2020-12-14 14:04:53,114
02:19:1c:31:fb:da,5866-BAA8-6800,2020-12-14 14:02:59,2020-12-14 14:04:53,114
02:19:7e:12:98:1f,70BA-EFCF-6100,2020-12-14 14:02:38,2020-12-14 14:04:53,135
02:1c:5c:a4:88:3d,5866-BAA9-49E0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
02:25:ed:fc:4d:7f,703D-157A-1C40,2020-12-14 14:02:59,2020-12-14 14:04:53,114
02:2d:b0:e4:f4:8d,70BA-EFCB-B460,2020-12-14 14:02:59,2020-12-14 14:04:53,114
02:3d:11:76:71:5a,5866-BAA8-6E20,2020-12-14 14:02:38,2020-12-14 14:04:53,135
02:41:84:ad:70:b0,210235A1GQC166002200,2020-12-14 14:02:59,2020-12-14 14:04:53,114
02:42:ed:0d:31:6e,70BA-EFCB-FF20,2020-12-14 14:02:38,2020-12-14 14:04:53,135
02:46:dd:d1:5a:de,70BA-EFCB-FC40,2020-12-14 14:02:38,2020-12-14 14:04:53,135
02:64:14:b2:b0:13,210235A1GQC166002227,2020-12-14 14:02:59,2020-12-14 14:04:53,114
02:78:41:61:08:51,5866-BAA8-7120,2020-12-14 14:02:59,2020-12-14 14:04:53,114
02:93:ba:26:f9:55,70BA-EFCF-EB00,2020-12-14 14:02:59,2020-12-14 14:04:53,114
02:96:24:08:65:cf,5866-BAA8-6DC0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
02:99:58:37:ae:52,70BA-EFCB-A6E0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
02:99:60:4b:d0:33,5866-BAA8-7E20,2020-12-14 14:02:38,2020-12-14 14:04:53,135
02:ae:6c:9e:32:46,210235A1GQC166002263,2020-12-14 14:02:59,2020-12-14 14:04:53,114
02:b4:bf:0e:7e:01,210235A1GQC166002251,2020-12-14 14:02:59,2020-12-14 14:04:53,114
02:b5:54:a1:f7:fa,70BA-EFCF-DA80,2020-12-14 14:02:38,2020-12-14 14:04:53,135
02:cb:05:b5:d1:76,70BA-EFCB-F1E0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
02:d2:a7:6b:77:fa,5866-BAA8-6FE0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
02:dc:0c:64:74:4a,210235A1GQC166002041,2020-12-14 14:02:59,2020-12-14 14:04:53,114
02:de:b1:f6:f6:a2,70BA-EFCB-FE20,2020-12-14 14:02:38,2020-12-14 14:04:53,135
02:e8:fe:a8:9c:fb,70BA-EFCB-7940,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:0e:3c:6d:20:e8,70BA-EFCB-FC00,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:0e:3c:82:7b:f5,70BA-EFCF-9F80,2020-12-14 14:02:38,2020-12-14 14:04:53,135
04:33:c2:88:0a:09,703D-157A-1D60,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:33:c2:8c:7f:bc,70BA-EFCF-EE40,2020-12-14 14:02:38,2020-12-14 14:04:53,135
04:33:c2:a8:87:07,70BA-EFCF-B380,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:4a:6c:0d:7a:fb,70BA-EFCB-8F60,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:4a:6c:1a:42:29,703D-157A-2600,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:4a:6c:39:08:4e,703D-157A-0520,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:4a:6c:5f:ef:32,5866-BAA8-A280,2020-12-14 14:02:38,2020-12-14 14:04:53,135
04:4a:6c:6c:bf:91,70BA-EFCB-7940,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:4a:6c:a3:a9:37,70BA-EFCB-F4A0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
04:4f:4c:09:70:35,70BA-EFCF-E6A0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:4f:4c:a8:c5:fc,70BA-EFCB-73E0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:4f:4c:d5:4d:63,70BA-EFCF-DCC0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
04:50:da:21:51:c4,70BA-EFCF-FD00,2020-12-14 14:02:38,2020-12-14 14:04:53,135
04:52:f3:42:ff:cf,70BA-EFCF-E1E0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
04:52:f3:46:55:0d,7425-8A50-2580,2020-12-14 14:02:38,2020-12-14 14:04:53,135
04:52:f3:6a:4a:28,70BA-EFCB-F6E0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
04:72:95:d7:c2:90,70BA-EFCB-BB40,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:72:95:eb:5c:64,70BA-EFCB-7D40,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:79:70:02:fe:00,70BA-EFCD-4440,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:79:70:97:0f:17,70BA-EFCB-8EA0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:8c:9a:4e:fa:f2,210235A1GQC166002217,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:8c:9a:53:8a:36,70BA-EFCB-F820,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:8c:9a:da:5c:a4,70BA-EFCB-B460,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:b1:67:50:6e:dc,70BA-EFCF-EB00,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:b1:67:5c:47:bc,70BA-EFCB-EFA0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
04:b1:67:5c:ec:cc,70BA-EFCB-93C0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:b1:67:5e:3b:f2,70BA-EFCB-FF20,2020-12-14 14:02:38,2020-12-14 14:04:53,135
04:d1:3a:65:7a:42,70BA-EFCB-8F80,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:d3:b0:64:f3:66,210235A1GQC166002154,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:d3:b0:6a:02:39,5866-BAA8-6A00,2020-12-14 14:02:38,2020-12-14 14:04:53,135
04:d3:b0:9c:5a:63,70BA-EFD0-21C0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:d3:b5:8f:0c:f7,703D-1579-EC60,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:d3:b5:ed:d2:0e,5866-BAA8-6860,2020-12-14 14:02:38,2020-12-14 14:04:53,135
04:d9:f5:c4:68:11,7425-8A50-3680,2020-12-14 14:02:38,2020-12-14 14:04:53,135
04:ea:56:3d:f6:58,5866-BAA9-53E0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
04:ea:56:5b:ed:2a,70BA-EFCB-8A60,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:ea:56:63:e4:8a,70BA-EFCB-AD40,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:ea:56:76:68:03,70BA-EFCB-FB40,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:ea:56:91:4a:56,70BA-EFCB-EEA0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:ea:56:d6:c3:ba,219801A0ST915AG01086,2020-12-14 14:02:38,2020-12-14 14:04:53,135
04:ed:33:79:cc:32,210235A1GQC166002187,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:ed:33:8d:07:1b,703D-157A-1CE0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:ed:33:d1:d0:53,70BA-EFCB-A680,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:ed:33:dc:bd:5b,70BA-EFCF-ECC0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:ed:33:dc:cc:83,70BA-EFCB-7500,2020-12-14 14:02:59,2020-12-14 14:04:53,114
04:f1:28:60:ca:68,70BA-EFCB-B160,2020-12-14 14:02:59,2020-12-14 14:04:53,114
06:00:58:dd:3e:83,5866-BAA8-7F60,2020-12-14 14:02:38,2020-12-14 14:04:53,135
06:03:ea:be:f3:05,5866-BAA9-6DC0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
06:04:81:c8:1b:4e,70BA-EFCF-DDC0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
06:07:bc:67:db:4c,5866-BAA8-A080,2020-12-14 14:02:38,2020-12-14 14:04:53,135
06:13:44:30:f5:ce,5866-BAA9-6A20,2020-12-14 14:02:59,2020-12-14 14:04:53,114
06:19:0a:da:c3:0a,70BA-EFCB-A800,2020-12-14 14:02:59,2020-12-14 14:04:53,114
06:26:c6:b2:7f:18,5866-BAA9-7540,2020-12-14 14:02:38,2020-12-14 14:04:53,135
06:2c:57:32:b9:db,70BA-EFCF-DCC0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
06:2e:07:30:8f:92,5866-BAA8-9DA0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
06:37:ab:10:36:f9,5866-BAA8-A2E0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
06:41:08:4b:b9:0b,703D-157A-18A0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
06:41:f8:91:a1:d3,70BA-EFCB-FB60,2020-12-14 14:02:38,2020-12-14 14:04:53,135
06:43:67:66:a6:7d,703D-157A-1500,2020-12-14 14:02:59,2020-12-14 14:04:53,114
06:4d:37:a3:e9:4f,70BA-EFCF-D760,2020-12-14 14:02:38,2020-12-14 14:04:53,135
06:4e:73:17:2d:32,210235A1GQC166002049,2020-12-14 14:02:59,2020-12-14 14:04:53,114
06:5d:82:a9:2d:d7,5866-BAA8-8360,2020-12-14 14:02:38,2020-12-14 14:04:53,135
06:6d:15:4c:17:43,70BA-EFCB-8FC0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
06:71:d0:63:60:1f,70BA-EFCB-B640,2020-12-14 14:02:59,2020-12-14 14:04:53,114
06:73:e1:a3:a1:49,5866-BAA8-6840,2020-12-14 14:02:38,2020-12-14 14:04:53,135
06:9c:6b:50:a5:61,70BA-EFD0-1D80,2020-12-14 14:02:59,2020-12-14 14:04:53,114
06:9c:aa:b8:4d:10,70BA-EFCB-7BE0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
06:aa:97:79:a7:c9,70BA-EFCB-F0C0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
06:b3:8f:a4:86:75,70BA-EFCD-4020,2020-12-14 14:02:59,2020-12-14 14:04:53,114
06:ba:97:ec:96:91,219801A0ST915AG01263,2020-12-14 14:02:38,2020-12-14 14:04:53,135
06:c4:18:c0:08:ef,70BA-EFCF-8EE0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
06:cb:09:89:f0:8c,5866-BAA8-6780,2020-12-14 14:02:38,2020-12-14 14:04:53,135
06:cd:50:69:34:95,70BA-EFCB-F820,2020-12-14 14:02:59,2020-12-14 14:04:53,114
06:e3:3a:97:cf:3f,7425-8A50-1240,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:10:7a:21:9b:cb,7425-8A50-3BA0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:1f:71:10:4e:83,70BA-EFCB-92E0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:1f:71:12:07:a1,70BA-EFCF-E160,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:1f:71:12:1b:98,70BA-EFCB-AF60,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:1f:71:14:43:0b,70BA-EFCB-8560,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:23:b2:42:2c:ea,5866-BAA8-4380,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:23:b2:5a:13:4c,703D-157A-1580,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:31:8b:41:79:7f,70BA-EFCB-F780,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:31:8b:57:2e:dc,5866-BA9F-0000,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:31:8b:67:2a:96,210235A1GQC171002566,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:31:8b:b1:f9:ed,703D-157A-1CC0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:3e:8e:a4:53:91,70BA-EFCB-FDC0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:4a:cf:3f:75:53,219801A0ST915AG01046,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:4a:cf:74:96:8b,70BA-EFCD-3120,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:4a:cf:77:a2:bd,703D-157A-2460,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:4a:cf:87:6f:61,70BA-EFCF-61E0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:4a:cf:9f:f5:f9,210235A1GQC171001405,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:4a:cf:e2:c1:a9,70BA-EFCB-85E0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:57:00:8b:80:11,70BA-EFCB-AC60,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:5b:d6:0e:cb:12,70BA-EFCB-AC40,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:5b:d6:59:88:1e,70BA-EFCB-F1E0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:5b:d6:b3:84:bd,7425-8A50-1540,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:71:90:37:2f:67,703D-157A-18A0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:71:90:9c:5f:f9,70BA-EFCF-EB00,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:71:90:df:e0:c1,210235A1GQC171002566,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:71:90:e0:31:8e,70BA-EFCB-F720,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:d2:3e:24:8b:32,70BA-EFCB-91C0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:d2:3e:65:f6:12,70BA-EFCB-A9C0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:d2:3e:96:e2:86,703D-157A-1580,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:d2:3e:9f:23:01,70BA-EFD0-1880,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:d2:3e:e5:3a:2b,210235A1GQC166002035,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:d2:3e:eb:1d:3d,5866-BAA8-7E80,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:d4:0c:43:8f:0a,7425-8A50-1660,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:d4:0c:57:88:ca,70BA-EFCB-7CA0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:d4:0c:5c:a0:67,70BA-EFCF-F360,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:d4:0c:88:0c:39,70BA-EFCB-FBE0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:d4:0c:88:37:09,703D-157A-18A0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:d4:0c:88:3f:79,70BA-EFCF-E6A0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:d4:0c:a1:8f:3d,703D-157A-15E0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:d4:0c:b3:ff:01,70BA-EFD0-2140,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:d4:0c:b7:f1:33,70BA-EFCF-B380,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:d4:0c:b8:0c:54,70BA-EFCF-EB00,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:d4:0c:f4:c5:36,70BA-EFCB-F040,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:e6:89:7a:f8:8a,210235A1GQC171002847,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:e6:89:88:d9:46,5866-BAA9-50E0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:f4:58:13:de:9e,70BA-EFCB-FC00,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:f4:58:3d:06:e3,70BA-EFCB-EFA0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:f6:9c:1a:b4:e3,5866-BAA8-A4C0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:f6:9c:35:fe:00,70BA-EFCF-6060,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:f6:9c:36:ae:d1,5866-BAA9-4D40,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:f8:bc:62:2d:de,703D-157A-1500,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:f8:bc:63:ab:91,70BA-EFD0-0440,2020-12-14 14:02:59,2020-12-14 14:04:53,114
08:f8:bc:65:71:a0,70BA-EFCB-FE80,2020-12-14 14:02:38,2020-12-14 14:04:53,135
08:fa:79:84:90:09,703D-157A-2600,2020-12-14 14:02:59,2020-12-14 14:04:53,114
0a:0a:54:55:c0:d9,5866-BAA8-7120,2020-12-14 14:02:59,2020-12-14 14:04:53,114
0a:13:79:ea:f6:24,703D-157A-1B80,2020-12-14 14:02:59,2020-12-14 14:04:53,114
0a:27:92:9f:3d:0b,70BA-EFCB-F8E0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
0a:2d:85:eb:e4:db,70BA-EFCB-FC80,2020-12-14 14:02:59,2020-12-14 14:04:53,114
0a:3c:c9:de:79:73,70BA-EFCF-D580,2020-12-14 14:02:38,2020-12-14 14:04:53,135
0a:43:09:d2:d2:59,5866-BAA8-8080,2020-12-14 14:02:59,2020-12-14 14:04:53,114
0a:4e:2f:ae:aa:06,5866-BAA8-A060,2020-12-14 14:02:38,2020-12-14 14:04:53,135
0a:50:32:d7:0a:18,5866-BAA8-7D20,2020-12-14 14:02:38,2020-12-14 14:04:53,135
0a:54:2d:5e:64:4b,5866-BAA8-4380,2020-12-14 14:02:38,2020-12-14 14:04:53,135
0a:63:83:a0:54:c3,70BA-EFCF-D440,2020-12-14 14:02:38,2020-12-14 14:04:53,135
0a:8a:2d:06:23:d6,70BA-EFCB-F8C0,2020-12-14 14:02:59,2020-12-14 14:04:53,114
0a:8a:74:43:36:b9,70BA-EFCB-B500,2020-12-14 14:02:59,2020-12-14 14:04:53,114
0a:a2:42:4b:9a:b6,5866-BAA9-7160,2020-12-14 14:02:59,2020-12-14 14:04:53,114
0a:a9:df:37:f5:d3,703D-157A-1D60,2020-12-14 14:02:59,2020-12-14 14:04:53,114
0a:c9:14:3f:5d:b0,70BA-EFCB-8A20,2020-12-14 14:02:59,2020-12-14 14:04:53,114
0a:d5:c9:a2:34:b8,210235A1GQC166002082,2020-12-14 14:02:59,2020-12-14 14:04:53,114
0a:df:52:ed:35:da,7425-8A50-34C0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
0a:e5:62:a9:c5:e0,703D-157A-1A60,2020-12-14 14:02:59,2020-12-14 14:04:53,114
0a:e5:fb:bf:58:72,210235A1GQC166002219,2020-12-14 14:02:59,2020-12-14 14:04:53,114
0a:ea:66:2e:ef:61,5866-BAA8-4500,2020-12-14 14:02:59,2020-12-14 14:04:53,114
0a:f5:fe:da:53:f6,5866-BAA9-5F40,2020-12-14 14:02:59,2020-12-14 14:04:53,114
0a:f9:fd:d0:84:72,70BA-EFCF-9C20,2020-12-14 14:02:38,2020-12-14 14:04:53,135
0c:20:d3:16:e0:e1,5866-BAA8-A2C0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
0c:20:d3:2c:e0:6f,5866-BAA7-F160,2020-12-14 14:02:38,2020-12-14 14:04:53,135
0c:20:d3:74:c4:03,210235A1GQC166002156,2020-12-14 14:02:59,2020-12-14 14:04:53,114
0c:20:d3:7c:bb:3f,5866-BAA8-61C0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
0c:20:d3:bd:52:43,5866-BAA8-A2E0,2020-12-14 14:02:38,2020-12-14 14:04:53,135
0c:20:d3:f5:bb:3f,5866-BAA8-7E40,2020-12-14 14:02:38,2020-12-14 14:04:53,135
