Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
f8:2d:7c:c3:5f:53,5869.6ccd.6c2a,2020-12-30 21:00:00,2020-12-30 20:59:59,-1
f8:2d:7c:c3:5f:53,5869.6ccd.6c2a,2020-12-30 20:59:59,2020-12-30 21:00:12,13
f8:2d:7c:c3:5f:53,5869.6ccd.6264,2020-12-30 21:00:12,2020-12-30 21:00:24,12
f8:2d:7c:c3:5f:53,5869.6ccd.6bb4,2020-12-30 21:00:24,2020-12-30 21:00:30,6
f8:2d:7c:c3:5f:53,5869.6ccd.6c5c,2020-12-30 21:00:30,2020-12-30 21:00:55,25
f8:2d:7c:c3:5f:53,5869.6ccd.6bb4,2020-12-30 21:00:55,2020-12-30 21:01:13,18
f8:2d:7c:c3:5f:53,5869.6ccd.6c5c,2020-12-30 21:01:13,2020-12-30 21:01:25,12
f8:2d:7c:c3:5f:53,5869.6ccd.6bbe,2020-12-30 21:01:25,2020-12-30 21:01:44,19
f8:2d:7c:c3:5f:53,5869.6ccd.6bb4,2020-12-30 21:01:44,2020-12-30 21:04:33,169
f8:2d:7c:c3:5f:53,5869.6ccd.6c5c,2020-12-30 21:04:33,2020-12-30 21:04:47,14
f8:2d:7c:c3:5f:53,5869.6ccd.6bb4,2020-12-30 21:04:47,2020-12-30 21:06:12,85
f8:2d:7c:c3:5f:53,5869.6ccd.6c5c,2020-12-30 21:06:12,2020-12-30 21:06:16,4
f8:2d:7c:c3:5f:53,5869.6ccd.6bb4,2020-12-30 21:06:16,2020-12-30 22:00:00,3224
14:87:6a:a0:a0:54,5869.6ccd.6bba,2020-12-30 21:00:00,2020-12-30 20:59:59,-1
b4:a5:ac:d6:08:47,5869.6ccd.6c64,2020-12-30 21:00:00,2020-12-30 20:59:59,-1
b4:a5:ac:d6:08:47,5869.6ccd.6c64,2020-12-30 21:03:52,2020-12-30 21:08:55,303
b4:a5:ac:d6:08:47,5869.6ccd.6c64,2020-12-30 21:14:15,2020-12-30 21:16:38,143
b4:a5:ac:d6:08:47,5869.6ccd.6c64,2020-12-30 21:23:48,2020-12-30 22:00:00,2172
98:54:1b:33:40:c8,5869.6ccd.6e80,2020-12-30 21:00:00,2020-12-30 22:00:00,3600
7c:76:68:27:49:b6,5869.6ccd.62e6,2020-12-30 21:00:00,2020-12-30 20:59:53,-7
92:30:65:d9:2c:b3,5869.6ccd.6d84,2020-12-30 21:00:00,2020-12-30 20:59:53,-7
92:30:65:d9:2c:b3,5869.6ccd.6d84,2020-12-30 21:00:15,2020-12-30 21:00:26,11
92:30:65:d9:2c:b3,5869.6ccd.6d84,2020-12-30 21:01:24,2020-12-30 21:01:24,0
92:30:65:d9:2c:b3,5869.6ccd.6d84,2020-12-30 21:01:32,2020-12-30 21:02:27,55
92:30:65:d9:2c:b3,5869.6ccd.6d84,2020-12-30 21:02:42,2020-12-30 21:03:51,69
92:30:65:d9:2c:b3,5869.6ccd.6d84,2020-12-30 21:17:26,2020-12-30 21:17:40,14
92:30:65:d9:2c:b3,5869.6ccd.6d84,2020-12-30 21:18:42,2020-12-30 21:18:45,3
92:30:65:d9:2c:b3,5869.6ccd.6d84,2020-12-30 21:29:02,2020-12-30 21:29:34,32
92:30:65:d9:2c:b3,5869.6ccd.6d84,2020-12-30 21:38:52,2020-12-30 21:38:55,3
48:83:b4:f2:cc:15,8005.885b.3016,2020-12-30 21:00:00,2020-12-30 20:59:53,-7
48:83:b4:f2:cc:15,8005.885b.3016,2020-12-30 20:59:53,2020-12-30 20:59:55,2
48:83:b4:f2:cc:15,8005.885b.3016,2020-12-30 20:59:58,2020-12-30 20:59:59,1
48:83:b4:f2:cc:15,8005.885b.3016,2020-12-30 20:59:59,2020-12-30 21:00:40,41
48:83:b4:f2:cc:15,8005.885a.b528,2020-12-30 21:00:40,2020-12-30 21:06:22,342
48:83:b4:f2:cc:15,5869.6ccd.6ece,2020-12-30 21:10:14,2020-12-30 21:10:19,5
48:83:b4:f2:cc:15,5869.6ccd.6ece,2020-12-30 21:10:19,2020-12-30 21:11:08,49
48:83:b4:f2:cc:15,5869.6ccd.6f46,2020-12-30 21:11:08,2020-12-30 21:11:31,23
48:83:b4:f2:cc:15,5869.6ccd.69e2,2020-12-30 21:11:31,2020-12-30 21:11:36,5
48:83:b4:f2:cc:15,5869.6ccd.6178,2020-12-30 21:11:36,2020-12-30 21:11:44,8
48:83:b4:f2:cc:15,5869.6ccd.6a26,2020-12-30 21:11:44,2020-12-30 21:12:12,28
48:83:b4:f2:cc:15,5869.6cc9.d7ea,2020-12-30 21:12:12,2020-12-30 21:12:44,32
48:83:b4:f2:cc:15,5869.6ccd.6584,2020-12-30 21:12:44,2020-12-30 21:13:02,18
48:83:b4:f2:cc:15,5869.6ccd.6d6c,2020-12-30 21:13:02,2020-12-30 21:14:14,72
48:83:b4:f2:cc:15,5869.6ccd.6358,2020-12-30 21:14:14,2020-12-30 21:14:19,5
48:83:b4:f2:cc:15,5869.6ccd.6cde,2020-12-30 21:14:19,2020-12-30 21:14:25,6
48:83:b4:f2:cc:15,5869.6ccd.6c90,2020-12-30 21:14:25,2020-12-30 21:14:38,13
48:83:b4:f2:cc:15,5869.6ccd.6bf4,2020-12-30 21:14:38,2020-12-30 21:14:44,6
48:83:b4:f2:cc:15,5869.6ccd.6c90,2020-12-30 21:14:44,2020-12-30 21:14:48,4
48:83:b4:f2:cc:15,5869.6ccd.6bf4,2020-12-30 21:14:48,2020-12-30 21:14:50,2
48:83:b4:f2:cc:15,5869.6ccd.6c78,2020-12-30 21:14:50,2020-12-30 22:00:00,2710
24:31:54:11:38:9f,5869.6ccd.6580,2020-12-30 21:00:00,2020-12-30 20:59:54,-6
24:31:54:11:38:9f,5869.6ccd.6580,2020-12-30 20:59:54,2020-12-30 21:00:27,33
24:31:54:11:38:9f,5869.6ccd.6f40,2020-12-30 21:00:27,2020-12-30 21:01:56,89
24:31:54:11:38:9f,5869.6ccd.6122,2020-12-30 21:01:56,2020-12-30 21:02:14,18
24:31:54:11:38:9f,5869.6ccd.622e,2020-12-30 21:02:14,2020-12-30 21:02:24,10
24:31:54:11:38:9f,5869.6ccd.6c6c,2020-12-30 21:02:24,2020-12-30 21:02:40,16
24:31:54:11:38:9f,5869.6ccd.63e6,2020-12-30 21:02:40,2020-12-30 21:03:00,20
24:31:54:11:38:9f,5869.6ccd.6c3e,2020-12-30 21:03:00,2020-12-30 22:00:00,3420
12:47:73:42:26:10,5869.6ccd.6b42,2020-12-30 21:00:00,2020-12-30 20:59:54,-6
12:47:73:42:26:10,5869.6ccd.6b42,2020-12-30 20:59:54,2020-12-30 21:00:21,27
12:47:73:42:26:10,5869.6ccd.6da6,2020-12-30 21:00:21,2020-12-30 21:03:18,177
12:47:73:42:26:10,5869.6ccd.6b42,2020-12-30 21:03:18,2020-12-30 21:50:22,2824
12:47:73:42:26:10,5869.6ccd.6da6,2020-12-30 21:50:22,2020-12-30 22:00:00,578
96:67:c1:65:d9:5b,5869.6cc9.d7ea,2020-12-30 21:00:00,2020-12-30 20:59:54,-6
96:67:c1:65:d9:5b,5869.6cc9.d7ea,2020-12-30 20:59:54,2020-12-30 21:00:31,37
96:67:c1:65:d9:5b,5869.6ccd.6644,2020-12-30 21:00:31,2020-12-30 21:01:05,34
96:67:c1:65:d9:5b,5869.6ccd.63b2,2020-12-30 21:01:05,2020-12-30 21:01:30,25
96:67:c1:65:d9:5b,5869.6ccd.69f6,2020-12-30 21:01:30,2020-12-30 21:02:06,36
96:67:c1:65:d9:5b,5869.6ccd.63b2,2020-12-30 21:02:06,2020-12-30 21:04:34,148
96:67:c1:65:d9:5b,5869.6ccd.69f6,2020-12-30 21:04:34,2020-12-30 21:05:02,28
96:67:c1:65:d9:5b,5869.6ccd.63b2,2020-12-30 21:05:02,2020-12-30 21:06:33,91
96:67:c1:65:d9:5b,5869.6ccd.69f6,2020-12-30 21:06:33,2020-12-30 21:06:42,9
96:67:c1:65:d9:5b,5869.6ccd.63b2,2020-12-30 21:06:42,2020-12-30 21:07:00,18
96:67:c1:65:d9:5b,5869.6ccd.6644,2020-12-30 21:07:00,2020-12-30 21:07:37,37
96:67:c1:65:d9:5b,5869.6ccd.6580,2020-12-30 21:07:37,2020-12-30 21:07:45,8
96:67:c1:65:d9:5b,5869.6ccd.6d88,2020-12-30 21:07:45,2020-12-30 21:07:59,14
96:67:c1:65:d9:5b,5869.6cc9.d7ea,2020-12-30 21:07:59,2020-12-30 21:08:40,41
96:67:c1:65:d9:5b,5869.6ccd.6a26,2020-12-30 21:08:40,2020-12-30 21:09:02,22
96:67:c1:65:d9:5b,5869.6ccd.617c,2020-12-30 21:09:02,2020-12-30 21:09:06,4
96:67:c1:65:d9:5b,5869.6ccd.6d88,2020-12-30 21:09:06,2020-12-30 21:09:16,10
96:67:c1:65:d9:5b,5869.6ccd.6b60,2020-12-30 21:09:16,2020-12-30 21:10:04,48
96:67:c1:65:d9:5b,5869.6ccd.6d88,2020-12-30 21:10:04,2020-12-30 21:10:22,18
96:67:c1:65:d9:5b,5869.6ccd.6a26,2020-12-30 21:10:22,2020-12-30 21:10:35,13
96:67:c1:65:d9:5b,5869.6cc9.d7ea,2020-12-30 21:10:35,2020-12-30 21:10:49,14
96:67:c1:65:d9:5b,5869.6ccd.6b78,2020-12-30 21:10:49,2020-12-30 21:11:07,18
96:67:c1:65:d9:5b,5869.6cc9.d7ea,2020-12-30 21:11:07,2020-12-30 21:11:29,22
96:67:c1:65:d9:5b,5869.6ccd.6d8e,2020-12-30 21:11:31,2020-12-30 21:31:02,1171
96:67:c1:65:d9:5b,5869.6ccd.6d90,2020-12-30 21:40:40,2020-12-30 22:00:00,1160
1c:da:27:38:02:ea,5869.6ccd.694a,2020-12-30 21:00:00,2020-12-30 20:59:54,-6
1c:da:27:38:02:ea,5869.6ccd.694a,2020-12-30 21:01:13,2020-12-30 21:04:44,211
1c:da:27:38:02:ea,5869.6ccd.694a,2020-12-30 21:06:07,2020-12-30 21:06:08,1
1c:da:27:38:02:ea,5869.6ccd.694a,2020-12-30 21:24:31,2020-12-30 21:25:36,65
1c:da:27:38:02:ea,5869.6ccd.694a,2020-12-30 21:25:40,2020-12-30 21:26:14,34
1c:da:27:38:02:ea,5869.6ccd.694a,2020-12-30 21:27:10,2020-12-30 21:56:56,1786
5a:1e:df:92:79:ee,8005.885a.b4e0,2020-12-30 21:00:00,2020-12-30 20:59:54,-6
ac:e3:42:fd:9f:3d,5869.6ccd.6f40,2020-12-30 21:00:00,2020-12-30 20:59:54,-6
ac:e3:42:fd:9f:3d,5869.6ccd.6f40,2020-12-30 20:59:56,2020-12-30 22:00:00,3604
a8:9c:ed:b2:ad:56,5869.6ccd.6f5a,2020-12-30 21:00:00,2020-12-30 20:59:54,-6
a8:9c:ed:b2:ad:56,5869.6ccd.6f5a,2020-12-30 20:59:54,2020-12-30 21:00:07,13
a8:9c:ed:b2:ad:56,5869.6ccd.6666,2020-12-30 21:00:07,2020-12-30 21:03:02,175
a8:9c:ed:b2:ad:56,5869.6ccd.6f5a,2020-12-30 21:03:02,2020-12-30 21:03:14,12
a8:9c:ed:b2:ad:56,5869.6ccd.6666,2020-12-30 21:03:14,2020-12-30 21:03:43,29
a8:9c:ed:b2:ad:56,5869.6ccd.6f5a,2020-12-30 21:03:43,2020-12-30 21:03:46,3
a8:9c:ed:b2:ad:56,5869.6ccd.6f12,2020-12-30 21:03:46,2020-12-30 21:03:55,9
a8:9c:ed:b2:ad:56,5869.6ccd.6942,2020-12-30 21:03:55,2020-12-30 21:04:09,14
a8:9c:ed:b2:ad:56,5869.6ccd.6586,2020-12-30 21:04:09,2020-12-30 21:04:26,17
a8:9c:ed:b2:ad:56,5869.6ccd.6bc4,2020-12-30 21:04:26,2020-12-30 21:04:33,7
a8:9c:ed:b2:ad:56,5869.6ccd.6668,2020-12-30 21:04:33,2020-12-30 21:04:42,9
a8:9c:ed:b2:ad:56,5869.6cc9.d836,2020-12-30 21:04:42,2020-12-30 21:05:33,51
a8:9c:ed:b2:ad:56,5869.6ccd.6668,2020-12-30 21:05:33,2020-12-30 21:05:52,19
a8:9c:ed:b2:ad:56,5869.6ccd.6c1e,2020-12-30 21:05:52,2020-12-30 21:05:58,6
a8:9c:ed:b2:ad:56,5869.6ccd.6122,2020-12-30 21:05:58,2020-12-30 21:06:07,9
a8:9c:ed:b2:ad:56,5869.6ccd.6644,2020-12-30 21:06:07,2020-12-30 21:06:15,8
a8:9c:ed:b2:ad:56,5869.6ccd.6580,2020-12-30 21:06:15,2020-12-30 21:06:20,5
a8:9c:ed:b2:ad:56,5869.6cc9.d7ea,2020-12-30 21:06:20,2020-12-30 21:06:33,13
a8:9c:ed:b2:ad:56,5869.6ccd.6b24,2020-12-30 21:06:33,2020-12-30 21:06:41,8
a8:9c:ed:b2:ad:56,5869.6ccd.6ece,2020-12-30 21:06:41,2020-12-30 21:07:02,21
a8:9c:ed:b2:ad:56,5869.6ccd.6ec0,2020-12-30 21:07:02,2020-12-30 21:11:50,288
a8:9c:ed:b2:ad:56,5869.6ccd.6c8c,2020-12-30 21:17:18,2020-12-30 21:17:22,4
a8:9c:ed:b2:ad:56,5869.6ccd.6c8c,2020-12-30 21:17:25,2020-12-30 21:18:10,45
a8:9c:ed:b2:ad:56,5869.6cc9.d950,2020-12-30 21:18:10,2020-12-30 21:18:26,16
a8:9c:ed:b2:ad:56,5869.6ccd.6c72,2020-12-30 21:18:26,2020-12-30 21:18:31,5
a8:9c:ed:b2:ad:56,5869.6ccd.61a6,2020-12-30 21:18:31,2020-12-30 21:18:41,10
a8:9c:ed:b2:ad:56,5869.6ccd.6c58,2020-12-30 21:21:05,2020-12-30 21:21:31,26
a8:9c:ed:b2:ad:56,5869.6cc9.d7ea,2020-12-30 21:21:31,2020-12-30 21:21:49,18
a8:9c:ed:b2:ad:56,5869.6ccd.6d88,2020-12-30 21:21:49,2020-12-30 21:28:06,377
a8:9c:ed:b2:ad:56,5869.6ccd.6666,2020-12-30 21:28:06,2020-12-30 21:41:27,801
a8:9c:ed:b2:ad:56,5869.6ccd.6666,2020-12-30 21:41:51,2020-12-30 22:00:00,1089
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-30 21:00:00,2020-12-30 20:59:55,-5
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-30 20:59:55,2020-12-30 20:59:57,2
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-30 21:00:07,2020-12-30 21:00:16,9
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-30 21:00:18,2020-12-30 21:01:22,64
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-30 21:01:25,2020-12-30 21:01:59,34
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-30 21:02:05,2020-12-30 21:02:15,10
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-30 21:02:44,2020-12-30 21:02:53,9
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-30 21:02:58,2020-12-30 21:03:09,11
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-30 21:03:14,2020-12-30 21:03:30,16
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-30 21:03:42,2020-12-30 21:03:51,9
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-30 21:03:56,2020-12-30 21:04:08,12
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-30 21:04:19,2020-12-30 21:06:50,151
5c:1d:d9:56:e6:d8,5869.6cc9.d82e,2020-12-30 21:07:20,2020-12-30 21:07:26,6
5c:1d:d9:56:e6:d8,5869.6ccd.63b2,2020-12-30 21:07:26,2020-12-30 21:07:37,11
5c:1d:d9:56:e6:d8,5869.6ccd.6bc0,2020-12-30 21:07:37,2020-12-30 21:08:00,23
5c:1d:d9:56:e6:d8,5869.6ccd.6d6c,2020-12-30 21:08:00,2020-12-30 21:08:10,10
5c:1d:d9:56:e6:d8,5869.6ccd.6d50,2020-12-30 21:08:10,2020-12-30 21:08:24,14
5c:1d:d9:56:e6:d8,5869.6cc9.db52,2020-12-30 21:08:24,2020-12-30 21:08:27,3
5c:1d:d9:56:e6:d8,5869.6ccd.6d6c,2020-12-30 21:08:27,2020-12-30 21:08:28,1
5c:1d:d9:56:e6:d8,5869.6cc9.db52,2020-12-30 21:08:28,2020-12-30 21:08:33,5
5c:1d:d9:56:e6:d8,5869.6ccd.6d50,2020-12-30 21:08:33,2020-12-30 21:08:40,7
5c:1d:d9:56:e6:d8,5869.6ccd.67a0,2020-12-30 21:08:42,2020-12-30 21:08:43,1
5c:1d:d9:56:e6:d8,5869.6ccd.6b78,2020-12-30 21:08:43,2020-12-30 21:08:53,10
5c:1d:d9:56:e6:d8,5869.6cc9.d7ea,2020-12-30 21:08:58,2020-12-30 21:09:15,17
5c:1d:d9:56:e6:d8,5869.6ccd.6eac,2020-12-30 21:09:15,2020-12-30 21:09:25,10
5c:1d:d9:56:e6:d8,5869.6ccd.6308,2020-12-30 21:09:25,2020-12-30 21:09:30,5
5c:1d:d9:56:e6:d8,5869.6ccd.6cd0,2020-12-30 21:09:30,2020-12-30 21:09:37,7
5c:1d:d9:56:e6:d8,5869.6ccd.6eac,2020-12-30 21:09:37,2020-12-30 21:09:47,10
5c:1d:d9:56:e6:d8,5869.6ccd.6ce8,2020-12-30 21:09:47,2020-12-30 21:09:59,12
5c:1d:d9:56:e6:d8,5869.6ccd.6b78,2020-12-30 21:09:59,2020-12-30 21:10:20,21
5c:1d:d9:56:e6:d8,5869.6ccd.6ce8,2020-12-30 21:10:20,2020-12-30 21:10:38,18
5c:1d:d9:56:e6:d8,5869.6ccd.6cd0,2020-12-30 21:10:38,2020-12-30 21:10:38,0
5c:1d:d9:56:e6:d8,5869.6ccd.6ce8,2020-12-30 21:10:38,2020-12-30 21:10:46,8
5c:1d:d9:56:e6:d8,5869.6ccd.6eac,2020-12-30 21:10:46,2020-12-30 21:11:01,15
5c:1d:d9:56:e6:d8,5869.6cc9.d7ea,2020-12-30 21:11:01,2020-12-30 21:11:06,5
5c:1d:d9:56:e6:d8,5869.6ccd.6b78,2020-12-30 21:11:06,2020-12-30 21:11:10,4
5c:1d:d9:56:e6:d8,5869.6ccd.6eac,2020-12-30 21:11:10,2020-12-30 21:11:20,10
5c:1d:d9:56:e6:d8,5869.6ccd.6584,2020-12-30 21:11:20,2020-12-30 21:11:39,19
5c:1d:d9:56:e6:d8,5869.6ccd.6d6c,2020-12-30 21:11:39,2020-12-30 21:12:12,33
5c:1d:d9:56:e6:d8,5869.6ccd.6228,2020-12-30 21:12:12,2020-12-30 21:12:17,5
5c:1d:d9:56:e6:d8,5869.6ccd.6b4a,2020-12-30 21:12:17,2020-12-30 21:12:22,5
5c:1d:d9:56:e6:d8,5869.6ccd.673c,2020-12-30 21:12:22,2020-12-30 21:12:29,7
5c:1d:d9:56:e6:d8,5869.6ccd.6b4a,2020-12-30 21:12:29,2020-12-30 21:12:48,19
5c:1d:d9:56:e6:d8,5869.6ccd.6228,2020-12-30 21:12:50,2020-12-30 21:13:35,45
5c:1d:d9:56:e6:d8,5869.6ccd.673c,2020-12-30 21:28:32,2020-12-30 21:28:38,6
5c:1d:d9:56:e6:d8,5869.6ccd.6260,2020-12-30 21:28:38,2020-12-30 21:28:40,2
5c:1d:d9:56:e6:d8,5869.6ccd.6cde,2020-12-30 21:28:40,2020-12-30 21:29:01,21
5c:1d:d9:56:e6:d8,5869.6ccd.6260,2020-12-30 21:29:01,2020-12-30 21:29:02,1
5c:1d:d9:56:e6:d8,5869.6ccd.6578,2020-12-30 21:29:02,2020-12-30 21:29:18,16
5c:1d:d9:56:e6:d8,5869.6ccd.6260,2020-12-30 21:29:18,2020-12-30 21:29:24,6
5c:1d:d9:56:e6:d8,5869.6ccd.6cde,2020-12-30 21:29:24,2020-12-30 21:29:36,12
5c:1d:d9:56:e6:d8,5869.6ccd.673c,2020-12-30 21:29:36,2020-12-30 21:29:47,11
5c:1d:d9:56:e6:d8,5869.6ccd.6b4a,2020-12-30 21:29:47,2020-12-30 21:30:03,16
5c:1d:d9:56:e6:d8,5869.6ccd.6116,2020-12-30 21:30:03,2020-12-30 21:30:12,9
5c:1d:d9:56:e6:d8,5869.6ccd.6228,2020-12-30 21:30:12,2020-12-30 21:37:10,418
5c:1d:d9:56:e6:d8,5869.6ccd.6b4a,2020-12-30 21:56:36,2020-12-30 21:56:53,17
5c:1d:d9:56:e6:d8,5869.6ccd.612c,2020-12-30 21:56:53,2020-12-30 21:57:00,7
5c:1d:d9:56:e6:d8,5869.6ccd.6b4a,2020-12-30 21:57:00,2020-12-30 21:57:14,14
5c:1d:d9:56:e6:d8,5869.6ccd.673c,2020-12-30 21:57:14,2020-12-30 21:57:23,9
5c:1d:d9:56:e6:d8,5869.6ccd.6b4a,2020-12-30 21:57:23,2020-12-30 21:57:55,32
5c:1d:d9:56:e6:d8,5869.6ccd.673c,2020-12-30 21:57:55,2020-12-30 21:58:09,14
5c:1d:d9:56:e6:d8,5869.6ccd.6cd6,2020-12-30 21:58:16,2020-12-30 21:58:26,10
5c:1d:d9:56:e6:d8,5869.6ccd.6308,2020-12-30 21:58:34,2020-12-30 21:58:35,1
5c:1d:d9:56:e6:d8,5869.6ccd.6d50,2020-12-30 21:58:35,2020-12-30 21:58:39,4
5c:1d:d9:56:e6:d8,5869.6ccd.6d6c,2020-12-30 21:58:39,2020-12-30 21:59:15,36
5c:1d:d9:56:e6:d8,5869.6ccd.6f56,2020-12-30 21:59:15,2020-12-30 21:59:31,16
5c:1d:d9:56:e6:d8,5869.6cc9.d82e,2020-12-30 21:59:31,2020-12-30 21:59:40,9
5c:1d:d9:56:e6:d8,5869.6ccd.63b2,2020-12-30 21:59:40,2020-12-30 21:59:47,7
5c:1d:d9:56:e6:d8,5869.6cc9.d82e,2020-12-30 21:59:47,2020-12-30 22:00:00,13
a8:9c:ed:a8:c6:a8,5869.6ccd.6b78,2020-12-30 21:00:00,2020-12-30 20:59:55,-5
a8:9c:ed:a8:c6:a8,5869.6ccd.6b78,2020-12-30 20:59:55,2020-12-30 21:00:03,8
a8:9c:ed:a8:c6:a8,5869.6cc9.d7ea,2020-12-30 21:00:03,2020-12-30 21:00:43,40
a8:9c:ed:a8:c6:a8,5869.6ccd.6644,2020-12-30 21:00:43,2020-12-30 21:00:53,10
a8:9c:ed:a8:c6:a8,5869.6ccd.6f54,2020-12-30 21:00:53,2020-12-30 21:01:32,39
a8:9c:ed:a8:c6:a8,5869.6ccd.6e76,2020-12-30 21:01:32,2020-12-30 21:07:05,333
a8:9c:ed:a8:c6:a8,5869.6ccd.6c7c,2020-12-30 21:12:34,2020-12-30 21:12:38,4
a8:9c:ed:a8:c6:a8,5869.6ccd.6c96,2020-12-30 21:12:45,2020-12-30 21:15:17,152
a8:9c:ed:a8:c6:a8,5869.6ccd.6b78,2020-12-30 21:15:17,2020-12-30 21:15:17,0
a8:9c:ed:a8:c6:a8,5869.6ccd.6b78,2020-12-30 21:15:17,2020-12-30 21:15:25,8
a8:9c:ed:a8:c6:a8,5869.6ccd.6308,2020-12-30 21:15:25,2020-12-30 21:15:40,15
a8:9c:ed:a8:c6:a8,5869.6ccd.6302,2020-12-30 21:15:40,2020-12-30 21:15:55,15
a8:9c:ed:a8:c6:a8,5869.6ccd.696c,2020-12-30 21:15:55,2020-12-30 21:16:08,13
a8:9c:ed:a8:c6:a8,5869.6ccd.67a0,2020-12-30 21:16:08,2020-12-30 21:16:18,10
a8:9c:ed:a8:c6:a8,5869.6ccd.696c,2020-12-30 21:16:18,2020-12-30 21:16:26,8
a8:9c:ed:a8:c6:a8,5869.6ccd.67a0,2020-12-30 21:16:26,2020-12-30 21:16:52,26
a8:9c:ed:a8:c6:a8,5869.6ccd.696c,2020-12-30 21:16:52,2020-12-30 22:00:00,2588
9e:43:d8:3c:28:dd,0074.9ca8.04e4,2020-12-30 20:59:55,2020-12-30 21:02:24,149
5e:fa:6a:dc:d6:f4,0074.9ca8.08d1,2020-12-30 21:00:00,2020-12-30 20:59:55,-5
5e:fa:6a:dc:d6:f4,0074.9ca8.08d1,2020-12-30 21:01:04,2020-12-30 21:01:18,14
5e:fa:6a:dc:d6:f4,0074.9ca8.08d1,2020-12-30 21:01:19,2020-12-30 21:01:23,4
5e:fa:6a:dc:d6:f4,0074.9ca8.0840,2020-12-30 21:01:23,2020-12-30 21:01:49,26
5e:fa:6a:dc:d6:f4,0074.9ca8.09d0,2020-12-30 21:01:49,2020-12-30 21:35:38,2029
5e:fa:6a:dc:d6:f4,0074.9ca8.09da,2020-12-30 21:35:38,2020-12-30 21:36:00,22
5e:fa:6a:dc:d6:f4,0074.9ca8.04d5,2020-12-30 21:36:00,2020-12-30 21:36:12,12
5e:fa:6a:dc:d6:f4,0074.9ca8.04d0,2020-12-30 21:36:12,2020-12-30 21:36:29,17
5e:fa:6a:dc:d6:f4,0074.9ca8.0a02,2020-12-30 21:36:29,2020-12-30 21:36:44,15
5e:fa:6a:dc:d6:f4,0074.9ca8.09da,2020-12-30 21:36:44,2020-12-30 21:37:34,50
5e:fa:6a:dc:d6:f4,0074.9ca8.09d0,2020-12-30 21:37:34,2020-12-30 21:37:38,4
