Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
2e:ea:af:c1:ea:ce,5869.6ccd.6d6c,2020-12-19 08:00:00,2020-12-19 08:00:32,32
2e:ea:af:c1:ea:ce,5869.6ccd.6d6c,2020-12-19 08:00:32,2020-12-19 08:01:05,33
2e:ea:af:c1:ea:ce,5869.6ccd.6b4a,2020-12-19 08:01:05,2020-12-19 08:01:15,10
2e:ea:af:c1:ea:ce,5869.6ccd.6116,2020-12-19 08:01:15,2020-12-19 08:01:28,13
2e:ea:af:c1:ea:ce,5869.6ccd.612c,2020-12-19 08:01:45,2020-12-19 08:01:49,4
2e:ea:af:c1:ea:ce,5869.6ccd.6116,2020-12-19 08:01:49,2020-12-19 08:02:39,50
2e:ea:af:c1:ea:ce,5869.6ccd.6c62,2020-12-19 08:07:00,2020-12-19 08:07:07,7
2e:ea:af:c1:ea:ce,5869.6ccd.699e,2020-12-19 08:07:07,2020-12-19 08:07:31,24
2e:ea:af:c1:ea:ce,5869.6cc9.d950,2020-12-19 08:07:31,2020-12-19 08:08:11,40
2e:ea:af:c1:ea:ce,5869.6ccd.6c72,2020-12-19 08:08:11,2020-12-19 08:08:18,7
2e:ea:af:c1:ea:ce,5869.6ccd.6c8c,2020-12-19 08:08:18,2020-12-19 08:10:18,120
2e:ea:af:c1:ea:ce,5869.6ccd.69c4,2020-12-19 08:10:18,2020-12-19 08:10:25,7
2e:ea:af:c1:ea:ce,5869.6ccd.6e80,2020-12-19 08:10:25,2020-12-19 08:11:18,53
2e:ea:af:c1:ea:ce,5869.6ccd.6d16,2020-12-19 08:11:18,2020-12-19 09:00:00,2922
02:70:a0:6d:ff:89,5869.6ccd.6e76,2020-12-19 08:00:00,2020-12-19 07:59:57,-3
02:70:a0:6d:ff:89,5869.6ccd.6e76,2020-12-19 07:59:57,2020-12-19 08:00:27,30
02:70:a0:6d:ff:89,5869.6ccd.6c96,2020-12-19 08:00:27,2020-12-19 08:00:38,11
02:70:a0:6d:ff:89,5869.6ccd.636a,2020-12-19 08:00:38,2020-12-19 08:00:57,19
02:70:a0:6d:ff:89,5869.6ccd.6ec0,2020-12-19 08:00:57,2020-12-19 08:06:28,331
92:a4:65:3e:d5:60,5869.6ccd.6c96,2020-12-19 08:00:00,2020-12-19 07:59:57,-3
92:a4:65:3e:d5:60,5869.6ccd.6c96,2020-12-19 07:59:57,2020-12-19 08:00:03,6
92:a4:65:3e:d5:60,5869.6ccd.636a,2020-12-19 08:00:03,2020-12-19 08:00:25,22
92:a4:65:3e:d5:60,5869.6ccd.6ec0,2020-12-19 08:00:25,2020-12-19 08:20:51,1226
4e:fd:af:e9:c7:69,5869.6ccd.6142,2020-12-19 08:00:00,2020-12-19 07:59:57,-3
4e:fd:af:e9:c7:69,5869.6ccd.6142,2020-12-19 07:59:57,2020-12-19 08:00:25,28
4e:fd:af:e9:c7:69,5869.6ccd.6c3c,2020-12-19 08:00:25,2020-12-19 08:00:39,14
4e:fd:af:e9:c7:69,5869.6ccd.6eb0,2020-12-19 08:00:39,2020-12-19 08:00:58,19
4e:fd:af:e9:c7:69,5869.6ccd.6c58,2020-12-19 08:00:58,2020-12-19 08:01:27,29
4e:fd:af:e9:c7:69,5869.6ccd.6cfc,2020-12-19 08:01:27,2020-12-19 08:01:59,32
4e:fd:af:e9:c7:69,5869.6cc9.d7ea,2020-12-19 08:01:59,2020-12-19 08:02:24,25
4e:fd:af:e9:c7:69,5869.6ccd.6a26,2020-12-19 08:02:24,2020-12-19 08:02:47,23
4e:fd:af:e9:c7:69,5869.6ccd.6b60,2020-12-19 08:02:47,2020-12-19 08:03:09,22
4e:fd:af:e9:c7:69,5869.6ccd.6f46,2020-12-19 08:03:09,2020-12-19 08:03:21,12
4e:fd:af:e9:c7:69,5869.6ccd.6ece,2020-12-19 08:03:21,2020-12-19 08:08:25,304
4e:fd:af:e9:c7:69,5869.6ccd.6c46,2020-12-19 08:14:37,2020-12-19 08:14:45,8
4e:fd:af:e9:c7:69,5869.6ccd.6182,2020-12-19 08:14:49,2020-12-19 08:15:02,13
4e:fd:af:e9:c7:69,5869.6ccd.6ec0,2020-12-19 08:15:02,2020-12-19 08:16:14,72
52:91:b9:f6:a5:30,5869.6ccd.6b24,2020-12-19 08:00:00,2020-12-19 07:59:57,-3
e6:4f:ef:c8:f2:30,5869.6ccd.6f46,2020-12-19 08:00:00,2020-12-19 07:59:57,-3
e6:4f:ef:c8:f2:30,5869.6ccd.6f46,2020-12-19 08:00:19,2020-12-19 08:13:15,776
e6:4f:ef:c8:f2:30,5869.6ccd.6e76,2020-12-19 08:13:15,2020-12-19 08:13:21,6
e6:4f:ef:c8:f2:30,5869.6ccd.6f46,2020-12-19 08:13:21,2020-12-19 08:13:22,1
e6:4f:ef:c8:f2:30,5869.6ccd.6e76,2020-12-19 08:13:22,2020-12-19 08:13:32,10
e6:4f:ef:c8:f2:30,5869.6ccd.6f46,2020-12-19 08:13:32,2020-12-19 08:14:07,35
e6:4f:ef:c8:f2:30,5869.6ccd.6b4e,2020-12-19 08:14:07,2020-12-19 08:14:23,16
e6:4f:ef:c8:f2:30,5869.6ccd.6b5c,2020-12-19 08:14:23,2020-12-19 08:14:32,9
e6:4f:ef:c8:f2:30,5869.6ccd.6c96,2020-12-19 08:14:32,2020-12-19 08:14:45,13
e6:4f:ef:c8:f2:30,5869.6ccd.6c46,2020-12-19 08:14:45,2020-12-19 08:14:54,9
e6:4f:ef:c8:f2:30,5869.6ccd.6b4e,2020-12-19 08:14:54,2020-12-19 08:14:58,4
e6:4f:ef:c8:f2:30,5869.6ccd.6bc8,2020-12-19 08:14:58,2020-12-19 08:14:59,1
