Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
f4:60:e2:63:60:d4,5869.6ccd.61a6,2020-12-27 16:00:00,2020-12-27 16:06:14,374
f4:60:e2:63:60:d4,5869.6ccd.61a6,2020-12-27 16:06:14,2020-12-27 16:06:31,17
f4:60:e2:63:60:d4,5869.6cc9.dc1a,2020-12-27 16:06:31,2020-12-27 16:06:36,5
f4:60:e2:63:60:d4,5869.6ccd.61a6,2020-12-27 16:06:36,2020-12-27 16:06:40,4
f4:60:e2:63:60:d4,5869.6ccd.658a,2020-12-27 16:06:40,2020-12-27 16:06:48,8
c6:d0:b8:f2:f4:b3,5869.6ccd.6d3c,2020-12-27 16:00:00,2020-12-27 15:59:58,-2
c6:d0:b8:f2:f4:b3,5869.6ccd.6d3c,2020-12-27 15:59:58,2020-12-27 16:00:17,19
c6:d0:b8:f2:f4:b3,5869.6ccd.6c64,2020-12-27 16:00:17,2020-12-27 16:00:48,31
c6:d0:b8:f2:f4:b3,5869.6ccd.6bf6,2020-12-27 16:00:48,2020-12-27 17:00:00,3552
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:00:00,2020-12-27 15:59:59,-1
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:00:36,2020-12-27 16:00:46,10
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:01:37,2020-12-27 16:02:47,70
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:03:37,2020-12-27 16:03:58,21
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:04:38,2020-12-27 16:04:48,10
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:05:38,2020-12-27 16:06:00,22
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:06:39,2020-12-27 16:06:49,10
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:07:39,2020-12-27 16:08:01,22
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:08:40,2020-12-27 16:08:51,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:09:40,2020-12-27 16:10:01,21
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:10:40,2020-12-27 16:10:50,10
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:11:41,2020-12-27 16:12:02,21
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:12:41,2020-12-27 16:12:51,10
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:13:42,2020-12-27 16:14:16,34
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:14:42,2020-12-27 16:14:52,10
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:15:43,2020-12-27 16:16:12,29
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:16:43,2020-12-27 16:16:55,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:17:43,2020-12-27 16:18:06,23
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:18:44,2020-12-27 16:18:54,10
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:19:44,2020-12-27 16:20:06,22
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:20:44,2020-12-27 16:20:55,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:21:45,2020-12-27 16:22:56,71
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:23:45,2020-12-27 16:24:08,23
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:24:46,2020-12-27 16:24:58,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:25:46,2020-12-27 16:26:10,24
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:26:47,2020-12-27 16:26:59,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:27:47,2020-12-27 16:28:11,24
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:28:48,2020-12-27 16:29:01,13
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:29:48,2020-12-27 16:30:11,23
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:30:48,2020-12-27 16:31:00,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:31:49,2020-12-27 16:32:12,23
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:32:49,2020-12-27 16:33:03,14
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:33:49,2020-12-27 16:34:12,23
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:34:50,2020-12-27 16:35:03,13
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:35:50,2020-12-27 16:36:13,23
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:36:51,2020-12-27 16:37:03,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:37:51,2020-12-27 16:38:16,25
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:38:51,2020-12-27 16:39:03,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:39:52,2020-12-27 16:40:16,24
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:40:52,2020-12-27 16:41:05,13
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:41:52,2020-12-27 16:42:16,24
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:42:53,2020-12-27 16:43:05,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:43:53,2020-12-27 16:44:17,24
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:44:54,2020-12-27 16:45:06,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:45:55,2020-12-27 16:46:16,21
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:46:55,2020-12-27 16:47:08,13
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:47:56,2020-12-27 16:48:19,23
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:48:55,2020-12-27 16:49:24,29
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:49:56,2020-12-27 16:50:19,23
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:50:56,2020-12-27 16:51:07,11
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:51:57,2020-12-27 16:52:19,22
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:52:57,2020-12-27 16:53:10,13
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:53:57,2020-12-27 16:54:17,20
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:54:57,2020-12-27 16:55:09,12
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:55:57,2020-12-27 16:56:20,23
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:57:00,2020-12-27 16:57:10,10
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:57:58,2020-12-27 16:58:22,24
8c:fe:57:19:10:aa,5869.6ccd.69ba,2020-12-27 16:58:58,2020-12-27 16:59:09,11
e2:4b:d3:d6:a0:c4,0074.9c76.fe00,2020-12-27 16:00:00,2020-12-27 15:59:59,-1
e2:4b:d3:d6:a0:c4,0074.9c77.1b88,2020-12-27 16:00:00,2020-12-27 17:00:00,3600
30:a2:c2:a8:9a:97,5869.6ccd.69c4,2020-12-27 16:00:00,2020-12-27 15:59:59,-1
30:a2:c2:a8:9a:97,5869.6ccd.69c4,2020-12-27 15:59:59,2020-12-27 16:00:14,15
30:a2:c2:a8:9a:97,5869.6ccd.6c8c,2020-12-27 16:00:14,2020-12-27 16:02:14,120
30:a2:c2:a8:9a:97,8005.881e.3a7c,2020-12-27 16:02:14,2020-12-27 16:02:51,37
30:a2:c2:a8:9a:97,8005.881e.3af8,2020-12-27 16:02:51,2020-12-27 16:06:20,209
30:a2:c2:a8:9a:97,8005.881e.3ae8,2020-12-27 16:06:20,2020-12-27 17:00:00,3220
