Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
b2:38:d4:6f:74:dd,5869.6ccd.6122,2020-12-12 03:00:46,2020-12-12 04:00:00,3554
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 02:59:59,2020-12-12 03:00:39,40
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:01:00,2020-12-12 03:02:21,81
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:02:59,2020-12-12 03:03:39,40
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:03:59,2020-12-12 03:04:39,40
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:04:59,2020-12-12 03:05:39,40
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:05:59,2020-12-12 03:08:18,139
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:08:18,2020-12-12 03:08:58,40
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:08:59,2020-12-12 03:09:39,40
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:09:59,2020-12-12 03:11:18,79
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:11:59,2020-12-12 03:12:39,40
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:12:59,2020-12-12 03:13:39,40
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:13:59,2020-12-12 03:15:18,79
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:15:59,2020-12-12 03:16:38,39
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:16:59,2020-12-12 03:17:38,39
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:17:59,2020-12-12 03:18:39,40
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:18:59,2020-12-12 03:19:39,40
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:19:59,2020-12-12 03:20:39,40
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:20:59,2020-12-12 03:22:19,80
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:22:59,2020-12-12 03:23:39,40
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:23:59,2020-12-12 03:24:39,40
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:24:59,2020-12-12 03:25:57,58
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:25:59,2020-12-12 03:27:19,80
12:e4:75:fc:27:f6,5869.6ccd.6ba4,2020-12-12 03:27:59,2020-12-12 03:28:39,40
