Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
dc:f5:05:76:71:af,5869.6ccd.6e1c,2020-12-18 19:59:58,2020-12-18 21:00:00,3602
58:85:a2:cf:86:0b,8005.885b.3016,2020-12-18 20:00:00,2020-12-18 19:59:58,-2
58:85:a2:cf:86:0b,8005.885b.3016,2020-12-18 19:59:58,2020-12-18 20:00:02,4
58:85:a2:cf:86:0b,8005.885b.2e48,2020-12-18 20:00:02,2020-12-18 20:00:14,12
58:85:a2:cf:86:0b,8005.885a.b528,2020-12-18 20:00:14,2020-12-18 20:00:23,9
58:85:a2:cf:86:0b,8005.885a.b3f0,2020-12-18 20:00:23,2020-12-18 20:05:29,306
58:85:a2:cf:86:0b,5869.6ccd.6e6a,2020-12-18 20:06:31,2020-12-18 20:06:42,11
58:85:a2:cf:86:0b,5869.6ccd.6666,2020-12-18 20:06:42,2020-12-18 20:06:45,3
58:85:a2:cf:86:0b,5869.6ccd.6666,2020-12-18 20:06:45,2020-12-18 20:06:50,5
58:85:a2:cf:86:0b,5869.6ccd.6f56,2020-12-18 20:06:50,2020-12-18 20:07:09,19
58:85:a2:cf:86:0b,5869.6ccd.69e6,2020-12-18 20:07:09,2020-12-18 20:07:19,10
58:85:a2:cf:86:0b,0074.9c37.1a72,2020-12-18 20:53:59,2020-12-18 21:00:00,361
12:34:95:67:17:13,5869.6ccd.6ea8,2020-12-18 19:59:58,2020-12-18 19:59:59,1
cc:08:8d:4f:1a:99,5869.6ccd.6c58,2020-12-18 20:00:00,2020-12-18 19:59:58,-2
cc:08:8d:4f:1a:99,5869.6ccd.6c58,2020-12-18 19:59:58,2020-12-18 20:00:06,8
cc:08:8d:4f:1a:99,5869.6ccd.6cd6,2020-12-18 20:00:06,2020-12-18 20:00:06,0
cc:08:8d:4f:1a:99,5869.6ccd.6c58,2020-12-18 20:00:06,2020-12-18 20:00:29,23
cc:08:8d:4f:1a:99,5869.6ccd.6308,2020-12-18 20:00:29,2020-12-18 20:00:35,6
cc:08:8d:4f:1a:99,5869.6ccd.6eac,2020-12-18 20:00:35,2020-12-18 20:00:47,12
cc:08:8d:4f:1a:99,5869.6ccd.6b5c,2020-12-18 20:00:47,2020-12-18 20:00:56,9
cc:08:8d:4f:1a:99,5869.6ccd.6bc8,2020-12-18 20:00:56,2020-12-18 20:01:02,6
cc:08:8d:4f:1a:99,5869.6ccd.6d8c,2020-12-18 20:01:02,2020-12-18 20:01:11,9
cc:08:8d:4f:1a:99,5869.6ccd.6198,2020-12-18 20:01:11,2020-12-18 20:01:22,11
cc:08:8d:4f:1a:99,5869.6ccd.6ec0,2020-12-18 20:01:22,2020-12-18 20:01:45,23
cc:08:8d:4f:1a:99,5869.6ccd.6d44,2020-12-18 20:31:57,2020-12-18 20:32:52,55
cc:08:8d:4f:1a:99,5869.6ccd.63b2,2020-12-18 20:32:52,2020-12-18 20:34:04,72
cc:08:8d:4f:1a:99,5869.6ccd.6d44,2020-12-18 20:34:04,2020-12-18 20:35:34,90
cc:08:8d:4f:1a:99,5869.6ccd.6122,2020-12-18 20:35:34,2020-12-18 20:35:37,3
cc:08:8d:4f:1a:99,5869.6ccd.6c68,2020-12-18 20:35:37,2020-12-18 20:35:43,6
cc:08:8d:4f:1a:99,5869.6ccd.6d44,2020-12-18 20:35:43,2020-12-18 20:35:51,8
cc:08:8d:4f:1a:99,5869.6ccd.6122,2020-12-18 20:35:51,2020-12-18 20:35:56,5
cc:08:8d:4f:1a:99,5869.6ccd.6c68,2020-12-18 20:35:56,2020-12-18 20:36:01,5
cc:08:8d:4f:1a:99,5869.6ccd.69c2,2020-12-18 20:36:01,2020-12-18 20:36:04,3
cc:08:8d:4f:1a:99,5869.6ccd.6668,2020-12-18 20:36:04,2020-12-18 20:36:27,23
cc:08:8d:4f:1a:99,5869.6cc9.d836,2020-12-18 20:36:27,2020-12-18 20:36:28,1
cc:08:8d:4f:1a:99,5869.6ccd.6668,2020-12-18 20:36:28,2020-12-18 20:36:58,30
cc:08:8d:4f:1a:99,5869.6ccd.6bc4,2020-12-18 20:36:58,2020-12-18 20:37:18,20
cc:08:8d:4f:1a:99,5869.6ccd.6668,2020-12-18 20:37:18,2020-12-18 20:38:44,86
cc:08:8d:4f:1a:99,5869.6ccd.6bc4,2020-12-18 20:38:44,2020-12-18 20:38:46,2
cc:08:8d:4f:1a:99,5869.6ccd.6a12,2020-12-18 20:38:46,2020-12-18 20:38:56,10
cc:08:8d:4f:1a:99,5869.6ccd.6586,2020-12-18 20:38:56,2020-12-18 20:39:00,4
cc:08:8d:4f:1a:99,5869.6ccd.6942,2020-12-18 20:39:00,2020-12-18 20:39:22,22
cc:08:8d:4f:1a:99,5869.6ccd.6ed8,2020-12-18 20:39:22,2020-12-18 20:39:24,2
cc:08:8d:4f:1a:99,5869.6ccd.6942,2020-12-18 20:39:24,2020-12-18 21:00:00,1236
e0:1f:88:f2:41:28,5869.6ccd.6740,2020-12-18 20:00:00,2020-12-18 19:59:59,-1
e0:1f:88:f2:41:28,5869.6ccd.6740,2020-12-18 19:59:59,2020-12-18 20:00:12,13
e0:1f:88:f2:41:28,5869.6ccd.6258,2020-12-18 20:00:12,2020-12-18 20:00:26,14
e0:1f:88:f2:41:28,5869.6ccd.6c3c,2020-12-18 20:00:26,2020-12-18 20:00:35,9
e0:1f:88:f2:41:28,5869.6ccd.6cd0,2020-12-18 20:00:35,2020-12-18 20:00:49,14
e0:1f:88:f2:41:28,5869.6ccd.6584,2020-12-18 20:00:49,2020-12-18 20:00:57,8
e0:1f:88:f2:41:28,5869.6ccd.6c58,2020-12-18 20:00:57,2020-12-18 20:01:16,19
e0:1f:88:f2:41:28,5869.6ccd.6eb0,2020-12-18 20:01:16,2020-12-18 20:01:18,2
e0:1f:88:f2:41:28,5869.6ccd.6d6c,2020-12-18 20:01:18,2020-12-18 20:01:34,16
e0:1f:88:f2:41:28,5869.6ccd.6cd6,2020-12-18 20:01:34,2020-12-18 20:01:53,19
e0:1f:88:f2:41:28,5869.6ccd.6cd6,2020-12-18 20:02:06,2020-12-18 20:02:11,5
e0:1f:88:f2:41:28,5869.6ccd.6260,2020-12-18 20:02:11,2020-12-18 20:02:17,6
e0:1f:88:f2:41:28,5869.6ccd.6c58,2020-12-18 20:02:46,2020-12-18 20:02:53,7
e0:1f:88:f2:41:28,5869.6ccd.6584,2020-12-18 20:02:53,2020-12-18 20:03:02,9
e0:1f:88:f2:41:28,5869.6ccd.6eb0,2020-12-18 20:03:02,2020-12-18 20:03:18,16
e0:1f:88:f2:41:28,5869.6ccd.6c2c,2020-12-18 20:03:18,2020-12-18 20:03:29,11
e0:1f:88:f2:41:28,5869.6ccd.6142,2020-12-18 20:03:29,2020-12-18 20:03:39,10
e0:1f:88:f2:41:28,5869.6ccd.6740,2020-12-18 20:03:39,2020-12-18 20:03:47,8
e0:1f:88:f2:41:28,5869.6ccd.69da,2020-12-18 20:03:47,2020-12-18 20:03:51,4
e0:1f:88:f2:41:28,5869.6ccd.6948,2020-12-18 20:03:51,2020-12-18 20:03:56,5
e0:1f:88:f2:41:28,5869.6ccd.69da,2020-12-18 20:03:56,2020-12-18 20:04:06,10
e0:1f:88:f2:41:28,5869.6ccd.6948,2020-12-18 20:04:06,2020-12-18 20:04:22,16
e0:1f:88:f2:41:28,5869.6ccd.69da,2020-12-18 20:04:22,2020-12-18 20:04:42,20
e0:1f:88:f2:41:28,5869.6ccd.6740,2020-12-18 20:04:42,2020-12-18 20:36:08,1886
ac:67:5d:cd:72:b0,5869.6ccd.6a88,2020-12-18 19:59:59,2020-12-18 21:00:00,3601
5a:0a:85:79:07:12,5869.6ccd.6ece,2020-12-18 20:00:00,2020-12-18 19:59:59,-1
5a:0a:85:79:07:12,5869.6ccd.6ece,2020-12-18 19:59:59,2020-12-18 20:00:38,39
5a:0a:85:79:07:12,5869.6ccd.6e76,2020-12-18 20:00:38,2020-12-18 20:00:47,9
5a:0a:85:79:07:12,5869.6ccd.6f46,2020-12-18 20:00:47,2020-12-18 20:01:37,50
5a:0a:85:79:07:12,5869.6ccd.6bc8,2020-12-18 20:01:37,2020-12-18 20:01:46,9
5a:0a:85:79:07:12,5869.6ccd.6428,2020-12-18 20:01:46,2020-12-18 20:02:04,18
5a:0a:85:79:07:12,5869.6ccd.6a96,2020-12-18 20:02:04,2020-12-18 20:02:26,22
5a:0a:85:79:07:12,5869.6ccd.6b52,2020-12-18 20:02:26,2020-12-18 20:02:38,12
5a:0a:85:79:07:12,5869.6ccd.6124,2020-12-18 20:02:38,2020-12-18 20:02:51,13
5a:0a:85:79:07:12,5869.6ccd.6246,2020-12-18 20:02:51,2020-12-18 20:02:57,6
5a:0a:85:79:07:12,5869.6ccd.6124,2020-12-18 20:02:57,2020-12-18 21:00:00,3423
da:4a:bd:c4:f2:76,5869.6ccd.6d08,2020-12-18 20:00:00,2020-12-18 19:59:59,-1
da:4a:bd:c4:f2:76,5869.6ccd.6d08,2020-12-18 19:59:59,2020-12-18 20:00:05,6
da:4a:bd:c4:f2:76,5869.6ccd.6b52,2020-12-18 20:00:05,2020-12-18 20:00:09,4
da:4a:bd:c4:f2:76,5869.6ccd.6d08,2020-12-18 20:00:09,2020-12-18 20:00:14,5
da:4a:bd:c4:f2:76,5869.6ccd.6b52,2020-12-18 20:00:14,2020-12-18 20:00:19,5
da:4a:bd:c4:f2:76,5869.6ccd.6d08,2020-12-18 20:00:19,2020-12-18 20:00:46,27
da:4a:bd:c4:f2:76,5869.6ccd.6b52,2020-12-18 20:00:46,2020-12-18 20:00:50,4
da:4a:bd:c4:f2:76,5869.6ccd.6d08,2020-12-18 20:00:50,2020-12-18 20:01:06,16
da:4a:bd:c4:f2:76,5869.6ccd.6cc8,2020-12-18 20:01:06,2020-12-18 20:01:18,12
da:4a:bd:c4:f2:76,5869.6ccd.6a96,2020-12-18 20:01:18,2020-12-18 20:01:40,22
da:4a:bd:c4:f2:76,5869.6ccd.6cc8,2020-12-18 20:01:40,2020-12-18 21:00:00,3500
3a:bd:e4:5b:cf:55,5869.6ccd.66ee,2020-12-18 20:00:00,2020-12-18 19:59:59,-1
3a:bd:e4:5b:cf:55,5869.6ccd.66ee,2020-12-18 19:59:59,2020-12-18 20:08:46,527
3a:bd:e4:5b:cf:55,5869.6ccd.63f6,2020-12-18 20:08:46,2020-12-18 20:08:54,8
3a:bd:e4:5b:cf:55,5869.6ccd.657e,2020-12-18 20:08:54,2020-12-18 20:09:07,13
3a:bd:e4:5b:cf:55,5869.6ccd.6dd4,2020-12-18 20:09:07,2020-12-18 20:09:17,10
3a:bd:e4:5b:cf:55,5869.6ccd.6734,2020-12-18 20:09:17,2020-12-18 20:09:28,11
3a:bd:e4:5b:cf:55,5869.6ccd.6d44,2020-12-18 20:09:28,2020-12-18 20:09:39,11
3a:bd:e4:5b:cf:55,5869.6ccd.6668,2020-12-18 20:09:39,2020-12-18 20:09:52,13
d0:c8:57:d4:66:8c,5869.6ccd.6730,2020-12-18 19:59:59,2020-12-18 20:20:19,1220
d0:c8:57:d4:66:8c,5869.6ccd.6730,2020-12-18 20:24:59,2020-12-18 21:00:00,2101
c0:a5:3e:60:4d:07,5869.6ccd.6c6c,2020-12-18 20:00:00,2020-12-18 20:00:00,0
c0:a5:3e:60:4d:07,5869.6ccd.6c6c,2020-12-18 20:00:00,2020-12-18 20:00:17,17
c0:a5:3e:60:4d:07,5869.6ccd.6122,2020-12-18 20:00:17,2020-12-18 20:01:32,75
c0:a5:3e:60:4d:07,5869.6ccd.6f40,2020-12-18 20:01:32,2020-12-18 20:06:34,302
c0:a5:3e:60:4d:07,5869.6ccd.6ece,2020-12-18 20:22:19,2020-12-18 20:23:10,51
c0:a5:3e:60:4d:07,5869.6ccd.6c96,2020-12-18 20:23:10,2020-12-18 20:23:43,33
c0:a5:3e:60:4d:07,5869.6ccd.6d7c,2020-12-18 20:23:43,2020-12-18 20:24:01,18
c0:a5:3e:60:4d:07,5869.6ccd.6314,2020-12-18 20:24:01,2020-12-18 20:24:18,17
c0:a5:3e:60:4d:07,5869.6ccd.6eae,2020-12-18 20:24:18,2020-12-18 20:24:26,8
c0:a5:3e:60:4d:07,5869.6ccd.6b54,2020-12-18 20:24:27,2020-12-18 20:24:34,7
c0:a5:3e:60:4d:07,5869.6ccd.6b24,2020-12-18 20:24:34,2020-12-18 20:24:58,24
c0:a5:3e:60:4d:07,5869.6ccd.6b3e,2020-12-18 20:24:58,2020-12-18 20:25:05,7
c0:a5:3e:60:4d:07,5869.6ccd.6f40,2020-12-18 20:25:05,2020-12-18 20:25:20,15
c0:a5:3e:60:4d:07,5869.6ccd.6c68,2020-12-18 20:25:20,2020-12-18 20:25:43,23
c0:a5:3e:60:4d:07,5869.6ccd.6d44,2020-12-18 20:25:43,2020-12-18 20:25:53,10
c0:a5:3e:60:4d:07,5869.6ccd.6122,2020-12-18 20:25:53,2020-12-18 20:26:07,14
c0:a5:3e:60:4d:07,5869.6cc9.d836,2020-12-18 20:26:07,2020-12-18 20:26:17,10
c0:a5:3e:60:4d:07,5869.6ccd.6b66,2020-12-18 20:26:17,2020-12-18 20:26:18,1
c0:a5:3e:60:4d:07,5869.6ccd.6e6a,2020-12-18 20:26:18,2020-12-18 20:26:26,8
c0:a5:3e:60:4d:07,5869.6ccd.6122,2020-12-18 20:26:26,2020-12-18 20:26:37,11
c0:a5:3e:60:4d:07,5869.6ccd.622e,2020-12-18 20:26:37,2020-12-18 20:26:52,15
c0:a5:3e:60:4d:07,5869.6ccd.6c6c,2020-12-18 20:26:52,2020-12-18 20:27:12,20
c0:a5:3e:60:4d:07,5869.6ccd.63e6,2020-12-18 20:27:12,2020-12-18 20:27:41,29
c0:a5:3e:60:4d:07,5869.6ccd.6c3e,2020-12-18 20:27:41,2020-12-18 21:00:00,1939
dc:31:d1:e7:50:b5,5869.6ccd.6c6c,2020-12-18 20:00:00,2020-12-18 20:00:00,0
dc:31:d1:e7:50:b5,5869.6ccd.6c6c,2020-12-18 20:00:00,2020-12-18 20:00:20,20
dc:31:d1:e7:50:b5,5869.6ccd.63e6,2020-12-18 20:00:20,2020-12-18 20:00:30,10
dc:31:d1:e7:50:b5,5869.6ccd.6c26,2020-12-18 20:00:30,2020-12-18 20:00:45,15
dc:31:d1:e7:50:b5,5869.6ccd.6e1c,2020-12-18 20:00:45,2020-12-18 20:01:06,21
dc:31:d1:e7:50:b5,5869.6ccd.6c26,2020-12-18 20:01:06,2020-12-18 21:00:00,3534
12:f6:75:97:dd:c0,5869.6ccd.6c58,2020-12-18 20:00:00,2020-12-18 20:00:00,0
12:f6:75:97:dd:c0,5869.6ccd.6c58,2020-12-18 20:00:00,2020-12-18 20:00:16,16
12:f6:75:97:dd:c0,5869.6ccd.673c,2020-12-18 20:00:16,2020-12-18 20:00:23,7
12:f6:75:97:dd:c0,5869.6ccd.6116,2020-12-18 20:00:23,2020-12-18 20:00:29,6
12:f6:75:97:dd:c0,5869.6cc9.d950,2020-12-18 20:01:24,2020-12-18 20:01:38,14
12:f6:75:97:dd:c0,8005.880e.0c32,2020-12-18 20:01:38,2020-12-18 20:02:15,37
12:f6:75:97:dd:c0,8005.881e.3a7c,2020-12-18 20:02:15,2020-12-18 20:03:17,62
12:f6:75:97:dd:c0,8005.880e.0d6a,2020-12-18 20:03:25,2020-12-18 20:04:26,61
12:f6:75:97:dd:c0,8005.880e.0c14,2020-12-18 20:04:26,2020-12-18 20:05:29,63
12:f6:75:97:dd:c0,8005.880e.0d46,2020-12-18 20:05:29,2020-12-18 21:00:00,3271
3c:cd:5d:4b:89:c1,5869.6ccd.6e76,2020-12-18 20:00:00,2020-12-18 20:00:00,0
e4:0e:ee:49:37:d8,5869.6ccd.6194,2020-12-18 20:00:00,2020-12-18 20:00:12,12
e4:0e:ee:49:37:d8,5869.6ccd.6ea8,2020-12-18 20:00:12,2020-12-18 20:00:26,14
e4:0e:ee:49:37:d8,5869.6ccd.6f5e,2020-12-18 20:00:26,2020-12-18 20:00:36,10
e4:0e:ee:49:37:d8,5869.6ccd.6182,2020-12-18 20:00:36,2020-12-18 20:00:56,20
e4:0e:ee:49:37:d8,5869.6ccd.6ec0,2020-12-18 20:00:56,2020-12-18 20:01:32,36
e4:0e:ee:49:37:d8,5869.6ccd.6ece,2020-12-18 20:01:32,2020-12-18 20:07:25,353
e4:0e:ee:49:37:d8,5869.6ccd.6b70,2020-12-18 20:07:25,2020-12-18 20:07:29,4
a4:50:46:71:80:f9,5869.6ccd.6a86,2020-12-18 20:00:00,2020-12-18 20:00:28,28
a4:50:46:71:80:f9,5869.6cca.9484,2020-12-18 20:00:28,2020-12-18 20:00:43,15
a4:50:46:71:80:f9,5869.6ce9.e55d,2020-12-18 20:00:43,2020-12-18 20:01:10,27
a4:50:46:71:80:f9,5869.6ccd.6ea6,2020-12-18 20:01:10,2020-12-18 20:01:23,13
a4:50:46:71:80:f9,0074.9c37.1db2,2020-12-18 20:01:23,2020-12-18 20:54:33,3190
98:f6:21:c8:58:c1,8005.885a.b3a8,2020-12-18 20:00:00,2020-12-18 20:00:00,0
98:f6:21:c8:58:c1,8005.885a.b3a8,2020-12-18 20:00:00,2020-12-18 20:05:02,302
98:f6:21:c8:58:c1,5869.6ccd.6580,2020-12-18 20:05:02,2020-12-18 20:08:00,178
98:f6:21:c8:58:c1,0074.9c3a.c47d,2020-12-18 20:17:20,2020-12-18 20:17:25,5
98:f6:21:c8:58:c1,0074.9c3a.c47d,2020-12-18 20:17:25,2020-12-18 21:00:00,2555
38:de:ad:84:f2:f1,8005.880e.0c68,2020-12-18 19:59:59,2020-12-18 21:00:00,3601
86:40:2d:37:0d:8c,5869.6ccd.6c2e,2020-12-18 20:00:00,2020-12-18 19:59:59,-1
86:40:2d:37:0d:8c,5869.6ccd.6c2e,2020-12-18 19:59:59,2020-12-18 20:00:11,12
86:40:2d:37:0d:8c,5869.6ccd.6544,2020-12-18 20:00:11,2020-12-18 21:00:00,3589
00:ec:0a:17:f1:da,8005.885a.b594,2020-12-18 19:59:59,2020-12-18 20:00:04,5
00:ec:0a:17:f1:da,0074.9c77.1e70,2020-12-18 20:00:04,2020-12-18 20:00:42,38
00:ec:0a:17:f1:da,0074.9ca8.06f1,2020-12-18 20:00:42,2020-12-18 20:01:42,60
00:ec:0a:17:f1:da,8005.885a.b594,2020-12-18 20:01:42,2020-12-18 20:06:56,314
58:00:e3:e7:84:a9,5869.6ccd.6d16,2020-12-18 20:00:00,2020-12-18 21:00:00,3600
18:65:90:ce:31:d9,5869.6ccd.667a,2020-12-18 20:00:00,2020-12-18 20:00:00,0
18:65:90:ce:31:d9,5869.6ccd.667a,2020-12-18 20:14:58,2020-12-18 20:15:01,3
18:65:90:ce:31:d9,5869.6ccd.667a,2020-12-18 20:30:07,2020-12-18 20:36:26,379
18:65:90:ce:31:d9,5869.6ccd.667a,2020-12-18 20:45:12,2020-12-18 20:45:14,2
32:10:7d:cd:6a:5c,5869.6ccd.6c08,2020-12-18 20:00:00,2020-12-18 20:00:08,8
32:10:7d:cd:6a:5c,5869.6ccd.6d10,2020-12-18 20:00:08,2020-12-18 20:00:42,34
32:10:7d:cd:6a:5c,5869.6ccd.69d8,2020-12-18 20:00:43,2020-12-18 20:00:51,8
32:10:7d:cd:6a:5c,5869.6ccd.69c4,2020-12-18 20:02:01,2020-12-18 20:02:20,19
32:10:7d:cd:6a:5c,5869.6ccd.6c8c,2020-12-18 20:02:20,2020-12-18 20:02:57,37
