Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
5a:22:c3:a1:7a:b5,8005.885a.b588,2020-12-24 08:00:00,2020-12-24 07:59:53,-7
90:f0:52:70:70:ae,5869.6ccd.6b24,2020-12-24 08:00:00,2020-12-24 07:59:53,-7
f0:c8:50:2d:b3:64,0074.9ca4.23c5,2020-12-24 08:00:00,2020-12-24 07:59:53,-7
f0:c8:50:2d:b3:64,0074.9ca4.210b,2020-12-24 08:02:42,2020-12-24 08:06:13,211
f0:c8:50:2d:b3:64,0074.9ca4.23c5,2020-12-24 08:06:13,2020-12-24 08:22:26,973
f0:c8:50:2d:b3:64,0074.9ca4.222b,2020-12-24 08:22:26,2020-12-24 08:27:43,317
1c:da:27:49:0a:fc,5869.6ccd.6194,2020-12-24 08:00:00,2020-12-24 07:59:53,-7
1c:da:27:49:0a:fc,5869.6ccd.6194,2020-12-24 07:59:53,2020-12-24 08:00:20,27
1c:da:27:49:0a:fc,5869.6ccd.6f5e,2020-12-24 08:00:20,2020-12-24 08:00:47,27
1c:da:27:49:0a:fc,5869.6ccd.6ea8,2020-12-24 08:00:47,2020-12-24 08:05:35,288
1c:da:27:49:0a:fc,8005.885b.3086,2020-12-24 08:08:09,2020-12-24 08:08:10,1
1c:da:27:49:0a:fc,8005.885b.3016,2020-12-24 08:08:13,2020-12-24 08:08:13,0
1c:da:27:49:0a:fc,8005.885b.30fd,2020-12-24 08:08:20,2020-12-24 08:08:20,0
1c:da:27:49:0a:fc,8005.885b.3086,2020-12-24 08:08:25,2020-12-24 08:08:25,0
1c:da:27:49:0a:fc,8005.885b.3086,2020-12-24 08:13:38,2020-12-24 08:13:38,0
02:e4:5d:4c:48:fe,8005.885a.b6ba,2020-12-24 08:00:00,2020-12-24 07:59:53,-7
02:e4:5d:4c:48:fe,8005.885a.b6ba,2020-12-24 07:59:53,2020-12-24 08:05:07,314
3c:f5:91:98:51:b9,8005.885a.b600,2020-12-24 07:59:53,2020-12-24 07:59:53,0
3c:f5:91:98:51:b9,8005.885a.b4bc,2020-12-24 08:00:00,2020-12-24 08:00:00,0
3c:f5:91:98:51:b9,8005.885a.b4bc,2020-12-24 08:05:06,2020-12-24 08:05:06,0
e0:cc:f8:5e:88:d0,5869.6ccd.6b60,2020-12-24 08:00:00,2020-12-24 07:59:54,-6
e0:cc:f8:5e:88:d0,5869.6ccd.6b60,2020-12-24 07:59:54,2020-12-24 07:59:59,5
e0:cc:f8:5e:88:d0,5869.6ccd.6f5c,2020-12-24 07:59:59,2020-12-24 08:00:05,6
e0:cc:f8:5e:88:d0,5869.6ccd.6e76,2020-12-24 08:00:05,2020-12-24 08:00:32,27
e0:cc:f8:5e:88:d0,5869.6ccd.6f46,2020-12-24 08:00:32,2020-12-24 08:00:47,15
e0:cc:f8:5e:88:d0,5869.6ccd.6c96,2020-12-24 08:00:47,2020-12-24 08:00:59,12
e0:cc:f8:5e:88:d0,5869.6ccd.6ece,2020-12-24 08:00:59,2020-12-24 08:01:46,47
e0:cc:f8:5e:88:d0,5869.6ccd.6ec0,2020-12-24 08:01:46,2020-12-24 08:02:30,44
60:ab:67:ef:30:87,5869.6ce9.e4df,2020-12-24 08:00:00,2020-12-24 07:59:54,-6
60:ab:67:ef:30:87,5869.6ce9.e4df,2020-12-24 07:59:54,2020-12-24 08:00:08,14
60:ab:67:ef:30:87,5869.6ce9.e5d5,2020-12-24 08:00:08,2020-12-24 08:00:45,37
60:ab:67:ef:30:87,5869.6ce9.e521,2020-12-24 08:00:45,2020-12-24 08:03:17,152
0e:9f:ed:6a:21:59,5869.6ccd.657e,2020-12-24 08:00:00,2020-12-24 07:59:54,-6
0e:9f:ed:6a:21:59,5869.6ccd.657e,2020-12-24 07:59:54,2020-12-24 08:00:00,6
0e:9f:ed:6a:21:59,5869.6ccd.6d44,2020-12-24 08:01:05,2020-12-24 08:01:15,10
0e:9f:ed:6a:21:59,5869.6ccd.6668,2020-12-24 08:02:29,2020-12-24 08:07:39,310
5a:7c:44:bb:cf:1d,0074.9c3a.c2dd,2020-12-24 07:59:54,2020-12-24 08:05:14,320
5a:7c:44:bb:cf:1d,0074.9c3a.c2dd,2020-12-24 08:16:20,2020-12-24 08:16:54,34
5a:7c:44:bb:cf:1d,0074.9c3a.c2dd,2020-12-24 08:26:51,2020-12-24 08:27:08,17
5a:7c:44:bb:cf:1d,0074.9c3a.c2dd,2020-12-24 08:32:19,2020-12-24 08:32:26,7
5a:7c:44:bb:cf:1d,0074.9c3a.c2dd,2020-12-24 08:39:23,2020-12-24 08:39:33,10
5a:7c:44:bb:cf:1d,0074.9c3a.c2dd,2020-12-24 08:44:47,2020-12-24 08:46:33,106
5a:7c:44:bb:cf:1d,0074.9c3a.c2dd,2020-12-24 08:50:42,2020-12-24 08:50:50,8
9e:76:4d:5e:f2:ca,5869.6ccd.6d02,2020-12-24 07:59:54,2020-12-24 08:00:33,39
9e:76:4d:5e:f2:ca,5869.6ccd.6d02,2020-12-24 08:01:24,2020-12-24 08:02:43,79
9e:76:4d:5e:f2:ca,5869.6ccd.6d02,2020-12-24 08:07:31,2020-12-24 08:08:09,38
9e:76:4d:5e:f2:ca,5869.6ccd.6d02,2020-12-24 08:15:18,2020-12-24 08:15:57,39
9e:76:4d:5e:f2:ca,5869.6ccd.6d02,2020-12-24 08:16:00,2020-12-24 08:17:18,78
9e:76:4d:5e:f2:ca,5869.6ccd.6d02,2020-12-24 08:25:10,2020-12-24 08:25:48,38
9e:76:4d:5e:f2:ca,5869.6ccd.6d02,2020-12-24 08:25:58,2020-12-24 08:26:38,40
9e:76:4d:5e:f2:ca,5869.6ccd.6d02,2020-12-24 08:27:49,2020-12-24 08:28:29,40
9e:76:4d:5e:f2:ca,5869.6ccd.6d02,2020-12-24 08:29:35,2020-12-24 08:30:14,39
9e:76:4d:5e:f2:ca,5869.6ccd.6d02,2020-12-24 08:30:26,2020-12-24 08:31:06,40
9e:76:4d:5e:f2:ca,5869.6ccd.6d02,2020-12-24 08:35:26,2020-12-24 08:36:09,43
9e:76:4d:5e:f2:ca,5869.6ccd.6d02,2020-12-24 08:36:19,2020-12-24 08:36:59,40
9e:76:4d:5e:f2:ca,5869.6ccd.6d02,2020-12-24 08:42:12,2020-12-24 08:42:52,40
9e:76:4d:5e:f2:ca,5869.6ccd.6d02,2020-12-24 08:44:37,2020-12-24 08:45:17,40
9e:76:4d:5e:f2:ca,5869.6ccd.6d02,2020-12-24 08:54:29,2020-12-24 08:55:07,38
9e:76:4d:5e:f2:ca,5869.6ccd.6d02,2020-12-24 08:57:27,2020-12-24 08:58:06,39
9e:76:4d:5e:f2:ca,5869.6ccd.6d02,2020-12-24 08:59:37,2020-12-24 09:00:00,23
10:29:59:2a:43:4e,8005.885a.b618,2020-12-24 08:00:00,2020-12-24 07:59:54,-6
d8:63:75:cd:1d:29,5869.6ce9.e5cf,2020-12-24 08:00:00,2020-12-24 07:59:54,-6
d8:63:75:cd:1d:29,5869.6ce9.e5cf,2020-12-24 07:59:54,2020-12-24 08:01:13,79
d8:63:75:cd:1d:29,0074.9c3a.c40b,2020-12-24 08:01:13,2020-12-24 08:01:49,36
ac:1f:74:de:18:b6,5869.6ccd.6314,2020-12-24 08:00:00,2020-12-24 07:59:54,-6
ac:1f:74:de:18:b6,5869.6ccd.6314,2020-12-24 07:59:54,2020-12-24 07:59:55,1
ac:1f:74:de:18:b6,5869.6ccd.6b24,2020-12-24 07:59:55,2020-12-24 08:00:13,18
ac:1f:74:de:18:b6,5869.6ccd.6d7c,2020-12-24 08:00:13,2020-12-24 08:00:43,30
ac:1f:74:de:18:b6,5869.6ccd.6d7c,2020-12-24 08:01:05,2020-12-24 08:01:36,31
ac:1f:74:de:18:b6,5869.6ccd.6314,2020-12-24 08:01:36,2020-12-24 08:20:16,1120
58:85:a2:12:c2:97,5869.6ccd.6cc8,2020-12-24 08:00:00,2020-12-24 07:59:55,-5
58:85:a2:12:c2:97,5869.6ccd.6cc8,2020-12-24 07:59:55,2020-12-24 07:59:58,3
58:85:a2:12:c2:97,5869.6ccd.6f54,2020-12-24 07:59:58,2020-12-24 08:00:03,5
58:85:a2:12:c2:97,5869.6ccd.69e2,2020-12-24 08:00:03,2020-12-24 08:00:03,0
58:85:a2:12:c2:97,5869.6ccd.6f46,2020-12-24 08:00:03,2020-12-24 08:00:08,5
58:85:a2:12:c2:97,5869.6ccd.6c96,2020-12-24 08:00:08,2020-12-24 08:00:16,8
58:85:a2:12:c2:97,5869.6ccd.636a,2020-12-24 08:00:16,2020-12-24 08:00:18,2
58:85:a2:12:c2:97,5869.6ccd.6ec0,2020-12-24 08:00:18,2020-12-24 08:00:35,17
2e:e5:c0:50:73:f5,8005.885a.b6de,2020-12-24 07:59:55,2020-12-24 08:00:21,26
2e:e5:c0:50:73:f5,8005.885a.b36c,2020-12-24 08:00:21,2020-12-24 08:00:24,3
2e:e5:c0:50:73:f5,8005.885a.b68a,2020-12-24 08:00:24,2020-12-24 08:01:03,39
be:6c:66:5c:24:da,5869.6ccd.6f46,2020-12-24 08:00:00,2020-12-24 07:59:55,-5
be:6c:66:5c:24:da,5869.6ccd.6f46,2020-12-24 07:59:55,2020-12-24 08:00:04,9
be:6c:66:5c:24:da,5869.6ccd.6c46,2020-12-24 08:00:04,2020-12-24 08:00:16,12
be:6c:66:5c:24:da,5869.6ccd.6ece,2020-12-24 08:00:16,2020-12-24 08:00:40,24
be:6c:66:5c:24:da,5869.6ccd.6f5e,2020-12-24 08:00:40,2020-12-24 08:06:18,338
4c:6b:e8:99:44:8d,5869.6ccd.612c,2020-12-24 08:00:00,2020-12-24 07:59:55,-5
4c:6b:e8:99:44:8d,5869.6ccd.612c,2020-12-24 07:59:55,2020-12-24 08:00:10,15
4c:6b:e8:99:44:8d,5869.6ccd.6cd6,2020-12-24 08:00:10,2020-12-24 08:00:36,26
4c:6b:e8:99:44:8d,5869.6ccd.6584,2020-12-24 08:00:36,2020-12-24 08:00:47,11
4c:6b:e8:99:44:8d,5869.6ccd.6eb0,2020-12-24 08:00:47,2020-12-24 08:01:12,25
4c:6b:e8:99:44:8d,5869.6ccd.6584,2020-12-24 08:01:12,2020-12-24 08:07:30,378
32:47:16:ae:55:62,8005.885a.b4e0,2020-12-24 08:00:00,2020-12-24 07:59:55,-5
3a:23:de:40:cc:c2,8005.885a.b6de,2020-12-24 08:00:00,2020-12-24 07:59:55,-5
ac:7b:a1:8e:b3:fe,5869.6ccd.6196,2020-12-24 08:00:00,2020-12-24 07:59:55,-5
36:5f:c0:2e:08:7a,8005.880e.0d6a,2020-12-24 08:00:00,2020-12-24 08:00:00,0
36:5f:c0:2e:08:7a,8005.880e.0d6a,2020-12-24 08:00:00,2020-12-24 08:40:30,2430
36:5f:c0:2e:08:7a,8005.880e.0980,2020-12-24 08:40:30,2020-12-24 08:41:01,31
36:5f:c0:2e:08:7a,8005.880e.0d6a,2020-12-24 08:41:01,2020-12-24 09:00:00,1139
34:29:12:51:d1:cc,8005.880e.0c4a,2020-12-24 08:00:00,2020-12-24 08:00:00,0
34:29:12:51:d1:cc,8005.880e.0c4a,2020-12-24 08:00:00,2020-12-24 08:16:14,974
34:29:12:51:d1:cc,8005.881e.3830,2020-12-24 08:16:14,2020-12-24 08:16:28,14
34:29:12:51:d1:cc,8005.881e.3830,2020-12-24 08:16:45,2020-12-24 08:23:46,421
34:29:12:51:d1:cc,8005.880e.0c6e,2020-12-24 08:23:46,2020-12-24 08:25:37,111
34:29:12:51:d1:cc,8005.880e.0c4a,2020-12-24 08:25:37,2020-12-24 09:00:00,2063
84:41:67:53:5c:f4,5869.6ccd.6d52,2020-12-24 08:00:00,2020-12-24 08:00:01,1
b2:f2:f1:79:03:b2,5869.6ccd.6c62,2020-12-24 08:00:00,2020-12-24 08:00:01,1
8c:fe:57:4a:8e:e2,5869.6ccd.69c4,2020-12-24 08:00:00,2020-12-24 08:00:01,1
8c:fe:57:4a:8e:e2,5869.6ccd.69c4,2020-12-24 08:00:01,2020-12-24 08:00:27,26
8c:fe:57:4a:8e:e2,5869.6ccd.6c8c,2020-12-24 08:00:27,2020-12-24 08:01:17,50
8c:fe:57:4a:8e:e2,8005.880e.0c32,2020-12-24 08:11:08,2020-12-24 08:11:09,1
8c:fe:57:4a:8e:e2,8005.880e.0c68,2020-12-24 08:11:09,2020-12-24 08:11:17,8
8c:fe:57:4a:8e:e2,8005.881e.3a7c,2020-12-24 08:11:17,2020-12-24 08:11:33,16
8c:fe:57:4a:8e:e2,8005.880e.0980,2020-12-24 08:11:33,2020-12-24 09:00:00,2907
5e:f7:eb:56:53:1b,5869.6ccd.6d5c,2020-12-24 08:00:00,2020-12-24 08:00:01,1
5e:f7:eb:56:53:1b,5869.6ccd.6d5c,2020-12-24 08:00:01,2020-12-24 08:00:12,11
5e:f7:eb:56:53:1b,5869.6ccd.6c42,2020-12-24 08:00:12,2020-12-24 08:00:14,2
5e:f7:eb:56:53:1b,5869.6ccd.613c,2020-12-24 08:00:14,2020-12-24 08:00:30,16
5e:f7:eb:56:53:1b,5869.6cc9.dbb6,2020-12-24 08:00:30,2020-12-24 08:01:17,47
5e:f7:eb:56:53:1b,5869.6ccd.613c,2020-12-24 08:01:17,2020-12-24 08:01:51,34
5e:f7:eb:56:53:1b,5869.6ccd.6d52,2020-12-24 08:01:51,2020-12-24 08:02:14,23
5e:f7:eb:56:53:1b,8005.880e.0c32,2020-12-24 08:02:14,2020-12-24 08:02:17,3
5e:f7:eb:56:53:1b,8005.880e.0c6e,2020-12-24 08:02:17,2020-12-24 08:02:30,13
5e:f7:eb:56:53:1b,8005.880e.0d46,2020-12-24 08:02:30,2020-12-24 08:03:13,43
5e:f7:eb:56:53:1b,8005.881e.3a7c,2020-12-24 08:03:36,2020-12-24 08:04:24,48
5e:f7:eb:56:53:1b,8005.880e.0d6a,2020-12-24 08:04:24,2020-12-24 08:04:47,23
5e:f7:eb:56:53:1b,8005.880e.0854,2020-12-24 08:04:47,2020-12-24 08:05:00,13
5e:f7:eb:56:53:1b,8005.880e.0d46,2020-12-24 08:05:00,2020-12-24 09:00:00,3300
1e:10:30:0f:5b:d2,5869.6ccd.69c4,2020-12-24 08:00:00,2020-12-24 08:00:02,2
1e:10:30:0f:5b:d2,5869.6ccd.69c4,2020-12-24 08:00:02,2020-12-24 08:00:30,28
1e:10:30:0f:5b:d2,5869.6ccd.6c8c,2020-12-24 08:00:30,2020-12-24 08:05:36,306
1e:10:30:0f:5b:d2,8005.881e.3a7c,2020-12-24 08:10:39,2020-12-24 08:11:41,62
1e:10:30:0f:5b:d2,8005.880e.0980,2020-12-24 08:11:41,2020-12-24 08:15:40,239
1e:10:30:0f:5b:d2,8005.880e.0c14,2020-12-24 08:15:40,2020-12-24 08:15:53,13
1e:10:30:0f:5b:d2,8005.880e.0ce0,2020-12-24 08:15:53,2020-12-24 08:16:31,38
1e:10:30:0f:5b:d2,8005.880e.0d46,2020-12-24 08:16:31,2020-12-24 08:17:13,42
1e:10:30:0f:5b:d2,8005.880e.0980,2020-12-24 08:17:13,2020-12-24 09:00:00,2567
00:be:3b:bf:64:02,5869.6ccd.6c64,2020-12-24 08:00:02,2020-12-24 09:00:00,3598
9a:43:23:28:03:6c,5869.6ccd.6c8c,2020-12-24 08:00:02,2020-12-24 08:57:41,3459
9a:43:23:28:03:6c,8005.881e.339c,2020-12-24 08:57:41,2020-12-24 08:58:22,41
9a:43:23:28:03:6c,8005.881e.35b4,2020-12-24 08:58:22,2020-12-24 08:58:26,4
9a:43:23:28:03:6c,8005.880e.0d6a,2020-12-24 08:58:26,2020-12-24 08:59:39,73
fa:0a:f4:eb:99:3c,5869.6ccd.6cd4,2020-12-24 08:00:02,2020-12-24 08:21:34,1292
46:11:7e:40:86:ae,5869.6ccd.6264,2020-12-24 08:00:02,2020-12-24 08:21:54,1312
46:11:7e:40:86:ae,5869.6ccd.6c50,2020-12-24 08:21:54,2020-12-24 08:22:05,11
46:11:7e:40:86:ae,5869.6ccd.6264,2020-12-24 08:22:05,2020-12-24 08:22:11,6
46:11:7e:40:86:ae,5869.6ccd.6c50,2020-12-24 08:22:11,2020-12-24 08:22:21,10
46:11:7e:40:86:ae,5869.6ccd.6c2a,2020-12-24 08:22:21,2020-12-24 08:22:40,19
46:11:7e:40:86:ae,5869.6ccd.696e,2020-12-24 08:22:40,2020-12-24 08:23:06,26
46:11:7e:40:86:ae,5869.6ccd.6e18,2020-12-24 08:23:06,2020-12-24 08:23:32,26
46:11:7e:40:86:ae,5869.6ccd.6c82,2020-12-24 08:23:32,2020-12-24 08:24:56,84
46:11:7e:40:86:ae,8005.880e.0c32,2020-12-24 08:24:56,2020-12-24 08:25:13,17
46:11:7e:40:86:ae,8005.881e.3a7c,2020-12-24 08:25:13,2020-12-24 08:30:18,305
64:b0:a6:df:75:63,5869.6ccd.699e,2020-12-24 08:00:02,2020-12-24 08:00:26,24
64:b0:a6:df:75:63,5869.6ccd.699e,2020-12-24 08:42:19,2020-12-24 08:43:03,44
64:b0:a6:df:75:63,5869.6ccd.699e,2020-12-24 08:45:58,2020-12-24 09:00:00,842
fa:11:be:57:6e:b5,5869.6ccd.6c3a,2020-12-24 08:00:02,2020-12-24 08:10:15,613
d2:43:4a:6d:ba:b1,5869.6ccd.69c4,2020-12-24 08:00:00,2020-12-24 08:00:02,2
d2:43:4a:6d:ba:b1,5869.6ccd.69c4,2020-12-24 08:00:02,2020-12-24 08:00:14,12
d2:43:4a:6d:ba:b1,5869.6ccd.6c8c,2020-12-24 08:00:14,2020-12-24 08:01:05,51
d2:43:4a:6d:ba:b1,5869.6ccd.69c4,2020-12-24 08:01:05,2020-12-24 08:01:15,10
d2:43:4a:6d:ba:b1,8005.881e.339c,2020-12-24 08:01:15,2020-12-24 08:01:56,41
d2:43:4a:6d:ba:b1,8005.880e.0d6a,2020-12-24 08:01:56,2020-12-24 08:05:09,193
d8:ce:3a:d6:05:a4,5869.6ccd.6428,2020-12-24 08:00:00,2020-12-24 07:59:55,-5
d8:ce:3a:d6:05:a4,5869.6ccd.636a,2020-12-24 08:02:55,2020-12-24 08:03:54,59
d8:ce:3a:d6:05:a4,5869.6ccd.6c96,2020-12-24 08:03:54,2020-12-24 08:06:19,145
d8:ce:3a:d6:05:a4,5869.6ccd.6f46,2020-12-24 08:06:19,2020-12-24 08:07:11,52
d8:ce:3a:d6:05:a4,5869.6ccd.6c96,2020-12-24 08:07:11,2020-12-24 08:07:14,3
d8:ce:3a:d6:05:a4,5869.6ccd.6bc8,2020-12-24 08:07:14,2020-12-24 08:07:44,30
d8:ce:3a:d6:05:a4,5869.6ccd.6428,2020-12-24 08:07:44,2020-12-24 08:10:10,146
d8:ce:3a:d6:05:a4,5869.6ccd.6a96,2020-12-24 08:10:10,2020-12-24 08:11:37,87
d8:ce:3a:d6:05:a4,5869.6ccd.6d08,2020-12-24 08:11:37,2020-12-24 08:11:50,13
d8:ce:3a:d6:05:a4,5869.6ccd.6b52,2020-12-24 08:11:50,2020-12-24 09:00:00,2890
9c:f3:87:8c:fa:a3,5869.6ccd.6e76,2020-12-24 08:00:00,2020-12-24 07:59:55,-5
9c:f3:87:8c:fa:a3,5869.6ccd.6e76,2020-12-24 07:59:55,2020-12-24 07:59:58,3
9c:f3:87:8c:fa:a3,5869.6ccd.6f46,2020-12-24 07:59:58,2020-12-24 08:00:21,23
9c:f3:87:8c:fa:a3,5869.6ccd.6b4e,2020-12-24 08:00:21,2020-12-24 08:00:29,8
9c:f3:87:8c:fa:a3,5869.6ccd.6f46,2020-12-24 08:00:29,2020-12-24 08:00:36,7
9c:f3:87:8c:fa:a3,5869.6ccd.6b4e,2020-12-24 08:00:36,2020-12-24 08:00:39,3
9c:f3:87:8c:fa:a3,5869.6ccd.6c96,2020-12-24 08:00:39,2020-12-24 08:00:45,6
9c:f3:87:8c:fa:a3,5869.6ccd.6bc8,2020-12-24 08:00:45,2020-12-24 08:00:58,13
9c:f3:87:8c:fa:a3,5869.6ccd.6b5c,2020-12-24 08:00:58,2020-12-24 08:01:16,18
9c:f3:87:8c:fa:a3,5869.6ccd.6b4e,2020-12-24 08:01:16,2020-12-24 08:01:26,10
9c:f3:87:8c:fa:a3,5869.6ccd.636a,2020-12-24 08:01:26,2020-12-24 08:01:40,14
9c:f3:87:8c:fa:a3,5869.6ccd.6198,2020-12-24 08:01:40,2020-12-24 08:01:45,5
9c:f3:87:8c:fa:a3,5869.6ccd.6ec0,2020-12-24 08:01:45,2020-12-24 08:01:47,2
9c:f3:87:8c:fa:a3,5869.6ccd.6182,2020-12-24 08:01:47,2020-12-24 08:01:51,4
