Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:00:00,2020-12-11 15:00:12,12
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:01:58,2020-12-11 15:02:18,20
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:03:58,2020-12-11 15:04:13,15
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:05:58,2020-12-11 15:06:24,26
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:08:10,2020-12-11 15:08:27,17
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:08:30,2020-12-11 15:08:33,3
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:10:12,2020-12-11 15:10:38,26
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:12:23,2020-12-11 15:12:39,16
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:14:25,2020-12-11 15:15:00,35
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:16:38,2020-12-11 15:16:59,21
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:18:40,2020-12-11 15:19:02,22
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:20:42,2020-12-11 15:21:04,22
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:22:00,2020-12-11 15:22:15,15
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:22:43,2020-12-11 15:23:00,17
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:24:44,2020-12-11 15:25:10,26
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:26:43,2020-12-11 15:26:59,16
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:28:45,2020-12-11 15:29:00,15
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:30:44,2020-12-11 15:31:11,27
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:32:56,2020-12-11 15:33:12,16
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:34:58,2020-12-11 15:35:23,25
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:37:07,2020-12-11 15:37:37,30
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:39:09,2020-12-11 15:39:35,26
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:40:00,2020-12-11 15:40:16,16
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:41:20,2020-12-11 15:41:41,21
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:43:21,2020-12-11 15:43:46,25
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:45:31,2020-12-11 15:45:48,17
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:47:32,2020-12-11 15:47:51,19
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:49:33,2020-12-11 15:49:48,15
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:51:34,2020-12-11 15:51:49,15
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:53:34,2020-12-11 15:53:50,16
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:55:35,2020-12-11 15:56:02,27
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:57:46,2020-12-11 15:58:07,21
46:5d:8f:87:c1:c3,5869.6ccd.6bc2,2020-12-11 15:59:50,2020-12-11 16:00:00,10
c8:94:bb:6e:fd:b7,5869.6ccd.6c42,2020-12-11 14:59:58,2020-12-11 15:37:04,2226
c8:94:bb:6e:fd:b7,5869.6ccd.6e18,2020-12-11 15:37:04,2020-12-11 15:37:35,31
c8:94:bb:6e:fd:b7,5869.6ccd.6c92,2020-12-11 15:37:39,2020-12-11 15:37:52,13
c8:94:bb:6e:fd:b7,5869.6ccd.6d52,2020-12-11 15:37:52,2020-12-11 15:38:20,28
c8:94:bb:6e:fd:b7,5869.6cc9.d888,2020-12-11 15:38:20,2020-12-11 15:38:33,13
c8:94:bb:6e:fd:b7,5869.6ccd.6b58,2020-12-11 15:38:33,2020-12-11 15:39:36,63
32:67:b9:91:9c:2d,5869.6ccd.636a,2020-12-11 15:00:00,2020-12-11 14:59:59,-1
32:67:b9:91:9c:2d,5869.6ccd.636a,2020-12-11 14:59:59,2020-12-11 15:00:02,3
32:67:b9:91:9c:2d,5869.6ccd.6c46,2020-12-11 15:00:02,2020-12-11 15:00:14,12
32:67:b9:91:9c:2d,5869.6ccd.6ece,2020-12-11 15:00:14,2020-12-11 15:00:26,12
32:67:b9:91:9c:2d,5869.6ccd.6ec0,2020-12-11 15:00:26,2020-12-11 15:06:23,357
32:67:b9:91:9c:2d,8005.885b.3086,2020-12-11 15:06:23,2020-12-11 15:06:24,1
32:67:b9:91:9c:2d,8005.885b.3086,2020-12-11 15:06:24,2020-12-11 15:06:58,34
32:67:b9:91:9c:2d,8005.885a.b696,2020-12-11 15:06:58,2020-12-11 15:07:03,5
32:67:b9:91:9c:2d,8005.885b.3143,2020-12-11 15:07:03,2020-12-11 15:07:18,15
32:67:b9:91:9c:2d,8005.885b.3086,2020-12-11 15:07:18,2020-12-11 15:07:25,7
32:67:b9:91:9c:2d,8005.885b.3016,2020-12-11 15:07:25,2020-12-11 15:12:34,309
08:23:b2:28:3f:42,5869.6ccd.6c58,2020-12-11 15:00:00,2020-12-11 14:59:59,-1
08:23:b2:28:3f:42,5869.6ccd.6c58,2020-12-11 14:59:59,2020-12-11 15:00:00,1
08:23:b2:28:3f:42,5869.6ccd.6c58,2020-12-11 15:00:02,2020-12-11 15:00:02,0
08:23:b2:28:3f:42,5869.6ccd.6c58,2020-12-11 15:00:34,2020-12-11 15:00:35,1
08:23:b2:28:3f:42,5869.6ccd.6c58,2020-12-11 15:00:36,2020-12-11 15:00:46,10
08:23:b2:28:3f:42,5869.6ccd.6cd6,2020-12-11 15:00:46,2020-12-11 15:00:58,12
08:23:b2:28:3f:42,5869.6ccd.6c58,2020-12-11 15:00:58,2020-12-11 15:01:05,7
08:23:b2:28:3f:42,5869.6ccd.6ce8,2020-12-11 15:01:32,2020-12-11 15:01:32,0
08:23:b2:28:3f:42,5869.6ccd.6124,2020-12-11 15:02:49,2020-12-11 15:02:49,0
08:23:b2:28:3f:42,5869.6ccd.6e76,2020-12-11 15:03:15,2020-12-11 15:03:15,0
08:23:b2:28:3f:42,5869.6ccd.6428,2020-12-11 15:03:49,2020-12-11 15:03:49,0
08:23:b2:28:3f:42,5869.6ccd.6c46,2020-12-11 15:03:55,2020-12-11 15:03:55,0
08:23:b2:28:3f:42,5869.6ccd.6c96,2020-12-11 15:04:12,2020-12-11 15:04:12,0
08:23:b2:28:3f:42,5869.6ccd.6c96,2020-12-11 15:05:35,2020-12-11 15:05:36,1
08:23:b2:28:3f:42,5869.6ccd.6f46,2020-12-11 15:05:37,2020-12-11 15:06:30,53
08:23:b2:28:3f:42,5869.6ccd.6b4e,2020-12-11 15:06:30,2020-12-11 15:08:27,117
08:23:b2:28:3f:42,5869.6ccd.6c96,2020-12-11 15:08:27,2020-12-11 15:09:01,34
08:23:b2:28:3f:42,5869.6ccd.6f46,2020-12-11 15:09:01,2020-12-11 16:00:00,3059
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-11 15:00:00,2020-12-11 14:59:59,-1
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-11 15:03:08,2020-12-11 15:03:15,7
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-11 15:03:20,2020-12-11 15:03:52,32
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-11 15:34:59,2020-12-11 15:35:16,17
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-11 15:37:57,2020-12-11 15:38:17,20
62:2c:dd:48:fc:82,5869.6ccd.6c44,2020-12-11 15:38:30,2020-12-11 15:38:34,4
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-11 15:38:34,2020-12-11 15:51:45,791
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-11 15:55:11,2020-12-11 15:56:02,51
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-11 15:57:42,2020-12-11 15:57:59,17
62:2c:dd:48:fc:82,5869.6ccd.6c90,2020-12-11 15:59:22,2020-12-11 15:59:39,17
7c:b2:7d:a0:ed:44,5869.6ccd.6b76,2020-12-11 15:00:00,2020-12-11 14:59:59,-1
a0:57:e3:4e:bd:fa,5869.6ccd.6c30,2020-12-11 15:00:00,2020-12-11 15:00:00,0
a0:57:e3:4e:bd:fa,5869.6ccd.6c30,2020-12-11 15:00:00,2020-12-11 15:31:27,1887
a0:57:e3:4e:bd:fa,5869.6ccd.6c30,2020-12-11 15:31:34,2020-12-11 15:33:34,120
a0:57:e3:4e:bd:fa,5869.6ccd.6c30,2020-12-11 15:33:56,2020-12-11 15:35:56,120
a0:57:e3:4e:bd:fa,5869.6ccd.6c30,2020-12-11 15:47:37,2020-12-11 15:58:27,650
a0:57:e3:4e:bd:fa,5869.6ccd.69a6,2020-12-11 15:58:27,2020-12-11 15:58:44,17
a0:57:e3:4e:bd:fa,5869.6ccd.6c30,2020-12-11 15:58:44,2020-12-11 16:00:00,76
b4:40:a4:4e:fc:79,5869.6ccd.6948,2020-12-11 15:00:01,2020-12-11 16:00:00,3599
04:f1:28:36:70:f4,5869.6ccd.6c96,2020-12-11 15:00:00,2020-12-11 15:00:01,1
04:f1:28:36:70:f4,5869.6ccd.6c96,2020-12-11 15:00:01,2020-12-11 15:00:13,12
04:f1:28:36:70:f4,5869.6ccd.636a,2020-12-11 15:00:13,2020-12-11 15:03:01,168
04:f1:28:36:70:f4,5869.6ccd.6ec0,2020-12-11 15:03:01,2020-12-11 15:03:06,5
04:f1:28:36:70:f4,5869.6ccd.636a,2020-12-11 15:03:06,2020-12-11 15:03:11,5
04:f1:28:36:70:f4,5869.6ccd.6ece,2020-12-11 15:03:11,2020-12-11 15:03:14,3
04:f1:28:36:70:f4,5869.6ccd.636a,2020-12-11 15:03:14,2020-12-11 15:03:34,20
04:f1:28:36:70:f4,5869.6ccd.6c7c,2020-12-11 15:03:34,2020-12-11 15:03:37,3
04:f1:28:36:70:f4,5869.6ccd.6c96,2020-12-11 15:03:37,2020-12-11 15:03:42,5
04:f1:28:36:70:f4,5869.6ccd.6314,2020-12-11 15:03:42,2020-12-11 15:03:48,6
04:f1:28:36:70:f4,5869.6ccd.6b70,2020-12-11 15:03:48,2020-12-11 15:06:54,186
04:f1:28:36:70:f4,5869.6ccd.6c96,2020-12-11 15:06:54,2020-12-11 15:06:58,4
04:f1:28:36:70:f4,5869.6ccd.6d7c,2020-12-11 15:06:58,2020-12-11 15:07:11,13
04:f1:28:36:70:f4,5869.6ccd.6314,2020-12-11 15:07:11,2020-12-11 15:07:15,4
04:f1:28:36:70:f4,5869.6ccd.6c4c,2020-12-11 15:07:15,2020-12-11 15:07:19,4
04:f1:28:36:70:f4,5869.6ccd.6b70,2020-12-11 15:07:19,2020-12-11 15:07:28,9
04:f1:28:36:70:f4,5869.6ccd.6c18,2020-12-11 15:07:28,2020-12-11 15:07:34,6
04:f1:28:36:70:f4,5869.6ccd.6230,2020-12-11 15:07:34,2020-12-11 15:07:47,13
04:f1:28:36:70:f4,5869.6ccd.6c18,2020-12-11 15:07:47,2020-12-11 16:00:00,3133
e4:9a:dc:e7:d3:c6,0074.9ca4.23c5,2020-12-11 15:00:00,2020-12-11 15:00:01,1
e4:9a:dc:e7:d3:c6,0074.9ca4.23c5,2020-12-11 15:00:01,2020-12-11 15:05:00,299
