Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
8c:0d:76:c4:9b:bd,5869.6ccd.69bc,2020-12-17 03:00:00,2020-12-17 03:00:03,3
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 02:59:59,2020-12-17 03:00:05,6
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:00:34,2020-12-17 03:00:40,6
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:01:38,2020-12-17 03:01:44,6
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:03:22,2020-12-17 03:03:28,6
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:04:46,2020-12-17 03:04:52,6
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:08:22,2020-12-17 03:08:29,7
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:09:36,2020-12-17 03:09:44,8
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:11:18,2020-12-17 03:11:18,0
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:11:25,2020-12-17 03:13:12,107
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:13:29,2020-12-17 03:14:34,65
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:14:41,2020-12-17 03:16:54,133
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:16:57,2020-12-17 03:17:36,39
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:17:39,2020-12-17 03:19:03,84
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:19:10,2020-12-17 03:20:11,61
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:20:18,2020-12-17 03:21:35,77
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:22:29,2020-12-17 03:24:09,100
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:24:17,2020-12-17 03:24:18,1
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:24:26,2020-12-17 03:25:53,87
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:26:01,2020-12-17 03:27:04,63
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:27:12,2020-12-17 03:29:01,109
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:29:09,2020-12-17 03:29:50,41
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:29:58,2020-12-17 03:31:50,112
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:32:27,2020-12-17 03:34:06,99
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:34:13,2020-12-17 03:35:46,93
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:35:53,2020-12-17 03:37:16,83
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:37:41,2020-12-17 03:38:46,65
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:39:11,2020-12-17 03:40:11,60
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:40:14,2020-12-17 03:40:32,18
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:40:34,2020-12-17 03:41:51,77
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:42:27,2020-12-17 03:46:38,251
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:49:58,2020-12-17 03:50:48,50
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:50:54,2020-12-17 03:53:25,151
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:53:27,2020-12-17 03:54:24,57
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:54:32,2020-12-17 03:56:52,140
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:57:13,2020-12-17 03:58:38,85
6e:27:5d:ec:fe:b1,5869.6ccd.6d08,2020-12-17 03:58:54,2020-12-17 03:59:42,48
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 02:59:59,2020-12-17 03:00:10,11
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:00:36,2020-12-17 03:00:48,12
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:04:12,2020-12-17 03:04:24,12
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:07:15,2020-12-17 03:07:26,11
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:08:24,2020-12-17 03:08:37,13
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:09:46,2020-12-17 03:09:58,12
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:10:28,2020-12-17 03:10:41,13
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:18:11,2020-12-17 03:18:26,15
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:20:06,2020-12-17 03:20:18,12
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:25:00,2020-12-17 03:25:12,12
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:27:57,2020-12-17 03:28:10,13
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:32:24,2020-12-17 03:32:38,14
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:36:29,2020-12-17 03:36:41,12
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:37:45,2020-12-17 03:37:58,13
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:39:24,2020-12-17 03:39:46,22
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:42:27,2020-12-17 03:42:40,13
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:44:17,2020-12-17 03:44:36,19
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:46:27,2020-12-17 03:46:38,11
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:47:32,2020-12-17 03:47:44,12
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:57:18,2020-12-17 03:57:30,12
88:19:08:e3:76:d6,5869.6ccd.6ea8,2020-12-17 03:58:46,2020-12-17 03:58:58,12
5c:3a:45:73:ac:47,0074.9c3a.c5eb,2020-12-17 02:59:59,2020-12-17 03:00:02,3
f4:31:c3:4f:92:37,5869.6ccd.6ec6,2020-12-17 03:00:00,2020-12-17 02:59:59,-1
f4:31:c3:4f:92:37,5869.6ccd.6ec6,2020-12-17 03:00:07,2020-12-17 03:00:14,7
f4:31:c3:4f:92:37,5869.6ccd.6ec6,2020-12-17 03:16:34,2020-12-17 03:16:44,10
f4:31:c3:4f:92:37,5869.6ccd.6ec6,2020-12-17 03:26:23,2020-12-17 03:26:33,10
f4:31:c3:4f:92:37,5869.6ccd.6ec6,2020-12-17 03:26:37,2020-12-17 03:26:45,8
f4:31:c3:4f:92:37,5869.6ccd.6ec6,2020-12-17 03:36:10,2020-12-17 03:36:18,8
f4:31:c3:4f:92:37,5869.6ccd.6ec6,2020-12-17 03:45:56,2020-12-17 03:46:04,8
f4:31:c3:4f:92:37,5869.6ccd.6ec6,2020-12-17 03:47:01,2020-12-17 03:47:19,18
f4:31:c3:4f:92:37,5869.6ccd.6ec6,2020-12-17 03:49:49,2020-12-17 03:49:56,7
f4:31:c3:4f:92:37,5869.6ccd.6ec6,2020-12-17 03:55:43,2020-12-17 03:55:50,7
84:7c:9b:6c:bf:9e,5869.6ccd.6f56,2020-12-17 03:00:00,2020-12-17 03:00:00,0
84:7c:9b:6c:bf:9e,5869.6ccd.6f56,2020-12-17 03:00:00,2020-12-17 03:30:24,1824
84:7c:9b:6c:bf:9e,5869.6ccd.69e6,2020-12-17 03:30:24,2020-12-17 03:30:26,2
84:7c:9b:6c:bf:9e,5869.6ccd.6f56,2020-12-17 03:30:26,2020-12-17 04:00:00,1774
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:00:00,2020-12-17 03:00:53,53
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:00:54,2020-12-17 03:01:32,38
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:02:00,2020-12-17 03:02:38,38
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:03:00,2020-12-17 03:03:38,38
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:03:59,2020-12-17 03:04:37,38
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:05:00,2020-12-17 03:05:38,38
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:06:00,2020-12-17 03:06:38,38
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:06:59,2020-12-17 03:07:37,38
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:08:00,2020-12-17 03:08:43,43
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:09:00,2020-12-17 03:09:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:10:00,2020-12-17 03:10:40,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:10:59,2020-12-17 03:11:33,34
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:12:00,2020-12-17 03:12:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:13:00,2020-12-17 03:13:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:13:59,2020-12-17 03:14:38,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:15:00,2020-12-17 03:15:39,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:16:00,2020-12-17 03:16:42,42
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:16:59,2020-12-17 03:17:39,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:17:59,2020-12-17 03:18:38,39
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:19:00,2020-12-17 03:19:40,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:19:59,2020-12-17 03:20:39,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:20:59,2020-12-17 03:21:39,40
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:22:00,2020-12-17 03:22:44,44
68:ef:43:d6:70:5f,5869.6ccd.6eae,2020-12-17 03:22:44,2020-12-17 04:00:00,2236
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:00:00,2020-12-17 03:00:32,32
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:01:00,2020-12-17 03:01:25,25
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:02:00,2020-12-17 03:02:13,13
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:03:00,2020-12-17 03:03:14,14
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:04:00,2020-12-17 03:04:14,14
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:05:00,2020-12-17 03:05:13,13
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:06:00,2020-12-17 03:06:36,36
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:07:00,2020-12-17 03:07:14,14
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:08:00,2020-12-17 03:08:15,15
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:09:00,2020-12-17 03:09:15,15
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:10:00,2020-12-17 03:10:15,15
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:11:00,2020-12-17 03:11:15,15
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:12:00,2020-12-17 03:12:33,33
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:13:00,2020-12-17 03:13:15,15
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:14:00,2020-12-17 03:14:15,15
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:15:00,2020-12-17 03:15:14,14
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:16:00,2020-12-17 03:16:23,23
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:17:00,2020-12-17 03:17:37,37
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:17:59,2020-12-17 03:18:14,15
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:18:59,2020-12-17 03:24:14,315
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:24:42,2020-12-17 03:25:16,34
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:25:55,2020-12-17 03:26:16,21
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:26:59,2020-12-17 03:27:15,16
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:28:00,2020-12-17 03:28:15,15
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:28:55,2020-12-17 03:29:15,20
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:29:59,2020-12-17 03:30:33,34
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:30:59,2020-12-17 03:31:15,16
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:31:59,2020-12-17 03:35:14,195
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:35:59,2020-12-17 03:36:37,38
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:37:00,2020-12-17 03:37:14,14
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:38:00,2020-12-17 03:38:15,15
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:38:59,2020-12-17 03:39:15,16
82:51:f6:87:8e:7a,5869.6ccd.6cd0,2020-12-17 03:39:59,2020-12-17 03:40:14,15
