Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
00:bb:60:52:c2:7c,703D-157A-23E0,2020-12-01 12:53:18,2020-12-01 13:04:32,674
00:bb:60:62:58:f9,210235A1GQC176004697,2020-12-01 12:52:42,2020-12-01 13:04:32,710
00:bb:60:7b:56:33,7425-8A50-1140,2020-12-01 12:52:57,2020-12-01 13:04:32,695
00:bb:60:aa:00:41,5866-BAA8-44C0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
00:bb:60:aa:cf:0d,9428-2E44-6AC0,2020-12-01 12:52:42,2020-12-01 13:04:32,710
00:be:3b:28:80:fc,7425-8A50-13C0,2020-12-01 12:52:57,2020-12-01 13:04:32,695
00:be:3b:3c:dd:1d,210235A1GQC176004783,2020-12-01 12:52:42,2020-12-01 13:04:32,710
00:be:3b:3d:20:0f,5866-BAA8-83C0,2020-12-01 12:53:18,2020-12-01 13:04:32,674
00:be:3b:50:dc:68,5866-BAA9-5F20,2020-12-01 12:53:18,2020-12-01 13:04:32,674
00:be:3b:a6:1d:55,70BA-EFD0-2060,2020-12-01 12:52:42,2020-12-01 13:04:32,710
00:be:3b:c6:ae:48,70BA-EFCF-FC80,2020-12-01 12:52:42,2020-12-01 13:04:32,710
00:be:3b:c7:6d:6c,70BA-EFCB-EF20,2020-12-01 12:53:01,2020-12-01 13:04:32,691
00:be:3b:d5:7b:b8,5866-BAA8-9FA0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
00:c2:c6:f1:ac:34,70F9-6DB8-59A0,2020-12-01 12:52:42,2020-12-01 13:04:32,710
00:cd:fe:4f:35:be,70BA-EFD0-2200,2020-12-01 12:52:42,2020-12-01 13:04:32,710
00:cd:fe:7c:06:ee,70BA-EFCF-6040,2020-12-01 12:53:01,2020-12-01 13:04:32,691
00:db:70:41:cc:65,7425-8A50-3C40,2020-12-01 12:52:57,2020-12-01 13:04:32,695
00:db:70:4d:d4:cb,7425-8A50-15A0,2020-12-01 12:52:57,2020-12-01 13:04:32,695
00:db:70:5d:8e:a6,5866-BAA8-9E00,2020-12-01 12:52:57,2020-12-01 13:04:32,695
00:db:70:66:b2:b3,70BA-EFCF-ED60,2020-12-01 12:53:18,2020-12-01 13:04:32,674
00:db:70:72:33:57,586A-B141-B420,2020-12-01 12:53:18,2020-12-01 13:04:32,674
00:db:70:82:6d:ee,3822-D659-15C0,2020-12-01 12:52:57,2020-12-01 13:04:32,695
00:db:df:6b:18:31,70BA-EFCB-8A60,2020-12-01 12:53:18,2020-12-01 13:04:32,674
00:db:df:75:76:3c,70BA-EFCB-F4A0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
00:db:df:aa:1c:98,70BA-EFCB-B600,2020-12-01 12:53:18,2020-12-01 13:04:32,674
00:db:df:c0:de:1a,70BA-EFCF-6EE0,2020-12-01 12:52:42,2020-12-01 13:04:32,710
00:db:df:c7:3e:59,70F9-6DD3-F700,2020-12-01 12:52:42,2020-12-01 13:04:32,710
00:db:df:ca:ba:43,210235A1GQC166002164,2020-12-01 12:53:18,2020-12-01 13:04:32,674
00:db:df:cf:7e:8e,70F9-6DB7-2F60,2020-12-01 12:52:42,2020-12-01 13:04:32,710
00:db:df:d9:76:d2,70BA-EFCF-E1E0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
00:db:df:f7:7b:28,210235A1GQC176004696,2020-12-01 12:52:42,2020-12-01 13:04:32,710
00:e1:8c:2f:97:02,70F9-6DB8-5420,2020-12-01 12:52:42,2020-12-01 13:04:32,710
00:e1:8c:31:be:74,5866-BAA8-9FC0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
00:e1:8c:d4:04:1d,307B-AC9B-8B40,2020-12-01 12:52:42,2020-12-01 13:04:32,710
00:ec:0a:17:f1:da,88DF-9E7C-F8A0,2020-12-01 12:52:42,2020-12-01 13:04:32,710
00:ec:0a:e4:4b:dd,70BA-EFCF-D5E0,2020-12-01 12:53:18,2020-12-01 13:04:32,674
00:f4:8d:1d:a8:63,5866-BAA8-7200,2020-12-01 12:53:01,2020-12-01 13:04:32,691
00:f4:8d:ba:51:05,703D-157A-0860,2020-12-01 12:53:18,2020-12-01 13:04:32,674
00:f4:8d:e2:71:fb,70BA-EFCD-4500,2020-12-01 12:53:18,2020-12-01 13:04:32,674
00:f4:8d:f6:73:73,70BA-EFCF-9B80,2020-12-01 12:53:01,2020-12-01 13:04:32,691
00:fa:21:c3:c8:3f,70BA-EFBF-6C20,2020-12-01 12:52:42,2020-12-01 13:04:32,710
02:05:78:c6:bd:85,7425-8A50-3DE0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
02:09:36:33:64:ec,5866-BAA8-A320,2020-12-01 12:53:01,2020-12-01 13:04:32,691
02:21:95:5f:df:98,5866-BAA9-5DE0,2020-12-01 12:53:18,2020-12-01 13:04:32,674
02:24:94:6a:b0:b6,70BA-EFCB-FBE0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
02:2d:5a:3e:bb:6a,70F9-6DD3-F420,2020-12-01 12:52:42,2020-12-01 13:04:32,710
02:2d:b0:e4:f4:8d,70BA-EFCB-B460,2020-12-01 12:53:18,2020-12-01 13:04:32,674
02:34:ea:e3:5e:01,7425-8A50-3DE0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
02:38:2a:26:5c:3f,7425-8A50-3B00,2020-12-01 12:52:57,2020-12-01 13:04:32,695
02:3d:21:49:63:7c,70BA-EFCF-6160,2020-12-01 12:52:42,2020-12-01 13:04:32,710
02:4b:42:68:72:bf,70F9-6DD3-FD80,2020-12-01 12:52:42,2020-12-01 13:04:32,710
02:4b:f1:d4:cb:21,70BA-EFCF-A600,2020-12-01 12:53:18,2020-12-01 13:04:32,674
02:4c:02:08:57:e1,70F9-6DB8-4E00,2020-12-01 12:52:42,2020-12-01 13:04:32,710
02:4f:65:d2:09:f0,5866-BAA8-7E00,2020-12-01 12:53:01,2020-12-01 13:04:32,691
02:54:5e:05:fe:48,0CDA-411F-EEE0,2020-12-01 12:52:57,2020-12-01 13:04:32,695
02:5d:8e:54:0e:db,70F9-6DD3-F8A0,2020-12-01 12:52:42,2020-12-01 13:04:32,710
02:65:1b:02:9d:61,70F9-6DD3-F780,2020-12-01 12:52:42,2020-12-01 13:04:32,710
02:6e:5c:04:d0:10,70BA-EFD0-1D00,2020-12-01 12:53:18,2020-12-01 13:04:32,674
02:7b:48:0c:09:91,210235A1GQC166002106,2020-12-01 12:53:18,2020-12-01 13:04:32,674
02:80:0e:d1:22:d4,70BA-EFBF-3A40,2020-12-01 12:52:42,2020-12-01 13:04:32,710
02:89:b9:fe:11:d2,219801A0ST915AG00347,2020-12-01 12:52:57,2020-12-01 13:04:32,695
02:91:ef:82:70:40,70BA-EFBE-2640,2020-12-01 12:52:42,2020-12-01 13:04:32,710
02:91:f9:ee:5e:07,70BA-EFCB-92E0,2020-12-01 12:53:18,2020-12-01 13:04:32,674
02:93:ba:26:f9:55,703D-157A-2040,2020-12-01 12:53:18,2020-12-01 13:04:32,674
02:99:58:37:ae:52,210235A1GQC166002041,2020-12-01 12:53:18,2020-12-01 13:04:32,674
02:a1:e6:af:a7:49,88DF-9E7C-3060,2020-12-01 12:52:42,2020-12-01 13:04:32,710
02:a3:46:0f:4c:f9,70BA-EFCB-EFE0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
02:b4:bf:0e:7e:01,3822-D6A6-DDA0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
02:bc:f9:1a:9a:18,210235A1GQC166002035,2020-12-01 12:53:18,2020-12-01 13:04:32,674
02:c4:6a:54:9e:5c,70BA-EFC7-E740,2020-12-01 12:52:42,2020-12-01 13:04:32,710
02:e0:94:e5:ba:71,70BA-EFBF-7300,2020-12-01 12:52:42,2020-12-01 13:04:32,710
02:e5:b3:1b:85:46,7425-8A50-3940,2020-12-01 12:52:57,2020-12-01 13:04:32,695
02:f3:eb:49:bd:cd,210235A1GQC166002132,2020-12-01 12:53:18,2020-12-01 13:04:32,674
02:f8:1e:0d:44:b8,70F9-6D73-6C20,2020-12-01 12:52:42,2020-12-01 13:04:32,710
02:fa:1b:d5:32:e5,7425-8A50-10C0,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:0e:3c:6d:20:e8,70BA-EFCB-FC00,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:0e:3c:82:7b:f5,70BA-EFCF-9B80,2020-12-01 12:53:01,2020-12-01 13:04:32,691
04:33:85:3e:05:f9,70BA-EFCF-E2A0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
04:33:c2:09:74:b9,70BA-EFBF-7300,2020-12-01 12:52:42,2020-12-01 13:04:32,710
04:33:c2:88:cb:ec,88DF-9E7C-4FE0,2020-12-01 12:52:42,2020-12-01 13:04:32,710
04:33:c2:a3:0a:2a,70BA-EFCF-A6A0,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:33:c2:a8:87:07,70BA-EFCF-EF80,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:33:c2:f2:19:53,70F9-6DB7-2D60,2020-12-01 12:52:42,2020-12-01 13:04:32,710
04:4a:6c:00:25:21,70BA-EFCB-7DA0,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:4a:6c:0d:7a:fb,70BA-EFCB-8F60,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:4a:6c:0d:d2:6f,70BA-EFCB-7DA0,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:4a:6c:1a:42:29,703D-157A-2600,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:4a:6c:2a:eb:0a,7425-8A50-1320,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:4a:6c:4c:b4:c0,70BA-EFCF-71A0,2020-12-01 12:52:42,2020-12-01 13:04:32,710
04:4a:6c:55:8d:40,7425-8A50-38A0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
04:4a:6c:59:9b:66,7425-8A50-5DC0,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:4a:6c:a3:22:1b,5866-BAA8-5880,2020-12-01 12:53:01,2020-12-01 13:04:32,691
04:4a:6c:d4:7f:05,7425-8A50-10C0,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:4b:ed:32:b7:b4,7425-8A50-1180,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:4f:4c:30:d7:cc,70BA-EFCB-B5A0,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:4f:4c:8f:1a:e4,5866-BAA8-9CA0,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:4f:4c:8f:1d:ba,70BA-EFCB-A380,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:50:da:21:51:c4,70BA-EFCF-FD00,2020-12-01 12:53:01,2020-12-01 13:04:32,691
04:52:f3:3e:a9:87,70BA-EFCF-EC80,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:52:f3:42:ff:cf,70BA-EFCF-E1E0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
04:52:f3:62:67:02,70BA-EFCB-8BE0,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:52:f3:6a:4a:28,70BA-EFCB-F300,2020-12-01 12:53:01,2020-12-01 13:04:32,691
04:69:f8:00:45:b2,70BA-EFCB-F100,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:6c:59:f6:b0:21,7425-8A50-36A0,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:72:95:eb:5c:64,70BA-EFCB-7D40,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:79:70:02:9e:e5,70BA-EFCB-EFE0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
04:79:70:92:8c:ae,70F9-6D73-72A0,2020-12-01 12:52:42,2020-12-01 13:04:32,710
04:79:70:b3:2e:03,703D-157B-B0A0,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:79:70:b5:3a:dd,70F9-6DD3-F340,2020-12-01 12:52:42,2020-12-01 13:04:32,710
04:79:70:d3:a6:d7,70BA-EFBD-F660,2020-12-01 12:52:42,2020-12-01 13:04:32,710
04:8c:9a:4e:fa:f2,7425-8A88-6EE0,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:8c:9a:53:8a:36,70BA-EFCF-F1E0,2020-12-01 12:52:42,2020-12-01 13:04:32,710
04:8c:9a:da:5c:a4,5866-BAA8-83E0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
04:8c:9a:df:66:db,70BA-EFCF-DF40,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:8c:9a:df:8f:39,70BA-EFCB-7820,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:92:26:86:7c:02,70BA-EFCF-EB00,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:b1:67:5c:f6:04,210235A1GQC176004431,2020-12-01 12:52:42,2020-12-01 13:04:32,710
04:b1:67:5e:3b:f2,70BA-EFCB-FF20,2020-12-01 12:53:01,2020-12-01 13:04:32,691
04:b1:67:98:42:68,7425-8A50-3E60,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:d1:3a:5a:3c:4e,210235A1GQC171002566,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:d3:b0:04:16:4f,7425-8A50-3940,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:d3:b0:0d:cb:90,307B-AC9B-A4C0,2020-12-01 12:52:42,2020-12-01 13:04:32,710
04:d3:b0:64:f3:66,210235A1GQC176004696,2020-12-01 12:52:42,2020-12-01 13:04:32,710
04:d3:b0:6c:90:c6,7425-8A50-4AE0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
04:d3:b0:84:64:c1,7425-8A50-3060,2020-12-01 12:53:01,2020-12-01 13:04:32,691
04:d3:b0:cd:ae:fb,70BA-EFCB-EF00,2020-12-01 12:52:42,2020-12-01 13:04:32,710
04:d3:b0:e0:80:bc,7425-8A88-7080,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:d3:b0:fe:6c:67,5866-BAA8-66E0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
04:d3:b5:8f:0c:f7,5866-BAA8-8120,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:d3:b5:92:4d:3c,70BA-EFCF-9E40,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:d4:c4:b9:28:94,210235A1GQC176004769,2020-12-01 12:52:42,2020-12-01 13:04:32,710
04:d6:aa:5d:8a:53,70BA-EFCF-7200,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:ea:56:1d:a0:92,70BA-EFCB-7940,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:ea:56:32:f8:43,7425-8A88-7480,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:ea:56:58:83:a6,210235A1GQC176004693,2020-12-01 12:52:42,2020-12-01 13:04:32,710
04:ea:56:5b:43:11,70BA-EFCD-2FD0,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:ea:56:76:68:03,70BA-EFCB-FB40,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:ea:56:7c:06:0a,210235A1GQC166002162,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:ea:56:7c:a1:b9,88DF-9E7C-FC80,2020-12-01 12:52:42,2020-12-01 13:04:32,710
04:ea:56:91:4a:56,70BA-EFCB-EEA0,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:ea:56:ba:6d:b9,210235A1GQC166002259,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:ea:56:de:53:00,70BA-EFCF-7140,2020-12-01 12:52:42,2020-12-01 13:04:32,710
04:ea:56:e3:52:56,7425-8A88-7480,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:ea:56:e9:14:2f,210235A1GQC166002052,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:ed:33:2e:48:39,7425-8A88-7080,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:ed:33:79:cc:32,210235A1GQC166002187,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:ed:33:95:32:ab,70BA-EFCB-90E0,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:ed:33:b0:21:38,7425-8A50-3340,2020-12-01 12:52:57,2020-12-01 13:04:32,695
04:ed:33:dc:bd:5b,70BA-EFCF-ECC0,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:ed:33:dc:c5:76,210235A1GQC171001405,2020-12-01 12:53:18,2020-12-01 13:04:32,674
04:ed:33:f1:89:0c,7425-8A50-5D20,2020-12-01 12:52:57,2020-12-01 13:04:32,695
06:0d:4d:72:79:ba,70F9-6DB8-4F20,2020-12-01 12:52:42,2020-12-01 13:04:32,710
06:16:fd:3c:e1:43,7425-8A50-5DC0,2020-12-01 12:52:57,2020-12-01 13:04:32,695
06:19:0a:da:c3:0a,70BA-EFD0-0340,2020-12-01 12:53:18,2020-12-01 13:04:32,674
06:1b:f7:dc:1e:cd,5866-BAA9-6AA0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
06:1d:4e:4f:89:79,5866-BAA8-5AA0,2020-12-01 12:52:57,2020-12-01 13:04:32,695
06:1f:fe:43:f8:d5,70BA-EFCC-01E0,2020-12-01 12:52:57,2020-12-01 13:04:32,695
06:27:66:0a:e2:49,5866-BAA9-6A00,2020-12-01 12:53:18,2020-12-01 13:04:32,674
06:28:1c:ce:24:06,7425-8A50-1320,2020-12-01 12:52:57,2020-12-01 13:04:32,695
06:2e:07:30:8f:92,5866-BAA8-7D00,2020-12-01 12:53:01,2020-12-01 13:04:32,691
06:2f:c6:c0:6b:82,70BA-EFD0-2040,2020-12-01 12:53:18,2020-12-01 13:04:32,674
06:32:e3:81:df:74,70BA-EFCF-61E0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
06:37:98:87:30:be,70BA-EFCF-DE80,2020-12-01 12:53:01,2020-12-01 13:04:32,691
06:39:bc:41:d7:e7,70BA-EFCB-8D80,2020-12-01 12:53:18,2020-12-01 13:04:32,674
06:4e:73:17:2d:32,70BA-EFCF-9B40,2020-12-01 12:53:01,2020-12-01 13:04:32,691
06:53:43:6d:91:c5,210235A1GQC166002131,2020-12-01 12:53:18,2020-12-01 13:04:32,674
06:53:8b:52:b7:4f,70BA-EFBF-39C0,2020-12-01 12:52:42,2020-12-01 13:04:32,710
06:5d:82:a9:2d:d7,210235A1GQC166002023,2020-12-01 12:53:18,2020-12-01 13:04:32,674
06:6f:15:6b:0c:d6,307B-AC9B-7860,2020-12-01 12:52:42,2020-12-01 13:04:32,710
06:77:52:b3:6a:af,210235A1GQC166002251,2020-12-01 12:53:18,2020-12-01 13:04:32,674
06:7d:d5:ef:3b:5b,70F9-6DD3-FA60,2020-12-01 12:52:42,2020-12-01 13:04:32,710
06:81:33:0b:ff:5d,70BA-EFBF-3C80,2020-12-01 12:52:42,2020-12-01 13:04:32,710
06:81:4b:6d:86:74,70BA-EFCB-F660,2020-12-01 12:53:01,2020-12-01 13:04:32,691
06:90:e4:03:2b:1d,210235A1GQC176004669,2020-12-01 12:52:42,2020-12-01 13:04:32,710
06:95:07:04:b4:e2,5866-BAA8-7E20,2020-12-01 12:53:01,2020-12-01 13:04:32,691
06:9c:6b:50:a5:61,70BA-EFCF-A600,2020-12-01 12:53:18,2020-12-01 13:04:32,674
06:9c:aa:b8:4d:10,70BA-EFCB-7BE0,2020-12-01 12:53:18,2020-12-01 13:04:32,674
06:a0:e4:45:b2:c4,7425-8A50-5400,2020-12-01 12:52:57,2020-12-01 13:04:32,695
06:b2:f5:83:f5:de,70BA-EFCB-B5A0,2020-12-01 12:53:18,2020-12-01 13:04:32,674
06:ba:97:ec:96:91,7425-8A50-4040,2020-12-01 12:53:01,2020-12-01 13:04:32,691
06:bb:b5:18:85:04,5866-BAA8-6640,2020-12-01 12:53:01,2020-12-01 13:04:32,691
06:bc:07:12:30:f3,70F9-6DD3-FE80,2020-12-01 12:52:42,2020-12-01 13:04:32,710
06:c1:a6:47:42:8e,70BA-EFCF-A600,2020-12-01 12:53:18,2020-12-01 13:04:32,674
06:c2:58:53:ed:20,70BA-EFCF-6EA0,2020-12-01 12:52:42,2020-12-01 13:04:32,710
06:cd:50:69:34:95,70BA-EFCB-FB40,2020-12-01 12:53:18,2020-12-01 13:04:32,674
06:ce:fd:c8:a3:1e,70BA-EFCD-4260,2020-12-01 12:53:18,2020-12-01 13:04:32,674
06:d0:64:35:7b:78,5866-BAA8-5CA0,2020-12-01 12:53:18,2020-12-01 13:04:32,674
06:d6:20:36:e6:76,7425-8A50-5820,2020-12-01 12:52:57,2020-12-01 13:04:32,695
06:d9:42:68:11:b1,5866-BAA8-A6A0,2020-12-01 12:53:01,2020-12-01 13:04:32,691
06:e0:25:04:34:40,3822-D659-0000,2020-12-01 12:52:57,2020-12-01 13:04:32,695
06:e2:7d:d4:8a:46,210235A1GQC166002035,2020-12-01 12:53:18,2020-12-01 13:04:32,674
06:e9:68:91:ee:20,70BA-EFBF-6D60,2020-12-01 12:52:42,2020-12-01 13:04:32,710
06:f4:b5:cb:0f:83,70BA-EFCF-FAC0,2020-12-01 12:52:42,2020-12-01 13:04:32,710
