Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
08:f6:9c:38:f9:98,70BA-EFCF-5F40,2020-12-13 00:00:41,2020-12-13 00:04:50,249
08:f8:bc:65:71:a0,70BA-EFCF-9FC0,2020-12-13 00:03:38,2020-12-13 00:04:50,72
08:f8:bc:66:b2:48,703D-157A-2600,2020-12-13 00:00:48,2020-12-13 00:04:50,242
0a:e6:11:b9:9b:3b,70F9-6DD3-D0C0,2020-12-13 00:03:37,2020-12-13 00:04:50,73
0a:e6:11:b9:9b:3b,70F9-6DD3-F940,2020-12-13 00:00:42,2020-12-13 00:03:37,175
0c:20:d3:f1:5f:31,7425-8A50-1000,2020-12-13 00:00:41,2020-12-13 00:04:50,249
0c:3b:50:25:74:04,70BA-EFCB-8160,2020-12-13 00:00:48,2020-12-13 00:04:50,242
0c:54:15:3e:0f:94,70BA-EFCB-8C80,2020-12-13 00:00:48,2020-12-13 00:04:50,242
0c:70:4a:66:82:8b,70BA-EFCF-DFA0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
0c:d7:46:9f:ec:92,70BA-EFCF-E460,2020-12-13 00:00:42,2020-12-13 00:04:50,248
0c:dd:24:90:49:c6,70BA-EFCF-9B40,2020-12-13 00:00:42,2020-12-13 00:04:50,248
0c:dd:24:90:5a:56,70BA-EFBF-6C20,2020-12-13 00:00:42,2020-12-13 00:04:50,248
10:29:59:0a:83:66,703D-157A-2100,2020-12-13 00:00:48,2020-12-13 00:04:50,242
10:30:25:67:a4:ef,70BA-EFCF-E3E0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
10:5b:ad:58:2a:ef,70BA-EFCF-F700,2020-12-13 00:00:42,2020-12-13 00:04:50,248
10:5b:ad:5f:e9:2d,219801A11S9191Q000VM,2020-12-13 00:00:42,2020-12-13 00:04:50,248
10:63:c8:67:ea:75,7425-8A50-1320,2020-12-13 00:00:41,2020-12-13 00:04:50,249
10:63:c8:fb:9a:03,70BA-EFCB-F720,2020-12-13 00:00:48,2020-12-13 00:04:50,242
10:b1:f8:7c:00:94,3822-D6A6-EFF0,2020-12-13 00:00:41,2020-12-13 00:04:50,249
12:27:60:f8:0d:05,70BA-EFCF-F360,2020-12-13 00:00:48,2020-12-13 00:04:50,242
12:48:49:7a:68:10,70BA-EFCB-FA60,2020-12-13 00:00:42,2020-12-13 00:04:50,248
12:84:ea:09:10:3a,70BA-EFBF-6700,2020-12-13 00:03:37,2020-12-13 00:04:50,73
12:84:ea:09:10:3a,70BA-EFBF-7300,2020-12-13 00:00:42,2020-12-13 00:03:37,175
14:3c:c3:73:78:e4,50DA-00A2-0260,2020-12-13 00:00:42,2020-12-13 00:04:50,248
14:4f:8a:28:3b:ba,70BA-EFCB-FD80,2020-12-13 00:00:42,2020-12-13 00:04:50,248
14:4f:8a:29:63:fa,70BA-EFCD-3B70,2020-12-13 00:00:42,2020-12-13 00:04:50,248
14:4f:8a:48:02:fb,70BA-EFCB-FD80,2020-12-13 00:00:42,2020-12-13 00:04:50,248
14:7d:da:19:98:37,70BA-EFCF-9FC0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
14:95:ce:67:99:1e,70BA-EFCF-E2E0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
14:95:ce:ee:60:a4,703D-157A-2460,2020-12-13 00:00:48,2020-12-13 00:04:50,242
14:9d:09:c3:5c:8c,5866-BAA8-6220,2020-12-13 00:00:42,2020-12-13 00:03:38,176
14:a5:1a:33:ed:6b,70F9-6D73-31E0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
14:c6:97:2a:00:2d,70F9-6D73-7200,2020-12-13 00:00:42,2020-12-13 00:04:50,248
18:01:f1:37:55:8e,7425-8A50-1180,2020-12-13 00:00:41,2020-12-13 00:04:50,249
18:01:f1:4f:51:cd,703D-157A-16E0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
18:1d:ea:d5:34:82,70BA-EFBE-2700,2020-12-13 00:03:37,2020-12-13 00:04:50,73
18:1d:ea:d5:34:82,70BA-EFBE-2700,2020-12-13 00:00:42,2020-12-13 00:03:37,175
18:3e:ef:9c:04:25,703D-157A-2460,2020-12-13 00:00:48,2020-12-13 00:04:50,242
18:55:e3:3c:75:4f,3822-D6A6-CED0,2020-12-13 00:00:41,2020-12-13 00:04:50,249
18:56:80:eb:44:57,70BA-EFCF-EB00,2020-12-13 00:00:48,2020-12-13 00:04:50,242
18:70:3b:d5:74:73,70BA-EFBF-7300,2020-12-13 00:00:42,2020-12-13 00:04:50,248
18:7e:b9:ce:56:7a,7425-8A50-40A0,2020-12-13 00:00:41,2020-12-13 00:04:50,249
18:cf:5e:6d:6d:89,70BA-EFCF-DBC0,2020-12-13 00:00:41,2020-12-13 00:04:50,249
1a:00:69:02:df:fb,70BA-EFCB-FB20,2020-12-13 00:00:41,2020-12-13 00:04:50,249
1a:4a:ab:09:ce:97,600B-03E1-2C60,2020-12-13 00:00:41,2020-12-13 00:04:50,249
1a:a2:f5:ae:20:ba,70BA-EFBD-D7A0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
1a:ab:c9:d8:19:d2,AC74-09A3-3FF0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
1a:b1:bc:22:4b:8c,70BA-EFCB-8EA0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
1c:15:1f:b9:f1:29,80F6-2E02-F2E0,2020-12-13 00:00:41,2020-12-13 00:04:50,249
1c:1b:b5:8a:6f:24,70BA-EFCB-B880,2020-12-13 00:00:48,2020-12-13 00:04:50,242
1c:48:ce:74:89:39,70BA-EFCF-AB60,2020-12-13 00:00:48,2020-12-13 00:04:50,242
1c:77:f6:a7:72:54,7425-8A88-72C0,2020-12-13 00:00:41,2020-12-13 00:04:50,249
1c:9e:46:70:f2:41,210235A1GQC156000289,2020-12-13 00:00:42,2020-12-13 00:04:50,248
1c:bf:c0:6c:ec:9a,70BA-EFCF-56E0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
1c:bf:c0:a2:1b:a1,70BA-EFCD-4440,2020-12-13 00:00:48,2020-12-13 00:04:50,242
1c:bf:c0:ea:fb:67,70BA-EFBF-3C80,2020-12-13 00:03:37,2020-12-13 00:04:50,73
1e:14:27:3f:cc:4f,70BA-EFCB-9420,2020-12-13 00:03:44,2020-12-13 00:04:50,66
1e:14:27:3f:cc:4f,70BA-EFCF-7040,2020-12-13 00:00:48,2020-12-13 00:03:44,176
1e:60:7b:92:0e:23,600B-03E1-2C60,2020-12-13 00:00:41,2020-12-13 00:04:50,249
1e:c9:78:54:d6:ae,70BA-EFCD-4320,2020-12-13 00:00:48,2020-12-13 00:03:44,176
1e:c9:78:54:d6:ae,70BA-EFD0-1B60,2020-12-13 00:03:44,2020-12-13 00:04:50,66
1e:cb:1f:7d:6a:5c,70BA-EFCF-D680,2020-12-13 00:00:42,2020-12-13 00:04:50,248
20:31:1c:9d:90:8f,70F9-6D73-9CC0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
20:54:fa:3c:6b:08,70BA-EFCF-ED80,2020-12-13 00:00:42,2020-12-13 00:03:37,175
20:54:fa:3c:6b:08,70BA-EFD0-1840,2020-12-13 00:03:37,2020-12-13 00:04:50,73
20:5d:47:36:4b:4a,80F6-2E02-F440,2020-12-13 00:00:41,2020-12-13 00:04:50,249
20:82:6a:4d:0d:fd,70BA-EFCF-C4E0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
20:da:22:5a:84:e2,50DA-00A2-05A0,2020-12-13 00:00:41,2020-12-13 00:04:50,249
20:f4:1b:cc:81:db,70BA-EFCB-AD40,2020-12-13 00:00:48,2020-12-13 00:04:50,242
20:f7:7c:5e:d9:c5,50DA-00A2-0160,2020-12-13 00:00:41,2020-12-13 00:04:50,249
22:00:8b:9a:3f:d2,70BA-EFCB-B180,2020-12-13 00:00:48,2020-12-13 00:04:50,242
22:30:33:c3:00:89,7425-8A50-1140,2020-12-13 00:00:41,2020-12-13 00:04:50,249
22:42:26:21:ac:3f,703D-157A-1800,2020-12-13 00:00:48,2020-12-13 00:04:50,242
22:60:2b:00:74:70,70BA-EFCB-9120,2020-12-13 00:00:48,2020-12-13 00:04:50,242
22:7d:12:94:ec:79,70BA-EFCF-E860,2020-12-13 00:00:42,2020-12-13 00:04:50,248
22:7d:be:7f:3b:8e,70F9-6DB8-51C0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
22:81:1f:44:ba:29,70BA-EFCD-2580,2020-12-13 00:00:48,2020-12-13 00:04:50,242
22:c6:e1:7c:50:a7,50DA-00A1-F820,2020-12-13 00:00:41,2020-12-13 00:04:50,249
22:cf:e8:65:10:96,70BA-EFD0-2040,2020-12-13 00:00:48,2020-12-13 00:04:50,242
22:ff:db:15:15:fc,70BA-EFCB-93C0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
24:00:ba:05:20:6c,7425-8A50-1640,2020-12-13 00:03:37,2020-12-13 00:04:50,73
24:00:ba:05:20:6c,7425-8A50-1640,2020-12-13 00:00:42,2020-12-13 00:03:37,175
24:1b:7a:0a:52:a1,70BA-EFCB-7940,2020-12-13 00:00:48,2020-12-13 00:04:50,242
24:1b:7a:28:e7:b4,70BA-EFCB-A1E0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
24:1b:7a:40:eb:27,7425-8A50-1140,2020-12-13 00:00:41,2020-12-13 00:04:50,249
24:1b:7a:9c:ba:fc,70BA-EFCB-F460,2020-12-13 00:03:38,2020-12-13 00:04:50,72
24:1b:7a:9c:ba:fc,70BA-EFCB-F460,2020-12-13 00:00:42,2020-12-13 00:03:38,176
24:24:0e:1f:d2:de,70BA-EFCB-F6E0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
24:31:54:8e:6d:ed,70F9-6DB8-5380,2020-12-13 00:00:42,2020-12-13 00:04:50,248
24:31:54:c5:92:88,703D-157A-0480,2020-12-13 00:00:48,2020-12-13 00:04:50,242
24:da:33:11:f9:2a,70BA-EFCB-F5A0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
24:da:33:b3:a1:df,70BA-EFCB-FB40,2020-12-13 00:00:48,2020-12-13 00:04:50,242
24:fd:52:74:5d:9b,88DF-9E7C-5E40,2020-12-13 00:00:42,2020-12-13 00:04:50,248
24:fd:52:84:c2:f6,70BA-EFCB-92E0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
26:05:99:a9:78:87,70BA-EFCB-91A0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
26:69:ff:02:5f:a8,7425-8A50-1140,2020-12-13 00:00:41,2020-12-13 00:04:50,249
26:9c:4b:58:52:51,210235A1GQC166002192,2020-12-13 00:00:48,2020-12-13 00:04:50,242
26:c4:d4:56:34:c4,70BA-EFCF-6EE0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
28:16:a8:62:cc:37,70BA-EFCB-F640,2020-12-13 00:00:42,2020-12-13 00:04:50,248
28:33:34:fd:85:fd,7425-8A50-40A0,2020-12-13 00:00:41,2020-12-13 00:04:50,249
28:39:26:3f:ff:3d,70BA-EFCF-D8C0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
28:7f:cf:6c:99:9a,70BA-EFCB-F820,2020-12-13 00:00:48,2020-12-13 00:04:50,242
28:c2:dd:5a:90:39,5866-BA9E-F4A0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
28:cd:c4:84:cc:87,88DF-9E7C-FC80,2020-12-13 00:00:42,2020-12-13 00:04:50,248
28:cd:c4:94:59:4b,70BA-EFCB-ABA0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
28:cd:c4:ac:21:93,7425-8A50-38A0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
28:cd:c4:c9:16:96,70BA-EFCB-7940,2020-12-13 00:00:48,2020-12-13 00:04:50,242
28:ec:95:7f:f3:b3,70BA-EFBE-2700,2020-12-13 00:00:42,2020-12-13 00:04:50,248
2a:0c:c3:8e:48:de,70BA-EFBF-7000,2020-12-13 00:00:42,2020-12-13 00:04:50,248
2c:1f:23:b5:8f:48,70BA-EFBF-3900,2020-12-13 00:00:42,2020-12-13 00:04:50,248
2c:5b:b8:5e:0c:2a,70BA-EFCF-E120,2020-12-13 00:00:41,2020-12-13 00:04:50,249
2c:6e:85:99:6a:29,70BA-EFBF-4C40,2020-12-13 00:00:42,2020-12-13 00:04:50,248
2c:6f:c9:4d:61:4b,70BA-EFCF-DF60,2020-12-13 00:00:42,2020-12-13 00:04:50,248
2c:a9:f0:f0:fa:27,70BA-EFCB-B6E0,2020-12-13 00:00:48,2020-12-13 00:03:44,176
2c:a9:f0:fc:76:6b,600B-03E1-30B0,2020-12-13 00:00:41,2020-12-13 00:04:50,249
2c:d0:5a:70:19:3b,70BA-EFCB-EF60,2020-12-13 00:00:42,2020-12-13 00:04:50,248
2c:d0:5a:96:24:b6,70BA-EFCF-EF00,2020-12-13 00:00:42,2020-12-13 00:04:50,248
2e:0d:bb:33:0b:44,80F6-2E02-F920,2020-12-13 00:00:41,2020-12-13 00:04:50,249
2e:11:60:28:60:68,70BA-EFCB-B7E0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
2e:3a:25:1c:b7:7b,70BA-EFCB-FFE0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
2e:7e:7f:68:a5:5e,70BA-EFCF-DA20,2020-12-13 00:00:42,2020-12-13 00:04:50,248
2e:ae:b6:74:f7:a4,70F9-6D73-9CC0,2020-12-13 00:03:37,2020-12-13 00:04:50,73
2e:ee:a7:d8:48:f3,703D-157A-14C0,2020-12-13 00:00:48,2020-12-13 00:03:44,176
30:24:32:b6:f7:29,70BA-EFD0-21C0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
30:45:96:25:4a:92,70BA-EFCB-ED60,2020-12-13 00:00:42,2020-12-13 00:04:50,248
30:94:35:cd:2f:93,70BA-EFCF-8BE0,2020-12-13 00:00:41,2020-12-13 00:04:50,249
30:b4:9e:12:bb:18,70BA-EFCB-B3C0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
30:b4:9e:18:43:32,210235A1GQC156000289,2020-12-13 00:00:42,2020-12-13 00:04:50,248
30:b4:9e:bd:54:ec,70BA-EFCF-E160,2020-12-13 00:00:42,2020-12-13 00:04:50,248
30:b4:9e:ed:69:bb,70BA-EFCF-E2E0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
30:b4:9e:f7:87:91,70BA-EFD0-2040,2020-12-13 00:00:48,2020-12-13 00:04:50,242
30:d1:6b:e0:c4:c1,70BA-EFCF-A6A0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
30:e3:7a:92:6f:85,88DF-9E7C-4180,2020-12-13 00:00:42,2020-12-13 00:04:50,248
30:f7:72:5b:5f:bf,70BA-EFCB-B4A0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
32:6d:38:53:62:af,70BA-EFCB-F140,2020-12-13 00:00:48,2020-12-13 00:03:44,176
32:ed:6c:f3:f4:bd,88DF-9E7C-FC80,2020-12-13 00:00:42,2020-12-13 00:04:50,248
32:f4:16:2e:98:c3,70BA-EFCF-DF60,2020-12-13 00:00:42,2020-12-13 00:04:50,248
34:12:f9:1a:2f:db,70BA-EFBE-2820,2020-12-13 00:00:42,2020-12-13 00:04:50,248
34:12:f9:4d:24:df,70BA-EFCB-8EA0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
34:12:f9:58:60:76,7425-8A50-11A0,2020-12-13 00:00:41,2020-12-13 00:04:50,249
34:12:f9:f3:dc:a0,70BA-EFD0-2140,2020-12-13 00:00:48,2020-12-13 00:04:50,242
34:1c:f0:46:44:c6,70BA-EFCD-0E10,2020-12-13 00:00:48,2020-12-13 00:04:50,242
34:36:3b:c5:d3:42,70BA-EFCB-9320,2020-12-13 00:00:48,2020-12-13 00:04:50,242
34:41:5d:a3:72:ee,70BA-EFCF-E2E0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
34:42:62:59:9b:e5,70BA-EFCB-91C0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
34:68:95:02:46:bf,210235A1GQC176004667,2020-12-13 00:00:42,2020-12-13 00:04:50,248
34:9f:7b:26:5b:6d,70BA-EFCB-8DA0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
34:a8:eb:3f:77:ba,70BA-EFCB-EFC0,2020-12-13 00:00:42,2020-12-13 00:03:38,176
34:a8:eb:3f:77:ba,70BA-EFCB-FA00,2020-12-13 00:03:38,2020-12-13 00:04:50,72
34:a8:eb:4a:14:4d,5866-BA9F-0000,2020-12-13 00:00:48,2020-12-13 00:04:50,242
34:b2:0a:e2:bd:22,70BA-EFCB-F7C0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
34:d7:12:a1:9a:a5,70BA-EFCF-EB00,2020-12-13 00:03:44,2020-12-13 00:04:50,66
34:d7:12:a1:9a:a5,70BA-EFCF-EB00,2020-12-13 00:00:48,2020-12-13 00:03:44,176
34:de:1a:70:a3:91,70BA-EFCB-FB20,2020-12-13 00:00:41,2020-12-13 00:04:50,249
34:de:1a:de:46:8a,70BA-EFCB-8C40,2020-12-13 00:00:48,2020-12-13 00:04:50,242
34:e6:ad:1e:55:b4,70BA-EFCB-85E0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
38:00:25:89:69:76,88DF-9E7C-FC80,2020-12-13 00:00:42,2020-12-13 00:04:50,248
38:47:bc:d9:b4:a9,703D-157A-14C0,2020-12-13 00:00:48,2020-12-13 00:03:44,176
38:53:9c:9c:c7:90,7425-8A50-4340,2020-12-13 00:00:42,2020-12-13 00:04:50,248
38:89:2c:9f:17:d9,70F9-6D73-7200,2020-12-13 00:00:42,2020-12-13 00:03:37,175
38:89:2c:c0:e5:17,70BA-EFCB-A5A0,2020-12-13 00:00:48,2020-12-13 00:03:44,176
38:ba:f8:56:a0:9f,70BA-EFBE-2700,2020-12-13 00:00:42,2020-12-13 00:04:50,248
38:ba:f8:bc:aa:5c,70BA-EFCF-D5C0,2020-12-13 00:03:38,2020-12-13 00:04:50,72
38:ca:da:ca:c8:73,70BA-EFCB-F900,2020-12-13 00:00:42,2020-12-13 00:03:38,176
38:f9:d3:57:3f:b0,7425-8A50-5D60,2020-12-13 00:00:41,2020-12-13 00:04:50,249
38:f9:d3:70:59:38,70BA-EFCF-E360,2020-12-13 00:00:42,2020-12-13 00:04:50,248
3a:94:da:87:ff:f6,70F9-6D73-31E0,2020-12-13 00:03:37,2020-12-13 00:04:50,73
3a:c8:2e:ac:c3:a1,487A-DAB9-6020,2020-12-13 00:00:42,2020-12-13 00:04:50,248
3c:22:fb:06:ed:19,703D-157A-2460,2020-12-13 00:00:48,2020-12-13 00:04:50,242
3c:46:d8:dc:fb:9f,70BA-EFCB-F840,2020-12-13 00:00:42,2020-12-13 00:04:50,248
3c:6a:a7:9f:36:1b,70BA-EFCD-4440,2020-12-13 00:03:44,2020-12-13 00:04:50,66
3c:7d:0a:bf:83:ff,70BA-EFCB-F040,2020-12-13 00:00:42,2020-12-13 00:04:50,248
3c:91:80:44:b5:f5,70BA-EFBF-6C20,2020-12-13 00:03:37,2020-12-13 00:04:50,73
3c:91:80:44:b5:f5,70BA-EFBF-6C20,2020-12-13 00:00:42,2020-12-13 00:03:37,175
3c:91:80:53:8c:3f,70BA-EFCB-9160,2020-12-13 00:00:41,2020-12-13 00:04:50,249
3c:a0:67:24:9a:3c,307B-AC9B-75A0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
3c:a0:67:36:ab:d2,70BA-EFCB-F020,2020-12-13 00:00:42,2020-12-13 00:04:50,248
3c:a6:16:39:f7:f2,7425-8A50-36C0,2020-12-13 00:00:41,2020-12-13 00:04:50,249
3c:cd:5d:4d:d2:df,70BA-EFCB-A640,2020-12-13 00:00:48,2020-12-13 00:04:50,242
3c:f0:11:19:7a:0d,70BA-EFCF-DE80,2020-12-13 00:00:42,2020-12-13 00:04:50,248
3c:fa:43:78:bf:ba,70BA-EFCB-AE20,2020-12-13 00:00:48,2020-12-13 00:04:50,242
3e:21:b8:a1:b3:92,70BA-EFBF-7000,2020-12-13 00:00:42,2020-12-13 00:04:50,248
3e:9f:bb:b5:98:01,70BA-EFCF-DE40,2020-12-13 00:00:48,2020-12-13 00:04:50,242
40:23:43:1f:98:2d,210235A1GQC156000289,2020-12-13 00:00:42,2020-12-13 00:04:50,248
40:23:43:29:73:db,70BA-EFCF-ED60,2020-12-13 00:00:48,2020-12-13 00:04:50,242
40:23:43:4e:81:dc,70BA-EFCF-E3E0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
40:74:e0:83:4d:93,70BA-EFCB-8EA0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
40:9f:38:d5:1f:01,5866-BA9E-F4A0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
40:b8:9a:47:69:4f,7425-8A88-6A20,2020-12-13 00:00:41,2020-12-13 00:04:50,249
40:bc:60:6f:1f:e6,70BA-EFBF-3AC0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
40:e2:30:57:f3:03,70BA-EFD0-0440,2020-12-13 00:00:48,2020-12-13 00:04:50,242
40:ec:99:6c:df:77,70BA-EFCB-92A0,2020-12-13 00:00:41,2020-12-13 00:04:50,249
40:ec:99:70:f0:8f,70BA-EFCB-7820,2020-12-13 00:00:48,2020-12-13 00:04:50,242
40:f0:2f:e7:91:6d,70BA-EFCB-8C80,2020-12-13 00:00:48,2020-12-13 00:04:50,242
42:52:1c:06:76:26,70BA-EFCB-B7E0,2020-12-13 00:00:48,2020-12-13 00:03:44,176
42:88:42:6f:c4:81,307B-AC9B-A520,2020-12-13 00:00:42,2020-12-13 00:04:50,248
44:59:e3:9d:33:45,7425-8A50-0FC0,2020-12-13 00:00:42,2020-12-13 00:04:50,248
44:85:00:7b:ca:c8,70BA-EFCB-FC80,2020-12-13 00:00:48,2020-12-13 00:04:50,242
44:c6:5d:1a:7a:14,7425-8A50-4100,2020-12-13 00:00:41,2020-12-13 00:04:50,249
44:f9:71:c7:95:47,70BA-EFCB-8680,2020-12-13 00:00:48,2020-12-13 00:04:50,242
44:f9:71:c7:ae:45,70BA-EFCF-DA80,2020-12-13 00:00:42,2020-12-13 00:04:50,248
44:f9:71:c7:d9:64,70BA-EFCF-DA80,2020-12-13 00:00:42,2020-12-13 00:04:50,248
44:f9:71:d1:25:af,70BA-EFCB-93C0,2020-12-13 00:00:48,2020-12-13 00:04:50,242
44:f9:71:d2:d2:3d,210235A1GQC171001424,2020-12-13 00:00:48,2020-12-13 00:04:50,242
44:f9:71:e1:d9:cc,70BA-EFCF-DBC0,2020-12-13 00:00:41,2020-12-13 00:04:50,249
