Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
54:33:cb:5c:78:e0,5869.6ccd.69c4,2020-12-12 13:01:52,2020-12-12 13:02:07,15
54:33:cb:5c:78:e0,5869.6ccd.6d3e,2020-12-12 13:02:07,2020-12-12 13:02:12,5
54:33:cb:5c:78:e0,5869.6ccd.69ba,2020-12-12 13:02:12,2020-12-12 13:02:38,26
54:33:cb:5c:78:e0,5869.6ccd.6c62,2020-12-12 13:02:38,2020-12-12 13:02:45,7
54:33:cb:5c:78:e0,5869.6ccd.69d8,2020-12-12 13:02:45,2020-12-12 13:02:49,4
54:33:cb:5c:78:e0,5869.6ccd.6d10,2020-12-12 13:02:49,2020-12-12 13:03:38,49
54:33:cb:5c:78:e0,5869.6ccd.6c08,2020-12-12 13:03:38,2020-12-12 13:03:45,7
54:33:cb:5c:78:e0,5869.6ccd.6bc2,2020-12-12 13:03:45,2020-12-12 13:03:58,13
54:33:cb:5c:78:e0,5869.6ccd.6934,2020-12-12 13:03:58,2020-12-12 13:04:05,7
54:33:cb:5c:78:e0,5869.6ccd.6c6a,2020-12-12 13:04:05,2020-12-12 13:16:31,746
54:33:cb:5c:78:e0,5869.6ccd.6934,2020-12-12 13:16:31,2020-12-12 13:16:49,18
54:33:cb:5c:78:e0,5869.6ccd.6bc2,2020-12-12 13:16:49,2020-12-12 13:16:54,5
54:33:cb:5c:78:e0,5869.6ccd.6c08,2020-12-12 13:16:54,2020-12-12 13:17:05,11
54:33:cb:5c:78:e0,5869.6ccd.6d10,2020-12-12 13:17:05,2020-12-12 13:17:22,17
54:33:cb:5c:78:e0,5869.6ccd.6c08,2020-12-12 13:17:22,2020-12-12 13:17:26,4
54:33:cb:5c:78:e0,5869.6cc9.dc1a,2020-12-12 13:17:26,2020-12-12 13:17:33,7
54:33:cb:5c:78:e0,5869.6ccd.69d8,2020-12-12 13:17:33,2020-12-12 13:18:06,33
f8:9a:78:4d:ab:bb,8005.880e.0c32,2020-12-12 12:59:58,2020-12-12 13:00:05,7
f8:9a:78:4d:ab:bb,8005.880e.0c6e,2020-12-12 13:00:05,2020-12-12 13:00:39,34
f8:9a:78:4d:ab:bb,5869.6cc9.d950,2020-12-12 13:00:39,2020-12-12 13:01:22,43
f8:9a:78:4d:ab:bb,5869.6ccd.6c72,2020-12-12 13:01:22,2020-12-12 13:01:51,29
f8:9a:78:4d:ab:bb,5869.6cc9.dc1a,2020-12-12 13:01:51,2020-12-12 13:02:00,9
f8:9a:78:4d:ab:bb,5869.6ccd.61a6,2020-12-12 13:02:00,2020-12-12 13:05:24,204
f8:9a:78:4d:ab:bb,5869.6ccd.6d50,2020-12-12 13:08:23,2020-12-12 13:08:44,21
f8:9a:78:4d:ab:bb,5869.6ccd.6d6c,2020-12-12 13:08:44,2020-12-12 13:09:09,25
f8:9a:78:4d:ab:bb,5869.6ccd.63b2,2020-12-12 13:09:09,2020-12-12 13:09:19,10
f8:9a:78:4d:ab:bb,5869.6ccd.6f56,2020-12-12 13:09:19,2020-12-12 13:09:29,10
f8:9a:78:4d:ab:bb,5869.6ccd.63b2,2020-12-12 13:09:29,2020-12-12 13:09:39,10
f8:9a:78:4d:ab:bb,5869.6cc9.d82e,2020-12-12 13:09:39,2020-12-12 13:09:49,10
f8:9a:78:4d:ab:bb,5869.6ccd.6bc4,2020-12-12 13:09:49,2020-12-12 13:10:47,58
f8:9a:78:4d:ab:bb,5869.6cc9.d836,2020-12-12 13:10:47,2020-12-12 13:11:33,46
f8:9a:78:4d:ab:bb,5869.6ccd.6d44,2020-12-12 13:11:33,2020-12-12 13:11:42,9
f8:9a:78:4d:ab:bb,5869.6ccd.6734,2020-12-12 13:12:03,2020-12-12 13:12:15,12
f8:9a:78:4d:ab:bb,5869.6ccd.6dd4,2020-12-12 13:12:15,2020-12-12 13:12:35,20
f8:9a:78:4d:ab:bb,5869.6ccd.657e,2020-12-12 13:12:35,2020-12-12 13:12:47,12
f8:9a:78:4d:ab:bb,5869.6ccd.63f6,2020-12-12 13:12:47,2020-12-12 13:12:57,10
f8:9a:78:4d:ab:bb,5869.6ccd.66ee,2020-12-12 13:12:57,2020-12-12 13:13:07,10
f8:9a:78:4d:ab:bb,5869.6ccd.63f6,2020-12-12 13:13:07,2020-12-12 13:13:49,42
f8:9a:78:4d:ab:bb,5869.6ccd.66ee,2020-12-12 13:13:49,2020-12-12 13:14:05,16
f8:9a:78:4d:ab:bb,5869.6ccd.66ee,2020-12-12 13:14:23,2020-12-12 13:18:46,263
f8:9a:78:4d:ab:bb,5869.6ccd.66ee,2020-12-12 13:19:33,2020-12-12 13:21:40,127
b4:40:a4:91:25:35,5869.6ccd.69c4,2020-12-12 13:00:00,2020-12-12 12:59:58,-2
b4:40:a4:91:25:35,5869.6ccd.69c4,2020-12-12 12:59:58,2020-12-12 13:00:23,25
b4:40:a4:91:25:35,5869.6ccd.6c8c,2020-12-12 13:00:23,2020-12-12 13:01:15,52
b4:40:a4:91:25:35,5869.6ccd.6e80,2020-12-12 13:01:15,2020-12-12 13:01:31,16
b4:40:a4:91:25:35,5869.6ccd.667a,2020-12-12 13:01:31,2020-12-12 13:01:35,4
b4:40:a4:91:25:35,5869.6ccd.644c,2020-12-12 13:01:35,2020-12-12 13:01:50,15
b4:40:a4:91:25:35,5869.6ccd.6d16,2020-12-12 13:01:50,2020-12-12 13:02:08,18
b4:40:a4:91:25:35,5869.6ccd.6544,2020-12-12 13:02:08,2020-12-12 13:05:18,190
b4:40:a4:91:25:35,5869.6ccd.6c40,2020-12-12 13:05:18,2020-12-12 13:06:19,61
b4:40:a4:91:25:35,5869.6ccd.6544,2020-12-12 13:06:19,2020-12-12 14:00:00,3221
04:ea:56:7a:87:99,5869.6ccd.6c82,2020-12-12 13:00:00,2020-12-12 12:59:58,-2
7c:03:ab:1e:b8:cd,5869.6ccd.6d52,2020-12-12 12:59:58,2020-12-12 13:00:18,20
7c:03:ab:1e:b8:cd,5869.6ccd.6c72,2020-12-12 13:00:18,2020-12-12 13:00:27,9
7c:03:ab:1e:b8:cd,5869.6ccd.696e,2020-12-12 13:00:27,2020-12-12 13:00:34,7
7c:03:ab:1e:b8:cd,5869.6ccd.6c72,2020-12-12 13:00:34,2020-12-12 13:00:39,5
7c:03:ab:1e:b8:cd,5869.6ccd.696e,2020-12-12 13:00:39,2020-12-12 13:00:46,7
7c:03:ab:1e:b8:cd,5869.6ccd.6c2a,2020-12-12 13:00:46,2020-12-12 13:00:51,5
7c:03:ab:1e:b8:cd,5869.6ccd.6264,2020-12-12 13:00:51,2020-12-12 13:00:56,5
7c:03:ab:1e:b8:cd,5869.6ccd.6c50,2020-12-12 13:00:56,2020-12-12 13:01:00,4
7c:03:ab:1e:b8:cd,5869.6ccd.6264,2020-12-12 13:01:00,2020-12-12 13:01:12,12
7c:03:ab:1e:b8:cd,5869.6ccd.6c50,2020-12-12 13:01:12,2020-12-12 13:01:18,6
7c:03:ab:1e:b8:cd,5869.6ccd.6c2a,2020-12-12 13:01:18,2020-12-12 13:01:26,8
7c:03:ab:1e:b8:cd,5869.6ccd.6264,2020-12-12 13:01:26,2020-12-12 13:01:30,4
7c:03:ab:1e:b8:cd,5869.6ccd.6c50,2020-12-12 13:01:30,2020-12-12 13:01:56,26
a8:e5:44:5d:41:1a,5869.6ccd.6c8c,2020-12-12 12:59:58,2020-12-12 13:00:06,8
a8:e5:44:5d:41:1a,5869.6ccd.6c64,2020-12-12 13:00:06,2020-12-12 13:00:16,10
a8:e5:44:5d:41:1a,5869.6ccd.6c8c,2020-12-12 13:00:16,2020-12-12 13:00:37,21
a8:e5:44:5d:41:1a,5869.6ccd.6c64,2020-12-12 13:00:37,2020-12-12 13:00:57,20
a8:e5:44:5d:41:1a,5869.6ccd.6a94,2020-12-12 13:01:38,2020-12-12 14:00:00,3502
a8:6b:ad:c0:42:7d,5869.6ccd.6cd4,2020-12-12 12:59:58,2020-12-12 13:14:34,876
e2:22:72:3a:73:86,0074.9c57.8262,2020-12-12 13:00:00,2020-12-12 13:00:00,0
e2:22:72:3a:73:86,0074.9c57.8262,2020-12-12 13:00:00,2020-12-12 13:09:45,585
e2:22:72:3a:73:86,5869.6cc9.d932,2020-12-12 13:09:45,2020-12-12 13:09:46,1
e2:22:72:3a:73:86,0074.9c57.8262,2020-12-12 13:09:46,2020-12-12 13:16:28,402
e2:22:72:3a:73:86,5869.6cc9.d932,2020-12-12 13:16:28,2020-12-12 13:16:29,1
e2:22:72:3a:73:86,0074.9c57.8262,2020-12-12 13:16:29,2020-12-12 13:30:44,855
e2:22:72:3a:73:86,5869.6cc9.d932,2020-12-12 13:30:44,2020-12-12 13:30:46,2
e2:22:72:3a:73:86,0074.9c57.8262,2020-12-12 13:30:46,2020-12-12 13:55:55,1509
e2:22:72:3a:73:86,5869.6cc9.d7f8,2020-12-12 13:55:55,2020-12-12 13:55:57,2
e2:22:72:3a:73:86,0074.9c57.8262,2020-12-12 13:55:57,2020-12-12 14:00:00,243
90:f0:52:8c:d2:20,5869.6ccd.6d10,2020-12-12 13:00:00,2020-12-12 13:00:00,0
90:f0:52:8c:d2:20,5869.6ccd.6d10,2020-12-12 13:00:00,2020-12-12 13:00:22,22
90:f0:52:8c:d2:20,5869.6ccd.6c08,2020-12-12 13:00:22,2020-12-12 13:09:13,531
90:f0:52:8c:d2:20,5869.6ccd.6d10,2020-12-12 13:09:13,2020-12-12 13:09:17,4
90:f0:52:8c:d2:20,5869.6ccd.6c08,2020-12-12 13:09:17,2020-12-12 13:09:41,24
90:f0:52:8c:d2:20,5869.6ccd.6d10,2020-12-12 13:09:41,2020-12-12 13:10:07,26
90:f0:52:8c:d2:20,5869.6cc9.dc1a,2020-12-12 13:10:07,2020-12-12 13:11:32,85
90:f0:52:8c:d2:20,5869.6ccd.6e80,2020-12-12 13:11:32,2020-12-12 13:11:41,9
90:f0:52:8c:d2:20,5869.6ccd.699e,2020-12-12 13:11:41,2020-12-12 13:11:47,6
90:f0:52:8c:d2:20,5869.6ccd.6c72,2020-12-12 13:11:47,2020-12-12 13:12:04,17
90:f0:52:8c:d2:20,5869.6cc9.d950,2020-12-12 13:12:04,2020-12-12 13:12:10,6
90:f0:52:8c:d2:20,5869.6ccd.6c72,2020-12-12 13:12:10,2020-12-12 13:12:19,9
90:f0:52:8c:d2:20,5869.6ccd.699e,2020-12-12 13:12:19,2020-12-12 13:17:20,301
90:f0:52:8c:d2:20,5869.6ccd.6c08,2020-12-12 13:18:19,2020-12-12 13:44:29,1570
14:d1:1f:f2:27:22,5869.6ccd.6c62,2020-12-12 13:00:00,2020-12-12 13:35:09,2109
ba:12:2d:1e:75:92,5869.6ccd.6b3e,2020-12-12 13:00:00,2020-12-12 12:59:53,-7
ba:12:2d:1e:75:92,5869.6ccd.6b3e,2020-12-12 12:59:53,2020-12-12 13:00:18,25
ba:12:2d:1e:75:92,5869.6ccd.6d44,2020-12-12 13:00:32,2020-12-12 13:01:03,31
ba:12:2d:1e:75:92,5869.6ccd.6576,2020-12-12 13:01:03,2020-12-12 13:01:20,17
ba:12:2d:1e:75:92,5869.6ccd.6c68,2020-12-12 13:05:08,2020-12-12 13:05:47,39
ba:12:2d:1e:75:92,5869.6ccd.6668,2020-12-12 13:05:47,2020-12-12 13:05:59,12
ba:12:2d:1e:75:92,5869.6ccd.6580,2020-12-12 13:09:37,2020-12-12 14:00:00,3023
7c:2a:db:02:6d:8a,5869.6ccd.6d6c,2020-12-12 12:59:53,2020-12-12 14:00:00,3607
dc:a9:04:a9:83:92,5869.6ccd.6c46,2020-12-12 13:00:00,2020-12-12 12:59:53,-7
dc:a9:04:a9:83:92,5869.6ccd.6c46,2020-12-12 12:59:53,2020-12-12 13:00:15,22
dc:a9:04:a9:83:92,5869.6ccd.6dac,2020-12-12 13:00:15,2020-12-12 13:00:16,1
dc:a9:04:a9:83:92,5869.6ccd.6c46,2020-12-12 13:00:16,2020-12-12 14:00:00,3584
b8:94:36:20:85:22,5869.6ccd.6cd6,2020-12-12 13:00:00,2020-12-12 12:59:53,-7
b8:94:36:20:85:22,5869.6ccd.6cd6,2020-12-12 12:59:53,2020-12-12 13:00:24,31
b8:94:36:20:85:22,5869.6ccd.6116,2020-12-12 13:00:24,2020-12-12 13:00:37,13
b8:94:36:20:85:22,5869.6ccd.6ed0,2020-12-12 13:00:37,2020-12-12 13:00:49,12
b8:94:36:20:85:22,5869.6ccd.6116,2020-12-12 13:00:49,2020-12-12 14:00:00,3551
de:27:38:aa:54:67,5869.6ccd.6ec0,2020-12-12 12:59:53,2020-12-12 13:00:17,24
de:27:38:aa:54:67,5869.6ccd.6ece,2020-12-12 13:00:17,2020-12-12 13:00:20,3
de:27:38:aa:54:67,5869.6ccd.6ece,2020-12-12 13:01:14,2020-12-12 13:01:27,13
de:27:38:aa:54:67,5869.6ccd.6e76,2020-12-12 13:01:27,2020-12-12 13:01:32,5
de:27:38:aa:54:67,5869.6ccd.6c96,2020-12-12 13:01:32,2020-12-12 13:01:55,23
de:27:38:aa:54:67,5869.6ccd.6f46,2020-12-12 13:01:55,2020-12-12 13:02:22,27
de:27:38:aa:54:67,5869.6ccd.6b24,2020-12-12 13:02:22,2020-12-12 13:02:41,19
de:27:38:aa:54:67,5869.6ccd.6e76,2020-12-12 13:02:41,2020-12-12 13:02:46,5
de:27:38:aa:54:67,5869.6ccd.6a26,2020-12-12 13:02:46,2020-12-12 13:03:05,19
de:27:38:aa:54:67,5869.6ccd.6d8e,2020-12-12 13:03:05,2020-12-12 13:03:37,32
de:27:38:aa:54:67,5869.6ccd.6580,2020-12-12 13:03:37,2020-12-12 13:04:24,47
de:27:38:aa:54:67,5869.6ccd.6b3e,2020-12-12 13:04:24,2020-12-12 13:05:49,85
de:27:38:aa:54:67,5869.6ccd.6644,2020-12-12 13:05:49,2020-12-12 13:07:11,82
de:27:38:aa:54:67,5869.6ccd.6f40,2020-12-12 13:07:11,2020-12-12 13:07:29,18
de:27:38:aa:54:67,5869.6ccd.6644,2020-12-12 13:07:29,2020-12-12 13:08:22,53
de:27:38:aa:54:67,5869.6ccd.6f40,2020-12-12 13:08:22,2020-12-12 13:08:56,34
de:27:38:aa:54:67,5869.6ccd.6644,2020-12-12 13:08:56,2020-12-12 13:09:06,10
de:27:38:aa:54:67,5869.6ccd.6f40,2020-12-12 13:09:06,2020-12-12 13:09:35,29
de:27:38:aa:54:67,5869.6ccd.6644,2020-12-12 13:10:44,2020-12-12 13:12:33,109
de:27:38:aa:54:67,5869.6ccd.6f40,2020-12-12 13:12:33,2020-12-12 13:13:06,33
de:27:38:aa:54:67,5869.6ccd.6580,2020-12-12 13:13:06,2020-12-12 13:13:54,48
de:27:38:aa:54:67,5869.6ccd.6f40,2020-12-12 13:13:54,2020-12-12 13:14:21,27
de:27:38:aa:54:67,5869.6ccd.6b3e,2020-12-12 13:14:21,2020-12-12 13:14:29,8
de:27:38:aa:54:67,5869.6ccd.6644,2020-12-12 13:14:29,2020-12-12 13:15:12,43
de:27:38:aa:54:67,5869.6ccd.6122,2020-12-12 13:15:12,2020-12-12 13:15:23,11
de:27:38:aa:54:67,5869.6ccd.6c68,2020-12-12 13:15:23,2020-12-12 13:17:03,100
de:27:38:aa:54:67,5869.6ccd.6d44,2020-12-12 13:17:03,2020-12-12 13:18:57,114
de:27:38:aa:54:67,5869.6ccd.6122,2020-12-12 13:18:57,2020-12-12 13:19:17,20
de:27:38:aa:54:67,5869.6ccd.69de,2020-12-12 13:19:17,2020-12-12 13:19:41,24
de:27:38:aa:54:67,5869.6ccd.69f6,2020-12-12 13:19:41,2020-12-12 13:19:58,17
de:27:38:aa:54:67,5869.6ccd.6bc0,2020-12-12 13:19:58,2020-12-12 13:20:02,4
de:27:38:aa:54:67,5869.6ccd.63b2,2020-12-12 13:20:02,2020-12-12 13:20:04,2
de:27:38:aa:54:67,5869.6ccd.6bc0,2020-12-12 13:20:04,2020-12-12 13:20:08,4
de:27:38:aa:54:67,5869.6ccd.63b2,2020-12-12 13:20:08,2020-12-12 13:21:03,55
de:27:38:aa:54:67,5869.6ccd.69f6,2020-12-12 13:21:03,2020-12-12 13:21:32,29
de:27:38:aa:54:67,5869.6ccd.6d6c,2020-12-12 13:21:32,2020-12-12 13:22:03,31
de:27:38:aa:54:67,5869.6ccd.6644,2020-12-12 13:22:03,2020-12-12 13:22:31,28
de:27:38:aa:54:67,5869.6ccd.6d6c,2020-12-12 13:22:31,2020-12-12 13:22:39,8
de:27:38:aa:54:67,5869.6ccd.6d6c,2020-12-12 13:22:43,2020-12-12 13:23:24,41
de:27:38:aa:54:67,5869.6ccd.6d44,2020-12-12 13:23:24,2020-12-12 13:25:33,129
de:27:38:aa:54:67,5869.6ccd.6a88,2020-12-12 13:25:33,2020-12-12 13:26:09,36
de:27:38:aa:54:67,5869.6ccd.69d6,2020-12-12 13:26:09,2020-12-12 13:26:19,10
de:27:38:aa:54:67,5869.6ccd.6da6,2020-12-12 13:26:19,2020-12-12 13:27:00,41
de:27:38:aa:54:67,5869.6ccd.6d92,2020-12-12 13:27:00,2020-12-12 14:00:00,1980
44:66:fc:5e:3b:1d,5869.6ccd.6b3e,2020-12-12 13:00:00,2020-12-12 12:59:53,-7
44:66:fc:5e:3b:1d,5869.6ccd.6b3e,2020-12-12 12:59:53,2020-12-12 13:00:12,19
44:66:fc:5e:3b:1d,5869.6ccd.6f40,2020-12-12 13:00:12,2020-12-12 13:00:51,39
44:66:fc:5e:3b:1d,5869.6ccd.63b2,2020-12-12 13:00:51,2020-12-12 13:03:10,139
44:66:fc:5e:3b:1d,5869.6ccd.63b2,2020-12-12 13:03:14,2020-12-12 13:03:48,34
44:66:fc:5e:3b:1d,5869.6ccd.69f6,2020-12-12 13:03:48,2020-12-12 13:05:02,74
44:66:fc:5e:3b:1d,5869.6ccd.63b2,2020-12-12 13:05:02,2020-12-12 13:06:04,62
44:66:fc:5e:3b:1d,5869.6ccd.6d6c,2020-12-12 13:06:04,2020-12-12 13:06:39,35
44:66:fc:5e:3b:1d,5869.6ccd.63b2,2020-12-12 13:06:39,2020-12-12 13:06:53,14
44:66:fc:5e:3b:1d,5869.6ccd.6f56,2020-12-12 13:06:53,2020-12-12 13:07:17,24
44:66:fc:5e:3b:1d,5869.6cc9.d82e,2020-12-12 13:07:17,2020-12-12 13:07:34,17
44:66:fc:5e:3b:1d,5869.6ccd.6f56,2020-12-12 13:07:34,2020-12-12 13:08:08,34
44:66:fc:5e:3b:1d,5869.6ccd.69e6,2020-12-12 13:08:08,2020-12-12 13:08:27,19
44:66:fc:5e:3b:1d,5869.6ccd.6578,2020-12-12 13:08:27,2020-12-12 14:00:00,3093
1c:c3:eb:e2:56:ef,5869.6ccd.6c4c,2020-12-12 13:00:00,2020-12-12 12:59:54,-6
1c:c3:eb:e2:56:ef,5869.6ccd.6c4c,2020-12-12 12:59:54,2020-12-12 13:00:23,29
1c:c3:eb:e2:56:ef,5869.6ccd.6314,2020-12-12 13:00:23,2020-12-12 13:01:20,57
1c:c3:eb:e2:56:ef,5869.6ccd.6314,2020-12-12 13:07:27,2020-12-12 13:07:58,31
1c:c3:eb:e2:56:ef,5869.6ccd.6c32,2020-12-12 13:07:58,2020-12-12 13:08:12,14
1c:c3:eb:e2:56:ef,5869.6ccd.69ec,2020-12-12 13:08:29,2020-12-12 13:08:43,14
1c:c3:eb:e2:56:ef,5869.6ccd.6b3e,2020-12-12 13:08:43,2020-12-12 13:08:56,13
1c:c3:eb:e2:56:ef,5869.6ccd.6644,2020-12-12 13:08:58,2020-12-12 13:10:04,66
1c:c3:eb:e2:56:ef,5869.6ccd.6d6c,2020-12-12 13:10:04,2020-12-12 13:10:24,20
1c:c3:eb:e2:56:ef,5869.6ccd.6f56,2020-12-12 13:10:24,2020-12-12 13:10:39,15
1c:c3:eb:e2:56:ef,5869.6ccd.63b2,2020-12-12 13:10:39,2020-12-12 13:10:53,14
1c:c3:eb:e2:56:ef,5869.6ccd.6578,2020-12-12 13:12:33,2020-12-12 14:00:00,2847
e6:d4:ba:2a:8c:65,5869.6ccd.6f5c,2020-12-12 13:00:00,2020-12-12 12:59:54,-6
e6:d4:ba:2a:8c:65,5869.6ccd.6f5c,2020-12-12 12:59:54,2020-12-12 13:00:04,10
e6:d4:ba:2a:8c:65,5869.6ccd.6e76,2020-12-12 13:00:04,2020-12-12 13:00:42,38
e6:d4:ba:2a:8c:65,5869.6ccd.6f46,2020-12-12 13:00:42,2020-12-12 13:00:58,16
e6:d4:ba:2a:8c:65,5869.6ccd.6f46,2020-12-12 13:00:59,2020-12-12 13:01:32,33
e6:d4:ba:2a:8c:65,5869.6ccd.6b4e,2020-12-12 13:01:32,2020-12-12 13:02:04,32
e6:d4:ba:2a:8c:65,5869.6ccd.6c46,2020-12-12 13:02:04,2020-12-12 13:02:33,29
e6:d4:ba:2a:8c:65,5869.6ccd.6d8c,2020-12-12 13:02:33,2020-12-12 13:02:43,10
e6:d4:ba:2a:8c:65,5869.6ccd.6d00,2020-12-12 13:02:43,2020-12-12 13:03:02,19
e6:d4:ba:2a:8c:65,5869.6ccd.6dca,2020-12-12 13:03:02,2020-12-12 13:03:14,12
e6:d4:ba:2a:8c:65,5869.6ccd.613e,2020-12-12 13:03:14,2020-12-12 13:03:28,14
e6:d4:ba:2a:8c:65,5869.6ccd.6b50,2020-12-12 13:03:28,2020-12-12 13:03:41,13
e6:d4:ba:2a:8c:65,5869.6ccd.6b12,2020-12-12 13:03:41,2020-12-12 13:04:11,30
e6:d4:ba:2a:8c:65,5869.6ccd.6eb8,2020-12-12 13:04:11,2020-12-12 14:00:00,3349
e8:d0:fc:f4:ad:47,5869.6ccd.622e,2020-12-12 13:00:00,2020-12-12 12:59:54,-6
e8:d0:fc:f4:ad:47,5869.6ccd.622e,2020-12-12 13:58:36,2020-12-12 14:00:00,84
f4:bf:80:10:e7:af,5869.6ccd.6ea6,2020-12-12 13:00:00,2020-12-12 12:59:54,-6
c2:5e:c6:d5:10:e0,5869.6cc9.d836,2020-12-12 13:00:00,2020-12-12 12:59:54,-6
c2:5e:c6:d5:10:e0,5869.6cc9.d836,2020-12-12 12:59:54,2020-12-12 13:00:03,9
c2:5e:c6:d5:10:e0,5869.6ccd.6668,2020-12-12 13:00:03,2020-12-12 13:00:09,6
c2:5e:c6:d5:10:e0,5869.6cc9.d836,2020-12-12 13:00:09,2020-12-12 13:00:21,12
c2:5e:c6:d5:10:e0,5869.6ccd.6122,2020-12-12 13:00:21,2020-12-12 13:01:01,40
c2:5e:c6:d5:10:e0,5869.6ccd.6122,2020-12-12 13:01:09,2020-12-12 13:01:13,4
c2:5e:c6:d5:10:e0,5869.6ccd.6c68,2020-12-12 13:01:13,2020-12-12 13:01:17,4
c2:5e:c6:d5:10:e0,5869.6ccd.6122,2020-12-12 13:01:17,2020-12-12 13:01:22,5
c2:5e:c6:d5:10:e0,5869.6ccd.6d44,2020-12-12 13:01:22,2020-12-12 13:01:35,13
c2:5e:c6:d5:10:e0,5869.6ccd.6122,2020-12-12 13:01:35,2020-12-12 13:01:43,8
c2:5e:c6:d5:10:e0,5869.6ccd.6d44,2020-12-12 13:01:43,2020-12-12 13:02:14,31
c2:5e:c6:d5:10:e0,5869.6ccd.6f40,2020-12-12 13:02:14,2020-12-12 13:02:26,12
c2:5e:c6:d5:10:e0,5869.6ccd.6b3e,2020-12-12 13:02:26,2020-12-12 13:02:29,3
c2:5e:c6:d5:10:e0,5869.6ccd.6580,2020-12-12 13:02:29,2020-12-12 13:02:32,3
c2:5e:c6:d5:10:e0,5869.6ccd.6644,2020-12-12 13:02:32,2020-12-12 13:02:35,3
c2:5e:c6:d5:10:e0,5869.6ccd.6580,2020-12-12 13:02:35,2020-12-12 13:02:51,16
c2:5e:c6:d5:10:e0,5869.6ccd.6644,2020-12-12 13:02:51,2020-12-12 13:02:54,3
c2:5e:c6:d5:10:e0,5869.6ccd.6580,2020-12-12 13:02:54,2020-12-12 13:03:07,13
c2:5e:c6:d5:10:e0,5869.6ccd.6d8e,2020-12-12 13:03:07,2020-12-12 13:03:19,12
c2:5e:c6:d5:10:e0,5869.6ccd.6b24,2020-12-12 13:03:21,2020-12-12 13:03:40,19
c2:5e:c6:d5:10:e0,5869.6ccd.6f46,2020-12-12 13:03:40,2020-12-12 13:03:51,11
c2:5e:c6:d5:10:e0,5869.6ccd.6c96,2020-12-12 13:03:51,2020-12-12 13:04:01,10
c2:5e:c6:d5:10:e0,5869.6ccd.636a,2020-12-12 13:04:01,2020-12-12 13:04:06,5
