Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
1e:b1:c5:0b:ec:66,5869.6ccd.6acc,2020-12-29 08:00:00,2020-12-29 08:05:17,317
1e:b1:c5:0b:ec:66,5869.6ccd.6acc,2020-12-29 08:15:36,2020-12-29 08:16:19,43
1e:b1:c5:0b:ec:66,5869.6ccd.6acc,2020-12-29 08:19:41,2020-12-29 08:19:43,2
1e:b1:c5:0b:ec:66,5869.6ccd.6acc,2020-12-29 08:29:22,2020-12-29 08:29:29,7
1e:b1:c5:0b:ec:66,5869.6ccd.6acc,2020-12-29 08:30:58,2020-12-29 08:31:07,9
1e:b1:c5:0b:ec:66,5869.6ccd.6acc,2020-12-29 08:35:49,2020-12-29 08:36:15,26
1e:b1:c5:0b:ec:66,5869.6ccd.6acc,2020-12-29 08:37:12,2020-12-29 08:37:14,2
1e:b1:c5:0b:ec:66,5869.6ccd.6acc,2020-12-29 08:39:59,2020-12-29 09:00:00,1201
18:7e:b9:b1:5f:c1,5869.6ccd.6a26,2020-12-29 08:00:00,2020-12-29 07:59:53,-7
18:7e:b9:b1:5f:c1,5869.6ccd.6a26,2020-12-29 07:59:53,2020-12-29 08:00:00,7
18:7e:b9:b1:5f:c1,5869.6cc9.d7ea,2020-12-29 08:00:00,2020-12-29 08:01:38,98
18:7e:b9:b1:5f:c1,5869.6ccd.6b78,2020-12-29 08:01:38,2020-12-29 08:01:47,9
18:7e:b9:b1:5f:c1,5869.6ccd.6eac,2020-12-29 08:01:47,2020-12-29 08:01:50,3
18:7e:b9:b1:5f:c1,5869.6cc9.d7ea,2020-12-29 08:01:50,2020-12-29 08:03:34,104
18:7e:b9:b1:5f:c1,5869.6ccd.6a26,2020-12-29 08:03:34,2020-12-29 08:03:42,8
18:7e:b9:b1:5f:c1,5869.6ccd.6b60,2020-12-29 08:03:42,2020-12-29 08:03:46,4
18:7e:b9:b1:5f:c1,5869.6ccd.6f46,2020-12-29 08:03:46,2020-12-29 08:03:56,10
18:7e:b9:b1:5f:c1,5869.6ccd.6c96,2020-12-29 08:03:56,2020-12-29 08:03:59,3
18:7e:b9:b1:5f:c1,5869.6ccd.636a,2020-12-29 08:03:59,2020-12-29 08:04:16,17
18:7e:b9:b1:5f:c1,5869.6ccd.6ece,2020-12-29 08:04:16,2020-12-29 08:10:08,352
80:ed:2c:7e:84:11,0074.9ca4.20cb,2020-12-29 08:00:00,2020-12-29 07:59:53,-7
80:ed:2c:7e:84:11,0074.9ca4.20cb,2020-12-29 08:04:24,2020-12-29 08:04:42,18
80:ed:2c:7e:84:11,0074.9ca4.20cb,2020-12-29 08:15:49,2020-12-29 08:16:30,41
80:ed:2c:7e:84:11,0074.9ca4.20cb,2020-12-29 08:23:28,2020-12-29 08:23:38,10
80:ed:2c:7e:84:11,0074.9ca4.20cb,2020-12-29 08:33:00,2020-12-29 08:33:40,40
80:ed:2c:7e:84:11,0074.9ca4.20cb,2020-12-29 08:43:20,2020-12-29 08:48:16,296
80:ed:2c:7e:84:11,0074.9ca4.20cb,2020-12-29 08:54:56,2020-12-29 08:55:11,15
80:ed:2c:7e:84:11,0074.9ca4.20cb,2020-12-29 08:55:16,2020-12-29 09:00:00,284
a8:9c:ed:cf:8d:f0,5869.6ccd.6ece,2020-12-29 08:00:00,2020-12-29 07:59:53,-7
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:00:00,2020-12-29 07:59:53,-7
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:01:14,2020-12-29 08:01:32,18
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:01:57,2020-12-29 08:02:16,19
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:04:31,2020-12-29 08:04:51,20
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:05:46,2020-12-29 08:06:05,19
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:09:36,2020-12-29 08:10:01,25
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:10:04,2020-12-29 08:10:25,21
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:11:46,2020-12-29 08:12:10,24
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:14:23,2020-12-29 08:14:46,23
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:17:50,2020-12-29 08:18:12,22
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:19:09,2020-12-29 08:19:33,24
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:20:11,2020-12-29 08:20:32,21
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:22:24,2020-12-29 08:22:40,16
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:24:47,2020-12-29 08:25:06,19
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:26:43,2020-12-29 08:27:17,34
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:29:15,2020-12-29 08:29:32,17
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:29:35,2020-12-29 08:29:53,18
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:30:48,2020-12-29 08:30:51,3
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:35:27,2020-12-29 08:35:45,18
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:39:56,2020-12-29 08:40:14,18
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:41:07,2020-12-29 08:41:31,24
b6:45:d3:3f:dd:6b,5869.6ccd.6ea8,2020-12-29 08:48:02,2020-12-29 09:00:00,718
7c:a1:77:d6:06:6e,5869.6ccd.6c6c,2020-12-29 08:00:00,2020-12-29 07:59:53,-7
7c:a1:77:d6:06:6e,5869.6ccd.6c6c,2020-12-29 07:59:53,2020-12-29 08:00:11,18
7c:a1:77:d6:06:6e,5869.6ccd.622e,2020-12-29 08:00:11,2020-12-29 08:00:15,4
7c:a1:77:d6:06:6e,5869.6ccd.6122,2020-12-29 08:00:15,2020-12-29 08:00:33,18
7c:a1:77:d6:06:6e,5869.6ccd.6c68,2020-12-29 08:00:33,2020-12-29 08:00:34,1
7c:a1:77:d6:06:6e,5869.6ccd.6122,2020-12-29 08:00:34,2020-12-29 08:02:07,93
7c:a1:77:d6:06:6e,5869.6ccd.6b24,2020-12-29 08:02:07,2020-12-29 08:07:12,305
4e:53:d0:5b:b6:4c,5869.6ccd.6122,2020-12-29 07:59:53,2020-12-29 08:00:12,19
4e:53:d0:5b:b6:4c,5869.6ccd.6f40,2020-12-29 08:00:12,2020-12-29 08:00:24,12
4e:53:d0:5b:b6:4c,5869.6ccd.6b3e,2020-12-29 08:00:24,2020-12-29 08:00:34,10
