Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
48:3f:e9:a1:a0:a5,5869.6ccd.63e6,2020-12-22 15:00:00,2020-12-22 15:00:30,30
48:3f:e9:a1:a0:a5,5869.6ccd.63e6,2020-12-22 15:00:30,2020-12-22 15:00:42,12
48:3f:e9:a1:a0:a5,5869.6ccd.6c6c,2020-12-22 15:00:42,2020-12-22 15:00:57,15
48:3f:e9:a1:a0:a5,5869.6ccd.622e,2020-12-22 15:00:57,2020-12-22 15:01:07,10
48:3f:e9:a1:a0:a5,5869.6ccd.6122,2020-12-22 15:01:07,2020-12-22 15:01:41,34
48:3f:e9:a1:a0:a5,5869.6ccd.6d44,2020-12-22 15:01:41,2020-12-22 15:01:57,16
48:3f:e9:a1:a0:a5,5869.6ccd.6c68,2020-12-22 15:01:57,2020-12-22 15:02:20,23
48:3f:e9:a1:a0:a5,5869.6ccd.6f40,2020-12-22 15:02:20,2020-12-22 15:02:55,35
48:3f:e9:a1:a0:a5,5869.6ccd.6b24,2020-12-22 15:02:55,2020-12-22 15:03:05,10
48:3f:e9:a1:a0:a5,5869.6ccd.6c6c,2020-12-22 15:03:05,2020-12-22 15:03:15,10
48:3f:e9:a1:a0:a5,5869.6ccd.6b54,2020-12-22 15:03:15,2020-12-22 15:03:38,23
48:3f:e9:a1:a0:a5,5869.6ccd.6d7c,2020-12-22 15:03:38,2020-12-22 15:04:26,48
48:3f:e9:a1:a0:a5,5869.6ccd.6c96,2020-12-22 15:04:26,2020-12-22 15:05:21,55
48:3f:e9:a1:a0:a5,5869.6ccd.6ec0,2020-12-22 15:05:21,2020-12-22 15:06:16,55
d2:d0:ad:50:c2:c3,5869.6ccd.657e,2020-12-22 15:00:00,2020-12-22 14:59:57,-3
d2:d0:ad:50:c2:c3,5869.6ccd.657e,2020-12-22 14:59:57,2020-12-22 15:00:06,9
d2:d0:ad:50:c2:c3,5869.6ccd.6c84,2020-12-22 15:00:06,2020-12-22 15:00:10,4
d2:d0:ad:50:c2:c3,5869.6ccd.657e,2020-12-22 15:00:10,2020-12-22 15:00:17,7
d2:d0:ad:50:c2:c3,5869.6ccd.6dd4,2020-12-22 15:00:17,2020-12-22 15:00:40,23
d2:d0:ad:50:c2:c3,5869.6ccd.6734,2020-12-22 15:00:40,2020-12-22 15:01:05,25
d2:d0:ad:50:c2:c3,5869.6ccd.6d44,2020-12-22 15:01:05,2020-12-22 15:01:23,18
d2:d0:ad:50:c2:c3,5869.6cc9.d836,2020-12-22 15:01:23,2020-12-22 15:01:57,34
d2:d0:ad:50:c2:c3,5869.6ccd.6668,2020-12-22 15:01:57,2020-12-22 15:01:58,1
d2:d0:ad:50:c2:c3,5869.6ccd.6bc4,2020-12-22 15:01:58,2020-12-22 15:02:02,4
d2:d0:ad:50:c2:c3,5869.6cc9.d836,2020-12-22 15:02:02,2020-12-22 15:02:38,36
d2:d0:ad:50:c2:c3,5869.6ccd.6d44,2020-12-22 15:02:38,2020-12-22 15:02:55,17
d2:d0:ad:50:c2:c3,5869.6ccd.6122,2020-12-22 15:02:55,2020-12-22 15:03:01,6
d2:d0:ad:50:c2:c3,5869.6ccd.6d44,2020-12-22 15:03:03,2020-12-22 15:03:06,3
d2:d0:ad:50:c2:c3,5869.6ccd.6d7c,2020-12-22 15:05:05,2020-12-22 15:05:06,1
d2:d0:ad:50:c2:c3,5869.6ccd.6314,2020-12-22 15:12:07,2020-12-22 15:12:07,0
d2:d0:ad:50:c2:c3,5869.6ccd.6d7c,2020-12-22 15:12:13,2020-12-22 15:12:13,0
d2:d0:ad:50:c2:c3,5869.6ccd.6314,2020-12-22 15:21:05,2020-12-22 15:21:05,0
d2:d0:ad:50:c2:c3,5869.6ccd.6d7c,2020-12-22 15:22:52,2020-12-22 15:22:52,0
d2:d0:ad:50:c2:c3,5869.6ccd.6314,2020-12-22 15:23:17,2020-12-22 15:23:17,0
d2:d0:ad:50:c2:c3,5869.6ccd.6d7c,2020-12-22 15:23:25,2020-12-22 15:23:25,0
d2:d0:ad:50:c2:c3,5869.6ccd.6314,2020-12-22 15:24:04,2020-12-22 15:24:04,0
d2:d0:ad:50:c2:c3,5869.6ccd.6d7c,2020-12-22 15:24:53,2020-12-22 15:24:53,0
d2:d0:ad:50:c2:c3,5869.6ccd.6314,2020-12-22 15:26:15,2020-12-22 15:26:15,0
d2:d0:ad:50:c2:c3,5869.6ccd.6d7c,2020-12-22 15:26:36,2020-12-22 15:26:36,0
d2:d0:ad:50:c2:c3,5869.6ccd.6314,2020-12-22 15:27:13,2020-12-22 15:27:13,0
d2:d0:ad:50:c2:c3,5869.6ccd.6d7c,2020-12-22 15:27:18,2020-12-22 15:27:18,0
d2:d0:ad:50:c2:c3,5869.6ccd.6c4c,2020-12-22 15:27:31,2020-12-22 15:27:31,0
d2:d0:ad:50:c2:c3,5869.6ccd.6d7c,2020-12-22 15:27:52,2020-12-22 15:27:52,0
d2:d0:ad:50:c2:c3,5869.6ccd.6d7c,2020-12-22 15:32:03,2020-12-22 15:32:03,0
3e:c9:4a:e1:f6:48,5869.6ccd.6cde,2020-12-22 15:00:00,2020-12-22 14:59:57,-3
3e:c9:4a:e1:f6:48,5869.6ccd.6cde,2020-12-22 15:10:16,2020-12-22 15:10:23,7
3e:c9:4a:e1:f6:48,5869.6ccd.6cde,2020-12-22 15:10:30,2020-12-22 15:10:34,4
3e:c9:4a:e1:f6:48,5869.6ccd.6cde,2020-12-22 15:11:25,2020-12-22 15:11:31,6
3e:c9:4a:e1:f6:48,5869.6ccd.6cde,2020-12-22 15:12:01,2020-12-22 15:12:09,8
3e:c9:4a:e1:f6:48,5869.6ccd.6cde,2020-12-22 15:12:13,2020-12-22 15:12:18,5
3e:c9:4a:e1:f6:48,5869.6ccd.6cde,2020-12-22 15:13:12,2020-12-22 15:13:19,7
3e:c9:4a:e1:f6:48,5869.6ccd.6cde,2020-12-22 15:41:11,2020-12-22 15:41:18,7
3e:c9:4a:e1:f6:48,5869.6ccd.6cde,2020-12-22 15:41:24,2020-12-22 15:41:27,3
3e:c9:4a:e1:f6:48,5869.6ccd.6cde,2020-12-22 15:41:42,2020-12-22 15:41:58,16
3e:c9:4a:e1:f6:48,5869.6ccd.6cde,2020-12-22 15:42:22,2020-12-22 15:42:28,6
3e:c9:4a:e1:f6:48,5869.6ccd.6cde,2020-12-22 15:48:40,2020-12-22 15:48:48,8
3e:c9:4a:e1:f6:48,5869.6ccd.6cde,2020-12-22 15:48:54,2020-12-22 15:48:57,3
3e:c9:4a:e1:f6:48,5869.6ccd.6cde,2020-12-22 15:50:27,2020-12-22 15:50:54,27
3e:c9:4a:e1:f6:48,5869.6ccd.6cde,2020-12-22 15:52:58,2020-12-22 15:52:58,0
3e:c9:4a:e1:f6:48,5869.6ccd.6cde,2020-12-22 15:53:21,2020-12-22 15:53:47,26
3e:c9:4a:e1:f6:48,5869.6ccd.6cde,2020-12-22 15:54:00,2020-12-22 15:54:06,6
3e:c9:4a:e1:f6:48,5869.6ccd.6cde,2020-12-22 15:54:12,2020-12-22 15:54:12,0
76:76:ed:97:22:ed,5869.6ccd.6f54,2020-12-22 15:00:00,2020-12-22 14:59:57,-3
76:76:ed:97:22:ed,5869.6ccd.6f54,2020-12-22 15:00:30,2020-12-22 16:00:00,3570
38:e6:0a:85:8d:fd,5869.6ccd.6c58,2020-12-22 14:59:57,2020-12-22 15:00:14,17
38:e6:0a:85:8d:fd,5869.6ccd.6eb0,2020-12-22 15:00:14,2020-12-22 15:00:19,5
38:e6:0a:85:8d:fd,5869.6ccd.6584,2020-12-22 15:00:19,2020-12-22 15:01:39,80
38:e6:0a:85:8d:fd,5869.6ccd.6d6c,2020-12-22 15:01:55,2020-12-22 15:02:25,30
38:e6:0a:85:8d:fd,5869.6cc9.db52,2020-12-22 15:02:25,2020-12-22 15:02:41,16
38:e6:0a:85:8d:fd,5869.6ccd.6d6c,2020-12-22 15:02:41,2020-12-22 15:05:32,171
38:e6:0a:85:8d:fd,5869.6ccd.6358,2020-12-22 15:05:32,2020-12-22 15:05:59,27
38:e6:0a:85:8d:fd,5869.6ccd.6f3e,2020-12-22 15:05:59,2020-12-22 15:06:05,6
38:e6:0a:85:8d:fd,5869.6ccd.6d6c,2020-12-22 15:06:05,2020-12-22 15:06:55,50
38:e6:0a:85:8d:fd,5869.6ccd.69f6,2020-12-22 15:06:55,2020-12-22 15:06:59,4
38:e6:0a:85:8d:fd,5869.6ccd.6d6c,2020-12-22 15:06:59,2020-12-22 15:08:01,62
38:e6:0a:85:8d:fd,5869.6ccd.6ce4,2020-12-22 15:08:01,2020-12-22 15:08:46,45
38:e6:0a:85:8d:fd,5869.6ccd.6644,2020-12-22 15:08:46,2020-12-22 15:09:14,28
38:e6:0a:85:8d:fd,5869.6ccd.6d6c,2020-12-22 15:09:14,2020-12-22 15:09:21,7
38:e6:0a:85:8d:fd,5869.6ccd.6a88,2020-12-22 15:09:21,2020-12-22 15:09:32,11
38:e6:0a:85:8d:fd,5869.6ccd.63b2,2020-12-22 15:09:32,2020-12-22 15:09:37,5
38:e6:0a:85:8d:fd,5869.6ccd.6cfc,2020-12-22 15:11:05,2020-12-22 15:11:05,0
38:e6:0a:85:8d:fd,5869.6ccd.6116,2020-12-22 15:11:32,2020-12-22 15:11:32,0
38:e6:0a:85:8d:fd,5869.6ccd.6cd6,2020-12-22 15:11:44,2020-12-22 15:11:44,0
38:e6:0a:85:8d:fd,5869.6ccd.6116,2020-12-22 15:11:51,2020-12-22 15:11:51,0
38:e6:0a:85:8d:fd,5869.6ccd.6cd6,2020-12-22 15:14:09,2020-12-22 15:14:09,0
38:e6:0a:85:8d:fd,5869.6ccd.6116,2020-12-22 15:14:38,2020-12-22 15:14:38,0
38:e6:0a:85:8d:fd,5869.6ccd.6c58,2020-12-22 15:15:26,2020-12-22 15:15:26,0
38:e6:0a:85:8d:fd,5869.6ccd.6116,2020-12-22 15:17:21,2020-12-22 15:17:21,0
38:e6:0a:85:8d:fd,5869.6ccd.6c58,2020-12-22 15:17:40,2020-12-22 15:17:40,0
