Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
22:10:d8:b2:95:8a,219801A0WA9175Q14020,2020-12-03 05:31:03,2020-12-03 06:04:34,2011
22:10:d8:b2:95:8a,219801A0WA9175Q14020,2020-12-03 05:25:44,2020-12-03 05:31:03,319
22:2c:d2:f4:85:5a,219801A14D816AE06536,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
22:58:ff:2b:8d:11,70BA-EFD0-21C0,2020-12-03 05:21:55,2020-12-03 06:04:34,2559
22:94:0c:74:0b:b0,219801A14D816AE06434,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
24:79:f3:59:96:b1,219801A0WA9175Q11847,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
24:da:33:b6:37:a5,219801A0WA9175Q12892,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
24:f6:77:28:6b:8d,219801A14D816AE05304,2020-12-03 05:25:44,2020-12-03 05:31:03,319
24:f6:77:28:6b:8d,219801A14D816AE06662,2020-12-03 05:31:03,2020-12-03 06:04:34,2011
26:81:06:45:b5:eb,219801A14D816AE05449,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
28:16:7f:3a:25:95,219801A14D816AE02663,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
28:16:7f:3f:0f:6d,219801A14D816AE06964,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
28:16:ad:4a:51:96,219801A0T78188E00439,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
28:c6:3f:5a:b2:2a,703D-157A-0B60,2020-12-03 05:21:55,2020-12-03 06:04:34,2559
28:c6:3f:df:df:9a,70BA-EFCB-F6E0,2020-12-03 05:30:38,2020-12-03 06:04:34,2036
28:cd:c4:ac:21:93,5866-BAA8-7800,2020-12-03 05:21:41,2020-12-03 06:04:34,2573
28:cd:c4:c9:16:96,70BA-EFCB-7940,2020-12-03 05:21:55,2020-12-03 06:04:34,2559
28:e3:47:52:b7:36,70BA-EFCF-F360,2020-12-03 05:21:55,2020-12-03 06:04:34,2559
28:e3:47:99:c0:5f,70BA-EFCB-7CA0,2020-12-03 05:21:55,2020-12-03 06:04:34,2559
28:ff:3c:43:69:ac,219801A14D816AE08086,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
2a:ce:2f:70:cc:49,219801A14D816AE02459,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
2c:33:7a:37:ba:ff,70BA-EFBE-2800,2020-12-03 05:30:36,2020-12-03 06:04:34,2038
2c:57:31:b2:e8:ec,219801A14D816AE06798,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
2c:5d:34:24:e7:0d,219801A0WA9175Q12921,2020-12-03 05:31:03,2020-12-03 06:04:34,2011
2c:61:f6:7a:25:bf,219801A14D816AE00834,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
2c:61:f6:9b:0b:ec,219801A14D816AE08071,2020-12-03 05:31:03,2020-12-03 06:04:34,2011
2e:ae:b6:74:f7:a4,219801A14D816AE05227,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
2e:b5:95:ea:bc:d7,219801A14D816AE02198,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
30:35:ad:a0:2f:06,219801A14D816AE07586,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
30:57:14:0f:05:cf,219801A14D816AE06613,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
30:b4:9e:1a:2f:47,210235A1GQC156000289,2020-12-03 05:21:42,2020-12-03 06:04:34,2572
30:b4:9e:cb:e3:24,70BA-EFCB-8EA0,2020-12-03 05:21:55,2020-12-03 06:04:34,2559
30:b4:9e:ce:75:42,70BA-EFCF-DCC0,2020-12-03 05:30:38,2020-12-03 06:04:34,2036
32:de:0a:6d:80:14,219801A14D816AE03161,2020-12-03 05:31:03,2020-12-03 06:04:34,2011
32:de:0a:6d:80:14,219801A14D816AE03161,2020-12-03 05:25:44,2020-12-03 05:31:03,319
34:08:bc:40:23:5f,219801A14D816AE05226,2020-12-03 05:31:03,2020-12-03 06:04:34,2011
34:12:f9:ec:7a:dc,219801A14D816AE08021,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
34:1c:f0:46:2d:63,219801A0WA9175Q13509,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
34:1c:f0:d5:b0:dc,219801A14D816AE04938,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
34:29:12:b4:a4:b1,219801A14D816AE08018,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
34:29:12:c4:dd:24,219801A14D816AE01292,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
34:2e:b6:74:06:0b,219801A14D816AE05250,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
34:42:62:65:c0:1e,219801A14D816AE08060,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
34:79:16:0e:ae:d5,586A-B141-B600,2020-12-03 05:21:55,2020-12-03 05:30:42,527
34:80:b3:14:10:52,219801A0WA9175Q11251,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
34:ab:37:5d:e5:a9,70BA-EFCB-EE60,2020-12-03 05:30:38,2020-12-03 06:04:34,2036
34:ab:37:5d:e5:a9,70BA-EFCB-EE60,2020-12-03 05:27:38,2020-12-03 05:30:38,180
34:ab:37:5d:e5:a9,70BA-EFCB-EFE0,2020-12-03 05:24:38,2020-12-03 05:27:38,180
36:5a:4a:ea:a4:93,219801A14D816AE00219,2020-12-03 05:31:03,2020-12-03 06:04:34,2011
36:a3:07:a6:a7:7c,219801A14D816AE06919,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
38:53:9c:68:b9:c8,219801A14D816AE06569,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
38:89:2c:c0:e5:17,219801A14D816AE01702,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
38:b1:db:dc:94:a3,70BA-EFCB-7AC0,2020-12-03 05:30:42,2020-12-03 06:04:34,2032
38:b1:db:dc:94:a3,70BA-EFCB-9100,2020-12-03 05:21:55,2020-12-03 05:24:41,166
38:b1:db:dc:94:a3,70BA-EFCB-9100,2020-12-03 05:24:41,2020-12-03 05:30:42,361
38:ba:f8:56:a0:9f,70BA-EFBE-2700,2020-12-03 05:24:35,2020-12-03 06:04:34,2399
38:ba:f8:56:a0:9f,70BA-EFBE-2700,2020-12-03 05:21:42,2020-12-03 05:24:35,173
38:f9:d3:99:ca:fc,703D-1579-E660,2020-12-03 05:30:42,2020-12-03 06:04:34,2032
38:f9:d3:99:ca:fc,703D-157A-0300,2020-12-03 05:21:55,2020-12-03 05:30:42,527
38:f9:d3:da:94:ee,70BA-EFCF-F700,2020-12-03 05:21:41,2020-12-03 06:04:34,2573
3a:a6:d4:d7:78:9f,219801A14D816AE02172,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
3a:fd:29:c1:dd:64,219801A14D816AE01344,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
3a:ff:bb:3f:5b:82,219801A14D816AE02543,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
3c:15:c2:d8:96:b2,219801A14D816AE05260,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
3c:6a:a7:9f:36:1b,70BA-EFCD-4440,2020-12-03 05:21:55,2020-12-03 06:04:34,2559
3c:86:d1:71:0e:3f,703D-157A-0820,2020-12-03 05:21:55,2020-12-03 06:04:34,2559
3c:a0:67:26:a7:87,307B-AC9B-C180,2020-12-03 05:21:42,2020-12-03 05:33:39,717
3c:a6:16:41:ec:ae,219801A0WA9175Q12252,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
3c:ab:8e:48:3e:eb,219801A0T78188E00563,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
3c:cd:5d:25:20:6d,219801A0WA9175Q14060,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
3c:cd:5d:4d:d2:df,219801A14D816AE05459,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
3c:f5:91:97:76:0d,219801A0WA9175Q10702,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
3c:f5:91:9a:a3:fd,219801A14D816AE06806,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
3e:bc:16:df:4d:7f,219801A0WA9175Q14081,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
40:23:43:4e:81:dc,70BA-EFCF-E3E0,2020-12-03 05:30:38,2020-12-03 06:04:34,2036
40:23:43:4e:81:dc,70BA-EFCF-E3E0,2020-12-03 05:21:41,2020-12-03 05:30:38,537
40:23:43:c7:f2:a7,70BA-EFCF-DBC0,2020-12-03 05:21:36,2020-12-03 05:30:36,540
40:31:3c:76:b4:f0,219801A14D816AE05383,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
40:b8:9a:47:69:4f,7425-8A88-6A20,2020-12-03 05:27:36,2020-12-03 06:04:34,2218
40:bc:60:9c:90:48,70BA-EFCB-F460,2020-12-03 05:21:41,2020-12-03 06:04:34,2573
40:e2:30:57:f3:03,70BA-EFD0-0440,2020-12-03 05:21:55,2020-12-03 06:04:34,2559
40:e2:30:66:d6:dc,70BA-EFD0-0200,2020-12-03 05:21:55,2020-12-03 06:04:34,2559
42:19:39:c6:b8:ab,219801A14D816AE06334,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
42:2c:e9:e5:75:3b,70F9-6DD3-F940,2020-12-03 05:30:36,2020-12-03 06:04:34,2038
42:2c:e9:e5:75:3b,70F9-6DD3-F940,2020-12-03 05:21:42,2020-12-03 05:30:36,534
42:6f:41:a9:a4:25,70BA-EFCB-B180,2020-12-03 05:30:42,2020-12-03 06:04:34,2032
42:d2:4a:38:f1:78,219801A14D816AE05277,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
44:00:10:53:8f:0b,219801A14D816AE01986,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
44:00:10:9f:33:4c,219801A14D816AE06794,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
44:90:bb:d7:49:d6,219801A14D816AE01867,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
44:9e:f9:2c:08:d9,219801A0WA9175Q11303,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
44:9e:f9:d3:df:37,70BA-EFCB-8CE0,2020-12-03 05:21:55,2020-12-03 06:04:34,2559
46:87:32:0b:c1:7c,70BA-EFCB-B3C0,2020-12-03 05:27:43,2020-12-03 06:04:34,2211
46:87:32:0b:c1:7c,70BA-EFCB-B3C0,2020-12-03 05:24:41,2020-12-03 05:27:43,182
46:87:32:0b:c1:7c,70BA-EFCB-B500,2020-12-03 05:21:55,2020-12-03 05:24:41,166
48:13:f3:00:87:0c,219801A14D816AE01429,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
48:26:2c:2b:5f:61,70BA-EFCD-4260,2020-12-03 05:30:42,2020-12-03 06:04:34,2032
48:26:2c:2c:ee:91,219801A14D816AE05357,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
48:2c:a0:43:35:e7,219801A0WA9175Q11221,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
48:5d:60:16:21:a5,70BA-EFD0-0360,2020-12-03 05:21:55,2020-12-03 06:04:34,2559
48:8a:d2:b4:9d:29,70BA-EFCB-F6C0,2020-12-03 05:21:55,2020-12-03 06:04:34,2559
48:8a:d2:be:38:b1,70BA-EFCB-92E0,2020-12-03 05:24:41,2020-12-03 06:04:34,2393
48:8a:d2:c0:04:ab,219801A14D816AE06614,2020-12-03 05:25:44,2020-12-03 05:31:03,319
48:8a:d2:fa:31:94,5866-BAA8-7800,2020-12-03 05:21:41,2020-12-03 06:04:34,2573
48:a4:72:f0:b8:15,70BA-EFCB-8A60,2020-12-03 05:21:55,2020-12-03 05:24:41,166
48:a4:72:f0:b8:15,70BA-EFCB-8A60,2020-12-03 05:24:41,2020-12-03 05:30:42,361
48:a4:72:f0:b8:15,70BA-EFCB-A6E0,2020-12-03 05:30:42,2020-12-03 06:04:34,2032
48:a5:e7:9f:8b:7f,703D-157A-1B80,2020-12-03 05:21:55,2020-12-03 06:04:34,2559
48:a9:1c:2f:15:d1,219801A14D816AE02711,2020-12-03 05:31:03,2020-12-03 06:04:34,2011
48:a9:1c:2f:15:d1,219801A14D816AE02711,2020-12-03 05:25:44,2020-12-03 05:31:03,319
48:b8:a3:c7:11:93,219801A0WA9175Q11258,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
48:bf:6b:6c:de:0c,219801A0WA9175Q12076,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
4a:05:18:1d:b1:54,703D-157A-18A0,2020-12-03 05:21:55,2020-12-03 06:04:34,2559
4a:2e:3d:4d:af:13,219801A14D816AE01349,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
4a:62:18:07:1c:5b,219801A14D816AE05292,2020-12-03 05:31:03,2020-12-03 06:04:34,2011
4a:e9:c4:b0:4c:38,219801A14D816AE07993,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
4c:49:e3:1a:31:37,7425-8A50-34A0,2020-12-03 05:27:36,2020-12-03 05:30:36,180
4c:49:e3:1a:31:37,7425-8A50-3680,2020-12-03 05:30:38,2020-12-03 05:33:35,177
4c:49:e3:2b:58:e1,219801A0WA9175Q11996,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
4c:56:9d:6f:42:db,219801A0T78188E00541,2020-12-03 05:31:03,2020-12-03 06:04:34,2011
4c:63:71:0b:99:e6,219801A14D816AE06798,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
4c:6b:e8:9d:89:c6,703D-157A-1EA0,2020-12-03 05:30:42,2020-12-03 06:04:34,2032
4c:6b:e8:9d:89:c6,703D-157A-1EA0,2020-12-03 05:21:55,2020-12-03 05:24:41,166
4c:6b:e8:9d:89:c6,703D-157A-1EA0,2020-12-03 05:24:41,2020-12-03 05:30:42,361
4c:6b:e8:a4:62:6e,70F9-6DD3-D0C0,2020-12-03 05:30:36,2020-12-03 06:04:34,2038
4c:6b:e8:a4:62:6e,70F9-6DD3-D0C0,2020-12-03 05:21:42,2020-12-03 05:24:35,173
4c:6b:e8:a4:62:6e,70F9-6DD3-D0C0,2020-12-03 05:24:35,2020-12-03 05:27:36,181
4c:6b:e8:a4:62:6e,70F9-6DD3-F940,2020-12-03 05:27:36,2020-12-03 05:30:36,180
4c:6b:e8:bc:70:41,219801A0WA9175Q13902,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
4c:6b:e8:be:38:97,219801A14D816AE00111,2020-12-03 05:31:03,2020-12-03 06:04:34,2011
4c:6b:e8:be:38:97,219801A14D816AE01359,2020-12-03 05:25:44,2020-12-03 05:31:03,319
4c:6b:e8:ec:a6:83,219801A14D816AE05376,2020-12-03 05:25:44,2020-12-03 06:04:34,2330
