Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
5e:cc:57:75:28:77,5869.6ca3.99b0,2020-12-24 23:08:12,2020-12-24 23:22:00,828
5e:cc:57:75:28:77,5869.6ca3.99b0,2020-12-24 23:24:28,2020-12-24 23:27:44,196
5e:cc:57:75:28:77,5869.6ca3.99b0,2020-12-24 23:31:27,2020-12-24 23:45:32,845
5e:cc:57:75:28:77,5869.6ca3.99b0,2020-12-24 23:50:44,2020-12-25 00:00:00,556
d4:62:ea:dc:5e:40,5869.6ccd.6c8c,2020-12-24 23:00:00,2020-12-24 22:59:59,-1
d4:62:ea:dc:5e:40,5869.6ccd.6c8c,2020-12-24 22:59:59,2020-12-24 23:00:35,36
d4:62:ea:dc:5e:40,5869.6ccd.6c64,2020-12-24 23:00:35,2020-12-24 23:00:47,12
d4:62:ea:dc:5e:40,5869.6ccd.6c8c,2020-12-24 23:00:47,2020-12-24 23:04:21,214
d4:62:ea:dc:5e:40,5869.6ccd.69c4,2020-12-24 23:04:21,2020-12-24 23:09:56,335
d4:62:ea:dc:5e:40,5869.6ccd.6c8c,2020-12-24 23:09:56,2020-12-24 23:11:56,120
d4:62:ea:dc:5e:40,5869.6ccd.69c4,2020-12-24 23:11:56,2020-12-24 23:18:50,414
d4:62:ea:dc:5e:40,5869.6ccd.6e80,2020-12-24 23:18:50,2020-12-24 23:19:11,21
d4:62:ea:dc:5e:40,5869.6ccd.6c8c,2020-12-24 23:19:11,2020-12-24 23:19:26,15
d4:62:ea:dc:5e:40,5869.6ccd.69c4,2020-12-24 23:19:26,2020-12-24 23:19:40,14
d4:62:ea:dc:5e:40,5869.6ccd.6c64,2020-12-24 23:19:40,2020-12-24 23:22:18,158
d4:62:ea:dc:5e:40,5869.6ccd.6d3e,2020-12-24 23:22:18,2020-12-24 23:22:33,15
d4:62:ea:dc:5e:40,5869.6ccd.6c64,2020-12-24 23:22:33,2020-12-24 23:23:50,77
d4:62:ea:dc:5e:40,5869.6ccd.6d3e,2020-12-24 23:23:50,2020-12-24 23:29:58,368
d4:62:ea:dc:5e:40,5869.6ccd.69ba,2020-12-24 23:29:58,2020-12-25 00:00:00,1802
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 22:59:59,2020-12-24 23:00:00,1
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:02:00,2020-12-24 23:02:08,8
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:04:01,2020-12-24 23:04:07,6
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:04:34,2020-12-24 23:05:05,31
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:07:03,2020-12-24 23:07:10,7
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:09:04,2020-12-24 23:09:11,7
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:11:06,2020-12-24 23:11:09,3
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:19:12,2020-12-24 23:19:19,7
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:27:16,2020-12-24 23:27:23,7
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:29:17,2020-12-24 23:29:24,7
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:35:22,2020-12-24 23:35:29,7
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:37:23,2020-12-24 23:37:36,13
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:39:24,2020-12-24 23:39:31,7
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:41:25,2020-12-24 23:41:28,3
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:43:26,2020-12-24 23:43:33,7
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:45:27,2020-12-24 23:45:34,7
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:47:28,2020-12-24 23:47:35,7
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:49:29,2020-12-24 23:49:31,2
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:53:31,2020-12-24 23:53:37,6
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:55:32,2020-12-24 23:55:38,6
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:57:33,2020-12-24 23:57:39,6
58:e6:ba:af:d3:ba,5869.6ccd.6544,2020-12-24 23:59:34,2020-12-24 23:59:40,6
20:f7:7c:ad:d5:eb,5869.6ccd.6c8c,2020-12-24 23:00:00,2020-12-24 22:59:59,-1
20:f7:7c:ad:d5:eb,5869.6ccd.6c8c,2020-12-24 22:59:59,2020-12-24 23:00:05,6
20:f7:7c:ad:d5:eb,5869.6ccd.69c4,2020-12-24 23:00:05,2020-12-24 23:00:14,9
20:f7:7c:ad:d5:eb,5869.6ccd.6c8c,2020-12-24 23:00:14,2020-12-24 23:00:21,7
20:f7:7c:ad:d5:eb,5869.6ccd.6d3e,2020-12-24 23:00:21,2020-12-24 23:00:41,20
20:f7:7c:ad:d5:eb,5869.6ccd.69ba,2020-12-24 23:00:41,2020-12-24 23:00:59,18
20:f7:7c:ad:d5:eb,5869.6ccd.6d3c,2020-12-24 23:00:59,2020-12-24 23:01:15,16
20:f7:7c:ad:d5:eb,5869.6ccd.6c64,2020-12-24 23:01:15,2020-12-24 23:01:35,20
20:f7:7c:ad:d5:eb,5869.6ccd.6bf6,2020-12-24 23:01:35,2020-12-24 23:01:50,15
20:f7:7c:ad:d5:eb,5869.6ccd.6c64,2020-12-24 23:01:50,2020-12-24 23:01:53,3
20:f7:7c:ad:d5:eb,5869.6ccd.6a94,2020-12-24 23:01:53,2020-12-24 23:02:13,20
20:f7:7c:ad:d5:eb,5869.6ccd.657c,2020-12-24 23:02:13,2020-12-24 23:02:29,16
20:f7:7c:ad:d5:eb,5869.6ccd.6bf6,2020-12-24 23:02:29,2020-12-24 23:02:40,11
20:f7:7c:ad:d5:eb,5869.6ccd.657c,2020-12-24 23:02:40,2020-12-25 00:00:00,3440
74:81:14:23:e6:67,5869.6ccd.6544,2020-12-24 23:00:00,2020-12-24 22:59:59,-1
74:81:14:23:e6:67,5869.6ccd.6544,2020-12-24 23:19:37,2020-12-24 23:19:49,12
74:81:14:23:e6:67,5869.6ccd.6544,2020-12-24 23:19:59,2020-12-24 23:20:12,13
74:81:14:23:e6:67,5869.6ccd.6544,2020-12-24 23:20:23,2020-12-24 23:20:31,8
74:81:14:23:e6:67,5869.6ccd.6544,2020-12-24 23:20:42,2020-12-24 23:20:50,8
74:81:14:23:e6:67,5869.6ccd.6544,2020-12-24 23:41:59,2020-12-24 23:41:59,0
74:81:14:23:e6:67,5869.6ccd.6544,2020-12-24 23:42:06,2020-12-24 23:42:18,12
74:81:14:23:e6:67,5869.6ccd.6544,2020-12-24 23:42:19,2020-12-24 23:42:30,11
74:81:14:23:e6:67,5869.6ccd.6544,2020-12-24 23:42:40,2020-12-24 23:42:49,9
8a:cd:e8:70:cf:e5,0074.9c77.1e70,2020-12-24 23:00:00,2020-12-24 22:59:59,-1
8a:cd:e8:70:cf:e5,8005.885a.b38a,2020-12-24 23:05:39,2020-12-24 23:05:51,12
8a:cd:e8:70:cf:e5,8005.885a.b68a,2020-12-24 23:05:51,2020-12-24 23:05:55,4
8a:cd:e8:70:cf:e5,8005.885a.b57c,2020-12-24 23:05:55,2020-12-24 23:05:59,4
90:e1:7b:da:e8:83,5869.6ccd.6c7a,2020-12-24 23:00:00,2020-12-24 22:59:59,-1
ac:15:f4:0e:19:2c,5869.6ccd.667a,2020-12-24 23:00:00,2020-12-24 23:00:00,0
ac:15:f4:0e:19:2c,5869.6ccd.667a,2020-12-24 23:00:00,2020-12-24 23:05:04,304
ac:15:f4:0e:19:2c,5869.6ccd.6e80,2020-12-24 23:05:04,2020-12-24 23:05:56,52
ac:15:f4:0e:19:2c,5869.6ccd.667a,2020-12-24 23:05:56,2020-12-24 23:09:40,224
ac:15:f4:0e:19:2c,5869.6ccd.699e,2020-12-24 23:09:40,2020-12-24 23:19:39,599
ac:15:f4:0e:19:2c,5869.6ccd.667a,2020-12-24 23:19:39,2020-12-24 23:20:22,43
ac:15:f4:0e:19:2c,5869.6ccd.699e,2020-12-24 23:20:22,2020-12-24 23:21:35,73
ac:15:f4:0e:19:2c,5869.6ccd.667a,2020-12-24 23:21:35,2020-12-24 23:28:08,393
ac:15:f4:0e:19:2c,5869.6ccd.6e80,2020-12-24 23:28:08,2020-12-24 23:28:24,16
ac:15:f4:0e:19:2c,5869.6ccd.699e,2020-12-24 23:28:24,2020-12-24 23:42:49,865
ac:15:f4:0e:19:2c,5869.6ccd.6b82,2020-12-24 23:42:49,2020-12-24 23:42:56,7
ac:15:f4:0e:19:2c,5869.6ccd.667a,2020-12-24 23:42:56,2020-12-24 23:42:56,0
ac:15:f4:0e:19:2c,5869.6ccd.699e,2020-12-24 23:42:56,2020-12-24 23:43:51,55
ac:15:f4:0e:19:2c,5869.6ccd.667a,2020-12-24 23:43:51,2020-12-24 23:45:14,83
ac:15:f4:0e:19:2c,5869.6ccd.6e80,2020-12-24 23:45:14,2020-12-24 23:45:39,25
ac:15:f4:0e:19:2c,5869.6ccd.699e,2020-12-24 23:45:39,2020-12-24 23:45:47,8
ac:15:f4:0e:19:2c,5869.6ccd.6e80,2020-12-24 23:45:47,2020-12-24 23:46:12,25
ac:15:f4:0e:19:2c,5869.6ccd.667a,2020-12-24 23:46:12,2020-12-24 23:47:36,84
ac:15:f4:0e:19:2c,5869.6ccd.6b82,2020-12-24 23:47:36,2020-12-25 00:00:00,744
78:7b:8a:36:dd:e8,5869.6ccd.6e66,2020-12-24 23:00:00,2020-12-24 23:00:00,0
78:7b:8a:36:dd:e8,5869.6ccd.6e66,2020-12-24 23:03:20,2020-12-24 23:05:43,143
78:7b:8a:36:dd:e8,5869.6ccd.6c24,2020-12-24 23:05:43,2020-12-24 23:05:56,13
78:7b:8a:36:dd:e8,5869.6ccd.6e66,2020-12-24 23:05:56,2020-12-25 00:00:00,3244
bc:b8:63:8c:b5:b9,5869.6ccd.667a,2020-12-24 23:00:00,2020-12-24 23:00:00,0
bc:b8:63:8c:b5:b9,5869.6ccd.667a,2020-12-24 23:03:37,2020-12-25 00:00:00,3383
a4:4b:d5:1e:99:09,5869.6ccd.6954,2020-12-24 23:00:00,2020-12-24 22:59:55,-5
a4:4b:d5:1e:99:09,5869.6ccd.6954,2020-12-24 22:59:55,2020-12-24 23:02:18,143
a4:4b:d5:1e:99:09,5869.6ccd.6c34,2020-12-24 23:02:18,2020-12-24 23:04:38,140
a4:4b:d5:1e:99:09,5869.6ccd.694a,2020-12-24 23:04:38,2020-12-24 23:05:14,36
a4:4b:d5:1e:99:09,5869.6ccd.6c34,2020-12-24 23:05:14,2020-12-24 23:05:27,13
a4:4b:d5:1e:99:09,5869.6ccd.6954,2020-12-24 23:05:27,2020-12-24 23:12:06,399
a4:4b:d5:1e:99:09,5869.6ccd.6c34,2020-12-24 23:12:06,2020-12-24 23:41:12,1746
a4:4b:d5:1e:99:09,5869.6ccd.694a,2020-12-24 23:41:12,2020-12-24 23:41:52,40
a4:4b:d5:1e:99:09,5869.6ccd.6954,2020-12-24 23:41:52,2020-12-24 23:42:01,9
a4:4b:d5:1e:99:09,5869.6ccd.6c34,2020-12-24 23:42:06,2020-12-25 00:00:00,1074
0a:5b:59:a0:d8:d5,5869.6ccd.6f46,2020-12-24 23:00:00,2020-12-24 22:59:55,-5
0a:5b:59:a0:d8:d5,5869.6ccd.6f46,2020-12-24 22:59:55,2020-12-24 23:03:51,236
0a:5b:59:a0:d8:d5,5869.6ccd.6f5c,2020-12-24 23:03:51,2020-12-24 23:04:05,14
0a:5b:59:a0:d8:d5,5869.6ccd.6f54,2020-12-24 23:04:05,2020-12-24 23:04:11,6
0a:5b:59:a0:d8:d5,5869.6ccd.6428,2020-12-24 23:04:11,2020-12-24 23:04:42,31
0a:5b:59:a0:d8:d5,5869.6ccd.6f54,2020-12-24 23:04:42,2020-12-24 23:27:09,1347
0a:5b:59:a0:d8:d5,5869.6ccd.6428,2020-12-24 23:27:09,2020-12-24 23:27:33,24
0a:5b:59:a0:d8:d5,5869.6ccd.6a96,2020-12-24 23:27:33,2020-12-24 23:39:09,696
0a:5b:59:a0:d8:d5,5869.6ccd.6428,2020-12-24 23:39:09,2020-12-24 23:45:36,387
0a:5b:59:a0:d8:d5,5869.6ccd.6f54,2020-12-24 23:45:36,2020-12-25 00:00:00,864
72:ee:0f:c0:a3:0a,8005.885a.b444,2020-12-24 22:59:55,2020-12-25 00:00:00,3605
fc:77:74:d4:01:7a,8005.885a.b6de,2020-12-24 22:59:55,2020-12-24 23:00:23,28
fc:77:74:d4:01:7a,8005.885a.b38a,2020-12-24 23:00:23,2020-12-24 23:00:30,7
fc:77:74:d4:01:7a,8005.885a.b72c,2020-12-24 23:00:30,2020-12-24 23:00:49,19
fc:77:74:d4:01:7a,8005.885a.b38a,2020-12-24 23:00:49,2020-12-24 23:06:10,321
74:40:bb:4e:ff:c7,5869.6ccd.628e,2020-12-24 23:00:00,2020-12-24 22:59:55,-5
b8:94:36:cf:3d:98,5869.6ccd.6eac,2020-12-24 23:00:00,2020-12-24 22:59:55,-5
fc:ab:90:c3:5c:ea,5869.6ccd.6a1a,2020-12-24 23:00:00,2020-12-24 22:59:55,-5
fc:ab:90:c3:5c:ea,5869.6ccd.6a1a,2020-12-24 22:59:56,2020-12-24 23:00:36,40
dc:f5:05:46:49:03,5869.6ccd.6f56,2020-12-24 22:59:55,2020-12-25 00:00:00,3605
34:1c:f0:4d:08:82,5869.6ccd.636a,2020-12-24 23:00:00,2020-12-24 22:59:55,-5
34:1c:f0:4d:08:82,5869.6ccd.636a,2020-12-24 22:59:55,2020-12-24 23:00:25,30
34:1c:f0:4d:08:82,5869.6ccd.6f62,2020-12-24 23:00:25,2020-12-24 23:00:32,7
34:1c:f0:4d:08:82,5869.6ccd.6c7c,2020-12-24 23:00:32,2020-12-24 23:00:38,6
34:1c:f0:4d:08:82,5869.6ccd.6c7c,2020-12-24 23:00:39,2020-12-24 23:00:44,5
34:1c:f0:4d:08:82,5869.6ccd.6d90,2020-12-24 23:00:44,2020-12-24 23:00:54,10
34:1c:f0:4d:08:82,5869.6ccd.6b24,2020-12-24 23:00:54,2020-12-24 23:01:00,6
34:1c:f0:4d:08:82,5869.6ccd.6e76,2020-12-24 23:01:00,2020-12-24 23:01:04,4
34:1c:f0:4d:08:82,5869.6ccd.6a26,2020-12-24 23:01:04,2020-12-24 23:01:23,19
34:1c:f0:4d:08:82,5869.6cc9.d7ea,2020-12-24 23:01:23,2020-12-24 23:02:04,41
34:1c:f0:4d:08:82,5869.6ccd.6b78,2020-12-24 23:02:04,2020-12-24 23:02:19,15
34:1c:f0:4d:08:82,5869.6ccd.6308,2020-12-24 23:02:19,2020-12-24 23:02:32,13
34:1c:f0:4d:08:82,5869.6ccd.6a32,2020-12-24 23:02:32,2020-12-24 23:02:36,4
34:1c:f0:4d:08:82,5869.6ccd.6302,2020-12-24 23:02:36,2020-12-24 23:02:43,7
34:1c:f0:4d:08:82,5869.6ccd.6cfc,2020-12-24 23:02:43,2020-12-24 23:02:55,12
34:1c:f0:4d:08:82,5869.6ccd.6302,2020-12-24 23:02:55,2020-12-24 23:02:59,4
34:1c:f0:4d:08:82,5869.6ccd.6cfc,2020-12-24 23:02:59,2020-12-24 23:03:26,27
34:1c:f0:4d:08:82,5869.6ccd.6302,2020-12-24 23:03:26,2020-12-24 23:03:32,6
34:1c:f0:4d:08:82,5869.6ccd.6302,2020-12-24 23:04:15,2020-12-24 23:04:17,2
34:1c:f0:4d:08:82,5869.6ccd.6cfc,2020-12-24 23:04:17,2020-12-25 00:00:00,3343
34:de:1a:d3:cd:ea,5869.6ccd.6230,2020-12-24 22:59:55,2020-12-25 00:00:00,3605
94:d0:0d:4a:cc:41,5869.6ccd.6580,2020-12-24 23:00:00,2020-12-24 22:59:55,-5
94:d0:0d:4a:cc:41,5869.6ccd.6580,2020-12-24 22:59:55,2020-12-25 00:00:00,3605
ac:12:03:c9:6e:a4,5869.6ccd.6966,2020-12-24 22:59:56,2020-12-24 23:00:30,34
ac:12:03:c9:6e:a4,5869.6ccd.6966,2020-12-24 23:00:32,2020-12-24 23:43:10,2558
e0:cc:f8:34:d6:d0,5869.6ccd.617c,2020-12-24 23:00:00,2020-12-24 22:59:56,-4
e0:cc:f8:34:d6:d0,5869.6ccd.617c,2020-12-24 22:59:56,2020-12-24 23:00:08,12
e0:cc:f8:34:d6:d0,5869.6ccd.6d88,2020-12-24 23:00:08,2020-12-25 00:00:00,3592
14:4f:8a:2e:0f:40,5869.6ccd.6966,2020-12-24 23:00:00,2020-12-24 22:59:56,-4
14:4f:8a:2e:0f:40,5869.6ccd.6966,2020-12-24 23:00:24,2020-12-24 23:13:52,808
14:4f:8a:2e:0f:40,5869.6ccd.6966,2020-12-24 23:14:09,2020-12-24 23:19:14,305
14:4f:8a:2e:0f:40,5869.6ccd.6966,2020-12-24 23:19:20,2020-12-24 23:35:57,997
14:4f:8a:2e:0f:40,5869.6ccd.6966,2020-12-24 23:37:01,2020-12-24 23:47:15,614
2c:5d:34:94:f0:c7,5869.6ccd.6d88,2020-12-24 23:00:00,2020-12-24 22:59:56,-4
2c:5d:34:94:f0:c7,5869.6ccd.6d88,2020-12-24 23:00:40,2020-12-24 23:01:09,29
2c:5d:34:94:f0:c7,5869.6ccd.6d88,2020-12-24 23:04:16,2020-12-24 23:06:05,109
2c:5d:34:94:f0:c7,5869.6ccd.6d88,2020-12-24 23:07:38,2020-12-24 23:09:50,132
2c:5d:34:94:f0:c7,5869.6ccd.6d88,2020-12-24 23:11:24,2020-12-24 23:11:32,8
2c:5d:34:94:f0:c7,5869.6ccd.6d88,2020-12-24 23:17:02,2020-12-24 23:20:17,195
2c:5d:34:94:f0:c7,5869.6ccd.6d88,2020-12-24 23:21:04,2020-12-25 00:00:00,2336
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:00:00,2020-12-24 22:59:56,-4
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:00:10,2020-12-24 23:00:16,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:00:30,2020-12-24 23:00:36,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:00:50,2020-12-24 23:00:56,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:01:10,2020-12-24 23:01:16,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:01:30,2020-12-24 23:01:36,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:01:50,2020-12-24 23:01:56,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:02:10,2020-12-24 23:02:16,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:02:30,2020-12-24 23:02:41,11
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:02:50,2020-12-24 23:02:56,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:03:10,2020-12-24 23:03:16,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:03:30,2020-12-24 23:03:36,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:03:55,2020-12-24 23:04:01,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:04:15,2020-12-24 23:04:26,11
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:04:35,2020-12-24 23:04:41,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:04:55,2020-12-24 23:05:01,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:05:15,2020-12-24 23:05:21,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:05:35,2020-12-24 23:05:41,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:06:04,2020-12-24 23:06:10,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:06:25,2020-12-24 23:06:30,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:06:45,2020-12-24 23:06:50,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:07:05,2020-12-24 23:07:10,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:07:24,2020-12-24 23:07:30,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:07:44,2020-12-24 23:07:50,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:08:05,2020-12-24 23:08:10,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:08:24,2020-12-24 23:08:30,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:08:45,2020-12-24 23:08:50,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:09:05,2020-12-24 23:09:10,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:09:25,2020-12-24 23:09:30,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:09:45,2020-12-24 23:09:50,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:10:05,2020-12-24 23:10:10,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:10:25,2020-12-24 23:10:30,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:10:45,2020-12-24 23:10:50,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:11:04,2020-12-24 23:11:10,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:11:24,2020-12-24 23:11:30,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:11:44,2020-12-24 23:11:50,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:12:04,2020-12-24 23:12:10,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:12:25,2020-12-24 23:12:30,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:12:45,2020-12-24 23:12:50,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:13:05,2020-12-24 23:13:10,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:13:24,2020-12-24 23:13:30,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:13:44,2020-12-24 23:13:50,6
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:14:05,2020-12-24 23:14:10,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:14:25,2020-12-24 23:14:29,4
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:14:45,2020-12-24 23:14:49,4
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:15:05,2020-12-24 23:15:09,4
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:15:25,2020-12-24 23:15:29,4
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:15:45,2020-12-24 23:15:49,4
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:16:05,2020-12-24 23:16:09,4
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:16:25,2020-12-24 23:16:29,4
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:16:45,2020-12-24 23:16:49,4
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:17:05,2020-12-24 23:22:52,347
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:22:53,2020-12-24 23:22:58,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:23:13,2020-12-24 23:25:28,135
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:25:29,2020-12-24 23:25:33,4
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:25:49,2020-12-24 23:26:32,43
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:26:49,2020-12-24 23:29:47,178
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:30:02,2020-12-24 23:30:07,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:30:22,2020-12-24 23:30:27,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:30:42,2020-12-24 23:30:47,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:31:02,2020-12-24 23:31:07,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:31:22,2020-12-24 23:31:27,5
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:31:42,2020-12-24 23:34:16,154
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:34:16,2020-12-24 23:36:58,162
68:3e:34:1d:76:0c,0074.9c3a.c40b,2020-12-24 23:37:16,2020-12-24 23:38:19,63
